;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
205;2.012;8.304;30.09;1.507
206;2.015;8.304;30.18;1.503
207;2.032;8.304;30.19;1.497
208;2.063;8.31;30.2;1.49
209;2.088;8.313;30.24;1.487
210;2.094;8.317;30.31;1.487
211;2.097;8.32;30.36;1.487
212;2.12;8.32;30.4;1.488
213;2.145;8.323;30.4;1.488
214;2.145;8.327;30.62;1.486
215;2.168;8.327;31.02;1.48
216;2.204;8.327;31.36;1.469
217;2.207;8.33;31.58;1.462
218;2.207;8.343;31.72;1.461
219;2.207;8.356;31.91;1.465
220;2.216;8.373;32.2;1.469
221;2.221;8.379;32.41;1.471
222;2.224;8.379;32.46;1.471
223;2.227;8.379;32.47;1.47
224;2.238;8.379;32.47;1.47
225;2.247;8.379;32.49;1.47
226;2.247;8.379;32.65;1.47
227;2.255;8.379;32.88;1.471
228;2.275;8.379;32.98;1.471
229;2.318;8.379;33.09;1.472
230;2.377;8.379;33.15;1.471
231;2.4;8.376;33.17;1.471
232;2.4;8.373;33.31;1.471
233;2.4;8.363;33.31;1.472
234;2.4;8.356;33.42;1.473
235;2.4;8.353;33.54;1.473
236;2.405;8.35;33.59;1.471
237;2.419;8.353;33.59;1.468
238;2.439;8.363;33.6;1.465
239;2.456;8.369;33.63;1.466
240;2.459;8.369;33.66;1.466
241;2.459;8.369;33.66;1.466
242;2.459;8.369;33.72;1.467
243;2.47;8.373;33.98;1.468
244;2.502;8.376;34.41;1.469
245;2.552;8.373;34.71;1.469
246;2.606;8.366;34.79;1.469
247;2.637;8.359;34.8;1.469
248;2.654;8.356;34.79;1.468
249;2.671;8.35;34.79;1.468
250;2.683;8.346;34.78;1.469
251;2.688;8.34;34.8;1.471
252;2.694;8.333;34.86;1.471
253;2.708;8.323;34.88;1.468
254;2.717;8.313;34.88;1.462
255;2.722;8.313;34.9;1.456
256;2.728;8.317;35.02;1.455
257;2.728;8.313;35.14;1.455
258;2.728;8.313;35.18;1.452
259;2.728;8.31;35.18;1.446
260;2.728;8.304;35.26;1.441
261;2.731;8.287;35.42;1.439
262;2.739;8.274;35.69;1.435
263;2.742;8.267;36.0;1.434
264;2.739;8.264;36.07;1.434
265;2.739;8.261;36.07;1.436
266;2.739;8.261;36.14;1.436
267;2.736;8.261;36.28;1.437
268;2.736;8.261;36.4;1.437
269;2.736;8.264;36.43;1.437
270;2.742;8.267;36.43;1.437
271;2.745;8.271;36.43;1.437
272;2.742;8.277;36.43;1.437
273;2.742;8.29;36.48;1.438
274;2.739;8.304;36.62;1.438
275;2.739;8.317;36.87;1.438
276;2.748;8.323;37.34;1.438
277;2.793;8.32;38.15;1.438
278;2.861;8.31;38.8;1.439
279;2.94;8.3;39.08;1.441
280;3.0;8.294;39.19;1.442
281;3.002;8.29;39.22;1.443
282;3.022;8.284;39.97;1.443
283;3.045;8.284;40.8;1.444
284;3.048;8.284;41.1;1.444
285;3.048;8.284;41.29;1.442
286;3.048;8.284;41.39;1.44
287;3.045;8.284;41.39;1.439
288;3.045;8.284;41.45;1.438
289;3.045;8.284;41.52;1.436
290;3.045;8.287;41.56;1.435
291;3.045;8.287;41.56;1.432
292;3.048;8.287;41.61;1.429
293;3.065;8.287;41.63;1.429
294;3.087;8.297;41.64;1.429
295;3.101;8.33;41.66;1.429
296;3.104;8.359;41.66;1.429
297;3.104;8.379;41.7;1.431
298;3.11;8.405;41.74;1.433
299;3.116;8.419;41.74;1.434
300;3.116;8.412;41.73;1.436
301;3.113;8.396;41.72;1.436
302;3.116;8.379;41.79;1.433
303;3.121;8.366;42.26;1.43
304;3.133;8.363;43.28;1.428
305;3.152;8.359;44.54;1.429
306;3.178;8.363;45.02;1.431
307;3.186;8.363;45.05;1.435
308;3.184;8.369;45.61;1.436
309;3.186;8.389;46.14;1.434
310;3.186;8.399;46.52;1.433
311;3.184;8.396;46.72;1.43
312;3.181;8.399;46.72;1.427
313;3.181;8.412;46.71;1.431
314;3.184;8.415;46.7;1.44
315;3.184;8.405;46.69;1.448
316;3.189;8.392;46.74;1.455
317;3.192;8.386;46.82;1.458
318;3.192;8.379;46.82;1.457
319;3.192;8.379;46.83;1.457
320;3.192;8.382;46.87;1.459
321;3.2;8.389;46.91;1.461
322;3.203;8.415;46.9;1.459
323;3.203;8.455;46.91;1.458
324;3.203;8.507;46.91;1.458
325;3.203;8.593;46.9;1.459
326;3.203;8.708;46.9;1.458
327;3.212;8.823;47.05;1.454
328;3.223;8.925;47.37;1.45
329;3.226;9.007;47.53;1.449
330;3.226;9.056;47.53;1.45
331;3.234;9.079;47.58;1.451
332;3.254;9.089;47.89;1.453
333;3.283;9.079;48.21;1.454
334;3.308;9.056;48.29;1.454
335;3.331;9.023;48.28;1.454
336;3.35;8.987;48.26;1.456
337;3.353;8.954;48.25;1.459
338;3.365;8.931;48.33;1.459
339;3.399;8.921;48.5;1.459
340;3.413;8.925;48.64;1.455
341;3.421;8.948;48.8;1.445
342;3.438;9.003;48.92;1.433
343;3.458;9.089;48.95;1.424
344;3.475;9.174;48.98;1.412
345;3.492;9.243;49.0;1.404
346;3.5;9.276;49.04;1.405
347;3.5;9.286;49.42;1.415
348;3.503;9.293;49.97;1.429
349;3.526;9.306;50.37;1.438
350;3.534;9.335;50.49;1.446
351;3.537;9.355;50.49;1.451
352;3.549;9.352;50.49;1.453
353;3.546;9.352;50.51;1.458
354;3.543;9.368;50.57;1.472
355;3.546;9.398;50.6;1.491
356;3.546;9.424;50.6;1.511
357;3.546;9.437;50.6;1.532
358;3.546;9.444;50.63;1.551
359;3.551;9.447;50.69;1.57
360;3.563;9.454;50.73;1.583
361;3.58;9.49;50.79;1.585
362;3.597;9.539;50.82;1.581
363;3.611;9.572;50.82;1.579
364;3.614;9.601;50.82;1.579
365;3.616;9.644;50.86;1.579
366;3.628;9.693;51.12;1.581
367;3.631;9.743;51.34;1.585
368;3.631;9.789;51.37;1.593
369;3.631;9.809;51.37;1.601
370;3.631;9.815;51.48;1.608
371;3.642;9.815;51.88;1.615
372;3.673;9.815;52.19;1.625
373;3.704;9.812;52.28;1.637
374;3.732;9.815;52.31;1.646
375;3.769;9.818;52.33;1.65
376;3.817;9.818;52.35;1.655
377;3.854;9.825;52.35;1.66
378;3.863;9.838;52.36;1.663
379;3.865;9.881;52.37;1.665
380;3.874;9.96;52.38;1.666
381;3.885;10.06;52.38;1.667
382;3.897;10.17;52.37;1.666
383;3.899;10.28;52.38;1.663
384;3.899;10.37;52.48;1.662
385;3.922;10.46;52.81;1.661
386;3.962;10.54;53.43;1.662
387;3.996;10.63;54.39;1.673
388;4.032;10.7;55.15;1.688
389;4.064;10.74;55.31;1.694
390;4.081;10.76;55.3;1.695
391;4.109;10.76;55.33;1.695
392;4.174;10.76;55.38;1.698
393;4.233;10.78;55.4;1.709
394;4.259;10.87;55.43;1.718
395;4.267;10.97;55.51;1.716
396;4.267;11.01;55.63;1.711
397;4.276;11.04;55.71;1.706
398;4.301;11.07;55.76;1.701
399;4.324;11.08;55.77;1.699
400;4.335;11.08;55.77;1.704
401;4.344;11.07;55.78;1.716
402;4.355;11.07;55.79;1.718
403;4.364;11.07;55.76;1.716
404;4.364;11.07;55.72;1.715
405;4.361;11.09;55.71;1.714
406;4.361;11.09;55.74;1.713
407;4.364;11.09;55.78;1.713
408;4.364;11.09;55.77;1.712
409;4.364;11.09;55.81;1.711
410;4.364;11.1;56.0;1.711
411;4.364;11.11;56.31;1.712
412;4.366;11.21;56.34;1.714
413;4.372;11.49;56.53;1.723
414;4.378;11.81;56.89;1.727
415;4.395;12.03;57.02;1.726
416;4.409;12.21;57.09;1.727
417;4.412;12.38;57.14;1.734
418;4.412;12.5;57.17;1.735
419;4.414;12.58;57.18;1.735
420;4.417;12.65;57.2;1.734
421;4.423;12.69;57.19;1.733
422;4.443;12.68;57.17;1.732
423;4.494;12.7;57.14;1.731
424;4.522;12.78;57.12;1.738
425;4.525;12.88;57.13;1.749
426;4.576;12.97;57.14;1.756
427;4.601;13.08;57.15;1.761
428;4.607;13.17;57.15;1.762
429;4.607;13.18;57.13;1.762
430;4.607;13.18;57.14;1.763
431;4.607;13.18;57.18;1.764
432;4.615;13.2;57.24;1.766
433;4.663;13.24;57.43;1.767
434;4.72;13.27;57.82;1.767
435;4.785;13.26;58.41;1.767
436;4.901;13.25;59.14;1.766
437;5.029;13.25;59.35;1.765
438;5.071;13.28;59.42;1.765
439;5.074;13.33;59.81;1.77
440;5.077;13.39;59.97;1.774
441;5.079;13.42;60.03;1.774
442;5.085;13.42;60.07;1.776
443;5.094;13.43;60.11;1.776
444;5.099;13.48;60.12;1.774
445;5.099;13.58;60.13;1.776
446;5.099;13.73;60.24;1.774
447;5.102;13.92;60.58;1.774
448;5.128;14.14;61.24;1.779
449;5.181;14.31;61.72;1.788
450;5.232;14.42;61.72;1.806
451;5.28;14.47;61.75;1.843
452;5.362;14.48;62.19;1.88
453;5.43;14.47;63.13;1.902
454;5.447;14.45;63.88;1.915
455;5.447;14.44;64.12;1.931
456;5.445;14.44;64.11;1.95
457;5.45;14.45;63.94;1.967
458;5.445;14.49;63.81;1.978
459;5.428;14.56;63.75;1.98
460;5.433;14.66;63.74;1.979
461;5.445;14.77;63.74;1.98
462;5.453;14.92;63.75;1.991
463;5.473;15.18;63.75;2.035
464;5.49;15.52;63.75;2.121
465;5.49;15.74;63.75;2.2
466;5.49;15.8;63.76;2.25
467;5.49;15.8;63.85;2.275
468;5.493;15.83;64.05;2.277
469;5.495;15.99;64.28;2.28
470;5.507;16.35;64.43;2.295
471;5.515;16.75;64.42;2.312
472;5.518;17.06;64.44;2.335
473;5.524;17.3;64.44;2.363
474;5.558;17.5;64.46;2.385
475;5.6;17.67;64.52;2.397
476;5.628;17.82;64.63;2.4
477;5.662;17.99;64.76;2.4
478;5.691;18.15;64.8;2.407
479;5.694;18.2;64.8;2.43
480;5.694;18.19;64.84;2.468
481;5.694;18.18;64.86;2.488
482;5.694;18.18;64.87;2.495
483;5.694;18.18;64.97;2.502
484;5.694;18.2;65.02;2.519
485;5.696;18.2;65.03;2.547
486;5.696;18.25;65.02;2.578
487;5.696;18.52;65.02;2.599
488;5.696;19.02;65.03;2.609
489;5.696;19.73;65.05;2.615
490;5.696;20.39;65.04;2.619
491;5.696;20.88;65.06;2.625
492;5.711;21.33;65.1;2.639
493;5.778;21.77;65.13;2.66
494;5.872;22.1;65.16;2.687
495;5.926;22.24;65.17;2.71
496;5.954;22.26;65.18;2.714
497;5.991;22.25;65.22;2.713
498;6.03;22.25;65.24;2.717
499;6.044;22.27;65.26;2.735
500;6.047;22.32;65.29;2.778
501;6.053;22.42;65.31;2.816
502;6.076;22.65;65.31;2.834
503;6.076;22.93;65.31;2.839
504;6.084;23.07;65.31;2.84
505;6.095;23.15;65.34;2.839
506;6.098;23.2;65.35;2.845
507;6.104;23.2;65.35;2.856
508;6.107;23.2;65.36;2.864
509;6.121;23.21;65.55;2.882
510;6.186;23.23;65.8;2.912
511;6.265;23.23;65.92;2.937
512;6.308;23.25;65.99;2.953
513;6.342;23.25;66.04;2.97
514;6.376;23.28;66.06;2.994
515;6.39;23.32;66.06;3.026
516;6.395;23.32;66.06;3.048
517;6.401;23.33;66.05;3.051
518;6.401;23.36;66.05;3.049
519;6.401;23.37;66.04;3.053
520;6.401;23.41;66.03;3.069
521;6.401;23.49;66.03;3.094
522;6.401;23.6;66.03;3.112
523;6.415;23.73;66.03;3.127
524;6.429;23.8;66.03;3.168
525;6.429;23.81;66.03;3.258
526;6.432;23.95;66.03;3.362
527;6.432;24.16;66.03;3.438
528;6.432;24.34;66.01;3.489
529;6.438;24.44;65.87;3.514
530;6.46;24.46;65.77;3.516
531;6.486;24.47;65.75;3.515
532;6.497;24.55;65.72;3.518
533;6.506;24.67;65.7;3.523
534;6.506;24.76;65.76;3.545
535;6.517;24.84;65.77;3.59
536;6.554;24.88;65.8;3.639
537;6.599;24.93;65.78;3.695
538;6.61;25.03;66.1;3.785
539;6.61;25.1;66.49;3.896
540;6.61;25.11;66.58;3.972
541;6.622;25.11;66.57;4.005
542;6.639;25.1;66.55;4.016
543;6.644;25.1;66.56;4.018
544;6.647;25.09;66.52;4.018
545;6.684;25.07;66.42;4.021
546;6.752;25.06;66.46;4.03
547;6.834;25.04;66.54;4.05
548;6.927;25.02;66.55;4.079
549;6.99;25.05;66.55;4.096
550;7.009;25.15;66.55;4.098
551;7.015;25.25;66.55;4.098
552;7.015;25.3;66.53;4.099
553;7.012;25.31;66.5;4.098
554;7.018;25.31;66.46;4.098
555;7.035;25.33;66.44;4.098
556;7.057;25.35;66.42;4.096
557;7.094;25.41;66.41;4.098
558;7.142;25.5;66.41;4.098
559;7.165;25.53;66.42;4.095
560;7.168;25.53;66.41;4.093
561;7.168;25.56;66.41;4.091
562;7.165;25.62;66.41;4.092
563;7.165;25.67;66.43;4.098
564;7.171;25.71;66.52;4.106
565;7.179;25.73;66.59;4.109
566;7.185;25.71;66.61;4.11
567;7.188;25.71;66.6;4.116
568;7.188;25.79;66.61;4.131
569;7.188;25.94;66.6;4.153
570;7.185;26.09;66.61;4.174
571;7.19;26.23;66.65;4.187
572;7.233;26.35;66.71;4.19
573;7.329;26.44;66.76;4.191
574;7.445;26.52;66.8;4.191
575;7.609;26.63;66.83;4.193
576;7.816;26.69;66.85;4.206
577;8.005;26.7;66.87;4.228
578;8.178;26.71;66.88;4.262
579;8.334;26.71;66.88;4.302
580;8.43;26.71;66.88;4.332
581;8.484;26.73;66.88;4.348
582;8.523;26.77;66.89;4.361
583;8.537;26.82;66.92;4.381
584;8.54;26.87;66.95;4.401
585;8.597;26.92;66.98;4.413
586;8.693;26.97;67.0;4.416
587;8.758;27.02;67.01;4.417
588;8.795;27.07;67.02;4.417
589;8.849;27.11;67.02;4.416
590;8.925;27.14;67.0;4.417
591;8.965;27.2;66.98;4.418
592;8.973;27.32;67.02;4.418
593;8.973;27.47;67.15;4.417
594;8.976;27.66;67.35;4.417
595;8.993;27.86;67.59;4.417
596;9.016;28.01;67.87;4.418
597;9.024;28.13;68.29;4.427
598;9.024;28.25;68.77;4.436
599;9.024;28.38;69.09;4.44
600;9.021;28.58;69.26;4.444
601;9.016;28.77;69.31;4.451
602;9.01;28.84;69.34;4.451
603;9.021;28.89;69.91;4.451
604;9.035;29.01;70.76;4.451
605;9.064;29.19;71.58;4.45
606;9.123;29.37;72.19;4.454
607;9.174;29.62;72.51;4.459
608;9.191;29.97;72.66;4.462
609;9.205;30.37;72.78;4.467
610;9.236;30.66;72.85;4.471
611;9.253;30.72;72.86;4.472
612;9.256;30.73;72.81;4.473
613;9.259;30.84;72.73;4.474
614;9.265;30.98;72.68;4.474
615;9.273;31.07;72.68;4.474
616;9.287;31.08;72.59;4.477
617;9.296;31.08;72.37;4.479
618;9.301;31.13;72.21;4.479
619;9.301;31.26;72.14;4.479
620;9.304;31.47;72.2;4.479
621;9.338;31.76;72.15;4.478
622;9.389;31.99;71.87;4.478
623;9.432;32.07;71.72;4.479
624;9.443;32.08;71.83;4.482
625;9.443;32.09;72.06;4.483
626;9.446;32.11;72.11;4.483
627;9.449;32.11;72.09;4.484
628;9.46;32.16;72.09;4.49
629;9.483;32.28;72.09;4.506
630;9.491;32.4;72.09;4.521
631;9.497;32.46;72.09;4.527
632;9.5;32.49;72.09;4.528
633;9.5;32.53;72.09;4.529
634;9.5;32.57;72.09;4.534
635;9.5;32.61;72.09;4.538
636;9.5;32.66;72.09;4.542
637;9.525;32.7;72.29;4.55
638;9.565;32.75;72.64;4.565
639;9.582;32.83;72.81;4.582
640;9.582;32.89;72.82;4.592
641;9.582;32.93;72.81;4.597
642;9.59;33.01;72.87;4.596
643;9.59;33.16;72.89;4.598
644;9.59;33.3;72.89;4.624
645;9.596;33.5;72.9;4.655
646;9.624;33.77;72.92;4.676
647;9.678;34.01;72.98;4.699
648;9.749;34.26;73.06;4.729
649;9.825;34.58;73.11;4.762
650;9.867;34.85;73.13;4.795
651;9.893;35.01;73.13;4.832
652;9.927;35.11;73.16;4.876
653;9.981;35.13;73.23;4.917
654;10.03;35.13;73.33;4.943
655;10.08;35.13;73.29;4.96
656;10.11;35.15;73.23;4.972
657;10.14;35.15;73.21;4.978
658;10.16;35.15;73.23;4.978
659;10.17;35.17;73.24;4.979
660;10.17;35.23;73.23;4.981
661;10.17;35.42;73.2;4.986
662;10.18;35.73;73.17;4.996
663;10.19;36.06;73.16;5.01
664;10.21;36.37;73.17;5.024
665;10.21;36.62;73.07;5.036
666;10.21;36.79;72.92;5.046
667;10.23;36.92;72.81;5.052
668;10.26;37.02;72.8;5.055
669;10.28;37.06;72.84;5.055
670;10.28;37.06;72.81;5.054
671;10.29;37.06;72.68;5.052
672;10.28;37.05;72.7;5.052
673;10.28;37.05;72.74;5.052
674;10.29;37.05;72.74;5.054
675;10.32;37.05;72.77;5.058
676;10.33;37.06;72.83;5.062
677;10.33;37.06;72.83;5.065
678;10.33;37.08;72.79;5.069
679;10.34;37.11;72.8;5.074
680;10.36;37.18;72.85;5.082
681;10.37;37.29;72.93;5.098
682;10.37;37.44;72.96;5.107
683;10.37;37.61;72.93;5.108
684;10.37;37.78;72.97;5.108
685;10.4;37.94;73.0;5.108
686;10.41;38.08;73.04;5.11
687;10.41;38.19;73.09;5.115
688;10.42;38.22;73.11;5.118
689;10.42;38.22;73.12;5.118
690;10.43;38.22;73.1;5.123
691;10.44;38.22;73.09;5.133
692;10.45;38.23;73.1;5.134
693;10.45;38.25;73.07;5.138
694;10.45;38.3;72.95;5.159
695;10.44;38.35;72.75;5.182
696;10.43;38.35;72.6;5.194
697;10.42;38.37;72.58;5.196
698;10.41;38.44;72.58;5.195
699;10.41;38.5;72.62;5.196
700;10.46;38.53;72.69;5.2
701;10.54;38.55;72.74;5.211
702;10.59;38.58;72.75;5.227
703;10.65;38.61;72.73;5.238
704;10.71;38.64;72.71;5.241
705;10.76;38.68;72.71;5.243
706;10.8;38.72;72.71;5.249
707;10.81;38.73;72.68;5.257
708;10.82;38.73;72.64;5.259
709;10.82;38.77;72.64;5.259
710;10.84;39.01;72.68;5.259
711;10.89;39.32;72.69;5.262
712;10.94;39.52;72.64;5.268
713;10.98;39.71;72.51;5.282
714;10.99;39.96;72.36;5.307
715;10.99;40.21;72.33;5.334
716;10.99;40.42;72.33;5.362
717;10.99;40.66;72.31;5.403
718;10.99;40.95;72.24;5.455
719;11.0;41.25;72.18;5.501
720;11.01;41.47;72.16;5.538
721;11.01;41.59;72.16;5.559
722;11.02;41.66;72.16;5.564
723;11.04;41.7;72.16;5.565
724;11.04;41.71;72.15;5.565
725;11.06;41.71;72.07;5.565
726;11.07;41.71;71.95;5.565
727;11.08;41.73;71.72;5.564
728;11.09;41.73;71.31;5.565
729;11.09;41.73;70.98;5.566
730;11.08;41.74;70.82;5.568
731;11.06;41.74;70.76;5.576
732;11.06;41.76;70.76;5.59
733;11.06;41.83;70.34;5.608
734;11.05;41.93;69.89;5.62
735;11.06;42.05;69.72;5.623
736;11.06;42.16;69.62;5.623
737;11.06;42.22;69.55;5.624
738;11.06;42.27;69.56;5.623
739;11.07;42.36;69.54;5.623
740;11.11;42.48;69.51;5.623
741;11.16;42.59;69.5;5.624
742;11.19;42.66;69.5;5.625
743;11.21;42.68;69.48;5.625
744;11.21;42.68;69.47;5.626
745;11.2;42.68;69.46;5.626
746;11.21;42.69;69.45;5.629
747;11.22;42.71;69.45;5.634
748;11.23;42.74;69.42;5.642
749;11.23;42.76;69.39;5.647
750;11.23;42.77;69.39;5.648
751;11.23;42.78;69.39;5.648
752;11.25;42.78;69.39;5.647
753;11.29;42.78;69.35;5.647
754;11.31;42.78;69.06;5.648
755;11.32;42.79;68.43;5.65
756;11.35;42.79;67.61;5.657
757;11.35;42.79;67.3;5.67
758;11.35;42.8;67.31;5.686
759;11.35;42.81;66.98;5.7
760;11.35;42.81;66.63;5.711
761;11.35;42.81;66.36;5.72
762;11.35;42.81;66.22;5.723
763;11.35;42.81;66.2;5.724
764;11.35;42.8;66.26;5.722
765;11.36;42.8;66.3;5.72
766;11.38;42.8;66.34;5.718
767;11.4;42.8;66.31;5.721
768;11.41;42.8;66.26;5.731
769;11.41;42.8;66.26;5.744
770;11.42;42.81;66.26;5.759
