;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
221;19.81;3.664;2.02;1.209
222;19.83;3.684;2.02;1.209
223;19.83;3.703;2.02;1.21
224;19.84;3.726;2.012;1.209
225;19.9;3.739;2.012;1.209
226;20.0;3.746;2.012;1.21
227;20.09;3.746;2.012;1.21
228;20.15;3.746;2.005;1.21
229;20.17;3.746;2.005;1.211
230;20.17;3.746;1.982;1.213
231;20.18;3.746;1.966;1.214
232;20.2;3.746;1.966;1.214
233;20.2;3.746;1.959;1.214
234;20.2;3.746;1.951;1.216
235;20.2;3.746;1.951;1.215
236;20.21;3.743;1.943;1.213
237;20.21;3.746;1.936;1.213
238;20.22;3.746;1.936;1.214
239;20.24;3.743;1.936;1.214
240;20.26;3.736;1.928;1.214
241;20.3;3.733;1.905;1.214
242;20.35;3.733;1.867;1.214
243;20.41;3.733;1.829;1.215
244;20.48;3.733;1.798;1.215
245;20.53;3.73;1.775;1.215
246;20.54;3.723;1.76;1.215
247;20.54;3.716;1.744;1.215
248;20.54;3.71;1.729;1.215
249;20.54;3.707;1.721;1.215
250;20.54;3.7;1.721;1.213
251;20.54;3.697;1.714;1.212
252;20.54;3.697;1.714;1.216
253;20.54;3.697;1.706;1.221
254;20.56;3.693;1.706;1.226
255;20.58;3.693;1.706;1.228
256;20.58;3.69;1.706;1.229
257;20.59;3.687;1.698;1.231
258;20.59;3.68;1.698;1.231
259;20.59;3.68;1.698;1.231
260;20.59;3.684;1.698;1.231
261;20.59;3.687;1.698;1.23
262;20.59;3.687;1.706;1.227
263;20.59;3.687;1.706;1.222
264;20.59;3.687;1.714;1.221
265;20.6;3.687;1.714;1.221
266;20.62;3.687;1.714;1.221
267;20.66;3.687;1.721;1.221
268;20.71;3.684;1.721;1.222
269;20.75;3.684;1.721;1.221
270;20.77;3.68;1.721;1.219
271;20.78;3.68;1.721;1.216
272;20.78;3.677;1.721;1.214
273;20.78;3.674;1.714;1.215
274;20.8;3.674;1.714;1.216
275;20.92;3.677;1.714;1.216
276;21.13;3.68;1.714;1.216
277;21.32;3.684;1.706;1.216
278;21.46;3.684;1.706;1.214
279;21.52;3.684;1.698;1.21
280;21.52;3.687;1.698;1.208
281;21.53;3.69;1.698;1.209
282;21.58;3.693;1.691;1.209
283;21.69;3.693;1.691;1.206
284;21.82;3.697;1.698;1.204
285;21.9;3.7;1.698;1.205
286;21.94;3.7;1.698;1.207
287;21.96;3.7;1.698;1.206
288;21.98;3.697;1.706;1.206
289;22.0;3.697;1.706;1.207
290;22.02;3.697;1.698;1.209
291;22.03;3.697;1.698;1.211
292;22.03;3.7;1.706;1.213
293;22.04;3.707;1.706;1.213
294;22.04;3.716;1.706;1.213
295;22.04;3.73;1.721;1.213
296;22.04;3.736;1.714;1.213
297;22.04;3.736;1.721;1.215
298;22.05;3.736;1.737;1.217
299;22.05;3.736;1.744;1.219
300;22.05;3.736;1.744;1.221
301;22.05;3.743;1.737;1.222
302;22.05;3.753;1.737;1.221
303;22.05;3.762;1.737;1.22
304;22.05;3.785;1.737;1.22
305;22.05;3.825;1.744;1.226
306;22.05;3.884;1.752;1.235
307;22.05;3.96;1.752;1.239
308;22.05;4.042;1.752;1.238
309;22.05;4.121;1.752;1.236
310;22.05;4.206;1.752;1.234
311;22.05;4.291;1.752;1.233
312;22.05;4.36;1.76;1.232
313;22.05;4.41;1.76;1.232
314;22.05;4.449;1.76;1.229
315;22.05;4.475;1.76;1.227
316;22.05;4.485;1.76;1.23
317;22.05;4.485;1.76;1.235
318;22.05;4.489;1.76;1.244
319;22.05;4.502;1.767;1.26
320;22.05;4.535;1.775;1.277
321;22.05;4.597;1.783;1.294
322;22.05;4.686;1.783;1.312
323;22.05;4.778;1.783;1.327
324;22.05;4.866;1.783;1.342
325;22.04;4.942;1.79;1.357
326;22.04;5.008;1.79;1.37
327;22.04;5.067;1.798;1.38
328;22.04;5.103;1.806;1.388
329;22.04;5.123;1.806;1.393
330;22.04;5.136;1.806;1.396
331;22.05;5.146;1.806;1.398
332;22.05;5.149;1.806;1.4
333;22.05;5.152;1.798;1.401
334;22.05;5.156;1.798;1.403
335;22.05;5.159;1.798;1.405
336;22.05;5.159;1.798;1.408
337;22.04;5.159;1.806;1.41
338;22.04;5.162;1.806;1.41
339;22.04;5.162;1.806;1.41
340;22.04;5.162;1.806;1.41
341;22.04;5.162;1.806;1.41
342;22.04;5.162;1.806;1.411
343;22.04;5.162;1.798;1.408
344;22.04;5.162;1.806;1.406
345;22.04;5.162;1.813;1.407
346;22.04;5.162;1.813;1.406
347;22.06;5.162;1.813;1.402
348;22.08;5.162;1.821;1.396
349;22.08;5.159;1.821;1.389
350;22.09;5.162;1.821;1.386
351;22.08;5.165;1.821;1.387
352;22.09;5.165;1.821;1.39
353;22.09;5.165;1.821;1.391
354;22.09;5.165;1.821;1.392
355;22.1;5.169;1.821;1.393
356;22.1;5.172;1.829;1.392
357;22.1;5.175;1.829;1.391
358;22.1;5.175;1.829;1.39
359;22.1;5.175;1.829;1.388
360;22.1;5.172;1.829;1.385
361;22.1;5.169;1.829;1.383
362;22.1;5.169;1.829;1.382
363;22.1;5.169;1.829;1.382
364;22.1;5.172;1.829;1.381
365;22.1;5.172;1.829;1.381
366;22.1;5.172;1.829;1.38
367;22.1;5.172;1.829;1.378
368;22.1;5.172;1.829;1.377
369;22.1;5.172;1.821;1.375
370;22.1;5.169;1.821;1.375
371;22.1;5.169;1.813;1.375
372;22.1;5.169;1.813;1.374
373;22.1;5.165;1.813;1.373
374;22.1;5.165;1.806;1.373
375;22.1;5.165;1.806;1.373
376;22.1;5.165;1.798;1.373
377;22.1;5.165;1.79;1.374
378;22.1;5.169;1.783;1.373
379;22.11;5.169;1.775;1.371
380;22.11;5.169;1.775;1.37
381;22.12;5.169;1.76;1.37
382;22.14;5.169;1.752;1.371
383;22.17;5.165;1.737;1.371
384;22.19;5.165;1.737;1.371
385;22.2;5.162;1.737;1.37
386;22.2;5.162;1.737;1.369
387;22.2;5.159;1.737;1.367
388;22.2;5.159;1.737;1.363
389;22.21;5.159;1.737;1.363
390;22.21;5.156;1.737;1.365
391;22.23;5.156;1.729;1.365
392;22.24;5.156;1.729;1.365
393;22.24;5.156;1.729;1.365
394;22.24;5.156;1.729;1.366
395;22.24;5.156;1.729;1.365
396;22.24;5.159;1.729;1.364
397;22.24;5.156;1.721;1.363
398;22.24;5.156;1.721;1.362
399;22.24;5.159;1.721;1.361
400;22.24;5.159;1.721;1.36
401;22.24;5.156;1.729;1.36
402;22.25;5.156;1.729;1.36
403;22.25;5.152;1.721;1.36
404;22.25;5.149;1.721;1.361
405;22.26;5.149;1.714;1.362
406;22.25;5.149;1.721;1.361
407;22.24;5.149;1.721;1.361
408;22.23;5.149;1.721;1.361
409;22.21;5.149;1.721;1.362
410;22.19;5.149;1.737;1.362
411;22.19;5.149;1.752;1.362
412;22.17;5.152;1.76;1.362
413;22.15;5.152;1.76;1.362
414;22.15;5.152;1.752;1.362
415;22.15;5.152;1.752;1.36
416;22.14;5.162;1.752;1.362
417;22.08;5.179;1.752;1.371
418;21.9;5.198;1.752;1.383
419;21.57;5.228;1.752;1.394
420;21.19;5.264;1.752;1.407
421;20.92;5.294;1.752;1.419
422;20.76;5.313;1.752;1.426
423;20.66;5.33;1.752;1.427
424;20.65;5.34;1.744;1.427
425;20.62;5.349;1.737;1.426
426;20.45;5.356;1.737;1.425
427;20.32;5.366;1.737;1.423
428;20.24;5.369;1.737;1.423
429;20.16;5.369;1.737;1.425
430;20.1;5.369;1.737;1.431
431;20.08;5.372;1.744;1.434
432;20.07;5.382;1.744;1.434
433;20.03;5.389;1.744;1.435
434;19.96;5.395;1.744;1.44
435;19.87;5.405;1.744;1.446
436;19.75;5.419;1.752;1.453
437;19.62;5.428;1.752;1.457
438;19.47;5.442;1.752;1.459
439;19.34;5.448;1.752;1.462
440;19.27;5.458;1.752;1.465
441;19.23;5.468;1.752;1.466
442;19.2;5.474;1.752;1.466
443;19.18;5.481;1.752;1.468
444;19.16;5.491;1.752;1.469
445;19.12;5.494;1.752;1.471
446;19.09;5.501;1.752;1.472
447;19.06;5.504;1.752;1.472
448;19.05;5.507;1.752;1.471
449;19.05;5.511;1.744;1.471
450;19.0;5.511;1.752;1.471
451;18.94;5.514;1.752;1.471
452;18.87;5.514;1.752;1.471
453;18.81;5.514;1.76;1.47
454;18.79;5.517;1.775;1.47
455;18.78;5.517;1.775;1.469
456;18.77;5.517;1.79;1.469
457;18.76;5.517;1.806;1.47
458;18.76;5.514;1.806;1.471
459;18.76;5.514;1.798;1.471
460;18.74;5.514;1.798;1.47
461;18.7;5.514;1.79;1.469
462;18.66;5.514;1.79;1.468
463;18.65;5.514;1.79;1.468
464;18.65;5.514;1.783;1.468
465;18.65;5.511;1.783;1.467
466;18.65;5.514;1.79;1.467
467;18.65;5.514;1.79;1.466
468;18.64;5.514;1.79;1.466
469;18.63;5.511;1.79;1.466
470;18.61;5.514;1.79;1.466
471;18.58;5.514;1.79;1.468
472;18.55;5.514;1.79;1.468
473;18.54;5.514;1.783;1.468
474;18.54;5.514;1.783;1.468
475;18.54;5.511;1.775;1.468
476;18.54;5.511;1.775;1.469
477;18.54;5.511;1.767;1.471
478;18.54;5.511;1.767;1.472
479;18.54;5.514;1.752;1.472
480;18.55;5.517;1.729;1.469
481;18.55;5.517;1.737;1.468
482;18.54;5.517;1.737;1.469
483;18.54;5.517;1.737;1.471
484;18.54;5.517;1.737;1.471
485;18.52;5.517;1.737;1.471
486;18.5;5.514;1.737;1.468
487;18.49;5.511;1.744;1.462
488;18.48;5.511;1.744;1.459
489;18.48;5.507;1.744;1.458
490;18.48;5.511;1.752;1.457
491;18.48;5.517;1.744;1.456
492;18.48;5.524;1.752;1.457
493;18.46;5.534;1.752;1.457
494;18.44;5.54;1.752;1.458
495;18.43;5.547;1.752;1.459
496;18.42;5.553;1.752;1.459
497;18.42;5.55;1.744;1.459
498;18.42;5.537;1.744;1.457
499;18.41;5.504;1.744;1.455
500;18.39;5.458;1.744;1.455
501;18.36;5.415;1.744;1.455
502;18.35;5.379;1.744;1.455
503;18.35;5.356;1.744;1.457
504;18.35;5.34;1.744;1.46
505;18.35;5.326;1.737;1.463
506;18.35;5.317;1.737;1.464
507;18.34;5.31;1.737;1.464
508;18.34;5.313;1.737;1.466
509;18.34;5.317;1.737;1.468
510;18.35;5.32;1.737;1.466
511;18.36;5.32;1.729;1.464
512;18.36;5.307;1.729;1.462
513;18.37;5.29;1.729;1.461
514;18.37;5.267;1.721;1.459
515;18.37;5.248;1.714;1.459
516;18.37;5.225;1.706;1.456
517;18.37;5.205;1.706;1.453
518;18.37;5.185;1.698;1.453
519;18.37;5.169;1.683;1.455
520;18.38;5.159;1.683;1.45
521;18.37;5.152;1.683;1.444
522;18.37;5.149;1.683;1.443
523;18.38;5.146;1.683;1.447
524;18.37;5.146;1.683;1.454
525;18.37;5.149;1.683;1.461
526;18.37;5.152;1.683;1.466
527;18.35;5.159;1.683;1.473
528;18.33;5.165;1.676;1.48
529;18.3;5.175;1.676;1.487
530;18.28;5.188;1.676;1.496
531;18.28;5.205;1.676;1.505
532;18.28;5.221;1.676;1.511
533;18.28;5.234;1.676;1.514
534;18.27;5.244;1.676;1.514
535;18.26;5.251;1.676;1.514
536;18.25;5.251;1.676;1.517
537;18.25;5.251;1.683;1.52
538;18.24;5.254;1.683;1.523
539;18.23;5.254;1.691;1.524
540;18.21;5.254;1.721;1.525
541;18.18;5.254;1.737;1.527
542;18.15;5.254;1.752;1.528
543;18.14;5.254;1.806;1.529
544;18.14;5.254;1.859;1.532
545;18.14;5.254;1.951;1.533
546;18.13;5.254;2.112;1.534
547;18.13;5.254;2.242;1.536
548;18.12;5.254;2.311;1.536
549;18.1;5.254;2.318;1.536
550;18.09;5.254;2.334;1.537
551;18.07;5.254;2.41;1.537
552;18.04;5.254;2.487;1.537
553;18.03;5.254;2.494;1.537
554;18.03;5.257;2.494;1.537
555;18.03;5.257;2.494;1.537
556;18.03;5.257;2.494;1.537
557;18.03;5.257;2.502;1.539
558;18.01;5.261;2.502;1.54
559;17.9;5.261;2.509;1.542
560;17.62;5.261;2.517;1.543
561;17.09;5.264;2.525;1.543
562;16.34;5.264;2.525;1.543
563;15.52;5.264;2.517;1.543
564;14.92;5.267;2.517;1.543
565;14.66;5.267;2.517;1.542
566;14.63;5.267;2.517;1.542
567;14.61;5.267;2.517;1.542
568;14.41;5.267;2.517;1.541
569;14.0;5.271;2.509;1.542
570;13.49;5.274;2.509;1.542
571;13.01;5.274;2.509;1.542
572;12.58;5.274;2.509;1.542
573;12.22;5.274;2.509;1.542
574;12.01;5.274;2.509;1.542
575;11.91;5.277;2.509;1.542
