;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
397;32.42;4.423;1.568;1.056
398;32.43;4.38;1.568;1.057
399;32.43;4.334;1.561;1.057
400;32.43;4.305;1.561;1.057
401;32.44;4.278;1.561;1.057
402;32.46;4.249;1.568;1.055
403;32.48;4.226;1.568;1.056
404;32.5;4.213;1.576;1.057
405;32.5;4.206;1.599;1.057
406;32.51;4.199;1.614;1.058
407;32.52;4.199;1.614;1.061
408;32.54;4.203;1.63;1.065
409;32.54;4.213;1.637;1.065
410;32.54;4.229;1.645;1.063
411;32.54;4.272;1.645;1.062
412;32.54;4.334;1.645;1.063
413;32.53;4.397;1.645;1.063
414;32.51;4.459;1.637;1.065
415;32.5;4.518;1.637;1.071
416;32.5;4.584;1.637;1.078
417;32.5;4.656;1.645;1.083
418;32.54;4.728;1.645;1.087
419;32.63;4.797;1.645;1.089
420;32.7;4.857;1.645;1.09
421;32.72;4.893;1.645;1.094
422;32.71;4.912;1.645;1.102
423;32.7;4.926;1.645;1.112
424;32.69;4.939;1.645;1.127
425;32.69;4.945;1.653;1.14
426;32.69;4.945;1.653;1.144
427;32.7;4.945;1.653;1.146
428;32.73;4.949;1.653;1.147
429;32.76;4.958;1.653;1.148
430;32.79;4.975;1.653;1.149
431;32.81;4.995;1.66;1.15
432;32.81;5.014;1.653;1.15
433;32.81;5.037;1.653;1.15
434;32.81;5.06;1.653;1.15
435;32.84;5.077;1.66;1.15
436;32.88;5.083;1.668;1.149
437;32.87;5.083;1.66;1.148
438;32.79;5.083;1.668;1.148
439;32.67;5.08;1.668;1.147
440;32.57;5.08;1.668;1.147
441;32.48;5.08;1.66;1.148
442;32.33;5.08;1.66;1.148
443;32.15;5.083;1.66;1.146
444;32.05;5.087;1.66;1.145
445;32.06;5.09;1.66;1.145
446;32.11;5.1;1.668;1.146
447;32.12;5.116;1.668;1.147
448;32.07;5.142;1.668;1.148
449;31.94;5.172;1.668;1.148
450;31.75;5.198;1.676;1.148
451;31.6;5.221;1.683;1.148
452;31.5;5.234;1.698;1.148
453;31.5;5.244;1.698;1.148
454;31.75;5.254;1.698;1.149
455;32.1;5.264;1.698;1.149
456;32.27;5.271;1.698;1.149
457;32.31;5.274;1.706;1.15
458;32.31;5.28;1.706;1.15
459;32.35;5.287;1.698;1.15
460;32.28;5.287;1.698;1.151
461;31.86;5.287;1.698;1.155
462;31.06;5.287;1.691;1.159
463;30.09;5.287;1.683;1.16
464;29.26;5.287;1.683;1.161
465;28.79;5.287;1.683;1.161
466;28.66;5.29;1.676;1.16
467;28.67;5.29;1.676;1.16
468;28.62;5.294;1.676;1.16
469;28.35;5.3;1.668;1.16
470;27.64;5.303;1.645;1.16
471;26.53;5.303;1.63;1.16
472;25.63;5.307;1.622;1.16
473;25.18;5.31;1.622;1.159
474;25.04;5.313;1.622;1.159
475;24.99;5.317;1.622;1.159
476;24.96;5.32;1.622;1.159
477;24.95;5.326;1.614;1.159
478;24.95;5.33;1.607;1.159
479;24.94;5.33;1.607;1.156
480;24.91;5.333;1.607;1.154
481;24.9;5.336;1.607;1.154
482;24.87;5.336;1.599;1.155
483;24.79;5.33;1.591;1.155
484;24.68;5.323;1.591;1.155
485;24.61;5.323;1.591;1.154
486;24.57;5.32;1.591;1.154
487;24.54;5.317;1.591;1.154
488;24.5;5.31;1.591;1.153
489;24.47;5.297;1.591;1.153
490;24.44;5.261;1.591;1.153
491;24.42;5.202;1.584;1.15
492;24.4;5.142;1.584;1.146
493;24.4;5.096;1.584;1.139
494;24.4;5.073;1.584;1.135
495;24.4;5.07;1.576;1.133
496;24.42;5.067;1.576;1.132
497;24.44;5.07;1.576;1.129
498;24.44;5.07;1.576;1.121
499;24.44;5.067;1.576;1.114
500;24.45;5.054;1.568;1.108
501;24.45;5.027;1.561;1.105
502;24.46;4.988;1.561;1.103
503;24.47;4.958;1.561;1.103
504;24.48;4.942;1.561;1.105
505;24.49;4.932;1.561;1.106
506;24.51;4.912;1.561;1.108
507;24.49;4.893;1.561;1.109
508;24.46;4.873;1.553;1.11
509;24.43;4.853;1.553;1.109
510;24.4;4.834;1.553;1.108
511;24.37;4.817;1.553;1.106
512;24.34;4.801;1.553;1.105
513;24.32;4.784;1.553;1.105
514;24.3;4.771;1.553;1.104
515;24.29;4.765;1.553;1.105
516;24.29;4.761;1.553;1.107
517;24.29;4.755;1.553;1.107
518;24.29;4.755;1.553;1.107
519;24.29;4.751;1.561;1.107
520;24.29;4.751;1.568;1.107
521;24.29;4.755;1.576;1.107
522;24.29;4.761;1.576;1.108
523;24.29;4.765;1.576;1.111
524;24.29;4.758;1.576;1.114
525;24.29;4.748;1.568;1.119
526;24.29;4.742;1.568;1.125
527;24.28;4.742;1.568;1.13
528;24.28;4.745;1.568;1.134
529;24.27;4.745;1.568;1.135
530;24.27;4.748;1.568;1.135
531;24.27;4.758;1.568;1.136
532;24.27;4.758;1.568;1.14
533;24.26;4.758;1.568;1.149
534;24.26;4.761;1.568;1.16
535;24.25;4.765;1.568;1.164
536;24.25;4.781;1.576;1.165
537;24.25;4.811;1.584;1.165
538;24.24;4.857;1.584;1.165
539;24.24;4.929;1.584;1.165
540;24.24;5.041;1.584;1.165
541;24.24;5.198;1.591;1.166
542;24.24;5.382;1.591;1.169
543;24.23;5.566;1.607;1.173
544;24.23;5.724;1.607;1.176
545;24.23;5.833;1.607;1.18
546;24.24;5.905;1.607;1.183
547;24.25;5.948;1.607;1.186
548;24.25;5.964;1.607;1.195
549;24.24;5.967;1.607;1.206
550;24.23;5.967;1.607;1.213
551;24.23;5.977;1.607;1.219
552;24.22;6.0;1.607;1.222
553;24.21;6.036;1.607;1.226
554;24.21;6.086;1.614;1.234
555;24.21;6.164;1.63;1.241
556;24.21;6.256;1.637;1.244
557;24.2;6.335;1.637;1.25
558;24.2;6.401;1.645;1.256
559;24.2;6.457;1.645;1.257
560;24.2;6.509;1.645;1.257
561;24.21;6.552;1.653;1.257
562;24.2;6.588;1.653;1.256
563;24.14;6.608;1.653;1.253
564;24.01;6.618;1.653;1.251
565;23.92;6.621;1.653;1.249
566;23.86;6.621;1.637;1.247
567;23.78;6.621;1.622;1.247
568;23.68;6.621;1.622;1.248
569;23.69;6.621;1.622;1.247
570;23.78;6.628;1.622;1.246
571;23.84;6.631;1.622;1.244
572;23.85;6.641;1.63;1.244
573;23.85;6.644;1.637;1.244
574;23.86;6.651;1.653;1.243
575;23.87;6.654;1.653;1.242
576;23.87;6.654;1.653;1.241
577;23.86;6.654;1.66;1.24
578;23.87;6.651;1.66;1.24
579;23.95;6.651;1.66;1.239
580;23.98;6.647;1.668;1.237
581;23.91;6.647;1.668;1.237
582;23.8;6.651;1.668;1.237
583;23.72;6.657;1.66;1.239
584;23.71;6.674;1.66;1.242
585;23.76;6.69;1.66;1.244
586;23.87;6.7;1.66;1.246
587;23.96;6.703;1.66;1.246
588;23.98;6.71;1.66;1.246
589;23.98;6.72;1.668;1.245
590;23.98;6.726;1.668;1.245
591;23.98;6.733;1.676;1.246
592;23.98;6.739;1.676;1.246
593;23.97;6.743;1.683;1.248
594;23.91;6.746;1.683;1.249
595;23.83;6.753;1.691;1.249
596;23.7;6.756;1.698;1.249
597;23.49;6.759;1.698;1.249
598;23.22;6.762;1.698;1.248
599;23.0;6.762;1.698;1.248
600;22.88;6.762;1.698;1.248
601;22.86;6.762;1.691;1.248
602;22.9;6.762;1.683;1.249
603;22.93;6.762;1.668;1.249
604;22.9;6.759;1.668;1.249
605;22.83;6.759;1.668;1.249
606;22.69;6.759;1.66;1.253
607;22.51;6.759;1.653;1.254
608;22.41;6.759;1.653;1.252
609;22.43;6.759;1.653;1.252
610;22.49;6.759;1.653;1.252
611;22.51;6.759;1.653;1.252
612;22.48;6.759;1.653;1.251
613;22.43;6.759;1.645;1.253
614;22.43;6.762;1.637;1.254
615;22.47;6.762;1.637;1.253
616;22.48;6.759;1.637;1.254
617;22.4;6.756;1.63;1.254
618;22.25;6.753;1.63;1.253
619;22.11;6.749;1.63;1.251
620;22.03;6.743;1.63;1.251
621;22.0;6.739;1.63;1.251
622;22.01;6.739;1.63;1.25
623;21.96;6.743;1.63;1.249
624;21.65;6.746;1.63;1.252
625;21.09;6.746;1.637;1.256
626;20.71;6.749;1.637;1.256
627;20.55;6.753;1.637;1.256
628;20.46;6.749;1.637;1.255
629;20.4;6.753;1.637;1.256
630;20.36;6.753;1.637;1.257
631;20.35;6.749;1.637;1.257
632;20.34;6.746;1.637;1.258
633;20.34;6.743;1.637;1.26
634;20.34;6.739;1.637;1.26
635;20.34;6.73;1.637;1.26
636;20.33;6.716;1.637;1.261
637;20.33;6.703;1.637;1.261
638;20.33;6.69;1.637;1.259
639;20.32;6.677;1.637;1.258
640;20.3;6.67;1.637;1.255
641;20.25;6.667;1.637;1.251
642;20.2;6.667;1.63;1.249
643;20.17;6.667;1.622;1.247
644;20.15;6.667;1.614;1.247
645;20.15;6.664;1.614;1.247
646;20.15;6.657;1.607;1.246
647;20.15;6.657;1.607;1.247
648;20.13;6.651;1.607;1.249
649;20.12;6.647;1.614;1.25
650;20.12;6.641;1.607;1.249
651;20.12;6.641;1.607;1.25
652;20.12;6.641;1.607;1.251
653;20.12;6.644;1.607;1.251
654;20.11;6.647;1.607;1.252
655;20.11;6.651;1.599;1.252
656;20.11;6.647;1.599;1.252
657;20.11;6.647;1.599;1.251
658;20.11;6.647;1.599;1.251
659;20.11;6.647;1.599;1.252
660;20.11;6.647;1.599;1.254
661;20.11;6.647;1.599;1.256
662;20.11;6.647;1.599;1.256
663;20.11;6.647;1.599;1.258
664;20.11;6.647;1.599;1.259
665;20.11;6.651;1.607;1.259
666;20.1;6.654;1.599;1.257
667;20.1;6.657;1.599;1.253
668;20.1;6.657;1.599;1.25
669;20.09;6.654;1.607;1.25
670;20.09;6.651;1.607;1.25
671;20.09;6.654;1.607;1.25
672;20.08;6.661;1.599;1.249
673;20.07;6.661;1.599;1.249
674;20.07;6.661;1.607;1.248
675;20.06;6.661;1.607;1.248
676;20.06;6.664;1.607;1.249
677;20.05;6.664;1.614;1.251
678;20.05;6.664;1.614;1.251
679;20.05;6.664;1.614;1.25
680;20.05;6.667;1.614;1.249
681;20.04;6.667;1.614;1.25
682;20.04;6.67;1.614;1.249
683;20.03;6.674;1.614;1.248
684;20.02;6.674;1.614;1.249
685;19.99;6.677;1.614;1.25
686;19.96;6.684;1.622;1.252
687;19.95;6.687;1.622;1.256
688;19.94;6.69;1.622;1.262
689;19.94;6.693;1.622;1.265
690;19.94;6.693;1.622;1.266
691;19.94;6.693;1.622;1.268
692;19.94;6.697;1.622;1.269
693;19.94;6.7;1.622;1.268
694;19.94;6.703;1.622;1.268
695;19.94;6.713;1.63;1.268
696;19.94;6.73;1.63;1.274
697;19.94;6.749;1.63;1.277
698;19.94;6.769;1.63;1.277
699;19.94;6.782;1.63;1.277
700;19.94;6.792;1.63;1.277
701;19.93;6.808;1.622;1.279
702;19.93;6.822;1.63;1.281
703;19.92;6.835;1.63;1.282
704;19.92;6.845;1.622;1.282
705;19.91;6.851;1.622;1.282
706;19.91;6.854;1.614;1.282
707;19.91;6.854;1.614;1.282
708;19.91;6.858;1.614;1.28
709;19.91;6.858;1.614;1.28
710;19.91;6.861;1.607;1.28
711;19.91;6.861;1.607;1.279
712;19.91;6.861;1.607;1.277
713;19.9;6.858;1.607;1.276
714;19.86;6.854;1.607;1.275
715;19.82;6.854;1.607;1.274
716;19.77;6.848;1.607;1.275
717;19.7;6.841;1.607;1.279
718;19.67;6.838;1.614;1.282
719;19.64;6.838;1.614;1.284
720;19.61;6.838;1.614;1.285
721;19.61;6.838;1.614;1.286
722;19.61;6.841;1.614;1.288
723;19.6;6.838;1.607;1.29
724;19.59;6.838;1.607;1.29
725;19.57;6.838;1.614;1.289
726;19.55;6.835;1.622;1.287
727;19.5;6.835;1.622;1.287
728;19.4;6.835;1.614;1.285
729;19.35;6.838;1.607;1.283
730;19.35;6.841;1.591;1.282
731;19.35;6.841;1.584;1.285
732;19.37;6.845;1.584;1.29
733;19.37;6.845;1.568;1.294
734;19.37;6.845;1.561;1.296
735;19.36;6.845;1.545;1.297
736;19.36;6.845;1.523;1.296
737;19.36;6.845;1.515;1.296
738;19.36;6.841;1.507;1.295
739;19.36;6.841;1.507;1.297
740;19.36;6.838;1.5;1.297
741;19.39;6.838;1.5;1.297
742;19.48;6.838;1.5;1.295
743;19.57;6.838;1.5;1.292
744;19.6;6.838;1.5;1.289
745;19.61;6.838;1.484;1.283
746;19.55;6.835;1.461;1.278
747;19.49;6.835;1.454;1.275
748;19.56;6.835;1.454;1.272
749;19.66;6.838;1.454;1.267
750;19.71;6.838;1.454;1.266
751;19.72;6.838;1.454;1.266
752;19.7;6.841;1.446;1.266
753;19.63;6.835;1.438;1.266
754;19.57;6.825;1.438;1.266
755;19.55;6.815;1.438;1.265
756;19.56;6.812;1.438;1.264
757;19.57;6.812;1.438;1.262
758;19.58;6.812;1.438;1.261
759;19.59;6.812;1.438;1.258
760;19.59;6.812;1.438;1.256
761;19.59;6.815;1.438;1.254
762;19.6;6.812;1.438;1.253
763;19.6;6.812;1.438;1.252
764;19.6;6.812;1.438;1.252
765;19.59;6.808;1.438;1.252
766;19.57;6.808;1.438;1.252
767;19.53;6.808;1.438;1.253
768;19.51;6.808;1.438;1.255
769;19.51;6.808;1.438;1.255
770;19.49;6.808;1.438;1.255
