;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
153;2.187;10.76;33.14;1.547
154;2.185;10.76;33.14;1.546
155;2.185;10.75;33.15;1.543
156;2.182;10.75;33.19;1.541
157;2.182;10.75;33.2;1.542
158;2.185;10.76;33.2;1.542
159;2.185;10.76;33.2;1.542
160;2.185;10.77;33.21;1.542
161;2.187;10.78;33.21;1.542
162;2.187;10.81;33.22;1.542
163;2.187;10.84;33.22;1.542
164;2.187;10.88;33.23;1.542
165;2.19;10.92;33.31;1.542
166;2.19;10.94;33.35;1.543
167;2.207;10.95;33.36;1.542
168;2.224;10.96;33.42;1.541
169;2.233;10.97;33.42;1.539
170;2.233;10.98;33.82;1.537
171;2.236;10.99;34.65;1.539
172;2.236;10.99;35.48;1.54
173;2.238;10.99;36.3;1.54
174;2.258;11.01;36.39;1.539
175;2.272;11.05;36.57;1.54
176;2.272;11.11;36.62;1.541
177;2.275;11.17;36.76;1.544
178;2.275;11.21;37.24;1.547
179;2.275;11.27;37.96;1.552
180;2.275;11.36;38.33;1.559
181;2.278;11.45;38.33;1.566
182;2.281;11.52;38.68;1.575
183;2.281;11.56;39.63;1.589
184;2.281;11.59;41.21;1.611
185;2.289;11.6;42.39;1.634
186;2.306;11.6;42.81;1.652
187;2.32;11.61;42.94;1.662
188;2.326;11.61;42.97;1.666
189;2.326;11.61;42.97;1.667
190;2.329;11.61;42.97;1.667
191;2.332;11.61;42.97;1.667
192;2.335;11.61;42.97;1.667
193;2.337;11.61;42.98;1.667
194;2.337;11.62;43.01;1.667
195;2.337;11.62;43.17;1.667
196;2.337;11.63;43.29;1.666
197;2.343;11.64;43.33;1.667
198;2.349;11.65;43.34;1.667
199;2.349;11.65;43.43;1.668
200;2.349;11.65;43.72;1.672
201;2.349;11.65;43.83;1.68
202;2.357;11.66;43.84;1.686
203;2.363;11.67;43.84;1.688
204;2.366;11.68;43.84;1.688
205;2.38;11.7;43.84;1.687
206;2.383;11.74;44.04;1.686
207;2.383;11.8;44.54;1.687
208;2.388;11.88;44.64;1.687
209;2.402;11.94;44.64;1.685
210;2.417;11.99;44.64;1.685
211;2.419;12.02;44.66;1.688
212;2.422;12.04;44.68;1.689
213;2.425;12.04;44.71;1.69
214;2.431;12.04;45.01;1.691
215;2.448;12.04;46.02;1.691
216;2.479;12.05;47.18;1.692
217;2.513;12.07;48.23;1.695
218;2.544;12.06;48.86;1.699
219;2.564;12.04;48.87;1.704
220;2.567;12.02;49.23;1.706
221;2.575;11.99;49.9;1.707
222;2.603;11.97;50.56;1.709
223;2.637;11.94;51.07;1.713
224;2.657;11.91;51.31;1.718
225;2.666;11.89;51.41;1.724
226;2.674;11.88;51.47;1.733
227;2.683;11.91;51.47;1.747
228;2.688;11.98;51.47;1.757
229;2.691;12.06;51.5;1.758
230;2.691;12.12;51.53;1.755
231;2.694;12.15;51.55;1.753
232;2.694;12.18;51.61;1.75
233;2.694;12.18;51.87;1.747
234;2.697;12.19;52.28;1.748
235;2.708;12.19;52.61;1.755
236;2.734;12.2;52.72;1.762
237;2.745;12.2;52.74;1.768
238;2.745;12.2;53.1;1.786
239;2.756;12.2;53.53;1.818
240;2.765;12.2;53.76;1.845
241;2.77;12.2;53.84;1.866
242;2.773;12.2;53.84;1.883
243;2.776;12.2;53.92;1.897
244;2.779;12.21;54.02;1.907
245;2.782;12.2;54.08;1.912
246;2.787;12.2;54.09;1.913
247;2.79;12.2;54.36;1.917
248;2.79;12.19;54.69;1.921
249;2.796;12.18;54.74;1.925
250;2.799;12.18;54.76;1.927
251;2.799;12.17;54.88;1.927
252;2.81;12.17;55.05;1.927
253;2.824;12.17;55.14;1.926
254;2.833;12.17;55.18;1.926
255;2.85;12.17;55.18;1.926
256;2.852;12.17;55.27;1.926
257;2.858;12.17;55.35;1.926
258;2.864;12.17;55.35;1.926
259;2.864;12.16;55.35;1.926
260;2.869;12.16;55.4;1.926
261;2.872;12.15;55.47;1.927
262;2.881;12.13;55.47;1.927
263;2.889;12.13;55.57;1.928
264;2.892;12.13;55.77;1.93
265;2.892;12.13;56.16;1.931
266;2.895;12.15;56.62;1.931
267;2.903;12.2;56.75;1.931
268;2.909;12.24;56.76;1.933
269;2.909;12.26;56.89;1.941
270;2.909;12.28;56.98;1.954
271;2.909;12.29;57.03;1.97
272;2.915;12.3;57.04;1.989
273;2.918;12.3;57.04;2.009
274;2.918;12.3;57.05;2.024
275;2.926;12.3;57.21;2.029
276;2.929;12.31;57.39;2.029
277;2.929;12.32;57.44;2.03
278;2.929;12.33;57.46;2.03
279;2.934;12.34;57.46;2.032
280;2.937;12.36;57.47;2.036
281;2.94;12.4;57.47;2.037
282;2.946;12.41;57.52;2.037
283;2.951;12.41;58.15;2.037
284;2.96;12.41;59.42;2.036
285;2.966;12.41;60.63;2.034
286;2.966;12.41;61.34;2.033
287;2.966;12.41;61.34;2.033
288;2.966;12.42;62.25;2.033
289;2.968;12.43;63.13;2.033
290;2.974;12.46;63.17;2.032
291;2.974;12.49;63.3;2.032
292;2.974;12.51;63.49;2.033
293;2.991;12.52;63.52;2.033
294;3.017;12.52;63.55;2.033
295;3.059;12.53;63.76;2.032
296;3.13;12.53;64.08;2.029
297;3.164;12.53;64.39;2.028
298;3.167;12.53;64.68;2.029
299;3.167;12.53;64.85;2.026
300;3.167;12.55;64.89;2.027
301;3.169;12.6;64.89;2.037
302;3.178;12.65;64.91;2.051
303;3.186;12.68;64.92;2.068
304;3.189;12.73;64.91;2.094
305;3.189;12.77;64.93;2.129
306;3.195;12.81;64.93;2.167
307;3.206;12.86;64.96;2.203
308;3.215;12.9;65.09;2.223
309;3.226;12.92;65.15;2.235
310;3.249;12.92;65.16;2.25
311;3.268;12.92;65.35;2.27
312;3.271;12.93;65.59;2.283
313;3.271;12.93;65.85;2.291
314;3.277;12.95;66.29;2.305
315;3.288;12.94;66.95;2.328
316;3.294;12.96;67.53;2.354
317;3.3;12.95;67.89;2.372
318;3.311;12.96;67.92;2.385
319;3.311;12.95;68.15;2.397
320;3.314;12.93;68.61;2.408
321;3.325;12.92;68.68;2.417
322;3.367;12.91;68.69;2.422
323;3.427;12.9;68.76;2.422
324;3.452;12.89;68.83;2.423
325;3.455;12.89;68.86;2.425
326;3.464;12.89;68.9;2.429
327;3.546;12.89;68.91;2.446
328;3.659;12.89;68.92;2.488
329;3.755;12.91;68.92;2.546
330;3.851;12.91;68.95;2.6
331;3.888;13.01;69.04;2.638
332;3.888;13.22;69.12;2.66
333;3.891;13.45;69.16;2.674
334;3.891;13.61;69.2;2.685
335;3.891;13.66;69.23;2.69
336;3.899;13.65;69.29;2.692
337;3.908;13.67;69.29;2.692
338;3.914;13.79;69.43;2.692
339;3.922;13.89;69.87;2.694
340;3.928;13.94;70.23;2.702
341;3.931;14.08;70.41;2.706
342;3.931;14.57;70.42;2.707
343;3.933;15.06;70.63;2.707
344;3.95;15.32;70.91;2.709
345;3.967;15.69;70.91;2.71
346;3.967;16.6;71.17;2.71
347;3.987;17.62;71.58;2.71
348;4.044;18.15;71.85;2.714
349;4.109;18.43;71.85;2.724
350;4.126;18.67;72.04;2.739
351;4.129;18.79;72.26;2.753
352;4.148;18.81;72.55;2.762
353;4.174;18.81;72.81;2.768
354;4.18;18.83;72.81;2.769
355;4.185;18.99;72.95;2.768
356;4.199;19.34;72.98;2.766
357;4.205;19.88;72.97;2.779
358;4.216;20.7;72.99;2.794
359;4.225;21.69;73.25;2.805
360;4.231;22.64;73.53;2.819
361;4.248;23.45;73.52;2.838
362;4.248;24.1;73.59;2.856
363;4.253;24.61;73.82;2.875
364;4.262;25.01;74.06;2.893
365;4.276;25.38;74.14;2.903
366;4.301;25.69;74.17;2.905
367;4.352;25.82;74.18;2.905
368;4.423;25.83;74.18;2.902
369;4.46;25.84;74.2;2.897
370;4.468;25.86;74.24;2.894
371;4.465;25.86;74.34;2.893
372;4.471;25.86;74.35;2.9
373;4.488;25.88;74.35;2.922
374;4.508;25.88;74.35;2.952
375;4.516;25.87;74.35;2.98
376;4.522;25.88;74.53;3.007
377;4.542;25.92;74.69;3.048
378;4.553;25.99;74.69;3.109
379;4.55;26.16;74.69;3.171
380;4.55;26.36;74.69;3.221
381;4.559;26.56;74.77;3.265
382;4.562;26.8;75.1;3.296
383;4.57;26.99;75.36;3.308
384;4.59;27.03;75.41;3.31
385;4.593;27.02;75.41;3.312
386;4.587;27.03;75.41;3.313
387;4.593;27.04;75.44;3.312
388;4.621;27.03;75.46;3.311
389;4.652;27.03;75.48;3.316
390;4.669;27.04;75.58;3.324
391;4.683;27.07;75.59;3.34
392;4.709;27.14;75.6;3.359
393;4.737;27.25;75.64;3.374
394;4.777;27.36;75.75;3.385
395;4.828;27.4;75.99;3.397
396;4.873;27.4;76.41;3.407
397;4.893;27.4;76.85;3.412
398;4.918;27.39;76.83;3.416
399;4.935;27.39;77.31;3.417
400;4.935;27.38;78.01;3.417
401;4.938;27.36;78.19;3.421
402;4.938;27.33;78.2;3.427
403;4.958;27.32;78.29;3.43
404;5.026;27.31;78.62;3.43
405;5.162;27.32;78.78;3.43
406;5.272;27.61;78.78;3.437
407;5.323;28.12;78.99;3.447
408;5.354;28.73;79.27;3.456
409;5.399;29.24;79.27;3.478
410;5.473;29.53;79.78;3.535
411;5.578;29.74;80.72;3.624
412;5.682;30.06;81.36;3.732
413;5.784;30.48;81.42;3.848
414;5.863;30.82;81.73;3.945
415;5.88;31.07;82.62;4.0
416;5.883;31.3;83.03;4.023
417;5.894;31.4;83.16;4.029
418;5.9;31.42;83.25;4.03
419;5.9;31.42;83.25;4.03
420;5.903;31.42;83.53;4.032
421;5.903;31.42;84.09;4.047
422;5.914;31.42;84.88;4.064
423;5.937;31.46;85.44;4.07
424;5.934;31.57;85.4;4.071
425;5.954;31.73;85.99;4.071
426;5.965;31.87;86.42;4.073
427;5.968;31.9;86.46;4.075
428;5.968;31.9;86.46;4.074
429;5.971;31.94;86.47;4.073
430;5.991;32.07;86.49;4.073
431;6.002;32.29;86.55;4.082
432;5.999;32.55;86.5;4.103
433;5.999;32.99;86.65;4.128
434;5.996;33.63;86.66;4.152
435;5.996;34.14;86.69;4.177
436;6.002;34.43;86.71;4.202
437;6.01;34.74;86.71;4.217
438;6.01;35.14;86.81;4.226
439;6.019;35.45;87.57;4.233
440;6.05;35.7;88.66;4.241
441;6.081;36.0;88.9;4.251
442;6.078;36.38;89.05;4.262
443;6.093;36.86;90.24;4.273
444;6.189;37.33;91.91;4.289
445;6.35;37.59;92.74;4.308
446;6.48;37.69;92.89;4.317
447;6.537;37.72;92.91;4.316
448;6.557;37.72;92.95;4.317
449;6.571;37.83;93.0;4.324
450;6.588;38.0;93.0;4.355
451;6.596;38.22;92.98;4.418
452;6.596;38.51;93.0;4.499
453;6.602;38.8;92.95;4.595
454;6.61;39.47;92.88;4.689
455;6.619;41.05;92.84;4.764
456;6.627;42.93;92.85;4.838
457;6.636;44.46;92.99;4.926
458;6.644;45.9;93.23;5.004
459;6.644;47.3;93.25;5.065
460;6.644;48.35;93.35;5.125
461;6.644;48.91;93.49;5.165
462;6.639;49.14;93.42;5.173
463;6.633;49.24;93.39;5.174
464;6.63;49.25;93.62;5.175
465;6.63;49.37;94.16;5.176
466;6.63;49.92;94.63;5.189
467;6.63;50.64;94.7;5.203
468;6.639;51.38;94.73;5.211
469;6.639;52.11;94.75;5.219
470;6.639;52.61;94.76;5.229
471;6.647;52.89;94.78;5.237
472;6.692;53.06;94.9;5.241
473;6.775;53.13;95.08;5.246
474;6.837;53.15;95.26;5.252
475;6.865;53.16;95.38;5.255
476;6.876;53.17;95.34;5.255
477;6.879;53.19;95.21;5.254
478;6.876;53.19;95.06;5.254
479;6.879;53.19;94.99;5.261
480;6.882;53.19;94.98;5.289
481;6.882;53.21;94.96;5.323
482;6.885;53.32;94.95;5.344
483;6.891;53.48;95.02;5.359
484;6.899;53.55;95.1;5.364
485;6.913;53.55;95.15;5.364
486;6.922;53.54;95.15;5.364
487;6.924;53.55;95.15;5.364
488;6.924;53.62;95.15;5.364
489;6.93;53.71;95.17;5.364
490;6.961;53.77;95.31;5.364
491;6.99;53.84;95.48;5.364
492;7.007;53.87;95.53;5.364
493;7.009;53.87;95.54;5.368
494;7.018;53.95;95.65;5.383
495;7.04;54.15;95.75;5.401
496;7.057;54.44;95.79;5.405
497;7.063;54.77;95.76;5.404
498;7.063;55.05;95.72;5.41
499;7.063;55.24;95.7;5.421
500;7.063;55.39;95.75;5.426
501;7.057;55.58;95.82;5.431
502;7.055;55.83;95.83;5.435
503;7.06;56.04;96.09;5.435
504;7.074;56.15;96.29;5.433
505;7.089;56.19;96.3;5.434
506;7.106;56.23;96.3;5.436
507;7.128;56.28;96.3;5.436
508;7.145;56.28;96.31;5.436
509;7.159;56.31;96.29;5.435
510;7.171;56.37;96.3;5.437
511;7.179;56.46;96.33;5.441
512;7.182;56.59;96.33;5.45
513;7.182;56.74;96.42;5.469
514;7.182;56.92;96.48;5.502
515;7.182;57.17;96.47;5.53
516;7.19;57.49;96.44;5.54
517;7.227;57.85;96.39;5.541
518;7.267;58.18;96.38;5.541
519;7.275;58.41;96.49;5.541
520;7.275;58.57;96.7;5.549
521;7.275;58.69;96.84;5.561
522;7.275;58.8;96.84;5.566
523;7.278;58.97;97.01;5.57
524;7.284;59.17;97.07;5.572
525;7.29;59.3;97.03;5.572
526;7.301;59.39;97.07;5.573
527;7.329;59.49;97.07;5.573
528;7.36;59.57;97.07;5.575
529;7.389;59.66;97.1;5.579
530;7.414;59.7;97.23;5.585
531;7.423;59.7;97.32;5.594
532;7.425;59.78;97.32;5.605
533;7.425;59.93;97.4;5.62
534;7.425;60.08;97.41;5.645
535;7.425;60.26;97.47;5.676
536;7.428;60.52;97.79;5.703
537;7.454;60.83;98.13;5.72
538;7.53;60.98;98.32;5.731
539;7.632;61.0;98.41;5.74
540;7.7;61.01;98.43;5.745
541;7.756;61.0;98.31;5.745
542;7.796;61.0;98.18;5.746
543;7.805;61.01;98.02;5.753
544;7.807;61.04;97.81;5.771
545;7.81;61.07;97.77;5.802
546;7.807;61.07;97.75;5.82
547;7.819;61.07;97.78;5.821
548;7.827;61.07;98.08;5.822
549;7.836;61.09;98.62;5.824
550;7.858;61.11;99.44;5.825
551;7.901;61.14;100.1;5.826
552;7.94;61.28;100.2;5.827
553;7.974;61.6;100.2;5.83
554;8.017;61.78;100.2;5.83
555;8.104;61.79;100.3;5.83
556;8.266;61.79;100.4;5.829
557;8.416;61.79;100.6;5.833
558;8.492;61.79;100.7;5.85
559;8.518;61.8;100.7;5.869
560;8.518;61.88;100.7;5.875
561;8.515;62.07;100.4;5.873
562;8.554;62.28;100.2;5.871
563;8.634;62.42;100.2;5.872
564;8.704;62.51;100.2;5.871
565;8.767;62.55;100.2;5.874
566;8.843;62.56;100.2;5.908
567;8.897;62.57;100.2;5.975
568;8.908;62.6;100.2;6.041
569;8.911;62.64;100.3;6.078
570;8.919;62.65;100.6;6.084
571;8.948;62.65;100.8;6.084
572;9.019;62.65;101.0;6.084
573;9.115;62.67;101.3;6.085
574;9.185;62.68;101.5;6.093
575;9.231;62.67;101.7;6.109
576;9.273;62.66;101.9;6.115
577;9.31;62.65;102.1;6.115
578;9.324;62.64;102.2;6.115
579;9.33;62.64;102.2;6.118
580;9.33;62.63;102.2;6.13
581;9.33;62.67;102.2;6.144
582;9.33;62.78;102.3;6.153
583;9.33;62.92;102.2;6.162
584;9.33;63.04;102.2;6.168
585;9.333;63.17;102.3;6.17
586;9.335;63.24;102.4;6.172
587;9.341;63.26;102.4;6.173
588;9.347;63.27;102.4;6.174
589;9.35;63.27;102.4;6.174
590;9.35;63.27;102.4;6.175
591;9.355;63.28;102.4;6.179
592;9.372;63.3;102.5;6.182
593;9.389;63.35;102.7;6.18
594;9.406;63.44;102.8;6.178
595;9.42;63.51;102.9;6.182
596;9.423;63.54;103.0;6.193
597;9.429;63.55;103.0;6.207
598;9.44;63.55;103.0;6.212
599;9.443;63.55;103.0;6.212
600;9.457;63.64;103.0;6.212
601;9.471;63.85;103.0;6.216
602;9.471;64.07;103.0;6.221
603;9.474;64.31;103.0;6.223
604;9.48;64.57;103.1;6.223
605;9.483;64.79;103.3;6.225
606;9.494;64.93;103.4;6.233
607;9.502;64.99;103.3;6.25
608;9.505;65.0;103.3;6.267
609;9.508;65.01;103.5;6.276
610;9.511;65.04;103.8;6.277
611;9.519;65.06;103.9;6.278
612;9.536;65.06;103.9;6.284
613;9.545;65.08;104.0;6.294
614;9.551;65.23;104.1;6.3
615;9.556;65.48;104.1;6.304
616;9.556;65.76;104.1;6.307
617;9.556;66.1;104.2;6.31
618;9.553;66.63;104.2;6.314
619;9.551;67.25;104.2;6.317
620;9.551;67.75;104.2;6.317
621;9.565;68.12;104.0;6.323
622;9.57;68.45;103.8;6.352
623;9.573;68.74;103.5;6.395
624;9.601;69.01;103.3;6.436
625;9.647;69.25;103.3;6.471
626;9.695;69.41;103.3;6.499
627;9.737;69.5;103.3;6.516
628;9.751;69.53;103.2;6.523
629;9.754;69.53;103.1;6.522
630;9.754;69.53;102.8;6.526
631;9.763;69.63;102.7;6.536
632;9.788;69.86;102.8;6.548
633;9.842;70.14;102.9;6.558
634;9.913;70.44;102.9;6.564
635;9.972;70.73;102.5;6.567
636;10.0;70.91;102.0;6.575
637;10.0;71.04;101.9;6.588
638;9.998;71.18;102.1;6.597
639;9.995;71.34;102.1;6.599
640;9.995;71.5;102.1;6.599
641;9.998;71.67;102.1;6.6
642;10.01;71.8;102.1;6.601
643;10.05;71.84;102.2;6.604
644;10.09;71.84;102.2;6.613
645;10.11;71.86;102.2;6.634
646;10.13;71.93;102.1;6.653
647;10.17;72.06;102.0;6.664
648;10.2;72.17;102.0;6.667
649;10.2;72.24;102.0;6.669
650;10.21;72.29;102.0;6.669
651;10.21;72.34;101.9;6.667
652;10.21;72.41;101.8;6.665
653;10.21;72.48;101.8;6.663
654;10.21;72.52;101.8;6.662
655;10.21;72.53;101.9;6.663
656;10.21;72.53;101.9;6.663
657;10.21;72.53;101.8;6.664
658;10.21;72.54;101.6;6.663
659;10.21;72.53;101.6;6.665
660;10.21;72.59;101.6;6.671
661;10.21;72.81;101.6;6.679
662;10.21;73.09;101.6;6.694
663;10.22;73.3;101.7;6.725
664;10.23;73.42;101.8;6.77
665;10.24;73.54;101.8;6.823
666;10.25;73.78;101.4;6.882
667;10.26;74.06;101.0;6.916
668;10.28;74.16;100.7;6.919
669;10.29;74.18;100.5;6.917
670;10.29;74.18;100.5;6.916
671;10.29;74.19;100.3;6.915
672;10.3;74.19;99.99;6.918
673;10.31;74.21;99.69;6.929
674;10.3;74.29;99.56;6.957
675;10.3;74.47;99.67;6.992
676;10.31;74.71;99.74;7.018
677;10.32;74.98;99.72;7.034
678;10.32;75.22;99.71;7.042
679;10.32;75.41;99.72;7.044
680;10.32;75.56;99.74;7.05
681;10.32;75.73;99.78;7.077
682;10.33;75.85;99.8;7.123
683;10.36;75.88;99.77;7.158
684;10.43;75.89;99.66;7.172
685;10.54;75.89;99.45;7.172
686;10.63;75.9;99.28;7.169
687;10.67;75.91;99.22;7.166
688;10.72;75.92;99.21;7.164
689;10.76;75.98;99.04;7.159
690;10.78;76.12;98.81;7.151
691;10.82;76.27;98.86;7.143
692;10.88;76.38;98.96;7.138
693;10.95;76.45;98.98;7.136
694;10.99;76.47;98.95;7.133
695;11.01;76.47;98.89;7.139
696;11.01;76.48;98.86;7.164
697;11.01;76.52;98.89;7.184
698;11.04;76.59;98.77;7.192
699;11.07;76.67;98.6;7.193
700;11.08;76.73;98.57;7.193
701;11.09;76.75;98.57;7.192
702;11.09;76.76;98.51;7.192
703;11.1;76.79;98.44;7.193
704;11.09;76.82;98.58;7.194
705;11.1;76.84;99.01;7.195
706;11.11;76.88;99.22;7.199
707;11.12;76.92;99.17;7.204
708;11.12;76.93;99.34;7.211
709;11.12;76.93;99.64;7.215
710;11.14;76.93;99.74;7.217
711;11.15;76.94;99.71;7.219
712;11.15;76.94;99.68;7.222
713;11.15;76.94;99.68;7.224
714;11.14;76.94;99.64;7.226
715;11.14;76.94;99.52;7.227
716;11.14;76.95;99.3;7.228
717;11.14;76.97;99.1;7.231
718;11.14;77.01;99.17;7.236
719;11.14;77.1;99.24;7.24
720;11.15;77.24;99.17;7.241
721;11.16;77.33;99.19;7.242
722;11.16;77.36;99.34;7.247
723;11.16;77.37;99.41;7.25
724;11.16;77.38;99.41;7.256
725;11.16;77.39;99.4;7.271
726;11.16;77.52;99.32;7.286
727;11.17;77.74;99.23;7.298
728;11.2;77.82;99.26;7.309
729;11.23;77.83;99.37;7.318
730;11.25;77.85;99.51;7.327
731;11.27;77.85;99.62;7.34
732;11.3;77.85;99.65;7.356
733;11.31;77.85;99.63;7.368
734;11.31;77.85;99.26;7.374
735;11.31;77.86;98.53;7.375
736;11.31;77.88;97.82;7.375
737;11.31;77.95;97.41;7.376
738;11.31;78.07;97.41;7.376
739;11.32;78.17;96.84;7.376
740;11.32;78.22;96.26;7.38
741;11.32;78.22;96.24;7.385
742;11.32;78.27;96.16;7.389
743;11.32;78.41;96.05;7.39
744;11.32;78.57;96.07;7.391
745;11.31;78.76;96.11;7.393
746;11.3;78.9;96.02;7.394
747;11.28;78.91;95.8;7.394
748;11.27;78.93;95.63;7.395
749;11.27;78.96;95.46;7.394
750;11.27;79.01;95.34;7.398
751;11.27;79.07;95.32;7.431
752;11.27;79.19;95.33;7.508
753;11.27;79.39;95.34;7.606
754;11.28;79.68;95.37;7.693
755;11.29;80.09;95.42;7.754
756;11.31;80.57;95.47;7.789
757;11.35;81.06;95.51;7.806
758;11.39;81.49;95.55;7.814
759;11.41;81.83;95.51;7.818
760;11.42;82.04;95.5;7.817
761;11.43;82.11;95.48;7.813
762;11.42;82.13;95.38;7.808
763;11.42;82.14;95.25;7.805
764;11.42;82.14;95.12;7.805
765;11.42;82.14;94.81;7.806
766;11.42;82.15;94.37;7.81
767;11.42;82.15;93.97;7.822
768;11.42;82.16;93.73;7.839
769;11.41;82.17;93.81;7.843
770;11.41;82.17;93.75;7.84
