;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
62;2.182;9.201;22.89;1.739
63;2.193;9.204;23.07;1.739
64;2.207;9.204;23.14;1.738
65;2.219;9.201;23.17;1.737
66;2.238;9.201;23.19;1.739
67;2.275;9.197;23.21;1.744
68;2.318;9.197;23.21;1.753
69;2.357;9.194;23.22;1.761
70;2.386;9.197;23.22;1.768
71;2.397;9.197;23.23;1.774
72;2.4;9.197;23.29;1.781
73;2.4;9.194;23.43;1.786
74;2.402;9.197;23.57;1.787
75;2.425;9.207;23.72;1.786
76;2.456;9.22;23.84;1.785
77;2.499;9.23;23.86;1.785
78;2.541;9.23;23.89;1.783
79;2.561;9.227;24.02;1.781
80;2.564;9.224;24.15;1.781
81;2.569;9.224;24.18;1.78
82;2.584;9.23;24.18;1.779
83;2.592;9.243;24.23;1.778
84;2.598;9.256;24.28;1.777
85;2.603;9.27;24.31;1.778
86;2.609;9.296;24.34;1.779
87;2.609;9.335;24.62;1.78
88;2.643;9.375;25.33;1.783
89;2.745;9.404;26.31;1.786
90;2.886;9.421;27.46;1.788
91;3.005;9.417;28.61;1.791
92;3.051;9.414;29.38;1.795
93;3.065;9.411;29.43;1.8
94;3.113;9.411;30.11;1.808
95;3.192;9.411;31.87;1.813
96;3.223;9.408;32.78;1.814
97;3.226;9.404;33.2;1.812
98;3.226;9.401;33.63;1.809
99;3.26;9.394;33.89;1.807
100;3.336;9.391;33.99;1.808
101;3.387;9.388;34.08;1.806
102;3.43;9.391;34.17;1.804
103;3.489;9.404;34.21;1.806
104;3.554;9.417;34.25;1.81
105;3.605;9.424;34.26;1.813
106;3.642;9.421;34.26;1.817
107;3.67;9.414;34.27;1.819
108;3.696;9.401;34.28;1.82
109;3.716;9.391;34.3;1.823
110;3.721;9.388;34.33;1.824
111;3.73;9.388;34.37;1.824
112;3.741;9.388;34.41;1.825
113;3.741;9.391;34.43;1.824
114;3.741;9.388;34.43;1.824
115;3.744;9.385;34.43;1.824
116;3.747;9.375;34.44;1.823
117;3.747;9.362;34.44;1.821
118;3.747;9.345;34.45;1.82
119;3.747;9.332;34.46;1.82
120;3.747;9.322;34.47;1.82
121;3.747;9.316;34.48;1.818
122;3.747;9.316;34.49;1.817
123;3.747;9.316;34.5;1.816
124;3.747;9.319;34.52;1.815
125;3.747;9.322;34.54;1.812
126;3.747;9.322;34.56;1.808
127;3.747;9.322;34.57;1.807
128;3.747;9.322;34.6;1.806
129;3.749;9.322;34.97;1.805
130;3.755;9.325;35.81;1.804
131;3.761;9.332;36.66;1.805
132;3.764;9.345;37.48;1.806
133;3.764;9.352;37.93;1.809
134;3.764;9.352;37.94;1.814
135;3.781;9.355;38.56;1.817
136;3.829;9.355;39.33;1.819
137;3.885;9.355;39.7;1.82
138;3.919;9.355;39.85;1.822
139;3.933;9.358;39.9;1.822
140;3.942;9.368;39.91;1.822
141;3.95;9.388;39.91;1.822
142;3.956;9.417;39.91;1.822
143;3.959;9.447;39.91;1.822
144;3.959;9.467;39.91;1.822
145;3.959;9.473;39.91;1.822
146;3.97;9.473;39.92;1.822
147;3.984;9.473;39.94;1.822
148;3.998;9.473;39.98;1.821
149;4.021;9.473;40.02;1.821
150;4.044;9.48;40.05;1.823
151;4.055;9.483;40.05;1.825
152;4.061;9.486;40.06;1.826
153;4.064;9.486;40.09;1.826
154;4.066;9.49;40.11;1.826
155;4.069;9.49;40.13;1.823
156;4.072;9.49;40.37;1.82
157;4.072;9.493;40.75;1.82
158;4.072;9.5;40.96;1.822
159;4.072;9.503;41.09;1.824
160;4.072;9.503;41.21;1.826
161;4.072;9.503;41.21;1.827
162;4.072;9.503;41.28;1.827
163;4.078;9.509;41.36;1.828
164;4.086;9.519;41.4;1.828
165;4.089;9.519;41.54;1.827
166;4.089;9.519;41.86;1.824
167;4.089;9.519;42.23;1.82
168;4.103;9.519;42.57;1.817
169;4.143;9.519;42.71;1.816
170;4.194;9.519;42.71;1.815
171;4.225;9.526;42.77;1.812
172;4.242;9.536;42.8;1.812
173;4.25;9.549;42.81;1.812
174;4.256;9.555;42.82;1.812
175;4.256;9.562;42.82;1.815
176;4.256;9.569;42.89;1.817
177;4.259;9.578;42.97;1.82
178;4.256;9.582;42.98;1.822
179;4.262;9.582;42.98;1.825
180;4.298;9.578;43.02;1.829
181;4.347;9.575;43.16;1.833
182;4.355;9.565;43.23;1.835
183;4.355;9.559;43.24;1.836
184;4.355;9.555;43.25;1.837
185;4.364;9.552;43.26;1.837
186;4.389;9.549;43.27;1.838
187;4.409;9.549;43.29;1.84
188;4.414;9.549;43.31;1.842
189;4.417;9.546;43.34;1.842
190;4.426;9.546;43.36;1.839
191;4.429;9.552;43.36;1.833
192;4.429;9.565;43.36;1.835
193;4.426;9.578;43.39;1.842
194;4.426;9.592;43.45;1.849
195;4.429;9.598;43.48;1.858
196;4.431;9.595;43.48;1.871
197;4.431;9.588;43.48;1.888
198;4.431;9.582;43.48;1.903
199;4.431;9.575;43.49;1.914
200;4.431;9.575;43.54;1.924
201;4.431;9.592;43.66;1.933
202;4.434;9.618;43.79;1.938
203;4.434;9.651;43.82;1.939
204;4.446;9.687;43.82;1.939
205;4.477;9.726;43.84;1.939
206;4.482;9.759;43.95;1.938
207;4.48;9.789;44.06;1.936
208;4.482;9.818;44.09;1.933
209;4.485;9.851;44.1;1.928
210;4.491;9.878;44.1;1.925
211;4.497;9.901;44.13;1.923
212;4.497;9.914;44.16;1.921
213;4.497;9.917;44.24;1.919
214;4.497;9.917;44.56;1.917
215;4.499;9.92;45.16;1.916
216;4.502;9.92;45.71;1.916
217;4.511;9.927;46.12;1.919
218;4.511;9.937;46.23;1.921
219;4.511;9.95;46.23;1.923
220;4.511;9.963;46.23;1.926
221;4.511;9.97;46.3;1.928
222;4.514;9.97;46.99;1.93
223;4.516;9.973;48.36;1.933
224;4.528;9.973;49.2;1.933
225;4.556;9.973;49.59;1.932
226;4.579;9.97;49.85;1.931
227;4.587;9.966;49.99;1.931
228;4.593;9.96;50.06;1.931
229;4.596;9.947;50.12;1.931
230;4.596;9.933;50.16;1.931
231;4.598;9.924;50.18;1.933
232;4.598;9.914;50.19;1.934
233;4.598;9.907;50.19;1.936
234;4.601;9.894;50.2;1.936
235;4.601;9.884;50.21;1.937
236;4.604;9.887;50.29;1.936
237;4.604;9.907;50.36;1.936
238;4.613;9.917;50.44;1.937
239;4.644;9.92;50.6;1.938
240;4.689;9.927;50.63;1.938
241;4.726;9.94;50.67;1.936
242;4.729;9.966;50.68;1.933
243;4.729;9.989;50.74;1.927
244;4.729;9.999;50.82;1.925
245;4.729;9.989;50.95;1.927
246;4.729;9.963;51.15;1.927
247;4.74;9.933;51.15;1.925
248;4.74;9.92;51.38;1.922
249;4.754;9.917;51.44;1.92
250;4.76;9.917;51.47;1.917
251;4.763;9.917;51.51;1.915
252;4.763;9.924;51.57;1.913
253;4.763;9.93;51.69;1.912
254;4.763;9.93;51.69;1.913
255;4.765;9.924;51.75;1.913
256;4.765;9.914;51.81;1.913
257;4.791;9.907;52.5;1.912
258;4.819;9.91;52.96;1.912
259;4.833;9.927;53.14;1.912
260;4.836;9.93;53.36;1.912
261;4.839;9.937;53.36;1.912
262;4.839;9.95;54.15;1.912
263;4.839;9.963;54.73;1.904
264;4.847;9.993;54.79;1.893
265;4.859;10.05;55.0;1.889
266;4.862;10.09;55.62;1.89
267;4.862;10.11;55.9;1.89
268;4.864;10.1;55.99;1.892
269;4.879;10.09;56.12;1.895
270;4.884;10.09;56.23;1.896
271;4.884;10.1;56.28;1.894
272;4.887;10.12;56.33;1.892
273;4.89;10.14;56.36;1.893
274;4.893;10.17;56.36;1.893
275;4.893;10.21;56.36;1.893
276;4.893;10.26;56.38;1.893
277;4.896;10.3;56.46;1.893
278;4.898;10.34;56.52;1.893
279;4.901;10.4;56.62;1.893
280;4.901;10.46;56.76;1.897
281;4.901;10.47;56.78;1.905
282;4.91;10.46;56.79;1.916
283;4.941;10.45;56.8;1.925
284;4.963;10.44;56.84;1.93
285;4.966;10.43;56.95;1.938
286;4.966;10.43;57.01;1.947
287;4.966;10.44;57.01;1.953
288;4.975;10.44;57.02;1.955
289;4.98;10.45;57.25;1.956
290;4.986;10.45;58.0;1.956
291;4.995;10.45;59.17;1.957
292;5.006;10.44;60.5;1.959
293;5.012;10.44;61.21;1.956
294;5.017;10.43;61.21;1.95
295;5.02;10.44;61.55;1.943
296;5.02;10.44;61.89;1.936
297;5.02;10.46;62.03;1.929
298;5.02;10.48;62.12;1.923
299;5.023;10.51;62.25;1.92
300;5.023;10.55;62.38;1.92
301;5.023;10.59;62.52;1.923
302;5.023;10.62;62.58;1.924
303;5.026;10.66;62.6;1.925
304;5.034;10.67;62.8;1.932
305;5.037;10.67;63.1;1.94
306;5.04;10.67;63.26;1.951
307;5.04;10.67;63.26;1.96
308;5.051;10.67;63.42;1.966
309;5.105;10.68;63.75;1.969
310;5.184;10.7;63.83;1.973
311;5.334;10.74;63.83;1.976
312;5.6;10.8;63.85;1.977
313;5.812;10.87;63.85;1.978
314;5.886;10.92;63.84;1.978
315;5.906;10.96;63.83;1.978
316;5.909;10.98;63.82;1.98
317;5.909;10.98;63.82;1.981
318;5.917;10.99;63.87;1.977
319;5.928;11.03;63.88;1.978
320;5.928;11.04;63.91;1.984
321;5.943;11.03;63.93;1.995
322;5.965;11.03;63.93;2.008
323;6.025;11.02;63.93;2.016
324;6.112;11.02;63.99;2.017
325;6.172;11.03;64.04;2.019
326;6.206;11.03;64.05;2.021
327;6.24;11.03;64.11;2.022
328;6.262;11.05;64.79;2.022
329;6.268;11.06;65.57;2.024
330;6.268;11.07;65.7;2.024
331;6.268;11.07;65.69;2.022
332;6.274;11.08;65.68;2.022
333;6.279;11.09;65.68;2.021
334;6.293;11.13;65.69;2.021
335;6.327;11.22;65.87;2.021
336;6.356;11.32;66.23;2.02
337;6.381;11.39;66.55;2.02
338;6.435;11.42;66.84;2.021
339;6.483;11.45;66.94;2.025
340;6.489;11.48;66.93;2.031
341;6.492;11.53;66.94;2.032
342;6.511;11.56;66.94;2.031
343;6.542;11.56;66.97;2.027
344;6.579;11.57;67.01;2.022
345;6.605;11.58;67.06;2.022
346;6.605;11.6;67.22;2.021
347;6.627;11.61;67.65;2.02
348;6.644;11.61;67.92;2.022
349;6.644;11.61;67.95;2.024
350;6.644;11.62;68.64;2.025
351;6.661;11.65;69.82;2.029
352;6.698;11.68;70.6;2.031
353;6.709;11.72;70.72;2.03
354;6.709;11.73;70.72;2.03
355;6.709;11.73;70.72;2.03
356;6.718;11.75;70.73;2.028
357;6.724;11.77;70.79;2.022
358;6.724;11.77;70.92;2.02
359;6.724;11.76;70.98;2.018
360;6.724;11.77;70.98;2.016
361;6.724;11.76;70.99;2.023
362;6.721;11.76;70.99;2.043
363;6.718;11.77;70.99;2.062
364;6.715;11.77;71.01;2.077
365;6.724;11.78;71.11;2.091
366;6.729;11.78;71.15;2.109
367;6.729;11.78;71.14;2.126
368;6.749;11.79;71.14;2.143
369;6.76;11.86;71.14;2.168
370;6.76;11.98;71.13;2.198
371;6.76;12.14;71.13;2.217
372;6.763;12.34;71.14;2.226
373;6.769;12.56;71.15;2.232
374;6.766;12.79;71.15;2.237
375;6.769;12.94;71.18;2.24
376;6.772;13.0;71.18;2.241
377;6.772;13.0;71.18;2.242
378;6.772;13.02;71.18;2.241
379;6.772;13.21;71.18;2.241
380;6.789;13.52;71.27;2.242
381;6.817;13.81;71.83;2.241
382;6.845;14.1;73.04;2.242
383;6.874;14.31;74.83;2.244
384;6.899;14.35;76.8;2.247
385;6.922;14.35;77.07;2.25
386;6.924;14.37;78.01;2.254
387;6.941;14.44;80.03;2.256
388;7.009;14.46;80.7;2.256
389;7.1;14.46;80.82;2.256
390;7.154;14.48;80.83;2.26
391;7.165;14.54;80.83;2.266
392;7.165;14.67;80.88;2.268
393;7.179;14.87;80.96;2.268
394;7.193;14.99;80.96;2.268
395;7.193;15.05;80.98;2.268
396;7.19;15.1;81.03;2.269
397;7.19;15.12;81.04;2.271
398;7.202;15.09;81.07;2.273
399;7.222;15.03;81.13;2.273
400;7.23;14.95;81.13;2.274
401;7.233;14.88;81.26;2.276
402;7.244;14.82;81.5;2.28
403;7.281;14.8;81.56;2.288
404;7.298;14.84;81.79;2.295
405;7.298;15.02;82.61;2.299
406;7.298;15.15;82.92;2.302
407;7.298;15.22;82.94;2.304
408;7.292;15.28;82.94;2.304
409;7.29;15.29;82.94;2.307
410;7.298;15.28;82.98;2.315
411;7.309;15.24;83.07;2.329
412;7.315;15.17;83.21;2.346
413;7.329;15.12;83.39;2.356
414;7.349;15.13;83.55;2.357
415;7.366;15.24;83.8;2.356
416;7.38;15.51;84.33;2.357
417;7.408;15.77;84.95;2.359
418;7.434;15.94;85.15;2.366
419;7.434;16.06;85.17;2.375
420;7.445;16.09;85.17;2.383
421;7.459;16.08;85.32;2.401
422;7.524;16.08;86.61;2.435
423;7.717;16.12;87.92;2.463
424;7.915;16.22;88.03;2.487
425;8.003;16.3;88.05;2.522
426;8.025;16.35;88.1;2.558
427;8.031;16.35;88.11;2.584
428;8.037;16.35;88.46;2.61
429;8.048;16.37;88.99;2.637
430;8.068;16.37;89.21;2.655
431;8.085;16.36;89.28;2.663
432;8.093;16.36;89.33;2.664
433;8.102;16.35;89.37;2.668
434;8.107;16.35;89.39;2.693
435;8.107;16.37;89.4;2.739
436;8.104;16.46;89.4;2.804
437;8.104;16.7;89.4;2.885
438;8.104;17.03;89.39;2.974
439;8.11;17.35;89.4;3.053
440;8.124;17.73;89.4;3.122
441;8.144;18.09;89.4;3.181
442;8.17;18.3;89.41;3.228
443;8.192;18.38;89.42;3.266
444;8.206;18.39;89.42;3.293
445;8.212;18.43;89.44;3.306
446;8.221;18.74;89.53;3.309
447;8.254;19.31;89.72;3.308
448;8.288;19.98;89.97;3.303
449;8.297;20.65;90.2;3.302
450;8.308;21.33;90.43;3.323
451;8.325;22.01;90.74;3.381
452;8.339;22.67;91.01;3.454
453;8.362;23.29;91.0;3.506
454;8.404;23.85;91.11;3.538
455;8.433;24.33;91.38;3.575
456;8.441;24.66;91.36;3.623
457;8.458;24.81;91.14;3.674
458;8.478;24.87;90.81;3.729
459;8.475;24.93;90.7;3.785
460;8.467;24.97;91.1;3.829
461;8.487;24.97;91.38;3.854
462;8.54;25.0;91.47;3.868
463;8.597;25.06;91.51;3.875
464;8.634;25.11;91.53;3.876
465;8.651;25.18;91.53;3.875
466;8.662;25.3;91.53;3.873
467;8.668;25.45;91.53;3.871
468;8.668;25.56;91.44;3.869
469;8.69;25.59;91.36;3.869
470;8.736;25.59;91.32;3.871
471;8.789;25.6;91.32;3.872
472;8.832;25.6;91.39;3.872
473;8.86;25.6;91.54;3.871
474;8.869;25.61;91.67;3.869
475;8.871;25.65;91.7;3.867
476;8.874;25.73;91.73;3.865
477;8.888;25.84;91.85;3.861
478;8.936;25.99;91.92;3.859
479;9.013;26.16;91.94;3.862
480;9.072;26.28;91.94;3.864
481;9.098;26.31;91.96;3.864
482;9.106;26.3;91.97;3.862
483;9.106;26.3;91.97;3.859
484;9.103;26.31;91.98;3.859
485;9.106;26.32;91.99;3.866
486;9.112;26.32;92.02;3.885
487;9.115;26.36;92.06;3.919
488;9.118;26.58;92.05;3.962
489;9.132;26.91;92.09;4.011
490;9.146;27.26;92.16;4.062
491;9.16;27.7;92.44;4.106
492;9.194;28.18;92.99;4.134
493;9.228;28.54;93.59;4.156
494;9.251;28.77;93.94;4.185
495;9.31;28.91;93.96;4.223
496;9.432;28.99;94.04;4.257
497;9.483;29.06;94.19;4.277
498;9.477;29.09;94.43;4.283
499;9.494;29.09;94.87;4.283
500;9.551;29.09;95.25;4.287
501;9.638;29.11;95.46;4.304
502;9.709;29.13;95.61;4.334
503;9.749;29.13;95.77;4.363
504;9.768;29.13;95.89;4.381
505;9.768;29.14;95.9;4.395
506;9.774;29.18;95.93;4.411
507;9.808;29.23;95.97;4.432
508;9.833;29.26;95.97;4.454
509;9.845;29.24;95.97;4.47
510;9.845;29.28;96.0;4.475
511;9.845;29.47;96.02;4.475
512;9.845;29.9;96.01;4.475
513;9.848;30.42;95.97;4.476
514;9.859;30.8;95.97;4.476
515;9.879;31.03;96.05;4.476
516;9.899;31.21;96.08;4.476
517;9.933;31.36;96.08;4.477
518;9.958;31.46;96.08;4.482
519;9.961;31.49;96.08;4.488
520;9.966;31.49;96.08;4.489
521;9.966;31.53;96.08;4.49
522;9.975;31.59;96.08;4.492
523;10.04;31.68;96.09;4.496
524;10.18;31.83;96.11;4.502
525;10.49;31.97;96.13;4.511
526;10.91;32.09;96.22;4.518
527;11.28;32.21;96.35;4.524
528;11.62;32.35;96.5;4.529
529;11.92;32.59;96.72;4.533
530;12.09;33.03;97.03;4.538
531;12.15;33.66;97.44;4.549
532;12.15;34.27;97.92;4.57
533;12.17;34.7;98.0;4.593
534;12.35;34.95;98.2;4.606
535;12.74;35.06;98.86;4.608
536;13.21;35.08;99.2;4.608
537;13.57;35.07;99.23;4.614
538;13.81;35.14;99.16;4.631
539;13.93;35.34;98.99;4.648
540;13.97;35.68;98.79;4.667
541;13.97;36.16;98.51;4.693
542;13.96;36.62;98.19;4.725
543;13.96;36.85;98.0;4.754
544;14.0;36.95;98.07;4.769
545;14.04;37.04;97.92;4.771
546;14.07;37.09;97.39;4.769
547;14.14;37.12;97.08;4.77
548;14.23;37.13;96.97;4.779
549;14.3;37.15;96.83;4.791
550;14.31;37.17;96.75;4.8
551;14.3;37.2;96.77;4.806
552;14.32;37.2;96.78;4.812
553;14.45;37.2;96.79;4.815
554;14.62;37.21;96.78;4.814
555;14.78;37.27;96.78;4.814
556;14.93;37.43;96.78;4.814
557;15.03;37.6;96.78;4.815
558;15.07;37.68;96.78;4.816
559;15.08;37.71;96.8;4.818
560;15.08;37.72;96.82;4.821
561;15.08;37.72;96.84;4.829
562;15.08;37.75;96.88;4.845
563;15.09;37.82;96.88;4.87
564;15.1;37.91;96.88;4.899
565;15.12;38.02;96.9;4.919
566;15.14;38.09;96.9;4.93
567;15.14;38.09;96.94;4.934
568;15.15;38.15;97.04;4.934
569;15.16;38.24;97.13;4.934
570;15.17;38.3;97.19;4.934
571;15.18;38.38;97.22;4.934
572;15.19;38.52;97.23;4.934
573;15.21;38.64;97.23;4.935
574;15.24;38.7;97.23;4.938
575;15.29;38.7;97.22;4.945
576;15.42;38.78;97.21;4.953
577;15.69;38.93;97.23;4.955
578;16.23;38.97;97.35;4.955
579;16.92;38.99;97.51;4.954
580;17.44;38.99;97.49;4.956
581;17.73;38.99;97.33;4.963
582;17.86;38.99;97.17;4.97
583;17.89;39.06;96.88;4.978
584;17.9;39.17;96.71;4.99
585;18.01;39.31;96.71;5.002
586;18.23;39.44;96.47;5.007
587;18.61;39.5;96.22;5.012
588;19.14;39.53;96.31;5.021
589;19.64;39.55;96.53;5.027
590;20.01;39.55;96.7;5.026
591;20.26;39.55;96.79;5.032
592;20.46;39.58;96.88;5.046
593;20.6;39.61;97.03;5.06
594;20.68;39.61;97.15;5.066
595;20.73;39.6;97.2;5.068
596;20.75;39.61;97.24;5.071
597;20.76;39.64;97.27;5.074
598;20.78;39.68;97.26;5.077
599;20.8;39.7;97.24;5.078
600;20.84;39.71;97.23;5.08
601;20.85;39.74;97.22;5.083
602;20.86;39.75;97.22;5.087
603;20.86;39.75;97.23;5.09
604;20.86;39.77;97.26;5.09
605;20.86;39.78;97.27;5.094
606;20.89;39.78;97.32;5.1
607;20.96;39.8;97.37;5.102
608;21.01;39.82;97.32;5.102
609;21.03;39.84;97.3;5.102
610;21.04;39.85;97.3;5.103
611;21.05;39.86;97.26;5.105
612;21.07;39.87;97.27;5.106
613;21.1;39.88;97.26;5.108
614;21.17;39.88;97.28;5.109
615;21.25;39.88;97.36;5.109
616;21.29;39.88;97.38;5.111
617;21.29;39.9;97.31;5.125
618;21.29;39.98;97.23;5.149
619;21.3;40.02;97.15;5.177
620;21.3;40.02;97.1;5.203
621;21.3;40.02;97.1;5.22
622;21.33;40.02;97.08;5.227
623;21.4;40.04;97.07;5.228
624;21.48;40.05;97.07;5.228
625;21.56;40.08;97.09;5.228
626;21.6;40.14;97.12;5.227
627;21.61;40.17;97.1;5.226
628;21.62;40.17;97.07;5.227
629;21.63;40.19;97.07;5.226
630;21.63;40.24;97.07;5.227
631;21.63;40.28;97.04;5.231
632;21.62;40.3;97.0;5.237
633;21.63;40.31;96.99;5.243
634;21.63;40.33;97.01;5.249
635;21.63;40.37;97.01;5.256
636;21.62;40.4;97.0;5.264
637;21.62;40.44;97.01;5.267
638;21.61;40.47;97.07;5.269
639;21.61;40.48;97.08;5.27
640;21.61;40.51;97.07;5.271
641;21.62;40.56;97.07;5.275
642;21.63;40.57;97.09;5.284
643;21.64;40.57;97.09;5.298
644;21.65;40.6;97.07;5.319
645;21.66;40.7;97.06;5.349
646;21.67;40.84;97.07;5.377
647;21.67;40.97;97.07;5.409
648;21.67;41.05;97.1;5.443
649;21.68;41.1;97.29;5.463
650;21.7;41.12;97.95;5.469
651;21.73;41.12;98.86;5.471
652;21.76;41.12;99.03;5.469
653;21.79;41.12;99.03;5.47
654;21.85;41.11;99.2;5.481
655;21.92;41.11;99.28;5.503
656;21.97;41.14;99.3;5.54
657;22.0;41.25;99.28;5.572
658;22.02;41.36;99.25;5.583
659;22.02;41.43;99.29;5.585
660;22.02;41.48;99.41;5.586
661;22.03;41.53;99.55;5.585
662;22.04;41.57;99.61;5.588
663;22.06;41.58;99.62;5.591
664;22.06;41.58;99.61;5.591
665;22.08;41.59;99.49;5.604
666;22.12;41.61;99.23;5.647
667;22.19;41.67;98.98;5.69
668;22.25;41.79;98.79;5.712
669;22.29;41.91;98.74;5.724
670;22.3;42.03;98.76;5.736
671;22.31;42.23;98.84;5.75
672;22.32;42.58;98.89;5.758
673;22.34;43.05;98.62;5.761
674;22.34;43.48;98.0;5.762
675;22.34;43.73;97.62;5.762
676;22.33;43.87;97.48;5.763
677;22.33;43.98;97.36;5.763
678;22.33;44.07;97.3;5.763
679;22.34;44.16;97.26;5.764
680;22.35;44.26;97.23;5.765
681;22.36;44.35;97.24;5.771
682;22.37;44.39;97.26;5.776
683;22.39;44.41;97.27;5.779
684;22.41;44.45;97.3;5.785
685;22.42;44.47;97.32;5.796
686;22.42;44.48;97.3;5.807
687;22.42;44.49;97.27;5.818
688;22.43;44.49;97.27;5.826
689;22.43;44.48;97.27;5.829
690;22.42;44.48;97.26;5.829
691;22.41;44.48;97.32;5.829
692;22.41;44.48;97.3;5.829
693;22.41;44.49;97.3;5.83
694;22.41;44.51;97.27;5.839
695;22.41;44.63;97.3;5.856
696;22.48;44.92;97.43;5.87
697;22.64;45.32;97.53;5.889
698;22.9;45.72;97.72;5.912
699;23.27;46.0;97.9;5.927
700;23.72;46.27;98.01;5.937
701;24.03;46.55;98.01;5.942
702;24.14;46.7;98.06;5.944
703;24.15;46.73;98.02;5.944
704;24.16;46.72;97.96;5.945
705;24.19;46.75;97.96;5.944
706;24.31;46.81;97.94;5.944
707;24.54;46.89;97.93;5.948
708;24.82;47.02;97.73;5.957
709;25.11;47.19;97.86;5.965
710;25.4;47.3;98.18;5.97
711;25.61;47.38;98.38;5.971
712;25.71;47.43;98.58;5.971
713;25.74;47.44;98.28;5.971
714;25.74;47.46;97.99;5.973
715;25.74;47.47;97.98;5.976
716;25.75;47.47;97.94;5.976
717;25.75;47.46;97.67;5.974
718;25.75;47.45;97.54;5.973
719;25.76;47.45;97.49;5.971
720;25.78;47.45;97.46;5.971
721;25.81;47.45;97.47;5.973
722;25.84;47.45;97.5;5.979
723;25.88;47.48;97.54;5.992
724;25.9;47.51;97.59;6.009
725;25.9;47.53;97.6;6.024
726;25.9;47.56;97.62;6.04
727;25.9;47.6;97.65;6.063
728;25.91;47.64;97.64;6.092
729;25.91;47.67;97.6;6.126
730;25.91;47.69;97.55;6.165
731;25.92;47.69;97.48;6.206
732;25.93;47.69;97.48;6.222
733;25.93;47.69;97.47;6.219
734;25.93;47.69;97.47;6.235
735;25.92;47.7;97.45;6.258
736;25.93;47.72;97.4;6.282
737;25.97;47.73;97.43;6.312
738;26.0;47.73;97.46;6.336
739;26.03;47.73;97.47;6.348
740;26.06;47.72;97.36;6.356
741;26.1;47.72;96.94;6.362
742;26.13;47.72;96.23;6.365
743;26.16;47.73;95.41;6.364
744;26.2;47.78;94.95;6.364
745;26.23;47.89;94.95;6.364
746;26.25;47.99;94.73;6.365
747;26.27;48.12;94.51;6.366
748;26.28;48.46;94.43;6.368
749;26.29;48.94;94.37;6.371
750;26.29;49.31;94.45;6.374
751;26.32;49.64;94.77;6.379
752;26.44;49.92;95.28;6.384
753;26.61;50.02;96.03;6.387
754;26.78;50.06;96.89;6.39
755;26.93;50.06;97.27;6.392
756;27.06;50.07;97.17;6.39
757;27.13;50.1;97.07;6.388
758;27.16;50.2;97.2;6.388
759;27.16;50.44;97.25;6.39
760;27.15;50.64;97.17;6.395
761;27.15;50.72;97.33;6.398
762;27.17;50.83;97.72;6.401
763;27.2;51.04;98.11;6.409
764;27.23;51.31;98.41;6.422
765;27.25;51.52;98.59;6.43
766;27.26;51.64;98.69;6.438
767;27.27;51.7;98.75;6.445
768;27.27;51.78;98.76;6.447
769;27.27;51.86;98.76;6.448
770;27.27;51.92;98.78;6.449
