;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
252;17.76;9.172;3.12;1.913
253;17.77;9.172;3.12;1.913
254;17.77;9.172;3.12;1.913
255;17.77;9.168;3.12;1.913
256;17.77;9.156;3.12;1.913
257;17.77;9.149;3.117;1.912
258;17.77;9.141;3.117;1.911
259;17.77;9.129;3.117;1.911
260;17.78;9.11;3.117;1.911
261;17.8;9.09;3.117;1.911
262;17.81;9.083;3.115;1.911
263;17.82;9.102;3.117;1.91
264;17.82;9.133;3.128;1.91
265;17.83;9.16;3.128;1.911
266;17.86;9.195;3.128;1.915
267;17.86;9.238;3.123;1.916
268;17.91;9.277;3.117;1.917
269;17.95;9.3;3.112;1.918
270;17.96;9.308;3.109;1.917
271;17.97;9.308;3.112;1.918
272;17.97;9.308;3.144;1.918
273;17.98;9.312;3.153;1.917
274;18.04;9.323;3.147;1.919
275;18.14;9.346;3.199;1.919
276;18.2;9.37;3.234;1.918
277;18.2;9.385;3.236;1.916
278;18.23;9.393;3.236;1.913
279;18.37;9.401;3.234;1.913
280;18.48;9.412;3.231;1.913
281;18.56;9.412;3.236;1.912
282;18.76;9.397;3.245;1.911
283;19.21;9.381;3.245;1.91
284;19.69;9.366;3.245;1.909
285;19.81;9.331;3.245;1.909
286;19.82;9.296;3.245;1.91
287;19.96;9.269;3.258;1.91
288;20.2;9.257;3.285;1.914
289;20.53;9.257;3.296;1.92
290;20.75;9.253;3.296;1.924
291;20.85;9.249;3.301;1.924
292;20.91;9.242;3.304;1.924
293;20.93;9.246;3.304;1.923
294;20.94;9.269;3.304;1.923
295;21.03;9.296;3.312;1.923
296;21.18;9.319;3.326;1.922
297;21.21;9.331;3.326;1.922
298;21.21;9.339;3.323;1.921
299;21.24;9.343;3.323;1.92
300;21.29;9.35;3.323;1.92
301;21.29;9.354;3.32;1.92
302;21.42;9.354;3.342;1.92
303;21.61;9.362;3.369;1.919
304;21.72;9.374;3.369;1.92
305;21.76;9.385;3.401;1.921
306;21.76;9.405;3.418;1.92
307;21.93;9.432;3.42;1.92
308;22.22;9.455;3.42;1.921
309;22.5;9.459;3.42;1.924
310;22.67;9.455;3.426;1.926
311;22.7;9.455;3.429;1.926
312;22.7;9.463;3.426;1.925
313;22.78;9.474;3.426;1.923
314;22.97;9.498;3.437;1.921
315;23.12;9.54;3.469;1.921
316;23.26;9.595;3.496;1.92
317;23.52;9.645;3.51;1.92
318;23.62;9.68;3.529;1.923
319;23.62;9.695;3.55;1.927
320;23.64;9.703;3.561;1.93
321;23.68;9.703;3.561;1.931
322;23.67;9.707;3.561;1.934
323;23.66;9.715;3.561;1.937
324;23.65;9.723;3.561;1.941
325;23.65;9.726;3.561;1.943
326;23.65;9.726;3.564;1.947
327;23.65;9.738;3.564;1.95
328;23.66;9.754;3.564;1.949
329;23.66;9.769;3.569;1.947
330;23.66;9.781;3.58;1.949
331;23.66;9.789;3.58;1.952
332;23.66;9.796;3.58;1.953
333;23.66;9.796;3.577;1.953
334;23.67;9.796;3.577;1.953
335;23.72;9.796;3.577;1.954
336;23.71;9.789;3.583;1.954
337;23.78;9.785;3.591;1.955
338;23.84;9.777;3.594;1.955
339;23.8;9.777;3.591;1.955
340;23.77;9.8;3.591;1.955
341;23.75;9.823;3.594;1.956
342;23.74;9.854;3.585;1.957
343;23.73;9.909;3.58;1.956
344;23.73;9.955;3.575;1.955
345;23.73;9.982;3.572;1.954
346;23.79;10.0;3.572;1.95
347;23.89;10.01;3.572;1.942
348;23.92;10.01;3.569;1.935
349;23.98;10.01;3.567;1.931
350;24.09;10.01;3.567;1.927
351;24.14;10.01;3.564;1.922
352;24.17;10.01;3.567;1.917
353;24.22;10.02;3.588;1.914
354;24.23;10.02;3.583;1.916
355;24.26;10.02;3.583;1.921
356;24.38;10.02;3.577;1.928
357;24.48;10.02;3.577;1.936
358;24.51;10.02;3.585;1.944
359;24.51;10.02;3.602;1.947
360;24.5;10.02;3.634;1.945
361;24.56;10.03;3.65;1.941
362;24.79;10.04;3.65;1.937
363;24.94;10.06;3.65;1.932
364;24.96;10.08;3.648;1.928
365;24.96;10.11;3.645;1.925
366;25.0;10.15;3.645;1.918
367;25.12;10.19;3.65;1.909
368;25.27;10.21;3.661;1.903
369;25.27;10.2;3.669;1.899
370;25.24;10.19;3.669;1.896
371;25.2;10.16;3.669;1.893
372;25.14;10.14;3.656;1.893
373;25.14;10.12;3.618;1.894
374;25.18;10.08;3.604;1.893
375;25.19;10.06;3.602;1.892
376;25.18;10.06;3.602;1.892
377;25.18;10.05;3.602;1.892
378;25.21;10.02;3.637;1.892
379;25.25;9.979;3.645;1.892
380;25.29;9.936;3.667;1.892
381;25.3;9.901;3.721;1.894
382;25.31;9.886;3.732;1.895
383;25.37;9.886;3.723;1.894
384;25.47;9.882;3.713;1.892
385;25.57;9.882;3.702;1.89
386;25.61;9.874;3.688;1.889
387;25.6;9.866;3.675;1.889
388;25.61;9.882;3.669;1.889
389;25.59;9.889;3.669;1.889
390;25.54;9.889;3.667;1.889
391;25.51;9.913;3.667;1.889
392;25.52;9.959;3.667;1.89
393;25.61;9.986;3.669;1.891
394;25.83;9.998;3.669;1.892
395;25.99;9.994;3.667;1.892
396;25.99;9.994;3.661;1.891
397;25.98;9.994;3.677;1.89
398;26.01;9.994;3.699;1.89
399;26.01;9.994;3.702;1.888
400;26.01;9.99;3.696;1.888
401;26.02;9.979;3.696;1.887
402;26.02;9.967;3.707;1.887
403;26.04;9.975;3.723;1.887
404;26.06;9.998;3.748;1.887
405;26.07;10.05;3.761;1.886
406;26.08;10.11;3.759;1.886
407;26.08;10.15;3.756;1.887
408;26.18;10.19;3.753;1.886
409;26.27;10.26;3.751;1.885
410;26.34;10.34;3.751;1.883
411;26.44;10.42;3.748;1.883
412;26.48;10.51;3.753;1.883
413;26.46;10.6;3.797;1.882
414;26.43;10.67;3.829;1.882
415;26.54;10.73;3.834;1.883
416;26.89;10.78;3.883;1.886
417;27.16;10.79;3.883;1.89
418;27.14;10.79;3.902;1.894
419;27.17;10.79;3.902;1.899
420;27.19;10.79;3.926;1.903
421;27.24;10.8;3.959;1.902
422;27.47;10.83;3.964;1.898
423;27.66;10.87;3.959;1.891
424;27.76;10.93;3.956;1.878
425;27.94;11.01;3.956;1.864
426;28.09;11.07;3.956;1.857
427;28.12;11.11;3.956;1.856
428;28.13;11.11;3.959;1.855
429;28.13;11.11;3.959;1.857
430;28.15;11.11;3.967;1.86
431;28.15;11.13;3.983;1.861
432;28.14;11.15;3.997;1.864
433;28.16;11.17;3.999;1.868
434;28.2;11.18;3.999;1.87
435;28.2;11.2;4.002;1.87
436;28.23;11.22;3.997;1.87
437;28.66;11.23;3.997;1.87
438;29.07;11.24;3.997;1.87
439;29.22;11.25;3.999;1.869
440;29.28;11.25;3.999;1.869
441;29.31;11.25;4.002;1.87
442;29.3;11.25;3.999;1.871
443;29.37;11.26;4.002;1.87
444;29.31;11.26;3.999;1.868
445;29.19;11.26;3.994;1.865
446;29.08;11.28;3.986;1.863
447;29.26;11.29;3.981;1.863
448;29.32;11.29;3.989;1.865
449;29.31;11.31;3.989;1.866
450;29.29;11.36;3.986;1.867
451;29.24;11.4;3.981;1.869
452;29.62;11.42;3.981;1.872
453;30.56;11.43;3.983;1.872
454;31.14;11.45;3.981;1.87
455;31.14;11.47;3.981;1.868
456;31.11;11.47;3.981;1.873
457;31.24;11.46;3.981;1.876
458;31.56;11.46;3.983;1.875
459;31.61;11.44;3.981;1.875
460;31.66;11.43;3.981;1.873
461;31.81;11.43;3.981;1.873
462;31.82;11.43;3.981;1.873
463;31.83;11.46;3.981;1.873
464;31.84;11.58;3.983;1.873
465;31.92;11.72;3.983;1.873
466;32.04;11.77;3.997;1.873
467;32.14;11.78;4.005;1.874
468;32.14;11.78;4.005;1.875
469;32.14;11.8;4.005;1.876
470;32.16;11.82;4.008;1.879
471;32.19;11.83;4.008;1.883
472;32.19;11.83;4.024;1.885
473;32.2;11.81;4.04;1.88
474;32.21;11.79;4.032;1.874
475;32.21;11.77;4.045;1.869
476;32.27;11.75;4.048;1.864
477;32.28;11.74;4.054;1.854
478;32.31;11.74;4.062;1.843
479;32.43;11.74;4.059;1.835
480;32.58;11.75;4.054;1.83
481;32.62;11.79;4.045;1.823
482;32.64;11.82;4.04;1.816
483;33.0;11.87;4.04;1.812
484;33.37;11.93;4.086;1.81
485;33.49;11.99;4.129;1.809
486;33.5;12.03;4.129;1.808
487;33.49;12.11;4.135;1.808
488;33.5;12.21;4.14;1.807
489;33.52;12.3;4.138;1.805
490;33.56;12.35;4.14;1.801
491;33.54;12.38;4.138;1.795
492;33.45;12.4;4.129;1.788
493;33.44;12.4;4.121;1.776
494;33.54;12.39;4.116;1.762
495;33.57;12.41;4.113;1.75
496;33.64;12.43;4.121;1.736
497;33.86;12.43;4.129;1.72
498;33.97;12.41;4.129;1.709
499;34.03;12.39;4.129;1.696
500;34.03;12.37;4.135;1.68
501;34.16;12.36;4.156;1.667
502;34.3;12.36;4.175;1.658
503;34.3;12.36;4.184;1.651
504;34.3;12.36;4.186;1.645
505;34.3;12.37;4.192;1.644
506;34.29;12.36;4.197;1.645
507;34.29;12.35;4.197;1.654
508;34.29;12.34;4.202;1.668
509;34.3;12.34;4.211;1.68
510;34.34;12.34;4.213;1.689
511;34.35;12.35;4.213;1.697
512;34.35;12.36;4.216;1.704
513;34.41;12.39;4.227;1.707
514;34.52;12.42;4.227;1.708
515;34.56;12.42;4.227;1.708
516;34.61;12.4;4.23;1.711
517;34.63;12.38;4.235;1.714
518;34.68;12.35;4.235;1.714
519;34.86;12.33;4.23;1.714
520;34.94;12.31;4.227;1.715
521;34.96;12.31;4.227;1.716
522;34.97;12.31;4.232;1.716
523;34.99;12.31;4.248;1.717
524;34.98;12.32;4.254;1.719
525;34.98;12.42;4.251;1.719
526;34.99;12.58;4.254;1.722
527;35.02;12.78;4.243;1.725
528;35.11;12.97;4.232;1.726
529;35.23;13.1;4.23;1.726
530;35.29;13.21;4.238;1.724
531;35.29;13.35;4.278;1.723
532;35.47;13.53;4.324;1.724
533;35.84;13.64;4.324;1.733
534;35.98;13.67;4.349;1.746
535;35.97;13.68;4.359;1.757
536;35.97;13.69;4.516;1.765
537;36.0;13.69;4.608;1.776
538;36.0;13.69;4.608;1.79
539;35.98;13.7;4.611;1.8
540;35.96;13.72;4.654;1.807
541;35.96;13.77;4.736;1.81
542;35.95;13.89;4.779;1.81
543;35.95;14.12;4.792;1.811
544;36.03;14.37;4.8;1.809
545;36.19;14.63;4.8;1.807
546;36.21;14.91;4.8;1.812
547;36.21;15.19;4.803;1.818
548;36.25;15.45;4.814;1.823
549;36.27;15.7;4.822;1.832
550;36.28;15.92;4.825;1.846
551;36.32;16.08;4.825;1.86
552;36.38;16.13;4.822;1.864
553;36.39;16.13;4.828;1.864
554;36.4;16.17;4.86;1.864
555;36.45;16.24;4.868;1.863
556;36.43;16.32;4.871;1.861
557;36.44;16.43;4.876;1.858
558;36.43;16.54;4.876;1.856
559;36.46;16.69;4.874;1.85
560;36.46;16.9;4.868;1.847
561;36.59;17.09;4.865;1.857
562;36.9;17.18;4.884;1.868
563;37.03;17.22;4.903;1.882
564;37.03;17.24;4.906;1.902
565;37.03;17.24;4.906;1.929
566;37.04;17.26;4.92;1.953
567;37.05;17.26;4.936;1.965
568;37.06;17.24;4.938;1.97
569;37.13;17.22;4.947;1.972
570;37.25;17.21;4.968;1.973
571;37.27;17.21;4.976;1.973
572;37.58;17.2;4.976;1.974
573;37.69;17.22;4.979;1.982
574;37.71;17.27;4.984;2.003
575;37.87;17.39;4.995;2.036
576;37.95;17.52;5.014;2.07
577;37.95;17.65;5.02;2.097
578;37.96;17.75;5.028;2.111
579;37.96;17.78;5.047;2.126
580;38.01;17.78;5.047;2.145
581;38.18;17.82;5.044;2.155
582;38.23;17.93;5.044;2.156
583;38.28;18.12;5.044;2.155
584;38.41;18.32;5.044;2.153
585;38.42;18.54;5.044;2.152
586;38.42;18.79;5.041;2.151
587;38.42;18.99;5.06;2.15
588;38.4;19.13;5.087;2.147
589;38.4;19.22;5.09;2.144
590;38.41;19.28;5.106;2.145
591;38.49;19.36;5.147;2.15
592;38.94;19.48;5.277;2.153
593;39.23;19.57;5.353;2.157
594;39.35;19.61;5.361;2.169
595;39.97;19.63;5.417;2.198
596;40.11;19.64;5.426;2.236
597;40.11;19.64;5.428;2.278
598;40.12;19.65;5.436;2.323
599;40.13;19.67;5.431;2.373
600;40.14;19.7;5.426;2.425
601;40.23;19.71;5.442;2.468
602;40.27;19.71;5.453;2.494
603;40.27;19.72;5.461;2.51
604;40.28;19.79;5.472;2.521
605;40.28;19.84;5.472;2.526
606;40.26;19.87;5.474;2.527
607;40.26;19.91;5.472;2.526
608;40.3;19.94;5.472;2.526
609;40.4;19.96;5.474;2.523
610;40.38;19.99;5.469;2.526
611;40.36;20.01;5.469;2.534
612;40.35;20.04;5.469;2.546
613;40.35;20.07;5.469;2.568
614;40.38;20.07;5.469;2.598
615;40.4;20.06;5.472;2.623
616;40.43;20.06;5.477;2.639
617;40.57;20.09;5.477;2.648
618;40.65;20.13;5.477;2.655
619;40.61;20.16;5.474;2.663
620;40.58;20.18;5.469;2.674
621;40.56;20.21;5.463;2.682
622;40.59;20.33;5.463;2.692
623;40.62;20.54;5.472;2.714
624;40.62;20.7;5.488;2.736
625;40.64;20.9;5.499;2.743
626;40.65;21.11;5.504;2.746
627;40.68;21.15;5.504;2.747
628;40.78;21.16;5.504;2.748
629;40.85;21.45;5.504;2.75
630;40.86;22.32;5.504;2.756
631;40.87;23.13;5.512;2.768
632;40.94;23.64;5.523;2.784
633;41.16;24.04;5.534;2.807
634;41.33;24.33;5.542;2.836
635;41.35;24.44;5.545;2.865
636;41.38;24.46;5.545;2.907
637;41.63;24.48;5.545;2.963
638;41.8;24.49;5.545;2.998
639;41.81;24.81;5.542;3.002
640;41.79;25.43;5.539;3.003
641;41.79;25.74;5.545;3.009
642;41.82;25.85;5.545;3.029
643;41.86;26.03;5.547;3.081
644;41.84;26.5;5.55;3.165
645;41.85;27.25;5.547;3.252
646;41.88;28.18;5.547;3.325
647;41.93;29.2;5.55;3.384
648;41.93;30.2;5.569;3.432
649;41.93;31.15;5.607;3.469
650;41.98;32.11;5.631;3.5
651;42.1;33.03;5.634;3.521
652;42.11;33.74;5.634;3.532
653;42.12;34.12;5.634;3.538
654;42.15;34.32;5.631;3.543
655;42.2;34.47;5.631;3.545
656;42.21;34.59;5.634;3.546
657;42.17;34.66;5.634;3.545
658;42.19;34.7;5.639;3.547
659;42.24;34.73;5.653;3.549
660;42.24;34.8;5.661;3.552
661;42.26;34.84;5.664;3.556
662;42.26;34.85;5.661;3.56
663;42.27;34.85;5.664;3.564
664;42.27;34.88;5.669;3.575
665;42.28;34.96;5.672;3.589
666;42.26;35.11;5.68;3.598
667;42.21;35.43;5.699;3.605
668;42.18;35.83;5.726;3.618
669;42.57;36.15;5.737;3.635
670;42.99;36.44;5.737;3.65
671;43.0;36.75;5.748;3.663
672;43.0;36.93;5.75;3.666
673;43.01;37.04;5.753;3.666
674;43.02;37.23;5.753;3.675
675;43.06;37.56;5.775;3.687
676;43.36;37.86;5.85;3.71
677;43.53;38.04;5.918;3.738
678;43.55;38.12;5.94;3.755
679;43.55;38.25;5.953;3.758
680;43.61;38.82;5.983;3.758
681;43.97;39.79;5.994;3.758
682;44.22;40.64;5.999;3.759
683;44.23;41.43;6.01;3.762
684;44.23;42.2;6.013;3.769
685;44.23;42.7;5.999;3.778
686;44.25;43.0;5.986;3.79
687;44.24;43.14;5.98;3.803
688;44.23;43.13;5.98;3.814
689;44.23;43.18;5.98;3.817
690;44.29;43.3;5.999;3.815
691;44.33;43.66;6.015;3.823
692;44.32;44.2;6.015;3.837
693;44.46;44.58;6.026;3.851
694;44.61;44.82;6.04;3.876
695;44.61;45.1;6.045;3.914
696;44.61;45.48;6.045;3.949
697;44.59;45.93;6.051;3.976
698;44.57;46.46;6.051;3.996
699;44.6;46.96;6.043;4.005
700;44.63;47.39;6.043;4.006
701;44.64;47.82;6.043;4.006
702;44.67;48.3;6.051;4.009
703;44.7;48.78;6.067;4.016
704;44.71;49.08;6.075;4.025
705;44.71;49.15;6.075;4.033
706;44.77;49.15;6.075;4.039
707;44.83;49.22;6.075;4.044
708;44.83;49.34;6.078;4.047
709;44.85;49.49;6.078;4.047
710;44.92;49.68;6.08;4.048
711;44.98;49.87;6.086;4.048
712;45.03;49.98;6.086;4.053
713;45.05;50.01;6.086;4.059
714;45.05;50.0;6.086;4.072
715;45.05;50.02;6.083;4.095
716;45.1;50.13;6.083;4.115
717;45.08;50.31;6.083;4.128
718;45.21;50.48;6.083;4.148
719;45.2;50.65;6.083;4.172
720;45.22;50.84;6.083;4.185
721;45.22;51.02;6.083;4.189
722;45.3;51.14;6.08;4.191
723;45.33;51.21;6.064;4.191
724;45.32;51.24;6.056;4.191
725;45.31;51.25;6.056;4.191
726;45.27;51.25;6.029;4.191
727;45.28;51.25;6.01;4.191
728;45.29;51.25;6.01;4.191
729;45.41;51.25;6.01;4.191
730;45.43;51.24;6.01;4.191
731;45.38;51.24;6.018;4.19
732;45.39;51.25;6.013;4.19
733;45.38;51.26;6.013;4.19
734;45.2;51.29;6.013;4.191
735;45.08;51.35;6.018;4.196
736;45.15;51.42;6.029;4.204
737;45.14;51.55;6.029;4.22
738;45.09;51.78;6.021;4.244
739;44.98;52.14;6.005;4.271
740;44.84;52.59;6.002;4.307
741;44.75;53.01;6.01;4.352
742;44.81;53.24;6.01;4.4
743;44.87;53.35;6.01;4.443
744;44.97;53.45;6.013;4.471
745;45.26;53.53;6.013;4.484
746;45.43;53.55;6.01;4.491
747;45.38;53.55;6.002;4.495
748;45.37;53.57;6.007;4.495
749;45.45;53.61;6.029;4.495
750;45.59;53.67;6.037;4.495
751;45.63;53.72;6.04;4.495
752;45.64;53.74;6.051;4.495
753;45.59;53.75;6.043;4.495
754;45.49;53.83;6.026;4.496
755;45.5;54.0;6.026;4.499
756;45.5;54.27;6.007;4.503
757;45.5;54.49;6.002;4.507
758;45.6;54.64;6.002;4.509
759;46.04;54.85;6.005;4.508
760;46.2;55.17;6.007;4.509
761;46.14;55.4;6.01;4.512
762;46.14;55.58;6.01;4.518
763;46.16;55.81;6.015;4.522
764;46.12;56.01;6.029;4.524
765;46.04;56.19;6.024;4.524
766;46.21;56.49;6.007;4.529
767;46.36;56.82;6.002;4.54
768;46.33;56.93;5.994;4.548
769;46.45;56.92;5.983;4.551
770;46.48;56.97;5.972;4.551
