;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
118;25.6;11.59;3.737;1.853
119;25.6;11.58;3.737;1.861
120;25.6;11.58;3.767;1.863
121;25.6;11.58;3.794;1.865
122;25.6;11.59;3.802;1.866
123;25.6;11.59;3.813;1.866
124;25.61;11.59;3.834;1.866
125;25.64;11.59;3.861;1.865
126;25.67;11.58;3.878;1.865
127;25.69;11.58;3.878;1.866
128;25.7;11.56;3.897;1.868
129;25.71;11.56;3.951;1.875
130;25.72;11.56;4.01;1.884
131;25.73;11.56;4.07;1.893
132;25.73;11.58;4.119;1.902
133;25.73;11.63;4.14;1.913
134;25.73;11.67;4.143;1.925
135;25.73;11.69;4.146;1.937
136;25.73;11.72;4.159;1.951
137;25.73;11.75;4.167;1.967
138;25.73;11.77;4.167;1.982
139;25.73;11.79;4.167;1.995
140;25.73;11.82;4.167;2.01
141;25.73;11.84;4.17;2.024
142;25.73;11.85;4.173;2.037
143;25.73;11.85;4.173;2.054
144;25.73;11.86;4.189;2.072
145;25.73;11.89;4.238;2.085
146;25.73;11.91;4.265;2.098
147;25.73;11.93;4.265;2.107
148;25.74;11.93;4.265;2.109
149;25.74;11.95;4.273;2.109
150;25.74;11.99;4.281;2.109
151;25.74;12.02;4.284;2.11
152;25.74;12.06;4.294;2.11
153;25.74;12.11;4.308;2.11
154;25.74;12.18;4.308;2.109
155;25.74;12.29;4.311;2.109
156;25.74;12.41;4.311;2.107
157;25.74;12.45;4.335;2.107
158;25.74;12.46;4.392;2.109
159;25.74;12.48;4.416;2.11
160;25.74;12.48;4.422;2.11
161;25.75;12.48;4.422;2.11
162;25.75;12.48;4.422;2.11
163;25.84;12.48;4.432;2.111
164;26.15;12.48;4.454;2.112
165;26.57;12.48;4.516;2.114
166;26.9;12.49;4.684;2.118
167;27.09;12.54;4.892;2.124
168;27.2;12.64;5.003;2.129
169;27.29;12.74;5.036;2.133
170;27.33;12.81;5.047;2.136
171;27.33;12.85;5.047;2.137
172;27.36;12.88;5.06;2.137
173;27.4;12.89;5.114;2.138
174;27.47;12.9;5.141;2.14
175;27.57;12.9;5.15;2.144
176;27.66;12.9;5.16;2.147
177;27.72;12.9;5.166;2.15
178;27.81;12.91;5.166;2.156
179;27.94;12.92;5.171;2.162
180;28.06;12.93;5.177;2.166
181;28.14;12.94;5.177;2.166
182;28.24;12.95;5.177;2.167
183;28.32;12.97;5.177;2.169
184;28.39;12.99;5.179;2.169
185;28.45;13.02;5.179;2.169
186;28.5;13.06;5.182;2.169
187;28.53;13.11;5.19;2.169
188;28.55;13.13;5.206;2.17
189;28.57;13.14;5.225;2.17
190;28.58;13.15;5.233;2.17
191;28.58;13.15;5.233;2.17
192;28.59;13.15;5.231;2.17
193;28.6;13.15;5.236;2.17
194;28.6;13.17;5.258;2.171
195;28.62;13.19;5.263;2.174
196;28.66;13.23;5.269;2.179
197;28.73;13.31;5.298;2.184
198;28.89;13.43;5.334;2.186
199;29.13;13.55;5.38;2.187
200;29.35;13.62;5.417;2.188
201;29.49;13.66;5.423;2.185
202;29.6;13.7;5.423;2.181
203;29.67;13.76;5.428;2.179
204;29.68;13.85;5.45;2.178
205;29.68;13.95;5.504;2.178
206;29.69;14.04;5.553;2.178
207;29.69;14.06;5.58;2.176
208;29.71;14.06;5.591;2.173
209;29.71;14.07;5.591;2.168
210;29.72;14.07;5.588;2.161
211;29.75;14.08;5.588;2.155
212;29.79;14.14;5.591;2.155
213;29.88;14.25;5.601;2.157
214;29.97;14.39;5.615;2.155
215;30.03;14.54;5.615;2.147
216;30.06;14.72;5.615;2.14
217;30.07;14.97;5.615;2.136
218;30.08;15.25;5.615;2.133
219;30.09;15.47;5.623;2.14
220;30.14;15.58;5.677;2.161
221;30.22;15.66;5.721;2.188
222;30.32;15.75;5.737;2.21
223;30.41;15.83;5.742;2.225
224;30.47;15.9;5.739;2.233
225;30.5;15.97;5.739;2.237
226;30.53;16.02;5.758;2.244
227;30.55;16.03;5.794;2.25
228;30.56;16.03;5.796;2.25
229;30.56;16.03;5.796;2.25
230;30.56;16.03;5.796;2.25
231;30.56;16.02;5.81;2.251
232;30.56;16.04;5.85;2.252
233;30.56;16.12;5.872;2.252
234;30.56;16.33;5.872;2.251
235;30.57;16.73;5.872;2.251
236;30.57;17.32;5.886;2.253
237;30.58;17.89;5.899;2.26
238;30.62;18.25;5.913;2.268
239;30.77;18.39;5.913;2.275
240;30.93;18.44;5.967;2.284
241;31.06;18.44;6.089;2.299
242;31.19;18.44;6.107;2.316
243;31.27;18.44;6.107;2.327
244;31.3;18.44;6.107;2.33
245;31.31;18.43;6.11;2.33
246;31.36;18.44;6.145;2.33
247;31.44;18.5;6.191;2.33
248;31.58;18.64;6.216;2.33
249;31.85;18.82;6.235;2.33
250;32.18;19.04;6.237;2.328
251;32.38;19.24;6.248;2.325
252;32.49;19.33;6.294;2.323
253;32.54;19.34;6.356;2.322
254;32.54;19.34;6.446;2.322
255;32.55;19.34;6.562;2.322
256;32.56;19.36;6.67;2.322
257;32.57;19.41;6.752;2.321
258;32.6;19.43;6.795;2.322
259;32.63;19.44;6.8;2.322
260;32.63;19.44;6.803;2.322
261;32.66;19.44;6.808;2.327
262;32.81;19.44;6.811;2.332
263;32.94;19.43;6.808;2.337
264;33.04;19.43;6.808;2.34
265;33.17;19.45;6.808;2.34
266;33.35;19.48;6.811;2.342
267;33.49;19.51;6.811;2.348
268;33.62;19.58;6.811;2.358
269;33.82;19.75;6.811;2.37
270;34.05;20.0;6.814;2.381
271;34.22;20.16;6.822;2.384
272;34.39;20.22;6.83;2.384
273;34.58;20.24;6.838;2.384
274;34.72;20.24;6.844;2.384
275;34.8;20.24;6.849;2.384
276;34.82;20.24;6.887;2.384
277;34.82;20.24;6.911;2.386
278;34.82;20.24;6.917;2.388
279;34.82;20.24;6.927;2.391
280;34.83;20.24;6.946;2.393
281;34.83;20.24;6.954;2.394
282;34.86;20.25;6.963;2.393
283;34.93;20.25;6.968;2.393
284;35.01;20.26;6.971;2.393
285;35.13;20.26;6.976;2.399
286;35.28;20.27;6.976;2.414
287;35.37;20.37;6.982;2.429
288;35.41;20.59;6.995;2.437
289;35.41;20.66;6.995;2.438
290;35.45;20.67;6.998;2.438
291;35.56;20.76;6.998;2.44
292;35.69;20.88;7.003;2.442
293;35.89;21.1;7.003;2.443
294;36.13;21.46;7.041;2.445
295;36.26;21.85;7.098;2.45
296;36.31;22.16;7.13;2.462
297;36.31;22.4;7.141;2.483
298;36.32;22.58;7.141;2.502
299;36.32;22.61;7.141;2.509
300;36.32;22.63;7.141;2.511
301;36.32;22.63;7.141;2.511
302;36.32;22.75;7.144;2.511
303;36.35;23.13;7.152;2.513
304;36.4;23.55;7.155;2.515
305;36.44;23.87;7.16;2.517
306;36.46;24.07;7.182;2.519
307;36.46;24.2;7.233;2.519
308;36.47;24.27;7.298;2.519
309;36.49;24.3;7.371;2.528
310;36.63;24.32;7.444;2.542
311;37.03;24.4;7.52;2.553
312;37.56;24.46;7.631;2.557
313;38.07;24.49;7.755;2.562
314;38.38;24.56;7.831;2.567
315;38.39;24.69;7.877;2.571
316;38.49;24.86;7.958;2.572
317;38.65;25.04;8.091;2.572
318;38.77;25.13;8.199;2.574
319;38.86;25.13;8.24;2.581
320;38.92;25.14;8.248;2.592
321;38.95;25.19;8.248;2.605
322;38.95;25.35;8.267;2.616
323;38.96;25.55;8.297;2.627
324;38.99;25.76;8.313;2.646
325;39.0;26.12;8.324;2.673
326;39.0;26.62;8.348;2.696
327;39.0;27.16;8.405;2.722
328;39.0;27.9;8.505;2.77
329;39.01;28.97;8.646;2.829
330;39.07;30.24;8.827;2.881
331;39.3;31.51;9.022;2.922
332;39.65;32.6;9.168;2.943
333;40.0;33.48;9.249;2.949
334;40.26;34.3;9.309;2.949
335;40.43;34.88;9.376;2.949
336;40.57;35.14;9.412;2.948
337;40.68;35.28;9.409;2.947
338;40.71;35.38;9.414;2.946
339;40.72;35.39;9.428;2.949
340;40.77;35.4;9.439;2.958
341;40.89;35.47;9.458;2.965
342;41.09;35.55;9.514;2.972
343;41.29;35.59;9.706;2.98
344;41.36;35.63;10.18;2.984
345;41.36;35.71;10.82;2.982
346;41.36;35.76;11.56;2.98
347;41.38;35.79;12.5;2.982
348;41.39;35.83;13.51;2.984
349;41.38;35.86;14.36;2.987
350;41.38;35.87;14.9;2.993
351;41.41;35.92;15.01;3.002
352;41.46;36.04;15.05;3.009
353;41.49;36.11;15.29;3.028
354;41.49;36.13;15.51;3.092
355;41.48;36.2;15.64;3.179
356;41.5;36.39;15.69;3.25
357;41.5;36.82;15.71;3.312
358;41.51;37.66;15.75;3.356
359;41.54;38.68;15.83;3.364
360;41.57;39.62;16.0;3.363
361;41.61;40.6;16.26;3.363
362;41.61;41.59;16.64;3.363
363;41.73;42.32;17.13;3.363
364;41.9;42.82;17.73;3.366
365;42.08;43.19;18.3;3.373
366;42.27;43.4;18.74;3.384
367;42.4;43.47;19.04;3.395
368;42.46;43.48;19.27;3.401
369;42.47;43.62;19.42;3.413
370;42.46;44.01;19.47;3.456
371;42.46;44.4;19.47;3.532
372;42.46;44.67;19.48;3.607
373;42.49;44.88;19.49;3.674
374;42.65;45.17;19.51;3.748
375;42.8;45.46;19.58;3.834
376;42.96;45.54;19.73;3.94
377;43.2;45.54;20.14;4.052
378;43.42;45.54;20.77;4.132
379;43.67;45.52;21.23;4.188
380;43.88;45.51;21.48;4.249
381;43.92;45.5;21.62;4.298
382;43.92;45.51;21.68;4.314
383;44.0;45.51;21.69;4.319
384;44.74;45.51;21.69;4.319
385;45.79;45.56;21.73;4.321
386;46.1;45.68;21.89;4.335
387;46.19;45.81;22.14;4.349
388;46.27;45.92;22.42;4.361
389;46.25;45.99;22.67;4.374
390;46.23;46.05;22.85;4.391
391;46.3;46.08;22.99;4.41
392;46.42;46.07;23.1;4.425
393;46.9;46.05;23.15;4.435
394;48.2;46.05;23.15;4.442
395;50.09;46.04;23.15;4.443
396;52.44;46.04;23.16;4.446
397;54.63;46.04;23.18;4.464
398;55.78;46.08;23.26;4.479
399;56.17;46.24;23.48;4.496
400;56.15;46.42;23.79;4.529
401;56.9;46.54;24.09;4.566
402;57.97;46.62;24.35;4.596
403;58.17;46.65;24.57;4.619
404;58.2;46.65;24.75;4.636
405;58.27;46.67;24.97;4.654
406;58.37;46.71;25.24;4.671
407;58.54;46.81;25.4;4.669
408;58.84;47.12;25.41;4.702
409;58.96;47.61;25.44;4.798
410;58.93;48.04;25.52;4.934
411;58.87;48.38;25.54;5.073
412;58.93;48.79;25.55;5.17
413;59.33;49.25;25.63;5.223
414;59.9;49.53;25.92;5.248
415;60.3;49.64;26.31;5.254
416;60.54;49.65;26.53;5.255
417;60.66;49.68;26.58;5.255
418;60.69;49.73;26.6;5.255
419;60.71;49.75;26.69;5.255
420;60.77;49.75;27.0;5.255
421;60.76;49.75;27.29;5.267
422;60.79;49.77;27.4;5.306
423;60.93;49.95;27.44;5.344
424;61.17;50.36;27.44;5.371
425;61.54;50.69;27.45;5.408
426;61.91;50.93;27.48;5.455
427;62.09;51.25;27.49;5.503
428;62.17;51.83;27.49;5.569
429;62.33;52.56;27.5;5.645
430;62.5;53.08;27.49;5.707
431;62.49;53.22;27.49;5.768
432;62.66;53.22;27.49;5.83
433;62.98;53.24;27.51;5.858
434;63.22;53.27;27.51;5.86
435;63.46;53.29;27.51;5.866
436;64.0;53.35;27.53;5.903
437;64.86;53.64;27.54;5.969
438;65.4;54.1;27.56;6.03
439;65.59;54.52;27.64;6.078
440;65.77;54.83;27.82;6.121
441;65.94;55.04;27.95;6.16
442;65.99;55.06;27.96;6.194
443;66.0;55.06;27.96;6.24
444;66.09;55.07;27.96;6.322
445;66.17;55.08;27.99;6.43
446;66.19;55.14;28.03;6.533
447;66.18;55.18;28.06;6.617
448;66.16;55.2;28.06;6.68
449;66.16;55.21;28.17;6.724
450;66.12;55.24;28.39;6.76
451;65.84;55.27;28.74;6.79
452;65.32;55.27;29.17;6.806
453;64.9;55.3;29.46;6.811
454;64.67;55.37;29.6;6.811
455;64.56;55.4;29.64;6.813
456;64.55;55.4;29.64;6.822
457;64.55;55.4;29.64;6.842
458;64.52;55.41;29.64;6.892
459;64.4;55.41;29.66;6.963
460;64.16;55.41;29.69;7.005
461;63.9;55.41;29.73;7.019
462;63.72;55.42;29.86;7.026
463;63.63;55.45;30.18;7.029
464;63.66;55.48;30.7;7.03
465;63.71;55.5;31.32;7.03
466;63.67;55.52;31.85;7.034
467;63.66;55.52;32.17;7.038
468;63.61;55.51;32.37;7.041
469;63.59;55.52;32.49;7.043
470;63.57;55.52;32.49;7.047
471;63.55;55.52;32.78;7.051
472;63.54;55.53;33.97;7.056
473;63.63;55.56;35.31;7.06
474;63.73;55.61;36.08;7.064
475;63.77;55.68;36.5;7.074
476;63.8;55.77;36.81;7.086
477;63.8;56.15;37.06;7.101
478;63.8;56.87;37.28;7.125
479;63.8;57.34;37.46;7.158
480;63.8;57.64;37.53;7.194
481;63.81;58.02;37.54;7.227
482;63.82;58.33;37.54;7.246
483;63.81;58.48;37.54;7.252
484;63.78;58.54;37.58;7.252
485;63.74;58.55;37.69;7.252
486;63.76;58.55;37.82;7.253
487;63.96;58.58;37.94;7.253
488;64.49;58.61;38.06;7.251
489;65.27;58.62;38.2;7.251
490;65.94;58.8;38.46;7.249
491;66.15;59.21;38.83;7.246
492;66.15;59.75;39.16;7.244
493;66.21;60.25;39.45;7.243
494;66.31;60.72;39.75;7.244
495;66.38;61.23;39.97;7.244
496;66.42;61.67;40.09;7.244
497;66.42;61.97;40.17;7.246
498;66.4;62.17;40.21;7.266
499;66.43;62.28;40.22;7.32
500;66.45;62.31;40.22;7.398
501;66.46;62.31;40.24;7.471
502;66.46;62.35;40.3;7.513
503;66.5;62.38;40.45;7.537
504;66.72;62.4;40.63;7.556
505;66.91;62.43;40.79;7.565
506;66.93;62.47;40.85;7.564
507;66.93;62.47;40.86;7.568
508;66.97;62.49;40.86;7.591
509;67.08;62.54;40.87;7.631
510;67.15;62.59;40.89;7.663
511;67.31;62.6;40.93;7.668
512;67.87;62.6;40.98;7.669
513;68.61;62.6;41.02;7.67
514;69.12;62.63;41.05;7.67
515;69.54;62.66;41.05;7.672
516;69.85;62.68;41.07;7.676
517;69.98;62.68;41.18;7.682
518;70.04;62.66;41.33;7.69
519;70.06;62.85;41.4;7.697
520;70.06;63.26;41.42;7.701
521;70.07;63.6;41.45;7.705
522;70.12;63.88;41.49;7.705
523;70.24;64.16;41.51;7.709
524;70.33;64.43;41.52;7.73
525;70.37;64.64;41.58;7.762
526;70.38;64.7;41.63;7.795
527;70.4;64.7;41.63;7.821
528;70.55;64.71;41.69;7.833
529;70.65;64.75;41.79;7.84
530;70.66;64.81;41.82;7.847
531;70.67;64.89;41.84;7.855
532;70.83;65.05;41.86;7.861
533;71.02;65.23;41.87;7.866
534;71.06;65.28;41.87;7.866
535;71.05;65.29;41.88;7.868
536;71.04;65.32;41.88;7.897
537;71.07;65.45;41.89;7.955
538;71.12;65.68;41.91;8.036
539;71.12;66.05;41.94;8.132
540;71.26;66.38;41.96;8.235
541;71.67;66.63;41.98;8.327
542;71.9;66.88;42.01;8.382
543;71.89;67.11;42.03;8.403
544;71.92;67.29;42.03;8.411
545;71.92;67.38;42.04;8.414
546;71.93;67.39;42.12;8.415
547;71.94;67.38;42.2;8.414
548;71.97;67.39;42.22;8.412
549;72.01;67.4;42.25;8.409
550;72.05;67.41;42.29;8.408
551;72.08;67.43;42.33;8.412
552;72.08;67.48;42.33;8.419
553;72.18;67.53;42.34;8.424
554;72.36;67.57;42.35;8.426
555;72.55;67.65;42.35;8.429
556;72.63;67.76;42.36;8.429
557;72.65;67.83;42.36;8.429
558;72.81;67.86;42.37;8.43
559;72.88;67.9;42.37;8.43
560;72.95;67.95;42.37;8.431
561;73.07;68.03;42.38;8.434
562;73.11;68.13;42.38;8.44
563;73.11;68.2;42.39;8.442
564;73.11;68.23;42.39;8.437
565;73.12;68.23;42.39;8.432
566;73.15;68.23;42.39;8.428
567;73.16;68.23;42.41;8.426
568;73.2;68.22;42.43;8.425
569;73.29;68.22;42.48;8.425
570;73.37;68.22;42.57;8.426
571;73.37;68.23;42.67;8.429
572;73.42;68.23;42.74;8.431
573;73.5;68.23;42.78;8.431
574;73.6;68.27;42.83;8.432
575;73.71;68.38;42.89;8.432
576;73.73;68.48;42.93;8.434
577;73.74;68.52;42.93;8.441
578;73.74;68.53;42.94;8.45
579;73.77;68.53;42.94;8.462
580;73.85;68.54;42.95;8.476
581;73.9;68.55;42.96;8.486
582;73.93;68.62;42.96;8.489
583;73.93;68.78;42.96;8.489
584;73.97;68.93;42.96;8.489
585;74.0;69.11;42.96;8.488
586;74.01;69.46;42.97;8.487
587;74.01;70.09;42.99;8.484
588;74.04;70.67;43.02;8.482
589;74.05;70.89;43.04;8.482
590;74.08;70.93;43.04;8.48
591;74.15;70.93;43.04;8.476
592;74.21;70.93;43.07;8.474
593;74.26;70.94;43.1;8.471
594;74.41;70.98;43.13;8.468
595;74.69;71.06;43.17;8.464
596;74.81;71.19;43.23;8.461
597;74.81;71.31;43.27;8.458
598;74.85;71.46;43.28;8.457
599;74.87;71.63;43.29;8.459
600;74.87;71.72;43.3;8.461
601;74.87;71.75;43.3;8.461
602;74.88;71.79;43.3;8.462
603;74.88;71.9;43.3;8.469
604;74.91;72.02;43.29;8.485
605;74.95;72.12;43.3;8.494
606;74.95;72.19;43.32;8.496
607;75.0;72.25;43.38;8.497
608;75.0;72.33;43.46;8.498
609;75.02;72.49;43.61;8.504
610;75.03;72.65;43.85;8.512
611;75.03;72.73;44.06;8.529
612;75.03;72.73;44.15;8.561
613;75.03;72.91;44.17;8.597
614;75.0;73.45;44.17;8.624
615;74.9;74.06;44.17;8.637
616;74.75;74.69;44.21;8.638
617;74.64;75.3;44.32;8.637
618;74.58;75.72;44.51;8.638
619;74.61;75.97;44.65;8.646
620;74.7;76.09;44.67;8.653
621;74.71;76.11;44.68;8.659
622;74.73;76.1;44.68;8.664
623;74.74;76.11;44.68;8.666
624;74.72;76.16;44.68;8.666
625;74.7;76.2;44.68;8.665
626;74.66;76.2;44.7;8.665
627;74.63;76.2;44.79;8.668
628;74.63;76.22;44.97;8.677
629;74.62;76.26;45.16;8.682
630;74.62;76.38;45.27;8.687
631;74.6;76.6;45.33;8.693
632;74.58;76.85;45.35;8.696
633;74.58;77.11;45.36;8.696
634;74.54;77.37;45.38;8.696
635;74.59;77.58;45.38;8.701
636;74.71;77.81;45.39;8.71
637;74.86;78.05;45.39;8.718
638;75.04;78.22;45.4;8.721
639;75.07;78.32;45.41;8.722
640;75.07;78.42;45.42;8.722
641;75.09;78.51;45.43;8.722
642;75.15;78.52;45.43;8.725
643;75.28;78.54;45.43;8.733
644;75.3;78.65;45.48;8.75
645;75.3;78.84;45.5;8.774
646;75.3;79.18;45.5;8.801
647;75.29;79.59;45.5;8.829
648;75.28;79.93;45.49;8.852
649;75.24;80.19;45.49;8.864
650;75.15;80.35;45.49;8.864
651;75.09;80.37;45.49;8.865
652;75.09;80.37;45.49;8.885
653;75.17;80.36;45.52;8.935
654;75.26;80.35;45.62;9.008
655;75.26;80.36;45.69;9.089
656;75.26;80.4;45.72;9.168
657;75.29;80.5;45.76;9.231
658;75.34;80.64;45.81;9.265
659;75.34;80.75;45.82;9.278
660;75.34;80.8;45.82;9.282
661;75.35;80.81;45.82;9.282
662;75.35;80.81;45.83;9.282
663;75.33;80.79;45.83;9.281
664;75.3;80.77;45.85;9.28
665;75.33;80.75;45.86;9.282
666;75.39;80.73;45.87;9.289
667;75.41;80.7;45.87;9.299
668;75.43;80.66;45.87;9.313
669;75.46;80.64;45.87;9.318
670;75.48;80.64;45.88;9.316
671;75.5;80.66;45.87;9.315
672;75.56;80.68;45.87;9.312
673;75.64;80.67;45.87;9.31
674;75.68;80.66;45.87;9.311
675;75.69;80.66;45.89;9.312
676;75.71;80.66;45.93;9.312
677;75.74;80.69;45.97;9.31
678;75.73;80.79;45.97;9.31
679;75.78;80.93;45.98;9.311
680;75.86;81.04;46.02;9.311
681;75.87;81.09;46.05;9.311
682;75.92;81.09;46.08;9.311
683;76.05;81.09;46.11;9.312
684;76.16;81.08;46.16;9.312
685;76.25;81.05;46.26;9.313
686;76.26;80.97;46.37;9.313
687;76.4;80.85;46.44;9.315
688;76.91;80.73;46.46;9.314
689;77.14;80.66;46.47;9.313
690;77.1;80.64;46.47;9.314
691;77.03;80.64;46.47;9.314
692;76.98;80.65;46.45;9.312
693;76.95;80.67;46.45;9.309
694;76.96;80.7;46.45;9.308
695;76.97;80.74;46.45;9.307
696;76.96;80.76;46.46;9.307
697;76.95;80.77;46.45;9.309
698;76.95;80.78;46.45;9.311
699;76.91;80.78;46.44;9.313
700;76.81;80.76;46.44;9.313
701;76.68;80.72;46.44;9.313
702;76.6;80.68;46.45;9.316
703;76.55;80.66;46.45;9.318
704;76.54;80.65;46.46;9.32
705;76.55;80.65;46.48;9.32
706;76.55;80.65;46.48;9.32
707;76.56;80.65;46.49;9.32
708;76.58;80.64;46.49;9.32
709;76.58;80.64;46.49;9.321
710;76.62;80.65;46.49;9.321
711;76.69;80.67;46.49;9.322
712;76.76;80.68;46.49;9.322
713;76.86;80.68;46.5;9.323
714;76.89;80.68;46.52;9.323
715;76.85;80.69;46.53;9.323
716;76.82;80.7;46.53;9.323
717;76.77;80.69;46.53;9.323
718;76.83;80.69;46.53;9.322
719;76.97;80.68;46.53;9.321
720;76.95;80.66;46.53;9.321
721;76.88;80.61;46.53;9.323
722;76.83;80.57;46.54;9.332
723;76.76;80.56;46.54;9.351
724;76.67;80.58;46.54;9.365
725;76.61;80.59;46.54;9.37
726;76.58;80.59;46.54;9.37
727;76.57;80.59;46.55;9.37
728;76.57;80.6;46.59;9.372
729;76.58;80.61;46.68;9.374
730;76.61;80.65;46.86;9.376
731;76.63;80.67;47.13;9.379
732;76.65;80.67;47.38;9.382
733;76.63;80.67;47.56;9.384
734;76.61;80.67;47.66;9.385
735;76.57;80.68;47.69;9.389
736;76.52;80.68;47.69;9.394
737;76.47;80.69;47.7;9.399
738;76.46;80.72;47.77;9.402
739;76.45;80.72;47.91;9.407
740;76.46;80.79;48.12;9.416
741;76.44;80.93;48.27;9.429
742;76.47;81.04;48.36;9.439
743;76.55;81.07;48.42;9.446
744;76.53;81.01;48.48;9.448
745;76.43;80.93;48.55;9.447
746;76.45;80.91;48.59;9.446
747;76.6;80.94;48.62;9.443
748;76.62;81.01;48.63;9.439
749;76.62;81.14;48.63;9.436
750;76.62;81.35;48.66;9.435
751;76.64;81.47;48.73;9.436
752;76.64;81.54;48.8;9.437
753;76.63;81.55;48.85;9.439
754;76.64;81.46;48.94;9.44
755;76.74;81.35;49.08;9.442
756;76.88;81.26;49.15;9.442
757;76.97;81.2;49.16;9.441
758;76.98;81.17;49.15;9.442
759;77.02;81.15;49.15;9.445
760;77.22;81.14;49.15;9.449
761;77.31;81.14;49.25;9.454
762;77.17;81.12;49.32;9.462
763;76.94;81.1;49.31;9.467
764;76.69;81.1;49.29;9.467
765;76.54;81.08;49.28;9.466
766;76.54;81.04;49.3;9.465
767;76.5;81.0;49.36;9.465
768;76.42;80.96;49.54;9.467
769;76.37;80.98;49.8;9.474
770;76.35;81.03;49.98;9.48
