;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
191;15.09;3.789;1.394;0.9056
192;15.09;3.789;1.394;0.9056
193;15.09;3.789;1.394;0.9056
194;15.09;3.789;1.394;0.9056
195;15.09;3.789;1.394;0.906
196;15.09;3.789;1.394;0.906
197;15.09;3.789;1.394;0.906
198;15.09;3.789;1.394;0.906
199;15.09;3.789;1.391;0.906
200;15.09;3.789;1.388;0.906
201;15.1;3.789;1.388;0.9064
202;15.12;3.789;1.388;0.9072
203;15.13;3.789;1.388;0.908
204;15.14;3.785;1.388;0.9076
205;15.14;3.781;1.388;0.9076
206;15.14;3.773;1.388;0.9076
207;15.14;3.766;1.388;0.9076
208;15.15;3.758;1.388;0.9076
209;15.15;3.754;1.391;0.908
210;15.15;3.75;1.391;0.9076
211;15.15;3.75;1.391;0.9064
212;15.15;3.75;1.388;0.9039
213;15.15;3.75;1.388;0.9018
214;15.15;3.75;1.388;0.8994
215;15.15;3.75;1.388;0.8952
216;15.15;3.75;1.385;0.8923
217;15.15;3.75;1.385;0.8915
218;15.15;3.75;1.385;0.8907
219;15.15;3.746;1.385;0.8903
220;15.15;3.742;1.385;0.8903
221;15.15;3.742;1.385;0.8886
222;15.15;3.739;1.385;0.8845
223;15.15;3.739;1.385;0.8812
224;15.15;3.739;1.385;0.8808
225;15.15;3.739;1.388;0.8808
226;15.15;3.739;1.388;0.8808
227;15.15;3.739;1.388;0.8804
228;15.15;3.739;1.388;0.8779
229;15.15;3.739;1.388;0.875
230;15.15;3.735;1.385;0.8713
231;15.15;3.735;1.383;0.868
232;15.15;3.735;1.383;0.8647
233;15.15;3.735;1.383;0.861
234;15.15;3.735;1.383;0.856
235;15.15;3.727;1.383;0.8556
236;15.15;3.711;1.383;0.8544
237;15.15;3.7;1.383;0.8515
238;15.15;3.692;1.383;0.8486
239;15.15;3.688;1.383;0.8453
240;15.15;3.684;1.383;0.8399
241;15.15;3.684;1.383;0.8383
242;15.15;3.684;1.385;0.8395
243;15.15;3.684;1.385;0.8395
244;15.15;3.688;1.385;0.8387
245;15.15;3.688;1.385;0.8379
246;15.15;3.688;1.38;0.8391
247;15.15;3.692;1.369;0.8395
248;15.15;3.696;1.367;0.8387
249;15.15;3.696;1.361;0.837
250;15.15;3.692;1.358;0.8358
251;15.15;3.68;1.356;0.8362
252;15.15;3.669;1.356;0.8354
253;15.15;3.657;1.353;0.8337
254;15.15;3.638;1.353;0.8304
255;15.15;3.614;1.35;0.8288
256;15.15;3.603;1.353;0.83
257;15.15;3.595;1.356;0.8399
258;15.15;3.595;1.353;0.8474
259;15.15;3.607;1.353;0.8498
260;15.15;3.638;1.353;0.8531
261;15.15;3.696;1.353;0.8564
262;15.15;3.785;1.35;0.8568
263;15.15;3.878;1.35;0.8564
264;15.15;3.952;1.35;0.8564
265;15.15;4.014;1.35;0.8568
266;15.15;4.064;1.353;0.8568
267;15.15;4.095;1.353;0.8568
268;15.15;4.111;1.353;0.8568
269;15.15;4.119;1.353;0.8581
270;15.15;4.119;1.353;0.8581
271;15.15;4.123;1.348;0.8581
272;15.15;4.13;1.353;0.8585
273;15.15;4.146;1.356;0.861
274;15.15;4.169;1.356;0.8622
275;15.15;4.2;1.356;0.8626
276;15.15;4.231;1.356;0.8606
277;15.15;4.258;1.358;0.8597
278;15.15;4.282;1.358;0.8618
279;15.15;4.301;1.356;0.8647
280;15.15;4.324;1.345;0.8676
281;15.15;4.344;1.348;0.8709
282;15.15;4.367;1.329;0.8738
283;15.15;4.394;1.318;0.8783
284;15.14;4.417;1.31;0.8866
285;15.14;4.429;1.31;0.8936
286;15.14;4.437;1.31;0.8956
287;15.14;4.441;1.307;0.8961
288;15.14;4.441;1.307;0.8969
289;15.14;4.441;1.304;0.8981
290;15.14;4.437;1.304;0.8989
291;15.14;4.437;1.304;0.8994
292;15.14;4.437;1.304;0.8994
293;15.14;4.437;1.304;0.8994
294;15.14;4.437;1.302;0.8985
295;15.14;4.437;1.302;0.8994
296;15.14;4.437;1.302;0.8998
297;15.14;4.437;1.302;0.9002
298;15.14;4.437;1.302;0.9002
299;15.14;4.437;1.302;0.9002
300;15.14;4.437;1.302;0.9014
301;15.14;4.437;1.299;0.9018
302;15.14;4.437;1.296;0.9023
303;15.14;4.433;1.296;0.9031
304;15.14;4.433;1.296;0.9039
305;15.14;4.433;1.293;0.9035
306;15.14;4.433;1.296;0.9023
307;15.13;4.433;1.296;0.8998
308;15.1;4.433;1.293;0.8965
309;15.03;4.433;1.277;0.8932
310;14.93;4.437;1.272;0.8886
311;14.79;4.437;1.272;0.8878
312;14.67;4.437;1.258;0.8886
313;14.59;4.437;1.247;0.8882
314;14.57;4.441;1.242;0.8866
315;14.57;4.441;1.242;0.8866
316;14.56;4.441;1.242;0.8866
317;14.5;4.441;1.242;0.8866
318;14.42;4.441;1.242;0.8866
319;14.33;4.444;1.242;0.8866
320;14.26;4.444;1.242;0.8862
321;14.18;4.444;1.242;0.8866
322;14.08;4.448;1.239;0.8866
323;14.03;4.448;1.237;0.8853
324;14.02;4.448;1.231;0.8804
325;14.02;4.448;1.226;0.8771
326;14.02;4.448;1.226;0.8758
327;14.02;4.448;1.226;0.8746
328;14.01;4.448;1.223;0.8746
329;14.01;4.448;1.22;0.8746
330;14.0;4.444;1.218;0.8713
331;14.0;4.444;1.215;0.8684
332;13.99;4.444;1.212;0.8676
333;13.97;4.444;1.212;0.8663
334;13.96;4.444;1.212;0.8655
335;13.96;4.441;1.212;0.8659
336;13.96;4.441;1.212;0.8668
337;13.96;4.441;1.215;0.8672
338;13.96;4.437;1.215;0.8672
339;13.96;4.433;1.215;0.8672
340;13.96;4.433;1.212;0.8672
341;13.96;4.429;1.212;0.8668
342;13.96;4.429;1.21;0.8663
343;13.96;4.429;1.207;0.8663
344;13.97;4.425;1.204;0.8655
345;13.97;4.421;1.201;0.8647
346;13.97;4.417;1.199;0.863
347;13.97;4.417;1.199;0.8647
348;13.97;4.417;1.199;0.8659
349;13.97;4.417;1.199;0.8659
350;13.97;4.417;1.199;0.8659
351;13.96;4.417;1.199;0.8663
352;13.96;4.417;1.199;0.8668
353;13.95;4.413;1.199;0.8668
354;13.94;4.406;1.199;0.8663
355;13.94;4.398;1.199;0.8643
356;13.94;4.39;1.196;0.8622
357;13.94;4.382;1.185;0.8602
358;13.94;4.375;1.164;0.8581
359;13.94;4.367;1.142;0.8564
360;13.94;4.363;1.131;0.8556
361;13.93;4.355;1.128;0.8548
362;13.93;4.351;1.128;0.8519
363;13.92;4.351;1.126;0.8474
364;13.91;4.351;1.123;0.8457
365;13.9;4.351;1.12;0.8457
366;13.9;4.351;1.115;0.842
367;13.89;4.351;1.101;0.8403
368;13.87;4.351;1.096;0.8412
369;13.87;4.347;1.088;0.8416
370;13.87;4.351;1.088;0.8436
371;13.87;4.359;1.088;0.8474
372;13.87;4.367;1.085;0.8511
373;13.87;4.378;1.085;0.8577
374;13.87;4.386;1.085;0.8684
375;13.87;4.402;1.085;0.8771
376;13.87;4.421;1.085;0.8878
377;13.87;4.433;1.085;0.9035
378;13.86;4.433;1.085;0.9188
379;13.86;4.429;1.085;0.9349
380;13.86;4.425;1.085;0.9518
381;13.86;4.417;1.082;0.9662
382;13.86;4.406;1.082;0.9823
383;13.86;4.394;1.082;1.0
384;13.86;4.39;1.08;1.009
385;13.86;4.39;1.08;1.013
386;13.86;4.382;1.082;1.016
387;13.86;4.39;1.08;1.016
388;13.85;4.421;1.077;1.015
389;13.85;4.46;1.077;1.014
390;13.85;4.526;1.074;1.013
391;13.85;4.611;1.074;1.016
392;13.85;4.712;1.08;1.021
393;13.85;4.871;1.08;1.028
394;13.85;5.108;1.085;1.04
395;13.85;5.321;1.091;1.053
396;13.85;5.472;1.091;1.066
397;13.85;5.569;1.093;1.082
398;13.85;5.608;1.093;1.101
399;13.85;5.612;1.085;1.122
400;13.85;5.612;1.072;1.135
401;13.85;5.623;1.077;1.141
402;13.85;5.658;1.074;1.152
403;13.85;5.732;1.072;1.171
404;13.85;5.86;1.072;1.19
405;13.85;6.011;1.072;1.201
406;13.85;6.159;1.074;1.209
407;13.85;6.306;1.074;1.215
408;13.85;6.434;1.074;1.218
409;13.85;6.535;1.08;1.22
410;13.85;6.597;1.08;1.221
411;13.85;6.643;1.077;1.221
412;13.85;6.67;1.074;1.221
413;13.85;6.678;1.074;1.222
414;13.85;6.678;1.072;1.222
415;13.85;6.674;1.072;1.222
416;13.85;6.67;1.072;1.225
417;13.85;6.667;1.072;1.231
418;13.85;6.67;1.08;1.235
419;13.85;6.67;1.085;1.236
420;13.85;6.67;1.082;1.24
421;13.85;6.67;1.085;1.248
422;13.85;6.667;1.091;1.253
423;13.85;6.667;1.096;1.258
424;13.85;6.663;1.096;1.265
425;13.85;6.663;1.093;1.273
426;13.85;6.663;1.093;1.279
427;13.85;6.663;1.093;1.282
428;13.85;6.663;1.093;1.286
429;13.85;6.663;1.093;1.289
430;13.85;6.667;1.091;1.289
431;13.85;6.667;1.091;1.289
432;13.85;6.667;1.091;1.289
433;13.85;6.667;1.091;1.289
434;13.85;6.663;1.091;1.29
435;13.84;6.659;1.088;1.291
436;13.84;6.659;1.088;1.291
437;13.84;6.663;1.088;1.294
438;13.84;6.667;1.088;1.294
439;13.84;6.674;1.088;1.292
440;13.84;6.682;1.082;1.291
441;13.84;6.686;1.082;1.291
442;13.79;6.69;1.08;1.291
443;13.59;6.69;1.074;1.292
444;13.09;6.682;1.072;1.29
445;12.19;6.674;1.072;1.288
446;11.1;6.67;1.072;1.286
