;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
82;23.57;8.326;4.644;1.37
83;23.8;8.326;4.646;1.37
84;23.98;8.323;4.649;1.372
85;24.09;8.323;4.657;1.374
86;24.2;8.319;4.662;1.374
87;24.27;8.315;4.668;1.374
88;24.33;8.311;4.671;1.374
89;24.41;8.311;4.673;1.374
90;24.53;8.307;4.673;1.373
91;24.61;8.299;4.673;1.374
92;24.66;8.28;4.676;1.379
93;24.76;8.253;4.681;1.384
94;24.87;8.222;4.687;1.391
95;24.9;8.198;4.69;1.396
96;24.91;8.183;4.695;1.395
97;24.91;8.171;4.706;1.393
98;24.92;8.16;4.73;1.394
99;24.93;8.148;4.784;1.395
100;24.94;8.144;4.841;1.395
101;24.95;8.14;4.887;1.396
102;24.99;8.136;4.938;1.397
103;25.03;8.136;4.979;1.397
104;25.03;8.136;5.003;1.396
105;25.07;8.136;5.03;1.396
106;25.3;8.136;5.055;1.396
107;25.6;8.144;5.058;1.397
108;25.73;8.152;5.06;1.398
109;25.74;8.156;5.06;1.4
110;25.74;8.164;5.082;1.401
111;25.75;8.171;5.128;1.4
112;25.77;8.171;5.152;1.4
113;25.8;8.171;5.163;1.4
114;25.84;8.175;5.187;1.4
115;25.84;8.183;5.258;1.401
116;25.93;8.179;5.328;1.401
117;26.25;8.183;5.344;1.4
118;26.4;8.187;5.344;1.4
119;26.42;8.187;5.347;1.4
120;26.43;8.191;5.358;1.403
121;26.43;8.23;5.371;1.405
122;26.61;8.288;5.38;1.407
123;26.78;8.35;5.385;1.41
124;26.78;8.385;5.39;1.41
125;26.91;8.392;5.393;1.411
126;26.97;8.396;5.393;1.414
127;26.98;8.416;5.393;1.421
128;26.98;8.439;5.396;1.429
129;27.0;8.447;5.401;1.44
130;27.08;8.447;5.407;1.448
131;27.11;8.451;5.415;1.453
132;27.11;8.454;5.439;1.457
133;27.12;8.466;5.518;1.46
134;27.12;8.47;5.637;1.466
135;27.13;8.47;5.704;1.475
136;27.18;8.462;5.723;1.478
137;27.26;8.454;5.726;1.476
138;27.35;8.451;5.726;1.475
139;27.43;8.451;5.729;1.474
140;27.47;8.451;5.729;1.474
141;27.48;8.454;5.737;1.474
142;27.52;8.451;5.742;1.474
143;27.56;8.447;5.742;1.474
144;27.62;8.443;5.745;1.475
145;27.67;8.447;5.745;1.474
146;27.68;8.454;5.742;1.473
147;27.68;8.47;5.737;1.472
148;27.69;8.482;5.745;1.469
149;27.78;8.485;5.748;1.467
150;27.87;8.493;5.756;1.47
151;27.92;8.501;5.78;1.475
152;28.03;8.501;5.785;1.476
153;28.12;8.497;5.788;1.478
154;28.12;8.501;5.794;1.484
155;28.16;8.493;5.807;1.485
156;28.54;8.478;5.81;1.485
157;28.83;8.47;5.807;1.485
158;28.92;8.451;5.807;1.485
159;29.18;8.416;5.807;1.485
160;29.51;8.4;5.802;1.485
161;29.58;8.4;5.796;1.484
162;29.58;8.4;5.791;1.482
163;29.65;8.392;5.788;1.481
164;29.89;8.369;5.785;1.48
165;30.18;8.319;5.783;1.48
166;30.32;8.264;5.78;1.482
167;30.38;8.21;5.78;1.485
168;30.42;8.152;5.783;1.487
169;30.46;8.109;5.785;1.487
170;30.5;8.078;5.785;1.487
171;30.52;8.051;5.791;1.488
172;30.54;8.02;5.796;1.489
173;30.64;7.993;5.794;1.488
174;30.7;7.981;5.794;1.485
175;30.72;7.989;5.794;1.481
176;30.77;8.001;5.796;1.479
177;30.86;8.005;5.796;1.478
178;30.87;8.005;5.791;1.475
179;30.87;8.005;5.796;1.477
180;30.88;8.008;5.815;1.483
181;30.9;8.008;5.818;1.485
182;30.94;8.008;5.818;1.484
183;31.0;8.02;5.821;1.481
184;30.99;8.047;5.829;1.481
185;31.03;8.074;5.85;1.485
186;31.1;8.086;5.921;1.485
187;31.11;8.082;6.04;1.485
188;31.11;8.086;6.162;1.485
189;31.1;8.152;6.245;1.488
190;31.11;8.288;6.294;1.492
191;31.11;8.443;6.31;1.494
192;31.13;8.606;6.313;1.497
193;31.28;8.738;6.308;1.498
194;31.51;8.788;6.316;1.498
195;31.76;8.792;6.362;1.498
196;31.89;8.796;6.402;1.498
197;31.9;8.854;6.435;1.5
198;31.9;8.951;6.465;1.501
199;31.9;9.063;6.473;1.501
200;31.9;9.164;6.473;1.501
201;31.9;9.23;6.473;1.502
202;31.9;9.261;6.478;1.509
203;31.91;9.273;6.486;1.519
204;31.92;9.269;6.503;1.522
205;31.92;9.265;6.516;1.524
206;31.95;9.261;6.538;1.54
207;31.98;9.261;6.578;1.56
208;31.98;9.269;6.603;1.587
209;31.98;9.284;6.611;1.634
210;32.0;9.308;6.619;1.681
211;32.05;9.327;6.638;1.708
212;32.09;9.335;6.646;1.726
213;32.35;9.335;6.649;1.74
214;32.36;9.335;6.678;1.744
215;32.38;9.335;6.716;1.744
216;32.47;9.335;6.743;1.744
217;32.71;9.335;6.768;1.744
218;32.71;9.335;6.77;1.744
219;32.71;9.343;6.77;1.744
220;32.78;9.381;6.814;1.746
221;32.81;9.459;6.954;1.746
222;32.84;9.536;7.082;1.743
223;32.91;9.599;7.19;1.742
224;32.92;9.645;7.32;1.741
225;32.92;9.672;7.463;1.743
226;32.92;9.684;7.585;1.748
227;32.94;9.684;7.672;1.758
228;32.95;9.676;7.737;1.764
229;32.97;9.676;7.78;1.763
230;33.04;9.723;7.772;1.761
231;33.07;9.792;7.831;1.757
232;33.07;9.866;7.972;1.755
233;33.08;9.924;8.107;1.754
234;33.1;9.967;8.215;1.749
235;33.11;10.03;8.294;1.742
236;33.12;10.11;8.348;1.739
237;33.14;10.17;8.381;1.736
238;33.16;10.18;8.386;1.73
239;33.16;10.19;8.386;1.731
240;33.16;10.18;8.386;1.733
241;33.18;10.19;8.389;1.736
242;33.22;10.18;8.399;1.746
243;33.23;10.18;8.402;1.754
244;33.23;10.18;8.402;1.758
245;33.23;10.18;8.405;1.76
246;33.25;10.18;8.408;1.76
247;33.26;10.18;8.408;1.758
248;33.28;10.18;8.41;1.756
249;33.39;10.27;8.41;1.755
250;33.55;10.53;8.41;1.757
251;33.69;10.83;8.416;1.756
252;33.73;11.09;8.421;1.755
253;33.72;11.28;8.448;1.755
254;33.72;11.37;8.516;1.757
255;33.73;11.42;8.594;1.757
256;33.77;11.47;8.659;1.759
257;33.84;11.52;8.716;1.764
258;33.88;11.55;8.759;1.763
259;33.89;11.54;8.8;1.762
260;33.89;11.54;8.86;1.762
261;33.91;11.55;8.919;1.761
262;33.95;11.57;8.968;1.761
263;33.96;11.63;8.998;1.761
264;34.02;11.7;9.003;1.761
265;34.13;11.78;9.003;1.761
266;34.13;11.87;9.016;1.761
267;34.14;11.98;9.038;1.761
268;34.14;12.07;9.035;1.76
269;34.13;12.13;9.027;1.763
270;34.13;12.17;9.027;1.768
271;34.31;12.22;9.027;1.766
272;34.43;12.28;9.025;1.756
273;34.55;12.31;9.027;1.746
274;35.14;12.31;9.027;1.738
275;36.03;12.31;9.022;1.732
276;36.2;12.29;9.019;1.73
277;36.37;12.26;9.027;1.729
278;37.11;12.23;9.041;1.728
279;37.49;12.22;9.057;1.729
280;37.54;12.21;9.071;1.74
281;37.76;12.21;9.087;1.757
282;38.58;12.21;9.114;1.778
283;39.33;12.21;9.146;1.809
284;39.8;12.21;9.2;1.847
285;40.05;12.21;9.295;1.872
286;40.05;12.21;9.382;1.886
287;40.24;12.22;9.449;1.893
288;40.35;12.24;9.517;1.893
289;40.41;12.26;9.568;1.898
290;40.58;12.26;9.606;1.912
291;40.76;12.26;9.633;1.926
292;41.02;12.26;9.633;1.943
293;41.35;12.26;9.644;1.962
294;41.46;12.26;9.66;1.968
295;41.48;12.26;9.677;1.97
296;41.57;12.25;9.704;1.973
297;41.56;12.26;9.736;1.975
298;41.88;12.26;9.761;1.975
299;42.44;12.26;9.798;1.975
300;42.81;12.26;9.828;1.981
301;43.15;12.26;9.844;1.993
302;43.31;12.27;9.863;1.996
303;43.31;12.27;9.899;1.995
304;43.42;12.26;9.939;1.997
305;43.54;12.25;9.974;2.002
306;43.74;12.24;9.991;2.002
307;44.07;12.24;9.991;2.001
308;44.22;12.25;9.993;2.0
309;44.22;12.25;9.98;2.001
310;44.22;12.32;9.931;2.008
311;44.29;12.61;9.896;2.037
312;44.43;13.26;9.92;2.091
313;44.43;14.12;10.05;2.14
314;44.52;14.86;10.18;2.188
315;44.74;15.4;10.29;2.263
316;44.76;15.8;10.4;2.352
317;45.0;16.17;10.46;2.429
318;45.7;16.59;10.49;2.505
319;46.01;16.8;10.49;2.56
320;46.01;16.82;10.47;2.573
321;46.13;16.82;10.46;2.574
322;46.34;16.83;10.45;2.574
323;46.52;16.87;10.47;2.574
324;46.56;17.0;10.5;2.576
325;46.57;17.13;10.52;2.583
326;46.57;17.29;10.54;2.591
327;46.65;17.51;10.57;2.593
328;46.86;17.72;10.63;2.592
329;47.12;17.91;10.76;2.592
330;47.66;18.06;11.01;2.597
331;48.37;18.13;11.17;2.617
332;48.88;18.14;11.19;2.632
333;49.24;18.14;11.19;2.635
334;49.26;18.15;11.19;2.638
335;49.4;18.16;11.21;2.655
336;49.45;18.17;11.22;2.675
337;49.56;18.17;11.22;2.683
338;49.65;18.17;11.23;2.687
339;49.66;18.17;11.27;2.691
340;49.67;18.18;11.34;2.692
341;49.75;18.22;11.49;2.691
342;50.32;18.24;11.73;2.689
343;50.54;18.26;12.04;2.689
344;50.56;18.29;12.36;2.69
345;50.59;18.37;12.66;2.691
346;50.6;18.49;12.92;2.691
347;50.61;18.58;13.14;2.691
348;50.64;18.63;13.3;2.691
349;50.71;18.67;13.49;2.696
350;50.71;18.68;13.7;2.703
351;50.72;18.68;13.83;2.708
352;50.73;18.67;13.88;2.713
353;50.75;18.68;13.89;2.721
354;50.89;18.7;13.9;2.724
355;50.95;18.71;13.91;2.725
356;50.99;18.74;13.91;2.73
357;51.19;18.76;13.92;2.74
358;51.31;18.76;13.92;2.754
359;51.34;18.76;13.92;2.765
360;51.35;18.76;13.94;2.766
361;51.38;18.76;14.03;2.765
362;51.42;18.76;14.17;2.764
363;51.52;18.76;14.28;2.765
364;51.8;18.77;14.36;2.766
365;51.94;18.8;14.39;2.765
366;51.95;18.81;14.39;2.765
367;51.95;18.8;14.41;2.773
368;51.98;18.79;14.45;2.8
369;51.98;18.8;14.5;2.839
370;51.98;18.85;14.52;2.869
371;52.01;18.94;14.53;2.882
372;52.0;19.05;14.56;2.885
373;52.06;19.18;14.57;2.884
374;52.15;19.28;14.56;2.882
375;52.16;19.35;14.56;2.88
376;52.15;19.42;14.57;2.884
377;52.16;19.47;14.58;2.885
378;52.16;19.5;14.59;2.886
379;52.16;19.53;14.59;2.891
380;52.16;19.62;14.6;2.902
381;52.16;19.77;14.62;2.924
382;52.17;20.0;14.62;2.955
383;52.3;20.28;14.63;2.982
384;52.53;20.54;14.65;3.002
385;52.62;20.76;14.66;3.023
386;52.68;21.02;14.67;3.05
387;52.81;21.33;14.71;3.08
388;52.89;21.59;14.76;3.104
389;52.88;21.81;14.79;3.117
390;52.95;22.07;14.8;3.124
391;53.03;22.19;14.8;3.125
392;53.28;22.18;14.81;3.126
393;53.66;22.18;14.82;3.129
394;53.85;22.19;14.85;3.129
395;53.94;22.24;14.89;3.129
396;54.05;22.28;14.9;3.129
397;54.11;22.28;14.92;3.134
398;54.12;22.3;14.93;3.145
399;54.12;22.31;14.93;3.157
400;54.11;22.31;14.93;3.171
401;54.14;22.31;14.95;3.189
402;54.21;22.3;15.01;3.205
403;54.26;22.3;15.08;3.207
404;54.28;22.37;15.1;3.205
405;54.28;22.67;15.1;3.21
406;54.36;23.04;15.11;3.228
407;54.36;23.22;15.13;3.247
408;54.36;23.27;15.28;3.264
409;54.43;23.28;15.56;3.281
410;54.44;23.28;15.77;3.297
411;54.46;23.31;15.86;3.313
412;54.46;23.34;15.9;3.336
413;54.53;23.36;15.91;3.358
414;54.92;23.38;15.93;3.372
415;55.08;23.38;15.97;3.377
416;55.12;23.39;15.99;3.38
417;55.28;23.42;15.99;3.385
418;55.34;23.47;16.05;3.39
419;55.35;23.61;16.16;3.394
420;55.37;23.96;16.31;3.398
421;55.39;24.62;16.48;3.4
422;55.49;25.5;16.66;3.4
423;55.54;26.45;16.82;3.403
424;55.55;27.39;16.94;3.41
425;55.62;28.19;17.01;3.424
426;55.72;28.78;17.03;3.434
427;55.76;29.22;17.03;3.436
428;55.81;29.58;17.04;3.437
429;55.98;29.87;17.07;3.438
430;56.41;30.05;17.1;3.439
431;56.83;30.15;17.12;3.441
432;56.97;30.19;17.13;3.446
433;56.97;30.2;17.15;3.471
434;57.03;30.2;17.22;3.489
435;57.09;30.21;17.29;3.497
436;57.13;30.22;17.34;3.501
437;57.23;30.23;17.37;3.503
438;57.29;30.23;17.39;3.504
439;57.29;30.22;17.41;3.505
440;57.29;30.25;17.43;3.51
441;57.27;30.32;17.43;3.515
442;57.34;30.39;17.48;3.529
443;57.55;30.47;17.57;3.562
444;57.59;30.55;17.69;3.615
445;57.64;30.6;17.87;3.678
446;57.66;30.66;18.06;3.752
447;57.68;30.72;18.24;3.836
448;57.69;30.78;18.54;3.898
449;57.7;30.95;19.01;3.937
450;57.67;31.48;19.4;3.982
451;57.64;32.12;19.54;4.038
452;57.64;32.52;19.55;4.073
453;57.66;32.77;19.55;4.088
454;57.66;32.97;19.56;4.094
455;57.64;33.22;19.6;4.097
456;57.67;33.63;19.67;4.101
457;57.63;34.03;19.84;4.112
458;57.7;34.29;20.12;4.132
459;57.68;34.49;20.58;4.145
460;57.96;34.65;21.31;4.147
461;58.07;34.71;22.27;4.147
462;58.07;34.72;23.13;4.153
463;58.04;34.72;23.75;4.17
464;57.97;34.73;24.09;4.188
465;57.94;34.78;24.2;4.197
466;57.97;34.86;24.22;4.202
467;58.06;35.0;24.22;4.209
468;58.07;35.19;24.22;4.216
469;57.98;35.38;24.22;4.218
470;57.96;35.52;24.22;4.217
471;58.03;35.63;24.24;4.217
472;58.03;35.65;24.25;4.219
473;57.97;35.66;24.25;4.226
474;57.91;35.71;24.26;4.239
475;57.93;35.75;24.26;4.257
476;58.07;35.77;24.27;4.28
477;58.2;35.77;24.28;4.297
478;58.22;35.78;24.29;4.305
479;58.24;35.79;24.29;4.308
480;58.36;35.8;24.28;4.309
481;58.45;35.82;24.28;4.311
482;58.51;35.83;24.29;4.31
483;58.64;35.85;24.33;4.309
484;58.72;35.87;24.38;4.305
485;58.68;35.87;24.44;4.304
486;58.6;35.88;24.46;4.311
487;58.56;35.88;24.46;4.333
488;58.55;35.88;24.46;4.36
489;58.55;35.91;24.47;4.382
490;58.56;36.02;24.48;4.394
491;58.53;36.14;24.48;4.397
492;58.47;36.23;24.49;4.397
493;58.46;36.29;24.49;4.404
494;58.66;36.32;24.5;4.424
495;58.99;36.35;24.54;4.457
496;59.04;36.35;24.64;4.496
497;59.04;36.35;24.74;4.531
498;59.03;36.41;24.8;4.557
499;59.01;36.6;24.83;4.573
500;59.01;36.89;24.85;4.581
501;59.0;37.2;24.88;4.581
502;58.98;37.38;24.91;4.581
503;58.94;37.41;24.93;4.581
504;58.94;37.42;24.93;4.583
505;58.98;37.51;24.93;4.584
506;58.98;37.74;24.93;4.584
507;59.01;38.05;24.93;4.585
508;59.12;38.3;24.98;4.585
509;59.14;38.46;25.06;4.588
510;59.15;38.55;25.17;4.591
511;59.2;38.6;25.36;4.595
512;59.26;38.65;25.72;4.596
513;59.26;38.69;26.33;4.596
514;59.26;38.71;27.22;4.603
515;59.2;38.72;28.2;4.631
516;59.11;38.74;29.15;4.665
517;59.1;38.8;30.04;4.68
518;59.03;38.81;30.76;4.683
519;58.97;38.81;31.16;4.684
520;58.98;38.84;31.28;4.691
521;59.04;38.93;31.28;4.705
522;58.99;39.06;31.38;4.728
523;58.92;39.2;31.77;4.777
524;58.92;39.35;32.37;4.858
525;58.91;39.53;33.03;4.932
526;58.9;39.7;33.7;4.977
527;58.88;39.84;34.44;4.999
528;58.74;39.96;35.28;5.009
529;58.41;40.03;35.98;5.014
530;58.16;40.08;36.38;5.014
531;58.06;40.09;36.58;5.019
532;58.05;40.09;36.74;5.036
533;58.04;40.1;36.88;5.062
534;57.96;40.12;37.03;5.092
535;57.91;40.12;37.17;5.124
536;57.9;40.17;37.28;5.162
537;57.93;40.22;37.35;5.205
538;57.98;40.23;37.45;5.234
539;57.96;40.23;37.57;5.251
540;57.93;40.25;37.66;5.265
541;57.88;40.29;37.72;5.278
542;57.85;40.35;37.76;5.299
543;57.83;40.41;37.78;5.339
544;57.79;40.52;37.78;5.379
545;57.74;40.71;37.78;5.402
546;57.75;40.93;37.79;5.419
547;57.76;41.15;37.79;5.44
548;57.82;41.32;37.81;5.463
549;57.84;41.4;37.81;5.479
550;57.96;41.41;37.83;5.487
551;58.19;41.42;37.91;5.489
552;58.19;41.47;38.09;5.489
553;58.23;41.52;38.33;5.489
554;58.21;41.54;38.56;5.489
555;58.21;41.54;38.73;5.489
556;58.23;41.54;38.88;5.49
557;58.17;41.54;39.03;5.491
558;58.05;41.54;39.11;5.491
559;58.0;41.55;39.13;5.491
560;57.99;41.55;39.13;5.491
561;57.99;41.55;39.17;5.49
562;58.0;41.55;39.32;5.49
563;57.99;41.55;39.49;5.493
564;58.01;41.55;39.59;5.501
565;58.06;41.55;39.65;5.505
566;58.13;41.55;39.69;5.505
567;58.16;41.55;39.73;5.507
568;58.06;41.56;39.77;5.513
569;58.01;41.57;39.8;5.524
570;58.02;41.57;39.82;5.534
571;58.16;41.58;39.83;5.541
572;58.17;41.57;39.84;5.548
573;58.09;41.56;39.83;5.551
574;58.21;41.55;39.83;5.55
575;58.82;41.54;39.83;5.55
576;58.93;41.54;39.83;5.551
577;58.91;41.54;39.84;5.55
578;58.91;41.54;39.86;5.549
579;58.96;41.53;39.87;5.548
580;59.0;41.61;39.87;5.546
581;58.97;41.91;39.89;5.549
582;58.96;42.37;39.93;5.553
583;58.96;42.77;40.04;5.558
584;58.96;43.08;40.18;5.564
585;58.96;43.46;40.35;5.574
586;58.98;43.97;40.56;5.584
587;59.06;44.46;40.77;5.6
588;59.12;44.86;40.98;5.637
589;59.16;45.1;41.15;5.67
590;59.18;45.18;41.22;5.671
591;59.19;45.21;41.23;5.686
592;59.2;45.21;41.23;5.713
593;59.2;45.23;41.27;5.743
594;59.21;45.33;41.4;5.77
595;59.31;45.5;41.53;5.785
596;59.31;45.68;41.59;5.804
597;59.31;45.74;41.61;5.833
598;59.32;45.74;41.61;5.848
599;59.33;45.87;41.61;5.852
600;59.3;46.2;41.61;5.855
601;59.26;46.65;41.62;5.856
602;59.3;47.03;41.65;5.855
603;59.28;47.29;41.68;5.854
604;59.24;47.51;41.71;5.859
605;59.24;47.69;41.72;5.865
606;59.23;47.79;41.72;5.868
607;59.05;47.8;41.72;5.87
608;58.95;47.8;41.76;5.873
609;58.96;47.81;41.79;5.873
610;58.86;47.81;41.81;5.877
611;58.7;47.84;41.82;5.882
612;58.66;47.95;41.82;5.885
613;58.67;48.14;41.82;5.892
614;58.64;48.38;41.82;5.903
615;58.59;48.7;41.83;5.916
616;58.54;49.05;41.83;5.93
617;58.5;49.41;41.83;5.946
618;58.46;49.82;41.83;5.961
619;58.47;50.29;41.85;5.972
620;58.45;50.76;41.86;5.981
621;58.64;51.17;41.86;5.991
622;58.92;51.54;41.86;5.998
623;58.93;51.87;41.86;6.004
624;58.9;52.15;41.87;6.016
625;59.02;52.4;41.89;6.038
626;59.41;52.6;41.94;6.072
627;59.7;52.78;41.99;6.133
628;59.75;52.95;42.05;6.211
629;59.8;53.08;42.16;6.268
630;59.85;53.15;42.3;6.305
631;59.88;53.2;42.4;6.33
632;59.89;53.22;42.45;6.339
633;59.87;53.22;42.47;6.341
634;59.85;53.23;42.49;6.341
635;59.9;53.27;42.5;6.342
636;60.05;53.36;42.5;6.355
637;60.06;53.48;42.5;6.38
638;60.07;53.58;42.49;6.412
639;60.08;53.66;42.48;6.456
640;60.2;53.72;42.49;6.516
641;60.2;53.83;42.5;6.572
642;60.22;54.03;42.53;6.605
643;60.21;54.33;42.55;6.615
644;60.14;54.59;42.57;6.617
645;60.02;54.76;42.58;6.617
646;59.95;54.87;42.57;6.618
647;59.92;54.92;42.56;6.619
648;59.98;54.92;42.56;6.62
649;60.06;54.9;42.56;6.62
650;60.06;54.92;42.56;6.62
651;60.07;54.95;42.58;6.622
652;60.08;54.99;42.61;6.639
653;60.08;55.04;42.67;6.674
654;60.16;55.04;42.72;6.71
655;60.23;55.06;42.74;6.739
656;60.26;55.15;42.75;6.763
657;60.32;55.28;42.75;6.783
658;60.45;55.52;42.76;6.809
659;60.62;55.85;42.76;6.84
660;60.85;56.11;42.76;6.858
661;61.04;56.25;42.76;6.877
662;61.08;56.34;42.77;6.926
663;61.06;56.37;42.78;6.979
664;61.08;56.37;42.78;6.995
665;61.38;56.38;42.8;6.994
666;61.56;56.42;42.81;6.994
667;61.51;56.52;42.82;6.994
668;61.42;56.76;42.86;6.996
669;61.42;57.07;42.9;6.997
670;61.43;57.27;42.9;6.997
671;61.4;57.32;42.9;6.997
672;61.39;57.33;42.87;6.998
673;61.38;57.32;42.88;7.0
674;61.35;57.32;42.9;7.0
675;61.35;57.36;42.9;7.0
676;61.35;57.4;42.9;7.007
677;61.38;57.47;42.89;7.022
678;61.39;57.57;42.87;7.036
679;61.39;57.66;42.88;7.048
680;61.4;57.73;42.95;7.062
681;61.4;57.79;43.04;7.076
682;61.57;57.83;43.1;7.084
683;61.62;57.84;43.16;7.086
684;61.63;57.84;43.22;7.086
685;61.71;57.84;43.27;7.09
686;61.71;57.83;43.36;7.095
687;61.88;57.83;43.46;7.102
688;62.1;57.87;43.53;7.113
689;62.26;57.96;43.58;7.124
690;62.4;58.06;43.61;7.134
691;62.4;58.12;43.62;7.147
692;62.41;58.17;43.62;7.164
693;62.39;58.22;43.62;7.175
694;62.38;58.26;43.62;7.182
695;62.43;58.28;43.63;7.186
696;62.43;58.28;43.63;7.19
697;62.45;58.28;43.65;7.192
698;62.45;58.28;43.68;7.192
699;62.44;58.29;43.7;7.192
700;62.37;58.28;43.72;7.193
701;62.31;58.24;43.73;7.193
702;62.26;58.18;43.73;7.193
703;62.24;58.13;43.73;7.193
704;62.32;58.1;43.73;7.193
705;62.44;58.08;43.73;7.193
706;62.45;58.07;43.73;7.193
707;62.46;58.08;43.73;7.193
708;62.48;58.09;43.72;7.194
709;62.48;58.08;43.72;7.197
710;62.51;58.09;43.72;7.2
711;62.56;58.08;43.72;7.202
712;62.55;58.08;43.72;7.203
713;62.56;58.08;43.72;7.203
714;62.65;58.1;43.71;7.204
715;62.64;58.14;43.71;7.204
716;62.62;58.18;43.71;7.204
717;62.78;58.19;43.71;7.204
718;63.06;58.17;43.7;7.204
719;63.38;58.15;43.7;7.204
720;63.48;58.15;43.7;7.203
721;63.48;58.2;43.71;7.202
722;63.38;58.29;43.71;7.203
723;63.3;58.37;43.71;7.205
724;63.27;58.44;43.71;7.205
725;62.95;58.58;43.71;7.206
726;62.45;58.79;43.71;7.206
727;62.35;59.06;43.72;7.206
728;62.3;59.34;43.72;7.208
729;61.9;59.54;43.72;7.211
730;61.7;59.74;43.72;7.213
731;61.69;59.98;43.74;7.211
732;61.56;60.13;43.79;7.207
733;61.05;60.16;43.83;7.202
734;60.57;60.16;43.85;7.196
735;60.28;60.17;43.86;7.191
736;60.14;60.23;43.87;7.187
737;60.17;60.4;43.89;7.185
738;60.04;60.64;43.93;7.184
739;60.0;60.92;43.98;7.187
740;60.01;61.21;44.02;7.197
741;59.93;61.45;44.1;7.207
742;59.81;61.66;44.18;7.21
743;59.71;61.85;44.25;7.206
744;59.53;62.06;44.31;7.203
745;59.46;62.26;44.34;7.203
746;59.48;62.38;44.34;7.203
747;59.44;62.49;44.36;7.202
748;59.48;62.61;44.42;7.202
749;59.27;62.66;44.5;7.202
750;58.95;62.67;44.59;7.204
751;58.84;62.67;44.69;7.206
752;58.69;62.68;44.76;7.208
753;58.69;62.69;44.85;7.211
754;58.73;62.69;44.94;7.213
755;58.65;62.69;44.98;7.213
756;58.58;62.69;44.98;7.212
757;58.43;62.69;44.98;7.212
758;58.18;62.69;44.98;7.212
759;58.08;62.69;45.0;7.213
760;58.08;62.7;45.04;7.215
761;58.1;62.7;45.1;7.217
762;58.09;62.65;45.17;7.212
763;58.01;62.52;45.23;7.197
764;58.01;62.33;45.23;7.183
765;57.95;62.18;45.22;7.168
766;57.87;62.09;45.19;7.145
767;57.96;62.04;45.22;7.116
768;58.19;61.95;45.35;7.092
769;59.18;61.85;45.5;7.069
770;60.02;61.8;45.65;7.054
