;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
96;15.06;15.75;3.778;2.267
97;15.06;15.85;3.78;2.253
98;15.07;15.95;3.786;2.241
99;15.08;16.06;3.786;2.235
100;15.08;16.11;3.783;2.237
101;15.12;16.15;3.783;2.245
102;15.15;16.17;3.786;2.255
103;15.16;16.17;3.794;2.268
104;15.17;16.19;3.797;2.281
105;15.17;16.25;3.799;2.289
106;15.2;16.35;3.799;2.291
107;15.26;16.46;3.805;2.291
108;15.3;16.57;3.81;2.293
109;15.3;16.74;3.81;2.294
110;15.31;16.98;3.807;2.295
111;15.32;17.11;3.807;2.299
112;15.32;17.16;3.807;2.306
113;15.32;17.19;3.807;2.31
114;15.32;17.19;3.807;2.312
115;15.34;17.19;3.807;2.315
116;15.39;17.2;3.81;2.32
117;15.47;17.2;3.837;2.325
118;15.52;17.21;3.894;2.329
119;15.54;17.24;3.94;2.329
120;15.58;17.29;3.953;2.329
121;15.65;17.38;3.953;2.333
122;15.68;17.59;3.953;2.344
123;15.68;17.86;3.967;2.364
124;15.68;18.04;3.972;2.39
125;15.68;18.15;3.972;2.412
126;15.68;18.26;3.975;2.432
127;15.68;18.34;3.978;2.448
128;15.68;18.37;3.991;2.458
129;15.68;18.38;4.024;2.464
130;15.69;18.38;4.064;2.464
131;15.69;18.42;4.081;2.464
132;15.69;18.5;4.083;2.464
133;15.7;18.59;4.091;2.465
134;15.75;18.73;4.108;2.465
135;15.79;18.84;4.121;2.465
136;15.79;18.88;4.154;2.47
137;15.79;18.89;4.186;2.485
138;15.8;18.92;4.186;2.501
139;15.81;18.94;4.192;2.508
140;15.84;18.94;4.194;2.512
141;15.87;18.98;4.194;2.513
142;15.87;19.07;4.194;2.513
143;15.87;19.1;4.192;2.519
144;15.93;19.1;4.194;2.531
145;16.12;19.1;4.194;2.542
146;16.18;19.27;4.197;2.552
147;16.19;19.98;4.2;2.562
148;16.22;20.84;4.197;2.568
149;16.31;21.48;4.192;2.568
150;16.4;22.09;4.184;2.569
151;16.48;22.67;4.184;2.57
152;16.49;23.01;4.192;2.575
153;16.49;23.13;4.2;2.59
154;16.49;23.16;4.278;2.613
155;16.49;23.16;4.338;2.63
156;16.54;23.18;4.349;2.636
157;16.55;23.26;4.349;2.635
158;16.55;23.42;4.349;2.637
159;16.59;23.63;4.349;2.645
160;16.62;23.89;4.368;2.662
161;16.62;24.11;4.422;2.684
162;16.63;24.25;4.476;2.706
163;16.65;24.34;4.53;2.723
164;16.65;24.42;4.579;2.739
165;16.65;24.46;4.592;2.75
166;16.65;24.46;4.592;2.754
167;16.66;24.48;4.6;2.755
168;16.78;24.55;4.611;2.755
169;16.9;24.67;4.633;2.758
170;16.91;24.72;4.646;2.762
171;16.91;24.72;4.671;2.762
172;16.94;24.79;4.744;2.766
173;17.02;24.96;4.825;2.782
174;17.02;25.25;4.857;2.807
175;17.04;25.54;4.871;2.828
176;17.07;25.76;4.906;2.84
177;17.25;25.95;4.968;2.849
178;17.25;26.17;4.993;2.855
179;17.3;26.33;4.998;2.856
180;17.34;26.38;5.006;2.855
181;17.37;26.41;5.014;2.855
182;17.37;26.46;5.017;2.857
183;17.38;26.48;5.02;2.86
184;17.41;26.48;5.02;2.865
185;17.52;26.48;5.02;2.871
186;17.63;26.48;5.028;2.877
187;17.63;26.48;5.039;2.882
188;17.69;26.53;5.049;2.892
189;17.69;26.64;5.066;2.9
190;17.7;26.76;5.071;2.902
191;17.7;26.83;5.071;2.902
192;17.69;26.9;5.076;2.901
193;17.69;26.97;5.087;2.899
194;17.68;27.04;5.177;2.896
195;17.66;27.16;5.22;2.894
196;17.65;27.38;5.22;2.891
197;17.68;27.57;5.223;2.886
198;17.7;27.66;5.225;2.885
199;17.71;27.67;5.223;2.882
200;17.76;27.69;5.225;2.878
201;17.82;27.83;5.236;2.877
202;17.81;28.0;5.233;2.877
203;17.83;28.19;5.231;2.878
204;17.87;28.38;5.228;2.878
205;17.94;28.5;5.225;2.877
206;17.94;28.63;5.225;2.874
207;17.96;28.95;5.231;2.872
208;17.98;29.51;5.236;2.876
209;17.97;29.98;5.236;2.888
210;17.97;30.22;5.236;2.902
211;17.96;30.32;5.236;2.92
212;17.97;30.37;5.236;2.946
213;18.03;30.38;5.231;2.967
214;18.06;30.39;5.242;2.983
215;18.08;30.45;5.252;2.996
216;18.12;30.53;5.252;3.005
217;18.19;30.63;5.247;3.01
218;18.27;30.73;5.244;3.017
219;18.35;30.82;5.244;3.025
220;18.38;30.92;5.244;3.03
221;18.38;31.03;5.25;3.032
222;18.38;31.05;5.252;3.032
223;18.39;31.05;5.252;3.032
224;18.39;31.08;5.252;3.032
225;18.49;31.12;5.252;3.032
226;18.89;31.16;5.252;3.032
227;19.43;31.2;5.252;3.034
228;19.74;31.23;5.255;3.04
229;19.76;31.22;5.258;3.054
230;19.87;31.23;5.258;3.078
231;20.18;31.23;5.26;3.11
232;20.38;31.34;5.26;3.132
233;20.45;31.5;5.26;3.142
234;20.47;31.65;5.263;3.152
235;20.47;31.77;5.263;3.163
236;20.52;31.84;5.269;3.172
237;20.53;31.86;5.269;3.181
238;20.55;31.86;5.269;3.186
239;20.55;31.87;5.271;3.186
240;20.55;31.89;5.29;3.19
241;20.57;31.91;5.32;3.195
242;20.68;31.95;5.328;3.201
243;20.77;32.01;5.331;3.208
244;20.83;32.06;5.331;3.216
245;20.9;32.12;5.331;3.226
246;20.92;32.21;5.339;3.239
247;20.92;32.3;5.35;3.25
248;20.92;32.37;5.361;3.255
249;20.96;32.42;5.366;3.257
250;20.95;32.46;5.371;3.258
251;20.95;32.51;5.388;3.257
252;20.99;32.55;5.415;3.256
253;21.05;32.57;5.442;3.255
254;21.06;32.59;5.463;3.256
255;21.06;32.61;5.469;3.257
256;21.08;32.63;5.466;3.257
257;21.08;32.65;5.472;3.257
258;21.13;32.67;5.48;3.257
259;21.16;32.69;5.485;3.257
260;21.16;32.69;5.485;3.257
261;21.16;32.69;5.485;3.257
262;21.16;32.69;5.482;3.259
263;21.18;32.69;5.482;3.262
264;21.19;32.69;5.482;3.266
265;21.2;32.69;5.482;3.274
266;21.2;32.74;5.482;3.283
267;21.2;32.86;5.488;3.291
268;21.2;32.99;5.504;3.301
269;21.2;33.13;5.526;3.312
270;21.2;33.26;5.534;3.326
271;21.2;33.35;5.539;3.345
272;21.23;33.4;5.561;3.365
273;21.25;33.43;5.601;3.378
274;21.26;33.45;5.623;3.386
275;21.28;33.45;5.639;3.393
276;21.27;33.45;5.664;3.398
277;21.28;33.46;5.688;3.4
278;21.28;33.48;5.704;3.401
279;21.28;33.49;5.712;3.402
280;21.27;33.5;5.718;3.404
281;21.27;33.5;5.718;3.408
282;21.27;33.5;5.715;3.413
283;21.28;33.5;5.715;3.417
284;21.29;33.52;5.721;3.418
285;21.29;33.52;5.734;3.419
286;21.33;33.52;5.748;3.419
287;21.41;33.53;5.753;3.421
288;21.43;33.54;5.756;3.426
289;21.39;33.54;5.758;3.429
290;21.29;33.56;5.758;3.431
291;21.15;33.59;5.769;3.434
292;21.06;33.62;5.775;3.441
293;21.02;33.64;5.777;3.446
294;21.03;33.64;5.785;3.448
295;21.04;33.65;5.785;3.448
296;21.03;33.66;5.785;3.448
297;21.02;33.67;5.783;3.449
298;21.01;33.68;5.788;3.449
299;20.95;33.68;5.794;3.451
300;20.89;33.69;5.794;3.455
301;20.81;33.71;5.794;3.458
302;20.75;33.73;5.791;3.463
303;20.71;33.73;5.796;3.473
304;20.72;33.74;5.815;3.486
305;20.74;33.78;5.818;3.496
306;20.77;33.83;5.821;3.503
307;20.79;33.88;5.821;3.503
308;20.79;33.9;5.821;3.504
309;20.79;33.93;5.821;3.506
310;20.79;33.98;5.821;3.51
311;20.8;34.05;5.818;3.516
312;20.79;34.14;5.821;3.521
313;20.79;34.25;5.829;3.526
314;20.79;34.4;5.834;3.538
315;20.79;34.52;5.845;3.555
316;20.79;34.59;5.875;3.565
317;20.81;34.64;5.899;3.571
318;20.83;34.66;5.902;3.576
319;20.85;34.66;5.902;3.579
320;20.9;34.67;5.902;3.58
321;20.92;34.71;5.905;3.581
322;20.9;34.78;5.91;3.581
323;20.88;34.87;5.913;3.581
324;20.87;35.01;5.918;3.581
325;20.88;35.18;5.929;3.58
326;20.89;35.29;5.956;3.578
327;20.89;35.38;5.999;3.577
328;20.87;35.46;6.018;3.576
329;20.87;35.54;6.018;3.576
330;20.88;35.63;6.021;3.576
331;21.09;35.76;6.021;3.576
332;21.24;35.9;6.021;3.576
333;21.27;35.99;6.021;3.576
334;21.24;36.01;6.021;3.574
335;21.23;36.01;6.024;3.569
336;21.23;36.0;6.026;3.561
337;21.23;35.99;6.026;3.551
338;21.22;35.97;6.032;3.542
339;21.23;35.95;6.04;3.534
340;21.24;35.93;6.053;3.526
341;21.26;35.91;6.07;3.521
342;21.26;35.91;6.097;3.521
343;21.19;35.9;6.124;3.526
344;21.07;35.9;6.135;3.533
345;20.98;35.9;6.137;3.542
346;20.9;35.91;6.137;3.546
347;20.83;35.92;6.135;3.537
348;20.81;35.92;6.137;3.518
349;20.83;35.91;6.143;3.499
350;20.83;35.88;6.143;3.482
351;20.83;35.86;6.148;3.469
352;20.84;35.87;6.148;3.456
353;20.85;35.89;6.148;3.441
354;20.81;35.93;6.148;3.427
355;20.75;36.0;6.148;3.419
356;20.68;36.09;6.14;3.415
357;20.59;36.14;6.126;3.414
358;20.52;36.15;6.124;3.418
359;20.5;36.15;6.124;3.427
360;20.45;36.14;6.124;3.44
361;20.41;36.16;6.129;3.457
362;20.43;36.18;6.135;3.472
363;20.43;36.2;6.137;3.481
364;20.43;36.21;6.132;3.484
365;20.43;36.21;6.124;3.484
366;20.43;36.2;6.121;3.483
367;20.42;36.2;6.116;3.485
368;20.42;36.2;6.113;3.49
369;20.43;36.19;6.11;3.496
370;20.42;36.16;6.11;3.505
371;20.41;36.12;6.116;3.514
372;20.41;36.06;6.121;3.52
373;20.42;35.99;6.121;3.522
374;20.43;35.92;6.124;3.524
375;20.42;35.87;6.124;3.529
376;20.41;35.85;6.124;3.529
377;20.42;35.84;6.121;3.528
378;20.43;35.84;6.121;3.525
379;20.45;35.84;6.118;3.522
380;20.47;35.84;6.116;3.522
381;20.48;35.85;6.116;3.518
382;20.47;35.85;6.116;3.514
383;20.48;35.85;6.113;3.514
384;20.49;35.86;6.113;3.513
385;20.51;35.88;6.105;3.51
386;20.52;35.92;6.091;3.507
387;20.5;35.96;6.086;3.505
388;20.44;35.99;6.078;3.506
389;20.38;36.01;6.059;3.508
390;20.34;36.02;6.051;3.508
391;20.32;36.01;6.053;3.507
392;20.33;36.02;6.048;3.506
393;20.32;36.03;6.059;3.505
394;20.34;36.04;6.091;3.505
395;20.35;36.06;6.118;3.506
396;20.35;36.06;6.135;3.506
397;20.35;36.06;6.137;3.506
398;20.35;36.07;6.132;3.505
399;20.35;36.09;6.132;3.503
400;20.36;36.13;6.132;3.504
401;20.37;36.16;6.126;3.505
402;20.37;36.18;6.113;3.505
403;20.37;36.19;6.099;3.509
404;20.37;36.2;6.091;3.51
405;20.37;36.2;6.083;3.506
406;20.38;36.2;6.078;3.504
407;20.38;36.2;6.072;3.503
408;20.38;36.21;6.07;3.499
409;20.38;36.21;6.067;3.493
410;20.39;36.21;6.072;3.487
411;20.39;36.21;6.075;3.484
412;20.39;36.21;6.072;3.483
413;20.38;36.2;6.072;3.482
414;20.38;36.2;6.072;3.482
415;20.38;36.18;6.075;3.481
416;20.38;36.17;6.083;3.479
417;20.39;36.14;6.086;3.477
418;20.39;36.13;6.086;3.476
419;20.39;36.11;6.086;3.476
420;20.39;36.1;6.086;3.477
421;20.4;36.09;6.083;3.478
422;20.41;36.09;6.089;3.48
423;20.41;36.09;6.094;3.482
424;20.41;36.09;6.097;3.482
425;20.41;36.09;6.097;3.482
426;20.41;36.1;6.099;3.482
427;20.42;36.1;6.097;3.483
428;20.42;36.09;6.094;3.483
429;20.43;36.09;6.097;3.481
430;20.43;36.09;6.102;3.481
431;20.44;36.09;6.102;3.48
432;20.44;36.09;6.102;3.48
433;20.44;36.09;6.099;3.48
434;20.44;36.09;6.094;3.478
435;20.44;36.08;6.089;3.476
436;20.44;36.07;6.086;3.475
437;20.44;36.07;6.086;3.475
438;20.44;36.06;6.08;3.474
439;20.44;36.06;6.07;3.474
440;20.45;36.06;6.064;3.474
441;20.45;36.07;6.061;3.474
442;20.45;36.07;6.061;3.473
443;20.46;36.07;6.061;3.472
444;20.46;36.08;6.056;3.471
445;20.46;36.08;6.051;3.471
446;20.45;36.08;6.048;3.47
447;20.43;36.08;6.048;3.469
448;20.39;36.08;6.045;3.47
449;20.32;36.08;6.045;3.471
450;20.26;36.09;6.045;3.472
451;20.21;36.09;6.045;3.472
452;20.21;36.09;6.045;3.474
453;20.22;36.09;6.043;3.476
454;20.22;36.09;6.037;3.476
455;20.21;36.09;6.026;3.475
456;20.2;36.09;6.015;3.477
457;20.2;36.09;6.013;3.48
458;20.19;36.09;6.013;3.483
459;20.18;36.09;6.015;3.485
460;20.18;36.09;6.018;3.486
461;20.18;36.1;6.018;3.486
462;20.18;36.1;6.018;3.486
463;20.18;36.09;6.018;3.486
464;20.2;36.09;6.018;3.487
465;20.21;36.09;6.015;3.489
466;20.22;36.09;6.01;3.491
467;20.22;36.09;6.005;3.493
468;20.21;36.09;5.997;3.494
469;20.17;36.09;5.988;3.494
470;20.14;36.09;5.986;3.494
471;20.1;36.09;5.986;3.495
472;20.07;36.09;5.986;3.496
473;20.07;36.07;5.988;3.495
474;20.06;36.05;5.994;3.495
475;20.03;36.03;5.997;3.495
476;20.02;36.0;5.997;3.495
477;20.03;35.96;5.994;3.497
478;20.02;35.92;5.997;3.497
479;20.02;35.89;5.997;3.497
480;20.02;35.88;5.999;3.498
481;20.02;35.88;5.997;3.5
482;20.03;35.87;5.997;3.5
483;20.03;35.87;5.994;3.501
484;20.04;35.85;5.991;3.5
485;20.05;35.85;5.994;3.5
486;20.05;35.85;5.997;3.5
487;20.05;35.83;5.997;3.5
488;20.04;35.82;5.997;3.501
489;20.02;35.8;5.994;3.503
490;20.02;35.76;5.999;3.506
491;20.02;35.72;5.999;3.509
492;20.02;35.66;5.999;3.51
493;20.02;35.59;6.018;3.51
494;20.03;35.54;6.037;3.51
495;20.04;35.5;6.048;3.511
496;20.03;35.47;6.053;3.511
497;20.03;35.47;6.053;3.511
498;20.03;35.47;6.053;3.511
499;20.03;35.46;6.053;3.511
500;20.03;35.46;6.056;3.512
501;20.06;35.46;6.056;3.512
502;20.07;35.46;6.056;3.513
503;20.07;35.44;6.056;3.513
504;20.06;35.42;6.045;3.512
505;20.05;35.42;6.032;3.511
506;20.04;35.42;6.032;3.508
507;20.04;35.42;6.032;3.506
508;19.99;35.42;6.032;3.506
509;19.95;35.41;6.029;3.505
510;19.95;35.42;6.026;3.505
511;19.95;35.43;6.024;3.505
512;19.95;35.42;6.024;3.504
513;19.94;35.38;6.026;3.5
514;19.93;35.34;6.024;3.497
515;19.92;35.3;6.021;3.494
516;19.89;35.28;6.013;3.493
517;19.86;35.26;6.002;3.493
518;19.85;35.24;5.999;3.493
519;19.85;35.21;5.999;3.493
520;19.85;35.15;5.986;3.493
521;19.86;35.09;5.953;3.493
522;19.89;35.04;5.915;3.492
523;19.89;35.02;5.888;3.492
524;19.89;35.0;5.869;3.492
525;19.9;35.0;5.864;3.491
526;19.9;35.01;5.864;3.49
527;19.9;35.04;5.859;3.487
528;19.9;35.04;5.859;3.484
529;19.9;35.02;5.853;3.482
530;19.91;35.0;5.853;3.481
531;19.91;34.97;5.84;3.481
532;19.89;34.93;5.829;3.481
533;19.83;34.89;5.826;3.479
534;19.74;34.86;5.837;3.478
535;19.69;34.83;5.861;3.477
536;19.68;34.81;5.883;3.477
537;19.65;34.81;5.88;3.477
538;19.64;34.81;5.872;3.477
539;19.64;34.81;5.88;3.475
540;19.65;34.8;5.899;3.469
541;19.65;34.8;5.905;3.465
542;19.52;34.78;5.905;3.459
543;19.09;34.76;5.902;3.445
544;18.7;34.73;5.913;3.43
545;18.54;34.68;5.953;3.423
546;18.52;34.59;5.999;3.42
547;18.52;34.51;6.045;3.418
548;18.52;34.46;6.102;3.419
549;18.52;34.41;6.17;3.42
550;18.51;34.36;6.227;3.421
551;18.51;34.33;6.262;3.418
552;18.47;34.31;6.273;3.413
553;18.44;34.31;6.275;3.407
554;18.43;34.31;6.27;3.4
555;18.43;34.3;6.267;3.394
556;18.43;34.28;6.267;3.392
557;18.4;34.23;6.267;3.393
558;18.35;34.17;6.262;3.393
559;18.32;34.12;6.256;3.391
560;18.32;34.04;6.254;3.391
561;18.31;33.92;6.254;3.391
562;18.3;33.86;6.254;3.389
563;18.3;33.84;6.254;3.385
564;18.3;33.82;6.254;3.383
565;18.3;33.82;6.254;3.382
566;18.28;33.82;6.256;3.38
567;18.24;33.82;6.254;3.377
568;18.18;33.82;6.237;3.375
569;18.13;33.82;6.202;3.373
570;18.11;33.8;6.172;3.373
571;18.08;33.78;6.164;3.373
572;18.02;33.73;6.164;3.371
573;18.0;33.62;6.162;3.363
574;17.99;33.48;6.153;3.349
575;17.99;33.38;6.151;3.33
576;17.99;33.33;6.153;3.313
577;17.99;33.27;6.153;3.298
578;17.99;33.23;6.153;3.285
579;17.99;33.22;6.145;3.277
580;17.99;33.22;6.124;3.273
581;17.99;33.23;6.099;3.273
582;17.98;33.21;6.089;3.273
583;17.98;33.17;6.089;3.275
584;17.97;33.12;6.086;3.277
585;17.92;33.06;6.075;3.279
586;17.89;33.02;6.064;3.282
587;17.89;33.02;6.04;3.282
588;17.89;33.02;6.013;3.273
589;17.88;33.0;6.013;3.264
590;17.87;33.0;6.007;3.259
591;17.84;33.0;6.007;3.257
592;17.81;32.98;6.007;3.257
593;17.81;32.93;6.007;3.257
594;17.81;32.91;6.007;3.252
595;17.75;32.91;6.005;3.242
596;17.58;32.91;6.002;3.234
597;17.52;32.81;5.997;3.226
598;17.52;32.38;5.994;3.218
599;17.49;31.83;5.994;3.214
600;17.41;31.4;5.994;3.212
601;17.31;30.98;5.994;3.211
602;17.24;30.56;5.994;3.21
603;17.23;30.3;5.991;3.207
604;17.24;30.21;5.986;3.195
605;17.23;30.19;5.932;3.176
606;17.23;30.19;5.888;3.162
607;17.19;30.17;5.883;3.157
608;17.17;30.11;5.886;3.158
609;17.16;29.99;5.886;3.158
610;17.13;29.82;5.886;3.152
611;17.1;29.61;5.872;3.138
612;17.09;29.43;5.831;3.119
613;17.08;29.32;5.788;3.103
614;17.07;29.24;5.748;3.09
615;17.07;29.17;5.71;3.077
616;17.07;29.14;5.699;3.068
617;17.07;29.14;5.699;3.065
618;17.06;29.13;5.693;3.063
619;16.94;29.07;5.683;3.063
620;16.82;28.97;5.669;3.06
621;16.8;28.93;5.658;3.057
622;16.8;28.93;5.642;3.057
623;16.78;28.88;5.583;3.053
624;16.69;28.72;5.512;3.039
625;16.69;28.47;5.485;3.015
626;16.66;28.21;5.477;2.994
627;16.62;28.03;5.445;2.982
628;16.43;27.86;5.388;2.973
629;16.43;27.65;5.366;2.967
630;16.37;27.5;5.363;2.964
631;16.33;27.46;5.355;2.963
632;16.3;27.42;5.347;2.964
633;16.29;27.38;5.347;2.962
634;16.28;27.36;5.342;2.959
635;16.25;27.36;5.344;2.955
636;16.13;27.36;5.35;2.949
637;16.01;27.36;5.344;2.944
638;16.01;27.35;5.336;2.939
639;15.94;27.31;5.325;2.929
640;15.94;27.2;5.312;2.921
641;15.91;27.09;5.304;2.918
642;15.9;27.01;5.307;2.917
643;15.89;26.95;5.309;2.916
644;15.89;26.87;5.301;2.917
645;15.89;26.79;5.212;2.918
646;15.89;26.65;5.171;2.918
647;15.88;26.41;5.177;2.918
648;15.86;26.2;5.174;2.917
649;15.83;26.11;5.168;2.912
650;15.82;26.09;5.168;2.907
651;15.76;26.07;5.16;2.906
652;15.7;25.92;5.158;2.906
653;15.7;25.73;5.163;2.906
654;15.67;25.52;5.158;2.906
655;15.61;25.3;5.147;2.905
656;15.53;25.15;5.144;2.905
657;15.53;25.0;5.139;2.905
658;15.5;24.61;5.131;2.904
659;15.47;23.94;5.125;2.899
660;15.46;23.35;5.122;2.886
661;15.46;23.06;5.125;2.872
662;15.46;22.92;5.125;2.852
663;15.42;22.85;5.128;2.824
664;15.35;22.84;5.128;2.799
665;15.31;22.83;5.112;2.781
666;15.29;22.75;5.098;2.765
667;15.24;22.64;5.095;2.755
668;15.16;22.51;5.095;2.749
669;15.06;22.37;5.093;2.741
670;14.97;22.25;5.09;2.732
671;14.93;22.12;5.087;2.727
672;14.93;21.98;5.082;2.725
673;14.93;21.95;5.079;2.726
674;14.91;21.95;5.079;2.726
675;14.91;21.92;5.079;2.726
676;14.79;21.86;5.079;2.727
677;14.27;21.81;5.079;2.726
678;13.52;21.76;5.079;2.724
679;13.07;21.72;5.076;2.716
680;13.04;21.73;5.074;2.701
681;12.88;21.73;5.074;2.673
682;12.39;21.73;5.071;2.636
683;12.05;21.58;5.071;2.608
684;11.93;21.35;5.071;2.595
685;11.89;21.13;5.068;2.584
686;11.89;20.94;5.066;2.57
687;11.8;20.85;5.063;2.559
688;11.78;20.81;5.063;2.547
689;11.76;20.82;5.06;2.542
690;11.75;20.81;5.06;2.542
691;11.75;20.77;5.039;2.537
692;11.72;20.74;5.009;2.53
693;11.52;20.68;4.998;2.521
694;11.36;20.59;4.998;2.512
695;11.24;20.52;4.998;2.502
696;11.11;20.43;4.998;2.488
697;11.09;20.28;4.993;2.472
698;11.08;20.14;4.982;2.459
699;11.06;20.03;4.968;2.452
700;11.0;19.93;4.966;2.45
701;10.99;19.86;4.96;2.448
702;10.99;19.79;4.947;2.446
703;10.92;19.71;4.922;2.446
704;10.8;19.66;4.89;2.446
705;10.78;19.63;4.868;2.445
706;10.78;19.59;4.86;2.445
707;10.75;19.55;4.86;2.445
708;10.75;19.51;4.855;2.445
709;10.65;19.48;4.844;2.445
710;10.59;19.45;4.841;2.445
711;10.59;19.45;4.841;2.445
712;10.59;19.45;4.841;2.444
713;10.58;19.44;4.841;2.441
714;10.55;19.43;4.841;2.436
715;10.53;19.41;4.838;2.429
716;10.52;19.38;4.838;2.417
717;10.51;19.28;4.838;2.405
718;10.51;19.08;4.833;2.393
719;10.5;18.84;4.814;2.379
720;10.5;18.59;4.79;2.363
721;10.5;18.36;4.782;2.344
722;10.5;18.19;4.776;2.317
723;10.42;18.1;4.752;2.288
724;10.37;18.05;4.706;2.269
725;10.34;18.02;4.679;2.256
726;10.29;18.01;4.657;2.246
727;10.29;18.01;4.625;2.238
728;10.27;17.99;4.592;2.235
729;10.27;17.95;4.576;2.234
730;10.27;17.92;4.565;2.233
731;10.27;17.91;4.56;2.229
732;10.27;17.9;4.56;2.223
733;10.27;17.9;4.56;2.216
734;10.25;17.89;4.557;2.21
735;10.24;17.87;4.549;2.207
736;10.23;17.86;4.533;2.206
737;10.15;17.86;4.514;2.206
738;9.992;17.83;4.503;2.203
739;9.913;17.82;4.497;2.195
740;9.913;17.82;4.495;2.19
741;9.887;17.79;4.497;2.186
742;9.887;17.72;4.484;2.178
743;9.871;17.67;4.478;2.167
744;9.858;17.63;4.476;2.158
745;9.823;17.62;4.465;2.153
746;9.798;17.62;4.465;2.153
747;9.798;17.59;4.465;2.152
748;9.779;17.56;4.468;2.15
749;9.703;17.55;4.465;2.149
750;9.68;17.54;4.46;2.144
751;9.677;17.52;4.457;2.135
752;9.671;17.47;4.457;2.127
753;9.671;17.43;4.457;2.117
754;9.671;17.42;4.449;2.1
755;9.614;17.41;4.419;2.078
756;9.541;17.33;4.416;2.059
757;9.471;17.23;4.416;2.049
758;9.423;17.15;4.419;2.048
759;9.423;17.09;4.43;2.047
760;9.42;17.03;4.449;2.044
761;9.401;16.92;4.468;2.037
762;9.378;16.75;4.487;2.027
763;9.378;16.56;4.495;2.018
764;9.378;16.29;4.489;2.01
765;9.369;15.93;4.487;1.987
766;9.369;15.63;4.478;1.957
767;9.366;15.46;4.438;1.936
768;9.331;15.35;4.405;1.922
769;9.27;15.31;4.4;1.91
770;9.197;15.31;4.403;1.903
