;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
173;36.08;9.172;6.308;1.421
174;36.1;9.184;6.394;1.423
175;36.1;9.195;6.497;1.424
176;36.19;9.207;6.508;1.42
177;36.34;9.226;6.505;1.411
178;36.41;9.261;6.519;1.4
179;36.41;9.296;6.586;1.392
180;36.43;9.319;6.603;1.386
181;36.47;9.339;6.611;1.379
182;36.92;9.346;6.657;1.374
183;37.49;9.358;6.708;1.37
184;37.67;9.381;6.77;1.367
185;37.67;9.381;6.83;1.367
186;37.77;9.374;6.852;1.376
187;38.35;9.374;6.86;1.383
188;39.69;9.37;6.868;1.383
189;41.02;9.362;6.881;1.381
190;41.68;9.401;6.917;1.378
191;41.88;9.513;6.992;1.378
192;41.88;9.633;7.046;1.382
193;42.06;9.742;7.057;1.39
194;42.3;9.823;7.057;1.395
195;42.35;9.878;7.09;1.398
196;42.36;9.948;7.203;1.4
197;42.43;10.04;7.29;1.401
198;42.71;10.15;7.32;1.403
199;43.07;10.23;7.339;1.41
200;43.25;10.28;7.379;1.418
201;43.29;10.29;7.444;1.426
202;43.3;10.28;7.496;1.437
203;43.34;10.29;7.512;1.451
204;43.43;10.3;7.509;1.46
205;43.46;10.3;7.506;1.462
206;43.46;10.3;7.506;1.461
207;43.48;10.31;7.512;1.462
208;43.5;10.34;7.509;1.471
209;43.53;10.36;7.512;1.481
210;43.59;10.38;7.512;1.483
211;43.64;10.41;7.525;1.49
212;43.66;10.43;7.558;1.506
213;43.67;10.44;7.609;1.514
214;43.67;10.44;7.701;1.511
215;43.7;10.44;7.793;1.508
216;43.74;10.44;7.853;1.503
217;43.74;10.44;7.888;1.502
218;43.74;10.43;7.912;1.504
219;43.75;10.43;7.985;1.5
220;43.85;10.43;8.186;1.498
221;43.94;10.42;8.381;1.502
222;43.94;10.42;8.478;1.51
223;44.09;10.42;8.548;1.514
224;44.22;10.43;8.597;1.514
225;44.22;10.44;8.608;1.514
226;44.31;10.43;8.608;1.513
227;44.48;10.43;8.611;1.514
228;44.67;10.43;8.627;1.516
229;44.93;10.42;8.64;1.516
230;45.19;10.42;8.651;1.515
231;45.25;10.42;8.662;1.514
232;45.27;10.46;8.673;1.513
233;45.35;10.52;8.675;1.515
234;45.39;10.6;8.675;1.517
235;45.45;10.68;8.692;1.517
236;45.56;10.73;8.727;1.517
237;45.66;10.74;8.743;1.519
238;45.8;10.72;8.749;1.524
239;45.99;10.7;8.749;1.527
240;46.11;10.68;8.749;1.527
241;46.16;10.67;8.757;1.529
242;46.17;10.67;8.776;1.533
243;46.47;10.66;8.789;1.541
244;46.9;10.66;8.786;1.549
245;47.08;10.65;8.789;1.558
246;47.15;10.65;8.789;1.565
247;47.19;10.64;8.792;1.567
248;47.21;10.62;8.795;1.568
249;47.26;10.61;8.805;1.57
250;47.38;10.6;8.811;1.573
251;47.52;10.6;8.813;1.573
252;47.65;10.61;8.819;1.574
253;47.73;10.62;8.819;1.575
254;47.74;10.65;8.824;1.575
255;47.74;10.68;8.827;1.576
256;47.84;10.75;8.827;1.582
257;48.04;10.82;8.832;1.594
258;48.23;10.87;8.857;1.605
259;48.43;10.86;8.895;1.613
260;48.43;10.84;8.903;1.623
261;48.83;10.83;8.906;1.627
262;49.5;10.82;8.927;1.627
263;49.82;10.82;8.96;1.629
264;50.1;10.83;8.97;1.628
265;50.29;10.83;8.968;1.627
266;50.32;10.83;8.97;1.627
267;50.33;10.82;8.973;1.632
268;50.34;10.82;8.979;1.64
269;50.35;10.81;9.054;1.646
270;50.35;10.79;9.138;1.647
271;50.35;10.76;9.168;1.647
272;50.36;10.74;9.171;1.649
273;50.54;10.73;9.176;1.654
274;50.85;10.73;9.184;1.662
275;50.95;10.75;9.179;1.672
276;51.01;10.75;9.182;1.684
277;51.03;10.76;9.282;1.692
278;51.13;10.79;9.412;1.697
279;51.38;10.82;9.476;1.7
280;51.41;10.92;9.544;1.701
281;51.41;11.06;9.628;1.701
282;51.45;11.16;9.69;1.701
283;51.5;11.19;9.725;1.702
284;51.56;11.2;9.739;1.703
285;51.6;11.19;9.742;1.708
286;51.61;11.16;9.742;1.714
287;51.63;11.14;9.739;1.721
288;51.63;11.15;9.739;1.729
289;51.65;11.21;9.742;1.733
290;51.69;11.32;9.742;1.735
291;51.7;11.53;9.744;1.744
292;51.7;11.78;9.747;1.75
293;51.71;11.95;9.747;1.754
294;51.71;12.1;9.752;1.76
295;51.71;12.29;9.766;1.766
296;51.71;12.48;9.785;1.767
297;51.71;12.61;9.793;1.767
298;51.71;12.69;9.796;1.768
299;51.76;12.69;9.796;1.778
300;51.82;12.65;9.844;1.788
301;51.83;12.63;9.923;1.793
302;51.86;12.61;9.991;1.797
303;51.9;12.6;10.08;1.804
304;51.91;12.59;10.21;1.814
305;51.98;12.6;10.31;1.821
306;52.05;12.6;10.37;1.822
307;52.46;12.6;10.4;1.823
308;53.5;12.62;10.42;1.823
309;54.12;12.64;10.42;1.823
310;54.21;12.65;10.42;1.822
311;54.2;12.65;10.43;1.823
312;54.21;12.67;10.43;1.823
313;54.31;12.69;10.43;1.823
314;54.4;12.72;10.44;1.824
315;54.44;12.75;10.45;1.825
316;54.5;12.79;10.46;1.826
317;54.6;12.85;10.46;1.827
318;54.72;12.89;10.48;1.831
319;54.8;12.91;10.53;1.836
320;54.81;12.89;10.56;1.841
321;54.84;12.84;10.57;1.842
322;54.89;12.8;10.57;1.842
323;54.88;12.76;10.56;1.842
324;54.88;12.72;10.55;1.841
325;54.88;12.69;10.55;1.839
326;54.88;12.69;10.56;1.843
327;54.93;12.72;10.56;1.856
328;55.01;12.74;10.56;1.87
329;55.02;12.77;10.56;1.88
330;55.02;12.81;10.56;1.887
331;55.01;12.83;10.57;1.891
332;55.03;12.84;10.59;1.891
333;55.02;12.84;10.6;1.89
334;55.03;12.84;10.6;1.891
335;55.05;12.85;10.61;1.892
336;55.08;12.84;10.62;1.892
337;55.1;12.84;10.62;1.892
338;55.1;12.84;10.63;1.895
339;55.11;12.84;10.65;1.9
340;55.1;12.85;10.65;1.904
341;55.11;12.87;10.65;1.911
342;55.11;12.89;10.65;1.922
343;55.11;12.91;10.64;1.936
344;55.14;12.92;10.64;1.95
345;55.19;12.92;10.65;1.963
346;55.3;12.92;10.64;1.972
347;55.42;12.93;10.64;1.98
348;55.42;12.94;10.64;1.984
349;55.51;12.94;10.65;1.986
350;55.54;12.93;10.64;1.987
351;55.96;12.91;10.64;1.987
352;56.18;12.88;10.64;1.991
353;56.21;12.85;10.66;2.001
354;56.2;12.83;10.66;2.009
355;56.21;12.82;10.66;2.015
356;56.25;12.8;10.66;2.017
357;56.32;12.79;10.67;2.019
358;56.4;12.79;10.68;2.021
359;56.5;12.8;10.69;2.023
360;56.52;12.81;10.72;2.026
361;56.57;12.83;10.77;2.034
362;56.72;12.83;10.81;2.045
363;56.72;12.84;10.84;2.055
364;56.95;12.87;10.86;2.069
365;57.12;12.88;10.88;2.08
366;57.15;12.84;10.92;2.084
367;57.18;12.8;11.0;2.086
368;57.31;12.76;11.03;2.086
369;57.45;12.72;11.04;2.088
370;57.55;12.69;11.04;2.093
371;57.67;12.69;11.1;2.094
372;57.71;12.69;11.26;2.095
373;57.7;12.69;11.37;2.097
374;57.72;12.7;11.41;2.1
375;57.73;12.72;11.47;2.103
376;57.77;12.73;11.53;2.109
377;57.8;12.75;11.57;2.115
378;57.83;12.79;11.61;2.124
379;57.83;12.87;11.64;2.133
380;57.83;12.99;11.65;2.138
381;57.85;13.09;11.7;2.143
382;57.88;13.15;11.77;2.152
383;57.89;13.21;11.8;2.158
384;57.92;13.22;11.82;2.162
385;58.16;13.24;11.82;2.165
386;58.48;13.25;11.82;2.166
387;58.5;13.25;11.82;2.166
388;58.56;13.24;11.82;2.166
389;58.62;13.24;11.82;2.167
390;58.64;13.26;11.82;2.164
391;58.69;13.31;11.83;2.16
392;58.87;13.35;11.83;2.158
393;59.3;13.38;11.83;2.156
394;59.82;13.41;11.83;2.155
395;60.09;13.42;11.83;2.154
396;60.13;13.43;11.83;2.151
397;60.13;13.43;11.84;2.149
398;60.13;13.43;11.84;2.147
399;60.14;13.42;11.84;2.145
400;60.15;13.42;11.84;2.144
401;60.14;13.42;11.83;2.147
402;60.14;13.44;11.83;2.15
403;60.15;13.48;11.82;2.152
404;60.18;13.52;11.82;2.153
405;60.23;13.55;11.82;2.153
406;60.31;13.57;11.82;2.153
407;60.35;13.58;11.83;2.153
408;60.35;13.58;11.87;2.154
409;60.35;13.59;11.93;2.155
410;60.36;13.59;12.0;2.154
411;60.37;13.6;12.1;2.154
412;60.37;13.6;12.19;2.154
413;60.37;13.6;12.24;2.154
414;60.37;13.61;12.25;2.154
415;60.38;13.61;12.24;2.152
416;60.39;13.61;12.25;2.151
417;60.36;13.61;12.31;2.149
418;60.34;13.61;12.39;2.147
419;60.33;13.62;12.43;2.146
420;60.31;13.63;12.44;2.146
421;60.29;13.65;12.43;2.146
422;60.29;13.68;12.43;2.146
423;60.28;13.72;12.42;2.147
424;60.28;13.75;12.4;2.147
425;60.28;13.76;12.4;2.146
426;60.27;13.77;12.4;2.145
427;60.26;13.77;12.39;2.145
428;60.26;13.77;12.38;2.144
429;60.23;13.78;12.37;2.143
430;60.22;13.78;12.37;2.142
431;60.19;13.78;12.4;2.143
432;60.18;13.78;12.43;2.143
433;60.18;13.78;12.44;2.142
434;60.18;13.78;12.45;2.142
435;60.17;13.79;12.46;2.142
436;60.18;13.79;12.46;2.145
437;60.18;13.79;12.46;2.147
438;60.22;13.79;12.46;2.15
439;60.28;13.79;12.46;2.15
440;60.32;13.79;12.46;2.146
441;60.35;13.79;12.46;2.139
442;60.35;13.81;12.44;2.135
443;60.34;13.83;12.42;2.133
444;60.36;13.87;12.4;2.132
445;60.43;13.91;12.39;2.132
446;60.51;13.94;12.39;2.132
447;60.53;13.95;12.39;2.132
448;60.54;13.96;12.39;2.133
449;60.48;13.96;12.39;2.137
450;60.42;13.96;12.37;2.145
451;60.4;13.96;12.36;2.152
452;60.4;13.96;12.37;2.156
453;60.4;13.96;12.39;2.157
454;60.36;13.97;12.41;2.157
455;60.35;13.99;12.41;2.157
456;60.36;14.0;12.42;2.157
457;60.35;14.0;12.42;2.157
458;60.35;14.0;12.43;2.157
459;60.35;14.0;12.43;2.159
460;60.36;14.0;12.43;2.16
461;60.37;14.0;12.43;2.16
462;60.35;14.0;12.43;2.159
463;60.29;14.0;12.43;2.158
464;60.24;14.0;12.43;2.157
465;60.22;14.0;12.43;2.157
466;60.21;14.0;12.43;2.153
467;60.19;14.01;12.41;2.15
468;60.17;14.02;12.39;2.147
469;60.17;14.04;12.38;2.147
470;60.19;14.1;12.38;2.147
471;60.21;14.14;12.37;2.147
472;60.23;14.16;12.37;2.147
473;60.22;14.16;12.37;2.149
474;60.18;14.15;12.37;2.15
475;60.14;14.16;12.37;2.15
476;60.14;14.19;12.36;2.15
477;60.15;14.24;12.36;2.151
478;60.15;14.29;12.37;2.152
479;60.19;14.32;12.39;2.155
480;60.19;14.35;12.38;2.155
481;60.18;14.38;12.38;2.155
482;60.17;14.39;12.38;2.155
483;60.22;14.39;12.38;2.155
484;60.31;14.39;12.38;2.154
485;60.24;14.39;12.39;2.153
486;60.08;14.39;12.4;2.152
487;60.07;14.4;12.4;2.153
488;60.19;14.38;12.41;2.154
489;60.22;14.36;12.42;2.155
490;60.22;14.35;12.43;2.155
491;60.22;14.33;12.42;2.158
492;60.23;14.33;12.42;2.164
493;60.23;14.34;12.42;2.169
494;60.23;14.35;12.43;2.171
495;60.26;14.36;12.43;2.171
496;60.3;14.39;12.42;2.171
497;60.32;14.42;12.42;2.171
498;60.32;14.44;12.42;2.171
499;60.31;14.46;12.42;2.175
500;60.3;14.47;12.42;2.181
501;60.3;14.47;12.42;2.186
502;60.26;14.47;12.43;2.19
503;60.24;14.47;12.43;2.194
504;60.24;14.47;12.43;2.201
505;60.31;14.48;12.44;2.209
506;60.42;14.49;12.46;2.215
507;60.38;14.5;12.48;2.218
508;60.36;14.52;12.49;2.219
509;60.35;14.53;12.49;2.219
510;60.35;14.54;12.48;2.218
511;60.35;14.53;12.46;2.218
512;60.36;14.52;12.43;2.217
513;60.39;14.51;12.43;2.216
514;60.41;14.5;12.43;2.216
515;60.42;14.51;12.43;2.218
516;60.4;14.51;12.43;2.22
517;60.37;14.5;12.42;2.221
518;60.28;14.5;12.42;2.221
519;60.03;14.49;12.42;2.221
520;59.92;14.47;12.41;2.221
521;59.92;14.47;12.41;2.22
522;59.92;14.46;12.41;2.22
523;59.91;14.45;12.41;2.221
524;59.91;14.43;12.41;2.222
525;59.9;14.4;12.41;2.222
526;59.87;14.4;12.41;2.221
527;59.84;14.4;12.4;2.221
528;59.81;14.4;12.39;2.221
529;59.71;14.39;12.39;2.221
530;59.48;14.39;12.39;2.221
531;59.28;14.39;12.39;2.221
532;59.22;14.39;12.38;2.224
533;59.2;14.39;12.37;2.231
534;59.18;14.39;12.36;2.235
535;59.16;14.39;12.35;2.235
536;59.16;14.39;12.34;2.235
537;59.13;14.4;12.35;2.233
538;59.12;14.4;12.35;2.231
539;59.12;14.4;12.35;2.229
540;59.12;14.39;12.35;2.228
541;59.13;14.38;12.35;2.228
542;59.13;14.35;12.34;2.228
543;59.12;14.32;12.34;2.228
544;59.12;14.29;12.33;2.228
545;59.12;14.26;12.32;2.229
546;59.11;14.23;12.32;2.229
547;59.11;14.19;12.3;2.23
548;59.12;14.16;12.3;2.23
549;59.14;14.15;12.28;2.23
550;59.05;14.14;12.27;2.23
551;58.45;14.14;12.27;2.23
552;57.78;14.14;12.28;2.227
553;56.98;14.14;12.29;2.221
554;55.83;14.14;12.28;2.211
555;55.26;14.16;12.26;2.204
556;55.25;14.16;12.26;2.205
557;55.2;14.16;12.25;2.205
558;55.06;14.17;12.23;2.204
559;54.91;14.17;12.2;2.204
560;54.85;14.17;12.2;2.204
561;54.83;14.17;12.19;2.204
562;54.82;14.16;12.18;2.204
563;54.88;14.18;12.17;2.204
564;54.92;14.2;12.16;2.205
565;54.88;14.22;12.16;2.207
566;54.81;14.23;12.16;2.209
567;54.77;14.25;12.16;2.21
568;54.76;14.26;12.16;2.211
569;54.75;14.27;12.16;2.211
570;54.74;14.28;12.15;2.213
571;54.74;14.28;12.14;2.213
572;54.72;14.28;12.14;2.213
573;54.68;14.27;12.14;2.213
574;54.7;14.27;12.13;2.212
575;54.72;14.27;12.12;2.211
576;54.7;14.27;12.12;2.213
577;54.7;14.27;12.12;2.212
578;54.68;14.26;12.11;2.209
579;54.67;14.25;12.1;2.209
580;54.68;14.21;12.1;2.211
581;54.65;14.16;12.1;2.214
582;54.57;14.11;12.09;2.216
583;54.51;14.07;12.09;2.216
584;54.44;14.06;12.09;2.216
585;54.41;14.07;12.09;2.216
586;54.4;14.07;12.09;2.216
587;54.37;14.07;12.08;2.219
588;54.33;14.07;12.07;2.223
589;54.33;14.08;12.05;2.226
590;54.32;14.08;12.03;2.228
591;54.32;14.07;12.02;2.23
592;54.31;14.06;12.02;2.23
593;54.31;14.05;12.01;2.23
594;54.29;14.04;12.01;2.229
595;54.25;14.04;12.01;2.23
596;54.23;14.04;12.01;2.232
597;54.2;14.05;12.01;2.234
598;54.14;14.05;12.01;2.235
599;54.1;14.06;12.0;2.236
600;54.08;14.07;11.99;2.235
601;54.02;14.06;11.99;2.235
602;53.96;14.05;11.99;2.235
603;53.97;14.03;11.98;2.235
604;53.96;14.0;11.98;2.236
605;53.86;13.97;11.98;2.238
606;53.72;13.93;11.98;2.243
607;53.71;13.87;11.97;2.244
608;53.71;13.84;11.95;2.242
609;53.7;13.83;11.91;2.24
610;53.66;13.83;11.9;2.24
611;53.5;13.83;11.9;2.24
612;53.14;13.83;11.9;2.242
613;52.8;13.83;11.9;2.243
614;52.7;13.84;11.9;2.243
615;52.69;13.86;11.9;2.243
616;52.69;13.88;11.9;2.241
617;52.69;13.91;11.9;2.239
618;52.69;13.93;11.9;2.238
619;52.63;13.97;11.9;2.237
620;52.54;13.99;11.9;2.236
621;52.48;14.0;11.9;2.237
622;52.38;14.0;11.89;2.236
623;52.27;14.0;11.89;2.236
624;52.27;14.0;11.88;2.235
625;52.26;13.99;11.83;2.234
626;52.26;13.98;11.77;2.233
627;52.19;13.98;11.76;2.233
628;52.09;13.97;11.76;2.235
629;52.04;13.95;11.75;2.237
630;52.04;13.93;11.72;2.236
631;52.03;13.92;11.71;2.233
632;52.01;13.91;11.7;2.23
633;51.7;13.9;11.67;2.231
634;51.29;13.89;11.64;2.231
635;51.16;13.87;11.61;2.231
636;51.16;13.87;11.57;2.23
637;51.08;13.88;11.56;2.225
638;50.65;13.89;11.55;2.221
639;49.61;13.9;11.55;2.222
640;48.51;13.91;11.54;2.223
641;47.94;13.88;11.51;2.223
642;47.77;13.81;11.47;2.223
643;47.77;13.72;11.44;2.221
644;47.61;13.64;11.43;2.216
645;47.4;13.59;11.44;2.212
646;47.36;13.55;11.42;2.21
647;47.36;13.5;11.35;2.209
648;47.31;13.42;11.29;2.209
649;47.06;13.35;11.27;2.207
650;46.73;13.28;11.26;2.203
651;46.57;13.24;11.23;2.198
652;46.54;13.24;11.19;2.192
653;46.53;13.24;11.15;2.183
654;46.49;13.23;11.14;2.171
655;46.41;13.23;11.13;2.165
656;46.38;13.23;11.13;2.162
657;46.38;13.23;11.13;2.162
658;46.36;13.22;11.13;2.161
659;46.35;13.21;11.13;2.154
660;46.31;13.19;11.13;2.147
661;46.25;13.18;11.13;2.145
662;46.21;13.16;11.12;2.141
663;46.19;13.15;11.1;2.128
664;46.21;13.14;11.06;2.118
665;46.21;13.14;11.0;2.115
666;46.19;13.14;10.94;2.113
667;46.15;13.13;10.89;2.11
668;46.15;13.13;10.87;2.104
669;46.16;13.13;10.85;2.098
670;46.15;13.12;10.79;2.096
671;46.05;13.11;10.64;2.095
672;45.97;13.1;10.49;2.092
673;45.97;13.1;10.41;2.086
674;45.82;13.1;10.35;2.082
675;45.7;13.09;10.31;2.083
676;45.7;13.09;10.3;2.086
677;45.61;13.09;10.3;2.089
678;45.45;13.09;10.3;2.089
679;45.26;13.09;10.29;2.088
680;45.0;13.08;10.27;2.089
681;44.73;13.07;10.27;2.09
682;44.68;13.06;10.26;2.091
683;44.65;13.02;10.24;2.091
684;44.58;12.97;10.24;2.091
685;44.54;12.91;10.24;2.09
686;44.48;12.84;10.23;2.09
687;44.37;12.8;10.2;2.09
688;44.26;12.78;10.19;2.088
689;44.12;12.78;10.18;2.084
690;43.93;12.77;10.18;2.083
691;43.8;12.78;10.18;2.082
692;43.74;12.78;10.17;2.081
693;43.74;12.77;10.16;2.077
694;43.41;12.77;10.14;2.071
695;42.94;12.77;10.14;2.065
696;42.74;12.77;10.14;2.058
697;42.67;12.77;10.14;2.052
698;42.63;12.77;10.14;2.05
699;42.6;12.77;10.14;2.049
700;42.54;12.77;10.13;2.047
701;42.41;12.77;10.13;2.045
702;42.26;12.77;10.13;2.045
703;42.1;12.77;10.12;2.044
704;42.01;12.76;10.12;2.042
705;42.01;12.74;10.12;2.042
706;42.01;12.7;10.12;2.041
707;41.89;12.64;10.11;2.035
708;41.66;12.56;10.11;2.026
709;41.45;12.49;10.09;2.018
710;41.21;12.47;10.06;2.012
711;41.21;12.47;10.05;2.004
712;40.73;12.47;10.04;2.001
713;39.91;12.47;10.03;2.0
714;39.51;12.47;9.996;1.999
715;39.17;12.47;9.988;2.0
716;38.91;12.47;9.988;1.998
717;38.87;12.47;9.988;1.997
718;38.86;12.46;9.982;1.991
719;38.85;12.45;9.98;1.982
720;38.84;12.44;9.909;1.977
721;38.84;12.43;9.831;1.975
722;38.84;12.43;9.804;1.974
723;38.83;12.42;9.801;1.972
724;38.6;12.4;9.796;1.969
725;38.18;12.39;9.788;1.964
726;38.04;12.38;9.788;1.957
727;37.97;12.37;9.782;1.949
728;37.94;12.37;9.685;1.942
729;37.81;12.34;9.558;1.937
730;37.47;12.31;9.493;1.934
731;37.43;12.23;9.425;1.934
732;37.43;12.09;9.338;1.936
733;37.37;12.0;9.274;1.937
734;37.31;11.97;9.238;1.936
735;37.22;11.96;9.222;1.934
736;37.17;11.95;9.219;1.93
737;37.15;11.95;9.219;1.925
738;37.12;11.94;9.219;1.918
739;37.12;11.91;9.219;1.91
740;37.1;11.84;9.219;1.904
741;37.04;11.71;9.217;1.897
742;37.03;11.5;9.214;1.887
743;37.02;11.24;9.211;1.881
744;37.01;11.06;9.211;1.877
745;37.01;10.9;9.206;1.871
746;37.01;10.68;9.187;1.864
747;37.0;10.46;9.168;1.863
748;37.0;10.29;9.157;1.862
749;37.0;10.18;9.157;1.861
750;36.94;10.16;9.149;1.852
751;36.85;10.16;9.092;1.84
752;36.84;10.16;9.011;1.834
753;36.8;10.16;8.935;1.828
754;36.74;10.16;8.835;1.821
755;36.73;10.16;8.694;1.81
756;36.63;10.16;8.573;1.803
757;36.53;10.15;8.5;1.802
758;35.93;10.15;8.462;1.801
759;34.36;10.13;8.443;1.801
760;33.39;10.09;8.437;1.801
761;33.23;10.07;8.437;1.802
762;33.22;10.04;8.429;1.802
763;33.19;10.01;8.421;1.803
764;33.01;9.967;8.418;1.803
765;32.85;9.932;8.416;1.804
766;32.77;9.897;8.397;1.805
767;32.67;9.843;8.389;1.805
768;32.49;9.777;8.381;1.803
769;32.3;9.726;8.351;1.8
770;32.15;9.684;8.289;1.794
