;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
291;65.65;13.64;8.244;1.705
292;65.65;13.65;8.248;1.711
293;65.65;13.67;8.25;1.713
294;65.65;13.67;8.251;1.713
295;65.67;13.66;8.256;1.713
296;65.69;13.67;8.26;1.713
297;65.69;13.67;8.264;1.714
298;65.74;13.66;8.268;1.713
299;65.8;13.65;8.268;1.713
300;65.8;13.65;8.28;1.717
301;65.84;13.64;8.3;1.72
302;65.87;13.64;8.299;1.721
303;65.97;13.65;8.311;1.723
304;66.29;13.65;8.31;1.724
305;66.49;13.65;8.357;1.724
306;66.52;13.65;8.42;1.73
307;66.52;13.65;8.427;1.739
308;66.54;13.65;8.437;1.748
309;66.63;13.68;8.481;1.759
310;66.65;13.71;8.529;1.769
311;66.66;13.75;8.547;1.773
312;66.66;13.78;8.55;1.775
313;66.69;13.79;8.566;1.778
314;66.72;13.8;8.604;1.78
315;66.73;13.81;8.613;1.78
316;66.73;13.81;8.614;1.779
317;66.73;13.81;8.614;1.779
318;66.73;13.81;8.62;1.78
319;66.75;13.81;8.623;1.779
320;66.76;13.81;8.623;1.778
321;66.76;13.84;8.623;1.777
322;66.76;13.89;8.623;1.775
323;66.77;13.95;8.623;1.773
324;66.87;13.99;8.623;1.772
325;67.16;14.04;8.623;1.772
326;67.61;14.06;8.625;1.771
327;68.16;14.07;8.627;1.776
328;68.54;14.08;8.626;1.782
329;68.58;14.08;8.626;1.783
330;68.59;14.08;8.626;1.783
331;68.62;14.09;8.631;1.784
332;68.73;14.11;8.643;1.792
333;69.16;14.14;8.648;1.807
334;69.53;14.18;8.648;1.838
335;69.58;14.22;8.658;1.89
336;69.57;14.28;8.675;1.933
337;69.56;14.35;8.68;1.966
338;69.56;14.39;8.68;1.996
339;69.58;14.4;8.685;2.014
340;69.58;14.4;8.698;2.025
341;69.58;14.4;8.71;2.044
342;69.58;14.39;8.712;2.066
343;69.6;14.38;8.715;2.078
344;69.71;14.38;8.723;2.088
345;69.85;14.4;8.724;2.097
346;69.9;14.47;8.726;2.102
347;69.96;14.53;8.733;2.103
348;70.01;14.56;8.738;2.103
349;70.0;14.58;8.739;2.103
350;70.0;14.58;8.744;2.103
351;70.0;14.58;8.755;2.106
352;70.17;14.58;8.755;2.116
353;70.85;14.58;8.761;2.136
354;71.12;14.58;8.769;2.162
355;71.12;14.57;8.797;2.192
356;71.12;14.57;8.8;2.225
357;71.12;14.57;8.8;2.261
358;71.12;14.59;8.802;2.298
359;71.2;14.65;8.805;2.321
360;71.48;14.71;8.809;2.333
361;71.7;14.77;8.816;2.341
362;71.76;14.84;8.819;2.344
363;71.77;14.89;8.821;2.345
364;71.78;14.9;8.83;2.345
365;71.87;14.89;8.833;2.345
366;71.99;14.9;8.835;2.346
367;72.05;14.91;8.852;2.346
368;72.05;14.93;8.854;2.346
369;72.06;14.93;8.873;2.348
370;72.1;14.93;8.904;2.349
371;72.1;14.94;8.905;2.35
372;72.1;14.94;8.905;2.349
373;72.1;14.94;8.905;2.349
374;72.1;14.94;8.905;2.35
375;72.11;14.94;8.908;2.35
376;72.11;14.93;8.913;2.35
377;72.13;14.93;8.913;2.352
378;72.33;14.93;8.918;2.355
379;72.53;14.93;8.918;2.365
380;72.55;14.93;8.917;2.385
381;72.54;14.92;8.918;2.41
382;72.56;14.92;8.92;2.44
383;72.62;14.91;8.92;2.476
384;72.69;14.91;8.921;2.505
385;72.69;14.9;8.931;2.526
386;72.71;14.9;8.935;2.547
387;72.71;14.9;8.935;2.567
388;72.71;14.9;8.936;2.582
389;72.71;14.9;8.935;2.595
390;72.71;14.9;8.946;2.604
391;72.72;14.9;8.954;2.609
392;72.72;14.9;8.955;2.611
393;72.72;14.91;8.959;2.613
394;72.72;14.94;8.96;2.614
395;72.72;14.95;8.978;2.614
396;72.77;14.96;9.009;2.613
397;72.99;14.96;9.023;2.613
398;73.16;14.96;9.024;2.614
399;73.22;14.97;9.03;2.617
400;73.52;15.0;9.03;2.62
401;73.87;15.04;9.031;2.623
402;73.89;15.07;9.031;2.623
403;74.11;15.12;9.031;2.622
404;74.12;15.16;9.033;2.621
405;74.12;15.2;9.035;2.619
406;74.14;15.24;9.036;2.62
407;74.2;15.28;9.051;2.623
408;74.36;15.3;9.078;2.625
409;74.4;15.31;9.085;2.627
410;74.87;15.31;9.081;2.627
411;75.37;15.31;9.079;2.626
412;75.64;15.31;9.098;2.626
413;75.67;15.31;9.134;2.626
414;75.68;15.31;9.137;2.626
415;75.68;15.3;9.145;2.626
416;75.7;15.3;9.167;2.628
417;75.72;15.31;9.189;2.63
418;75.74;15.32;9.194;2.631
419;75.74;15.33;9.194;2.631
420;75.77;15.34;9.197;2.631
421;75.8;15.34;9.237;2.632
422;75.82;15.34;9.282;2.633
423;75.82;15.34;9.293;2.635
424;75.85;15.34;9.292;2.636
425;75.87;15.34;9.301;2.637
426;75.87;15.33;9.325;2.638
427;75.9;15.33;9.337;2.638
428;75.94;15.33;9.338;2.638
429;75.96;15.33;9.337;2.638
430;75.98;15.34;9.337;2.638
431;76.04;15.34;9.337;2.637
432;76.13;15.34;9.337;2.635
433;76.14;15.35;9.339;2.634
434;76.18;15.36;9.342;2.634
435;76.27;15.36;9.385;2.635
436;76.29;15.36;9.406;2.635
437;76.31;15.36;9.408;2.64
438;76.38;15.36;9.423;2.646
439;76.4;15.35;9.433;2.654
440;76.4;15.35;9.441;2.661
441;76.4;15.36;9.444;2.665
442;76.41;15.36;9.445;2.667
443;76.44;15.37;9.455;2.67
444;76.45;15.37;9.462;2.671
445;76.45;15.38;9.462;2.671
446;76.47;15.38;9.462;2.671
447;76.5;15.39;9.463;2.668
448;76.5;15.39;9.464;2.667
449;76.51;15.4;9.468;2.668
450;76.52;15.4;9.468;2.673
451;76.53;15.4;9.469;2.677
452;76.56;15.41;9.473;2.681
453;76.7;15.43;9.478;2.684
454;76.74;15.45;9.477;2.687
455;76.73;15.5;9.479;2.691
456;76.72;15.55;9.478;2.691
457;76.7;15.58;9.473;2.691
458;76.74;15.6;9.461;2.691
459;76.81;15.62;9.459;2.691
460;76.76;15.64;9.469;2.69
461;76.74;15.68;9.459;2.689
462;76.73;15.71;9.458;2.688
463;76.88;15.74;9.456;2.687
464;77.18;15.75;9.452;2.687
465;77.26;15.75;9.45;2.687
466;77.27;15.75;9.453;2.688
467;77.4;15.75;9.456;2.693
468;77.61;15.75;9.459;2.697
469;77.69;15.75;9.462;2.705
470;77.69;15.76;9.46;2.714
471;77.77;15.76;9.457;2.719
472;77.83;15.75;9.457;2.72
473;77.84;15.76;9.473;2.72
474;77.88;15.8;9.482;2.721
475;78.03;15.87;9.48;2.724
476;78.08;15.95;9.481;2.73
477;78.01;16.04;9.483;2.747
478;78.06;16.17;9.508;2.769
479;78.32;16.3;9.525;2.783
480;78.46;16.43;9.529;2.793
481;78.44;16.55;9.555;2.805
482;78.6;16.68;9.561;2.814
483;78.69;16.78;9.562;2.817
484;78.71;16.85;9.572;2.816
485;78.71;16.89;9.62;2.819
486;78.75;16.89;9.635;2.822
487;78.75;16.91;9.631;2.823
488;78.83;17.03;9.632;2.825
489;78.96;17.27;9.632;2.828
490;79.0;17.51;9.633;2.831
491;79.01;17.65;9.642;2.835
492;79.23;17.73;9.649;2.85
493;79.61;17.85;9.644;2.874
494;79.78;18.06;9.641;2.902
495;79.81;18.32;9.638;2.927
496;79.82;18.58;9.62;2.943
497;79.82;18.83;9.593;2.951
498;79.82;19.09;9.603;2.954
499;79.82;19.3;9.603;2.955
500;79.87;19.41;9.622;2.957
501;80.02;19.44;9.618;2.957
502;80.09;19.45;9.632;2.957
503;80.09;19.45;9.602;2.957
504;80.22;19.46;9.567;2.955
505;80.34;19.48;9.551;2.955
506;80.37;19.52;9.554;2.955
507;80.36;19.58;9.537;2.955
508;80.35;19.65;9.536;2.955
509;80.38;19.76;9.532;2.955
510;80.38;19.92;9.535;2.957
511;80.38;20.08;9.538;2.958
512;80.38;20.26;9.535;2.96
513;80.49;20.49;9.533;2.963
514;80.54;20.75;9.531;2.966
515;80.54;20.98;9.508;2.97
516;80.54;21.14;9.469;2.976
517;80.61;21.25;9.475;2.985
518;80.65;21.32;9.429;2.992
519;80.66;21.37;9.347;2.994
520;80.68;21.38;9.339;2.997
521;80.69;21.38;9.329;3.002
522;80.69;21.38;9.304;3.007
523;80.68;21.38;9.305;3.011
524;80.7;21.38;9.312;3.011
525;80.7;21.4;9.327;3.01
526;80.69;21.43;9.346;3.008
527;80.72;21.45;9.368;3.008
528;80.82;21.47;9.365;3.007
529;80.87;21.48;9.373;3.006
530;80.79;21.49;9.37;3.006
531;80.71;21.49;9.37;3.009
532;80.69;21.49;9.374;3.015
533;80.72;21.52;9.374;3.023
534;80.73;21.54;9.374;3.028
535;80.74;21.55;9.333;3.033
536;80.76;21.57;9.267;3.036
537;80.77;21.61;9.249;3.037
538;80.74;21.64;9.249;3.037
539;80.49;21.66;9.245;3.036
540;80.19;21.67;9.213;3.035
541;80.22;21.66;9.147;3.035
542;80.38;21.66;9.098;3.034
543;80.16;21.66;9.076;3.033
544;80.04;21.66;9.074;3.033
545;80.02;21.64;9.094;3.034
546;80.01;21.63;9.103;3.034
547;79.83;21.63;9.109;3.034
548;79.38;21.63;9.115;3.035
549;78.96;21.63;9.114;3.036
550;78.77;21.63;9.126;3.037
551;78.68;21.64;9.146;3.038
552;78.49;21.63;9.158;3.038
553;78.5;21.62;9.125;3.036
554;78.58;21.59;9.038;3.034
555;78.46;21.57;9.008;3.033
556;78.54;21.55;9.003;3.029
557;79.05;21.55;9.011;3.024
558;79.63;21.55;9.056;3.021
559;79.75;21.55;9.076;3.02
560;79.66;21.55;9.053;3.021
561;79.68;21.56;9.111;3.021
562;79.44;21.56;9.175;3.023
563;79.0;21.56;9.183;3.031
564;78.75;21.54;9.276;3.045
565;78.66;21.52;9.337;3.058
566;78.6;21.52;9.367;3.075
567;78.56;21.51;9.377;3.089
568;78.56;21.52;9.366;3.098
569;78.64;21.51;9.348;3.102
570;78.71;21.51;9.287;3.105
571;78.53;21.5;9.239;3.102
572;78.22;21.47;9.235;3.098
573;78.03;21.42;9.236;3.092
574;78.25;21.37;9.234;3.089
575;78.48;21.32;9.212;3.088
576;78.53;21.27;9.203;3.086
577;78.53;21.23;9.204;3.085
578;78.53;21.22;9.205;3.084
579;78.52;21.22;9.197;3.084
580;78.48;21.22;9.183;3.085
581;78.46;21.21;9.182;3.089
582;78.46;21.21;9.181;3.102
583;78.46;21.19;9.176;3.129
584;78.56;21.17;9.173;3.144
585;78.7;21.14;9.17;3.144
586;78.79;21.1;9.167;3.148
587;78.85;21.03;9.163;3.163
588;78.82;20.94;9.163;3.188
589;78.88;20.86;9.164;3.227
590;78.93;20.79;9.182;3.276
591;78.91;20.76;9.187;3.304
592;78.89;20.76;9.191;3.308
593;78.88;20.75;9.256;3.307
594;78.88;20.75;9.29;3.307
595;78.84;20.75;9.289;3.308
596;78.71;20.76;9.288;3.31
597;78.52;20.79;9.289;3.314
598;78.42;20.85;9.29;3.325
599;78.4;20.89;9.264;3.34
600;78.43;20.91;9.254;3.358
601;78.45;20.95;9.295;3.383
602;78.5;20.99;9.332;3.409
603;78.77;21.05;9.328;3.428
604;78.92;21.15;9.327;3.446
605;78.96;21.24;9.361;3.461
606;79.09;21.3;9.401;3.467
607;79.32;21.34;9.4;3.471
608;79.32;21.36;9.455;3.473
609;79.25;21.36;9.468;3.471
610;79.26;21.36;9.463;3.473
611;79.25;21.36;9.494;3.475
612;79.24;21.37;9.544;3.48
613;79.23;21.4;9.542;3.492
614;79.2;21.45;9.543;3.509
615;79.12;21.52;9.537;3.527
616;79.04;21.6;9.532;3.548
617;79.04;21.65;9.511;3.575
618;79.05;21.68;9.416;3.607
619;79.05;21.7;9.403;3.64
620;79.05;21.72;9.386;3.677
621;79.0;21.76;9.368;3.726
622;78.97;21.8;9.37;3.783
623;78.83;21.85;9.4;3.839
624;78.52;21.9;9.394;3.885
625;78.53;21.94;9.392;3.918
626;78.56;21.96;9.399;3.939
627;78.62;21.96;9.402;3.957
628;78.78;21.96;9.402;3.975
629;78.88;21.95;9.404;3.99
630;78.89;21.93;9.429;3.999
631;79.01;21.91;9.458;4.006
632;79.03;21.94;9.473;4.011
633;78.99;22.01;9.474;4.011
634;78.94;22.07;9.467;4.01
635;78.95;22.12;9.462;4.011
636;78.94;22.18;9.461;4.011
637;78.87;22.26;9.452;4.01
638;78.86;22.35;9.457;4.009
639;78.88;22.41;9.461;4.008
640;78.93;22.43;9.461;4.006
641;78.93;22.42;9.461;4.002
642;78.92;22.41;9.458;4.001
643;78.98;22.4;9.444;4.001
644;78.39;22.39;9.433;4.001
645;77.24;22.38;9.433;4.001
646;76.6;22.36;9.436;4.0
647;76.42;22.35;9.438;4.0
648;76.41;22.35;9.445;3.999
649;76.2;22.37;9.443;3.999
650;75.38;22.39;9.43;3.999
651;74.65;22.42;9.411;3.999
652;74.29;22.45;9.406;3.998
653;74.1;22.5;9.408;3.999
654;74.02;22.55;9.407;3.999
655;74.15;22.58;9.397;3.999
656;74.75;22.61;9.397;3.999
657;75.0;22.63;9.399;4.0
658;75.02;22.64;9.421;4.002
659;75.35;22.64;9.432;4.004
660;75.83;22.64;9.431;4.006
661;75.84;22.62;9.432;4.009
662;75.84;22.6;9.425;4.009
663;75.83;22.58;9.413;4.006
664;75.83;22.54;9.402;4.005
665;75.84;22.49;9.401;4.005
666;75.87;22.44;9.409;4.005
667;75.87;22.4;9.409;4.007
668;75.84;22.36;9.41;4.009
669;75.79;22.31;9.409;4.011
670;75.84;22.26;9.404;4.012
671;75.87;22.22;9.42;4.013
672;75.86;22.21;9.452;4.011
673;75.86;22.21;9.465;4.012
674;75.86;22.21;9.461;4.015
675;75.85;22.21;9.472;4.023
676;75.84;22.22;9.484;4.03
677;75.84;22.22;9.483;4.033
678;75.83;22.22;9.49;4.033
679;75.73;22.23;9.491;4.034
680;75.73;22.24;9.493;4.039
681;75.73;22.25;9.479;4.043
682;75.77;22.24;9.412;4.044
683;75.63;22.21;9.39;4.045
684;75.06;22.18;9.397;4.048
685;74.69;22.13;9.39;4.051
686;74.51;22.06;9.387;4.055
687;74.44;22.0;9.356;4.061
688;74.46;21.95;9.35;4.071
689;74.4;21.92;9.36;4.083
690;74.4;21.89;9.293;4.094
691;74.47;21.86;9.264;4.102
692;74.48;21.84;9.269;4.103
693;74.46;21.82;9.271;4.102
694;74.46;21.82;9.285;4.1
695;74.25;21.82;9.28;4.097
696;73.58;21.82;9.319;4.098
697;72.65;21.81;9.348;4.099
698;71.77;21.8;9.335;4.099
699;71.06;21.79;9.277;4.1
700;70.75;21.78;9.26;4.101
701;70.72;21.77;9.282;4.1
702;70.7;21.74;9.289;4.097
703;70.67;21.71;9.292;4.094
704;70.67;21.7;9.319;4.093
705;70.61;21.7;9.337;4.093
706;70.51;21.69;9.337;4.093
707;70.1;21.66;9.349;4.093
708;69.7;21.62;9.353;4.093
709;69.66;21.59;9.324;4.095
710;69.63;21.58;9.264;4.097
711;69.53;21.57;9.185;4.1
712;69.51;21.55;9.059;4.103
713;69.54;21.53;8.966;4.107
714;69.54;21.53;8.972;4.11
715;69.55;21.52;8.934;4.11
716;69.55;21.51;8.93;4.111
717;69.51;21.5;8.921;4.112
718;69.49;21.51;8.924;4.113
719;69.69;21.51;8.898;4.114
720;70.12;21.49;8.842;4.117
721;70.45;21.44;8.803;4.12
722;70.55;21.39;8.797;4.122
723;70.54;21.33;8.808;4.121
724;70.63;21.28;8.809;4.119
725;70.83;21.24;8.811;4.118
726;70.84;21.2;8.818;4.119
727;70.8;21.16;8.822;4.122
728;70.85;21.14;8.823;4.124
729;70.93;21.12;8.825;4.124
730;70.97;21.1;8.821;4.122
731;70.96;21.09;8.815;4.121
732;70.83;21.08;8.799;4.121
733;70.43;21.08;8.799;4.12
734;70.21;21.07;8.788;4.12
735;70.19;21.05;8.751;4.12
736;70.19;21.03;8.734;4.121
737;70.15;21.0;8.76;4.121
738;69.99;20.99;8.763;4.119
739;69.87;20.98;8.775;4.116
740;69.8;20.98;8.79;4.11
741;69.77;20.98;8.778;4.105
742;69.78;20.98;8.773;4.101
743;69.78;20.99;8.77;4.098
744;69.78;20.99;8.77;4.098
745;69.78;20.99;8.771;4.098
746;69.77;20.99;8.772;4.098
747;69.76;20.99;8.769;4.098
748;69.82;21.0;8.765;4.098
749;69.86;21.02;8.766;4.098
750;69.89;21.05;8.767;4.099
751;69.94;21.11;8.76;4.099
752;69.9;21.16;8.748;4.098
753;69.89;21.19;8.748;4.099
754;69.8;21.21;8.738;4.099
755;69.51;21.21;8.738;4.099
756;69.33;21.22;8.697;4.099
757;69.3;21.22;8.639;4.097
758;69.3;21.23;8.634;4.093
759;69.29;21.23;8.623;4.09
760;69.2;21.21;8.581;4.086
761;69.18;21.19;8.534;4.082
762;69.19;21.17;8.533;4.082
763;69.21;21.16;8.55;4.087
764;69.19;21.16;8.538;4.092
765;69.19;21.16;8.504;4.099
766;69.2;21.19;8.51;4.106
767;69.25;21.22;8.511;4.11
768;69.58;21.26;8.512;4.112
769;69.93;21.27;8.506;4.113
770;70.22;21.27;8.503;4.114
