;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
59;19.33;7.732;3.445;1.072
60;19.51;7.736;3.445;1.073
61;19.55;7.734;3.448;1.078
62;19.55;7.755;3.45;1.082
63;19.55;7.814;3.45;1.089
64;19.55;7.876;3.467;1.098
65;19.67;7.925;3.615;1.11
66;19.75;7.958;3.815;1.119
67;19.77;7.978;3.83;1.122
68;19.8;7.997;3.855;1.124
69;19.89;8.03;3.871;1.124
70;20.36;8.069;3.875;1.121
71;20.83;8.071;3.896;1.121
72;21.01;8.028;3.932;1.122
73;21.11;7.974;3.952;1.124
74;21.11;7.94;3.957;1.123
75;21.52;7.937;3.958;1.124
76;22.09;7.962;3.961;1.124
77;22.46;8.011;4.037;1.126
78;22.76;8.071;4.151;1.128
79;22.92;8.169;4.151;1.131
80;22.98;8.36;4.231;1.132
81;23.05;8.614;4.25;1.132
82;23.17;8.859;4.251;1.131
83;23.31;9.093;4.251;1.13
84;23.37;9.281;4.256;1.129
85;23.37;9.376;4.278;1.128
86;23.4;9.406;4.28;1.131
87;23.41;9.408;4.352;1.138
88;23.44;9.411;4.388;1.142
89;23.5;9.421;4.39;1.143
90;23.55;9.419;4.406;1.143
91;23.55;9.415;4.406;1.146
92;23.59;9.415;4.423;1.154
93;23.65;9.413;4.441;1.164
94;23.65;9.41;4.443;1.168
95;23.74;9.402;4.548;1.17
96;23.89;9.384;4.602;1.171
97;23.94;9.367;4.649;1.172
98;23.95;9.355;4.694;1.172
99;23.97;9.345;4.749;1.181
100;23.98;9.339;4.805;1.196
101;24.15;9.337;4.827;1.211
102;24.99;9.343;4.89;1.232
103;26.09;9.355;4.915;1.254
104;27.67;9.369;4.956;1.275
105;29.83;9.376;4.997;1.297
106;31.06;9.374;5.002;1.313
107;31.36;9.371;5.003;1.321
108;31.37;9.376;5.008;1.324
109;31.88;9.382;5.008;1.324
110;33.82;9.382;5.012;1.322
111;35.32;9.376;5.013;1.319
112;36.04;9.371;5.027;1.313
113;36.51;9.365;5.028;1.307
114;36.69;9.367;5.031;1.304
115;36.75;9.374;5.038;1.302
116;36.82;9.38;5.039;1.305
117;36.82;9.384;5.041;1.313
118;36.89;9.39;5.047;1.325
119;36.89;9.394;5.055;1.336
120;36.93;9.394;5.087;1.344
121;36.94;9.396;5.136;1.351
122;36.97;9.398;5.14;1.356
123;36.97;9.408;5.147;1.36
124;37.0;9.423;5.159;1.363
125;37.03;9.425;5.18;1.362
126;37.04;9.429;5.204;1.359
127;37.05;9.435;5.233;1.358
128;37.11;9.435;5.306;1.359
129;37.2;9.433;5.346;1.357
130;37.27;9.431;5.35;1.355
131;37.33;9.435;5.36;1.356
132;37.37;9.451;5.37;1.356
133;37.37;9.464;5.405;1.356
134;37.37;9.47;5.435;1.357
135;37.43;9.476;5.45;1.357
136;37.57;9.482;5.451;1.357
137;37.59;9.482;5.469;1.357
138;37.7;9.484;5.479;1.358
139;38.07;9.493;5.488;1.364
140;38.31;9.503;5.499;1.374
141;38.38;9.509;5.508;1.378
142;38.42;9.509;5.521;1.378
143;38.54;9.513;5.531;1.379
144;38.73;9.525;5.539;1.38
145;38.78;9.529;5.555;1.38
146;38.79;9.529;5.568;1.38
147;38.89;9.529;5.569;1.381
148;39.05;9.529;5.602;1.383
149;39.24;9.542;5.707;1.385
150;39.42;9.566;5.807;1.386
151;39.57;9.583;5.81;1.386
152;39.6;9.599;5.85;1.386
153;39.67;9.616;5.881;1.386
154;39.98;9.622;5.883;1.385
155;40.16;9.622;5.883;1.385
156;40.16;9.618;5.884;1.386
157;40.24;9.614;5.889;1.388
158;40.43;9.614;5.892;1.39
159;40.63;9.62;5.893;1.39
160;40.73;9.626;5.893;1.391
161;40.75;9.636;5.893;1.39
162;40.75;9.642;5.925;1.39
163;40.83;9.646;5.963;1.39
164;40.93;9.655;5.978;1.392
165;41.0;9.673;6.133;1.398
166;41.06;9.683;6.255;1.405
167;41.08;9.683;6.278;1.409
168;41.08;9.683;6.279;1.409
169;41.08;9.679;6.287;1.409
170;41.14;9.681;6.288;1.409
171;41.29;9.694;6.295;1.409
172;41.4;9.716;6.368;1.412
173;41.41;9.73;6.465;1.418
174;41.72;9.733;6.522;1.424
175;42.18;9.731;6.544;1.432
176;42.53;9.728;6.546;1.438
177;42.84;9.722;6.599;1.449
178;43.13;9.718;6.619;1.47
179;43.29;9.718;6.627;1.495
180;43.29;9.73;6.662;1.515
181;43.39;9.755;6.668;1.527
182;43.4;9.79;6.684;1.529
183;43.43;9.841;6.752;1.529
184;43.46;9.913;6.789;1.529
185;43.64;9.987;6.79;1.532
186;43.72;10.05;6.791;1.535
187;43.75;10.09;6.791;1.54
188;43.83;10.12;6.794;1.549
189;43.93;10.12;6.796;1.56
190;44.07;10.12;6.796;1.569
191;44.17;10.12;6.796;1.577
192;44.21;10.13;6.796;1.58
193;44.23;10.13;6.8;1.582
194;44.25;10.13;6.802;1.581
195;44.25;10.12;6.804;1.574
196;44.27;10.12;6.815;1.572
197;44.32;10.12;6.829;1.574
198;44.36;10.14;6.836;1.577
199;44.38;10.16;6.838;1.58
200;44.44;10.16;6.84;1.581
201;44.67;10.15;6.849;1.586
202;44.71;10.15;6.855;1.594
203;44.72;10.24;6.856;1.599
204;44.72;10.48;6.871;1.601
205;44.73;10.68;6.889;1.604
206;44.78;10.83;6.891;1.605
207;44.82;10.99;6.901;1.606
208;44.82;11.04;6.925;1.609
209;44.83;11.02;6.932;1.611
210;44.9;11.01;6.933;1.611
211;45.12;11.03;6.934;1.611
212;45.34;11.09;6.946;1.614
213;45.38;11.21;7.01;1.618
214;45.43;11.36;7.038;1.619
215;45.65;11.51;7.038;1.619
216;45.76;11.6;7.041;1.618
217;45.78;11.65;7.052;1.615
218;45.79;11.7;7.053;1.615
219;45.84;11.73;7.053;1.615
220;45.93;11.73;7.065;1.614
221;46.17;11.73;7.121;1.616
222;46.43;11.72;7.169;1.622
223;46.52;11.71;7.17;1.631
224;46.52;11.72;7.18;1.643
225;46.54;11.71;7.192;1.655
226;46.57;11.69;7.198;1.669
227;46.77;11.68;7.198;1.681
228;47.42;11.68;7.198;1.685
229;48.14;11.68;7.198;1.686
230;48.49;11.7;7.203;1.686
231;48.52;11.71;7.207;1.686
232;48.63;11.72;7.209;1.686
233;48.94;11.75;7.209;1.686
234;49.1;11.77;7.213;1.686
235;49.21;11.77;7.226;1.686
236;49.39;11.77;7.229;1.686
237;49.49;11.79;7.24;1.687
238;49.51;11.81;7.32;1.689
239;49.51;11.82;7.358;1.691
240;49.51;11.86;7.377;1.692
241;49.56;11.91;7.415;1.694
242;49.65;11.96;7.414;1.694
243;49.65;11.99;7.413;1.694
244;49.74;12.01;7.431;1.695
245;49.76;12.02;7.44;1.696
246;49.76;12.02;7.444;1.696
247;49.77;12.02;7.464;1.7
248;49.81;12.02;7.467;1.707
249;49.81;12.03;7.47;1.713
250;49.81;12.06;7.47;1.715
251;49.83;12.09;7.489;1.716
252;49.87;12.11;7.503;1.715
253;49.9;12.13;7.503;1.716
254;50.0;12.14;7.505;1.718
255;50.13;12.15;7.507;1.72
256;50.18;12.16;7.513;1.721
257;50.18;12.18;7.523;1.723
258;50.18;12.19;7.53;1.723
259;50.21;12.19;7.535;1.723
260;50.35;12.19;7.536;1.723
261;50.41;12.24;7.536;1.723
262;50.42;12.32;7.537;1.723
263;50.45;12.39;7.537;1.722
264;50.53;12.44;7.537;1.721
265;50.57;12.47;7.539;1.721
266;50.58;12.47;7.539;1.721
267;50.59;12.48;7.539;1.721
268;50.6;12.48;7.544;1.723
269;50.59;12.48;7.545;1.723
270;50.6;12.49;7.547;1.723
271;50.67;12.53;7.549;1.722
272;50.74;12.58;7.549;1.722
273;50.74;12.63;7.549;1.722
274;50.89;12.65;7.549;1.721
275;50.97;12.69;7.55;1.72
276;50.96;12.73;7.551;1.719
277;50.98;12.77;7.55;1.718
278;50.99;12.78;7.552;1.717
279;50.99;12.79;7.557;1.716
280;51.01;12.8;7.561;1.716
281;51.05;12.81;7.564;1.717
282;51.04;12.82;7.575;1.72
283;51.04;12.85;7.586;1.723
284;51.06;12.88;7.586;1.723
285;51.14;12.92;7.586;1.723
286;51.31;12.95;7.586;1.724
287;51.47;12.97;7.586;1.72
288;51.55;13.02;7.595;1.718
289;51.55;13.1;7.595;1.719
290;51.65;13.2;7.61;1.721
291;51.72;13.25;7.615;1.726
292;51.73;13.26;7.619;1.734
293;51.72;13.26;7.622;1.741
294;51.72;13.26;7.624;1.744
295;51.73;13.27;7.625;1.746
296;51.73;13.28;7.626;1.748
297;51.73;13.31;7.626;1.749
298;51.76;13.35;7.635;1.751
299;51.78;13.42;7.639;1.752
300;51.78;13.51;7.639;1.752
301;51.8;13.61;7.639;1.752
302;51.83;13.73;7.639;1.756
303;51.86;13.84;7.638;1.756
304;51.9;13.93;7.641;1.755
305;51.94;14.01;7.645;1.759
306;51.94;14.06;7.642;1.763
307;51.95;14.08;7.643;1.767
308;51.96;14.08;7.646;1.769
309;51.96;14.07;7.652;1.772
310;51.99;14.07;7.652;1.776
311;52.36;14.08;7.649;1.781
312;53.23;14.08;7.648;1.788
313;53.99;14.07;7.655;1.794
314;54.24;14.05;7.653;1.797
315;54.24;14.04;7.662;1.801
316;54.78;14.05;7.676;1.809
317;55.63;14.1;7.69;1.817
318;55.95;14.16;7.697;1.825
319;55.99;14.2;7.696;1.831
320;56.01;14.2;7.705;1.833
321;56.05;14.2;7.722;1.833
322;56.08;14.21;7.734;1.833
323;56.1;14.26;7.735;1.835
324;56.11;14.33;7.735;1.838
325;56.11;14.38;7.736;1.838
326;56.1;14.41;7.736;1.836
327;56.08;14.42;7.737;1.833
328;56.03;14.42;7.739;1.831
329;55.98;14.43;7.741;1.83
330;55.97;14.43;7.741;1.828
331;55.96;14.43;7.754;1.826
332;55.95;14.44;7.767;1.822
333;55.97;14.44;7.767;1.823
334;55.97;14.44;7.767;1.826
335;55.98;14.46;7.784;1.824
336;56.0;14.48;7.791;1.822
337;56.0;14.51;7.797;1.821
338;56.0;14.52;7.81;1.82
339;56.01;14.52;7.815;1.82
340;56.02;14.52;7.82;1.824
341;56.04;14.53;7.832;1.827
342;56.04;14.55;7.832;1.828
343;56.03;14.57;7.831;1.833
344;56.04;14.6;7.857;1.842
345;56.07;14.62;7.91;1.849
346;56.09;14.62;7.912;1.854
347;56.08;14.62;7.912;1.864
348;56.1;14.62;7.919;1.898
349;56.12;14.62;7.921;1.961
350;56.12;14.61;7.92;2.026
351;56.13;14.62;7.934;2.082
352;56.16;14.63;7.936;2.123
353;56.19;14.63;7.948;2.147
354;56.19;14.63;7.961;2.157
355;56.18;14.64;7.967;2.159
356;56.18;14.65;7.971;2.159
357;56.19;14.66;7.966;2.161
358;56.19;14.66;7.962;2.164
359;56.21;14.67;7.961;2.166
360;56.24;14.67;7.961;2.168
361;56.33;14.68;7.962;2.17
362;56.33;14.68;7.959;2.17
363;56.33;14.69;7.957;2.17
364;56.36;14.71;7.959;2.17
365;56.39;14.72;7.963;2.17
366;56.39;14.74;7.965;2.17
367;56.39;14.77;7.966;2.17
368;56.4;14.81;7.97;2.17
369;56.42;14.85;7.97;2.17
370;56.44;14.9;7.97;2.17
371;56.44;14.97;7.97;2.17
372;56.46;15.03;7.972;2.17
373;56.55;15.05;7.979;2.17
374;56.59;15.05;7.981;2.17
375;56.61;15.06;7.981;2.168
376;56.68;15.09;7.984;2.166
377;56.68;15.14;7.997;2.165
378;56.76;15.21;8.012;2.164
379;56.93;15.29;8.015;2.164
380;57.03;15.38;8.014;2.163
381;57.04;15.47;8.014;2.163
382;57.05;15.55;8.011;2.163
383;57.06;15.61;8.009;2.163
384;57.06;15.65;7.998;2.163
385;57.05;15.7;7.998;2.163
386;57.05;15.75;7.994;2.164
387;57.05;15.79;7.999;2.168
388;57.05;15.8;7.999;2.176
389;57.05;15.8;8.0;2.179
390;57.05;15.8;8.011;2.183
391;57.05;15.8;8.021;2.186
392;57.06;15.8;8.023;2.187
393;57.1;15.8;8.025;2.186
394;57.21;15.8;8.034;2.186
395;57.27;15.8;8.034;2.186
396;57.29;15.8;8.039;2.187
397;57.28;15.8;8.032;2.187
398;57.29;15.8;7.995;2.188
399;57.3;15.8;7.986;2.191
400;57.32;15.8;7.985;2.194
401;57.33;15.8;7.984;2.197
402;57.33;15.8;7.984;2.199
403;57.34;15.81;7.985;2.2
404;57.36;15.82;7.989;2.202
405;57.38;15.83;7.998;2.203
406;57.41;15.85;8.013;2.204
407;57.41;15.87;8.009;2.204
408;57.41;15.86;8.021;2.204
409;57.42;15.85;8.034;2.204
410;57.45;15.84;8.034;2.205
411;57.47;15.84;8.034;2.206
412;57.49;15.86;8.034;2.206
413;57.49;15.89;8.04;2.206
414;57.47;15.94;8.061;2.206
415;57.38;15.98;8.066;2.207
416;57.24;15.99;8.066;2.206
417;57.2;15.97;8.066;2.206
418;57.21;15.94;8.066;2.207
419;57.27;15.91;8.068;2.207
420;57.39;15.88;8.074;2.208
421;57.39;15.85;8.081;2.211
422;57.38;15.83;8.088;2.216
423;57.37;15.82;8.087;2.222
424;57.35;15.83;8.086;2.227
425;57.34;15.83;8.086;2.231
426;57.31;15.84;8.089;2.239
427;57.3;15.85;8.096;2.252
428;57.32;15.86;8.105;2.263
429;57.37;15.86;8.112;2.27
430;57.4;15.87;8.115;2.273
431;57.4;15.87;8.114;2.274
432;57.46;15.9;8.109;2.274
433;57.69;15.92;8.102;2.273
434;57.94;15.92;8.104;2.274
435;58.19;15.93;8.101;2.274
436;58.29;15.92;8.103;2.273
437;58.34;15.92;8.113;2.272
438;58.64;15.91;8.118;2.272
439;58.76;15.9;8.128;2.274
440;58.79;15.89;8.146;2.279
441;58.81;15.89;8.147;2.287
442;58.83;15.89;8.16;2.295
443;58.93;15.89;8.178;2.304
444;59.05;15.89;8.162;2.313
445;59.05;15.89;8.149;2.318
446;59.05;15.88;8.148;2.319
447;59.06;15.87;8.122;2.318
448;59.07;15.86;8.109;2.316
449;59.08;15.84;8.116;2.316
450;59.11;15.81;8.117;2.317
451;59.15;15.78;8.104;2.317
452;59.14;15.77;8.108;2.317
453;59.14;15.79;8.131;2.317
454;59.14;15.81;8.144;2.317
455;59.13;15.83;8.143;2.317
456;59.11;15.85;8.157;2.317
457;59.08;15.89;8.184;2.318
458;59.03;15.92;8.184;2.318
459;58.99;15.95;8.18;2.319
460;58.99;15.98;8.181;2.319
461;58.99;16.0;8.194;2.319
462;59.01;16.0;8.204;2.319
463;58.99;16.0;8.204;2.319
464;58.98;16.0;8.211;2.319
465;58.95;16.0;8.213;2.316
466;58.93;16.01;8.21;2.317
467;58.91;16.01;8.211;2.32
468;58.9;16.01;8.21;2.321
469;58.9;16.01;8.215;2.322
470;58.9;16.03;8.217;2.322
471;58.91;16.08;8.212;2.321
472;58.93;16.14;8.203;2.321
473;58.97;16.19;8.209;2.321
474;58.99;16.24;8.228;2.322
475;58.98;16.29;8.232;2.324
476;58.96;16.34;8.222;2.326
477;58.96;16.37;8.221;2.327
478;59.0;16.4;8.23;2.329
479;58.96;16.41;8.229;2.329
480;58.85;16.42;8.226;2.328
481;58.81;16.41;8.227;2.327
482;58.81;16.4;8.226;2.327
483;58.83;16.4;8.225;2.327
484;58.84;16.39;8.213;2.329
485;58.83;16.4;8.177;2.332
486;58.85;16.41;8.156;2.334
487;58.84;16.44;8.151;2.337
488;58.84;16.46;8.15;2.344
489;58.84;16.47;8.149;2.357
490;58.85;16.47;8.148;2.374
491;58.85;16.47;8.148;2.387
492;58.86;16.48;8.148;2.394
493;58.85;16.5;8.142;2.401
494;58.76;16.5;8.133;2.41
495;58.59;16.51;8.133;2.417
496;58.43;16.51;8.127;2.419
497;58.39;16.51;8.117;2.422
498;58.41;16.49;8.111;2.425
499;58.41;16.47;8.104;2.425
500;58.37;16.46;8.101;2.425
501;58.33;16.47;8.101;2.425
502;58.33;16.51;8.1;2.422
503;58.31;16.56;8.1;2.419
504;58.26;16.62;8.094;2.416
505;58.21;16.67;8.054;2.414
506;58.17;16.71;8.042;2.414
507;58.17;16.73;8.037;2.417
508;58.17;16.74;8.036;2.42
509;58.17;16.74;8.04;2.422
510;58.15;16.74;8.048;2.423
511;58.11;16.75;8.048;2.422
512;58.12;16.77;8.046;2.421
513;58.17;16.8;8.046;2.419
514;58.22;16.83;8.046;2.416
515;58.24;16.85;8.042;2.412
516;58.2;16.86;7.975;2.407
517;58.17;16.87;7.882;2.403
518;58.17;16.87;7.876;2.402
519;58.16;16.88;7.864;2.402
520;58.14;16.9;7.857;2.401
521;57.99;16.91;7.855;2.401
522;58.05;16.94;7.844;2.401
523;58.25;17.0;7.828;2.404
524;58.34;17.08;7.817;2.407
525;58.47;17.2;7.815;2.41
526;58.34;17.38;7.817;2.414
527;58.33;17.53;7.816;2.416
528;58.62;17.6;7.776;2.418
529;58.66;17.6;7.716;2.42
530;58.69;17.55;7.717;2.42
531;58.79;17.49;7.673;2.42
532;58.79;17.39;7.664;2.42
533;58.75;17.3;7.671;2.42
534;58.8;17.22;7.687;2.42
535;58.85;17.17;7.688;2.422
536;58.86;17.15;7.678;2.425
537;58.93;17.17;7.68;2.425
538;58.95;17.21;7.641;2.422
539;58.93;17.26;7.622;2.42
540;58.92;17.28;7.625;2.42
541;58.92;17.29;7.622;2.423
542;58.98;17.29;7.625;2.426
543;59.02;17.29;7.617;2.428
544;59.0;17.29;7.606;2.429
545;59.03;17.29;7.607;2.431
546;59.13;17.29;7.545;2.436
547;59.21;17.29;7.513;2.439
548;59.24;17.3;7.486;2.44
549;59.29;17.3;7.458;2.442
550;59.3;17.31;7.425;2.44
551;59.3;17.31;7.389;2.434
552;59.24;17.31;7.375;2.428
553;58.9;17.31;7.339;2.418
554;58.43;17.31;7.344;2.406
555;57.75;17.3;7.334;2.395
556;56.71;17.3;7.308;2.384
557;56.07;17.3;7.307;2.374
558;55.94;17.29;7.31;2.369
559;55.95;17.28;7.31;2.367
560;55.67;17.27;7.323;2.367
561;54.52;17.26;7.333;2.367
562;53.56;17.26;7.333;2.368
563;53.08;17.26;7.327;2.368
564;52.76;17.26;7.329;2.368
565;52.64;17.26;7.326;2.368
566;52.61;17.25;7.322;2.367
567;52.56;17.25;7.323;2.365
568;52.56;17.25;7.322;2.361
569;52.52;17.25;7.319;2.353
570;52.53;17.25;7.315;2.347
571;52.5;17.26;7.297;2.345
572;52.51;17.28;7.264;2.345
573;52.49;17.3;7.261;2.344
574;52.49;17.31;7.257;2.345
575;52.47;17.31;7.249;2.345
576;52.45;17.31;7.238;2.345
577;52.44;17.31;7.226;2.346
578;52.44;17.31;7.211;2.345
579;52.39;17.32;7.162;2.343
580;52.33;17.32;7.133;2.341
581;52.28;17.32;7.134;2.341
582;52.24;17.32;7.133;2.341
583;52.22;17.31;7.127;2.341
584;52.22;17.31;7.101;2.341
585;52.22;17.3;7.079;2.341
586;52.18;17.3;7.068;2.34
587;52.08;17.3;7.068;2.34
588;52.06;17.3;7.056;2.34
589;51.99;17.3;7.048;2.339
590;51.72;17.3;7.041;2.337
591;51.55;17.3;7.033;2.333
592;51.5;17.3;7.026;2.331
593;51.48;17.3;7.016;2.331
594;51.39;17.3;7.008;2.331
595;51.26;17.3;7.005;2.33
596;51.21;17.3;6.992;2.33
597;51.2;17.32;6.984;2.33
598;51.13;17.34;6.988;2.33
599;51.01;17.36;6.961;2.329
600;50.87;17.38;6.876;2.327
601;50.72;17.4;6.792;2.326
602;50.61;17.41;6.791;2.326
603;50.59;17.43;6.759;2.327
604;50.54;17.43;6.733;2.33
605;50.29;17.43;6.731;2.332
606;50.16;17.42;6.732;2.334
607;50.16;17.42;6.737;2.337
608;50.11;17.43;6.734;2.337
609;49.96;17.43;6.73;2.34
610;49.79;17.43;6.731;2.346
611;49.72;17.44;6.732;2.353
612;49.7;17.45;6.732;2.358
613;49.7;17.47;6.708;2.365
614;49.64;17.48;6.673;2.372
615;49.57;17.49;6.662;2.374
616;49.52;17.48;6.52;2.373
617;49.47;17.47;6.403;2.372
618;49.46;17.47;6.381;2.373
619;49.47;17.47;6.38;2.375
620;49.47;17.47;6.373;2.378
621;49.42;17.47;6.374;2.38
622;49.29;17.47;6.366;2.38
623;49.2;17.45;6.294;2.379
624;49.2;17.45;6.193;2.376
625;48.94;17.44;6.133;2.372
626;48.54;17.44;6.111;2.367
627;48.23;17.44;6.108;2.363
628;47.97;17.44;6.051;2.357
629;47.71;17.44;6.028;2.343
630;47.56;17.44;6.021;2.327
631;47.56;17.43;5.982;2.313
632;47.48;17.41;5.975;2.304
633;47.5;17.39;5.956;2.303
634;47.47;17.37;5.879;2.304
635;47.46;17.32;5.837;2.304
636;47.29;17.28;5.835;2.303
637;47.22;17.25;5.835;2.301
638;47.19;17.22;5.834;2.297
639;47.14;17.2;5.831;2.291
640;47.04;17.2;5.83;2.284
641;46.91;17.2;5.83;2.277
642;46.82;17.2;5.83;2.27
643;46.79;17.2;5.83;2.267
644;46.77;17.2;5.824;2.267
645;46.74;17.2;5.822;2.266
646;46.74;17.2;5.82;2.267
647;46.73;17.2;5.807;2.266
648;46.68;17.2;5.792;2.264
649;46.64;17.19;5.782;2.262
650;46.63;17.18;5.781;2.26
651;46.56;17.18;5.777;2.26
652;46.35;17.17;5.767;2.257
653;46.32;17.17;5.759;2.251
654;46.31;17.11;5.758;2.248
655;46.31;16.95;5.741;2.246
656;46.31;16.81;5.719;2.245
657;46.26;16.68;5.717;2.245
658;46.22;16.55;5.705;2.245
659;46.22;16.5;5.676;2.243
660;46.21;16.5;5.667;2.244
661;46.15;16.5;5.665;2.246
662;45.93;16.48;5.664;2.248
663;45.71;16.44;5.649;2.249
664;45.67;16.36;5.57;2.248
665;45.62;16.25;5.535;2.248
666;45.4;16.15;5.535;2.249
667;45.29;16.08;5.531;2.25
668;45.27;16.04;5.517;2.251
669;45.25;16.0;5.516;2.253
670;45.21;15.97;5.515;2.255
671;45.12;15.96;5.499;2.255
672;44.87;15.96;5.427;2.253
673;44.6;15.96;5.365;2.249
674;44.5;15.96;5.365;2.243
675;44.5;15.95;5.352;2.234
676;44.49;15.95;5.335;2.226
677;44.46;15.95;5.328;2.216
678;44.24;15.95;5.328;2.206
679;43.54;15.95;5.328;2.203
680;42.74;15.95;5.328;2.204
681;42.34;15.93;5.322;2.204
682;42.31;15.92;5.317;2.204
683;42.18;15.91;5.316;2.204
684;41.82;15.9;5.317;2.204
685;41.63;15.88;5.31;2.204
686;41.49;15.88;5.293;2.204
687;41.27;15.88;5.29;2.203
688;41.15;15.86;5.276;2.203
689;41.13;15.85;5.164;2.201
690;41.13;15.84;5.11;2.2
691;41.12;15.81;5.081;2.2
692;41.07;15.77;5.027;2.198
693;40.95;15.73;5.027;2.198
694;40.94;15.7;5.028;2.198
695;40.85;15.68;5.0;2.198
696;40.81;15.67;4.987;2.198
697;40.81;15.67;4.981;2.197
698;40.8;15.67;4.951;2.194
699;40.75;15.67;4.946;2.189
700;40.75;15.66;4.942;2.184
701;40.75;15.64;4.942;2.181
702;40.72;15.62;4.912;2.181
703;40.67;15.6;4.891;2.182
704;40.63;15.59;4.891;2.181
705;40.52;15.58;4.887;2.179
706;40.36;15.57;4.885;2.178
707;40.3;15.56;4.874;2.178
708;40.29;15.55;4.86;2.177
709;40.29;15.54;4.848;2.177
710;40.25;15.54;4.84;2.177
711;40.08;15.54;4.84;2.18
712;39.99;15.5;4.84;2.182
713;39.99;15.44;4.839;2.183
714;39.95;15.38;4.837;2.186
715;39.85;15.34;4.837;2.188
716;39.8;15.33;4.835;2.188
717;39.78;15.32;4.834;2.191
718;39.76;15.32;4.832;2.195
719;39.76;15.32;4.825;2.196
720;39.76;15.32;4.825;2.198
721;39.75;15.32;4.822;2.199
722;39.67;15.29;4.819;2.199
723;39.57;15.24;4.82;2.199
724;39.57;15.21;4.82;2.199
725;39.36;15.2;4.82;2.199
726;39.24;15.19;4.815;2.199
727;39.24;15.17;4.813;2.199
728;39.2;15.15;4.813;2.2
729;39.19;15.13;4.811;2.199
730;39.19;15.12;4.802;2.2
731;39.17;15.12;4.797;2.2
732;39.1;15.11;4.79;2.199
733;39.1;15.09;4.774;2.197
734;39.08;15.08;4.757;2.199
735;39.05;15.05;4.757;2.203
736;38.94;15.02;4.755;2.203
737;38.71;15.0;4.755;2.204
738;38.5;15.0;4.755;2.205
739;38.4;14.99;4.743;2.204
740;38.39;14.94;4.745;2.203
741;38.25;14.87;4.723;2.202
742;38.15;14.84;4.716;2.197
743;38.14;14.84;4.711;2.191
744;38.14;14.84;4.712;2.187
745;38.14;14.84;4.72;2.188
746;38.13;14.83;4.728;2.189
747;38.13;14.82;4.736;2.189
748;38.13;14.8;4.741;2.189
749;38.09;14.76;4.73;2.19
750;38.05;14.69;4.726;2.191
751;38.05;14.61;4.726;2.192
752;38.02;14.52;4.726;2.192
753;37.98;14.41;4.727;2.189
754;37.94;14.3;4.727;2.187
755;37.89;14.21;4.724;2.185
756;37.83;14.14;4.723;2.183
757;37.83;14.09;4.728;2.182
758;37.82;14.06;4.729;2.183
759;37.8;14.06;4.725;2.183
760;37.8;14.06;4.716;2.184
761;37.75;14.07;4.716;2.185
762;37.25;14.06;4.715;2.183
763;35.98;14.06;4.707;2.176
764;34.83;14.06;4.696;2.171
765;34.44;14.06;4.697;2.166
766;34.43;14.05;4.678;2.163
767;33.57;14.01;4.652;2.156
768;32.12;13.95;4.631;2.148
769;31.55;13.88;4.629;2.141
770;31.48;13.83;4.635;2.136
