;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
118;32.6;8.797;4.146;1.359
119;32.61;8.824;4.164;1.367
120;32.61;8.846;4.19;1.373
121;32.62;8.852;4.22;1.375
122;32.79;8.852;4.244;1.378
123;32.93;8.859;4.246;1.379
124;32.94;8.885;4.246;1.379
125;32.94;8.922;4.251;1.378
126;32.95;8.955;4.252;1.38
127;32.97;8.998;4.358;1.389
128;33.14;9.072;4.582;1.402
129;33.28;9.154;4.67;1.408
130;33.32;9.216;4.67;1.412
131;33.32;9.273;4.691;1.416
132;33.33;9.314;4.71;1.422
133;33.33;9.328;4.725;1.427
134;33.33;9.332;4.731;1.43
135;33.34;9.333;4.732;1.433
136;33.37;9.333;4.738;1.436
137;33.41;9.333;4.743;1.438
138;33.45;9.333;4.757;1.441
139;33.47;9.333;4.815;1.448
140;33.47;9.332;4.827;1.454
141;33.47;9.33;4.83;1.456
142;33.47;9.333;4.837;1.455
143;33.54;9.349;4.838;1.455
144;33.79;9.363;4.84;1.456
145;33.91;9.374;4.84;1.458
146;33.92;9.388;4.86;1.459
147;33.92;9.4;4.915;1.459
148;33.92;9.413;4.945;1.459
149;33.92;9.421;4.945;1.458
150;33.93;9.417;4.95;1.458
151;34.04;9.415;4.953;1.459
152;34.5;9.413;4.953;1.461
153;35.24;9.413;4.953;1.465
154;35.87;9.413;4.953;1.471
155;36.21;9.415;4.953;1.476
156;36.3;9.413;4.958;1.48
157;36.3;9.413;4.979;1.484
158;36.33;9.413;4.995;1.485
159;36.36;9.411;4.995;1.485
160;36.39;9.411;5.022;1.485
161;36.47;9.411;5.062;1.486
162;36.77;9.411;5.066;1.485
163;37.1;9.413;5.071;1.484
164;37.14;9.413;5.084;1.484
165;37.19;9.419;5.099;1.483
166;37.36;9.435;5.102;1.483
167;37.62;9.445;5.103;1.485
168;37.81;9.447;5.103;1.486
169;37.81;9.449;5.105;1.486
170;38.02;9.447;5.115;1.487
171;38.26;9.439;5.134;1.487
172;38.39;9.435;5.143;1.487
173;38.56;9.431;5.146;1.487
174;38.75;9.425;5.19;1.487
175;38.86;9.417;5.259;1.487
176;38.93;9.413;5.26;1.49
177;38.98;9.411;5.317;1.497
178;39.0;9.411;5.322;1.499
179;39.02;9.411;5.333;1.499
180;39.04;9.411;5.343;1.499
181;39.06;9.419;5.346;1.499
182;39.09;9.429;5.345;1.499
183;39.1;9.431;5.345;1.499
184;39.11;9.435;5.346;1.499
185;39.11;9.449;5.351;1.5
186;39.12;9.48;5.364;1.5
187;39.12;9.507;5.365;1.501
188;39.18;9.523;5.428;1.501
189;39.2;9.536;5.535;1.502
190;39.2;9.546;5.552;1.504
191;39.21;9.55;5.553;1.505
192;39.23;9.55;5.559;1.505
193;39.23;9.55;5.559;1.505
194;39.28;9.552;5.572;1.506
195;39.28;9.554;5.59;1.507
196;39.3;9.556;5.605;1.507
197;39.3;9.556;5.608;1.507
198;39.3;9.556;5.61;1.507
199;39.31;9.556;5.611;1.507
200;39.31;9.556;5.611;1.507
201;39.31;9.558;5.613;1.507
202;39.31;9.56;5.617;1.507
203;39.31;9.566;5.618;1.507
204;39.3;9.568;5.618;1.508
205;39.3;9.568;5.622;1.507
206;39.31;9.57;5.646;1.507
207;39.33;9.57;5.681;1.508
208;39.37;9.57;5.688;1.508
209;39.42;9.57;5.69;1.509
210;39.43;9.571;5.694;1.51
211;39.42;9.573;5.696;1.51
212;39.43;9.577;5.707;1.51
213;39.48;9.577;5.739;1.511
214;39.49;9.577;5.764;1.513
215;39.49;9.577;5.768;1.516
216;39.62;9.571;5.768;1.526
217;39.69;9.56;5.768;1.544
218;39.69;9.55;5.769;1.562
219;39.69;9.54;5.769;1.578
220;39.71;9.532;5.77;1.594
221;39.71;9.532;5.77;1.609
222;39.73;9.536;5.771;1.619
223;39.74;9.542;5.776;1.622
224;39.8;9.548;5.776;1.622
225;40.02;9.56;5.784;1.626
226;40.12;9.573;5.807;1.637
227;40.13;9.585;5.811;1.646
228;40.13;9.591;5.812;1.66
229;40.15;9.587;5.812;1.679
230;40.35;9.577;5.814;1.689
231;40.59;9.562;5.816;1.695
232;40.73;9.544;5.818;1.706
233;40.79;9.523;5.818;1.716
234;40.79;9.501;5.818;1.721
235;40.79;9.482;5.821;1.724
236;40.79;9.46;5.824;1.725
237;40.79;9.441;5.824;1.725
238;40.8;9.425;5.824;1.725
239;40.83;9.419;5.825;1.725
240;40.93;9.417;5.829;1.727
241;41.02;9.417;5.844;1.732
242;41.03;9.415;5.846;1.741
243;41.03;9.413;5.846;1.752
244;41.05;9.411;5.847;1.76
245;41.11;9.408;5.85;1.766
246;41.14;9.404;5.851;1.773
247;41.14;9.404;5.857;1.78
248;41.14;9.404;5.896;1.784
249;41.17;9.411;5.939;1.785
250;41.18;9.425;5.938;1.784
251;41.19;9.441;6.072;1.792
252;41.23;9.495;6.27;1.806
253;41.26;9.616;6.323;1.815
254;41.26;9.763;6.323;1.819
255;41.26;9.901;6.34;1.82
256;41.28;10.01;6.342;1.82
257;41.3;10.06;6.343;1.819
258;41.44;10.07;6.343;1.817
259;41.81;10.08;6.343;1.815
260;42.0;10.07;6.348;1.813
261;42.02;10.08;6.349;1.812
262;42.04;10.1;6.35;1.812
263;42.1;10.12;6.352;1.813
264;42.14;10.13;6.359;1.816
265;42.15;10.14;6.368;1.817
266;42.16;10.18;6.37;1.817
267;42.16;10.24;6.371;1.818
268;42.15;10.33;6.375;1.817
269;42.15;10.44;6.377;1.816
270;42.15;10.56;6.376;1.815
271;42.15;10.75;6.376;1.816
272;42.15;10.95;6.376;1.816
273;42.14;11.09;6.377;1.815
274;42.2;11.18;6.376;1.815
275;42.26;11.23;6.378;1.815
276;42.27;11.28;6.381;1.815
277;42.27;11.3;6.381;1.814
278;42.27;11.3;6.381;1.813
279;42.3;11.3;6.381;1.813
280;42.31;11.3;6.387;1.814
281;42.31;11.29;6.403;1.817
282;42.32;11.29;6.404;1.819
283;42.33;11.28;6.41;1.819
284;42.35;11.27;6.411;1.82
285;42.37;11.27;6.411;1.82
286;42.4;11.27;6.411;1.819
287;42.47;11.27;6.411;1.821
288;42.59;11.27;6.413;1.822
289;42.85;11.27;6.413;1.822
290;43.17;11.28;6.413;1.821
291;43.28;11.31;6.413;1.817
292;43.28;11.34;6.413;1.814
293;43.3;11.38;6.413;1.812
294;43.4;11.44;6.413;1.809
295;43.64;11.53;6.413;1.805
296;43.77;11.62;6.418;1.804
297;43.78;11.73;6.421;1.806
298;43.79;11.85;6.423;1.809
299;43.81;11.99;6.423;1.81
300;43.81;12.11;6.423;1.813
301;43.85;12.19;6.423;1.817
302;43.88;12.26;6.423;1.819
303;43.89;12.31;6.424;1.819
304;43.89;12.35;6.426;1.817
305;43.91;12.36;6.427;1.816
306;43.93;12.36;6.429;1.817
307;43.93;12.36;6.431;1.817
308;43.94;12.34;6.435;1.819
309;43.94;12.33;6.433;1.819
310;43.97;12.31;6.433;1.819
311;44.0;12.3;6.433;1.819
312;44.0;12.28;6.433;1.819
313;44.01;12.27;6.431;1.819
314;44.01;12.25;6.43;1.82
315;44.05;12.23;6.429;1.82
316;44.08;12.22;6.429;1.819
317;44.09;12.21;6.431;1.819
318;44.09;12.2;6.431;1.819
319;44.09;12.2;6.431;1.819
320;44.09;12.2;6.431;1.819
321;44.1;12.2;6.432;1.821
322;44.1;12.2;6.433;1.821
323;44.15;12.2;6.433;1.821
324;44.21;12.2;6.433;1.821
325;44.22;12.19;6.435;1.821
326;44.22;12.18;6.449;1.822
327;44.23;12.16;6.453;1.823
328;44.23;12.14;6.453;1.824
329;44.24;12.13;6.455;1.824
330;44.24;12.12;6.45;1.824
331;44.24;12.12;6.448;1.825
332;44.24;12.11;6.448;1.827
333;44.26;12.11;6.447;1.829
334;44.3;12.1;6.447;1.83
335;44.32;12.1;6.447;1.83
336;44.32;12.09;6.447;1.83
337;44.33;12.09;6.447;1.831
338;44.35;12.08;6.446;1.833
339;44.39;12.08;6.445;1.835
340;44.4;12.08;6.445;1.836
341;44.4;12.08;6.444;1.836
342;44.42;12.08;6.444;1.835
343;44.57;12.08;6.443;1.835
344;44.85;12.08;6.447;1.835
345;45.06;12.08;6.454;1.835
346;45.14;12.08;6.451;1.833
347;45.13;12.08;6.47;1.832
348;45.17;12.09;6.477;1.832
349;45.21;12.1;6.477;1.832
350;45.24;12.1;6.479;1.831
351;45.28;12.1;6.513;1.831
352;45.33;12.1;6.568;1.831
353;45.4;12.1;6.576;1.83
354;45.43;12.1;6.576;1.829
355;45.4;12.1;6.579;1.829
356;45.36;12.1;6.583;1.829
357;45.32;12.11;6.584;1.829
358;45.3;12.11;6.582;1.829
359;45.33;12.11;6.581;1.829
360;45.35;12.12;6.593;1.829
361;45.36;12.12;6.606;1.829
362;45.36;12.13;6.606;1.828
363;45.35;12.13;6.607;1.828
364;45.35;12.14;6.611;1.828
365;45.36;12.15;6.612;1.829
366;45.51;12.16;6.611;1.829
367;45.97;12.16;6.614;1.829
368;46.49;12.16;6.613;1.829
369;46.68;12.16;6.613;1.829
370;46.68;12.16;6.612;1.828
371;46.94;12.16;6.611;1.828
372;47.2;12.17;6.614;1.828
373;47.2;12.17;6.638;1.827
374;47.17;12.18;6.642;1.827
375;47.15;12.18;6.644;1.83
376;47.2;12.19;6.647;1.83
377;47.28;12.19;6.642;1.833
378;47.29;12.19;6.643;1.837
379;47.29;12.19;6.665;1.842
380;47.29;12.2;6.695;1.848
381;47.29;12.2;6.702;1.855
382;47.3;12.19;6.696;1.858
383;47.31;12.19;6.694;1.859
384;47.3;12.19;6.695;1.861
385;47.28;12.19;6.695;1.862
386;47.27;12.19;6.693;1.862
387;47.27;12.19;6.693;1.862
388;47.28;12.19;6.69;1.862
389;47.27;12.19;6.69;1.863
390;47.29;12.18;6.69;1.868
391;47.34;12.16;6.69;1.874
392;47.34;12.16;6.693;1.878
393;47.34;12.16;6.694;1.879
394;47.35;12.16;6.695;1.878
395;47.35;12.15;6.695;1.879
396;47.35;12.15;6.693;1.887
397;47.34;12.14;6.665;1.896
398;47.34;12.13;6.664;1.901
399;47.35;12.11;6.686;1.904
400;47.39;12.09;6.68;1.905
401;47.4;12.08;6.672;1.904
402;47.4;12.07;6.675;1.904
403;47.46;12.07;6.677;1.904
404;47.55;12.06;6.685;1.906
405;47.63;12.05;6.688;1.909
406;47.64;12.04;6.69;1.911
407;47.64;12.04;6.689;1.909
408;47.69;12.04;6.683;1.906
409;47.74;12.04;6.682;1.903
410;47.78;12.01;6.682;1.899
411;47.79;11.96;6.683;1.896
412;47.77;11.92;6.683;1.891
413;47.73;11.88;6.677;1.885
414;47.72;11.85;6.668;1.878
415;47.74;11.8;6.663;1.87
416;47.76;11.73;6.663;1.865
417;47.76;11.65;6.663;1.863
418;47.76;11.59;6.659;1.862
419;47.76;11.57;6.657;1.859
420;47.76;11.56;6.657;1.858
421;47.73;11.56;6.657;1.858
422;47.69;11.56;6.656;1.858
423;47.68;11.55;6.655;1.858
424;47.68;11.53;6.64;1.858
425;47.67;11.48;6.633;1.856
426;47.67;11.41;6.629;1.856
427;47.67;11.32;6.605;1.857
428;47.63;11.21;6.571;1.858
429;47.57;11.11;6.533;1.857
430;47.53;11.01;6.506;1.856
431;47.52;10.93;6.498;1.858
432;47.52;10.88;6.496;1.859
433;47.53;10.81;6.5;1.861
434;47.59;10.73;6.503;1.864
435;47.71;10.66;6.501;1.866
436;47.87;10.61;6.502;1.866
437;47.95;10.58;6.499;1.864
438;47.95;10.56;6.499;1.863
439;47.95;10.55;6.496;1.862
440;47.96;10.56;6.494;1.864
441;47.96;10.55;6.493;1.867
442;47.96;10.55;6.494;1.874
443;47.94;10.54;6.49;1.883
444;47.9;10.54;6.484;1.891
445;47.87;10.54;6.483;1.896
446;47.84;10.55;6.485;1.902
447;47.84;10.55;6.485;1.911
448;47.84;10.57;6.479;1.916
449;47.83;10.61;6.476;1.918
450;47.79;10.64;6.477;1.919
451;47.63;10.67;6.473;1.919
452;47.41;10.7;6.464;1.919
453;47.29;10.71;6.459;1.92
454;47.23;10.73;6.459;1.922
455;47.22;10.73;6.459;1.927
456;47.23;10.74;6.461;1.931
457;47.24;10.74;6.461;1.935
458;47.24;10.73;6.457;1.941
459;47.22;10.73;6.447;1.944
460;47.17;10.72;6.451;1.944
461;47.1;10.72;6.446;1.944
462;47.05;10.71;6.439;1.943
463;46.93;10.72;6.427;1.942
464;46.73;10.72;6.411;1.942
465;46.59;10.73;6.416;1.944
466;46.57;10.74;6.417;1.945
467;46.48;10.74;6.403;1.945
468;46.38;10.75;6.384;1.945
469;46.37;10.76;6.382;1.944
470;46.39;10.76;6.32;1.943
471;46.38;10.77;6.246;1.943
472;46.39;10.78;6.238;1.944
473;46.29;10.8;6.241;1.945
474;46.2;10.81;6.237;1.946
475;46.18;10.82;6.239;1.947
476;46.25;10.82;6.246;1.949
477;46.27;10.82;6.245;1.95
478;46.19;10.82;6.29;1.951
479;46.06;10.82;6.327;1.953
480;46.0;10.82;6.327;1.952
481;45.99;10.82;6.331;1.95
482;45.99;10.82;6.333;1.948
483;46.0;10.82;6.334;1.944
484;46.02;10.81;6.342;1.935
485;46.03;10.8;6.349;1.924
486;46.01;10.79;6.35;1.918
487;46.03;10.78;6.354;1.915
488;46.1;10.77;6.354;1.911
489;46.11;10.76;6.355;1.909
490;46.11;10.76;6.359;1.909
491;46.11;10.75;6.358;1.909
492;46.11;10.75;6.354;1.91
493;46.1;10.75;6.369;1.913
494;46.08;10.75;6.37;1.916
495;46.08;10.75;6.387;1.918
496;46.14;10.75;6.429;1.918
497;46.2;10.74;6.451;1.915
498;46.2;10.73;6.437;1.911
499;46.2;10.73;6.42;1.908
500;46.2;10.73;6.417;1.907
501;46.2;10.73;6.417;1.907
502;46.21;10.74;6.403;1.908
503;46.15;10.74;6.38;1.908
504;46.05;10.75;6.378;1.908
505;45.91;10.75;6.378;1.907
506;45.73;10.75;6.359;1.906
507;45.59;10.75;6.338;1.906
508;45.66;10.74;6.339;1.905
509;45.59;10.72;6.315;1.903
510;45.36;10.68;6.304;1.902
511;45.33;10.65;6.302;1.902
512;45.33;10.62;6.298;1.9
513;45.34;10.6;6.298;1.899
514;45.35;10.58;6.304;1.898
515;45.31;10.56;6.309;1.9
516;45.19;10.55;6.308;1.904
517;45.08;10.54;6.308;1.905
518;45.09;10.52;6.305;1.903
519;45.17;10.5;6.304;1.895
520;45.17;10.5;6.307;1.88
521;45.13;10.49;6.307;1.867
522;45.15;10.49;6.311;1.859
523;45.15;10.49;6.289;1.854
524;45.16;10.49;6.267;1.853
525;45.16;10.49;6.266;1.854
526;45.17;10.47;6.266;1.854
527;45.17;10.46;6.265;1.854
528;45.17;10.45;6.257;1.854
529;45.13;10.45;6.253;1.854
530;44.94;10.46;6.254;1.854
531;44.69;10.46;6.253;1.852
532;44.57;10.46;6.248;1.849
533;44.57;10.46;6.243;1.848
534;44.62;10.46;6.238;1.848
535;44.68;10.46;6.231;1.848
536;44.74;10.47;6.229;1.849
537;44.77;10.49;6.23;1.852
538;44.76;10.51;6.229;1.854
539;44.75;10.51;6.227;1.855
540;44.75;10.52;6.224;1.856
541;44.71;10.52;6.221;1.857
542;44.24;10.52;6.219;1.856
543;43.62;10.52;6.219;1.854
544;43.22;10.52;6.209;1.853
545;42.89;10.52;6.193;1.851
546;42.57;10.52;6.193;1.849
547;42.5;10.52;6.193;1.849
548;42.48;10.52;6.192;1.848
549;42.37;10.52;6.192;1.844
550;42.04;10.52;6.192;1.841
551;41.4;10.52;6.19;1.84
552;40.72;10.52;6.189;1.84
553;40.21;10.52;6.186;1.837
554;39.95;10.52;6.163;1.835
555;39.89;10.51;6.158;1.835
556;39.88;10.51;6.157;1.835
557;39.87;10.52;6.157;1.836
558;39.87;10.52;6.157;1.838
559;39.89;10.54;6.157;1.84
560;40.02;10.55;6.159;1.841
561;40.07;10.56;6.144;1.843
562;40.1;10.56;6.102;1.844
563;40.11;10.57;6.082;1.846
564;40.11;10.58;6.079;1.847
565;40.34;10.59;6.078;1.847
566;40.42;10.6;6.075;1.847
567;40.41;10.6;6.068;1.847
568;40.41;10.6;6.066;1.845
569;40.41;10.59;6.067;1.84
570;40.4;10.56;6.056;1.834
571;40.4;10.54;6.039;1.831
572;40.39;10.54;6.025;1.83
573;40.26;10.54;6.01;1.828
574;40.14;10.54;6.008;1.828
575;40.14;10.53;6.008;1.83
576;40.15;10.51;6.005;1.833
577;40.15;10.49;6.004;1.834
578;40.13;10.45;5.927;1.827
579;39.99;10.39;5.756;1.818
580;39.88;10.32;5.685;1.813
581;39.86;10.26;5.685;1.811
582;39.86;10.21;5.668;1.807
583;39.85;10.18;5.653;1.803
584;39.85;10.16;5.64;1.8
585;39.85;10.17;5.636;1.799
586;39.85;10.18;5.639;1.796
587;39.83;10.18;5.636;1.794
588;39.81;10.19;5.639;1.792
589;39.77;10.19;5.638;1.79
590;39.75;10.2;5.589;1.785
591;39.76;10.21;5.58;1.783
592;39.77;10.22;5.579;1.784
593;39.77;10.22;5.572;1.784
594;39.72;10.21;5.571;1.784
595;39.53;10.21;5.57;1.783
596;39.46;10.22;5.571;1.782
597;39.49;10.24;5.555;1.781
598;39.5;10.25;5.507;1.781
599;39.49;10.25;5.481;1.78
600;39.49;10.24;5.482;1.78
601;39.49;10.23;5.478;1.781
602;39.4;10.23;5.478;1.78
603;39.0;10.24;5.478;1.779
604;38.33;10.25;5.478;1.775
605;37.75;10.26;5.479;1.772
606;37.42;10.29;5.481;1.769
607;37.34;10.31;5.478;1.766
608;37.34;10.35;5.462;1.763
609;37.34;10.39;5.446;1.764
610;37.34;10.44;5.446;1.764
611;37.38;10.49;5.422;1.764
612;37.49;10.55;5.384;1.764
613;37.54;10.61;5.382;1.764
614;37.51;10.64;5.379;1.765
615;37.51;10.67;5.379;1.765
616;37.54;10.68;5.37;1.765
617;37.65;10.66;5.368;1.764
618;37.55;10.65;5.368;1.762
619;37.39;10.65;5.368;1.762
620;37.43;10.65;5.366;1.762
621;37.32;10.65;5.357;1.762
622;37.15;10.65;5.338;1.763
623;37.02;10.66;5.332;1.763
624;36.85;10.65;5.338;1.763
625;36.65;10.65;5.297;1.763
626;36.53;10.66;5.23;1.763
627;36.46;10.66;5.229;1.761
628;36.41;10.67;5.171;1.756
629;36.39;10.67;5.166;1.753
630;36.37;10.67;5.157;1.753
631;36.35;10.67;5.149;1.753
632;36.32;10.67;5.148;1.753
633;36.29;10.66;5.148;1.753
634;36.29;10.65;5.149;1.753
635;36.3;10.65;5.147;1.752
636;36.31;10.64;5.142;1.75
637;36.31;10.61;5.128;1.75
638;36.31;10.59;5.128;1.749
639;36.26;10.57;5.062;1.749
640;36.23;10.56;4.945;1.748
641;36.24;10.55;4.925;1.746
642;36.24;10.55;4.923;1.745
643;36.22;10.55;4.917;1.745
644;36.21;10.55;4.917;1.746
645;36.16;10.55;4.906;1.748
646;36.16;10.55;4.887;1.75
647;36.15;10.55;4.871;1.75
648;36.14;10.56;4.871;1.75
649;36.14;10.56;4.873;1.75
650;36.14;10.57;4.873;1.75
651;36.14;10.57;4.873;1.75
652;36.14;10.58;4.869;1.75
653;36.14;10.59;4.865;1.75
654;36.14;10.6;4.864;1.75
655;36.14;10.6;4.864;1.75
656;36.13;10.61;4.861;1.75
657;36.1;10.61;4.833;1.751
658;36.07;10.61;4.791;1.751
659;36.04;10.62;4.782;1.75
660;35.99;10.62;4.781;1.749
661;35.97;10.62;4.776;1.749
662;35.97;10.61;4.776;1.748
663;35.96;10.61;4.764;1.749
664;35.9;10.6;4.725;1.748
665;35.9;10.6;4.695;1.745
666;35.9;10.59;4.693;1.741
667;35.76;10.59;4.695;1.732
668;35.68;10.59;4.694;1.716
669;35.68;10.59;4.694;1.699
670;35.68;10.6;4.692;1.686
671;35.65;10.62;4.692;1.671
672;35.65;10.62;4.695;1.659
673;35.63;10.62;4.704;1.653
674;35.63;10.61;4.699;1.65
675;35.56;10.61;4.715;1.65
676;35.32;10.6;4.71;1.645
677;35.27;10.59;4.681;1.634
678;35.29;10.59;4.678;1.625
679;35.32;10.59;4.677;1.611
680;35.35;10.6;4.677;1.591
681;35.14;10.61;4.676;1.583
682;34.86;10.61;4.676;1.579
683;34.71;10.61;4.673;1.568
684;34.64;10.61;4.672;1.556
685;34.73;10.61;4.672;1.551
686;34.85;10.61;4.669;1.549
687;34.89;10.61;4.666;1.547
688;34.89;10.61;4.665;1.547
689;34.89;10.6;4.665;1.549
690;34.85;10.6;4.666;1.55
691;34.73;10.6;4.66;1.547
692;34.63;10.6;4.64;1.542
693;34.62;10.6;4.639;1.533
694;34.63;10.61;4.639;1.521
695;34.6;10.62;4.64;1.511
696;34.54;10.62;4.637;1.505
697;34.51;10.62;4.635;1.497
698;34.51;10.62;4.627;1.49
699;34.5;10.62;4.577;1.486
700;34.47;10.61;4.519;1.484
701;34.47;10.61;4.517;1.484
702;34.45;10.6;4.332;1.473
703;34.41;10.56;4.039;1.458
704;34.36;10.45;3.956;1.446
705;34.35;10.31;3.954;1.44
706;34.35;10.18;3.926;1.439
707;34.33;10.08;3.923;1.44
708;34.3;10.03;3.921;1.441
709;34.14;10.01;3.922;1.443
710;33.71;10.01;3.921;1.444
711;33.48;10.01;3.916;1.444
712;33.47;10.0;3.915;1.445
713;33.45;9.964;3.915;1.446
714;33.37;9.923;3.913;1.445
715;33.33;9.893;3.903;1.441
716;33.32;9.86;3.893;1.439
717;33.32;9.808;3.893;1.44
718;33.31;9.724;3.892;1.44
719;33.31;9.624;3.888;1.44
720;33.32;9.513;3.884;1.44
721;33.31;9.357;3.884;1.44
722;33.31;9.123;3.883;1.44
723;33.31;8.852;3.885;1.44
724;33.3;8.641;3.885;1.441
725;33.24;8.518;3.886;1.441
726;33.17;8.436;3.888;1.441
727;33.18;8.372;3.885;1.441
728;33.2;8.34;3.884;1.441
729;33.2;8.338;3.886;1.441
730;33.17;8.338;3.887;1.441
731;33.15;8.338;3.877;1.439
732;33.15;8.338;3.85;1.433
733;33.15;8.338;3.849;1.432
734;33.14;8.338;3.838;1.431
735;33.11;8.338;3.836;1.431
736;33.09;8.338;3.835;1.432
737;33.05;8.338;3.835;1.431
738;32.96;8.338;3.833;1.428
739;32.79;8.338;3.83;1.425
740;32.46;8.337;3.83;1.422
741;32.03;8.327;3.831;1.42
742;31.87;8.297;3.831;1.419
743;31.87;8.255;3.831;1.418
744;31.85;8.194;3.832;1.415
745;31.71;8.106;3.832;1.415
746;31.39;7.987;3.832;1.414
747;31.21;7.845;3.826;1.411
748;31.19;7.693;3.82;1.405
749;31.18;7.505;3.819;1.399
750;31.16;7.273;3.819;1.396
751;31.16;7.068;3.818;1.393
752;31.1;6.926;3.817;1.387
753;31.05;6.809;3.816;1.386
754;31.03;6.709;3.814;1.388
755;31.04;6.647;3.812;1.388
756;31.02;6.618;3.811;1.387
757;30.99;6.612;3.81;1.389
758;30.98;6.612;3.808;1.39
759;30.98;6.612;3.8;1.39
760;30.97;6.61;3.799;1.394
761;30.92;6.606;3.798;1.397
762;30.89;6.592;3.797;1.397
763;30.88;6.581;3.797;1.398
764;30.88;6.571;3.797;1.398
765;30.88;6.569;3.797;1.396
766;30.83;6.569;3.796;1.396
767;30.78;6.569;3.796;1.396
768;30.77;6.569;3.793;1.396
769;30.77;6.571;3.792;1.396
770;30.76;6.571;3.793;1.397
