;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
124;44.1;13.35;4.062;2.592
125;44.1;13.41;4.077;2.607
126;44.12;13.48;4.111;2.621
127;44.28;13.5;4.117;2.636
128;44.36;13.5;4.123;2.65
129;44.36;13.5;4.173;2.663
130;44.36;13.5;4.219;2.677
131;44.41;13.5;4.223;2.697
132;44.63;13.51;4.342;2.719
133;45.01;13.54;4.406;2.734
134;45.3;13.59;4.407;2.739
135;45.39;13.64;4.439;2.741
136;45.4;13.68;4.47;2.741
137;45.4;13.71;4.478;2.743
138;45.43;13.72;4.479;2.748
139;45.58;13.73;4.49;2.75
140;45.61;13.74;4.517;2.751
141;45.64;13.77;4.518;2.753
142;45.65;13.79;4.534;2.755
143;45.7;13.8;4.572;2.755
144;45.83;13.81;4.629;2.759
145;45.87;13.82;4.669;2.778
146;45.88;13.82;4.672;2.821
147;45.89;13.83;4.673;2.882
148;45.9;13.86;4.673;2.947
149;45.9;13.89;4.675;3.002
150;45.94;13.92;4.677;3.035
151;46.18;13.95;4.681;3.048
152;46.47;13.97;4.693;3.051
153;46.58;13.99;4.726;3.051
154;46.64;14.03;4.779;3.052
155;46.67;14.07;4.812;3.058
156;46.67;14.12;4.814;3.066
157;46.67;14.16;4.818;3.075
158;46.67;14.2;4.837;3.087
159;46.67;14.23;4.861;3.091
160;46.67;14.25;4.871;3.093
161;46.68;14.25;4.871;3.122
162;46.69;14.25;4.89;3.202
163;46.7;14.27;4.973;3.347
164;46.72;14.28;5.124;3.578
165;46.73;14.28;5.248;3.886
166;46.73;14.29;5.275;4.203
167;46.73;14.31;5.277;4.493
168;46.8;14.37;5.305;4.775
169;46.94;14.45;5.355;5.031
170;46.95;14.49;5.411;5.236
171;46.96;14.5;5.441;5.394
172;47.01;14.52;5.448;5.498
173;47.24;14.58;5.451;5.557
174;47.48;14.64;5.459;5.594
175;47.51;14.69;5.473;5.615
176;47.51;14.74;5.478;5.621
177;47.51;14.77;5.478;5.624
178;47.52;14.78;5.477;5.627
179;47.62;14.78;5.478;5.628
180;47.74;14.78;5.478;5.628
181;47.77;14.78;5.478;5.628
182;47.8;14.79;5.479;5.631
183;47.88;14.8;5.508;5.649
184;47.95;14.8;5.556;5.674
185;47.99;14.85;5.562;5.704
186;47.99;14.99;5.572;5.74
187;48.09;15.37;5.587;5.772
188;48.37;16.03;5.587;5.79
189;48.59;16.7;5.589;5.802
190;48.7;17.29;5.593;5.813
191;48.76;17.89;5.592;5.817
192;48.79;18.39;5.593;5.816
193;48.8;18.68;5.601;5.816
194;48.8;18.85;5.623;5.815
195;48.8;19.01;5.624;5.815
196;48.83;19.17;5.626;5.815
197;48.84;19.33;5.634;5.817
198;48.86;19.47;5.648;5.819
199;48.87;19.6;5.649;5.82
200;48.89;19.67;5.666;5.82
201;48.92;19.7;5.702;5.826
202;48.94;19.71;5.704;5.84
203;49.05;19.73;5.721;5.864
204;49.06;19.75;5.735;5.893
205;49.06;19.75;5.734;5.927
206;49.12;19.75;5.736;5.965
207;49.36;19.77;5.737;6.004
208;49.53;19.82;5.737;6.044
209;49.54;19.87;5.736;6.081
210;49.57;19.92;5.736;6.111
211;49.6;19.98;5.736;6.135
212;49.6;20.08;5.737;6.156
213;49.6;20.2;5.737;6.171
214;49.6;20.3;5.737;6.178
215;49.66;20.36;5.738;6.181
216;49.81;20.37;5.738;6.182
217;49.88;20.38;5.74;6.181
218;49.88;20.38;5.741;6.181
219;49.91;20.39;5.757;6.182
220;50.07;20.41;5.793;6.183
221;50.32;20.42;5.809;6.184
222;50.59;20.43;5.811;6.185
223;50.79;20.43;5.824;6.186
224;50.89;20.43;5.826;6.186
225;50.95;20.43;5.828;6.189
226;51.0;20.43;5.829;6.19
227;51.0;20.44;5.833;6.191
228;51.2;20.48;5.872;6.191
229;51.56;20.54;5.882;6.191
230;51.59;20.61;5.894;6.192
231;51.65;20.68;5.9;6.192
232;51.69;20.75;5.901;6.193
233;51.69;20.82;5.903;6.194
234;51.75;20.92;5.904;6.195
235;51.94;21.02;5.974;6.198
236;52.08;21.11;6.008;6.2
237;52.11;21.14;6.008;6.2
238;52.12;21.15;6.007;6.201
239;52.12;21.15;6.007;6.201
240;52.17;21.14;6.009;6.201
241;52.25;21.15;6.015;6.201
242;52.32;21.17;6.036;6.201
243;52.43;21.19;6.084;6.201
244;52.44;21.19;6.107;6.201
245;52.5;21.2;6.107;6.202
246;52.54;21.2;6.123;6.207
247;52.57;21.28;6.145;6.219
248;52.73;21.57;6.158;6.229
249;52.92;22.13;6.162;6.233
250;52.94;22.89;6.163;6.234
251;53.05;23.8;6.165;6.234
252;53.25;24.85;6.173;6.236
253;53.32;25.79;6.174;6.24
254;53.36;26.37;6.174;6.245
255;53.37;26.7;6.18;6.249
256;53.38;26.89;6.198;6.256
257;53.39;26.96;6.199;6.263
258;53.39;26.96;6.203;6.271
259;53.39;27.02;6.203;6.281
260;53.39;27.27;6.208;6.291
261;53.41;27.71;6.223;6.298
262;53.43;28.25;6.24;6.3
263;53.43;28.97;6.255;6.3
264;53.51;29.85;6.26;6.3
265;53.73;30.74;6.261;6.3
266;53.82;31.48;6.261;6.304
267;53.83;32.04;6.266;6.312
268;53.84;32.44;6.273;6.324
269;53.88;32.74;6.273;6.339
270;53.91;32.97;6.287;6.351
271;53.92;33.14;6.298;6.357
272;53.92;33.27;6.299;6.363
273;53.98;33.36;6.3;6.367
274;54.03;33.41;6.301;6.37
275;54.06;33.45;6.302;6.371
276;54.06;33.48;6.302;6.372
277;54.07;33.54;6.303;6.372
278;54.07;33.61;6.308;6.372
279;54.07;33.65;6.314;6.372
280;54.09;33.67;6.314;6.372
281;54.15;33.68;6.316;6.371
282;54.18;33.68;6.331;6.372
283;54.18;33.68;6.349;6.372
284;54.18;33.69;6.351;6.372
285;54.18;33.71;6.353;6.373
286;54.19;33.74;6.37;6.375
287;54.19;33.78;6.392;6.378
288;54.19;33.82;6.398;6.387
289;54.2;33.86;6.399;6.398
290;54.22;33.89;6.414;6.41
291;54.25;33.92;6.43;6.425
292;54.26;33.96;6.435;6.437
293;54.26;33.99;6.435;6.445
294;54.27;34.02;6.439;6.448
295;54.27;34.03;6.455;6.45
296;54.39;34.04;6.469;6.449
297;54.62;34.06;6.471;6.449
298;54.75;34.08;6.472;6.449
299;54.76;34.1;6.484;6.449
300;54.77;34.12;6.5;6.449
301;54.97;34.16;6.499;6.448
302;55.11;34.21;6.507;6.449
303;55.12;34.26;6.524;6.451
304;55.26;34.31;6.539;6.457
305;55.47;34.35;6.547;6.463
306;55.9;34.39;6.55;6.468
307;56.33;34.42;6.551;6.468
308;56.57;34.45;6.553;6.468
309;56.74;34.46;6.553;6.471
310;56.75;34.47;6.564;6.479
311;56.78;34.47;6.567;6.492
312;56.79;34.47;6.567;6.508
313;56.79;34.47;6.567;6.525
314;56.79;34.47;6.568;6.546
315;56.8;34.47;6.569;6.572
316;56.8;34.47;6.569;6.589
317;56.8;34.48;6.569;6.597
318;56.8;34.48;6.572;6.602
319;56.8;34.48;6.573;6.602
320;56.93;34.49;6.573;6.603
321;57.32;34.5;6.573;6.61
322;57.58;34.5;6.576;6.618
323;57.61;34.5;6.576;6.626
324;57.66;34.51;6.577;6.632
325;58.02;34.51;6.577;6.635
326;58.45;34.56;6.581;6.635
327;58.53;34.62;6.587;6.635
328;58.53;34.66;6.586;6.636
329;58.53;34.69;6.587;6.639
330;58.54;34.7;6.588;6.641
331;58.57;34.72;6.589;6.643
332;58.65;34.74;6.59;6.647
333;58.71;34.76;6.59;6.65
334;58.72;34.76;6.597;6.651
335;58.74;34.8;6.612;6.652
336;58.76;34.92;6.612;6.653
337;58.76;35.04;6.614;6.654
338;58.78;35.14;6.616;6.655
339;58.79;35.27;6.616;6.655
340;58.8;35.38;6.616;6.655
341;58.81;35.46;6.614;6.655
342;58.85;35.51;6.614;6.655
343;58.89;35.51;6.614;6.654
344;58.9;35.52;6.617;6.653
345;58.98;35.55;6.62;6.653
346;59.06;35.6;6.622;6.655
347;59.08;35.72;6.628;6.66
348;59.11;35.83;6.631;6.666
349;59.11;35.93;6.632;6.678
350;59.12;36.05;6.634;6.699
351;59.15;36.17;6.641;6.723
352;59.16;36.24;6.642;6.748
353;59.25;36.28;6.642;6.769
354;59.39;36.31;6.65;6.787
355;59.43;36.31;6.69;6.803
356;59.47;36.31;6.703;6.817
357;59.53;36.32;6.717;6.827
358;59.53;36.34;6.733;6.835
359;59.53;36.36;6.733;6.843
360;59.59;36.37;6.733;6.846
361;59.7;36.37;6.735;6.848
362;59.73;36.38;6.735;6.85
363;59.74;36.38;6.742;6.856
364;59.74;36.38;6.761;6.863
365;59.74;36.38;6.773;6.867
366;59.73;36.38;6.774;6.87
367;59.73;36.38;6.775;6.871
368;59.72;36.38;6.775;6.871
369;59.69;36.38;6.787;6.871
370;59.66;36.38;6.79;6.871
371;59.63;36.39;6.793;6.871
372;59.62;36.41;6.795;6.875
373;59.61;36.43;6.795;6.879
374;59.62;36.46;6.795;6.884
375;59.62;36.48;6.799;6.89
376;59.61;36.49;6.807;6.895
377;59.6;36.49;6.81;6.899
378;59.64;36.49;6.811;6.903
379;59.75;36.49;6.817;6.905
380;59.83;36.48;6.824;6.907
381;59.83;36.48;6.826;6.907
382;59.89;36.48;6.826;6.907
383;60.19;36.49;6.831;6.908
384;60.4;36.51;6.834;6.909
385;60.39;36.55;6.834;6.91
386;60.44;36.57;6.834;6.91
387;60.44;36.59;6.836;6.911
388;60.44;36.61;6.839;6.912
389;60.44;36.63;6.839;6.912
390;60.44;36.64;6.839;6.911
391;60.46;36.64;6.84;6.91
392;60.49;36.65;6.84;6.91
393;60.49;36.65;6.841;6.91
394;60.5;36.65;6.84;6.91
395;60.52;36.65;6.842;6.91
396;60.58;36.65;6.842;6.91
397;60.63;36.65;6.843;6.912
398;60.64;36.65;6.859;6.915
399;60.64;36.65;6.876;6.917
400;60.65;36.65;6.879;6.92
401;60.66;36.65;6.88;6.923
402;60.67;36.65;6.88;6.923
403;60.76;36.65;6.887;6.931
404;60.79;36.65;6.885;6.941
405;60.81;36.65;6.88;6.946
406;60.88;36.65;6.881;6.947
407;60.88;36.65;6.88;6.947
408;60.89;36.65;6.878;6.946
409;60.95;36.65;6.868;6.946
410;60.98;36.65;6.868;6.946
411;61.0;36.64;6.877;6.946
412;61.0;36.64;6.874;6.945
413;61.0;36.64;6.868;6.943
414;61.0;36.64;6.865;6.942
415;61.0;36.64;6.865;6.945
416;61.0;36.64;6.862;6.949
417;60.98;36.64;6.859;6.95
418;60.94;36.64;6.857;6.952
419;60.87;36.64;6.858;6.956
420;60.8;36.64;6.859;6.958
421;60.76;36.64;6.851;6.96
422;60.75;36.65;6.843;6.963
423;60.75;36.65;6.84;6.965
424;60.75;36.65;6.843;6.966
425;60.73;36.65;6.843;6.973
426;60.71;36.65;6.841;6.991
427;60.7;36.66;6.843;7.011
428;60.72;36.71;6.86;7.033
429;60.76;36.78;6.888;7.061
430;60.91;36.86;6.897;7.086
431;61.17;36.91;6.897;7.105
432;61.39;36.94;6.898;7.118
433;61.4;36.96;6.899;7.13
434;61.49;36.97;6.9;7.14
435;61.67;36.97;6.9;7.15
436;61.77;36.97;6.901;7.156
437;61.77;36.97;6.904;7.158
438;61.76;36.98;6.905;7.159
439;61.77;36.98;6.904;7.161
440;61.81;36.98;6.895;7.161
441;61.82;36.99;6.873;7.161
442;61.84;36.99;6.863;7.161
443;61.89;36.99;6.863;7.161
444;61.9;36.99;6.861;7.161
445;61.88;36.99;6.853;7.16
446;61.89;36.99;6.839;7.158
447;61.93;37.01;6.825;7.154
448;61.94;37.09;6.823;7.15
449;61.94;37.26;6.829;7.147
450;61.96;37.46;6.855;7.146
451;61.95;37.65;6.862;7.146
452;61.83;37.78;6.86;7.148
453;61.74;37.84;6.861;7.151
454;61.73;37.84;6.861;7.159
455;61.73;37.84;6.866;7.172
456;61.72;37.85;6.871;7.188
457;61.67;37.88;6.872;7.203
458;61.62;37.93;6.885;7.216
459;61.59;37.98;6.883;7.228
460;61.63;38.04;6.855;7.239
461;61.81;38.11;6.854;7.249
462;62.01;38.15;6.822;7.255
463;62.18;38.17;6.759;7.26
464;62.17;38.17;6.745;7.265
465;61.94;38.18;6.739;7.267
466;61.65;38.18;6.744;7.268
467;61.48;38.18;6.746;7.268
468;61.5;38.18;6.752;7.268
469;61.48;38.17;6.761;7.268
470;61.36;38.17;6.761;7.268
471;61.32;38.18;6.762;7.268
472;61.33;38.19;6.761;7.269
473;61.33;38.19;6.751;7.271
474;61.3;38.2;6.743;7.275
475;61.27;38.23;6.745;7.28
476;61.2;38.28;6.745;7.285
477;61.16;38.36;6.745;7.288
478;61.13;38.42;6.745;7.291
479;61.16;38.46;6.745;7.292
480;61.17;38.48;6.745;7.293
481;61.13;38.5;6.745;7.295
482;61.07;38.51;6.745;7.298
483;61.04;38.53;6.745;7.301
484;61.02;38.54;6.738;7.305
485;61.02;38.55;6.738;7.308
486;60.98;38.56;6.738;7.309
487;60.89;38.57;6.738;7.31
488;60.74;38.58;6.735;7.313
489;60.46;38.6;6.734;7.313
490;59.97;38.61;6.733;7.313
491;59.44;38.62;6.733;7.313
492;59.22;38.62;6.733;7.313
493;59.3;38.62;6.729;7.313
494;59.39;38.62;6.72;7.313
495;59.29;38.62;6.719;7.314
496;59.11;38.62;6.718;7.315
497;58.72;38.63;6.714;7.316
498;58.24;38.63;6.713;7.318
499;57.96;38.64;6.709;7.319
500;57.78;38.65;6.703;7.319
501;57.67;38.66;6.702;7.32
502;57.64;38.66;6.702;7.323
503;57.65;38.67;6.7;7.325
504;57.63;38.67;6.68;7.328
505;57.62;38.67;6.665;7.329
506;57.61;38.65;6.665;7.326
507;57.56;38.63;6.657;7.321
508;57.53;38.61;6.647;7.314
509;57.46;38.59;6.627;7.307
510;57.31;38.58;6.613;7.3
511;57.24;38.56;6.611;7.291
512;57.24;38.56;6.605;7.282
513;57.23;38.56;6.589;7.275
514;57.2;38.56;6.583;7.268
515;57.14;38.56;6.583;7.263
516;57.07;38.56;6.583;7.261
517;57.03;38.54;6.584;7.26
518;57.03;38.49;6.584;7.26
519;57.01;38.38;6.584;7.261
520;56.89;38.25;6.582;7.262
521;56.62;38.16;6.579;7.263
522;56.24;38.13;6.575;7.266
523;55.91;38.13;6.575;7.269
524;55.77;38.12;6.563;7.271
525;55.73;38.09;6.519;7.273
526;55.7;38.02;6.472;7.275
527;55.7;37.92;6.447;7.277
528;55.61;37.83;6.442;7.278
529;55.48;37.76;6.442;7.279
530;55.57;37.7;6.441;7.279
531;55.66;37.67;6.435;7.28
532;55.69;37.66;6.427;7.28
533;55.67;37.67;6.412;7.28
534;55.61;37.69;6.376;7.279
535;55.62;37.72;6.365;7.277
536;55.66;37.75;6.39;7.276
537;55.6;37.77;6.399;7.277
538;55.12;37.75;6.395;7.282
539;54.52;37.7;6.402;7.291
540;54.54;37.65;6.412;7.301
541;54.28;37.62;6.408;7.307
542;53.71;37.59;6.393;7.307
543;53.29;37.57;6.399;7.298
544;52.89;37.54;6.403;7.277
545;52.56;37.52;6.388;7.247
546;52.4;37.49;6.386;7.211
547;52.4;37.46;6.374;7.174
548;52.43;37.43;6.35;7.148
549;52.41;37.41;6.359;7.132
550;52.4;37.39;6.361;7.124
551;52.46;37.38;6.359;7.122
552;52.54;37.37;6.363;7.123
553;52.5;37.38;6.363;7.124
554;52.19;37.38;6.367;7.123
555;51.69;37.39;6.37;7.121
556;51.31;37.41;6.371;7.118
557;51.17;37.43;6.374;7.112
558;51.13;37.42;6.378;7.108
559;51.11;37.43;6.38;7.106
560;51.07;37.44;6.382;7.108
561;51.07;37.45;6.404;7.109
562;51.05;37.46;6.428;7.109
563;51.05;37.47;6.435;7.111
564;51.05;37.46;6.423;7.111
565;51.05;37.43;6.445;7.11
566;51.07;37.41;6.496;7.11
567;51.07;37.4;6.505;7.112
568;51.05;37.41;6.491;7.115
569;50.88;37.43;6.488;7.116
570;50.53;37.46;6.483;7.117
571;50.1;37.52;6.46;7.118
572;49.71;37.56;6.45;7.126
573;49.56;37.59;6.451;7.138
574;49.56;37.62;6.452;7.15
575;49.56;37.64;6.469;7.161
576;49.64;37.64;6.514;7.175
577;49.81;37.63;6.512;7.184
578;49.71;37.63;6.521;7.187
579;49.67;37.64;6.567;7.186
580;49.72;37.65;6.541;7.185
581;49.75;37.65;6.517;7.182
582;49.71;37.65;6.517;7.176
583;49.52;37.65;6.438;7.169
584;49.2;37.64;6.395;7.164
585;48.96;37.62;6.397;7.162
586;48.88;37.61;6.386;7.161
587;48.88;37.59;6.375;7.162
588;48.88;37.58;6.373;7.163
589;48.86;37.58;6.375;7.162
590;48.72;37.57;6.369;7.162
591;48.71;37.57;6.35;7.163
592;48.74;37.56;6.357;7.163
593;48.84;37.55;6.351;7.164
594;48.82;37.55;6.323;7.164
595;48.73;37.54;6.289;7.163
596;48.78;37.54;6.263;7.158
597;48.8;37.54;6.264;7.142
598;48.83;37.54;6.265;7.118
599;48.86;37.53;6.266;7.093
600;48.87;37.52;6.265;7.07
601;48.84;37.51;6.263;7.056
602;48.62;37.5;6.26;7.052
603;48.37;37.49;6.254;7.052
604;48.29;37.48;6.253;7.052
605;48.25;37.47;6.229;7.053
606;48.26;37.45;6.204;7.052
607;48.28;37.44;6.207;7.05
608;48.29;37.42;6.217;7.047
609;48.37;37.41;6.223;7.043
610;48.42;37.41;6.214;7.043
611;48.45;37.41;6.206;7.043
612;48.47;37.42;6.206;7.032
613;48.46;37.43;6.192;6.997
614;48.48;37.43;6.125;6.929
615;48.47;37.44;6.0;6.814
616;48.47;37.45;5.892;6.643
617;48.48;37.45;5.869;6.447
618;48.48;37.44;5.868;6.249
619;48.42;37.42;5.843;6.037
620;48.28;37.38;5.797;5.825
621;48.28;37.37;5.745;5.642
622;48.27;37.37;5.717;5.491
623;48.24;37.36;5.709;5.386
624;48.01;37.34;5.709;5.325
625;47.81;37.31;5.707;5.287
626;47.82;37.29;5.696;5.265
627;47.85;37.27;5.693;5.258
628;47.86;37.26;5.705;5.254
629;47.85;37.25;5.714;5.251
630;47.75;37.25;5.719;5.25
631;47.63;37.25;5.726;5.25
632;47.61;37.25;5.729;5.25
633;47.59;37.25;5.727;5.247
634;47.58;37.25;5.706;5.229
635;47.57;37.25;5.676;5.201
636;47.54;37.23;5.679;5.169
637;47.55;37.17;5.669;5.128
638;47.45;37.02;5.654;5.092
639;47.17;36.74;5.656;5.072
640;46.95;36.44;5.653;5.058
641;46.84;36.17;5.649;5.045
642;46.78;35.87;5.649;5.041
643;46.75;35.62;5.653;5.041
644;46.76;35.47;5.648;5.041
645;46.77;35.38;5.627;5.041
646;46.77;35.29;5.625;5.041
647;46.75;35.2;5.624;5.04
648;46.73;35.12;5.615;5.038
649;46.72;35.03;5.602;5.036
650;46.71;34.97;5.6;5.035
651;46.73;34.93;5.584;5.034
652;46.76;34.92;5.547;5.028
653;46.77;34.91;5.545;5.014
654;46.66;34.9;5.541;4.987
655;46.72;34.89;5.532;4.953
656;46.77;34.89;5.532;4.917
657;46.71;34.9;5.53;4.874
658;46.45;34.89;5.528;4.828
659;46.28;34.86;5.528;4.783
660;46.3;34.83;5.532;4.742
661;46.3;34.82;5.533;4.708
662;46.27;34.78;5.545;4.679
663;46.27;34.73;5.567;4.653
664;46.27;34.66;5.58;4.635
665;46.27;34.62;5.585;4.625
666;46.21;34.6;5.584;4.621
667;46.04;34.6;5.583;4.621
668;45.97;34.61;5.585;4.621
669;45.97;34.61;5.585;4.62
670;45.93;34.6;5.573;4.62
671;45.77;34.59;5.535;4.622
672;45.49;34.59;5.523;4.625
673;45.2;34.59;5.521;4.629
674;44.98;34.59;5.508;4.635
675;44.87;34.61;5.51;4.64
676;44.81;34.62;5.513;4.644
677;44.78;34.63;5.512;4.649
678;44.79;34.67;5.507;4.654
679;44.56;34.68;5.467;4.662
680;44.17;34.67;5.458;4.671
681;44.14;34.65;5.446;4.679
682;44.07;34.62;5.442;4.683
683;44.02;34.58;5.454;4.687
684;44.03;34.54;5.468;4.688
685;44.04;34.49;5.466;4.686
686;43.93;34.43;5.398;4.683
687;43.79;34.39;5.372;4.68
688;43.75;34.38;5.389;4.681
689;43.75;34.38;5.394;4.682
690;43.75;34.38;5.394;4.682
691;43.69;34.38;5.394;4.682
692;43.62;34.38;5.387;4.682
693;43.56;34.36;5.366;4.682
694;43.48;34.36;5.316;4.681
695;43.5;34.35;5.295;4.681
696;43.43;34.36;5.295;4.679
697;43.4;34.36;5.275;4.673
698;43.37;34.32;5.25;4.659
699;43.17;34.13;5.238;4.651
700;42.94;33.78;5.236;4.652
701;42.91;33.26;5.237;4.656
702;42.8;32.61;5.239;4.661
703;42.61;31.82;5.232;4.663
704;42.6;31.08;5.231;4.661
705;42.6;30.58;5.232;4.658
706;42.59;30.29;5.226;4.653
707;42.58;30.13;5.208;4.645
708;42.57;30.07;5.208;4.637
709;42.57;30.07;5.205;4.627
710;42.57;30.01;5.205;4.613
711;42.57;29.78;5.199;4.6
712;42.6;29.38;5.183;4.592
713;42.73;28.86;5.164;4.589
714;42.97;28.14;5.145;4.589
715;43.09;27.21;5.14;4.589
716;42.87;26.21;5.14;4.589
717;42.76;25.32;5.14;4.585
718;42.79;24.61;5.135;4.576
719;42.83;24.09;5.127;4.56
720;42.84;23.69;5.126;4.541
721;42.82;23.37;5.111;4.525
722;42.81;23.14;5.101;4.515
723;42.81;22.95;5.103;4.509
724;42.77;22.81;5.105;4.504
725;42.74;22.73;5.106;4.5
726;42.75;22.69;5.104;4.498
727;42.78;22.63;5.103;4.496
728;42.77;22.55;5.103;4.496
729;42.77;22.45;5.098;4.496
730;42.77;22.4;5.091;4.496
731;42.75;22.4;5.09;4.497
732;42.68;22.41;5.088;4.498
733;42.65;22.43;5.071;4.498
734;42.65;22.44;5.049;4.498
735;42.67;22.43;5.046;4.498
736;42.67;22.42;5.043;4.499
737;42.66;22.39;5.022;4.498
738;42.67;22.35;4.994;4.494
739;42.66;22.31;4.986;4.485
740;42.67;22.27;4.984;4.471
741;42.66;22.23;4.966;4.455
742;42.62;22.18;4.945;4.436
743;42.62;22.12;4.938;4.418
744;42.62;22.07;4.938;4.407
745;42.63;22.03;4.933;4.401
746;42.65;22.02;4.911;4.399
747;42.5;22.02;4.896;4.399
748;42.21;22.0;4.899;4.399
749;42.05;21.99;4.898;4.399
750;42.04;21.97;4.885;4.399
751;42.02;21.93;4.867;4.4
752;41.76;21.87;4.865;4.4
753;41.58;21.8;4.853;4.399
754;41.56;21.72;4.827;4.395
755;41.37;21.64;4.808;4.387
756;41.1;21.58;4.796;4.377
757;40.51;21.53;4.793;4.372
758;39.91;21.47;4.792;4.371
759;39.56;21.44;4.79;4.371
760;39.33;21.42;4.792;4.367
761;39.3;21.41;4.778;4.355
762;39.26;21.42;4.773;4.335
763;39.25;21.43;4.772;4.312
764;39.25;21.44;4.772;4.287
765;39.24;21.45;4.769;4.252
766;39.24;21.47;4.767;4.214
767;39.24;21.47;4.767;4.187
768;39.24;21.46;4.767;4.174
769;39.24;21.46;4.764;4.166
770;39.23;21.46;4.764;4.165
