;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
324;36.79;7.548;6.433;1.263
325;36.82;7.548;6.447;1.264
326;36.88;7.548;6.456;1.264
327;36.94;7.548;6.464;1.265
328;36.95;7.554;6.471;1.265
329;36.94;7.583;6.476;1.265
330;36.94;7.632;6.48;1.265
331;36.94;7.683;6.479;1.264
332;36.95;7.722;6.48;1.264
333;36.95;7.749;6.481;1.264
334;36.94;7.769;6.482;1.267
335;36.93;7.784;6.484;1.271
336;36.95;7.788;6.484;1.281
337;36.97;7.79;6.484;1.29
338;37.0;7.788;6.485;1.296
339;37.07;7.79;6.495;1.3
340;37.19;7.792;6.504;1.302
341;37.25;7.794;6.505;1.302
342;37.29;7.796;6.505;1.303
343;37.3;7.8;6.505;1.305
344;37.32;7.806;6.508;1.306
345;37.38;7.81;6.508;1.308
346;37.38;7.81;6.509;1.309
347;37.38;7.812;6.516;1.31
348;37.38;7.825;6.516;1.31
349;37.39;7.845;6.518;1.31
350;37.38;7.857;6.51;1.311
351;37.39;7.862;6.5;1.312
352;37.41;7.868;6.502;1.315
353;37.41;7.892;6.506;1.322
354;37.41;7.948;6.508;1.332
355;37.42;7.983;6.511;1.339
356;37.43;7.989;6.511;1.343
357;37.43;7.993;6.517;1.345
358;37.43;7.999;6.528;1.345
359;37.43;8.005;6.533;1.345
360;37.45;8.005;6.534;1.346
361;37.45;8.007;6.54;1.348
362;37.45;8.015;6.552;1.352
363;37.44;8.02;6.555;1.36
364;37.45;8.03;6.555;1.376
365;37.45;8.05;6.558;1.396
366;37.56;8.077;6.565;1.418
367;37.62;8.106;6.564;1.439
368;37.62;8.143;6.569;1.46
369;37.61;8.178;6.58;1.48
370;37.61;8.206;6.583;1.498
371;37.6;8.233;6.582;1.516
372;37.6;8.251;6.586;1.537
373;37.6;8.257;6.59;1.556
374;37.6;8.268;6.591;1.567
375;37.59;8.28;6.588;1.577
376;37.59;8.288;6.585;1.583
377;37.59;8.296;6.577;1.586
378;37.58;8.301;6.558;1.587
379;37.58;8.301;6.546;1.586
380;37.59;8.294;6.546;1.586
381;37.69;8.284;6.573;1.587
382;37.98;8.272;6.631;1.588
383;38.31;8.26;6.634;1.591
384;38.49;8.257;6.631;1.595
385;38.5;8.264;6.629;1.597
386;38.56;8.284;6.625;1.599
387;38.66;8.307;6.625;1.602
388;38.67;8.333;6.631;1.61
389;38.67;8.364;6.635;1.617
390;38.76;8.393;6.63;1.62
391;38.93;8.411;6.652;1.624
392;39.02;8.417;6.675;1.628
393;39.03;8.42;6.673;1.631
394;39.03;8.42;6.679;1.634
395;39.03;8.417;6.683;1.639
396;39.03;8.411;6.682;1.64
397;39.02;8.405;6.682;1.639
398;39.01;8.403;6.68;1.638
399;39.02;8.413;6.673;1.639
400;38.98;8.426;6.665;1.638
401;38.94;8.432;6.665;1.635
402;38.95;8.442;6.665;1.634
403;39.0;8.454;6.648;1.635
404;39.01;8.467;6.635;1.636
405;39.0;8.481;6.625;1.636
406;39.0;8.491;6.619;1.635
407;39.01;8.496;6.618;1.635
408;39.0;8.498;6.593;1.635
409;39.01;8.491;6.575;1.635
410;39.01;8.475;6.568;1.636
411;39.02;8.448;6.561;1.635
412;39.02;8.422;6.559;1.636
413;39.01;8.411;6.559;1.636
414;39.02;8.413;6.56;1.636
415;39.01;8.417;6.556;1.637
416;39.01;8.42;6.555;1.637
417;39.01;8.426;6.556;1.636
418;39.01;8.428;6.556;1.636
419;39.0;8.428;6.556;1.635
420;39.0;8.426;6.556;1.634
421;39.0;8.428;6.552;1.634
422;39.0;8.428;6.55;1.635
423;39.0;8.43;6.551;1.635
424;39.0;8.434;6.55;1.636
425;38.98;8.438;6.555;1.639
426;38.93;8.438;6.561;1.641
427;38.84;8.438;6.558;1.644
428;38.77;8.44;6.556;1.648
429;38.73;8.444;6.556;1.65
430;38.71;8.45;6.56;1.649
431;38.71;8.454;6.562;1.649
432;38.67;8.457;6.557;1.647
433;38.59;8.461;6.552;1.646
434;38.51;8.463;6.544;1.646
435;38.43;8.463;6.55;1.646
436;38.39;8.463;6.545;1.646
437;38.39;8.463;6.543;1.644
438;38.39;8.463;6.546;1.64
439;38.45;8.463;6.548;1.639
440;38.51;8.463;6.551;1.639
441;38.58;8.465;6.548;1.638
442;38.58;8.467;6.533;1.637
443;38.58;8.467;6.53;1.636
444;38.6;8.465;6.523;1.636
445;38.63;8.465;6.505;1.636
446;38.62;8.463;6.504;1.636
447;38.55;8.457;6.502;1.636
448;38.62;8.454;6.51;1.636
449;38.96;8.454;6.482;1.636
450;39.35;8.457;6.409;1.637
451;39.6;8.473;6.394;1.637
452;39.6;8.493;6.386;1.635
453;39.83;8.506;6.375;1.632
454;40.24;8.518;6.38;1.629
455;40.33;8.53;6.382;1.627
456;40.42;8.541;6.381;1.622
457;40.7;8.551;6.371;1.613
458;40.86;8.559;6.367;1.607
459;40.89;8.563;6.369;1.603
460;40.89;8.563;6.366;1.6
461;40.89;8.563;6.362;1.598
462;40.9;8.563;6.354;1.596
463;40.91;8.563;6.357;1.595
464;40.93;8.565;6.368;1.594
465;40.94;8.567;6.369;1.593
466;40.93;8.567;6.367;1.593
467;40.93;8.569;6.368;1.593
468;40.94;8.571;6.37;1.593
469;40.89;8.576;6.369;1.593
470;40.7;8.578;6.378;1.594
471;40.5;8.578;6.408;1.593
472;40.37;8.576;6.411;1.593
473;40.21;8.569;6.418;1.592
474;40.13;8.563;6.424;1.592
475;40.14;8.561;6.433;1.592
476;40.18;8.559;6.454;1.594
477;40.22;8.561;6.478;1.596
478;40.03;8.567;6.494;1.597
479;39.85;8.582;6.493;1.597
480;39.8;8.602;6.484;1.597
481;39.71;8.617;6.474;1.595
482;39.52;8.639;6.472;1.592
483;39.46;8.682;6.472;1.591
484;39.48;8.725;6.469;1.59
485;39.48;8.754;6.472;1.589
486;39.48;8.777;6.481;1.59
487;39.48;8.793;6.483;1.594
488;39.39;8.797;6.466;1.597
489;39.33;8.797;6.44;1.6
490;39.4;8.797;6.43;1.61
491;39.51;8.805;6.425;1.623
492;39.54;8.813;6.402;1.634
493;39.54;8.816;6.398;1.646
494;39.54;8.834;6.398;1.659
495;39.54;8.869;6.397;1.672
496;39.47;8.9;6.397;1.686
497;39.38;8.916;6.398;1.7
498;39.37;8.924;6.4;1.711
499;39.39;8.926;6.389;1.718
500;39.43;8.92;6.371;1.72
501;39.45;8.91;6.362;1.72
502;39.45;8.904;6.357;1.721
503;39.44;8.904;6.356;1.721
504;39.42;8.904;6.363;1.72
505;39.37;8.9;6.363;1.721
506;39.35;8.9;6.363;1.721
507;39.36;8.9;6.361;1.724
508;39.37;8.898;6.355;1.729
509;39.38;8.898;6.357;1.729
510;39.39;8.898;6.358;1.727
511;39.39;8.9;6.363;1.727
512;39.38;8.902;6.375;1.725
513;39.38;8.908;6.383;1.721
514;39.37;8.914;6.381;1.714
515;39.37;8.914;6.35;1.704
516;39.37;8.906;6.332;1.697
517;39.37;8.894;6.375;1.696
518;39.37;8.889;6.391;1.695
519;39.38;8.887;6.386;1.693
520;39.37;8.891;6.38;1.691
521;39.32;8.898;6.372;1.687
522;39.23;8.914;6.37;1.685
523;39.17;8.926;6.369;1.685
524;39.15;8.928;6.366;1.686
525;39.14;8.926;6.366;1.686
526;39.13;8.924;6.368;1.687
527;38.92;8.92;6.367;1.686
528;38.55;8.916;6.367;1.685
529;38.37;8.914;6.358;1.684
530;38.32;8.912;6.354;1.684
531;38.3;8.91;6.354;1.685
532;38.3;8.912;6.349;1.685
533;38.31;8.914;6.331;1.685
534;38.38;8.918;6.33;1.685
535;38.4;8.918;6.331;1.686
536;38.39;8.92;6.33;1.688
537;38.39;8.92;6.334;1.688
538;38.39;8.918;6.334;1.688
539;38.4;8.918;6.328;1.688
540;38.39;8.918;6.326;1.688
541;38.34;8.918;6.327;1.688
542;38.36;8.916;6.328;1.689
543;38.41;8.92;6.322;1.691
544;38.42;8.922;6.314;1.691
545;38.45;8.92;6.306;1.692
546;38.5;8.918;6.307;1.696
547;38.43;8.912;6.315;1.701
548;38.26;8.906;6.326;1.707
549;38.2;8.902;6.338;1.712
550;38.21;8.898;6.339;1.715
551;38.23;8.894;6.35;1.715
552;38.27;8.894;6.353;1.716
553;38.35;8.896;6.353;1.715
554;38.34;8.9;6.354;1.711
555;38.21;8.908;6.353;1.706
556;38.2;8.92;6.353;1.7
557;38.21;8.928;6.348;1.695
558;38.18;8.935;6.343;1.694
559;38.17;8.943;6.34;1.694
560;38.16;8.951;6.343;1.692
561;38.15;8.959;6.343;1.687
562;38.16;8.965;6.338;1.685
563;38.16;8.957;6.338;1.685
564;38.16;8.951;6.322;1.685
565;38.17;8.951;6.297;1.685
566;38.17;8.951;6.293;1.685
567;38.17;8.949;6.294;1.685
568;38.16;8.959;6.289;1.685
569;38.11;8.971;6.29;1.685
570;38.03;8.976;6.283;1.685
571;37.92;8.984;6.284;1.685
572;37.83;8.988;6.285;1.686
573;37.83;8.99;6.281;1.686
574;37.66;8.988;6.283;1.687
575;37.3;8.988;6.278;1.687
576;37.06;8.988;6.278;1.687
577;36.97;8.988;6.278;1.685
578;36.91;8.984;6.27;1.685
579;36.93;8.982;6.267;1.684
580;36.98;8.982;6.267;1.684
581;37.0;8.984;6.267;1.684
582;37.0;8.99;6.267;1.685
583;37.0;8.998;6.266;1.685
584;36.98;9.01;6.266;1.685
585;36.88;9.017;6.259;1.686
586;36.81;9.021;6.257;1.686
587;36.78;9.023;6.256;1.686
588;36.77;9.021;6.254;1.686
589;36.77;9.019;6.257;1.686
590;36.77;9.015;6.261;1.686
591;36.78;9.01;6.243;1.686
592;36.78;9.004;6.241;1.685
593;36.78;8.998;6.234;1.684
594;36.77;8.992;6.235;1.684
595;36.6;8.992;6.243;1.684
596;36.21;8.992;6.241;1.684
597;35.86;8.986;6.243;1.682
598;35.58;8.976;6.242;1.682
599;35.24;8.959;6.232;1.684
600;35.15;8.922;6.227;1.688
601;35.05;8.871;6.226;1.689
602;34.48;8.813;6.227;1.687
603;33.96;8.736;6.227;1.687
604;33.63;8.664;6.227;1.687
605;33.49;8.612;6.224;1.687
606;33.46;8.571;6.218;1.687
607;33.45;8.551;6.218;1.685
608;33.42;8.549;6.216;1.685
609;33.37;8.551;6.215;1.685
610;33.3;8.547;6.211;1.685
611;33.3;8.536;6.205;1.685
612;33.3;8.522;6.206;1.685
613;33.3;8.516;6.19;1.685
614;33.3;8.512;6.181;1.686
615;33.29;8.516;6.182;1.687
616;33.28;8.524;6.18;1.686
617;33.27;8.53;6.186;1.685
618;33.27;8.536;6.189;1.686
619;33.24;8.537;6.189;1.686
620;33.18;8.537;6.19;1.688
621;33.16;8.539;6.187;1.689
622;33.17;8.541;6.185;1.689
623;33.15;8.543;6.185;1.691
624;33.07;8.541;6.187;1.693
625;33.04;8.539;6.191;1.695
626;33.04;8.532;6.191;1.696
627;33.04;8.526;6.192;1.701
628;33.03;8.518;6.196;1.709
629;33.01;8.512;6.201;1.719
630;33.01;8.506;6.206;1.726
631;33.01;8.491;6.196;1.728
632;33.0;8.465;6.181;1.728
633;32.99;8.446;6.179;1.727
634;32.97;8.43;6.179;1.726
635;32.97;8.405;6.18;1.721
636;33.0;8.372;6.158;1.716
637;33.04;8.337;6.096;1.71
638;33.06;8.313;6.052;1.704
639;33.05;8.309;6.021;1.695
640;33.05;8.315;6.003;1.688
641;33.0;8.313;5.999;1.687
642;33.0;8.301;5.954;1.688
643;33.01;8.297;5.938;1.688
644;33.02;8.297;5.938;1.687
645;33.03;8.294;5.937;1.687
646;33.05;8.294;5.941;1.687
647;33.04;8.297;5.943;1.688
648;33.04;8.309;5.943;1.688
649;33.04;8.331;5.942;1.688
650;33.03;8.356;5.94;1.685
651;33.0;8.377;5.939;1.681
652;32.94;8.405;5.938;1.676
653;32.91;8.44;5.932;1.675
654;32.91;8.469;5.93;1.675
655;32.9;8.504;5.931;1.678
656;32.82;8.541;5.936;1.679
657;32.76;8.561;5.939;1.682
658;32.71;8.557;5.939;1.684
659;32.67;8.539;5.938;1.686
660;32.67;8.524;5.938;1.687
661;32.6;8.516;5.927;1.689
662;32.47;8.518;5.913;1.689
663;32.41;8.522;5.915;1.689
664;32.41;8.528;5.915;1.689
665;32.36;8.536;5.915;1.689
666;32.35;8.543;5.912;1.689
667;32.33;8.545;5.912;1.689
668;32.32;8.543;5.908;1.69
669;32.31;8.547;5.899;1.69
670;32.29;8.549;5.895;1.689
671;32.26;8.549;5.895;1.689
672;32.26;8.549;5.895;1.689
673;32.25;8.551;5.893;1.69
674;32.25;8.551;5.893;1.69
675;32.24;8.547;5.894;1.689
676;32.23;8.536;5.893;1.687
677;32.23;8.512;5.89;1.685
678;32.22;8.481;5.89;1.684
679;32.22;8.454;5.887;1.682
680;32.2;8.432;5.874;1.681
681;32.12;8.417;5.866;1.681
682;32.03;8.405;5.866;1.681
683;32.02;8.397;5.863;1.681
684;32.01;8.393;5.863;1.681
685;32.0;8.391;5.863;1.681
686;32.0;8.391;5.856;1.683
687;31.97;8.391;5.856;1.684
688;31.94;8.391;5.854;1.685
689;31.94;8.389;5.852;1.685
690;31.94;8.387;5.846;1.685
691;31.94;8.381;5.833;1.685
692;31.93;8.372;5.831;1.686
693;31.93;8.358;5.83;1.687
694;31.88;8.337;5.828;1.687
695;31.88;8.323;5.829;1.687
696;31.87;8.317;5.828;1.688
697;31.87;8.313;5.827;1.687
698;31.86;8.309;5.823;1.685
699;31.84;8.311;5.824;1.683
700;31.84;8.313;5.818;1.682
701;31.84;8.313;5.813;1.681
702;31.83;8.311;5.78;1.681
703;31.77;8.311;5.676;1.682
704;31.76;8.309;5.622;1.683
705;31.76;8.311;5.62;1.684
706;31.75;8.311;5.614;1.684
707;31.72;8.313;5.592;1.683
708;31.69;8.313;5.561;1.683
709;31.64;8.315;5.533;1.682
710;31.44;8.307;5.525;1.681
711;31.43;8.266;5.479;1.681
712;31.42;8.19;5.306;1.681
713;31.41;8.116;5.302;1.682
714;31.38;8.061;5.173;1.683
715;31.36;8.009;5.107;1.683
716;31.32;7.942;5.106;1.682
717;31.23;7.874;5.102;1.682
718;31.16;7.82;5.101;1.681
719;31.09;7.794;5.1;1.681
720;31.03;7.784;5.098;1.681
721;31.01;7.782;5.098;1.681
722;31.01;7.782;5.097;1.68
723;31.01;7.779;5.095;1.677
724;30.99;7.765;5.095;1.676
725;30.89;7.734;5.092;1.675
726;30.58;7.695;5.081;1.674
727;30.22;7.663;5.071;1.673
728;30.15;7.64;5.06;1.671
729;30.14;7.626;5.054;1.669
730;30.13;7.619;5.054;1.668
731;30.09;7.615;5.053;1.667
732;29.97;7.609;5.025;1.663
733;29.89;7.607;4.99;1.658
734;29.87;7.607;4.969;1.654
735;29.87;7.607;4.953;1.652
736;29.84;7.605;4.949;1.649
737;29.8;7.605;4.95;1.646
738;29.8;7.607;4.948;1.645
739;29.79;7.607;4.945;1.645
740;29.79;7.609;4.948;1.647
741;29.75;7.609;4.962;1.652
742;29.63;7.607;4.977;1.656
743;29.53;7.601;4.991;1.66
744;29.48;7.591;5.003;1.664
745;29.44;7.581;5.014;1.666
746;29.36;7.576;5.026;1.665
747;29.35;7.574;5.03;1.662
748;29.35;7.572;5.024;1.66
749;29.35;7.564;5.024;1.66
750;29.34;7.558;5.024;1.66
751;29.34;7.562;5.02;1.658
752;29.29;7.568;4.997;1.658
753;29.17;7.568;4.985;1.657
754;29.07;7.564;4.969;1.657
755;28.83;7.564;4.88;1.655
756;28.29;7.564;4.832;1.653
757;28.01;7.568;4.878;1.652
758;27.96;7.589;4.934;1.652
759;27.85;7.617;4.996;1.652
760;27.75;7.642;5.094;1.653
761;27.75;7.661;5.12;1.654
762;27.74;7.677;5.055;1.656
763;27.73;7.687;4.959;1.661
764;27.73;7.693;4.823;1.663
765;27.69;7.695;4.739;1.664
766;27.56;7.685;4.731;1.667
767;27.38;7.667;4.746;1.67
768;27.24;7.652;4.757;1.671
769;27.12;7.638;4.758;1.672
