;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
183;27.94;10.76;7.812;1.274
184;27.94;10.76;7.812;1.276
185;27.98;10.75;7.812;1.282
186;27.98;10.76;7.82;1.285
187;27.96;10.75;7.823;1.283
188;27.97;10.75;7.815;1.278
189;28.01;10.75;7.804;1.274
190;28.01;10.72;7.807;1.272
191;28.07;10.7;7.839;1.275
192;28.14;10.7;7.877;1.279
193;28.19;10.7;7.902;1.28
194;28.21;10.68;7.923;1.281
195;28.2;10.67;7.937;1.281
196;28.2;10.66;7.934;1.28
197;28.2;10.66;7.926;1.281
198;28.2;10.67;7.921;1.281
199;28.21;10.7;7.91;1.281
200;28.21;10.73;7.902;1.281
201;28.21;10.74;7.902;1.289
202;28.21;10.77;7.929;1.296
203;28.2;10.81;7.967;1.297
204;28.2;10.84;7.985;1.298
205;28.2;10.84;8.013;1.298
206;28.2;10.84;8.059;1.297
207;28.21;10.84;8.105;1.294
208;28.21;10.84;8.132;1.289
209;28.21;10.84;8.142;1.286
210;28.21;10.84;8.145;1.286
211;28.23;10.84;8.142;1.29
212;28.24;10.83;8.142;1.292
213;28.25;10.83;8.14;1.295
214;28.28;10.82;8.137;1.301
215;28.29;10.83;8.134;1.305
216;28.31;10.84;8.129;1.305
217;28.34;10.84;8.126;1.306
218;28.34;10.83;8.126;1.307
219;28.34;10.83;8.126;1.307
220;28.35;10.82;8.129;1.308
221;28.35;10.82;8.134;1.312
222;28.35;10.82;8.145;1.314
223;28.34;10.82;8.159;1.316
224;28.34;10.82;8.172;1.32
225;28.3;10.83;8.191;1.33
226;28.26;10.83;8.215;1.338
227;28.3;10.83;8.243;1.34
228;28.44;10.84;8.272;1.341
229;28.58;10.84;8.313;1.342
230;28.67;10.84;8.337;1.339
231;28.67;10.86;8.343;1.338
232;28.69;10.86;8.343;1.338
233;28.69;10.87;8.343;1.342
234;28.65;10.89;8.34;1.351
235;28.61;10.9;8.343;1.353
236;28.58;10.89;8.34;1.355
237;28.6;10.89;8.348;1.366
238;28.61;10.88;8.37;1.375
239;28.6;10.86;8.399;1.376
240;28.65;10.84;8.416;1.376
241;28.72;10.82;8.416;1.377
242;28.82;10.8;8.416;1.378
243;28.91;10.79;8.416;1.379
244;28.95;10.77;8.416;1.379
245;28.95;10.77;8.416;1.378
246;28.96;10.77;8.413;1.377
247;28.96;10.77;8.405;1.377
248;28.97;10.79;8.399;1.377
249;28.98;10.79;8.397;1.377
250;28.98;10.8;8.391;1.378
251;28.98;10.8;8.386;1.378
252;28.98;10.8;8.378;1.379
253;28.99;10.8;8.381;1.379
254;29.07;10.8;8.391;1.38
255;29.16;10.8;8.399;1.381
256;29.24;10.8;8.408;1.384
257;29.28;10.8;8.448;1.39
258;29.28;10.82;8.505;1.396
259;29.28;10.84;8.527;1.398
260;29.28;10.87;8.537;1.394
261;29.28;10.89;8.562;1.386
262;29.41;10.92;8.583;1.386
263;29.78;10.96;8.597;1.397
264;29.98;10.98;8.605;1.417
265;29.99;11.0;8.602;1.444
266;29.99;11.07;8.605;1.48
267;30.01;11.13;8.602;1.526
268;30.01;11.14;8.605;1.577
269;30.05;11.14;8.605;1.626
270;30.1;11.14;8.605;1.66
271;30.12;11.14;8.6;1.681
272;30.24;11.14;8.589;1.708
273;30.31;11.15;8.573;1.748
274;30.32;11.17;8.559;1.79
275;30.32;11.19;8.551;1.828
276;30.35;11.28;8.559;1.869
277;30.39;11.42;8.581;1.898
278;30.39;11.51;8.597;1.901
279;30.4;11.54;8.597;1.899
280;30.43;11.54;8.586;1.905
281;30.47;11.55;8.583;1.915
282;30.47;11.58;8.586;1.923
283;30.49;11.63;8.586;1.93
284;30.49;11.75;8.583;1.942
285;30.54;11.99;8.586;1.954
286;30.63;12.27;8.635;1.965
287;30.7;12.48;8.727;1.981
288;30.75;12.61;8.776;2.0
289;30.77;12.7;8.778;2.016
290;30.79;12.79;8.781;2.034
291;30.82;12.89;8.795;2.057
292;30.84;13.0;8.792;2.079
293;30.85;13.09;8.786;2.097
294;30.86;13.15;8.786;2.107
295;30.86;13.19;8.816;2.108
296;30.87;13.2;8.884;2.108
297;30.88;13.19;8.941;2.108
298;30.89;13.19;8.952;2.106
299;30.93;13.19;8.952;2.105
300;30.96;13.19;8.954;2.107
301;30.99;13.2;8.954;2.11
302;31.02;13.21;8.962;2.112
303;31.03;13.2;8.984;2.113
304;31.04;13.2;8.992;2.114
305;31.06;13.2;8.992;2.117
306;31.06;13.21;8.992;2.12
307;31.06;13.22;9.014;2.124
308;31.11;13.23;9.03;2.127
309;31.14;13.26;9.03;2.131
310;31.14;13.31;9.027;2.135
311;31.14;13.39;9.016;2.14
312;31.14;13.47;9.011;2.141
313;31.15;13.51;9.008;2.142
314;31.16;13.55;8.992;2.142
315;31.17;13.57;8.96;2.142
316;31.17;13.59;8.938;2.142
317;31.2;13.62;8.957;2.143
318;31.2;13.64;9.052;2.146
319;31.21;13.65;9.198;2.151
320;31.22;13.66;9.363;2.152
321;31.23;13.66;9.55;2.152
322;31.23;13.69;9.669;2.153
323;31.25;13.77;9.666;2.154
324;31.32;13.87;9.652;2.155
325;31.51;13.95;9.671;2.154
326;31.6;13.97;9.715;2.155
327;31.6;13.98;9.836;2.155
328;31.59;14.0;10.11;2.155
329;31.57;14.0;10.47;2.155
330;31.55;14.0;10.74;2.163
331;31.54;14.05;10.86;2.179
332;31.56;14.19;10.91;2.189
333;31.62;14.43;10.92;2.197
334;31.63;14.63;10.93;2.206
335;31.63;14.73;10.94;2.211
336;31.63;14.75;10.96;2.212
337;31.63;14.75;10.97;2.213
338;31.63;14.75;10.97;2.213
339;31.63;14.78;10.96;2.213
340;31.63;14.84;10.96;2.213
341;31.64;14.89;10.96;2.216
342;31.69;14.91;10.96;2.223
343;31.7;14.92;10.95;2.232
344;31.73;14.93;10.95;2.24
345;31.86;14.93;10.95;2.245
346;32.04;14.95;10.95;2.244
347;32.26;15.04;10.95;2.244
348;32.49;15.18;10.95;2.244
349;32.85;15.31;10.94;2.247
350;33.2;15.41;10.92;2.251
351;33.19;15.48;10.91;2.253
352;33.64;15.51;10.92;2.252
353;34.2;15.51;10.99;2.254
354;34.42;15.51;11.06;2.257
355;34.5;15.5;11.09;2.259
356;34.5;15.5;11.14;2.262
357;34.51;15.49;11.24;2.263
358;34.52;15.47;11.33;2.264
359;34.55;15.46;11.36;2.266
360;34.58;15.45;11.37;2.265
361;34.57;15.45;11.37;2.265
362;34.57;15.47;11.38;2.269
363;34.59;15.47;11.4;2.289
364;34.6;15.47;11.4;2.332
365;34.68;15.47;11.4;2.367
366;35.33;15.5;11.4;2.384
367;35.82;15.58;11.41;2.398
368;35.8;15.72;11.45;2.417
369;35.83;15.87;11.5;2.442
370;35.83;15.99;11.54;2.469
371;35.86;16.08;11.56;2.491
372;35.96;16.12;11.56;2.507
373;35.99;16.12;11.56;2.517
374;35.99;16.11;11.56;2.521
375;36.0;16.11;11.56;2.522
376;36.0;16.12;11.57;2.522
377;36.02;16.16;11.58;2.522
378;36.05;16.23;11.61;2.522
379;36.05;16.32;11.62;2.523
380;36.05;16.41;11.63;2.524
381;36.06;16.55;11.63;2.53
382;36.06;16.75;11.64;2.546
383;36.08;17.0;11.65;2.571
384;36.16;17.24;11.66;2.596
385;36.18;17.42;11.66;2.618
386;36.18;17.54;11.67;2.637
387;36.18;17.61;11.67;2.644
388;36.23;17.65;11.66;2.646
389;36.3;17.65;11.66;2.649
390;36.32;17.65;11.69;2.652
391;36.3;17.66;11.75;2.657
392;36.31;17.67;11.82;2.659
393;36.37;17.66;11.84;2.659
394;36.57;17.67;11.85;2.66
395;36.86;17.68;11.84;2.661
396;36.95;17.67;11.84;2.661
397;36.94;17.66;11.84;2.661
398;36.96;17.68;11.9;2.662
399;36.95;17.71;11.94;2.663
400;36.93;17.72;11.95;2.664
401;37.16;17.71;11.96;2.665
402;37.65;17.71;11.97;2.667
403;37.79;17.71;11.96;2.666
404;37.79;17.71;11.96;2.669
405;37.81;17.72;11.96;2.668
406;37.82;17.73;11.97;2.665
407;37.94;17.76;11.98;2.664
408;38.13;17.8;11.99;2.662
409;38.18;17.89;12.0;2.661
410;38.18;18.06;12.0;2.66
411;38.19;18.29;12.03;2.659
412;38.19;18.6;12.16;2.658
413;38.21;19.0;12.37;2.658
414;38.26;19.42;12.59;2.658
415;38.27;19.82;12.77;2.658
416;38.27;20.06;12.93;2.658
417;38.28;20.14;13.08;2.66
418;38.3;20.19;13.21;2.665
419;38.38;20.26;13.27;2.68
420;38.51;20.3;13.27;2.714
421;38.72;20.3;13.29;2.751
422;38.97;20.31;13.32;2.776
423;39.16;20.39;13.35;2.803
424;39.3;20.53;13.39;2.836
425;39.36;20.69;13.49;2.86
426;39.48;20.85;13.63;2.873
427;40.18;20.99;13.75;2.88
428;40.47;21.18;13.83;2.883
429;40.48;21.39;13.9;2.883
430;40.52;21.6;13.97;2.884
431;40.65;21.85;14.04;2.895
432;40.68;22.19;14.07;2.921
433;40.69;22.51;14.08;2.959
434;40.69;22.75;14.08;2.999
435;40.7;22.87;14.08;3.027
436;40.7;22.9;14.08;3.044
437;40.84;22.91;14.07;3.053
438;40.88;22.95;14.07;3.053
439;40.88;22.98;14.07;3.055
440;40.88;22.99;14.07;3.056
441;40.89;22.98;14.07;3.056
442;40.89;22.98;14.08;3.057
443;41.01;22.97;14.1;3.059
444;41.01;22.97;14.1;3.062
445;41.11;22.97;14.1;3.063
446;41.22;22.98;14.1;3.063
447;41.25;22.98;14.1;3.062
448;41.24;22.98;14.11;3.062
449;41.22;23.02;14.11;3.065
450;41.17;23.08;14.11;3.073
451;41.08;23.17;14.11;3.085
452;41.02;23.29;14.11;3.094
453;41.06;23.45;14.11;3.1
454;41.11;23.65;14.11;3.11
455;41.16;23.91;14.12;3.119
456;41.22;24.2;14.12;3.124
457;41.23;24.46;14.12;3.128
458;41.18;24.62;14.13;3.13
459;41.15;24.69;14.13;3.129
460;41.12;24.72;14.14;3.129
461;41.11;24.73;14.18;3.129
462;40.99;24.73;14.21;3.13
463;40.91;24.72;14.22;3.136
464;40.88;24.74;14.23;3.146
465;40.86;24.77;14.24;3.158
466;40.88;24.82;14.25;3.176
467;40.92;24.87;14.26;3.193
468;40.92;24.91;14.26;3.2
469;40.88;24.94;14.27;3.203
470;40.82;24.97;14.28;3.205
471;40.74;24.99;14.28;3.204
472;40.72;25.03;14.28;3.202
473;40.7;25.06;14.3;3.199
474;40.57;25.06;14.31;3.2
475;40.44;25.08;14.32;3.21
476;40.14;25.17;14.31;3.224
477;39.59;25.26;14.31;3.235
478;39.32;25.31;14.33;3.237
479;39.3;25.31;14.36;3.238
480;39.3;25.3;14.36;3.243
481;39.29;25.28;14.36;3.251
482;39.22;25.25;14.36;3.259
483;39.06;25.22;14.36;3.262
484;38.83;25.2;14.36;3.261
485;38.85;25.19;14.37;3.261
486;38.71;25.2;14.39;3.262
487;38.48;25.2;14.4;3.265
488;38.52;25.2;14.41;3.268
489;38.51;25.19;14.41;3.268
490;38.46;25.22;14.41;3.268
491;38.44;25.33;14.41;3.268
492;38.37;25.43;14.42;3.275
493;38.39;25.49;14.51;3.287
494;38.38;25.54;14.62;3.302
495;38.45;25.59;14.65;3.323
496;38.46;25.63;14.65;3.344
497;38.46;25.65;14.65;3.358
498;38.48;25.67;14.64;3.361
499;38.49;25.75;14.64;3.361
500;38.5;25.99;14.64;3.365
501;38.51;26.37;14.65;3.374
502;38.55;26.73;14.65;3.384
503;38.56;27.02;14.66;3.399
504;38.57;27.23;14.68;3.409
505;38.58;27.38;14.68;3.413
506;38.59;27.45;14.68;3.42
507;38.59;27.49;14.68;3.44
508;38.6;27.49;14.69;3.453
509;38.6;27.51;14.73;3.457
510;38.59;27.59;14.73;3.461
511;38.57;27.67;14.74;3.467
512;38.53;27.75;14.74;3.471
513;38.53;27.83;14.76;3.476
514;38.55;27.9;14.77;3.477
515;38.56;27.95;14.77;3.479
516;38.56;27.97;14.78;3.48
517;38.56;27.97;14.78;3.481
518;38.57;27.99;14.78;3.485
519;38.59;28.03;14.79;3.485
520;38.59;28.06;14.82;3.485
521;38.6;28.06;14.87;3.485
522;38.72;28.06;14.94;3.486
523;38.87;28.07;15.01;3.491
524;38.99;28.08;15.1;3.505
525;39.04;28.11;15.19;3.513
526;39.05;28.12;15.28;3.514
527;39.04;28.12;15.43;3.514
528;39.04;28.13;15.65;3.514
529;39.06;28.14;15.8;3.517
530;39.07;28.14;15.86;3.52
531;39.07;28.15;15.89;3.52
532;39.05;28.16;15.89;3.524
533;39.06;28.16;15.9;3.533
534;39.07;28.16;15.95;3.54
535;39.1;28.18;16.11;3.548
536;39.2;28.2;16.44;3.557
537;39.4;28.24;16.89;3.572
538;39.44;28.3;17.34;3.587
539;39.43;28.37;17.62;3.595
540;39.47;28.46;17.73;3.602
541;39.51;28.57;17.75;3.614
542;39.57;28.67;17.73;3.627
543;39.61;28.73;17.72;3.637
544;39.62;28.76;17.73;3.647
545;39.66;28.77;17.74;3.655
546;39.71;28.8;17.74;3.659
547;39.67;28.84;17.76;3.659
548;39.69;28.87;17.78;3.659
549;39.77;28.9;17.79;3.658
550;39.84;28.91;17.79;3.657
551;39.87;28.91;17.8;3.659
552;39.88;28.9;17.81;3.663
553;39.95;28.92;17.82;3.668
554;40.35;28.93;17.82;3.675
555;40.44;28.93;17.83;3.688
556;40.6;28.92;17.83;3.697
557;40.71;28.92;17.83;3.699
558;40.63;28.92;17.83;3.699
559;40.59;28.97;17.83;3.699
560;40.57;29.08;17.83;3.7
561;40.62;29.21;17.83;3.704
562;41.13;29.32;17.84;3.708
563;41.83;29.38;17.84;3.709
564;42.11;29.41;17.84;3.708
565;42.16;29.42;17.84;3.706
566;42.16;29.41;17.84;3.705
567;42.25;29.39;17.85;3.704
568;42.42;29.37;17.89;3.703
569;42.49;29.36;17.95;3.704
570;42.54;29.35;18.0;3.71
571;42.59;29.35;18.02;3.718
572;42.62;29.37;18.04;3.725
573;42.58;29.37;18.06;3.736
574;42.47;29.36;18.06;3.748
575;42.42;29.35;18.06;3.756
576;42.53;29.36;18.07;3.76
577;42.51;29.38;18.07;3.761
578;42.4;29.46;18.08;3.763
579;42.46;29.61;18.08;3.767
580;42.58;29.73;18.09;3.78
581;42.67;29.86;18.15;3.808
582;42.78;30.21;18.22;3.858
583;42.77;30.91;18.28;3.926
584;42.76;31.64;18.34;3.981
585;42.85;32.17;18.37;4.011
586;42.87;32.52;18.38;4.028
587;42.88;32.87;18.38;4.047
588;42.79;33.32;18.4;4.069
589;42.77;33.82;18.39;4.082
590;42.77;34.2;18.38;4.082
591;42.8;34.42;18.39;4.082
592;42.82;34.48;18.48;4.096
593;42.8;34.45;18.8;4.141
594;42.72;34.43;19.2;4.204
595;42.58;34.52;19.44;4.276
596;42.42;34.86;19.56;4.357
597;42.26;35.5;19.65;4.429
598;42.17;36.2;19.69;4.485
599;42.31;36.82;19.68;4.529
600;42.44;37.33;19.66;4.556
601;42.52;37.8;19.65;4.567
602;42.59;38.36;19.64;4.572
603;42.52;39.07;19.63;4.573
604;42.5;39.79;19.64;4.572
605;42.44;40.41;19.66;4.569
606;42.31;40.86;19.68;4.567
607;42.16;41.19;19.68;4.566
608;42.27;41.51;19.69;4.567
609;42.5;41.79;19.69;4.567
610;42.63;42.0;19.7;4.565
611;42.65;42.15;19.72;4.566
612;42.64;42.24;19.73;4.567
613;42.6;42.27;19.72;4.568
614;42.58;42.27;19.72;4.57
615;42.65;42.26;19.72;4.576
616;42.6;42.26;19.72;4.583
617;42.53;42.27;19.71;4.592
618;42.65;42.27;19.69;4.602
619;42.75;42.27;19.69;4.608
620;42.75;42.27;19.68;4.614
621;42.75;42.26;19.65;4.622
622;42.8;42.26;19.64;4.632
623;42.79;42.25;19.64;4.644
624;42.78;42.25;19.64;4.654
625;42.77;42.25;19.64;4.663
626;42.78;42.29;19.63;4.673
627;42.86;42.39;19.6;4.678
628;42.87;42.52;19.57;4.678
629;42.87;42.68;19.55;4.677
630;42.86;42.83;19.54;4.68
631;42.85;42.97;19.55;4.686
632;42.84;43.06;19.62;4.693
633;42.82;43.11;19.71;4.702
634;42.79;43.13;19.82;4.716
635;42.79;43.13;19.96;4.737
636;42.77;43.13;20.15;4.761
637;42.77;43.13;20.28;4.804
638;42.77;43.13;20.32;4.862
639;42.77;43.14;20.34;4.911
640;42.78;43.17;20.35;4.937
641;42.8;43.21;20.35;4.943
642;42.77;43.24;20.34;4.942
643;42.71;43.25;20.33;4.943
644;42.69;43.25;20.32;4.946
645;42.7;43.25;20.32;4.95
646;42.76;43.25;20.33;4.953
647;42.84;43.26;20.35;4.956
648;42.91;43.27;20.38;4.958
649;42.96;43.28;20.4;4.959
650;42.96;43.3;20.48;4.96
651;42.96;43.3;20.68;4.961
652;42.98;43.3;20.89;4.959
653;42.99;43.3;21.03;4.957
654;43.0;43.32;21.12;4.957
655;43.0;43.38;21.19;4.957
656;43.01;43.43;21.19;4.957
657;43.02;43.47;21.17;4.957
658;43.02;43.51;21.16;4.959
659;43.02;43.52;21.15;4.96
660;43.07;43.52;21.15;4.963
661;43.26;43.52;21.16;4.963
662;43.32;43.52;21.16;4.963
663;43.33;43.52;21.17;4.965
664;43.32;43.52;21.17;4.968
665;43.31;43.53;21.2;4.967
666;43.3;43.53;21.31;4.971
667;43.29;43.54;21.36;4.978
668;43.3;43.57;21.39;4.983
669;43.33;43.58;21.42;4.983
670;43.32;43.58;21.42;4.983
671;43.32;43.58;21.48;4.983
672;43.32;43.59;21.64;4.982
673;43.32;43.6;21.84;4.982
674;43.43;43.6;22.04;4.983
675;43.73;43.61;22.14;4.985
676;43.98;43.61;22.17;4.989
677;44.13;43.61;22.19;4.991
678;44.13;43.62;22.18;4.992
679;44.01;43.63;22.25;4.992
680;43.91;43.66;22.58;4.993
681;43.86;43.68;22.88;4.997
682;43.86;43.68;23.01;4.998
683;43.85;43.68;23.07;4.999
684;43.84;43.69;23.11;4.997
685;43.86;43.78;23.14;4.995
686;43.88;43.89;23.16;4.996
687;43.88;43.97;23.17;4.997
688;43.88;44.01;23.17;4.996
689;43.88;44.03;23.17;4.995
690;43.93;44.04;23.18;4.995
691;43.97;44.03;23.18;4.996
692;43.93;44.04;23.19;4.998
693;43.89;44.04;23.24;5.015
694;43.95;44.04;23.41;5.04
695;43.95;44.04;23.76;5.067
696;44.02;44.04;24.09;5.094
697;44.13;44.04;24.25;5.114
698;44.15;44.07;24.35;5.125
699;44.19;44.13;24.47;5.134
700;44.29;44.22;24.51;5.142
701;44.34;44.31;24.54;5.146
702;44.36;44.39;24.76;5.15
703;44.38;44.46;25.1;5.153
704;44.41;44.51;25.43;5.154
705;44.38;44.55;25.67;5.155
706;44.32;44.57;25.78;5.156
707;44.37;44.58;25.8;5.155
708;44.85;44.6;25.79;5.155
709;45.08;44.61;25.77;5.157
710;45.08;44.62;25.76;5.161
711;45.1;44.62;25.76;5.166
712;45.1;44.62;25.75;5.171
713;45.02;44.61;25.75;5.175
714;44.82;44.6;25.75;5.175
715;44.8;44.6;25.75;5.174
716;44.81;44.6;25.75;5.173
717;44.84;44.58;25.75;5.17
718;45.09;44.56;25.76;5.16
719;45.23;44.58;25.76;5.146
720;45.22;44.6;25.77;5.131
721;45.26;44.64;25.77;5.12
722;45.29;44.68;25.77;5.114
723;45.25;44.72;25.78;5.106
724;45.25;44.75;25.79;5.092
725;45.29;44.76;25.8;5.078
726;45.32;44.77;25.8;5.065
727;45.32;44.8;25.83;5.053
728;45.31;44.81;25.9;5.045
729;45.34;44.81;25.99;5.045
730;45.37;44.8;26.07;5.047
731;45.39;44.8;26.13;5.049
732;45.37;44.82;26.16;5.048
733;45.37;44.82;26.18;5.045
734;45.38;44.82;26.21;5.042
735;45.4;44.79;26.21;5.037
736;45.38;44.73;26.23;5.034
737;45.34;44.68;26.37;5.029
738;45.29;44.62;26.5;5.023
739;45.28;44.58;26.55;5.017
740;45.28;44.56;26.57;5.012
741;45.31;44.55;26.58;5.004
742;45.39;44.54;26.57;4.995
743;45.51;44.52;26.57;4.986
744;45.66;44.51;26.57;4.98
745;45.74;44.51;26.58;4.978
746;45.75;44.53;26.57;4.978
747;45.87;44.54;26.57;4.978
748;45.92;44.55;26.61;4.979
749;45.94;44.56;26.72;4.983
750;45.94;44.57;26.81;4.986
751;45.93;44.57;26.82;4.985
752;45.93;44.58;26.82;4.984
753;45.99;44.63;26.82;4.986
754;46.03;44.77;26.82;4.993
755;46.04;44.93;26.82;5.003
756;46.05;45.04;26.85;5.014
757;46.05;45.1;26.96;5.024
758;46.05;45.17;27.14;5.035
759;46.02;45.25;27.26;5.042
760;46.01;45.29;27.31;5.047
761;46.01;45.3;27.33;5.053
762;46.01;45.28;27.33;5.057
763;46.01;45.26;27.33;5.06
764;46.03;45.25;27.33;5.063
765;46.07;45.25;27.33;5.066
766;46.06;45.25;27.33;5.067
767;46.08;45.25;27.32;5.067
768;46.06;45.26;27.3;5.067
769;46.06;45.26;27.24;5.066
770;46.06;45.26;27.18;5.064
