;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
152;21.77;14.4;6.586;1.612
153;21.81;14.44;6.576;1.62
154;21.81;14.48;6.641;1.625
155;21.83;14.53;6.8;1.628
156;21.88;14.56;6.987;1.63
157;21.91;14.56;7.16;1.63
158;21.92;14.58;7.244;1.63
159;22.01;14.6;7.258;1.63
160;22.09;14.64;7.217;1.629
161;22.09;14.67;7.133;1.631
162;22.19;14.68;7.044;1.639
163;22.37;14.68;6.995;1.658
164;22.52;14.67;7.038;1.685
165;22.53;14.67;7.117;1.705
166;22.53;14.69;7.138;1.729
167;22.53;14.74;7.136;1.764
168;22.58;14.78;7.13;1.793
169;22.98;14.78;7.13;1.805
170;23.7;14.79;7.16;1.807
171;24.31;14.8;7.209;1.807
172;25.11;14.8;7.214;1.808
173;25.76;14.82;7.22;1.809
174;25.85;14.87;7.236;1.81
175;25.89;14.93;7.241;1.821
176;26.01;15.04;7.252;1.844
177;26.13;15.24;7.347;1.882
178;27.28;15.46;7.455;1.925
179;27.91;15.7;7.52;1.966
180;28.03;15.93;7.577;2.01
181;28.11;16.11;7.628;2.05
182;28.14;16.24;7.666;2.083
183;28.14;16.36;7.718;2.114
184;28.16;16.44;7.764;2.143
185;28.19;16.48;7.774;2.162
186;28.2;16.49;7.777;2.172
187;28.21;16.5;7.78;2.182
188;28.21;16.5;7.788;2.195
189;28.22;16.5;7.842;2.207
190;28.31;16.49;7.899;2.217
191;28.55;16.49;7.945;2.224
192;28.93;16.48;8.021;2.227
193;29.13;16.49;8.21;2.23
194;29.13;16.5;8.581;2.231
195;29.14;16.51;8.946;2.231
196;29.14;16.51;9.122;2.231
197;29.14;16.52;9.198;2.231
198;29.15;16.54;9.233;2.231
199;29.36;16.54;9.246;2.231
200;30.27;16.54;9.263;2.234
201;31.18;16.54;9.26;2.241
202;31.66;16.54;9.36;2.251
203;32.3;16.56;9.701;2.268
204;33.25;16.6;9.977;2.298
205;34.18;16.66;10.12;2.325
206;35.28;16.75;10.19;2.339
207;36.08;16.81;10.22;2.348
208;36.35;16.87;10.24;2.355
209;36.71;16.96;10.26;2.357
210;37.3;17.02;10.26;2.357
211;37.4;17.08;10.24;2.358
212;37.41;17.19;10.23;2.357
213;37.42;17.3;10.22;2.357
214;37.46;17.33;10.22;2.357
215;37.47;17.33;10.23;2.357
216;38.0;17.34;10.25;2.357
217;39.96;17.34;10.25;2.357
218;42.52;17.37;10.25;2.357
219;43.79;17.46;10.24;2.357
220;44.08;17.58;10.24;2.357
221;44.15;17.7;10.23;2.357
222;44.23;17.83;10.23;2.357
223;44.32;17.96;10.22;2.357
224;44.32;18.08;10.23;2.357
225;44.5;18.12;10.22;2.358
226;45.09;18.11;10.23;2.359
227;46.26;18.1;10.28;2.36
228;47.58;18.09;10.38;2.359
229;47.72;18.09;10.58;2.357
230;48.18;18.1;10.88;2.358
231;48.89;18.11;11.14;2.361
232;49.14;18.12;11.28;2.362
233;49.45;18.16;11.38;2.364
234;49.86;18.26;11.5;2.365
235;50.06;18.43;11.62;2.365
236;50.24;18.59;11.7;2.368
237;50.65;18.71;11.79;2.372
238;51.15;18.84;11.97;2.376
239;51.55;18.92;12.2;2.379
240;51.71;18.93;12.47;2.38
241;51.72;18.93;12.73;2.38
242;52.03;18.91;12.86;2.383
243;52.16;18.91;12.88;2.385
244;52.24;18.92;12.88;2.388
245;52.69;18.97;12.93;2.389
246;52.94;18.99;13.12;2.389
247;52.94;18.99;13.65;2.389
248;52.98;18.99;14.43;2.391
249;52.96;18.99;15.15;2.393
250;53.11;19.0;15.69;2.393
251;53.37;19.02;16.09;2.395
252;53.5;19.06;16.41;2.398
253;53.5;19.06;16.61;2.399
254;53.62;19.06;16.68;2.401
255;53.64;19.05;16.69;2.403
256;53.67;19.06;16.69;2.402
257;53.71;19.06;16.71;2.402
258;53.75;19.06;16.71;2.402
259;53.85;19.05;16.72;2.402
260;53.87;19.05;16.76;2.4
261;53.87;19.04;16.83;2.401
262;53.89;19.04;16.86;2.403
263;53.99;19.05;16.86;2.404
264;54.07;19.05;16.86;2.402
265;54.17;19.09;16.87;2.399
266;54.23;19.16;16.89;2.397
267;54.27;19.2;16.9;2.394
268;54.32;19.19;16.9;2.394
269;54.36;19.17;17.0;2.396
270;54.36;19.16;17.07;2.398
271;54.37;19.17;17.07;2.399
272;54.42;19.22;17.23;2.403
273;54.53;19.25;17.33;2.41
274;54.7;19.25;17.34;2.42
275;54.85;19.25;17.34;2.439
276;54.88;19.27;17.35;2.473
277;54.9;19.37;17.37;2.509
278;55.04;19.55;17.37;2.538
279;55.27;19.7;17.43;2.568
280;55.42;19.79;17.6;2.594
281;55.63;19.93;17.83;2.609
282;55.82;20.11;18.06;2.61
283;55.82;20.22;18.22;2.61
284;55.86;20.24;18.34;2.611
285;55.89;20.23;18.48;2.613
286;56.01;20.24;18.64;2.616
287;56.49;20.28;18.72;2.629
288;57.21;20.41;18.74;2.661
289;57.58;20.63;18.74;2.696
290;57.58;21.04;18.77;2.724
291;57.68;21.77;18.86;2.748
292;57.82;22.45;18.93;2.76
293;58.07;22.89;18.98;2.764
294;58.39;23.33;19.1;2.764
295;58.46;23.62;19.3;2.764
296;58.46;23.61;19.51;2.768
297;58.46;23.75;19.63;2.784
298;58.46;23.94;19.64;2.802
299;58.5;24.17;19.65;2.811
300;58.83;24.66;19.68;2.816
301;59.22;25.34;19.74;2.819
302;59.31;25.99;19.86;2.819
303;59.31;26.57;20.01;2.819
304;59.31;27.1;20.12;2.821
305;59.33;27.5;20.17;2.821
306;59.4;27.72;20.17;2.827
307;59.45;27.8;20.17;2.865
308;59.45;27.81;20.17;2.953
309;59.47;27.82;20.17;3.067
310;59.47;27.97;20.17;3.164
311;59.51;28.29;20.18;3.235
312;59.53;28.6;20.19;3.274
313;59.54;28.88;20.19;3.285
314;59.55;29.14;20.19;3.287
315;59.55;29.3;20.19;3.287
316;59.56;29.42;20.19;3.286
317;59.56;29.58;20.19;3.288
318;59.6;29.81;20.2;3.298
319;59.68;30.09;20.23;3.317
320;59.69;30.37;20.28;3.333
321;59.69;30.55;20.31;3.343
322;59.7;30.69;20.33;3.349
323;59.7;30.84;20.35;3.351
324;59.75;31.0;20.39;3.351
325;59.85;31.15;20.45;3.352
326;59.91;31.33;20.52;3.356
327;59.94;31.51;20.56;3.361
328;59.96;31.61;20.57;3.365
329;59.96;31.71;20.57;3.372
330;59.97;31.76;20.57;3.377
331;59.97;31.75;20.57;3.376
332;59.99;31.76;20.57;3.377
333;60.14;31.75;20.58;3.38
334;60.21;31.74;20.58;3.384
335;60.21;31.74;20.58;3.391
336;60.21;31.76;20.58;3.404
337;60.33;31.86;20.59;3.42
338;60.39;32.06;20.6;3.433
339;60.38;32.33;20.61;3.445
340;60.38;32.57;20.62;3.455
341;60.44;32.79;20.65;3.462
342;60.56;33.03;20.67;3.466
343;60.59;33.19;20.69;3.472
344;60.59;33.21;20.72;3.49
345;60.6;33.2;20.75;3.51
346;60.61;33.18;20.76;3.516
347;60.62;33.17;20.77;3.517
348;60.67;33.17;20.78;3.517
349;60.67;33.2;20.79;3.518
350;60.67;33.26;20.79;3.523
351;60.67;33.36;20.8;3.526
352;60.66;33.51;20.85;3.526
353;60.74;33.65;20.9;3.526
354;60.84;33.81;20.91;3.526
355;60.85;34.0;20.92;3.526
356;60.87;34.09;20.94;3.53
357;60.93;34.14;20.98;3.531
358;60.95;34.21;21.03;3.531
359;60.95;34.39;21.11;3.532
360;60.94;34.75;21.16;3.532
361;60.95;35.22;21.16;3.535
362;60.95;35.69;21.17;3.547
363;60.96;36.15;21.21;3.571
364;60.99;36.48;21.24;3.604
365;61.1;36.59;21.26;3.634
366;61.45;36.61;21.29;3.657
367;61.47;36.61;21.33;3.681
368;61.46;36.71;21.35;3.713
369;61.6;36.98;21.35;3.755
370;61.84;37.42;21.36;3.811
371;61.88;37.99;21.39;3.873
372;61.88;38.57;21.42;3.926
373;61.89;39.2;21.45;3.962
374;61.9;40.03;21.45;3.983
375;61.9;40.91;21.45;3.995
376;61.9;41.74;21.46;4.003
377;62.02;42.63;21.49;4.006
378;62.36;43.64;21.52;4.007
379;62.51;44.66;21.53;4.006
380;62.5;45.61;21.54;4.006
381;62.51;46.43;21.62;4.013
382;62.52;47.0;21.8;4.041
383;62.67;47.27;22.04;4.099
384;62.9;47.37;22.22;4.167
385;63.17;47.4;22.32;4.223
386;63.41;47.4;22.43;4.264
387;63.57;47.45;22.55;4.293
388;63.68;47.5;22.63;4.312
389;63.72;47.53;22.67;4.324
390;63.72;47.55;22.67;4.331
391;63.73;47.56;22.67;4.333
392;63.74;47.57;22.69;4.333
393;63.84;47.59;22.73;4.331
394;63.85;47.61;22.71;4.332
395;63.9;47.62;22.75;4.336
396;63.93;47.64;22.78;4.342
397;63.93;47.63;22.79;4.345
398;63.93;47.64;22.78;4.344
399;63.93;47.65;22.78;4.342
400;63.93;47.65;22.82;4.341
401;63.96;47.65;22.86;4.342
402;64.0;47.65;22.9;4.35
403;64.0;47.66;22.98;4.362
404;64.0;47.68;23.06;4.367
405;64.01;47.71;23.09;4.368
406;64.02;47.76;23.09;4.368
407;64.02;47.82;23.09;4.369
408;64.02;47.88;23.09;4.37
409;64.01;48.02;23.1;4.369
410;64.1;48.35;23.1;4.374
411;64.26;48.76;23.11;4.384
412;64.26;49.13;23.11;4.392
413;64.36;49.45;23.11;4.399
414;64.35;49.76;23.12;4.413
415;64.48;50.13;23.13;4.444
416;64.77;50.54;23.13;4.492
417;65.18;50.94;23.13;4.55
418;65.88;51.3;23.13;4.614
419;66.65;51.66;23.16;4.681
420;66.75;52.01;23.19;4.731
421;66.93;52.31;23.23;4.757
422;67.27;52.5;23.26;4.766
423;67.36;52.57;23.27;4.767
424;67.38;52.6;23.27;4.768
425;67.38;52.62;23.28;4.775
426;67.4;52.62;23.3;4.788
427;67.57;52.63;23.32;4.81
428;67.75;52.72;23.32;4.851
429;67.8;52.89;23.32;4.924
430;67.82;53.12;23.33;5.009
431;67.85;53.41;23.33;5.074
432;67.85;53.71;23.33;5.123
433;67.85;53.99;23.36;5.171
434;67.86;54.24;23.4;5.214
435;67.9;54.4;23.42;5.241
436;67.91;54.46;23.45;5.25
437;67.91;54.47;23.46;5.251
438;67.92;54.48;23.46;5.251
439;67.95;54.48;23.46;5.249
440;67.97;54.48;23.46;5.245
441;67.97;54.48;23.46;5.242
442;68.03;54.48;23.46;5.24
443;68.14;54.51;23.46;5.241
444;68.22;54.66;23.46;5.25
445;68.21;55.0;23.45;5.262
446;68.21;55.59;23.44;5.273
447;68.24;56.26;23.46;5.292
448;68.29;56.67;23.47;5.319
449;68.41;56.83;23.48;5.342
450;68.45;56.91;23.56;5.36
451;68.36;56.91;23.76;5.377
452;68.29;56.95;23.99;5.392
453;68.29;57.06;24.19;5.396
454;68.3;57.16;24.34;5.396
455;68.31;57.24;24.41;5.397
456;68.33;57.33;24.43;5.406
457;68.34;57.48;24.43;5.427
458;68.38;57.75;24.49;5.454
459;68.5;58.06;24.66;5.471
460;68.6;58.34;24.83;5.481
461;68.69;58.59;24.9;5.486
462;68.75;58.8;24.92;5.494
463;68.75;58.92;24.91;5.512
464;68.74;58.94;24.91;5.535
465;68.72;58.94;24.9;5.552
466;68.73;58.94;24.9;5.565
467;68.91;58.94;24.92;5.574
468;69.21;58.95;24.96;5.58
469;69.33;58.97;24.99;5.585
470;69.33;59.01;25.01;5.588
471;69.35;59.03;25.01;5.588
472;69.34;59.02;25.02;5.589
473;69.38;59.01;25.06;5.59
474;69.38;59.0;25.11;5.592
475;69.49;58.97;25.15;5.594
476;69.69;58.94;25.16;5.596
477;69.92;58.93;25.16;5.6
478;70.09;59.01;25.16;5.602
479;70.08;59.18;25.15;5.601
480;70.26;59.41;25.15;5.6
481;70.41;59.81;25.16;5.603
482;70.46;60.34;25.17;5.605
483;70.53;60.68;25.17;5.609
484;70.56;60.96;25.17;5.615
485;70.54;61.43;25.19;5.62
486;70.52;61.88;25.23;5.62
487;70.55;62.09;25.26;5.621
488;70.57;62.15;25.27;5.624
489;70.57;62.14;25.28;5.629
490;70.57;62.25;25.29;5.637
491;70.62;62.55;25.3;5.653
492;70.69;63.06;25.31;5.675
493;70.73;63.83;25.31;5.695
494;70.78;64.87;25.31;5.715
495;70.82;66.04;25.31;5.739
496;70.83;66.96;25.3;5.764
497;70.91;67.41;25.31;5.782
498;70.93;67.63;25.31;5.797
499;70.91;67.78;25.32;5.811
500;70.91;67.85;25.32;5.822
501;70.91;67.86;25.33;5.827
502;70.92;67.85;25.33;5.829
503;70.92;67.85;25.33;5.83
504;70.91;67.85;25.36;5.83
505;70.91;67.85;25.41;5.832
506;70.91;67.86;25.49;5.841
507;70.91;67.89;25.56;5.858
508;70.91;67.91;25.59;5.873
509;70.9;67.94;25.61;5.884
510;70.91;67.97;25.61;5.894
511;70.93;67.99;25.62;5.898
512;70.97;68.0;25.68;5.899
513;71.11;68.02;25.78;5.899
514;71.22;68.06;25.83;5.898
515;71.23;68.12;25.85;5.898
516;71.24;68.15;25.86;5.902
517;71.19;68.2;25.86;5.912
518;71.14;68.33;25.86;5.919
519;71.32;68.5;25.86;5.922
520;71.43;68.62;25.86;5.926
521;71.43;68.71;25.87;5.934
522;71.39;68.8;25.87;5.944
523;71.37;68.86;25.89;5.962
524;71.3;68.87;25.9;5.987
525;71.22;68.87;25.9;6.009
526;71.22;68.87;25.92;6.028
527;71.29;68.87;25.94;6.046
528;71.43;68.86;25.95;6.063
529;71.47;68.85;25.96;6.082
530;71.47;68.84;25.98;6.097
531;71.48;68.83;26.08;6.103
532;71.5;68.83;26.49;6.104
533;71.49;68.81;27.24;6.106
534;71.48;68.82;27.72;6.106
535;71.54;68.85;27.87;6.104
536;71.61;68.89;27.91;6.103
537;71.64;69.0;27.91;6.104
538;71.65;69.26;27.92;6.111
539;71.65;69.58;27.99;6.116
540;71.64;69.83;28.24;6.12
541;71.65;69.95;28.7;6.126
542;71.66;69.96;29.03;6.136
543;71.68;69.95;29.15;6.154
544;71.78;69.94;29.2;6.172
545;71.8;69.93;29.24;6.18
546;71.84;69.92;29.33;6.183
547;71.95;69.92;29.44;6.184
548;71.97;69.92;29.53;6.184
549;71.97;69.91;29.57;6.184
550;71.93;69.91;29.6;6.184
551;71.92;69.91;29.61;6.185
552;71.91;69.9;29.62;6.184
553;71.9;69.9;29.63;6.183
554;71.91;69.9;29.63;6.181
555;71.9;69.89;29.63;6.18
556;71.91;69.89;29.63;6.184
557;71.87;69.89;29.63;6.195
558;71.81;69.89;29.63;6.208
559;71.78;69.89;29.64;6.22
560;71.74;69.88;29.66;6.236
561;71.69;69.86;29.69;6.253
562;71.66;69.85;29.71;6.265
563;71.7;69.84;29.73;6.269
564;71.79;69.84;29.75;6.269
565;71.87;69.84;29.76;6.269
566;71.94;69.84;29.78;6.268
567;71.96;69.83;29.8;6.269
568;71.96;69.83;29.82;6.269
569;71.96;69.83;29.83;6.269
570;71.97;69.82;29.82;6.27
571;71.98;69.83;29.82;6.273
572;71.97;69.83;29.83;6.275
573;71.95;69.9;29.84;6.277
574;71.96;70.16;29.84;6.278
575;71.98;70.49;29.84;6.279
576;71.98;70.75;29.84;6.28
577;71.96;70.97;29.84;6.284
578;71.95;71.1;29.85;6.289
579;71.97;71.13;29.85;6.291
580;72.26;71.14;29.93;6.293
581;72.66;71.13;30.0;6.296
582;72.76;71.09;30.01;6.303
583;72.82;71.07;30.01;6.309
584;72.89;71.04;30.01;6.315
585;72.88;71.03;30.01;6.324
586;72.9;71.03;30.02;6.33
587;72.97;71.03;30.02;6.333
588;73.05;71.04;30.02;6.333
589;73.21;71.06;30.02;6.335
590;73.41;71.07;30.04;6.339
591;73.58;71.08;30.06;6.345
592;73.65;71.13;30.07;6.347
593;73.62;71.23;30.07;6.347
594;73.64;71.3;30.07;6.345
595;73.76;71.34;30.07;6.348
596;73.88;71.35;30.07;6.35
597;73.94;71.35;30.09;6.35
598;73.94;71.35;30.08;6.35
599;74.01;71.37;30.04;6.353
600;74.1;71.45;30.03;6.359
601;74.22;71.57;30.02;6.363
602;74.26;71.68;30.02;6.369
603;74.24;71.75;30.02;6.375
604;74.23;71.74;30.02;6.378
605;74.26;71.75;30.01;6.38
606;74.33;71.75;29.98;6.382
607;74.38;71.76;29.94;6.381
608;74.41;71.82;29.9;6.381
609;74.42;71.93;29.87;6.382
610;74.39;72.13;29.87;6.383
611;74.38;72.37;29.86;6.384
612;74.39;72.49;29.86;6.387
613;74.43;72.52;29.87;6.388
614;74.43;72.54;29.88;6.383
615;74.39;72.55;29.86;6.377
616;74.39;72.55;29.85;6.375
617;74.39;72.56;29.9;6.372
618;74.39;72.58;29.97;6.364
619;74.39;72.65;30.03;6.362
620;74.27;72.82;30.08;6.368
621;74.06;73.11;30.1;6.375
622;73.9;73.51;30.12;6.381
623;73.64;73.94;30.13;6.387
624;73.42;74.33;30.13;6.4
625;73.39;74.7;30.13;6.421
626;73.38;75.1;30.17;6.437
627;73.34;75.5;30.22;6.441
628;73.3;75.86;30.23;6.436
629;72.88;76.13;30.22;6.428
630;72.65;76.3;30.22;6.419
631;72.64;76.36;30.21;6.409
632;72.63;76.35;30.21;6.399
633;72.62;76.32;30.2;6.39
634;72.64;76.29;30.19;6.38
635;72.7;76.27;30.18;6.371
636;72.73;76.27;30.18;6.365
637;72.72;76.28;30.18;6.366
638;72.72;76.31;30.18;6.37
639;72.74;76.41;30.18;6.379
640;72.79;76.57;30.17;6.394
641;72.78;76.76;30.18;6.408
642;72.69;76.95;30.2;6.419
643;72.55;77.1;30.21;6.432
644;72.51;77.17;30.2;6.451
645;72.52;77.19;30.14;6.468
646;72.52;77.19;30.09;6.477
647;72.52;77.19;30.08;6.48
648;72.53;77.19;30.07;6.48
649;72.55;77.19;30.06;6.484
650;72.49;77.19;30.06;6.494
651;72.11;77.2;30.05;6.505
652;71.72;77.21;30.06;6.514
653;71.52;77.21;30.03;6.518
654;71.24;77.21;29.93;6.516
655;70.81;77.22;29.84;6.506
656;70.37;77.23;29.8;6.496
657;69.83;77.25;29.78;6.491
658;69.42;77.3;29.79;6.487
659;69.28;77.34;29.79;6.485
660;69.1;77.37;29.78;6.485
661;68.79;77.38;29.82;6.487
662;68.74;77.38;29.92;6.49
663;68.74;77.35;30.03;6.494
664;68.75;77.33;30.14;6.501
665;68.74;77.39;30.22;6.509
666;68.75;77.53;30.24;6.513
667;68.49;77.7;30.23;6.516
668;67.39;77.85;30.25;6.518
669;65.9;77.98;30.38;6.519
670;65.18;78.07;30.62;6.519
671;65.03;78.11;30.77;6.52
672;65.04;78.11;30.87;6.523
673;65.12;78.09;30.96;6.526
674;65.1;78.06;31.01;6.527
675;65.1;78.04;31.02;6.527
676;64.98;78.03;31.03;6.527
677;64.59;78.03;31.04;6.53
678;63.76;78.03;31.03;6.532
679;62.87;78.03;31.02;6.534
680;62.82;78.04;30.98;6.536
681;62.48;78.04;30.89;6.536
682;61.93;78.06;30.81;6.535
683;61.79;78.07;30.76;6.534
684;61.75;78.09;30.73;6.535
685;61.56;78.08;30.68;6.536
686;61.46;78.04;30.64;6.541
687;61.35;78.01;30.65;6.547
688;61.01;77.98;30.68;6.551
689;60.6;77.97;30.71;6.557
690;60.3;77.97;30.71;6.565
691;60.22;78.0;30.66;6.574
692;60.22;78.02;30.59;6.581
693;59.96;78.05;30.55;6.589
694;59.88;78.19;30.56;6.598
695;59.82;78.39;30.56;6.601
696;59.47;78.49;30.56;6.601
697;59.39;78.55;30.53;6.606
698;59.45;78.58;30.36;6.614
699;59.41;78.6;30.03;6.616
700;59.41;78.61;29.68;6.616
701;59.28;78.61;29.39;6.616
702;59.03;78.61;29.17;6.615
703;58.92;78.6;29.0;6.614
704;58.93;78.6;28.89;6.613
705;58.83;78.6;28.87;6.613
706;58.82;78.6;28.86;6.613
707;58.82;78.6;28.86;6.613
708;58.79;78.61;28.84;6.615
709;58.81;78.68;28.85;6.617
710;58.81;78.79;28.86;6.617
711;58.91;78.95;28.87;6.619
712;58.95;79.18;28.85;6.621
713;58.93;79.44;28.83;6.624
714;58.84;79.64;28.84;6.626
715;58.76;79.75;28.84;6.628
716;58.7;79.79;28.85;6.628
717;58.67;79.79;28.86;6.629
718;58.73;79.81;28.88;6.631
719;58.91;79.83;28.91;6.631
720;58.96;79.86;28.87;6.63
721;58.96;79.89;28.84;6.631
722;58.98;79.91;28.83;6.635
723;58.94;79.93;28.73;6.64
724;58.87;79.95;28.67;6.642
725;58.79;79.98;28.67;6.64
726;58.72;80.01;28.67;6.632
727;58.72;80.01;28.66;6.62
728;58.72;79.98;28.65;6.606
729;58.59;79.94;28.65;6.595
730;58.38;79.9;28.62;6.584
731;58.24;79.89;28.51;6.574
732;58.03;79.88;28.37;6.57
733;57.86;79.86;28.22;6.57
734;57.87;79.87;28.12;6.571
735;57.83;79.91;28.05;6.571
736;57.8;79.99;27.95;6.573
737;57.69;80.07;27.85;6.577
738;57.22;80.1;27.8;6.577
739;56.51;80.08;27.79;6.568
740;56.14;80.04;27.79;6.556
741;56.14;79.93;27.78;6.547
742;56.04;79.74;27.77;6.539
743;55.97;79.55;27.79;6.536
744;55.9;79.43;27.82;6.535
745;55.62;79.31;27.79;6.535
746;55.56;79.24;27.67;6.535
747;55.71;79.25;27.53;6.533
748;55.76;79.2;27.45;6.526
749;55.88;79.15;27.49;6.518
750;56.01;79.11;27.54;6.514
751;55.68;78.99;27.54;6.512
752;55.27;78.8;27.53;6.51
753;55.18;78.61;27.47;6.51
754;55.18;78.42;27.38;6.511
755;55.19;78.24;27.3;6.511
756;55.19;78.1;27.27;6.511
757;55.13;78.02;27.28;6.509
758;55.07;77.99;27.28;6.493
759;55.07;77.99;27.28;6.453
760;55.06;77.98;27.28;6.4
761;55.06;77.93;27.28;6.352
762;55.01;77.82;27.28;6.315
763;54.99;77.7;27.27;6.293
764;54.98;77.59;27.27;6.286
765;54.96;77.5;27.27;6.283
766;54.96;77.44;27.28;6.281
767;54.96;77.39;27.28;6.282
768;54.96;77.33;27.28;6.28
769;54.92;77.25;27.27;6.274
770;54.84;77.14;27.26;6.267
