;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
90;25.45;6.399;3.204;1.086
91;25.46;6.399;3.223;1.086
92;25.48;6.399;3.236;1.088
93;25.49;6.399;3.247;1.093
94;25.52;6.403;3.255;1.096
95;25.53;6.403;3.263;1.097
96;25.54;6.403;3.274;1.101
97;25.54;6.403;3.274;1.103
98;25.53;6.399;3.272;1.101
99;25.51;6.391;3.272;1.097
100;25.46;6.384;3.272;1.094
101;25.38;6.38;3.274;1.093
102;25.31;6.376;3.282;1.093
103;25.28;6.376;3.291;1.093
104;25.27;6.376;3.291;1.095
105;25.27;6.376;3.291;1.096
106;25.28;6.372;3.301;1.096
107;25.28;6.372;3.312;1.096
108;25.29;6.376;3.32;1.096
109;25.29;6.384;3.328;1.096
110;25.29;6.387;3.337;1.095
111;25.29;6.395;3.339;1.091
112;25.29;6.395;3.339;1.088
113;25.29;6.403;3.345;1.083
114;25.3;6.407;3.345;1.078
115;25.3;6.411;3.347;1.076
116;25.3;6.411;3.347;1.076
117;25.3;6.411;3.35;1.076
118;25.3;6.418;3.35;1.076
119;25.3;6.434;3.369;1.074
120;25.3;6.449;3.391;1.068
121;25.31;6.469;3.407;1.065
122;25.36;6.477;3.42;1.065
123;25.45;6.473;3.426;1.066
124;25.54;6.457;3.426;1.067
125;25.6;6.442;3.423;1.065
126;25.61;6.415;3.418;1.065
127;25.59;6.384;3.41;1.067
128;25.57;6.356;3.399;1.068
129;25.56;6.329;3.393;1.068
130;25.56;6.302;3.393;1.068
131;25.59;6.279;3.396;1.068
132;25.61;6.263;3.399;1.065
133;25.62;6.244;3.404;1.065
134;25.62;6.224;3.41;1.067
135;25.62;6.221;3.412;1.067
136;25.63;6.228;3.423;1.069
137;25.69;6.236;3.439;1.079
138;25.81;6.24;3.45;1.084
139;25.95;6.24;3.45;1.084
140;26.07;6.236;3.461;1.085
141;26.11;6.232;3.469;1.086
142;26.12;6.224;3.466;1.085
143;26.12;6.201;3.464;1.085
144;26.22;6.17;3.464;1.085
145;26.37;6.147;3.466;1.084
146;26.44;6.131;3.461;1.084
147;26.48;6.124;3.45;1.084
148;26.51;6.12;3.458;1.084
149;26.52;6.112;3.477;1.084
150;26.53;6.104;3.491;1.084
151;26.57;6.108;3.493;1.086
152;26.63;6.128;3.496;1.089
153;26.65;6.139;3.493;1.086
154;26.64;6.139;3.488;1.078
155;26.62;6.128;3.488;1.076
156;26.6;6.116;3.485;1.077
157;26.59;6.112;3.485;1.078
158;26.58;6.108;3.493;1.076
159;26.58;6.108;3.521;1.076
160;26.59;6.112;3.537;1.076
161;26.6;6.124;3.542;1.076
162;26.6;6.143;3.556;1.076
163;26.6;6.159;3.591;1.075
164;26.6;6.178;3.631;1.076
165;26.59;6.186;3.659;1.077
166;26.59;6.186;3.683;1.076
167;26.59;6.186;3.699;1.076
168;26.6;6.186;3.707;1.075
169;26.62;6.186;3.713;1.075
170;26.62;6.19;3.713;1.079
171;26.62;6.186;3.718;1.083
172;26.62;6.186;3.729;1.082
173;26.62;6.186;3.742;1.081
174;26.62;6.186;3.769;1.081
175;26.63;6.186;3.783;1.079
176;26.63;6.19;3.783;1.074
177;26.63;6.197;3.794;1.073
178;26.63;6.224;3.799;1.072
179;26.63;6.248;3.802;1.072
180;26.63;6.252;3.802;1.071
181;26.63;6.256;3.802;1.074
182;26.63;6.259;3.805;1.074
183;26.63;6.263;3.81;1.068
184;26.63;6.263;3.826;1.064
185;26.63;6.263;3.837;1.063
186;26.63;6.263;3.837;1.062
187;26.63;6.263;3.837;1.061
188;26.64;6.259;3.837;1.063
189;26.64;6.259;3.834;1.067
190;26.64;6.263;3.834;1.07
191;26.64;6.263;3.837;1.07
192;26.64;6.263;3.837;1.07
193;26.64;6.267;3.837;1.069
194;26.65;6.275;3.843;1.068
195;26.65;6.279;3.848;1.068
196;26.67;6.287;3.848;1.069
197;26.71;6.298;3.848;1.071
198;26.75;6.31;3.851;1.073
199;26.76;6.321;3.851;1.076
200;26.76;6.333;3.851;1.081
201;26.76;6.345;3.848;1.085
202;26.79;6.352;3.848;1.086
203;26.87;6.356;3.851;1.088
204;26.93;6.356;3.848;1.088
205;26.92;6.352;3.843;1.087
206;26.95;6.349;3.845;1.086
207;27.0;6.349;3.851;1.087
208;27.1;6.352;3.867;1.087
209;27.19;6.345;3.88;1.087
210;27.21;6.337;3.883;1.085
211;27.22;6.329;3.883;1.087
212;27.27;6.325;3.88;1.091
213;27.3;6.325;3.878;1.094
214;27.31;6.325;3.875;1.096
215;27.33;6.321;3.872;1.098
216;27.44;6.321;3.87;1.1
217;27.52;6.318;3.864;1.102
218;27.53;6.31;3.861;1.102
219;27.53;6.302;3.864;1.102
220;27.54;6.298;3.867;1.102
221;27.54;6.294;3.867;1.1
222;27.54;6.294;3.867;1.099
223;27.54;6.302;3.87;1.099
224;27.54;6.314;3.87;1.099
225;27.54;6.329;3.87;1.099
226;27.55;6.341;3.87;1.099
227;27.56;6.345;3.878;1.1
228;27.57;6.345;3.889;1.095
229;27.57;6.341;3.891;1.091
230;27.58;6.337;3.894;1.089
231;27.58;6.333;3.907;1.089
232;27.59;6.337;3.916;1.089
233;27.61;6.345;3.924;1.089
234;27.62;6.352;3.932;1.089
235;27.64;6.36;3.932;1.09
236;27.64;6.364;3.932;1.092
237;27.65;6.372;3.937;1.095
238;27.68;6.384;3.94;1.1
239;27.74;6.387;3.94;1.106
240;27.79;6.372;3.943;1.117
241;27.83;6.337;3.948;1.128
242;27.83;6.306;3.962;1.136
243;27.91;6.283;3.972;1.139
244;28.09;6.259;3.986;1.138
245;28.14;6.228;3.991;1.139
246;28.14;6.201;3.989;1.139
247;28.14;6.182;3.986;1.139
248;28.14;6.174;3.983;1.14
249;28.16;6.174;3.983;1.146
250;28.16;6.186;3.991;1.153
251;28.17;6.193;4.01;1.16
252;28.2;6.193;4.037;1.169
253;28.22;6.182;4.062;1.173
254;28.23;6.151;4.07;1.173
255;28.24;6.089;4.078;1.172
256;28.24;6.015;4.094;1.173
257;28.24;5.934;4.105;1.177
258;28.24;5.837;4.102;1.18
259;28.24;5.744;4.097;1.18
260;28.24;5.678;4.089;1.183
261;28.24;5.631;4.083;1.192
262;28.24;5.596;4.091;1.205
263;28.24;5.573;4.102;1.223
264;28.24;5.557;4.113;1.232
265;28.24;5.542;4.124;1.232
266;28.24;5.526;4.135;1.232
267;28.24;5.523;4.146;1.232
268;28.24;5.519;4.143;1.232
269;28.24;5.519;4.143;1.232
270;28.24;5.523;4.14;1.232
271;28.24;5.526;4.138;1.232
272;28.24;5.546;4.138;1.233
273;28.24;5.557;4.138;1.234
274;28.24;5.546;4.14;1.233
275;28.24;5.519;4.146;1.232
276;28.24;5.492;4.151;1.231
277;28.24;5.46;4.159;1.232
278;28.24;5.429;4.167;1.233
279;28.24;5.398;4.175;1.233
280;28.25;5.352;4.175;1.233
281;28.25;5.29;4.165;1.233
282;28.26;5.236;4.159;1.233
283;28.27;5.201;4.159;1.234
284;28.26;5.181;4.159;1.235
285;28.26;5.177;4.162;1.237
286;28.27;5.185;4.173;1.235
287;28.27;5.201;4.208;1.235
288;28.27;5.216;4.221;1.235
289;28.27;5.22;4.224;1.235
290;28.27;5.216;4.235;1.235
291;28.27;5.216;4.238;1.235
292;28.27;5.224;4.238;1.235
293;28.27;5.232;4.243;1.234
294;28.28;5.247;4.243;1.233
295;28.29;5.263;4.248;1.232
296;28.3;5.274;4.267;1.232
297;28.32;5.278;4.284;1.232
298;28.32;5.274;4.284;1.232
299;28.32;5.274;4.284;1.232
300;28.32;5.274;4.281;1.232
301;28.32;5.274;4.284;1.23
302;28.33;5.274;4.286;1.229
303;28.37;5.274;4.289;1.229
304;28.47;5.274;4.308;1.23
305;28.56;5.274;4.338;1.229
306;28.6;5.278;4.354;1.23
307;28.61;5.29;4.357;1.232
308;28.61;5.301;4.357;1.234
309;28.61;5.309;4.368;1.233
310;28.62;5.325;4.386;1.232
311;28.62;5.336;4.389;1.232
312;28.66;5.336;4.386;1.231
313;28.71;5.333;4.384;1.231
314;28.79;5.329;4.378;1.231
315;28.83;5.336;4.378;1.232
316;28.83;5.36;4.376;1.232
317;28.9;5.387;4.37;1.231
318;28.98;5.406;4.365;1.231
319;29.02;5.418;4.362;1.232
320;29.03;5.418;4.362;1.23
321;29.03;5.418;4.37;1.231
322;29.03;5.422;4.376;1.234
323;29.03;5.422;4.384;1.24
324;29.03;5.429;4.397;1.247
325;29.03;5.437;4.414;1.249
326;29.05;5.441;4.422;1.249
327;29.05;5.445;4.422;1.249
328;29.05;5.445;4.419;1.247
329;29.05;5.441;4.416;1.244
330;29.06;5.437;4.411;1.245
331;29.07;5.426;4.411;1.248
332;29.1;5.414;4.408;1.249
333;29.14;5.398;4.403;1.249
334;29.15;5.395;4.4;1.25
335;29.15;5.395;4.411;1.25
336;29.15;5.395;4.435;1.25
337;29.17;5.395;4.454;1.25
338;29.19;5.398;4.46;1.25
339;29.19;5.402;4.46;1.249
340;29.19;5.406;4.462;1.249
341;29.21;5.414;4.462;1.25
342;29.24;5.429;4.462;1.25
343;29.24;5.445;4.462;1.251
344;29.24;5.46;4.462;1.252
345;29.25;5.48;4.465;1.253
346;29.25;5.495;4.465;1.252
347;29.26;5.495;4.462;1.252
348;29.26;5.495;4.46;1.252
349;29.26;5.495;4.462;1.252
350;29.25;5.511;4.46;1.252
351;29.24;5.523;4.454;1.252
352;29.24;5.523;4.451;1.253
353;29.23;5.523;4.449;1.255
354;29.24;5.53;4.449;1.256
355;29.24;5.534;4.449;1.255
356;29.25;5.538;4.46;1.255
357;29.25;5.55;4.465;1.255
358;29.25;5.561;4.465;1.255
359;29.24;5.577;4.476;1.255
360;29.24;5.604;4.503;1.255
361;29.24;5.643;4.541;1.256
362;29.24;5.693;4.568;1.258
363;29.25;5.744;4.581;1.258
364;29.25;5.798;4.592;1.257
365;29.25;5.848;4.6;1.258
366;29.25;5.895;4.614;1.265
367;29.26;5.926;4.619;1.265
368;29.29;5.93;4.616;1.257
369;29.29;5.93;4.592;1.25
370;29.29;5.926;4.57;1.243
371;29.31;5.926;4.57;1.233
372;29.36;5.926;4.576;1.22
373;29.39;5.93;4.579;1.211
374;29.4;5.934;4.579;1.207
375;29.41;5.938;4.589;1.206
376;29.43;5.938;4.619;1.206
377;29.44;5.93;4.657;1.207
378;29.44;5.922;4.687;1.208
379;29.47;5.918;4.706;1.208
380;29.49;5.918;4.711;1.21
381;29.48;5.922;4.708;1.211
382;29.49;5.922;4.706;1.21
383;29.49;5.922;4.698;1.21
384;29.49;5.934;4.684;1.211
385;29.5;5.949;4.676;1.212
386;29.5;5.949;4.679;1.213
387;29.5;5.945;4.679;1.212
388;29.5;5.949;4.69;1.21
389;29.5;5.949;4.708;1.21
390;29.52;5.945;4.717;1.21
391;29.52;5.938;4.725;1.209
392;29.52;5.938;4.744;1.208
393;29.53;5.938;4.754;1.206
394;29.54;5.934;4.754;1.203
395;29.55;5.934;4.749;1.201
396;29.55;5.934;4.744;1.199
397;29.55;5.934;4.738;1.199
398;29.56;5.934;4.741;1.198
399;29.56;5.934;4.741;1.197
400;29.56;5.938;4.741;1.197
401;29.56;5.934;4.744;1.198
402;29.58;5.934;4.749;1.197
403;29.62;5.934;4.749;1.197
404;29.63;5.93;4.744;1.197
405;29.64;5.93;4.744;1.196
406;29.64;5.93;4.744;1.195
407;29.64;5.93;4.744;1.2
408;29.65;5.93;4.741;1.204
409;29.66;5.934;4.741;1.203
410;29.66;5.934;4.738;1.202
411;29.67;5.93;4.738;1.202
412;29.68;5.93;4.738;1.202
413;29.68;5.93;4.741;1.199
414;29.68;5.93;4.749;1.197
415;29.68;5.93;4.757;1.197
416;29.68;5.934;4.765;1.197
417;29.67;5.941;4.765;1.197
418;29.67;5.945;4.76;1.197
419;29.67;5.949;4.757;1.197
420;29.72;5.949;4.752;1.196
421;29.78;5.945;4.744;1.192
422;29.83;5.945;4.736;1.187
423;29.85;5.945;4.727;1.18
424;29.84;5.953;4.719;1.178
425;29.86;5.957;4.719;1.178
426;29.91;5.957;4.719;1.178
427;29.99;5.961;4.719;1.178
428;30.05;5.969;4.719;1.178
429;30.07;5.98;4.725;1.178
430;30.07;5.984;4.725;1.178
431;30.06;5.984;4.727;1.179
432;30.07;5.988;4.73;1.182
433;30.06;5.992;4.733;1.183
434;30.06;5.996;4.733;1.183
435;30.07;5.996;4.733;1.183
436;30.06;5.996;4.733;1.183
437;30.07;6.0;4.741;1.183
438;30.13;6.015;4.744;1.184
439;30.17;6.023;4.738;1.187
440;30.19;6.031;4.736;1.191
441;30.19;6.042;4.736;1.192
442;30.2;6.042;4.736;1.193
443;30.22;6.038;4.736;1.193
444;30.15;6.023;4.733;1.191
445;30.07;6.003;4.711;1.188
446;30.06;5.988;4.66;1.187
447;30.01;5.969;4.619;1.187
448;29.93;5.941;4.606;1.187
449;29.85;5.926;4.6;1.187
450;29.77;5.922;4.598;1.187
451;29.65;5.93;4.598;1.187
452;29.56;5.945;4.598;1.186
453;29.51;5.961;4.598;1.185
454;29.5;5.969;4.611;1.185
455;29.59;5.98;4.635;1.187
456;29.69;5.996;4.652;1.192
457;29.63;6.0;4.662;1.198
458;29.55;5.996;4.665;1.206
459;29.45;5.992;4.662;1.211
460;29.34;5.992;4.668;1.211
461;29.23;5.988;4.668;1.214
462;29.21;5.98;4.654;1.219
463;29.22;5.972;4.657;1.225
464;29.14;5.969;4.668;1.248
465;29.06;5.965;4.679;1.279
466;28.99;5.965;4.687;1.289
467;28.99;5.984;4.695;1.29
468;29.1;6.003;4.708;1.292
469;29.21;6.015;4.717;1.294
470;29.28;6.015;4.719;1.294
471;29.36;6.011;4.736;1.294
472;29.44;6.011;4.76;1.294
473;29.51;6.007;4.763;1.293
474;29.57;6.007;4.76;1.291
475;29.6;6.007;4.754;1.291
476;29.61;6.011;4.754;1.291
477;29.61;6.019;4.752;1.29
478;29.6;6.027;4.749;1.293
479;29.49;6.027;4.749;1.296
480;29.29;6.027;4.746;1.292
481;29.1;6.027;4.749;1.288
482;29.01;6.027;4.738;1.286
483;28.99;6.034;4.722;1.286
484;28.99;6.042;4.725;1.286
485;28.8;6.05;4.733;1.285
486;27.95;6.069;4.733;1.286
487;26.68;6.085;4.733;1.287
488;25.88;6.104;4.733;1.287
489;25.58;6.124;4.736;1.289
490;25.47;6.135;4.741;1.288
491;25.46;6.135;4.746;1.287
492;25.47;6.135;4.757;1.284
493;25.5;6.135;4.779;1.283
494;25.52;6.135;4.787;1.282
495;25.54;6.135;4.787;1.281
496;25.57;6.135;4.787;1.281
497;25.56;6.139;4.79;1.281
498;25.49;6.143;4.806;1.281
499;25.3;6.139;4.833;1.282
500;25.08;6.135;4.852;1.283
501;24.91;6.12;4.863;1.283
502;24.87;6.1;4.879;1.284
503;24.89;6.093;4.892;1.284
504;24.84;6.1;4.898;1.285
505;24.57;6.108;4.906;1.286
506;23.99;6.116;4.917;1.286
507;23.29;6.12;4.92;1.287
508;22.81;6.12;4.92;1.289
509;22.6;6.124;4.922;1.293
510;22.59;6.139;4.925;1.301
511;22.87;6.174;4.936;1.315
512;23.39;6.197;4.949;1.33
513;23.76;6.209;4.949;1.341
514;23.89;6.213;4.952;1.345
515;23.95;6.221;4.949;1.346
516;23.95;6.228;4.952;1.346
517;24.17;6.228;4.966;1.351
518;24.58;6.228;4.982;1.359
519;24.95;6.221;5.003;1.362
520;25.26;6.217;5.039;1.362
521;25.38;6.209;5.071;1.362
522;25.39;6.201;5.085;1.363
523;25.39;6.193;5.087;1.363
524;25.38;6.19;5.09;1.361
525;25.4;6.19;5.09;1.359
526;25.44;6.193;5.09;1.358
527;25.42;6.197;5.09;1.357
528;25.34;6.197;5.09;1.357
529;25.22;6.201;5.09;1.356
530;25.13;6.213;5.09;1.356
531;25.09;6.228;5.087;1.356
532;25.07;6.232;5.104;1.356
533;25.05;6.221;5.16;1.355
534;25.06;6.213;5.247;1.354
535;25.08;6.205;5.325;1.353
536;25.09;6.201;5.393;1.353
537;25.1;6.197;5.461;1.352
538;25.13;6.197;5.518;1.35
539;25.25;6.197;5.555;1.35
540;25.28;6.193;5.566;1.351
541;25.27;6.193;5.561;1.352
542;25.26;6.193;5.588;1.353
543;25.25;6.197;5.647;1.36
544;25.23;6.205;5.693;1.363
545;25.25;6.209;5.712;1.362
546;25.28;6.205;5.718;1.361
547;25.26;6.201;5.726;1.359
548;25.28;6.197;5.742;1.358
549;25.3;6.197;5.767;1.361
550;25.3;6.197;5.794;1.363
551;25.3;6.201;5.804;1.363
552;25.3;6.209;5.802;1.364
553;25.29;6.217;5.794;1.364
554;25.28;6.217;5.791;1.364
555;25.31;6.217;5.788;1.363
556;25.4;6.217;5.788;1.362
557;25.47;6.224;5.783;1.364
558;25.59;6.24;5.788;1.369
559;25.75;6.263;5.796;1.378
560;25.76;6.302;5.791;1.381
561;25.93;6.356;5.788;1.381
562;26.29;6.395;5.791;1.381
563;26.38;6.411;5.796;1.381
564;26.38;6.415;5.802;1.381
565;26.38;6.411;5.815;1.381
566;26.43;6.415;5.831;1.38
567;26.56;6.438;5.848;1.379
568;26.62;6.465;5.853;1.381
569;26.64;6.473;5.853;1.387
570;26.67;6.461;5.845;1.39
571;26.67;6.446;5.834;1.394
572;26.72;6.43;5.845;1.407
573;26.7;6.426;5.864;1.421
574;26.61;6.449;5.872;1.426
575;26.52;6.465;5.88;1.428
576;26.45;6.469;5.894;1.429
577;26.43;6.473;5.907;1.428
578;26.43;6.48;5.907;1.428
579;26.45;6.484;5.91;1.428
580;26.52;6.488;5.937;1.429
581;26.63;6.488;5.988;1.428
582;26.64;6.488;6.015;1.428
583;26.62;6.492;6.018;1.429
584;26.63;6.492;6.015;1.43
585;26.68;6.492;6.015;1.429
586;26.72;6.492;6.018;1.429
587;26.73;6.5;6.021;1.428
588;26.7;6.527;6.015;1.424
589;26.59;6.577;6.007;1.428
590;26.46;6.655;6.01;1.438
591;26.35;6.733;6.002;1.447
592;26.37;6.806;5.999;1.454
593;26.46;6.903;6.007;1.46
594;26.45;7.012;6.015;1.464
595;26.35;7.089;6.029;1.466
596;26.19;7.148;6.043;1.466
597;26.11;7.21;6.048;1.466
598;26.06;7.303;6.048;1.467
599;26.02;7.419;6.043;1.468
600;26.01;7.555;6.034;1.471
601;26.02;7.667;6.034;1.478
602;26.01;7.725;6.051;1.482
603;25.95;7.745;6.094;1.481
604;25.93;7.764;6.197;1.481
605;25.92;7.78;6.27;1.48
606;25.93;7.784;6.286;1.478
607;25.93;7.784;6.297;1.476
608;25.94;7.799;6.308;1.474
609;25.96;7.815;6.308;1.473
610;25.96;7.815;6.3;1.473
611;25.94;7.811;6.305;1.473
612;25.95;7.807;6.302;1.473
613;25.99;7.803;6.316;1.473
614;25.99;7.803;6.31;1.473
615;25.99;7.795;6.297;1.472
616;26.01;7.799;6.286;1.474
617;26.04;7.803;6.273;1.476
618;26.04;7.799;6.267;1.478
619;26.15;7.803;6.267;1.48
620;26.2;7.846;6.273;1.483
621;26.21;7.958;6.289;1.484
622;26.26;8.105;6.31;1.483
623;26.36;8.276;6.316;1.484
624;26.39;8.454;6.31;1.485
625;26.39;8.598;6.297;1.485
626;26.4;8.679;6.294;1.485
627;26.41;8.699;6.31;1.485
628;26.43;8.691;6.316;1.485
629;26.47;8.672;6.327;1.486
630;26.49;8.656;6.356;1.494
631;26.49;8.656;6.419;1.502
632;26.49;8.652;6.508;1.506
633;26.51;8.648;6.603;1.516
634;26.51;8.652;6.668;1.53
635;26.53;8.656;6.678;1.532
636;26.54;8.656;6.673;1.533
637;26.54;8.668;6.678;1.534
638;26.57;8.699;6.697;1.535
639;26.6;8.757;6.716;1.536
640;26.6;8.807;6.746;1.535
641;26.6;8.831;6.811;1.533
642;26.6;8.835;6.871;1.533
643;26.61;8.838;6.903;1.533
644;26.63;8.846;6.925;1.533
645;26.66;8.842;6.936;1.534
646;26.66;8.842;6.936;1.536
647;26.89;8.838;6.936;1.536
648;27.3;8.838;6.936;1.535
649;27.93;8.862;6.936;1.533
650;28.58;8.893;6.941;1.53
651;28.71;8.904;6.96;1.527
652;28.72;8.9;6.984;1.527
653;28.77;8.897;7.006;1.531
654;28.82;8.916;7.019;1.533
655;28.85;8.951;7.028;1.532
656;28.88;8.978;7.038;1.535
657;28.89;8.997;7.044;1.544
658;28.84;9.005;7.041;1.554
659;28.88;9.005;7.044;1.56
660;28.82;9.017;7.036;1.563
661;28.93;9.028;7.038;1.564
662;29.03;9.044;7.044;1.562
663;28.99;9.106;7.044;1.561
664;28.96;9.199;7.044;1.56
665;28.97;9.242;7.044;1.561
666;28.96;9.253;7.044;1.561
667;28.88;9.253;7.06;1.561
668;28.81;9.253;7.074;1.561
669;28.84;9.257;7.079;1.561
670;28.9;9.265;7.111;1.56
671;28.89;9.288;7.166;1.561
672;28.93;9.335;7.176;1.561
673;28.94;9.405;7.174;1.563
674;28.99;9.486;7.174;1.563
675;29.22;9.556;7.174;1.563
676;29.48;9.63;7.176;1.563
677;29.64;9.672;7.176;1.565
678;29.72;9.672;7.174;1.566
679;29.77;9.688;7.174;1.566
680;29.79;9.707;7.184;1.566
681;29.79;9.734;7.203;1.566
682;29.91;9.754;7.222;1.566
683;30.16;9.75;7.236;1.57
684;30.33;9.742;7.241;1.593
685;30.35;9.742;7.239;1.621
686;30.34;9.785;7.236;1.643
687;30.37;9.874;7.236;1.664
688;30.41;9.959;7.233;1.68
689;30.38;10.01;7.233;1.686
690;30.33;10.03;7.233;1.689
691;30.28;10.06;7.236;1.692
692;30.25;10.14;7.236;1.689
693;30.24;10.23;7.236;1.684
694;30.17;10.29;7.236;1.68
695;30.0;10.32;7.23;1.678
696;29.97;10.33;7.228;1.677
697;30.08;10.33;7.239;1.679
698;30.12;10.33;7.249;1.683
699;30.14;10.34;7.255;1.689
700;30.27;10.35;7.266;1.7
701;30.34;10.36;7.276;1.715
702;30.33;10.36;7.276;1.724
703;30.3;10.35;7.268;1.728
704;30.28;10.34;7.266;1.728
705;30.27;10.33;7.266;1.728
706;30.27;10.33;7.263;1.728
707;30.27;10.33;7.258;1.729
708;30.28;10.33;7.266;1.73
709;30.3;10.34;7.285;1.733
710;30.3;10.34;7.293;1.741
711;30.3;10.35;7.317;1.754
712;30.31;10.37;7.39;1.773
713;30.32;10.39;7.442;1.81
714;30.33;10.41;7.442;1.855
715;30.34;10.44;7.436;1.891
716;30.34;10.48;7.431;1.91
717;30.34;10.49;7.423;1.916
718;30.34;10.5;7.417;1.919
719;30.35;10.52;7.423;1.923
720;30.46;10.56;7.436;1.923
721;30.61;10.6;7.458;1.923
722;30.73;10.61;7.474;1.923
723;30.87;10.61;7.482;1.924
724;30.96;10.6;7.482;1.925
725;30.96;10.61;7.488;1.927
726;30.98;10.62;7.485;1.928
727;31.0;10.63;7.493;1.928
728;31.01;10.63;7.523;1.927
729;31.01;10.63;7.542;1.927
730;31.02;10.65;7.569;1.928
731;31.01;10.68;7.636;1.93
732;31.04;10.73;7.707;1.931
733;31.04;10.77;7.755;1.932
734;31.04;10.8;7.783;1.931
735;31.04;10.84;7.788;1.928
736;31.06;10.92;7.788;1.927
737;31.07;10.99;7.78;1.927
738;31.08;11.02;7.761;1.929
739;31.16;11.07;7.753;1.93
740;31.16;11.17;7.75;1.93
741;31.22;11.28;7.747;1.931
742;31.22;11.34;7.745;1.938
743;31.26;11.35;7.761;1.953
744;31.29;11.35;7.766;1.966
745;31.28;11.34;7.764;1.973
746;31.3;11.34;7.764;1.976
747;31.31;11.36;7.753;1.977
748;31.3;11.4;7.745;1.98
749;31.31;11.48;7.75;1.984
750;31.31;11.6;7.753;1.984
751;31.32;11.75;7.753;1.986
752;31.34;11.94;7.761;1.991
753;31.34;12.24;7.791;1.997
754;31.4;12.55;7.815;2.004
755;31.55;12.75;7.823;2.01
756;31.51;12.88;7.829;2.017
757;31.5;12.96;7.831;2.025
758;31.52;12.99;7.834;2.03
759;31.52;12.98;7.847;2.034
760;31.52;12.99;7.861;2.043
761;31.52;13.07;7.856;2.067
762;31.52;13.24;7.853;2.111
763;31.55;13.42;7.856;2.152
764;31.53;13.6;7.861;2.175
765;31.46;13.81;7.864;2.182
766;31.46;13.98;7.866;2.185
767;31.65;14.05;7.883;2.188
768;31.76;14.06;7.961;2.19
769;31.7;14.05;7.975;2.19
770;31.73;14.05;7.983;2.189
