;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
124;31.23;10.83;2.571;1.601
125;31.25;10.94;2.573;1.601
126;31.29;11.04;2.571;1.601
127;31.3;11.1;2.568;1.601
128;31.33;11.14;2.571;1.603
129;31.48;11.17;2.595;1.604
130;31.8;11.19;2.628;1.605
131;32.24;11.22;2.644;1.603
132;32.39;11.22;2.646;1.602
133;32.39;11.22;2.646;1.604
134;32.4;11.24;2.646;1.606
135;32.46;11.27;2.646;1.606
136;32.67;11.31;2.646;1.604
137;32.77;11.37;2.649;1.602
138;32.77;11.41;2.649;1.601
139;32.78;11.41;2.663;1.601
140;32.8;11.41;2.692;1.601
141;32.85;11.4;2.709;1.604
142;32.92;11.41;2.711;1.613
143;33.0;11.41;2.774;1.632
144;33.07;11.41;2.849;1.652
145;33.07;11.41;2.901;1.659
146;33.11;11.44;2.931;1.659
147;33.13;11.49;2.939;1.66
148;33.14;11.54;2.939;1.66
149;33.15;11.58;2.979;1.657
150;33.15;11.63;3.123;1.654
151;33.16;11.69;3.364;1.654
152;33.17;11.74;3.615;1.663
153;33.17;11.76;3.769;1.678
154;33.18;11.77;3.815;1.696
155;33.19;11.76;3.826;1.72
156;33.22;11.75;3.832;1.75
157;33.26;11.75;3.84;1.787
158;33.32;11.75;3.851;1.83
159;33.35;11.76;3.861;1.863
160;33.35;11.77;3.861;1.889
161;33.36;11.78;3.864;1.913
162;33.37;11.79;3.87;1.928
163;33.37;11.8;3.875;1.935
164;33.37;11.81;3.878;1.943
165;33.37;11.83;3.889;1.952
166;33.37;11.84;3.902;1.958
167;33.38;11.84;3.907;1.958
168;33.38;11.84;3.907;1.956
169;33.38;11.84;3.907;1.955
170;33.39;11.89;3.91;1.957
171;33.39;11.95;3.916;1.958
172;33.44;12.01;3.924;1.956
173;33.57;12.07;3.94;1.952
174;33.8;12.1;3.962;1.948
175;33.98;12.11;3.972;1.945
176;34.11;12.12;3.972;1.944
177;34.21;12.12;3.975;1.941
178;34.23;12.12;3.983;1.939
179;34.23;12.12;3.994;1.939
180;34.25;12.12;4.002;1.941
181;34.26;12.13;4.008;1.944
182;34.28;12.14;4.008;1.948
183;34.29;12.15;4.01;1.949
184;34.29;12.15;4.018;1.951
185;34.29;12.15;4.024;1.956
186;34.32;12.19;4.037;1.963
187;34.47;12.28;4.062;1.965
188;34.63;12.34;4.089;1.966
189;34.75;12.36;4.129;1.968
190;35.02;12.36;4.192;1.97
191;35.31;12.38;4.235;1.971
192;35.36;12.39;4.262;1.977
193;35.36;12.42;4.267;1.985
194;35.37;12.59;4.267;1.988
195;35.45;12.76;4.267;1.989
196;35.53;12.88;4.265;1.989
197;35.53;12.97;4.27;1.992
198;35.54;13.03;4.305;2.0
199;35.57;13.07;4.37;2.007
200;35.57;13.1;4.432;2.02
201;35.59;13.18;4.457;2.051
202;35.59;13.27;4.465;2.091
203;35.67;13.33;4.503;2.129
204;36.03;13.36;4.562;2.168
205;36.57;13.37;4.584;2.203
206;36.9;13.36;4.595;2.225
207;37.04;13.36;4.598;2.242
208;37.11;13.39;4.598;2.264
209;37.14;13.42;4.598;2.285
210;37.21;13.44;4.598;2.294
211;37.32;13.49;4.595;2.296
212;37.36;13.56;4.616;2.296
213;37.37;13.56;4.649;2.294
214;37.38;13.58;4.687;2.291
215;37.39;13.62;4.771;2.289
216;37.39;13.67;4.903;2.287
217;37.42;13.76;5.052;2.286
218;37.57;13.85;5.206;2.284
219;37.91;13.9;5.334;2.283
220;38.24;13.93;5.415;2.285
221;38.47;13.93;5.453;2.289
222;38.59;13.93;5.466;2.29
223;38.7;13.93;5.469;2.29
224;38.94;13.95;5.469;2.291
225;39.5;13.94;5.469;2.294
226;40.05;13.95;5.474;2.32
227;40.24;13.96;5.477;2.389
228;40.24;13.99;5.477;2.49
229;40.3;14.12;5.493;2.594
230;40.42;14.29;5.539;2.666
231;40.44;14.34;5.583;2.703
232;40.45;14.33;5.623;2.722
233;40.46;14.34;5.65;2.727
234;40.79;14.37;5.653;2.726
235;41.08;14.49;5.656;2.724
236;41.21;14.64;5.658;2.724
237;41.59;14.83;5.658;2.724
238;41.99;15.02;5.664;2.723
239;42.03;15.17;5.666;2.721
240;42.05;15.24;5.669;2.719
241;42.18;15.26;5.669;2.717
242;42.32;15.25;5.677;2.714
243;42.36;15.26;5.68;2.717
244;42.36;15.26;5.68;2.725
245;42.43;15.26;5.68;2.736
246;42.55;15.27;5.699;2.743
247;42.71;15.29;5.745;2.745
248;42.89;15.36;5.804;2.746
249;43.16;15.6;5.886;2.751
250;43.97;15.87;5.923;2.762
251;45.42;15.96;5.926;2.784
252;46.46;15.96;5.926;2.819
253;46.76;15.98;5.926;2.86
254;46.8;16.04;5.926;2.904
255;47.85;16.1;5.929;2.945
256;49.09;16.13;5.937;2.974
257;49.4;16.14;6.015;2.995
258;49.45;16.16;6.089;3.019
259;49.51;16.31;6.116;3.042
260;49.59;16.54;6.137;3.053
261;49.7;16.74;6.151;3.054
262;49.75;16.94;6.153;3.051
263;49.75;17.06;6.151;3.057
264;49.75;17.06;6.145;3.084
265;49.75;17.17;6.148;3.114
266;49.75;17.41;6.197;3.128
267;49.76;17.62;6.332;3.129
268;49.78;17.71;6.538;3.131
269;49.78;17.73;6.781;3.134
270;49.79;17.72;7.022;3.136
271;49.83;17.72;7.19;3.141
272;49.9;17.73;7.276;3.155
273;49.97;17.75;7.331;3.17
274;50.04;17.77;7.352;3.179
275;50.04;17.79;7.352;3.182
276;50.4;17.79;7.382;3.183
277;50.89;17.79;7.479;3.185
278;50.92;17.84;7.609;3.197
279;50.95;17.87;7.715;3.209
280;50.95;17.87;7.82;3.211
281;50.95;17.88;7.918;3.213
282;50.95;17.88;7.945;3.221
283;50.95;17.88;7.945;3.229
284;50.98;17.89;7.967;3.238
285;51.08;17.87;7.994;3.243
286;51.17;17.86;8.023;3.245
287;51.19;17.86;8.05;3.251
288;51.19;17.89;8.077;3.264
289;51.2;17.91;8.107;3.282
290;51.22;17.92;8.123;3.301
291;51.22;17.95;8.123;3.31
292;51.24;17.96;8.123;3.309
293;51.25;17.97;8.126;3.309
294;51.26;17.98;8.132;3.309
295;51.32;17.98;8.132;3.31
296;51.44;17.99;8.159;3.31
297;51.5;18.05;8.232;3.311
298;51.53;18.14;8.348;3.314
299;51.57;18.27;8.47;3.321
300;51.57;18.42;8.565;3.33
301;51.63;18.64;8.657;3.335
302;51.63;19.07;8.74;3.335
303;51.73;19.71;8.781;3.336
304;51.83;20.31;8.781;3.339
305;52.01;20.74;8.811;3.339
306;52.12;20.98;8.889;3.34
307;52.14;21.11;8.952;3.344
308;52.18;21.24;9.025;3.345
309;52.19;21.4;9.146;3.346
310;52.35;21.54;9.252;3.346
311;52.52;21.61;9.292;3.346
312;52.53;21.61;9.306;3.345
313;52.59;21.64;9.303;3.344
314;52.59;21.73;9.317;3.343
315;52.59;21.86;9.366;3.343
316;52.59;22.04;9.452;3.343
317;52.6;22.33;9.531;3.342
318;52.64;22.84;9.56;3.34
319;53.0;23.69;9.563;3.339
320;53.41;24.55;9.571;3.339
321;53.8;24.99;9.579;3.339
322;54.07;25.09;9.585;3.34
323;54.09;25.09;9.631;3.34
324;54.54;25.08;9.652;3.342
325;54.79;25.08;9.652;3.349
326;54.87;25.11;9.663;3.364
327;55.05;25.25;9.674;3.379
328;55.22;25.56;9.685;3.392
329;55.3;25.89;9.693;3.406
330;55.39;26.12;9.701;3.415
331;55.43;26.21;9.715;3.419
332;55.44;26.22;9.739;3.419
333;55.45;26.22;9.769;3.42
334;55.48;26.23;9.785;3.42
335;55.48;26.24;9.788;3.421
336;55.48;26.25;9.793;3.427
337;55.49;26.27;9.817;3.431
338;55.56;26.28;9.896;3.43
339;55.59;26.29;10.0;3.434
340;55.59;26.29;10.16;3.458
341;55.6;26.29;10.5;3.485
342;55.63;26.29;11.01;3.514
343;55.65;26.34;11.43;3.552
344;55.68;26.49;11.74;3.583
345;55.86;26.79;11.96;3.601
346;56.13;27.13;12.08;3.623
347;56.35;27.3;12.15;3.665
348;56.55;27.35;12.2;3.73
349;56.61;27.36;12.22;3.793
350;56.66;27.36;12.22;3.834
351;56.76;27.36;12.24;3.853
352;56.78;27.52;12.29;3.864
353;56.9;28.13;12.36;3.877
354;56.93;28.9;12.41;3.892
355;56.96;29.51;12.46;3.907
356;56.99;30.01;12.49;3.929
357;57.01;30.58;12.52;3.966
358;57.14;31.22;12.52;4.013
359;57.18;31.61;12.55;4.059
360;57.21;31.71;12.63;4.079
361;57.44;31.76;12.73;4.078
362;57.53;31.86;12.84;4.09
363;57.56;31.96;13.0;4.105
364;57.64;31.98;13.19;4.131
365;57.65;32.0;13.34;4.18
366;57.66;32.2;13.47;4.212
367;57.67;32.64;13.55;4.226
368;57.67;33.22;13.57;4.239
369;57.69;33.98;13.57;4.24
370;57.71;34.81;13.58;4.245
371;57.77;35.26;13.58;4.245
372;58.0;35.36;13.6;4.267
373;58.26;35.36;13.74;4.306
374;58.37;35.41;14.25;4.332
375;58.38;35.59;15.3;4.341
376;58.62;35.78;16.69;4.341
377;59.82;35.93;18.06;4.35
378;60.52;36.0;19.27;4.382
379;60.72;36.01;20.25;4.433
380;61.38;36.2;20.82;4.453
381;62.13;36.56;20.99;4.453
382;62.14;36.99;20.99;4.457
383;62.33;37.35;21.06;4.471
384;62.51;37.6;21.52;4.497
385;62.81;37.81;22.56;4.519
386;63.26;38.01;23.91;4.535
387;63.59;38.19;25.37;4.551
388;63.89;38.38;26.77;4.562
389;64.15;38.51;27.86;4.569
390;64.23;38.55;28.65;4.575
391;64.27;38.56;29.32;4.577
392;64.45;38.59;29.84;4.577
393;64.96;38.68;30.2;4.58
394;65.56;38.84;30.5;4.582
395;65.83;39.03;30.83;4.583
396;65.93;39.14;31.18;4.583
397;66.03;39.23;31.56;4.585
398;66.11;39.34;31.98;4.594
399;66.14;39.46;32.4;4.609
400;66.13;39.6;32.69;4.624
401;66.1;39.72;32.85;4.644
402;66.08;39.74;32.93;4.665
403;66.07;39.75;32.97;4.675
404;66.1;39.79;32.98;4.676
405;66.14;39.82;32.98;4.676
406;66.18;39.82;32.98;4.676
407;66.2;39.91;32.98;4.679
408;66.19;40.34;32.99;4.687
409;66.17;41.36;33.02;4.697
410;66.18;42.6;33.07;4.711
411;66.17;43.68;33.12;4.725
412;66.2;44.56;33.16;4.748
413;66.28;45.16;33.21;4.789
414;66.33;45.6;33.26;4.833
415;66.33;46.04;33.3;4.866
416;66.33;46.3;33.34;4.893
417;66.33;46.35;33.39;4.907
418;66.33;46.36;33.47;4.909
419;66.33;46.36;33.54;4.909
420;66.33;46.37;33.58;4.912
421;66.33;46.42;33.65;4.927
422;66.33;46.66;33.76;4.947
423;66.35;47.06;33.89;4.969
424;66.36;47.5;34.03;5.003
425;66.37;47.86;34.13;5.03
426;66.39;48.0;34.18;5.033
427;66.4;48.02;34.22;5.034
428;66.4;48.02;34.25;5.035
429;66.41;48.04;34.28;5.036
430;66.41;48.07;34.32;5.037
431;66.38;48.11;34.39;5.039
432;66.34;48.17;34.44;5.04
433;66.32;48.26;34.48;5.04
434;66.31;48.36;34.56;5.046
435;66.27;48.57;34.66;5.053
436;66.2;49.1;34.74;5.056
437;66.15;50.09;34.78;5.068
438;66.14;51.44;34.8;5.113
439;66.11;52.98;34.8;5.178
440;66.13;54.42;34.8;5.23
441;66.12;55.4;34.8;5.276
442;66.18;55.92;34.82;5.322
443;66.2;56.24;34.86;5.355
444;66.2;56.56;34.9;5.378
445;66.19;56.93;34.94;5.406
446;66.16;57.3;34.96;5.445
447;66.12;57.56;34.97;5.478
448;66.08;57.69;34.99;5.495
449;66.04;57.74;35.0;5.502
450;66.0;57.74;35.0;5.504
451;66.0;57.75;35.03;5.504
452;66.0;57.76;35.07;5.503
453;66.0;57.78;35.12;5.505
454;66.0;57.81;35.16;5.507
455;65.99;57.86;35.2;5.51
456;65.96;57.93;35.23;5.518
457;65.91;58.01;35.26;5.522
458;65.83;58.1;35.3;5.526
459;65.7;58.18;35.37;5.536
460;65.59;58.25;35.45;5.558
461;65.53;58.32;35.5;5.585
462;65.52;58.39;35.54;5.615
463;65.52;58.49;35.59;5.649
464;65.52;58.61;35.62;5.684
465;65.52;58.72;35.62;5.709
466;65.52;58.81;35.62;5.725
467;65.55;58.88;35.65;5.739
468;65.54;58.94;35.74;5.758
469;65.53;59.04;35.93;5.775
470;65.47;59.15;36.18;5.791
471;65.3;59.25;36.29;5.813
472;65.17;59.41;36.3;5.846
473;65.13;59.84;36.3;5.89
474;65.18;60.55;36.3;5.963
475;65.26;61.15;36.31;6.07
476;65.34;61.52;36.31;6.181
477;65.38;61.82;36.31;6.27
478;65.28;62.07;36.31;6.326
479;65.22;62.22;36.31;6.34
480;65.19;62.31;36.33;6.34
481;65.2;62.37;36.34;6.343
482;65.2;62.42;36.36;6.344
483;65.23;62.49;36.38;6.345
484;65.32;62.59;36.41;6.346
485;65.33;62.73;36.42;6.345
486;65.26;62.85;36.42;6.345
487;65.16;62.88;36.42;6.346
488;65.05;62.89;36.43;6.346
489;64.98;62.94;36.49;6.345
490;64.95;63.07;36.63;6.345
491;64.95;63.33;36.82;6.346
492;64.98;63.64;36.97;6.354
493;64.98;63.97;37.08;6.376
494;65.0;64.33;37.16;6.409
495;65.02;64.57;37.26;6.448
496;65.04;64.62;37.35;6.517
497;65.06;64.62;37.36;6.621
498;65.06;64.7;37.36;6.719
499;65.12;65.03;37.38;6.802
500;65.2;65.4;37.44;6.882
501;65.28;65.71;37.51;6.932
502;65.3;66.0;37.56;6.951
503;65.3;66.1;37.61;6.96
504;65.38;66.11;37.65;6.963
505;65.48;66.12;37.7;6.963
506;65.6;66.3;37.77;6.966
507;65.69;66.71;37.86;6.969
508;65.74;67.04;37.94;6.97
509;65.8;67.19;37.99;6.971
510;65.83;67.29;38.02;6.973
511;65.84;67.37;38.03;6.978
512;65.84;67.43;38.04;6.986
513;65.84;67.48;38.04;6.993
514;65.84;67.51;38.04;6.997
515;65.85;67.53;38.05;7.001
516;65.85;67.59;38.07;7.005
517;65.86;67.68;38.11;7.006
518;65.87;67.83;38.19;7.006
519;65.88;68.02;38.28;7.006
520;65.87;68.2;38.35;7.01
521;65.83;68.36;38.37;7.021
522;65.96;68.5;38.38;7.033
523;66.02;68.62;38.38;7.044
524;65.98;68.76;38.39;7.066
525;65.97;68.95;38.38;7.1
526;65.97;69.13;38.39;7.127
527;65.97;69.21;38.42;7.137
528;65.97;69.23;38.45;7.138
529;65.97;69.2;38.49;7.136
530;65.93;69.18;38.51;7.133
531;65.83;69.19;38.51;7.142
532;65.71;69.43;38.51;7.175
533;65.59;70.23;38.52;7.213
534;65.46;71.49;38.54;7.231
535;65.38;72.66;38.59;7.238
536;65.38;73.48;38.69;7.244
537;65.38;73.96;38.98;7.249
538;65.43;74.24;39.65;7.253
539;65.49;74.45;40.47;7.256
540;65.45;74.63;41.22;7.258
541;65.37;74.72;41.79;7.259
542;65.44;74.72;42.03;7.259
543;65.56;74.74;42.07;7.262
544;65.46;74.85;42.07;7.284
545;65.19;75.12;42.18;7.33
546;64.82;75.57;42.54;7.382
547;64.61;76.16;43.2;7.436
548;64.56;76.78;44.01;7.483
549;64.55;77.23;44.74;7.507
550;64.6;77.5;45.27;7.521
551;64.65;77.74;45.6;7.534
552;64.56;78.02;45.79;7.541
553;64.42;78.33;45.91;7.542
554;64.26;78.59;46.0;7.542
555;64.15;78.74;46.09;7.542
556;64.08;78.83;46.19;7.542
557;63.97;78.86;46.29;7.542
558;63.76;78.88;46.39;7.544
559;63.63;79.09;46.45;7.548
560;63.59;79.36;46.49;7.553
561;63.56;79.59;46.51;7.557
562;63.54;79.79;46.52;7.561
563;63.53;79.93;46.52;7.565
564;63.53;80.0;46.52;7.57
565;63.52;80.04;46.52;7.578
566;63.52;80.04;46.52;7.589
567;63.52;80.04;46.52;7.601
568;63.51;80.08;46.52;7.607
569;63.51;80.17;46.52;7.608
570;63.52;80.24;46.52;7.609
571;63.53;80.26;46.52;7.611
572;63.51;80.27;46.53;7.614
573;63.5;80.28;46.54;7.615
574;63.52;80.29;46.54;7.617
575;63.61;80.27;46.54;7.62
576;63.9;80.26;46.54;7.625
577;64.06;80.26;46.55;7.633
578;64.06;80.26;46.57;7.643
579;64.15;80.27;46.59;7.653
580;64.22;80.35;46.61;7.657
581;64.1;80.57;46.63;7.657
582;63.88;80.77;46.65;7.657
583;63.81;80.9;46.69;7.66
584;63.83;81.01;46.74;7.664
585;63.83;81.12;46.77;7.668
586;63.8;81.19;46.78;7.672
587;63.7;81.29;46.79;7.677
588;63.65;81.39;46.8;7.681
589;63.66;81.47;46.81;7.683
590;63.66;81.5;46.82;7.683
591;63.65;81.52;46.82;7.683
592;63.62;81.52;46.83;7.683
593;63.59;81.53;46.84;7.682
594;63.55;81.55;46.85;7.679
595;63.55;81.55;46.87;7.674
596;63.74;81.56;46.89;7.673
597;63.93;81.57;46.9;7.672
598;63.99;81.58;46.9;7.672
599;64.0;81.59;46.9;7.672
600;64.0;81.62;46.9;7.672
601;64.0;81.72;46.89;7.672
602;64.02;81.85;46.88;7.673
603;64.05;81.93;46.86;7.673
604;64.07;81.95;46.85;7.672
605;64.09;81.95;46.85;7.669
606;64.08;81.95;46.85;7.663
607;64.08;81.95;46.85;7.658
608;64.09;81.96;46.85;7.649
609;64.15;82.0;46.85;7.639
610;64.13;82.13;46.85;7.632
611;64.27;82.25;46.85;7.627
612;64.47;82.34;46.85;7.624
613;64.53;82.43;46.85;7.621
614;64.54;82.49;46.85;7.619
615;64.54;82.51;46.85;7.618
616;64.56;82.54;46.85;7.616
617;64.57;82.56;46.85;7.617
618;64.64;82.57;46.85;7.619
619;64.66;82.57;46.85;7.622
620;64.66;82.57;46.85;7.625
621;64.69;82.57;46.85;7.627
622;64.7;82.61;46.85;7.631
623;64.68;82.71;46.85;7.641
624;64.62;82.84;46.86;7.655
625;64.5;82.98;46.86;7.669
626;64.41;83.08;46.86;7.677
627;64.35;83.14;46.86;7.682
628;64.3;83.2;46.86;7.683
629;64.29;83.26;46.87;7.683
630;64.3;83.28;46.88;7.685
631;64.31;83.28;46.9;7.685
632;64.31;83.3;46.91;7.685
633;64.3;83.33;46.92;7.688
634;64.29;83.36;46.93;7.693
635;64.3;83.37;46.93;7.699
636;64.31;83.37;46.93;7.707
637;64.31;83.36;46.93;7.716
638;64.23;83.35;46.94;7.727
639;64.15;83.35;46.94;7.734
640;64.08;83.37;46.94;7.737
641;63.94;83.4;46.94;7.736
642;63.78;83.41;46.94;7.736
643;63.75;83.41;46.94;7.735
644;63.76;83.41;46.94;7.734
645;63.76;83.4;46.94;7.736
646;63.72;83.38;46.94;7.742
647;63.67;83.38;46.94;7.746
648;63.69;83.4;46.94;7.745
649;63.69;83.41;46.94;7.744
650;63.67;83.41;46.94;7.744
651;63.68;83.4;46.93;7.743
652;63.67;83.39;46.94;7.736
653;63.67;83.38;46.94;7.725
654;63.63;83.37;46.95;7.716
655;63.44;83.37;46.95;7.707
656;63.14;83.4;46.95;7.697
657;62.94;83.44;46.95;7.693
658;62.86;83.5;46.96;7.692
659;62.82;83.57;46.99;7.689
660;62.8;83.61;47.05;7.683
661;62.76;83.63;47.12;7.679
662;62.7;83.62;47.19;7.679
663;62.69;83.61;47.24;7.679
664;62.69;83.61;47.26;7.679
665;62.7;83.61;47.26;7.681
666;62.71;83.6;47.26;7.686
667;62.75;83.59;47.28;7.69
668;62.77;83.58;47.33;7.695
669;62.7;83.57;47.42;7.705
670;62.5;83.56;47.51;7.722
671;62.32;83.56;47.59;7.736
672;62.18;83.56;47.63;7.746
673;62.11;83.56;47.66;7.753
674;62.08;83.56;47.69;7.755
675;61.95;83.56;47.7;7.755
676;61.62;83.56;47.7;7.753
677;61.27;83.56;47.71;7.745
678;61.15;83.56;47.71;7.724
679;61.15;83.56;47.71;7.693
680;61.12;83.54;47.7;7.658
681;61.05;83.51;47.7;7.634
682;61.03;83.5;47.7;7.621
683;61.02;83.51;47.69;7.614
684;61.02;83.5;47.69;7.612
685;60.83;83.5;47.69;7.612
686;60.86;83.51;47.7;7.613
687;61.04;83.51;47.7;7.615
688;60.83;83.49;47.7;7.614
689;60.55;83.47;47.7;7.614
690;60.53;83.49;47.7;7.615
691;60.59;83.56;47.7;7.614
692;60.59;83.64;47.7;7.614
693;60.52;83.71;47.7;7.613
694;60.5;83.76;47.7;7.611
695;60.51;83.8;47.7;7.608
696;60.46;83.83;47.7;7.603
697;60.38;83.83;47.7;7.599
698;60.29;83.83;47.7;7.597
699;60.17;83.82;47.7;7.598
700;59.98;83.78;47.7;7.6
701;59.39;83.73;47.71;7.602
702;58.29;83.71;47.73;7.601
703;57.48;83.71;47.74;7.599
704;57.24;83.71;47.74;7.597
705;57.23;83.7;47.74;7.585
706;56.38;83.7;47.75;7.569
707;55.3;83.7;47.76;7.558
708;55.03;83.71;47.77;7.549
709;54.99;83.72;47.78;7.54
710;54.97;83.71;47.79;7.531
711;54.9;83.68;47.79;7.528
712;54.84;83.64;47.79;7.53
713;54.8;83.61;47.79;7.532
714;54.8;83.58;47.8;7.533
715;54.81;83.58;47.82;7.526
716;54.81;83.56;47.83;7.515
717;54.81;83.51;47.83;7.51
718;54.8;83.47;47.82;7.509
719;54.8;83.45;47.79;7.509
720;54.8;83.46;47.75;7.509
721;54.81;83.46;47.72;7.509
722;54.81;83.46;47.7;7.508
723;54.76;83.46;47.69;7.507
724;54.7;83.46;47.69;7.506
725;54.63;83.46;47.7;7.506
726;54.65;83.47;47.71;7.516
727;54.34;83.49;47.71;7.535
728;53.88;83.52;47.7;7.55
729;53.86;83.57;47.68;7.56
730;53.84;83.7;47.66;7.574
731;53.84;83.82;47.64;7.589
732;53.84;83.91;47.63;7.598
733;53.87;83.99;47.63;7.599
734;53.89;84.04;47.63;7.597
735;53.86;84.07;47.63;7.594
736;53.77;84.08;47.62;7.591
737;53.69;84.09;47.62;7.592
738;53.67;84.12;47.62;7.6
739;53.69;84.12;47.61;7.611
740;53.68;84.13;47.6;7.622
741;53.66;84.19;47.6;7.633
742;53.66;84.26;47.6;7.651
743;53.64;84.35;47.61;7.667
744;53.64;84.43;47.61;7.679
745;53.64;84.49;47.61;7.689
746;53.57;84.53;47.61;7.696
747;53.46;84.54;47.61;7.698
748;53.43;84.53;47.59;7.697
749;53.41;84.51;47.57;7.696
750;53.38;84.49;47.55;7.696
751;53.38;84.45;47.53;7.701
752;53.34;84.41;47.52;7.707
753;53.35;84.34;47.51;7.713
754;53.27;84.24;47.5;7.718
755;53.16;84.18;47.5;7.719
756;52.99;84.2;47.5;7.721
757;52.88;84.27;47.48;7.724
758;52.86;84.34;47.47;7.727
759;52.82;84.32;47.46;7.729
760;52.81;84.28;47.43;7.73
761;52.65;84.25;47.41;7.73
762;52.48;84.24;47.4;7.73
763;52.47;84.24;47.4;7.73
764;52.41;84.23;47.4;7.733
765;52.42;84.21;47.41;7.74
766;52.43;84.18;47.41;7.748
767;52.43;84.13;47.4;7.753
768;52.43;84.05;47.39;7.755
769;52.38;83.91;47.39;7.757
770;52.02;83.68;47.4;7.76
