;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
69;17.54;7.663;4.901;1.439
70;17.54;7.745;4.898;1.433
71;17.54;7.822;4.898;1.431
72;17.56;7.896;4.901;1.431
73;17.63;7.974;4.901;1.431
74;17.8;8.039;4.901;1.431
75;17.94;8.113;4.914;1.431
76;17.99;8.175;4.922;1.431
77;17.99;8.191;4.922;1.432
78;18.0;8.195;4.925;1.434
79;18.09;8.195;4.925;1.435
80;18.25;8.206;4.93;1.435
81;18.38;8.245;4.944;1.436
82;18.41;8.257;4.957;1.436
83;18.45;8.257;4.979;1.436
84;18.6;8.257;5.022;1.436
85;18.75;8.257;5.063;1.436
86;18.79;8.257;5.09;1.436
87;18.83;8.257;5.117;1.433
88;18.86;8.257;5.125;1.431
89;18.83;8.257;5.125;1.432
90;18.84;8.257;5.125;1.432
91;18.83;8.257;5.136;1.431
92;18.82;8.257;5.152;1.43
93;18.82;8.272;5.158;1.43
94;18.84;8.292;5.158;1.43
95;18.85;8.295;5.16;1.427
96;18.85;8.295;5.171;1.424
97;18.85;8.295;5.179;1.422
98;18.87;8.299;5.19;1.422
99;18.9;8.299;5.209;1.421
100;18.91;8.299;5.231;1.419
101;18.91;8.303;5.242;1.417
102;18.91;8.307;5.242;1.414
103;18.92;8.334;5.25;1.41
104;18.91;8.404;5.252;1.403
105;18.95;8.497;5.255;1.399
106;19.03;8.575;5.266;1.403
107;19.04;8.594;5.277;1.41
108;19.03;8.594;5.285;1.411
109;19.04;8.621;5.285;1.408
110;19.05;8.656;5.288;1.406
111;19.07;8.679;5.29;1.41
112;19.08;8.699;5.29;1.415
113;19.08;8.71;5.288;1.418
114;19.07;8.718;5.288;1.418
115;19.09;8.73;5.29;1.417
116;19.14;8.73;5.331;1.417
117;19.18;8.738;5.461;1.416
118;19.18;8.749;5.558;1.414
119;19.26;8.761;5.572;1.412
120;19.34;8.761;5.572;1.409
121;19.41;8.761;5.572;1.412
122;19.48;8.761;5.574;1.412
123;19.53;8.761;5.583;1.411
124;19.55;8.761;5.593;1.41
125;19.55;8.788;5.601;1.409
126;19.53;8.823;5.601;1.407
127;19.5;8.846;5.601;1.407
128;19.47;8.85;5.601;1.407
129;19.44;8.854;5.601;1.407
130;19.43;8.854;5.599;1.404
131;19.42;8.854;5.604;1.403
132;19.42;8.85;5.615;1.405
133;19.47;8.846;5.629;1.417
134;19.51;8.846;5.629;1.424
135;19.52;8.862;5.629;1.424
136;19.52;8.908;5.629;1.424
137;19.52;9.009;5.634;1.425
138;19.55;9.133;5.637;1.428
139;19.58;9.195;5.647;1.43
140;19.62;9.215;5.666;1.43
141;19.65;9.226;5.677;1.429
142;19.67;9.23;5.683;1.429
143;19.67;9.226;5.68;1.431
144;19.67;9.222;5.68;1.442
145;19.67;9.218;5.68;1.461
146;19.71;9.226;5.68;1.476
147;20.05;9.277;5.683;1.488
148;20.35;9.362;5.685;1.5
149;20.46;9.459;5.688;1.506
150;20.67;9.509;5.688;1.509
151;20.92;9.529;5.683;1.517
152;20.97;9.567;5.68;1.527
153;20.98;9.664;5.677;1.53
154;21.0;9.758;5.677;1.529
155;21.0;9.781;5.677;1.526
156;21.0;9.777;5.68;1.526
157;21.0;9.773;5.68;1.533
158;21.01;9.761;5.683;1.539
159;21.06;9.75;5.696;1.547
160;21.09;9.742;5.723;1.567
161;21.09;9.723;5.761;1.588
162;21.09;9.703;5.802;1.598
163;21.1;9.707;5.821;1.604
164;21.1;9.723;5.834;1.611
165;21.1;9.726;5.85;1.618
166;21.13;9.726;5.886;1.626
167;21.21;9.726;5.915;1.63
168;21.3;9.75;5.918;1.634
169;21.41;9.761;5.915;1.643
170;21.45;9.781;5.918;1.652
171;21.48;9.847;5.948;1.652
172;21.59;9.928;5.986;1.655
173;21.77;9.975;6.002;1.662
174;22.01;9.994;6.002;1.669
175;22.31;9.994;6.005;1.677
176;22.44;9.994;6.007;1.681
177;22.45;9.998;6.007;1.683
178;22.78;10.04;6.005;1.686
179;23.28;10.11;6.01;1.689
180;23.59;10.22;6.018;1.69
181;23.71;10.29;6.034;1.695
182;23.76;10.33;6.07;1.712
183;23.78;10.35;6.083;1.729
184;23.8;10.37;6.08;1.745
185;23.89;10.39;6.08;1.763
186;24.06;10.39;6.089;1.779
187;24.24;10.4;6.102;1.792
188;24.45;10.4;6.105;1.807
189;24.68;10.4;6.181;1.82
190;24.82;10.4;6.665;1.827
191;24.84;10.44;7.339;1.833
192;24.84;10.52;7.829;1.834
193;24.85;10.63;8.164;1.834
194;24.85;10.79;8.324;1.837
195;24.85;10.94;8.353;1.839
196;24.88;11.04;8.353;1.845
197;24.88;11.08;8.356;1.862
198;24.89;11.1;8.389;1.87
199;24.9;11.09;8.594;1.871
200;24.89;11.08;9.052;1.871
201;24.89;11.08;9.395;1.87
202;24.88;11.09;9.528;1.869
203;24.88;11.1;9.612;1.869
204;24.95;11.1;9.72;1.869
205;25.1;11.11;9.828;1.87
206;25.31;11.15;9.907;1.873
207;25.63;11.15;9.98;1.87
208;25.79;11.15;10.13;1.864
209;25.79;11.17;10.36;1.861
210;25.79;11.21;10.5;1.861
211;25.96;11.29;10.55;1.858
212;26.18;11.37;10.58;1.856
213;26.24;11.41;10.61;1.854
214;26.24;11.41;10.63;1.854
215;26.26;11.47;10.64;1.856
216;26.27;11.6;10.63;1.857
217;26.28;11.67;10.63;1.858
218;26.41;11.68;10.64;1.861
219;26.67;11.69;10.65;1.868
220;26.68;11.71;10.65;1.88
221;26.69;11.72;10.65;1.891
222;26.76;11.74;10.66;1.895
223;26.91;11.75;10.67;1.893
224;26.91;11.74;10.73;1.891
225;26.97;11.75;10.81;1.883
226;27.0;11.76;10.85;1.878
227;27.05;11.77;10.86;1.88
228;27.08;11.77;10.86;1.885
229;27.07;11.77;10.86;1.888
230;27.05;11.77;10.86;1.894
231;27.04;11.77;10.86;1.908
232;27.04;11.77;10.87;1.932
233;27.01;11.79;10.89;1.956
234;26.99;11.84;10.9;1.961
235;27.01;11.89;10.91;1.955
236;27.03;11.95;10.91;1.947
237;27.04;12.0;10.91;1.941
238;27.04;12.09;10.9;1.937
239;27.04;12.28;10.91;1.935
240;27.03;12.45;10.91;1.935
241;27.32;12.54;10.91;1.935
242;28.14;12.76;10.9;1.936
243;28.86;13.16;10.93;1.951
244;29.29;13.39;10.96;1.991
245;29.58;13.41;10.96;2.036
246;29.64;13.41;10.95;2.073
247;29.66;13.57;10.96;2.115
248;29.72;13.94;10.96;2.163
249;29.72;14.51;10.96;2.199
250;29.71;15.12;10.96;2.215
251;29.85;15.49;10.97;2.216
252;30.41;15.67;10.97;2.209
253;31.09;15.8;10.98;2.204
254;31.51;15.84;10.98;2.204
255;31.7;15.85;10.99;2.205
256;31.8;15.95;11.04;2.21
257;31.94;16.16;11.15;2.216
258;32.03;16.45;11.27;2.226
259;32.03;16.63;11.38;2.248
260;32.03;16.68;11.49;2.279
261;32.08;16.71;11.58;2.304
262;32.13;16.75;11.63;2.322
263;32.12;16.78;11.66;2.333
264;32.11;16.77;11.68;2.335
265;32.12;16.8;11.7;2.336
266;32.12;16.94;11.74;2.348
267;32.23;17.1;11.79;2.364
268;32.46;17.32;11.8;2.377
269;32.61;17.76;11.8;2.389
270;32.65;18.22;11.8;2.396
271;32.71;18.45;11.81;2.397
272;32.84;18.52;11.82;2.398
273;32.87;18.53;11.83;2.399
274;32.87;18.52;11.86;2.404
275;32.87;18.52;11.9;2.411
276;32.87;18.53;11.92;2.418
277;32.87;18.56;11.93;2.422
278;32.9;18.65;11.93;2.422
279;32.91;18.69;11.94;2.421
280;33.0;18.69;11.95;2.42
281;33.07;18.69;11.96;2.424
282;33.07;18.69;11.96;2.44
283;33.08;18.7;11.99;2.455
284;33.09;18.71;12.06;2.463
285;33.1;18.76;12.11;2.477
286;33.12;18.84;12.21;2.5
287;33.13;18.88;12.37;2.523
288;33.15;18.89;12.6;2.544
289;33.23;18.89;12.91;2.56
290;33.23;18.92;13.22;2.566
291;33.29;19.12;13.35;2.566
292;33.3;19.55;13.36;2.57
293;33.38;19.95;13.37;2.574
294;33.61;20.22;13.42;2.574
295;33.73;20.4;13.52;2.575
296;33.75;20.51;13.61;2.574
297;33.74;20.52;13.8;2.574
298;33.74;20.55;14.24;2.576
299;33.74;20.7;14.64;2.583
300;33.74;21.02;14.78;2.599
301;33.73;21.45;14.85;2.616
302;33.72;21.89;14.93;2.625
303;33.77;22.3;15.03;2.628
304;33.84;22.67;15.12;2.631
305;33.85;22.94;15.2;2.637
306;33.85;23.16;15.29;2.64
307;33.85;23.34;15.37;2.64
308;33.87;23.42;15.41;2.64
309;33.88;23.44;15.42;2.64
310;33.88;23.45;15.42;2.64
311;33.91;23.45;15.42;2.644
312;33.91;23.47;15.42;2.659
313;33.98;23.66;15.43;2.687
314;34.08;24.26;15.45;2.726
315;34.18;25.24;15.5;2.777
316;34.45;26.34;15.58;2.842
317;34.76;27.33;15.63;2.912
318;35.07;27.89;15.67;2.978
319;35.81;28.06;15.75;3.04
320;36.72;28.11;15.88;3.098
321;37.33;28.15;15.96;3.144
322;37.72;28.18;15.98;3.174
323;37.75;28.2;15.98;3.194
324;37.88;28.23;15.98;3.211
325;38.03;28.28;15.99;3.22
326;38.07;28.29;16.02;3.22
327;38.14;28.29;16.06;3.226
328;38.17;28.34;16.15;3.239
329;38.17;28.48;16.28;3.257
330;38.17;28.68;16.4;3.28
331;38.22;28.85;16.47;3.306
332;38.31;28.95;16.51;3.325
333;38.49;28.99;16.53;3.337
334;38.72;29.0;16.53;3.345
335;38.86;29.02;16.53;3.35
336;38.99;29.04;16.53;3.358
337;39.13;29.04;16.56;3.377
338;39.2;29.04;16.59;3.403
339;39.26;29.04;16.6;3.438
340;39.38;29.04;16.6;3.47
341;39.46;29.06;16.6;3.482
342;39.51;29.27;16.6;3.482
343;39.63;29.77;16.61;3.482
344;39.75;30.14;16.61;3.483
345;39.82;30.45;16.63;3.485
346;39.86;30.86;16.69;3.487
347;39.87;31.07;16.78;3.488
348;39.87;31.1;16.84;3.492
349;39.95;31.15;16.88;3.504
350;39.95;31.25;16.95;3.522
351;40.05;31.36;17.07;3.537
352;40.06;31.54;17.23;3.545
353;40.06;31.96;17.37;3.546
354;40.16;32.34;17.43;3.546
355;40.37;32.44;17.43;3.547
356;40.51;32.44;17.43;3.551
357;40.72;32.55;17.43;3.559
358;40.99;32.82;17.44;3.568
359;41.61;33.29;17.44;3.573
360;42.74;33.98;17.45;3.571
361;43.14;34.8;17.47;3.581
362;43.14;35.73;17.56;3.616
363;43.15;36.78;17.71;3.679
364;43.48;37.85;17.88;3.746
365;43.87;39.08;18.08;3.79
366;44.01;40.26;18.17;3.814
367;44.02;40.79;18.18;3.828
368;44.02;40.95;18.18;3.836
369;44.03;41.05;18.24;3.844
370;44.39;41.08;18.42;3.853
371;45.85;41.08;18.73;3.859
372;46.35;41.1;19.03;3.86
373;46.35;41.16;19.31;3.86
374;46.35;41.27;19.65;3.866
375;46.61;41.39;19.99;3.869
376;47.05;41.61;20.22;3.869
377;47.42;42.14;20.39;3.869
378;47.63;43.01;20.49;3.869
379;47.85;44.39;20.48;3.872
380;48.17;46.15;20.49;3.902
381;48.4;47.24;20.51;3.973
382;48.5;47.65;20.51;4.062
383;48.66;47.83;20.51;4.144
384;48.99;47.83;20.56;4.192
385;49.17;48.06;20.71;4.211
386;49.17;48.75;21.08;4.221
387;49.23;49.82;21.75;4.229
388;49.23;51.46;22.57;4.235
389;49.23;53.7;23.34;4.24
390;49.23;56.13;23.97;4.245
391;49.25;58.34;24.39;4.245
392;49.4;60.05;24.6;4.245
393;49.5;61.16;24.69;4.245
394;49.5;61.82;24.74;4.247
395;49.7;62.3;24.76;4.25
396;50.05;62.73;24.76;4.256
397;50.16;63.02;24.77;4.263
398;50.16;63.11;24.79;4.266
399;50.16;63.11;24.81;4.267
400;50.16;63.12;24.84;4.268
401;50.18;63.2;24.86;4.274
402;50.19;63.33;24.87;4.276
403;50.17;63.5;24.87;4.277
404;50.16;63.68;24.87;4.28
405;50.18;63.84;24.87;4.281
406;50.17;64.03;24.87;4.283
407;50.16;64.22;24.86;4.284
408;50.16;64.33;24.86;4.284
409;50.16;64.34;24.86;4.285
410;50.18;64.34;24.85;4.286
411;50.17;64.34;24.85;4.297
412;50.16;64.35;24.85;4.328
413;50.25;64.35;24.85;4.366
414;50.3;64.35;24.85;4.396
415;50.3;64.34;24.85;4.419
416;50.3;64.34;24.86;4.437
417;50.3;64.34;24.9;4.446
418;50.3;64.34;24.99;4.447
419;50.3;64.44;25.08;4.448
420;50.44;64.79;25.15;4.46
421;50.8;65.2;25.21;4.513
422;50.97;65.62;25.25;4.612
423;50.97;66.17;25.29;4.699
424;50.98;66.74;25.31;4.763
425;51.08;67.17;25.31;4.828
426;51.08;67.52;25.34;4.886
427;51.14;67.76;25.41;4.922
428;51.18;67.94;25.43;4.945
429;51.17;68.12;25.44;4.96
430;51.12;68.31;25.44;4.972
431;51.1;68.39;25.44;4.985
432;51.1;68.4;25.44;5.001
433;51.18;68.4;25.44;5.018
434;51.33;68.4;25.46;5.031
435;51.45;68.42;25.48;5.04
436;51.62;68.47;25.5;5.045
437;51.68;68.53;25.52;5.046
438;51.68;68.6;25.53;5.046
439;51.69;68.64;25.53;5.048
440;51.7;68.65;25.54;5.054
441;51.77;68.69;25.54;5.064
442;51.85;69.02;25.54;5.073
443;51.86;69.73;25.55;5.079
444;51.86;70.54;25.56;5.083
445;51.86;71.36;25.56;5.087
446;51.86;72.02;25.56;5.091
447;51.85;72.34;25.57;5.094
448;51.86;72.45;25.59;5.099
449;51.85;72.48;25.59;5.104
450;51.9;72.48;25.59;5.107
451;51.9;72.5;25.59;5.108
452;51.88;72.55;25.62;5.108
453;52.01;72.65;25.65;5.108
454;52.15;72.75;25.66;5.108
455;52.13;72.83;25.66;5.11
456;52.16;72.94;25.67;5.118
457;52.17;73.17;25.69;5.126
458;52.15;73.57;25.72;5.13
459;52.15;74.04;25.73;5.132
460;52.15;74.29;25.76;5.137
461;52.15;74.29;25.81;5.149
462;52.15;74.37;25.88;5.159
463;52.17;74.51;25.93;5.167
464;52.27;74.58;25.99;5.177
465;52.32;74.6;26.05;5.184
466;52.38;74.6;26.08;5.185
467;52.65;74.59;26.12;5.186
468;52.8;74.6;26.21;5.191
469;52.81;74.6;26.24;5.192
470;52.81;74.61;26.24;5.191
471;52.83;74.67;26.24;5.191
472;52.82;74.74;26.24;5.191
473;52.8;74.77;26.25;5.192
474;52.73;74.77;26.26;5.192
475;52.71;74.78;26.26;5.193
476;52.69;74.8;26.27;5.209
477;52.88;74.88;26.28;5.232
478;53.01;74.97;26.28;5.244
479;52.99;75.01;26.28;5.258
480;52.9;75.03;26.29;5.283
481;52.83;75.05;26.3;5.301
482;52.83;75.11;26.32;5.312
483;52.83;75.12;26.33;5.345
484;52.84;75.17;26.33;5.438
485;52.88;75.54;26.33;5.573
486;53.05;76.24;26.36;5.704
487;53.16;77.25;26.38;5.827
488;53.16;78.44;26.41;5.946
489;53.22;79.51;26.52;6.056
490;53.36;80.45;26.74;6.16
491;53.59;81.28;26.82;6.265
492;54.1;81.75;26.82;6.367
493;55.04;81.95;26.83;6.448
494;56.08;82.07;26.83;6.506
495;56.48;82.11;26.9;6.541
496;56.47;82.12;27.14;6.553
497;56.85;82.19;27.47;6.553
498;57.49;82.33;27.77;6.565
499;57.99;82.71;27.93;6.595
500;58.05;83.44;27.95;6.634
501;58.03;84.35;27.95;6.684
502;58.15;85.3;27.96;6.746
503;58.19;85.97;27.97;6.809
504;58.19;86.25;27.97;6.865
505;58.2;86.49;27.97;6.93
506;58.2;86.77;27.97;7.006
507;58.23;86.92;27.97;7.073
508;58.24;86.94;28.0;7.126
509;58.25;86.94;28.02;7.171
510;58.25;86.93;28.03;7.194
511;58.24;86.95;28.03;7.195
512;58.24;87.05;28.09;7.196
513;58.26;87.28;28.29;7.197
514;58.28;87.51;28.65;7.197
515;58.36;87.59;29.09;7.196
516;58.56;87.63;29.55;7.197
517;58.67;87.68;30.07;7.198
518;58.69;87.7;30.65;7.198
519;58.73;87.7;31.12;7.199
520;58.82;87.71;31.43;7.201
521;58.82;87.7;31.69;7.212
522;59.03;87.72;31.95;7.248
523;59.37;87.82;32.2;7.311
524;59.52;87.98;32.45;7.389
525;59.47;88.19;32.67;7.487
526;59.45;88.5;32.78;7.592
527;59.46;89.0;32.82;7.672
528;59.48;89.58;32.83;7.724
529;59.53;90.02;32.84;7.763
530;59.51;90.24;32.85;7.79
531;59.6;90.31;32.85;7.803
532;59.85;90.32;32.85;7.809
533;59.85;90.32;32.85;7.812
534;59.87;90.35;32.85;7.812
535;59.84;90.37;32.84;7.817
536;59.88;90.37;32.83;7.821
537;59.87;90.37;32.83;7.825
538;59.85;90.37;32.84;7.836
539;59.88;90.37;32.85;7.859
540;59.95;90.38;32.85;7.89
541;59.96;90.39;32.86;7.923
542;59.96;90.4;32.87;7.944
543;59.96;90.41;32.87;7.96
544;59.96;90.42;32.87;7.973
545;59.96;90.43;32.87;7.982
546;59.96;90.45;32.89;7.987
547;59.97;90.48;32.94;7.995
548;60.01;90.53;32.97;8.005
549;60.01;90.63;32.99;8.015
550;60.0;90.77;33.0;8.03
551;60.0;90.9;33.02;8.053
552;60.01;91.04;33.03;8.077
553;60.03;91.37;33.05;8.098
554;60.16;92.01;33.08;8.11
555;60.36;92.79;33.1;8.112
556;60.42;93.58;33.13;8.112
557;60.42;94.3;33.27;8.111
558;60.44;94.79;33.51;8.112
559;60.44;95.05;33.73;8.117
560;60.57;95.17;33.95;8.119
561;60.77;95.19;34.15;8.12
562;60.85;95.19;34.31;8.12
563;60.85;95.19;34.46;8.12
564;60.87;95.19;34.58;8.122
565;60.91;95.24;34.62;8.126
566;60.94;95.29;34.62;8.126
567;60.94;95.35;34.63;8.131
568;60.93;95.42;34.67;8.14
569;60.94;95.47;34.71;8.145
570;60.94;95.5;34.76;8.15
571;60.91;95.55;34.81;8.157
572;60.91;95.61;34.85;8.161
573;60.89;95.7;34.88;8.161
574;60.9;95.87;34.89;8.161
575;61.06;96.11;34.89;8.162
576;61.26;96.4;34.91;8.163
577;61.3;96.67;34.93;8.165
578;61.3;96.91;34.97;8.174
579;61.33;97.17;35.03;8.197
580;61.33;97.39;35.17;8.228
581;61.45;97.47;35.41;8.257
582;61.51;97.47;35.72;8.273
583;61.5;97.48;35.99;8.275
584;61.49;97.55;36.13;8.274
585;61.5;97.69;36.21;8.28
586;61.51;97.8;36.31;8.297
587;61.54;97.92;36.42;8.314
588;61.54;98.06;36.48;8.321
589;61.6;98.09;36.49;8.326
590;61.65;98.09;36.49;8.335
591;61.66;98.12;36.5;8.349
592;61.77;98.2;36.52;8.36
593;61.89;98.29;36.54;8.367
594;61.95;98.33;36.58;8.367
595;61.95;98.34;36.63;8.368
596;61.98;98.35;36.66;8.374
597;61.97;98.35;36.68;8.39
598;61.98;98.37;36.7;8.415
599;62.29;98.37;36.72;8.434
600;62.5;98.36;36.75;8.444
601;62.51;98.37;36.81;8.45
602;62.44;98.43;36.83;8.453
603;62.45;98.56;36.84;8.452
604;62.61;98.61;36.99;8.452
605;62.73;98.62;37.33;8.453
606;62.75;98.63;37.69;8.454
607;62.76;98.63;37.94;8.458
608;62.76;98.67;38.07;8.461
609;62.81;98.72;38.13;8.462
610;62.96;98.73;38.13;8.466
611;63.07;98.73;38.15;8.472
612;63.11;98.77;38.34;8.483
613;63.13;98.88;38.87;8.505
614;63.46;98.97;39.56;8.528
615;63.82;99.01;40.01;8.54
616;63.83;99.03;40.26;8.545
617;63.88;99.03;40.46;8.545
618;63.94;99.05;40.64;8.544
619;63.91;99.13;40.77;8.543
620;64.01;99.28;40.91;8.542
621;64.42;99.43;41.06;8.54
622;64.82;99.48;41.25;8.543
623;64.95;99.48;41.42;8.547
624;64.92;99.48;41.52;8.552
625;64.85;99.52;41.56;8.566
626;64.75;99.57;41.58;8.586
627;64.7;99.61;41.6;8.616
628;64.71;99.62;41.61;8.667
629;64.62;99.62;41.61;8.722
630;64.47;99.63;41.61;8.76
631;64.35;99.7;41.62;8.79
632;64.31;99.81;41.61;8.816
633;64.35;99.97;41.62;8.832
634;64.5;100.1;41.63;8.839
635;64.67;100.2;41.63;8.838
636;64.78;100.3;41.64;8.835
637;64.77;100.4;41.65;8.833
638;64.7;100.4;41.65;8.833
639;64.61;100.5;41.65;8.834
640;64.53;100.5;41.63;8.839
641;64.49;100.5;41.56;8.848
642;64.49;100.5;41.45;8.858
643;64.49;100.5;41.37;8.867
644;64.52;100.5;41.31;8.873
645;64.56;100.5;41.28;8.874
646;64.58;100.5;41.27;8.874
647;64.63;100.6;41.28;8.885
648;64.76;100.6;41.28;8.902
649;64.84;100.7;41.27;8.913
650;64.92;100.7;41.25;8.917
651;64.95;100.7;41.18;8.917
652;65.01;100.7;41.12;8.918
653;65.21;100.7;41.09;8.918
654;65.29;100.7;41.07;8.918
655;65.35;100.7;41.05;8.92
656;65.42;100.9;41.03;8.926
657;65.35;101.3;41.03;8.933
658;65.23;101.6;41.04;8.942
659;65.17;101.6;41.03;8.95
660;65.18;101.6;41.02;8.955
661;65.18;101.6;41.05;8.956
662;65.21;101.6;41.08;8.957
663;65.41;101.6;41.08;8.957
664;65.61;101.6;41.07;8.958
665;65.61;101.7;41.07;8.965
666;65.85;101.7;41.07;8.975
667;66.14;101.7;41.07;8.986
668;66.17;101.7;41.07;8.994
669;66.13;101.7;41.09;9.001
670;66.02;101.7;41.12;9.002
671;66.01;101.7;41.14;9.0
672;66.01;101.7;41.15;8.998
673;65.98;101.7;41.17;8.999
674;65.92;101.7;41.2;9.004
675;65.93;101.8;41.2;9.013
676;65.91;101.8;41.18;9.025
677;65.9;101.8;41.17;9.034
678;65.93;101.8;41.17;9.037
679;65.96;101.8;41.17;9.04
680;65.99;101.8;41.19;9.04
681;66.15;101.8;41.22;9.039
682;66.57;101.8;41.25;9.035
683;67.01;101.8;41.26;9.03
684;67.25;101.8;41.3;9.032
685;67.26;101.9;41.36;9.042
686;67.51;102.0;41.42;9.047
687;68.26;102.1;41.49;9.056
688;68.71;102.2;41.54;9.076
689;68.75;102.2;41.62;9.092
690;68.75;102.2;41.75;9.099
691;68.75;102.2;41.83;9.104
692;68.63;102.2;41.85;9.107
693;68.3;102.2;41.86;9.108
694;68.02;102.4;41.85;9.105
695;67.91;102.7;41.85;9.096
696;67.85;103.2;41.9;9.087
697;67.86;103.6;41.96;9.086
698;67.86;103.8;42.11;9.089
699;67.86;104.0;42.41;9.089
700;67.92;104.1;42.73;9.086
701;67.97;104.0;43.01;9.086
702;67.91;104.0;43.22;9.088
703;67.69;104.0;43.31;9.091
704;67.38;104.0;43.33;9.093
705;67.24;104.1;43.33;9.093
706;67.27;104.1;43.33;9.094
707;67.26;104.1;43.35;9.093
708;67.85;104.1;43.41;9.1
709;68.28;104.1;43.52;9.124
710;68.47;104.1;43.62;9.17
711;68.59;104.1;43.66;9.22
712;68.58;104.1;43.68;9.259
713;68.57;104.1;43.68;9.289
714;68.62;104.1;43.68;9.31
715;68.73;104.3;43.68;9.32
716;68.86;104.4;43.7;9.326
717;68.93;104.4;43.73;9.325
718;69.01;104.4;43.73;9.321
719;69.1;104.4;43.76;9.328
720;69.1;104.3;43.81;9.356
721;69.12;104.3;43.86;9.434
722;69.15;104.2;43.91;9.559
723;69.1;104.3;43.97;9.678
724;69.08;104.4;44.03;9.775
725;69.09;104.5;44.1;9.851
726;69.13;104.6;44.17;9.907
727;69.19;104.8;44.24;9.949
728;69.26;104.9;44.27;9.978
729;69.3;105.0;44.29;9.989
730;69.3;105.1;44.3;9.989
731;69.33;105.1;44.3;9.99
732;69.34;105.1;44.3;9.991
733;69.34;105.1;44.3;9.995
734;69.35;105.2;44.31;10.01
735;69.39;105.2;44.33;10.03
736;69.44;105.2;44.36;10.05
737;69.47;105.2;44.39;10.08
738;69.47;105.2;44.43;10.1
739;69.46;105.2;44.5;10.1
740;69.47;105.2;44.58;10.1
741;69.5;105.3;44.6;10.1
742;69.48;105.3;44.65;10.1
743;69.51;105.2;44.73;10.11
744;69.5;105.1;44.78;10.11
745;69.41;105.1;44.77;10.11
746;69.45;105.3;44.74;10.11
747;69.46;105.5;44.71;10.11
748;69.46;105.6;44.66;10.11
749;69.47;105.8;44.52;10.11
750;69.49;105.8;44.41;10.11
751;69.5;105.8;44.39;10.11
752;69.5;105.7;44.4;10.12
753;69.5;105.6;44.41;10.12
754;69.48;105.5;44.41;10.12
755;69.44;105.4;44.41;10.12
756;69.44;105.4;44.42;10.12
757;69.48;105.3;44.43;10.12
758;69.5;105.3;44.46;10.12
759;69.5;105.3;44.52;10.12
760;69.51;105.4;44.58;10.13
761;69.53;105.4;44.65;10.13
762;69.54;105.5;44.7;10.14
763;69.57;105.6;44.73;10.14
764;69.54;105.5;44.74;10.14
765;69.5;105.5;44.74;10.14
766;69.51;105.5;44.72;10.15
767;69.51;105.5;44.69;10.14
768;69.45;105.5;44.68;10.13
769;69.32;105.6;44.67;10.13
770;68.95;105.7;44.65;10.13
