;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
117;5.544;1.398;24.25;0.8267
118;5.595;1.393;24.28;0.8289
119;5.623;1.392;24.31;0.8337
120;5.63;1.392;24.34;0.835
121;5.63;1.386;24.42;0.8331
122;5.63;1.373;24.53;0.8283
123;5.63;1.36;24.6;0.8199
124;5.63;1.352;24.63;0.8148
125;5.63;1.347;24.64;0.816
126;5.63;1.345;24.65;0.8197
127;5.63;1.346;24.65;0.821
128;5.649;1.347;24.66;0.8223
129;5.659;1.347;24.69;0.8239
130;5.67;1.347;24.83;0.8242
131;5.694;1.347;24.98;0.8244
132;5.696;1.348;25.07;0.8239
133;5.717;1.349;25.08;0.8228
134;5.731;1.35;25.08;0.8222
135;5.738;1.352;25.08;0.8162
136;5.745;1.357;25.08;0.8107
137;5.755;1.362;25.1;0.808
138;5.769;1.364;25.11;0.8085
139;5.778;1.364;25.2;0.8101
140;5.783;1.364;25.41;0.8119
141;5.785;1.363;25.48;0.8154
142;5.785;1.363;25.48;0.8194
143;5.787;1.364;25.49;0.8228
144;5.787;1.362;25.5;0.825
145;5.794;1.358;25.5;0.8249
146;5.799;1.354;25.54;0.8247
147;5.802;1.35;25.63;0.8254
148;5.811;1.347;25.63;0.8254
149;5.823;1.344;25.66;0.8252
150;5.846;1.341;25.67;0.8257
151;5.846;1.336;25.68;0.8257
152;5.87;1.334;25.68;0.8259
153;5.874;1.332;25.71;0.8268
154;5.877;1.332;25.71;0.8271
155;5.884;1.34;25.93;0.8271
156;5.9;1.339;26.35;0.827
157;5.9;1.342;26.57;0.8271
158;5.907;1.347;26.67;0.8267
159;5.921;1.354;26.76;0.8263
160;5.935;1.356;26.83;0.8283
161;5.959;1.353;26.85;0.8321
162;6.148;1.352;26.85;0.8361
163;6.303;1.354;26.86;0.8386
164;6.345;1.355;26.89;0.8402
165;6.355;1.356;26.91;0.8413
166;6.355;1.356;26.93;0.8411
167;6.355;1.356;26.93;0.84
168;6.357;1.356;26.93;0.84
169;6.364;1.357;26.94;0.84
170;6.366;1.359;26.95;0.8403
171;6.369;1.361;27.08;0.8397
172;6.373;1.361;27.44;0.8398
173;6.378;1.361;27.93;0.8416
174;6.381;1.361;28.7;0.8419
175;6.397;1.362;29.94;0.8418
176;6.453;1.363;30.9;0.8411
177;6.491;1.364;31.07;0.8402
178;6.507;1.364;31.08;0.8402
179;6.514;1.364;31.25;0.8402
180;6.516;1.366;31.91;0.841
181;6.547;1.368;33.04;0.8406
182;6.573;1.368;33.63;0.8406
183;6.613;1.368;33.75;0.8406
184;6.697;1.368;33.83;0.8418
185;6.753;1.369;33.92;0.8448
186;6.77;1.37;33.95;0.8476
187;6.779;1.371;33.96;0.8501
188;6.779;1.372;33.96;0.8514
189;6.798;1.375;33.96;0.8513
190;6.816;1.375;33.97;0.8514
191;6.835;1.373;34.0;0.8519
192;6.868;1.366;34.02;0.8522
193;6.889;1.365;34.03;0.8522
194;6.896;1.364;34.03;0.8522
195;6.896;1.365;34.05;0.8522
196;6.903;1.365;34.15;0.8522
197;6.927;1.361;34.22;0.8519
198;6.945;1.358;34.22;0.8516
199;6.95;1.358;34.24;0.8516
200;6.952;1.361;34.32;0.8516
201;6.957;1.361;34.33;0.8529
202;6.962;1.359;34.43;0.8542
203;7.002;1.357;34.58;0.8532
204;7.004;1.358;34.63;0.8551
205;7.025;1.361;34.67;0.8583
206;7.098;1.364;34.73;0.8603
207;7.17;1.363;34.76;0.862
208;7.177;1.359;34.82;0.8644
209;7.185;1.35;34.91;0.8651
210;7.213;1.332;34.94;0.8633
211;7.276;1.317;34.95;0.8607
212;7.311;1.31;34.97;0.8607
213;7.311;1.307;34.98;0.8622
214;7.311;1.307;34.99;0.8617
215;7.313;1.309;34.99;0.8599
216;7.318;1.31;35.0;0.8615
217;7.332;1.309;35.02;0.8627
218;7.337;1.306;35.06;0.8624
219;7.346;1.298;35.13;0.8628
220;7.351;1.277;35.16;0.8574
221;7.37;1.25;35.16;0.8469
222;7.374;1.226;35.16;0.839
223;7.377;1.213;35.18;0.8342
224;7.386;1.21;35.18;0.8326
225;7.386;1.208;35.2;0.8313
226;7.388;1.206;35.28;0.8292
227;7.391;1.206;35.37;0.8292
228;7.403;1.204;35.58;0.8331
229;7.4;1.205;35.81;0.8368
230;7.4;1.204;35.85;0.8344
231;7.4;1.204;35.86;0.8318
232;7.403;1.205;35.86;0.8328
233;7.407;1.21;35.88;0.8349
234;7.41;1.214;35.88;0.8352
235;7.438;1.212;35.93;0.8334
236;7.442;1.212;36.21;0.8342
237;7.445;1.211;36.48;0.8345
238;7.447;1.211;36.64;0.8344
239;7.447;1.211;36.78;0.8345
240;7.449;1.209;36.86;0.8344
241;7.461;1.21;36.87;0.8342
242;7.475;1.213;36.87;0.8347
243;7.475;1.216;36.87;0.8352
244;7.478;1.224;36.88;0.8352
245;7.48;1.232;36.89;0.8357
246;7.48;1.231;36.89;0.8371
247;7.482;1.231;36.9;0.8378
248;7.534;1.23;37.03;0.8378
249;7.621;1.231;37.37;0.8378
250;7.642;1.231;37.67;0.839
251;7.642;1.231;37.77;0.844
252;7.642;1.233;37.77;0.8529
253;7.639;1.24;37.83;0.8659
254;7.642;1.246;38.07;0.8746
255;7.649;1.25;38.27;0.8818
256;7.66;1.25;38.28;0.8921
257;7.663;1.248;38.35;0.9021
258;7.719;1.243;38.5;0.9075
259;7.918;1.236;38.61;0.9151
260;7.986;1.234;38.67;0.9268
261;7.989;1.236;38.67;0.9355
262;7.989;1.238;38.7;0.9373
263;8.035;1.233;38.77;0.9379
264;8.082;1.232;38.82;0.9379
265;8.085;1.244;38.83;0.9394
266;8.085;1.256;38.84;0.9436
267;8.085;1.258;38.84;0.9476
268;8.082;1.249;38.84;0.95
269;8.096;1.249;38.84;0.9511
270;8.16;1.258;38.85;0.9538
271;8.249;1.266;38.9;0.9571
272;8.335;1.279;38.92;0.9587
273;8.387;1.297;38.93;0.96
274;8.41;1.314;38.95;0.9624
275;8.429;1.324;38.96;0.9657
276;8.448;1.332;38.96;0.9704
277;8.45;1.34;38.98;0.9744
278;8.45;1.348;38.99;0.9756
279;8.45;1.354;39.0;0.9754
280;8.453;1.359;39.01;0.9749
281;8.455;1.367;39.04;0.9749
282;8.46;1.37;39.05;0.9751
283;8.481;1.372;39.06;0.9751
284;8.481;1.374;39.08;0.9751
285;8.485;1.376;39.08;0.9754
286;8.485;1.377;39.11;0.9733
287;8.492;1.377;39.15;0.9712
288;8.5;1.378;39.15;0.9712
289;8.504;1.377;39.15;0.9707
290;8.504;1.375;39.15;0.9702
291;8.532;1.372;39.15;0.9707
292;8.553;1.367;39.16;0.9715
293;8.553;1.365;39.16;0.9714
294;8.558;1.363;39.17;0.9715
295;8.56;1.362;39.17;0.9723
296;8.57;1.362;39.18;0.9727
297;8.57;1.363;39.18;0.9722
298;8.572;1.367;39.19;0.972
299;8.572;1.373;39.19;0.9714
300;8.572;1.374;39.19;0.9717
301;8.572;1.374;39.19;0.9715
302;8.575;1.374;39.19;0.9747
303;8.607;1.375;39.2;0.9772
304;8.699;1.376;39.19;0.9793
305;8.741;1.38;39.2;0.9833
306;8.741;1.387;39.24;0.9889
307;8.75;1.389;39.33;0.9963
308;8.778;1.388;39.39;1.002
309;8.802;1.388;39.42;1.005
310;8.807;1.386;39.42;1.007
311;8.807;1.384;39.46;1.007
312;8.807;1.384;39.61;1.006
313;8.807;1.385;39.7;1.007
314;8.807;1.388;39.72;1.007
315;8.807;1.39;39.72;1.006
316;8.807;1.391;39.72;1.006
317;8.809;1.392;39.72;1.005
318;8.811;1.394;39.74;1.003
319;8.818;1.404;39.87;1.002
320;8.83;1.414;39.96;1.001
321;8.865;1.423;39.97;1.002
322;8.928;1.431;39.97;1.003
323;8.928;1.432;40.0;1.004
324;9.034;1.432;40.13;1.004
325;9.109;1.432;40.19;1.004
326;9.111;1.43;40.19;1.004
327;9.114;1.431;40.2;1.004
328;9.114;1.44;40.23;1.004
329;9.144;1.453;40.27;1.004
330;9.205;1.459;40.28;1.004
331;9.261;1.461;40.29;1.004
332;9.294;1.463;40.32;1.004
333;9.294;1.466;40.36;1.004
334;9.301;1.468;40.36;1.006
335;9.304;1.468;40.36;1.009
336;9.304;1.473;40.35;1.011
337;9.311;1.48;40.34;1.012
338;9.315;1.482;40.35;1.012
339;9.329;1.482;40.39;1.012
340;9.432;1.483;40.56;1.012
341;9.454;1.483;40.92;1.012
342;9.449;1.488;41.28;1.015
343;9.449;1.491;41.36;1.018
344;9.447;1.493;41.36;1.021
345;9.449;1.494;41.49;1.022
346;9.449;1.494;41.84;1.023
347;9.458;1.493;42.42;1.023
348;9.465;1.493;42.79;1.026
349;9.468;1.493;42.88;1.029
350;9.496;1.493;42.88;1.031
351;9.503;1.493;42.87;1.034
352;9.524;1.494;42.87;1.047
353;9.578;1.497;42.88;1.069
354;9.604;1.497;42.88;1.089
355;9.613;1.497;42.88;1.096
356;9.618;1.496;42.88;1.096
357;9.618;1.497;42.9;1.096
358;9.62;1.497;43.01;1.096
359;9.62;1.497;43.04;1.097
360;9.618;1.496;43.04;1.1
361;9.625;1.496;43.03;1.103
362;9.629;1.496;43.06;1.107
363;9.629;1.496;43.18;1.111
364;9.629;1.496;43.24;1.113
365;9.629;1.496;43.24;1.113
366;9.634;1.497;43.27;1.112
367;9.636;1.499;43.29;1.113
368;9.636;1.501;43.32;1.114
369;9.639;1.502;43.33;1.114
370;9.641;1.504;43.33;1.114
371;9.639;1.506;43.35;1.112
372;9.634;1.505;43.37;1.11
373;9.636;1.505;43.37;1.108
374;9.634;1.507;43.37;1.109
375;9.629;1.509;43.37;1.108
376;9.629;1.507;43.37;1.108
377;9.629;1.506;43.38;1.11
378;9.636;1.506;43.41;1.11
379;9.641;1.507;43.43;1.11
380;9.646;1.507;43.43;1.11
381;9.65;1.507;43.43;1.11
382;9.66;1.507;43.43;1.111
383;9.716;1.507;43.46;1.111
384;9.742;1.508;43.52;1.111
385;9.744;1.511;43.56;1.111
386;9.763;1.514;43.59;1.111
387;9.763;1.514;43.61;1.11
388;9.761;1.517;43.62;1.11
389;9.754;1.519;43.75;1.111
390;9.756;1.519;43.81;1.114
391;9.756;1.522;43.81;1.115
392;9.747;1.528;43.81;1.114
393;9.744;1.533;43.81;1.114
394;9.744;1.534;43.81;1.114
395;9.744;1.532;43.8;1.114
396;9.749;1.536;43.8;1.115
397;9.765;1.547;43.8;1.117
398;9.765;1.558;43.81;1.118
399;9.768;1.564;43.83;1.118
400;9.768;1.568;43.83;1.118
401;9.77;1.568;43.83;1.117
402;9.782;1.57;43.83;1.118
403;9.826;1.574;43.84;1.118
404;9.878;1.585;43.84;1.117
405;9.885;1.596;43.83;1.117
406;9.873;1.6;43.83;1.117
407;9.885;1.597;43.84;1.117
408;9.883;1.593;43.85;1.116
409;9.89;1.593;43.88;1.118
410;9.89;1.593;43.91;1.117
411;9.894;1.593;43.91;1.115
412;9.887;1.594;43.89;1.113
413;9.885;1.594;43.88;1.11
414;9.892;1.594;43.89;1.109
415;9.906;1.595;43.89;1.109
416;9.927;1.595;43.88;1.108
417;9.953;1.595;43.88;1.108
418;9.967;1.595;43.9;1.107
419;9.969;1.594;43.92;1.107
420;9.967;1.592;43.91;1.107
421;9.965;1.59;43.87;1.107
422;9.967;1.588;43.78;1.107
423;9.967;1.585;43.68;1.107
424;9.969;1.583;43.68;1.107
425;9.988;1.584;43.7;1.107
426;10.0;1.583;43.71;1.107
427;10.0;1.584;43.75;1.107
428;9.997;1.586;43.76;1.109
429;9.995;1.589;43.73;1.109
430;9.972;1.59;43.65;1.108
431;9.943;1.59;43.57;1.11
432;9.936;1.59;43.5;1.112
433;9.936;1.59;43.47;1.113
434;9.936;1.592;43.47;1.114
435;9.936;1.592;43.46;1.114
436;9.936;1.592;43.46;1.114
437;9.934;1.593;43.46;1.113
438;9.936;1.595;43.46;1.114
439;9.936;1.595;43.46;1.114
440;9.939;1.597;43.48;1.114
441;9.948;1.597;43.48;1.114
442;9.948;1.598;43.48;1.114
443;9.96;1.598;43.47;1.115
444;9.965;1.598;43.43;1.116
445;9.967;1.598;43.36;1.116
446;9.965;1.598;43.29;1.116
447;9.962;1.598;43.25;1.115
448;9.958;1.598;43.23;1.115
449;9.958;1.597;43.15;1.115
450;9.962;1.596;43.12;1.116
451;9.96;1.598;43.1;1.119
452;9.965;1.598;43.1;1.119
453;9.965;1.593;43.16;1.118
454;9.96;1.589;43.16;1.116
455;9.955;1.589;43.16;1.115
456;9.95;1.591;43.17;1.115
457;9.95;1.592;43.16;1.116
458;9.943;1.592;43.16;1.116
459;9.946;1.592;43.16;1.116
460;9.946;1.592;43.18;1.116
461;9.948;1.592;43.21;1.116
462;9.936;1.591;43.22;1.116
463;9.92;1.591;43.23;1.117
464;9.929;1.591;43.23;1.12
465;9.936;1.591;43.21;1.121
466;9.929;1.591;43.11;1.119
467;9.929;1.591;42.89;1.113
468;9.925;1.591;42.58;1.108
469;9.84;1.592;42.3;1.105
470;9.784;1.592;42.12;1.105
471;9.791;1.592;42.04;1.107
472;9.775;1.592;42.05;1.112
473;9.747;1.595;42.08;1.115
474;9.747;1.596;42.11;1.116
475;9.742;1.597;42.13;1.116
476;9.728;1.597;42.14;1.116
477;9.718;1.598;42.14;1.116
478;9.718;1.6;42.14;1.114
479;9.735;1.605;42.16;1.109
480;9.737;1.611;42.21;1.106
481;9.723;1.613;42.21;1.103
482;9.718;1.614;42.23;1.1
483;9.73;1.614;42.25;1.099
484;9.749;1.615;42.3;1.097
485;9.754;1.616;42.39;1.096
486;9.749;1.616;42.35;1.096
487;9.732;1.616;42.19;1.094
488;9.711;1.616;42.0;1.093
489;9.711;1.616;41.85;1.093
490;9.711;1.618;41.75;1.093
491;9.716;1.619;41.75;1.093
492;9.718;1.619;41.76;1.093
493;9.718;1.619;41.74;1.093
494;9.716;1.619;41.72;1.093
495;9.709;1.619;41.72;1.093
496;9.709;1.619;41.73;1.093
497;9.711;1.618;41.78;1.094
498;9.711;1.615;41.79;1.095
499;9.714;1.616;41.77;1.095
500;9.711;1.617;41.76;1.095
501;9.707;1.618;41.7;1.095
502;9.7;1.618;41.58;1.095
503;9.693;1.619;41.43;1.095
504;9.688;1.619;41.27;1.096
505;9.686;1.62;41.17;1.097
506;9.686;1.621;41.14;1.097
507;9.686;1.621;41.14;1.098
508;9.681;1.62;41.14;1.097
509;9.683;1.621;41.14;1.098
510;9.681;1.623;41.15;1.099
511;9.683;1.622;41.16;1.099
512;9.683;1.62;41.18;1.099
513;9.686;1.619;41.19;1.1
514;9.667;1.621;41.19;1.103
515;9.632;1.625;41.19;1.106
516;9.585;1.625;41.19;1.112
517;9.547;1.625;41.18;1.116
518;9.554;1.625;41.17;1.117
519;9.538;1.625;41.15;1.117
520;9.529;1.625;41.13;1.116
521;9.531;1.626;41.12;1.116
522;9.514;1.626;41.13;1.116
523;9.496;1.626;41.18;1.116
524;9.486;1.626;41.32;1.117
525;9.486;1.626;41.5;1.119
526;9.489;1.626;41.56;1.123
527;9.496;1.627;41.56;1.124
528;9.514;1.627;41.57;1.125
529;9.536;1.628;41.69;1.124
530;9.545;1.632;41.92;1.124
531;9.545;1.64;42.0;1.126
532;9.568;1.644;42.01;1.128
533;9.608;1.643;42.02;1.13
534;9.618;1.64;42.03;1.132
535;9.62;1.641;42.02;1.134
536;9.62;1.643;42.03;1.137
537;9.618;1.644;42.03;1.139
538;9.601;1.645;42.03;1.138
539;9.59;1.645;42.06;1.138
540;9.592;1.644;42.06;1.138
541;9.592;1.644;42.07;1.138
542;9.59;1.645;42.06;1.14
543;9.571;1.646;42.07;1.141
544;9.568;1.646;42.07;1.141
545;9.573;1.644;42.08;1.141
546;9.578;1.642;42.07;1.141
547;9.594;1.642;42.04;1.141
548;9.578;1.642;42.04;1.139
549;9.559;1.641;41.93;1.137
550;9.566;1.638;41.7;1.136
551;9.557;1.632;41.48;1.136
552;9.566;1.621;41.36;1.137
553;9.54;1.616;41.25;1.136
554;9.526;1.613;41.08;1.136
555;9.531;1.612;41.0;1.136
556;9.531;1.613;41.04;1.136
557;9.522;1.611;41.04;1.137
558;9.5;1.607;40.98;1.138
559;9.498;1.598;40.9;1.139
560;9.496;1.593;40.8;1.138
561;9.484;1.593;40.71;1.137
562;9.465;1.589;40.57;1.137
563;9.435;1.584;40.52;1.137
564;9.407;1.582;40.53;1.137
565;9.409;1.583;40.53;1.138
566;9.376;1.582;40.53;1.14
567;9.313;1.581;40.52;1.141
568;9.268;1.581;40.5;1.142
569;9.24;1.582;40.49;1.142
570;9.221;1.58;40.47;1.14
571;9.221;1.579;40.45;1.141
572;9.221;1.578;40.41;1.143
573;9.221;1.577;40.34;1.142
574;9.221;1.577;40.3;1.14
575;9.221;1.58;40.29;1.14
576;9.224;1.584;40.29;1.139
577;9.224;1.585;40.29;1.136
578;9.226;1.586;40.29;1.135
579;9.217;1.589;40.29;1.134
580;9.214;1.592;40.27;1.136
581;9.21;1.595;40.28;1.139
582;9.196;1.598;40.33;1.144
583;9.21;1.6;40.36;1.149
584;9.2;1.598;40.38;1.151
585;9.193;1.598;40.38;1.15
586;9.189;1.597;40.49;1.149
587;9.191;1.596;40.7;1.15
588;9.184;1.596;40.77;1.15
589;9.182;1.596;40.77;1.148
590;9.179;1.597;40.72;1.146
591;9.179;1.596;40.59;1.146
592;9.179;1.596;40.55;1.145
593;9.179;1.595;40.55;1.143
594;9.179;1.595;40.55;1.14
595;9.179;1.596;40.54;1.139
596;9.175;1.596;40.55;1.139
597;9.172;1.596;40.52;1.14
598;9.17;1.598;40.47;1.139
599;9.165;1.602;40.46;1.139
600;9.158;1.607;40.44;1.139
601;9.142;1.608;40.44;1.139
602;9.142;1.609;40.44;1.139
603;9.125;1.608;40.44;1.139
604;9.125;1.61;40.42;1.138
605;9.123;1.612;40.42;1.137
606;9.118;1.606;40.28;1.138
607;9.109;1.605;40.01;1.138
608;9.109;1.603;39.86;1.139
609;9.107;1.598;39.8;1.141
610;9.097;1.593;39.73;1.14
611;9.088;1.59;39.69;1.139
612;9.071;1.59;39.68;1.136
613;8.945;1.589;39.68;1.134
614;8.837;1.588;39.67;1.133
615;8.804;1.587;39.65;1.132
616;8.8;1.587;39.63;1.131
617;8.8;1.586;39.62;1.131
618;8.804;1.586;39.63;1.132
619;8.832;1.587;39.63;1.132
620;8.849;1.587;39.62;1.132
621;8.851;1.585;39.62;1.134
622;8.851;1.583;39.53;1.135
623;8.851;1.583;39.28;1.134
624;8.851;1.582;38.94;1.133
625;8.849;1.582;38.38;1.132
626;8.837;1.584;37.44;1.132
627;8.8;1.584;36.65;1.132
628;8.774;1.584;36.51;1.132
629;8.762;1.583;36.5;1.132
630;8.757;1.582;36.36;1.132
631;8.764;1.581;35.78;1.131
632;8.762;1.581;34.74;1.132
633;8.746;1.583;34.17;1.132
634;8.72;1.586;34.05;1.133
635;8.664;1.588;33.97;1.131
636;8.624;1.588;33.89;1.13
637;8.61;1.587;33.85;1.128
638;8.603;1.586;33.85;1.127
639;8.603;1.585;33.84;1.126
640;8.591;1.583;33.84;1.126
641;8.577;1.584;33.83;1.125
642;8.563;1.584;33.81;1.124
643;8.537;1.584;33.78;1.124
644;8.525;1.582;33.78;1.126
645;8.525;1.582;33.78;1.127
646;8.528;1.581;33.78;1.127
647;8.528;1.58;33.69;1.128
648;8.509;1.58;33.63;1.128
649;8.495;1.581;33.62;1.128
650;8.49;1.582;33.61;1.128
651;8.49;1.586;33.52;1.129
652;8.483;1.587;33.51;1.128
653;8.481;1.587;33.41;1.126
654;8.45;1.587;33.25;1.124
655;8.448;1.585;33.2;1.123
656;8.429;1.582;33.16;1.12
657;8.368;1.58;33.11;1.119
658;8.31;1.58;33.07;1.118
659;8.303;1.582;33.01;1.115
660;8.3;1.581;32.91;1.112
661;8.279;1.581;32.87;1.112
662;8.228;1.582;32.86;1.114
663;8.199;1.582;32.85;1.113
664;8.199;1.582;32.84;1.111
665;8.204;1.58;32.84;1.111
666;8.209;1.578;32.84;1.112
667;8.207;1.577;32.82;1.11
668;8.195;1.577;32.8;1.108
669;8.19;1.576;32.76;1.107
670;8.181;1.572;32.69;1.105
671;8.178;1.569;32.66;1.102
672;8.16;1.568;32.66;1.101
673;8.155;1.567;32.65;1.099
674;8.153;1.566;32.64;1.098
675;8.143;1.567;32.64;1.097
676;8.143;1.567;32.61;1.097
677;8.141;1.567;32.53;1.097
678;8.139;1.568;32.43;1.096
679;8.132;1.568;32.21;1.094
680;8.129;1.567;31.95;1.091
681;8.132;1.567;31.9;1.092
682;8.134;1.568;31.9;1.092
683;8.127;1.568;31.89;1.091
684;8.122;1.566;31.87;1.09
685;8.117;1.564;31.86;1.089
686;8.089;1.566;31.8;1.088
687;8.087;1.568;31.48;1.087
688;8.085;1.57;31.16;1.087
689;8.085;1.572;30.98;1.087
690;8.085;1.573;30.81;1.087
691;8.085;1.573;30.72;1.087
692;8.075;1.573;30.71;1.087
693;8.064;1.571;30.71;1.087
694;8.066;1.569;30.71;1.087
695;8.066;1.562;30.69;1.087
696;8.066;1.555;30.67;1.087
697;8.068;1.556;30.66;1.086
698;8.068;1.56;30.65;1.085
699;8.021;1.563;30.49;1.085
700;7.939;1.565;30.08;1.086
701;7.921;1.573;29.69;1.086
702;7.923;1.58;29.56;1.084
703;7.925;1.58;29.56;1.078
704;7.925;1.574;29.49;1.067
705;7.923;1.571;29.18;1.06
706;7.916;1.568;28.91;1.055
707;7.906;1.567;28.9;1.047
708;7.904;1.571;28.8;1.038
709;7.853;1.575;28.61;1.032
710;7.651;1.578;28.46;1.025
711;7.581;1.578;28.38;1.016
712;7.581;1.578;28.37;1.008
713;7.581;1.576;28.34;1.004
714;7.531;1.572;28.24;1.003
715;7.485;1.566;28.17;1.003
716;7.48;1.555;28.15;1.002
717;7.48;1.545;28.15;0.9992
718;7.48;1.542;28.15;0.9944
719;7.487;1.544;28.15;0.9916
720;7.482;1.543;28.14;0.99
721;7.417;1.537;28.13;0.9873
722;7.318;1.532;28.06;0.9844
723;7.22;1.524;28.02;0.9833
724;7.159;1.509;28.01;0.982
725;7.133;1.495;27.98;0.9797
726;7.112;1.485;27.97;0.9778
727;7.091;1.478;27.96;0.9739
728;7.095;1.47;27.94;0.9693
729;7.098;1.463;27.92;0.9682
730;7.098;1.459;27.91;0.9683
731;7.098;1.457;27.89;0.9685
732;7.098;1.451;27.85;0.9688
733;7.093;1.448;27.83;0.9688
734;7.067;1.451;27.82;0.9685
735;7.065;1.453;27.8;0.969
736;7.063;1.454;27.8;0.9711
737;7.063;1.455;27.74;0.973
738;7.053;1.455;27.7;0.9735
739;7.044;1.454;27.7;0.9741
740;7.037;1.454;27.7;0.9751
741;7.039;1.454;27.69;0.9754
742;7.009;1.455;27.69;0.9756
743;6.983;1.457;27.69;0.9757
744;6.983;1.457;27.68;0.9764
745;6.976;1.457;27.67;0.9762
746;6.974;1.456;27.66;0.9756
747;6.962;1.455;27.66;0.976
748;6.962;1.455;27.64;0.9767
749;6.959;1.45;27.64;0.9773
750;6.959;1.445;27.63;0.9784
751;6.959;1.445;27.64;0.9812
752;6.957;1.448;27.64;0.9887
753;6.955;1.452;27.63;0.9926
