;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
263;7.773;1.392;28.76;0.8466
264;7.773;1.391;28.76;0.8468
265;7.78;1.392;28.76;0.8461
266;7.799;1.39;28.79;0.8456
267;7.808;1.391;28.91;0.8461
268;7.81;1.391;29.08;0.8488
269;7.81;1.39;29.18;0.8488
270;7.796;1.389;29.28;0.8484
271;7.775;1.39;29.45;0.8485
272;7.775;1.39;29.51;0.8482
273;7.796;1.388;29.53;0.8445
274;7.796;1.384;29.6;0.8419
275;7.785;1.38;29.62;0.8423
276;7.806;1.377;29.64;0.8426
277;7.817;1.375;29.68;0.8421
278;7.81;1.374;29.68;0.8411
279;7.848;1.373;29.69;0.8395
280;7.855;1.372;29.69;0.8394
281;7.864;1.37;29.71;0.839
282;7.888;1.37;29.9;0.8369
283;7.902;1.37;30.43;0.8323
284;7.906;1.369;31.03;0.8302
285;7.911;1.372;31.46;0.8312
286;7.911;1.375;31.6;0.8337
287;7.918;1.375;31.59;0.8331
288;7.916;1.375;31.69;0.8342
289;7.914;1.373;31.72;0.8347
290;7.916;1.372;31.7;0.8347
291;7.916;1.372;31.69;0.8344
292;7.914;1.373;31.66;0.8339
293;7.911;1.374;31.64;0.8347
294;7.909;1.375;31.67;0.836
295;7.942;1.376;31.75;0.8366
296;8.04;1.376;31.84;0.8379
297;8.078;1.375;32.07;0.8384
298;8.082;1.375;32.3;0.8376
299;8.089;1.384;32.33;0.8376
300;8.087;1.401;32.34;0.8376
301;8.073;1.418;32.38;0.839
302;8.075;1.426;32.37;0.8421
303;8.092;1.426;32.43;0.8445
304;8.099;1.427;32.41;0.845
305;8.239;1.428;32.37;0.8453
306;8.347;1.427;32.35;0.8456
307;8.373;1.428;32.33;0.8455
308;8.373;1.429;32.28;0.8447
309;8.406;1.427;32.22;0.8429
310;8.485;1.427;32.24;0.8413
311;8.492;1.429;32.33;0.8416
312;8.495;1.429;32.37;0.8416
313;8.504;1.429;32.38;0.8431
314;8.57;1.429;32.38;0.8482
315;8.638;1.43;32.38;0.8566
316;8.685;1.432;32.38;0.8644
317;8.703;1.443;32.34;0.8683
318;8.706;1.472;32.31;0.8697
319;8.706;1.506;32.28;0.8699
320;8.706;1.518;32.26;0.8677
321;8.71;1.519;32.28;0.8652
322;8.71;1.519;32.27;0.8694
323;8.71;1.519;32.29;0.8763
324;8.71;1.519;32.29;0.8797
325;8.71;1.519;32.3;0.8804
326;8.713;1.518;32.31;0.8825
327;8.713;1.518;32.31;0.8837
328;8.713;1.519;32.37;0.8858
329;8.713;1.522;32.49;0.8915
330;8.713;1.527;32.5;0.8956
331;8.713;1.533;32.5;0.8955
332;8.715;1.542;32.5;0.8955
333;8.713;1.551;32.5;0.8953
334;8.715;1.562;32.53;0.8953
335;8.715;1.574;32.55;0.8956
336;8.727;1.576;32.53;0.899
337;8.736;1.576;32.51;0.9116
338;8.753;1.576;32.49;0.9251
339;8.764;1.579;32.49;0.9273
340;8.764;1.58;32.48;0.9278
341;8.774;1.58;32.5;0.9331
342;8.774;1.579;32.54;0.9394
343;8.8;1.578;32.59;0.9469
344;8.828;1.577;32.65;0.9651
345;8.828;1.577;32.7;0.9998
346;8.844;1.578;32.71;1.036
347;8.846;1.58;32.72;1.057
348;8.846;1.582;32.72;1.068
349;8.851;1.582;32.73;1.074
350;8.861;1.58;32.76;1.077
351;8.868;1.578;33.0;1.077
352;8.877;1.578;33.2;1.081
353;8.882;1.577;33.24;1.092
354;8.882;1.577;33.26;1.101
355;8.884;1.578;33.3;1.104
356;8.889;1.578;33.35;1.105
357;8.889;1.578;33.36;1.105
358;8.889;1.578;33.36;1.105
359;8.889;1.581;33.37;1.105
360;8.882;1.583;33.37;1.106
361;8.879;1.583;33.38;1.109
362;8.886;1.584;33.43;1.11
363;8.898;1.585;33.47;1.11
364;8.898;1.585;33.47;1.109
365;8.91;1.585;33.49;1.108
366;8.954;1.585;33.51;1.108
367;8.957;1.584;33.5;1.108
368;8.961;1.583;33.55;1.107
369;8.964;1.582;33.63;1.105
370;8.964;1.582;33.64;1.103
371;8.947;1.582;33.66;1.102
372;8.872;1.586;33.68;1.103
373;8.837;1.591;33.67;1.104
374;8.835;1.592;33.66;1.105
375;8.804;1.591;33.66;1.104
376;8.762;1.591;33.68;1.105
377;8.755;1.591;33.78;1.107
378;8.757;1.591;33.84;1.11
379;8.757;1.591;33.87;1.111
380;8.76;1.591;33.87;1.112
381;8.762;1.592;33.87;1.113
382;8.762;1.592;33.89;1.114
383;8.762;1.591;33.89;1.116
384;8.76;1.591;33.89;1.117
385;8.75;1.59;33.89;1.118
386;8.741;1.588;33.89;1.118
387;8.743;1.588;33.91;1.117
388;8.743;1.587;33.94;1.118
389;8.741;1.587;33.94;1.117
390;8.739;1.586;33.93;1.117
391;8.739;1.586;33.93;1.117
392;8.743;1.584;33.92;1.117
393;8.741;1.583;33.93;1.117
394;8.734;1.582;33.93;1.118
395;8.734;1.582;33.95;1.117
396;8.739;1.582;33.98;1.116
397;8.739;1.582;33.98;1.116
398;8.743;1.583;34.02;1.116
399;8.75;1.583;34.03;1.116
400;8.75;1.583;34.03;1.116
401;8.755;1.583;34.03;1.115
402;8.757;1.583;34.02;1.115
403;8.734;1.584;34.03;1.115
404;8.722;1.584;34.03;1.113
405;8.725;1.583;34.03;1.111
406;8.734;1.582;34.01;1.109
407;8.75;1.578;34.0;1.108
408;8.755;1.574;33.98;1.107
409;8.753;1.575;33.99;1.106
410;8.753;1.574;34.01;1.107
411;8.741;1.575;34.01;1.107
412;8.762;1.576;34.01;1.108
413;8.764;1.579;34.01;1.108
414;8.771;1.58;34.03;1.109
415;8.771;1.582;34.07;1.109
416;8.823;1.585;34.07;1.109
417;8.938;1.588;34.08;1.107
418;8.971;1.592;34.07;1.106
419;8.992;1.596;34.03;1.106
420;9.121;1.597;34.04;1.106
421;9.189;1.598;34.1;1.107
422;9.177;1.599;34.27;1.11
423;9.168;1.599;34.33;1.115
424;9.168;1.598;34.34;1.117
425;9.165;1.599;34.37;1.117
426;9.172;1.607;34.37;1.117
427;9.177;1.617;34.36;1.117
428;9.17;1.62;34.29;1.117
429;9.165;1.62;34.23;1.116
430;9.132;1.621;34.21;1.116
431;9.116;1.621;34.21;1.114
432;9.116;1.621;34.22;1.11
433;9.114;1.621;34.24;1.109
434;9.109;1.621;34.24;1.109
435;9.109;1.621;34.23;1.109
436;9.118;1.621;34.21;1.109
437;9.114;1.621;34.2;1.109
438;9.132;1.621;34.22;1.109
439;9.146;1.623;34.31;1.109
440;9.13;1.624;34.42;1.109
441;9.069;1.625;34.47;1.109
442;8.973;1.627;34.47;1.109
443;8.924;1.629;34.5;1.109
444;8.926;1.634;34.6;1.112
445;8.924;1.641;34.67;1.115
446;8.886;1.637;34.69;1.121
447;8.858;1.633;34.69;1.124
448;8.856;1.632;34.66;1.124
449;8.858;1.63;34.66;1.122
450;8.853;1.632;34.63;1.12
451;8.851;1.641;34.58;1.12
452;8.851;1.647;34.52;1.12
453;8.851;1.651;34.47;1.12
454;8.849;1.655;34.44;1.12
455;8.846;1.659;34.45;1.119
456;8.846;1.665;34.47;1.119
457;8.846;1.674;34.52;1.119
458;8.846;1.682;34.55;1.119
459;8.844;1.689;34.55;1.12
460;8.844;1.695;34.55;1.12
461;8.842;1.702;34.55;1.118
462;8.891;1.705;34.56;1.118
463;9.018;1.705;34.56;1.117
464;9.064;1.704;34.54;1.115
465;9.071;1.704;34.53;1.114
466;9.135;1.706;34.53;1.118
467;9.168;1.706;34.53;1.121
468;9.17;1.705;34.57;1.122
469;9.168;1.705;34.71;1.124
470;9.168;1.706;34.87;1.125
471;9.172;1.711;34.95;1.124
472;9.17;1.717;34.97;1.125
473;9.161;1.721;34.99;1.127
474;9.161;1.722;34.99;1.128
475;9.17;1.723;35.0;1.128
476;9.175;1.723;35.07;1.128
477;9.172;1.723;35.19;1.129
478;9.184;1.723;35.3;1.129
479;9.207;1.722;35.38;1.129
480;9.207;1.722;35.38;1.131
481;9.203;1.721;35.37;1.134
482;9.217;1.719;35.36;1.136
483;9.224;1.72;35.36;1.138
484;9.229;1.722;35.38;1.143
485;9.238;1.725;35.44;1.144
486;9.243;1.726;35.48;1.145
487;9.243;1.726;35.49;1.145
488;9.24;1.731;35.46;1.144
489;9.238;1.742;35.42;1.144
490;9.238;1.753;35.37;1.144
491;9.238;1.758;35.33;1.145
492;9.243;1.762;35.29;1.145
493;9.247;1.764;35.27;1.144
494;9.247;1.763;35.27;1.143
495;9.247;1.765;35.28;1.142
496;9.25;1.769;35.27;1.142
497;9.25;1.776;35.28;1.142
498;9.257;1.783;35.27;1.143
499;9.261;1.789;35.27;1.143
500;9.264;1.794;35.29;1.143
501;9.266;1.794;35.3;1.144
502;9.266;1.793;35.31;1.143
503;9.266;1.791;35.31;1.142
504;9.264;1.788;35.32;1.142
505;9.252;1.785;35.33;1.144
506;9.25;1.784;35.3;1.145
507;9.25;1.784;35.29;1.145
508;9.247;1.786;35.3;1.146
509;9.245;1.79;35.29;1.147
510;9.245;1.797;35.28;1.148
511;9.245;1.812;35.26;1.15
512;9.245;1.838;35.26;1.151
513;9.257;1.869;35.29;1.153
514;9.264;1.892;35.29;1.155
515;9.261;1.908;35.26;1.155
516;9.259;1.926;35.23;1.156
517;9.259;1.942;35.22;1.157
518;9.259;1.95;35.23;1.157
519;9.261;1.958;35.23;1.156
520;9.264;1.969;35.22;1.157
521;9.261;1.984;35.18;1.157
522;9.264;1.997;35.15;1.157
523;9.252;2.007;35.13;1.156
524;9.25;2.015;35.16;1.155
525;9.229;2.022;35.17;1.155
526;9.205;2.026;35.19;1.157
527;9.205;2.027;35.23;1.158
528;9.205;2.027;35.28;1.156
529;9.207;2.029;35.37;1.156
530;9.203;2.032;35.38;1.159
531;9.214;2.034;35.38;1.161
532;9.278;2.039;35.37;1.162
533;9.315;2.046;35.32;1.164
534;9.318;2.048;35.28;1.166
535;9.364;2.048;35.25;1.171
536;9.383;2.048;35.24;1.173
537;9.388;2.046;35.24;1.174
538;9.39;2.045;35.26;1.173
539;9.395;2.046;35.33;1.17
540;9.367;2.047;35.39;1.171
541;9.311;2.047;35.42;1.172
542;9.306;2.047;35.42;1.172
543;9.318;2.048;35.41;1.172
544;9.318;2.047;35.4;1.171
545;9.315;2.047;35.4;1.17
546;9.308;2.046;35.39;1.17
547;9.301;2.043;35.33;1.169
548;9.304;2.043;35.24;1.168
549;9.289;2.047;35.21;1.168
550;9.259;2.052;35.29;1.166
551;9.266;2.055;35.36;1.166
552;9.275;2.056;35.39;1.166
553;9.282;2.056;35.39;1.167
554;9.278;2.056;35.42;1.169
555;9.275;2.055;35.8;1.17
556;9.273;2.056;36.63;1.17
557;9.273;2.056;37.13;1.17
558;9.259;2.057;37.09;1.171
559;9.259;2.059;36.95;1.171
560;9.24;2.061;36.88;1.171
561;9.212;2.063;36.9;1.171
562;9.205;2.063;36.86;1.172
563;9.205;2.064;36.73;1.173
564;9.193;2.064;36.54;1.173
565;9.182;2.065;36.42;1.173
566;9.177;2.066;36.39;1.173
567;9.17;2.068;36.4;1.172
568;9.161;2.072;36.4;1.17
569;9.158;2.074;36.29;1.167
570;9.161;2.074;36.22;1.164
571;9.17;2.074;36.25;1.162
572;9.179;2.073;36.28;1.16
573;9.179;2.074;36.28;1.158
574;9.179;2.075;36.28;1.157
575;9.175;2.076;36.27;1.155
576;9.172;2.077;36.26;1.154
577;9.172;2.077;36.27;1.155
578;9.177;2.079;36.26;1.154
579;9.175;2.082;36.26;1.153
580;9.21;2.086;36.26;1.152
581;9.245;2.092;36.26;1.152
582;9.243;2.099;36.26;1.151
583;9.243;2.104;36.26;1.15
584;9.24;2.109;36.29;1.15
585;9.24;2.114;36.3;1.152
586;9.24;2.12;36.25;1.153
587;9.238;2.125;36.18;1.153
588;9.233;2.127;36.11;1.153
589;9.238;2.127;36.0;1.153
590;9.238;2.127;35.87;1.153
591;9.24;2.127;35.81;1.153
592;9.238;2.127;35.79;1.154
593;9.236;2.128;35.82;1.152
594;9.243;2.128;35.84;1.151
595;9.247;2.128;35.82;1.152
596;9.252;2.128;35.88;1.152
597;9.252;2.129;35.97;1.152
598;9.254;2.13;36.06;1.153
599;9.254;2.13;36.1;1.154
600;9.25;2.131;36.14;1.154
601;9.231;2.132;36.09;1.153
602;9.2;2.132;36.18;1.152
603;9.207;2.132;36.89;1.152
604;9.266;2.132;37.55;1.152
605;9.294;2.133;37.77;1.152
606;9.287;2.135;37.82;1.152
607;9.25;2.138;37.84;1.152
608;9.24;2.138;37.84;1.152
609;9.24;2.138;37.83;1.151
610;9.24;2.136;37.82;1.153
611;9.304;2.136;37.83;1.154
612;9.404;2.139;37.85;1.154
613;9.372;2.137;37.83;1.154
614;9.475;2.125;37.81;1.153
615;9.547;2.111;37.81;1.153
616;9.559;2.105;37.81;1.153
617;9.564;2.104;37.81;1.153
618;9.566;2.104;37.8;1.153
619;9.58;2.104;37.78;1.152
620;9.59;2.104;37.74;1.154
621;9.582;2.105;37.64;1.155
622;9.578;2.105;37.53;1.155
623;9.578;2.105;37.49;1.155
624;9.578;2.105;37.54;1.157
625;9.58;2.108;37.49;1.157
626;9.578;2.111;37.2;1.157
627;9.571;2.114;36.71;1.157
628;9.531;2.115;36.24;1.157
629;9.526;2.115;36.13;1.156
630;9.522;2.115;36.13;1.156
631;9.524;2.113;36.11;1.156
632;9.524;2.111;36.08;1.156
633;9.514;2.109;35.99;1.157
634;9.498;2.109;35.9;1.157
635;9.498;2.109;35.9;1.157
636;9.496;2.11;35.97;1.158
637;9.496;2.109;35.99;1.158
638;9.493;2.107;36.0;1.157
639;9.493;2.103;35.96;1.156
640;9.484;2.101;35.94;1.156
641;9.47;2.101;35.94;1.151
642;9.461;2.101;35.91;1.14
643;9.425;2.101;35.83;1.131
644;9.383;2.102;35.85;1.123
645;9.388;2.102;35.87;1.121
646;9.381;2.097;35.87;1.122
647;9.388;2.09;35.85;1.119
648;9.386;2.081;35.85;1.114
649;9.386;2.069;35.85;1.109
650;9.376;2.054;35.84;1.105
651;9.362;2.04;35.85;1.104
652;9.35;2.028;35.85;1.103
653;9.35;2.017;35.92;1.103
654;9.353;2.011;35.94;1.103
655;9.348;2.009;35.91;1.1
656;9.329;2.008;35.85;1.098
657;9.334;2.009;35.77;1.097
658;9.322;2.011;35.77;1.098
659;9.306;2.011;35.8;1.101
660;9.297;2.01;35.81;1.103
661;9.294;2.005;35.81;1.104
662;9.299;1.997;35.82;1.104
663;9.299;1.993;35.8;1.105
664;9.287;1.99;35.7;1.105
665;9.301;1.987;35.57;1.104
666;9.329;1.985;35.57;1.104
667;9.329;1.982;35.6;1.105
668;9.355;1.98;35.62;1.105
669;9.221;1.98;35.54;1.104
670;9.1;1.98;35.2;1.104
671;9.104;1.98;35.05;1.104
672;9.071;1.979;35.05;1.103
673;9.069;1.977;35.06;1.102
674;8.945;1.975;35.15;1.102
675;8.823;1.973;35.23;1.103
676;8.814;1.972;35.1;1.103
677;8.811;1.972;35.18;1.103
678;8.788;1.971;35.38;1.104
679;8.778;1.968;35.4;1.105
680;8.774;1.963;35.36;1.107
681;8.769;1.962;35.33;1.112
682;8.786;1.961;35.4;1.118
683;8.769;1.962;35.54;1.12
684;8.748;1.961;35.58;1.121
685;8.741;1.961;35.59;1.121
686;8.741;1.961;35.59;1.121
687;8.739;1.961;35.58;1.12
688;8.739;1.958;35.53;1.122
689;8.729;1.956;35.4;1.127
690;8.734;1.953;35.31;1.133
691;8.736;1.949;35.32;1.14
692;8.736;1.943;35.33;1.147
693;8.727;1.942;35.33;1.155
694;8.725;1.942;35.34;1.164
695;8.734;1.942;35.34;1.17
696;8.734;1.943;35.37;1.173
697;8.736;1.943;35.37;1.174
698;8.736;1.946;35.35;1.175
699;8.739;1.951;35.35;1.175
700;8.743;1.954;35.36;1.175
701;8.748;1.954;35.38;1.175
702;8.807;1.952;35.27;1.174
703;8.849;1.95;35.16;1.174
704;8.851;1.95;35.08;1.175
705;8.837;1.949;35.01;1.175
706;8.816;1.949;35.01;1.175
707;8.818;1.947;35.0;1.174
708;8.849;1.944;34.98;1.173
709;8.853;1.942;34.97;1.173
710;8.844;1.942;34.97;1.173
711;8.842;1.942;34.98;1.174
712;8.842;1.943;35.03;1.174
713;8.835;1.949;35.09;1.174
714;8.825;1.95;35.13;1.174
715;8.828;1.952;35.13;1.174
716;8.823;1.956;35.17;1.175
717;8.828;1.962;35.27;1.175
718;8.87;1.965;35.32;1.175
719;8.889;1.968;35.3;1.172
720;8.896;1.971;35.29;1.172
721;8.938;1.971;35.21;1.172
722;8.945;1.971;35.08;1.172
723;8.945;1.972;35.08;1.172
724;8.905;1.974;35.12;1.172
725;8.868;1.974;35.09;1.172
726;8.865;1.974;35.07;1.172
727;8.849;1.972;35.05;1.172
728;8.828;1.972;35.03;1.172
729;8.823;1.972;35.03;1.172
730;8.79;1.972;35.02;1.172
731;8.783;1.972;35.02;1.171
732;8.774;1.972;35.01;1.171
733;8.75;1.974;34.84;1.171
734;8.736;1.975;34.38;1.171
735;8.727;1.976;33.85;1.171
736;8.725;1.975;33.45;1.17
737;8.725;1.975;33.33;1.167
738;8.72;1.974;33.33;1.167
739;8.718;1.974;33.24;1.166
740;8.722;1.974;33.2;1.166
741;8.722;1.974;33.19;1.167
742;8.72;1.975;33.18;1.168
743;8.72;1.975;33.18;1.168
744;8.72;1.975;33.18;1.167
745;8.72;1.974;33.13;1.166
746;8.687;1.974;33.06;1.166
747;8.593;1.974;32.98;1.165
748;8.549;1.974;32.75;1.164
749;8.539;1.973;32.52;1.164
750;8.537;1.967;32.49;1.164
751;8.535;1.958;32.48;1.163
752;8.535;1.946;32.45;1.162
