;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
167;6.971;1.099;31.4;0.8931
168;6.999;1.095;31.42;0.8932
169;7.03;1.092;31.43;0.8939
170;7.034;1.09;31.44;0.8926
171;7.032;1.088;31.45;0.8905
172;7.034;1.087;31.46;0.8897
173;7.044;1.087;31.46;0.8918
174;7.044;1.086;31.46;0.8976
175;7.051;1.087;31.46;0.904
176;7.079;1.085;31.47;0.9098
177;7.17;1.083;31.57;0.9145
178;7.264;1.079;31.8;0.9169
179;7.271;1.078;31.88;0.9186
180;7.285;1.078;32.04;0.9215
181;7.295;1.078;32.8;0.9268
182;7.295;1.078;33.22;0.9379
183;7.295;1.079;33.22;0.9485
184;7.309;1.081;33.28;0.9526
185;7.381;1.085;33.34;0.9546
186;7.47;1.092;33.97;0.9567
187;7.531;1.094;35.18;0.9574
188;7.553;1.093;35.64;0.9574
189;7.555;1.093;35.69;0.9574
190;7.564;1.093;35.7;0.9588
191;7.616;1.093;35.7;0.9632
192;7.616;1.095;35.73;0.9686
193;7.686;1.095;35.8;0.9725
194;7.707;1.096;35.9;0.9783
195;7.71;1.099;35.96;0.9873
196;7.71;1.11;35.97;0.9958
197;7.714;1.127;35.97;1.004
198;7.714;1.147;35.97;1.011
199;7.719;1.165;36.03;1.011
200;7.747;1.173;36.19;1.012
201;7.806;1.174;36.28;1.014
202;7.815;1.174;36.31;1.016
203;7.82;1.177;36.33;1.017
204;7.834;1.179;36.34;1.019
205;7.876;1.179;36.5;1.02
206;7.909;1.18;36.74;1.02
207;7.909;1.179;36.88;1.02
208;7.928;1.182;36.92;1.019
209;7.932;1.185;36.92;1.019
210;7.932;1.185;36.93;1.019
211;7.935;1.184;36.96;1.02
212;7.935;1.183;36.97;1.021
213;7.935;1.183;36.98;1.022
214;7.946;1.184;36.98;1.022
215;7.953;1.184;37.11;1.022
216;7.956;1.179;37.59;1.021
217;7.958;1.179;37.72;1.021
218;7.958;1.179;37.76;1.021
219;7.965;1.179;37.78;1.021
220;7.984;1.178;37.78;1.021
221;8.0;1.178;37.79;1.021
222;8.019;1.18;37.79;1.021
223;8.033;1.184;37.87;1.022
224;8.033;1.188;37.87;1.022
225;8.047;1.189;37.92;1.021
226;8.071;1.189;37.93;1.021
227;8.08;1.19;38.02;1.022
228;8.08;1.195;38.03;1.024
229;8.082;1.202;38.04;1.028
230;8.106;1.207;38.09;1.034
231;8.153;1.207;38.11;1.038
232;8.157;1.208;38.11;1.039
233;8.176;1.213;38.11;1.039
234;8.197;1.215;38.12;1.04
235;8.199;1.216;38.12;1.04
236;8.202;1.215;38.12;1.041
237;8.202;1.215;38.12;1.04
238;8.204;1.215;38.12;1.039
239;8.218;1.216;38.13;1.039
240;8.335;1.22;38.15;1.04
241;8.476;1.224;38.17;1.041
242;8.481;1.226;38.18;1.041
243;8.483;1.226;38.19;1.041
244;8.504;1.225;38.19;1.041
245;8.53;1.225;38.19;1.041
246;8.532;1.224;38.19;1.041
247;8.535;1.224;38.2;1.041
248;8.537;1.224;38.22;1.041
249;8.539;1.225;38.25;1.042
250;8.549;1.231;38.29;1.043
251;8.556;1.237;38.38;1.044
252;8.563;1.236;38.48;1.043
253;8.598;1.237;38.54;1.044
254;8.61;1.247;38.63;1.047
255;8.61;1.269;38.77;1.049
256;8.614;1.284;38.77;1.048
257;8.626;1.288;38.91;1.049
258;8.631;1.288;39.0;1.048
259;8.631;1.289;39.0;1.049
260;8.657;1.291;39.06;1.049
261;8.8;1.294;39.11;1.049
262;8.868;1.293;39.12;1.05
263;8.882;1.293;39.18;1.049
264;8.95;1.293;39.2;1.049
265;8.964;1.293;39.23;1.049
266;8.964;1.294;39.23;1.048
267;8.966;1.293;39.27;1.048
268;8.966;1.291;39.36;1.049
269;8.973;1.292;39.39;1.049
270;8.999;1.293;39.39;1.049
271;9.015;1.293;39.43;1.051
272;9.015;1.292;39.55;1.055
273;9.02;1.294;39.61;1.058
274;9.022;1.296;39.61;1.058
275;9.02;1.298;39.65;1.058
276;9.022;1.299;39.81;1.059
277;9.025;1.298;40.0;1.06
278;9.025;1.299;40.03;1.06
279;9.025;1.3;40.08;1.06
280;9.032;1.302;40.29;1.06
281;9.032;1.305;40.66;1.061
282;9.036;1.309;41.13;1.062
283;9.043;1.311;41.25;1.062
284;9.043;1.313;41.33;1.062
285;9.043;1.315;41.71;1.062
286;9.043;1.321;42.06;1.061
287;9.043;1.323;42.31;1.06
288;9.048;1.317;42.39;1.061
289;9.048;1.315;42.39;1.06
290;9.048;1.315;42.4;1.06
291;9.05;1.317;42.4;1.06
292;9.053;1.321;42.41;1.06
293;9.055;1.323;42.43;1.061
294;9.067;1.324;42.45;1.062
295;9.076;1.325;42.45;1.062
296;9.093;1.328;42.45;1.063
297;9.125;1.331;42.46;1.063
298;9.149;1.331;42.46;1.063
299;9.149;1.331;42.45;1.064
300;9.163;1.331;42.46;1.063
301;9.186;1.332;42.5;1.063
302;9.198;1.334;42.56;1.063
303;9.203;1.334;42.57;1.063
304;9.205;1.335;42.58;1.064
305;9.205;1.335;42.61;1.065
306;9.207;1.328;42.68;1.069
307;9.217;1.329;42.71;1.075
308;9.233;1.331;42.72;1.078
309;9.243;1.336;42.73;1.079
310;9.24;1.344;42.76;1.083
311;9.247;1.352;42.79;1.084
312;9.252;1.362;42.88;1.084
313;9.259;1.368;43.07;1.084
314;9.271;1.37;43.2;1.084
315;9.271;1.371;43.26;1.086
316;9.273;1.372;43.33;1.087
317;9.299;1.372;43.37;1.087
318;9.301;1.372;43.37;1.087
319;9.308;1.372;43.38;1.085
320;9.318;1.372;43.47;1.083
321;9.343;1.371;43.71;1.082
322;9.374;1.371;43.9;1.082
323;9.376;1.37;43.96;1.082
324;9.414;1.366;43.99;1.082
325;9.418;1.367;44.04;1.083
326;9.425;1.367;44.05;1.085
327;9.444;1.368;44.04;1.085
328;9.454;1.368;44.05;1.084
329;9.454;1.368;44.04;1.084
330;9.47;1.368;44.04;1.084
331;9.526;1.366;44.05;1.084
332;9.575;1.366;44.06;1.084
333;9.578;1.366;44.07;1.084
334;9.582;1.366;44.08;1.084
335;9.585;1.366;44.13;1.084
336;9.59;1.366;44.15;1.084
337;9.606;1.366;44.15;1.085
338;9.681;1.366;44.12;1.089
339;9.702;1.366;44.09;1.092
340;9.709;1.366;44.09;1.092
341;9.74;1.367;44.08;1.092
342;9.74;1.365;44.07;1.091
343;9.749;1.367;44.06;1.091
344;9.754;1.367;44.06;1.093
345;9.754;1.367;44.08;1.094
346;9.756;1.367;44.08;1.094
347;9.763;1.368;44.08;1.094
348;9.765;1.368;44.08;1.093
349;9.77;1.368;44.08;1.093
350;9.77;1.368;44.09;1.092
351;9.772;1.368;44.09;1.091
352;9.772;1.368;44.09;1.091
353;9.772;1.368;44.09;1.091
354;9.772;1.368;44.1;1.092
355;9.772;1.368;44.1;1.092
356;9.772;1.368;44.1;1.092
357;9.777;1.367;44.1;1.093
358;9.779;1.368;44.1;1.093
359;9.779;1.369;44.1;1.093
360;9.779;1.368;44.12;1.093
361;9.779;1.368;44.22;1.093
362;9.779;1.368;44.41;1.094
363;9.779;1.368;44.6;1.095
364;9.779;1.369;44.73;1.094
365;9.779;1.37;44.77;1.093
366;9.779;1.37;44.78;1.092
367;9.779;1.37;44.92;1.091
368;9.779;1.37;45.07;1.091
369;9.782;1.371;45.12;1.089
370;9.786;1.371;45.13;1.087
371;9.789;1.371;45.16;1.088
372;9.789;1.371;45.16;1.09
373;9.789;1.372;45.2;1.093
374;9.789;1.371;45.33;1.095
375;9.796;1.37;45.36;1.096
376;9.803;1.371;45.36;1.096
377;9.803;1.372;45.36;1.096
378;9.803;1.368;45.38;1.096
379;9.81;1.369;45.5;1.097
380;9.819;1.368;45.65;1.099
381;9.819;1.368;45.7;1.101
382;9.843;1.37;45.71;1.101
383;9.845;1.374;45.72;1.102
384;9.906;1.38;45.72;1.103
385;9.976;1.386;45.74;1.103
386;9.974;1.388;45.76;1.103
387;10.04;1.388;45.76;1.104
388;10.1;1.389;45.76;1.105
389;10.11;1.389;45.76;1.105
390;10.11;1.389;45.76;1.108
391;10.11;1.391;45.76;1.109
392;10.11;1.391;45.76;1.109
393;10.11;1.39;45.76;1.109
394;10.11;1.39;45.76;1.109
395;10.11;1.392;45.76;1.109
396;10.09;1.393;45.76;1.109
397;10.06;1.393;45.75;1.109
398;10.06;1.394;45.72;1.11
399;10.06;1.395;45.7;1.11
400;10.06;1.395;45.69;1.11
401;10.06;1.395;45.76;1.109
402;10.07;1.395;45.9;1.109
403;10.07;1.394;45.99;1.107
404;10.07;1.394;46.07;1.105
405;10.07;1.395;46.1;1.104
406;10.07;1.394;46.15;1.104
407;10.08;1.394;46.4;1.104
408;10.09;1.393;46.55;1.106
409;10.09;1.393;46.58;1.106
410;10.1;1.393;46.58;1.106
411;10.1;1.393;46.55;1.106
412;10.1;1.393;46.53;1.106
413;10.1;1.393;46.53;1.106
414;10.1;1.392;46.53;1.105
415;10.1;1.391;46.54;1.104
416;10.11;1.391;46.5;1.105
417;10.12;1.391;46.44;1.104
418;10.12;1.391;46.42;1.104
419;10.12;1.391;46.4;1.104
420;10.12;1.393;46.41;1.104
421;10.13;1.393;46.41;1.104
422;10.13;1.395;46.41;1.105
423;10.13;1.396;46.42;1.106
424;10.13;1.397;46.4;1.106
425;10.17;1.397;46.38;1.106
426;10.19;1.396;46.38;1.106
427;10.19;1.394;46.37;1.106
428;10.22;1.391;46.43;1.106
429;10.22;1.389;46.47;1.106
430;10.22;1.39;46.46;1.106
431;10.23;1.391;46.47;1.105
432;10.22;1.387;46.47;1.104
433;10.22;1.385;46.51;1.103
434;10.24;1.383;46.57;1.104
435;10.24;1.382;46.44;1.105
436;10.23;1.382;46.28;1.106
437;10.23;1.382;46.21;1.107
438;10.24;1.383;46.18;1.109
439;10.24;1.385;46.19;1.109
440;10.26;1.387;46.22;1.11
441;10.29;1.388;46.26;1.113
442;10.29;1.387;46.3;1.114
443;10.3;1.384;46.3;1.114
444;10.31;1.383;46.29;1.114
445;10.3;1.385;46.25;1.113
446;10.32;1.385;46.24;1.113
447;10.35;1.383;46.28;1.113
448;10.37;1.38;46.35;1.109
449;10.37;1.375;46.37;1.106
450;10.37;1.372;46.36;1.104
451;10.37;1.37;46.31;1.102
452;10.37;1.368;46.17;1.098
453;10.37;1.367;46.01;1.091
454;10.38;1.366;45.9;1.086
455;10.38;1.366;45.86;1.085
456;10.39;1.367;46.02;1.084
457;10.39;1.367;46.16;1.083
458;10.39;1.368;46.17;1.083
459;10.39;1.368;46.16;1.083
460;10.38;1.368;46.23;1.083
461;10.38;1.368;46.39;1.083
462;10.38;1.367;46.45;1.083
463;10.41;1.366;46.43;1.083
464;10.48;1.364;46.42;1.084
465;10.48;1.363;46.44;1.084
466;10.49;1.364;46.43;1.083
467;10.51;1.368;46.47;1.083
468;10.51;1.368;46.52;1.083
469;10.51;1.368;46.51;1.084
470;10.51;1.368;46.43;1.084
471;10.51;1.368;46.39;1.085
472;10.5;1.369;46.48;1.085
473;10.5;1.371;46.51;1.085
474;10.51;1.372;46.49;1.085
475;10.51;1.372;46.49;1.085
476;10.51;1.368;46.49;1.086
477;10.47;1.363;46.46;1.087
478;10.44;1.36;46.4;1.087
479;10.44;1.359;46.32;1.088
480;10.44;1.359;46.27;1.09
481;10.42;1.359;46.26;1.091
482;10.4;1.359;46.27;1.091
483;10.39;1.358;46.26;1.092
484;10.4;1.36;46.25;1.092
485;10.4;1.362;46.25;1.092
486;10.39;1.361;46.25;1.092
487;10.39;1.363;46.26;1.093
488;10.39;1.364;46.26;1.097
489;10.39;1.366;46.25;1.098
490;10.38;1.37;46.24;1.098
491;10.38;1.373;46.23;1.098
492;10.39;1.374;46.23;1.099
493;10.39;1.375;46.23;1.099
494;10.4;1.375;46.23;1.1
495;10.4;1.374;46.2;1.102
496;10.41;1.374;46.17;1.103
497;10.41;1.374;46.17;1.103
498;10.41;1.375;46.17;1.103
499;10.38;1.375;46.19;1.103
500;10.29;1.375;46.21;1.102
501;10.27;1.375;46.21;1.101
502;10.27;1.375;46.21;1.1
503;10.27;1.375;46.21;1.097
504;10.27;1.375;46.17;1.096
505;10.27;1.374;46.12;1.095
506;10.27;1.374;46.12;1.094
507;10.27;1.374;46.11;1.094
508;10.27;1.374;46.08;1.094
509;10.26;1.373;45.93;1.093
510;10.25;1.375;45.76;1.09
511;10.26;1.376;45.68;1.089
512;10.27;1.376;45.65;1.089
513;10.27;1.376;45.65;1.089
514;10.26;1.375;45.66;1.087
515;10.24;1.375;45.67;1.087
516;10.22;1.377;45.67;1.088
517;10.23;1.377;45.61;1.086
518;10.25;1.377;45.54;1.084
519;10.26;1.377;45.52;1.083
520;10.25;1.379;45.52;1.081
521;10.26;1.384;45.53;1.081
522;10.27;1.382;45.55;1.081
523;10.26;1.38;45.56;1.081
524;10.24;1.382;45.57;1.081
525;10.24;1.384;45.57;1.08
526;10.24;1.387;45.59;1.08
527;10.24;1.389;45.63;1.079
528;10.25;1.389;45.65;1.079
529;10.23;1.388;45.62;1.078
530;10.23;1.387;45.59;1.078
531;10.23;1.386;45.59;1.078
532;10.23;1.386;45.61;1.078
533;10.22;1.384;45.63;1.078
534;10.22;1.385;45.64;1.078
535;10.22;1.386;45.55;1.078
536;10.21;1.386;45.41;1.078
537;10.21;1.386;45.38;1.077
538;10.18;1.387;45.4;1.076
539;10.16;1.389;45.4;1.075
540;10.16;1.39;45.41;1.075
541;10.12;1.39;45.45;1.075
542;10.11;1.389;45.52;1.075
543;10.1;1.386;45.52;1.075
544;10.08;1.384;45.5;1.074
545;10.11;1.382;45.49;1.076
546;10.14;1.381;45.49;1.079
547;10.12;1.38;45.49;1.08
548;10.11;1.38;45.48;1.08
549;10.0;1.379;45.45;1.08
550;9.962;1.379;45.45;1.08
551;9.96;1.38;45.46;1.08
552;9.95;1.383;45.48;1.08
553;9.943;1.382;45.48;1.081
554;9.922;1.384;45.49;1.083
555;9.883;1.389;45.52;1.085
556;9.854;1.391;45.49;1.087
557;9.854;1.388;45.3;1.089
558;9.854;1.388;44.9;1.09
559;9.854;1.389;44.59;1.091
560;9.883;1.389;44.54;1.09
561;9.901;1.389;44.53;1.085
562;9.904;1.389;44.47;1.077
563;9.901;1.389;44.19;1.075
564;9.904;1.389;43.71;1.074
565;9.911;1.388;43.38;1.066
566;9.908;1.386;43.29;1.059
567;9.878;1.387;43.27;1.055
568;9.859;1.387;43.27;1.051
569;9.861;1.384;43.26;1.051
570;9.854;1.384;43.27;1.053
571;9.852;1.384;43.27;1.055
572;9.845;1.385;43.26;1.057
573;9.854;1.388;43.24;1.056
574;9.847;1.395;43.18;1.056
575;9.822;1.401;43.12;1.058
576;9.819;1.4;43.19;1.058
577;9.824;1.4;43.24;1.054
578;9.8;1.397;43.14;1.052
579;9.754;1.394;43.09;1.052
580;9.747;1.393;43.01;1.052
581;9.744;1.389;42.58;1.051
582;9.742;1.389;42.31;1.05
583;9.744;1.391;42.22;1.05
584;9.749;1.392;42.24;1.048
585;9.751;1.397;42.1;1.047
586;9.754;1.405;41.46;1.046
587;9.676;1.407;40.94;1.043
588;9.622;1.407;40.76;1.042
589;9.622;1.407;40.71;1.042
590;9.611;1.408;40.72;1.043
591;9.599;1.409;40.75;1.046
592;9.54;1.409;40.73;1.047
593;9.536;1.409;40.69;1.047
594;9.529;1.408;40.7;1.047
595;9.529;1.408;40.7;1.048
596;9.54;1.407;40.59;1.053
597;9.54;1.407;40.43;1.056
598;9.51;1.408;40.24;1.057
599;9.507;1.409;40.01;1.057
600;9.482;1.408;39.89;1.057
601;9.43;1.406;39.88;1.056
602;9.383;1.405;39.9;1.055
603;9.343;1.405;39.91;1.053
604;9.322;1.405;39.92;1.049
605;9.32;1.405;39.92;1.043
606;9.327;1.407;39.91;1.035
607;9.313;1.406;39.85;1.028
608;9.212;1.404;39.79;1.026
609;9.125;1.397;39.75;1.027
610;9.175;1.383;39.74;1.024
611;9.191;1.372;39.74;1.016
612;9.13;1.363;39.74;1.005
613;9.146;1.352;39.74;0.9968
614;9.097;1.338;39.72;0.9942
615;9.086;1.334;39.68;0.9939
616;9.086;1.334;39.64;0.9916
617;9.111;1.335;39.63;0.9876
618;9.125;1.336;39.62;0.9871
619;9.109;1.337;39.6;0.9879
620;9.088;1.337;39.6;0.987
621;9.086;1.337;39.59;0.9879
622;9.086;1.338;39.59;0.9903
623;9.086;1.339;39.6;0.9918
624;9.083;1.341;39.6;0.9923
625;9.09;1.343;39.61;0.9902
626;9.088;1.346;39.61;0.9865
627;9.069;1.347;39.61;0.9823
628;9.003;1.345;39.54;0.9775
629;8.928;1.347;39.38;0.9749
630;8.928;1.347;39.32;0.973
631;8.931;1.347;39.2;0.9701
632;8.938;1.348;38.58;0.9651
633;8.945;1.348;38.22;0.9542
634;8.947;1.347;38.22;0.9426
635;8.936;1.346;38.17;0.9403
636;8.875;1.341;38.16;0.9403
637;8.802;1.336;37.67;0.9389
638;8.75;1.334;36.58;0.9386
639;8.734;1.334;36.14;0.9407
640;8.734;1.334;36.08;0.9436
641;8.727;1.334;36.07;0.9431
642;8.682;1.334;36.07;0.9384
643;8.682;1.333;36.05;0.9328
644;8.621;1.332;35.98;0.9283
645;8.603;1.331;35.88;0.921
646;8.605;1.33;35.82;0.9099
647;8.605;1.323;35.82;0.8997
648;8.603;1.307;35.82;0.8894
649;8.603;1.289;35.83;0.8807
650;8.605;1.274;35.85;0.8788
651;8.589;1.268;35.82;0.8783
652;8.537;1.27;35.78;0.8752
653;8.53;1.271;35.75;0.8731
654;8.558;1.268;35.72;0.8734
655;8.549;1.266;35.72;0.8733
656;8.539;1.266;35.57;0.8726
657;8.544;1.266;35.34;0.8726
658;8.549;1.267;35.2;0.873
659;8.53;1.265;35.16;0.8731
660;8.528;1.262;35.16;0.8736
661;8.525;1.262;35.15;0.8749
662;8.528;1.262;35.13;0.8741
663;8.53;1.261;35.12;0.8731
664;8.535;1.26;35.12;0.8725
665;8.535;1.257;35.12;0.873
666;8.532;1.254;34.98;0.873
667;8.53;1.253;34.48;0.8738
668;8.532;1.253;34.45;0.8754
669;8.535;1.253;34.55;0.8767
670;8.537;1.254;34.59;0.877
671;8.532;1.254;34.6;0.8768
672;8.518;1.255;34.59;0.8768
673;8.509;1.254;34.6;0.8768
674;8.516;1.25;34.52;0.8757
675;8.537;1.246;34.52;0.8752
676;8.532;1.245;34.47;0.8752
677;8.514;1.245;34.46;0.8751
678;8.504;1.245;34.37;0.8744
679;8.504;1.24;34.35;0.8712
680;8.502;1.233;34.35;0.8665
681;8.481;1.229;34.3;0.8607
682;8.436;1.229;34.27;0.8561
683;8.429;1.229;34.27;0.8543
684;8.415;1.225;34.27;0.854
685;8.394;1.222;34.27;0.8535
686;8.396;1.22;34.28;0.8543
687;8.396;1.22;34.29;0.8532
688;8.396;1.22;34.3;0.8525
689;8.396;1.22;34.3;0.8524
690;8.387;1.219;34.29;0.8521
691;8.267;1.217;34.27;0.8516
692;8.127;1.211;34.29;0.8492
693;8.127;1.208;34.38;0.8485
694;8.132;1.208;34.4;0.8485
695;8.11;1.208;34.4;0.8487
696;8.085;1.208;34.4;0.8487
697;8.085;1.208;34.45;0.8487
698;8.101;1.208;34.52;0.8487
699;8.099;1.208;34.5;0.8484
700;8.11;1.207;34.47;0.8476
701;8.117;1.201;34.43;0.8458
702;8.11;1.196;34.35;0.8451
703;8.117;1.195;34.24;0.8451
704;8.08;1.195;34.17;0.8448
705;8.073;1.184;34.07;0.8405
706;8.078;1.16;33.92;0.8381
707;8.073;1.142;33.93;0.8382
708;8.068;1.135;33.76;0.8384
709;8.073;1.135;33.69;0.8378
710;8.078;1.135;33.69;0.8366
711;8.049;1.131;33.63;0.8365
712;7.895;1.129;33.57;0.8366
713;7.834;1.129;33.57;0.8363
714;7.824;1.129;33.55;0.8365
715;7.749;1.129;33.54;0.8386
716;7.745;1.129;33.52;0.8386
717;7.742;1.128;33.52;0.8386
718;7.745;1.129;33.48;0.8382
719;7.742;1.131;33.37;0.8363
720;7.74;1.13;33.34;0.8349
721;7.71;1.129;33.34;0.8344
722;7.698;1.129;33.29;0.835
723;7.7;1.128;33.17;0.8279
724;7.698;1.126;33.1;0.8209
725;7.696;1.123;33.12;0.8188
726;7.696;1.12;33.14;0.818
727;7.696;1.12;33.06;0.8162
728;7.691;1.12;32.93;0.8148
729;7.693;1.12;32.91;0.8148
730;7.693;1.118;32.87;0.8148
731;7.686;1.116;32.72;0.8144
732;7.688;1.113;32.35;0.8128
733;7.684;1.108;31.77;0.8123
734;7.677;1.105;31.61;0.8117
735;7.677;1.103;31.51;0.8114
736;7.679;1.101;31.01;0.8115
737;7.684;1.096;30.54;0.8115
738;7.686;1.091;30.2;0.8099
739;7.681;1.091;30.1;0.8082
740;7.681;1.091;30.1;0.8069
741;7.681;1.09;30.09;0.8061
742;7.679;1.088;30.09;0.8062
743;7.677;1.084;30.07;0.8056
744;7.677;1.081;30.05;0.8051
745;7.663;1.079;30.02;0.8041
746;7.651;1.078;30.01;0.8037
747;7.632;1.074;30.01;0.8033
