;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
92;8.352;1.298;22.71;0.8739
93;8.354;1.297;22.71;0.8751
94;8.357;1.297;22.73;0.8746
95;8.375;1.304;22.76;0.8741
96;8.38;1.306;22.77;0.8731
97;8.385;1.3;22.78;0.8718
98;8.387;1.301;22.81;0.8701
99;8.389;1.303;22.83;0.8726
100;8.396;1.303;22.83;0.8757
101;8.406;1.3;22.83;0.8781
102;8.42;1.297;22.85;0.8833
103;8.481;1.299;22.89;0.8916
104;8.483;1.309;22.89;0.8992
105;8.514;1.318;22.9;0.9074
106;8.537;1.318;22.9;0.9091
107;8.542;1.316;22.92;0.9077
108;8.544;1.317;23.04;0.9066
109;8.546;1.317;23.45;0.9053
110;8.568;1.316;23.83;0.9045
111;8.572;1.316;23.84;0.9042
112;8.605;1.315;23.85;0.9035
113;8.736;1.316;23.87;0.9032
114;8.778;1.315;23.88;0.9032
115;8.795;1.313;23.89;0.903
116;8.828;1.313;23.89;0.9009
117;8.83;1.309;23.99;0.8942
118;8.846;1.307;24.18;0.8841
119;8.849;1.308;24.38;0.8775
120;8.849;1.31;24.68;0.8755
121;8.877;1.31;25.08;0.8765
122;8.971;1.31;25.4;0.881
123;9.034;1.311;25.52;0.8929
124;9.043;1.311;25.52;0.9038
125;9.046;1.313;25.76;0.9069
126;9.086;1.313;26.28;0.9082
127;9.111;1.315;26.76;0.9103
128;9.111;1.316;26.97;0.9114
129;9.123;1.316;26.99;0.9109
130;9.135;1.316;26.99;0.9103
131;9.144;1.316;26.99;0.9101
132;9.144;1.317;27.09;0.9103
133;9.151;1.318;27.31;0.9104
134;9.156;1.322;27.63;0.9106
135;9.168;1.326;27.99;0.9108
136;9.233;1.33;28.16;0.9096
137;9.299;1.332;28.17;0.9111
138;9.322;1.331;28.17;0.9159
139;9.322;1.332;28.18;0.9255
140;9.332;1.332;28.4;0.9384
141;9.336;1.336;28.99;0.9476
142;9.397;1.341;29.2;0.9535
143;9.397;1.339;29.21;0.963
144;9.524;1.337;29.27;0.9788
145;9.59;1.34;29.29;0.996
146;9.59;1.339;29.29;1.011
147;9.594;1.336;29.29;1.019
148;9.594;1.334;29.29;1.02
149;9.62;1.334;29.3;1.02
150;9.676;1.335;29.3;1.027
151;9.695;1.328;29.37;1.039
152;9.958;1.321;29.46;1.05
153;10.07;1.321;29.51;1.059
154;10.07;1.327;29.54;1.064
155;10.1;1.336;29.54;1.065
156;10.13;1.345;29.56;1.065
157;10.18;1.353;29.58;1.067
158;10.34;1.361;29.59;1.069
159;10.34;1.372;29.67;1.069
160;10.46;1.381;29.73;1.069
161;10.55;1.382;29.77;1.069
162;10.57;1.38;29.81;1.07
163;10.58;1.38;29.83;1.07
164;10.59;1.379;30.3;1.069
165;10.59;1.378;30.9;1.069
166;10.61;1.375;31.09;1.069
167;10.75;1.374;31.12;1.071
168;10.79;1.377;31.12;1.072
169;10.79;1.377;31.14;1.073
170;10.82;1.379;31.28;1.078
171;10.92;1.385;31.39;1.086
172;10.96;1.389;31.4;1.089
173;11.04;1.389;31.42;1.092
174;11.13;1.39;31.56;1.094
175;11.15;1.391;31.95;1.095
176;11.2;1.392;32.2;1.095
177;11.2;1.393;32.22;1.095
178;11.2;1.392;32.23;1.096
179;11.2;1.392;32.23;1.098
180;11.21;1.398;32.36;1.098
181;11.27;1.41;32.58;1.099
182;11.32;1.42;32.59;1.1
183;11.32;1.423;32.59;1.099
184;11.34;1.425;32.64;1.099
185;11.35;1.425;32.74;1.101
186;11.45;1.423;32.81;1.102
187;11.47;1.422;32.84;1.103
188;11.48;1.423;32.84;1.103
189;11.49;1.424;32.87;1.103
190;11.49;1.422;32.88;1.103
191;11.49;1.42;33.3;1.103
192;11.49;1.42;34.1;1.103
193;11.49;1.422;34.84;1.102
194;11.5;1.425;35.33;1.103
195;11.5;1.428;35.36;1.106
196;11.5;1.428;35.68;1.107
197;11.5;1.428;36.39;1.107
198;11.5;1.428;36.83;1.107
199;11.5;1.427;37.04;1.108
200;11.5;1.423;37.12;1.108
201;11.5;1.42;37.14;1.106
202;11.51;1.417;37.16;1.108
203;11.52;1.416;37.18;1.112
204;11.52;1.422;37.22;1.116
205;11.52;1.427;37.28;1.119
206;11.53;1.428;37.34;1.121
207;11.54;1.428;37.35;1.122
208;11.54;1.429;37.36;1.12
209;11.54;1.435;37.42;1.119
210;11.55;1.443;37.43;1.119
211;11.58;1.448;37.44;1.125
212;11.58;1.45;37.45;1.139
213;11.59;1.45;37.45;1.153
214;11.62;1.453;37.45;1.166
215;11.64;1.453;37.46;1.179
216;11.65;1.457;37.46;1.19
217;11.65;1.462;37.46;1.2
218;11.66;1.464;37.46;1.213
219;11.67;1.464;37.48;1.222
220;11.68;1.466;37.49;1.224
221;11.69;1.466;37.5;1.224
222;11.69;1.466;37.51;1.225
223;11.69;1.468;37.59;1.228
224;11.71;1.482;37.72;1.23
225;11.76;1.495;37.72;1.23
226;11.82;1.498;37.88;1.232
227;11.82;1.498;38.03;1.236
228;11.82;1.499;38.07;1.237
229;11.82;1.5;38.07;1.237
230;11.83;1.503;38.1;1.239
231;11.95;1.503;38.15;1.24
232;12.03;1.504;38.18;1.24
233;12.03;1.518;38.29;1.24
234;12.03;1.532;38.59;1.24
235;12.03;1.541;38.78;1.24
236;12.03;1.562;38.82;1.24
237;12.04;1.579;38.85;1.24
238;12.04;1.578;39.35;1.242
239;12.04;1.578;40.08;1.244
240;12.05;1.577;40.41;1.246
241;12.05;1.575;40.52;1.247
242;12.05;1.575;40.57;1.244
243;12.05;1.575;40.58;1.243
244;12.06;1.574;40.6;1.243
245;12.06;1.574;40.61;1.244
246;12.06;1.573;40.61;1.244
247;12.07;1.573;40.62;1.244
248;12.07;1.573;40.63;1.244
249;12.07;1.572;40.63;1.245
250;12.07;1.571;40.64;1.246
251;12.07;1.573;40.72;1.248
252;12.08;1.573;40.75;1.249
253;12.1;1.573;40.76;1.249
254;12.1;1.574;40.77;1.249
255;12.12;1.574;40.77;1.249
256;12.13;1.573;40.77;1.249
257;12.13;1.573;40.78;1.249
258;12.13;1.573;40.78;1.25
259;12.15;1.573;40.78;1.25
260;12.15;1.576;40.78;1.25
261;12.2;1.58;40.78;1.251
262;12.33;1.582;40.78;1.251
263;12.39;1.584;40.8;1.252
264;12.41;1.585;40.81;1.254
265;12.53;1.585;40.82;1.255
266;12.55;1.585;40.88;1.257
267;12.55;1.585;40.9;1.259
268;12.55;1.585;40.95;1.259
269;12.55;1.586;41.2;1.259
270;12.55;1.585;41.53;1.259
271;12.55;1.584;41.88;1.261
272;12.59;1.586;42.11;1.264
273;12.64;1.589;42.16;1.265
274;12.64;1.588;42.16;1.265
275;12.66;1.588;42.17;1.265
276;12.66;1.592;42.17;1.263
277;12.66;1.597;42.19;1.265
278;12.68;1.602;42.2;1.274
279;12.69;1.603;42.21;1.286
280;12.7;1.606;42.21;1.297
281;12.73;1.608;42.26;1.303
282;12.73;1.608;42.35;1.304
283;12.73;1.608;42.35;1.304
284;12.73;1.608;42.41;1.304
285;12.74;1.611;42.52;1.304
286;12.74;1.612;42.91;1.304
287;12.76;1.614;43.59;1.303
288;12.78;1.613;43.71;1.301
289;12.78;1.611;43.74;1.299
290;12.79;1.609;43.75;1.298
291;12.79;1.609;43.76;1.298
292;12.81;1.609;43.76;1.297
293;12.83;1.61;43.77;1.298
294;12.84;1.61;43.83;1.3
295;12.84;1.61;43.93;1.299
296;12.85;1.61;43.95;1.299
297;12.85;1.61;43.96;1.301
298;12.86;1.61;43.96;1.301
299;12.86;1.612;44.0;1.302
300;12.87;1.614;44.15;1.302
301;12.87;1.616;44.27;1.303
302;12.9;1.636;44.4;1.304
303;13.1;1.649;44.66;1.305
304;13.18;1.651;44.78;1.305
305;13.19;1.652;44.78;1.305
306;13.2;1.655;44.85;1.307
307;13.21;1.665;44.9;1.31
308;13.21;1.67;44.94;1.31
309;13.22;1.67;44.95;1.311
310;13.23;1.67;44.95;1.311
311;13.23;1.67;44.96;1.311
312;13.23;1.668;45.04;1.312
313;13.23;1.666;45.08;1.312
314;13.24;1.664;45.14;1.313
315;13.24;1.666;45.2;1.315
316;13.24;1.667;45.2;1.316
317;13.25;1.666;45.32;1.315
318;13.26;1.665;45.67;1.315
319;13.29;1.665;46.28;1.316
320;13.32;1.669;46.74;1.318
321;13.37;1.673;46.89;1.321
322;13.46;1.674;46.91;1.32
323;13.6;1.674;46.94;1.333
324;13.74;1.676;47.08;1.352
325;13.85;1.678;47.22;1.356
326;13.92;1.678;47.48;1.355
327;13.97;1.677;47.81;1.355
328;14.0;1.68;47.85;1.357
329;14.0;1.68;47.91;1.362
330;14.03;1.679;47.95;1.372
331;14.03;1.678;47.96;1.383
332;14.12;1.676;47.97;1.384
333;14.19;1.678;47.98;1.383
334;14.25;1.68;47.99;1.384
335;14.36;1.682;48.06;1.384
336;14.41;1.683;48.22;1.385
337;14.41;1.683;48.23;1.388
338;14.48;1.686;48.28;1.393
339;14.79;1.687;48.35;1.398
340;15.18;1.685;48.39;1.404
341;15.42;1.685;48.4;1.412
342;15.49;1.685;48.4;1.419
343;15.49;1.688;48.43;1.426
344;15.51;1.7;48.49;1.438
345;15.55;1.71;48.53;1.45
346;15.71;1.719;48.54;1.455
347;16.25;1.733;48.55;1.457
348;17.1;1.754;48.56;1.457
349;17.92;1.78;48.56;1.457
350;18.44;1.812;48.56;1.46
351;18.61;1.855;48.56;1.471
352;18.67;1.922;48.56;1.481
353;18.74;2.004;48.71;1.488
354;18.81;2.073;49.12;1.494
355;18.85;2.126;49.27;1.498
356;18.9;2.166;49.29;1.5
357;18.96;2.188;49.29;1.5
358;19.02;2.2;49.42;1.5
359;19.1;2.212;49.54;1.506
360;19.15;2.227;49.54;1.517
361;19.19;2.249;49.54;1.535
362;19.25;2.274;49.53;1.558
363;19.33;2.29;49.58;1.576
364;19.37;2.294;49.6;1.583
365;19.38;2.294;49.71;1.585
366;19.38;2.301;50.03;1.585
367;19.39;2.306;50.18;1.584
368;19.4;2.306;50.17;1.584
369;19.4;2.305;50.39;1.584
370;19.41;2.308;50.7;1.584
371;19.43;2.314;50.71;1.587
372;19.44;2.324;50.78;1.591
373;19.45;2.35;50.98;1.598
374;19.45;2.412;51.21;1.614
375;19.45;2.494;51.38;1.631
376;19.45;2.568;51.42;1.639
377;19.45;2.65;51.43;1.644
378;19.46;2.743;51.53;1.647
379;19.47;2.827;51.66;1.647
380;19.47;2.907;51.74;1.648
381;19.47;2.992;51.79;1.649
382;19.47;3.085;51.8;1.649
383;19.47;3.19;51.8;1.649
384;19.48;3.285;51.81;1.65
385;19.49;3.341;51.83;1.656
386;19.5;3.371;51.85;1.659
387;19.54;3.392;51.87;1.66
388;19.55;3.405;51.87;1.66
389;19.55;3.413;51.88;1.661
390;19.55;3.417;51.89;1.661
391;19.57;3.417;51.92;1.661
392;19.63;3.417;52.07;1.661
393;19.69;3.417;52.27;1.661
394;19.71;3.419;52.42;1.662
395;19.71;3.422;52.42;1.666
396;19.73;3.422;52.61;1.674
397;19.73;3.422;52.81;1.681
398;19.77;3.424;52.85;1.694
399;19.77;3.433;52.87;1.716
400;19.78;3.443;52.9;1.736
401;19.79;3.449;52.92;1.749
402;19.79;3.451;52.92;1.758
403;19.79;3.451;52.93;1.762
404;19.8;3.458;52.93;1.762
405;19.84;3.467;52.92;1.763
406;19.84;3.473;52.9;1.763
407;19.84;3.476;52.9;1.764
408;19.84;3.477;52.9;1.764
409;19.9;3.477;52.9;1.763
410;19.94;3.477;52.93;1.764
411;19.96;3.478;52.97;1.764
412;19.98;3.478;52.97;1.764
413;20.0;3.479;53.0;1.764
414;20.01;3.48;53.08;1.766
415;20.01;3.481;53.18;1.768
416;20.01;3.482;53.26;1.768
417;20.01;3.486;53.29;1.769
418;20.01;3.492;53.29;1.77
419;20.01;3.496;53.29;1.772
420;20.02;3.497;53.32;1.776
421;20.01;3.501;53.37;1.777
422;20.01;3.512;53.37;1.778
423;20.01;3.521;53.36;1.779
424;20.01;3.527;53.47;1.785
425;20.01;3.53;53.75;1.792
426;20.01;3.53;53.94;1.796
427;20.02;3.53;54.04;1.796
428;20.03;3.532;54.17;1.795
429;20.02;3.533;54.25;1.795
430;19.99;3.534;54.27;1.795
431;19.96;3.537;54.28;1.794
432;19.96;3.541;54.28;1.793
433;19.95;3.543;54.28;1.793
434;19.94;3.545;54.31;1.793
435;19.95;3.548;54.29;1.793
436;19.95;3.55;54.28;1.795
437;19.96;3.55;54.29;1.796
438;19.95;3.55;54.34;1.797
439;19.93;3.551;54.45;1.797
440;19.93;3.552;54.53;1.797
441;19.94;3.55;54.56;1.797
442;19.93;3.548;54.57;1.797
443;19.9;3.547;54.57;1.803
444;19.91;3.546;54.55;1.813
445;19.91;3.545;54.52;1.826
446;19.88;3.544;54.48;1.841
447;19.88;3.544;54.4;1.854
448;19.87;3.543;54.27;1.861
449;19.81;3.543;54.12;1.864
450;19.78;3.543;53.94;1.866
451;19.77;3.544;53.83;1.867
452;19.77;3.548;53.8;1.867
453;19.77;3.552;53.82;1.868
454;19.77;3.554;53.84;1.872
455;19.77;3.554;53.86;1.876
456;19.77;3.554;53.99;1.879
457;19.77;3.554;54.13;1.883
458;19.76;3.554;54.13;1.885
459;19.75;3.554;54.18;1.885
460;19.76;3.554;54.29;1.883
461;19.75;3.554;54.43;1.882
462;19.73;3.555;54.58;1.882
463;19.74;3.554;54.7;1.884
464;19.61;3.552;54.81;1.886
465;19.5;3.55;54.89;1.886
466;19.5;3.55;54.93;1.886
467;19.44;3.55;54.93;1.886
468;19.41;3.549;54.93;1.885
469;19.41;3.548;54.97;1.879
470;19.41;3.547;55.04;1.874
471;19.42;3.546;55.06;1.872
472;19.45;3.546;54.99;1.87
473;19.47;3.547;54.81;1.871
474;19.48;3.548;54.65;1.87
475;19.49;3.548;54.61;1.87
476;19.49;3.548;54.6;1.869
477;19.5;3.549;54.53;1.869
478;19.51;3.547;54.47;1.869
479;19.47;3.542;54.47;1.87
480;19.44;3.539;54.47;1.871
481;19.43;3.538;54.48;1.871
482;19.42;3.538;54.47;1.872
483;19.45;3.538;54.47;1.874
484;19.47;3.538;54.42;1.876
485;19.47;3.541;54.34;1.877
486;19.44;3.545;54.24;1.878
487;19.4;3.547;54.1;1.879
488;19.39;3.548;54.04;1.88
489;19.4;3.547;54.06;1.88
490;19.41;3.546;54.07;1.881
491;19.41;3.546;54.06;1.881
492;19.41;3.546;54.05;1.879
493;19.39;3.546;54.08;1.876
494;19.37;3.546;54.11;1.874
495;19.37;3.546;54.12;1.872
496;19.35;3.545;54.12;1.872
497;19.35;3.545;54.12;1.872
498;19.33;3.546;54.11;1.872
499;19.32;3.546;54.13;1.873
500;19.32;3.546;54.2;1.873
501;19.31;3.546;54.26;1.874
502;19.31;3.546;54.32;1.875
503;19.28;3.547;54.32;1.874
504;19.2;3.548;54.34;1.874
505;19.2;3.548;54.38;1.874
506;19.13;3.548;54.4;1.874
507;19.05;3.548;54.42;1.874
508;19.05;3.548;54.45;1.874
509;19.04;3.552;54.55;1.874
510;19.05;3.555;54.71;1.874
511;19.05;3.555;54.77;1.874
512;19.05;3.555;54.77;1.874
513;19.05;3.555;54.77;1.875
514;19.05;3.555;54.76;1.874
515;19.06;3.555;54.76;1.871
516;19.07;3.556;54.8;1.867
517;19.07;3.555;54.85;1.865
518;19.07;3.554;54.84;1.865
519;19.07;3.554;54.82;1.865
520;19.08;3.554;54.77;1.864
521;19.07;3.553;54.75;1.862
522;19.03;3.552;54.79;1.86
523;18.98;3.552;54.76;1.859
524;18.97;3.552;54.68;1.857
525;18.97;3.552;54.59;1.856
526;18.96;3.551;54.52;1.854
527;18.96;3.55;54.49;1.854
528;18.96;3.55;54.51;1.852
529;18.96;3.548;54.51;1.851
530;18.96;3.548;54.48;1.849
531;18.96;3.55;54.45;1.849
532;18.96;3.55;54.4;1.849
533;18.96;3.547;54.3;1.849
534;18.96;3.544;54.1;1.849
535;18.97;3.543;53.96;1.849
536;18.97;3.546;53.97;1.849
537;18.97;3.549;53.87;1.849
538;18.97;3.552;53.68;1.849
539;18.97;3.558;53.58;1.849
540;18.94;3.563;53.54;1.849
541;18.91;3.566;53.51;1.849
542;18.92;3.567;53.52;1.85
543;18.92;3.567;53.54;1.851
544;18.92;3.566;53.57;1.851
545;18.94;3.566;53.57;1.851
546;18.94;3.564;53.55;1.852
547;18.94;3.562;53.55;1.853
548;18.94;3.562;53.56;1.854
549;18.94;3.561;53.55;1.854
550;18.94;3.56;53.54;1.853
551;18.94;3.559;53.54;1.851
552;18.94;3.558;53.54;1.85
553;18.94;3.559;53.58;1.847
554;18.92;3.559;53.63;1.843
555;18.92;3.555;53.68;1.84
556;18.91;3.552;53.69;1.836
557;18.9;3.551;53.69;1.835
558;18.9;3.551;53.68;1.836
559;18.9;3.55;53.64;1.836
560;18.9;3.55;53.47;1.837
561;18.89;3.55;53.31;1.837
562;18.89;3.55;53.3;1.837
563;18.88;3.552;53.3;1.837
564;18.82;3.555;53.29;1.837
565;18.8;3.555;53.29;1.838
566;18.79;3.555;53.29;1.839
567;18.78;3.556;53.29;1.843
568;18.78;3.557;53.25;1.845
569;18.77;3.557;53.16;1.846
570;18.77;3.557;53.07;1.846
571;18.78;3.556;52.94;1.847
572;18.76;3.556;52.76;1.846
573;18.72;3.556;52.61;1.844
574;18.69;3.557;52.55;1.838
575;18.69;3.556;52.55;1.832
576;18.69;3.556;52.44;1.83
577;18.68;3.557;52.18;1.83
578;18.67;3.556;51.94;1.83
579;18.68;3.556;51.84;1.831
580;18.67;3.555;51.83;1.831
581;18.67;3.556;51.83;1.831
582;18.68;3.556;51.83;1.831
583;18.68;3.555;51.79;1.832
584;18.67;3.554;51.69;1.832
585;18.67;3.553;51.54;1.832
586;18.67;3.551;51.35;1.833
587;18.63;3.55;51.27;1.834
588;18.6;3.549;51.28;1.833
589;18.59;3.549;51.28;1.831
590;18.59;3.548;51.29;1.825
591;18.58;3.548;51.19;1.819
592;18.58;3.547;50.88;1.814
593;18.55;3.545;50.78;1.81
594;18.55;3.545;50.8;1.805
595;18.49;3.545;50.78;1.796
596;18.46;3.544;50.81;1.787
597;18.46;3.544;50.85;1.778
598;18.46;3.544;50.86;1.773
599;18.46;3.544;50.86;1.772
600;18.44;3.545;50.87;1.772
601;18.41;3.545;50.91;1.768
602;18.4;3.55;50.89;1.762
603;18.26;3.55;50.84;1.757
604;18.2;3.558;50.83;1.751
605;18.2;3.566;50.89;1.747
606;18.19;3.57;50.95;1.748
607;18.17;3.569;50.97;1.749
608;18.14;3.566;50.99;1.748
609;18.05;3.563;51.0;1.747
610;18.05;3.56;50.96;1.748
611;17.98;3.556;50.93;1.748
612;17.94;3.555;50.91;1.748
613;17.92;3.555;50.89;1.749
614;17.92;3.555;50.89;1.75
615;17.93;3.555;50.61;1.751
616;17.93;3.555;50.26;1.753
617;17.92;3.556;50.19;1.755
618;17.84;3.556;50.21;1.755
619;17.81;3.556;50.23;1.754
620;17.81;3.556;50.21;1.753
621;17.8;3.557;50.14;1.75
622;17.76;3.555;50.07;1.745
623;17.74;3.554;50.06;1.742
624;17.7;3.554;50.05;1.74
625;17.64;3.554;49.96;1.74
626;17.63;3.553;49.71;1.74
627;17.61;3.553;49.55;1.74
628;17.64;3.555;49.53;1.741
629;17.65;3.556;49.53;1.74
630;17.65;3.555;49.53;1.738
631;17.64;3.553;49.45;1.738
632;17.61;3.549;49.31;1.737
633;17.58;3.545;49.3;1.736
634;17.58;3.544;49.31;1.736
635;17.57;3.544;49.28;1.736
636;17.56;3.545;49.23;1.735
637;17.49;3.545;49.18;1.734
638;17.48;3.545;49.17;1.734
639;17.47;3.545;49.17;1.734
640;17.47;3.544;49.15;1.734
641;17.47;3.544;49.17;1.735
642;17.48;3.544;48.91;1.735
643;17.49;3.544;48.37;1.736
644;17.49;3.543;47.84;1.736
645;17.49;3.542;47.5;1.736
646;17.49;3.541;47.55;1.735
647;17.49;3.541;47.47;1.734
648;17.49;3.541;47.03;1.734
649;17.5;3.541;46.68;1.734
650;17.51;3.541;46.57;1.734
651;17.51;3.541;46.56;1.733
652;17.51;3.541;46.58;1.731
653;17.51;3.541;46.58;1.729
654;17.5;3.54;46.57;1.726
655;17.5;3.538;46.54;1.723
656;17.5;3.537;46.52;1.723
657;17.5;3.537;46.49;1.726
658;17.49;3.536;46.48;1.727
659;17.49;3.536;46.47;1.727
660;17.49;3.534;46.43;1.727
661;17.48;3.53;46.42;1.728
662;17.47;3.528;46.41;1.724
663;17.46;3.528;46.41;1.716
664;17.46;3.528;46.41;1.706
665;17.44;3.527;46.41;1.697
666;17.43;3.527;46.4;1.688
667;17.42;3.526;46.4;1.68
668;17.42;3.524;46.4;1.673
669;17.41;3.523;46.4;1.664
670;17.41;3.523;46.39;1.657
671;17.4;3.523;46.38;1.656
672;17.4;3.523;46.38;1.656
673;17.4;3.524;46.39;1.655
674;17.39;3.525;46.32;1.653
675;17.38;3.52;46.22;1.652
676;17.35;3.514;46.23;1.651
677;17.31;3.513;46.1;1.65
678;17.31;3.513;45.98;1.647
679;17.31;3.514;45.96;1.645
680;17.31;3.514;45.95;1.644
681;17.3;3.512;45.93;1.643
682;17.22;3.512;45.9;1.642
683;17.16;3.511;45.88;1.642
684;17.16;3.505;45.78;1.642
685;17.16;3.499;45.54;1.643
686;17.16;3.495;45.37;1.644
687;17.16;3.486;45.34;1.644
688;17.16;3.478;45.3;1.644
689;17.16;3.477;44.88;1.642
690;17.15;3.477;44.22;1.64
691;17.16;3.477;43.93;1.639
692;17.16;3.478;43.83;1.638
693;17.15;3.478;43.78;1.638
694;17.15;3.478;43.77;1.638
695;17.15;3.478;43.76;1.639
696;17.15;3.478;43.76;1.639
697;17.15;3.478;43.77;1.639
698;17.15;3.478;43.78;1.639
699;17.15;3.478;43.78;1.639
700;17.16;3.478;43.79;1.638
701;17.15;3.478;43.79;1.636
702;17.16;3.478;43.72;1.635
703;17.15;3.477;43.69;1.635
704;17.14;3.478;43.68;1.635
705;17.14;3.479;43.67;1.635
706;17.12;3.48;43.68;1.635
707;17.12;3.482;43.69;1.635
708;17.12;3.486;43.7;1.635
709;17.12;3.487;43.7;1.635
710;17.1;3.488;43.7;1.634
711;17.1;3.488;43.69;1.634
712;17.07;3.486;43.69;1.634
713;16.98;3.485;43.69;1.634
714;16.93;3.484;43.68;1.634
715;16.92;3.484;43.67;1.633
716;16.83;3.484;43.66;1.632
717;16.82;3.484;43.6;1.63
718;16.82;3.484;43.58;1.628
719;16.82;3.484;43.54;1.627
720;16.82;3.484;43.3;1.627
721;16.82;3.484;42.98;1.626
722;16.82;3.484;42.65;1.625
723;16.8;3.483;42.42;1.623
724;16.76;3.483;42.37;1.621
725;16.75;3.483;42.36;1.621
726;16.74;3.483;42.35;1.621
727;16.74;3.481;42.35;1.62
728;16.74;3.479;42.34;1.618
729;16.72;3.477;42.32;1.612
730;16.72;3.476;42.32;1.603
731;16.71;3.474;42.32;1.593
732;16.69;3.473;42.27;1.588
733;16.69;3.475;42.18;1.588
734;16.69;3.475;42.18;1.588
735;16.69;3.475;42.11;1.588
736;16.69;3.474;42.0;1.588
737;16.68;3.473;41.59;1.588
738;16.67;3.472;40.89;1.588
739;16.65;3.473;40.75;1.589
740;16.65;3.473;40.72;1.589
741;16.65;3.473;40.71;1.589
742;16.65;3.473;40.71;1.589
743;16.63;3.473;40.7;1.59
744;16.62;3.473;40.69;1.59
745;16.61;3.473;40.62;1.592
746;16.61;3.474;40.51;1.594
747;16.6;3.473;40.49;1.597
748;16.6;3.474;40.48;1.598
749;16.59;3.474;40.47;1.598
750;16.59;3.473;40.43;1.597
751;16.59;3.472;40.26;1.598
752;16.58;3.471;40.13;1.597
753;16.56;3.461;39.98;1.596
754;16.4;3.453;39.7;1.595
755;16.34;3.451;39.57;1.595
756;16.34;3.45;39.56;1.595
757;16.32;3.449;39.48;1.593
758;16.32;3.444;39.43;1.591
759;16.32;3.441;39.38;1.59
760;16.31;3.441;39.37;1.59
761;16.31;3.441;39.36;1.59
762;16.31;3.441;39.35;1.589
