;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
236;12.03;4.267;45.04;2.349
237;12.03;4.274;45.1;2.364
238;12.03;4.284;45.26;2.384
239;12.04;4.295;45.43;2.406
240;12.04;4.307;45.49;2.416
241;12.04;4.318;45.49;2.418
242;12.04;4.327;45.5;2.418
243;12.05;4.336;45.51;2.42
244;12.05;4.346;45.53;2.434
245;12.05;4.353;45.54;2.462
246;12.06;4.355;45.55;2.496
247;12.08;4.355;45.57;2.537
248;12.08;4.355;45.58;2.575
249;12.11;4.357;45.59;2.6
250;12.17;4.358;45.6;2.614
251;12.17;4.36;45.62;2.621
252;12.19;4.361;45.64;2.625
253;12.19;4.362;45.64;2.627
254;12.2;4.362;45.64;2.627
255;12.2;4.361;45.66;2.632
256;12.21;4.362;45.71;2.643
257;12.21;4.362;45.77;2.684
258;12.22;4.362;45.81;2.816
259;12.22;4.362;45.81;2.994
260;12.22;4.363;45.82;3.128
261;12.22;4.363;45.83;3.215
262;12.22;4.361;45.86;3.265
263;12.25;4.36;45.92;3.29
264;12.26;4.36;45.93;3.304
265;12.26;4.361;45.93;3.306
266;12.26;4.363;45.94;3.307
267;12.26;4.365;45.94;3.316
268;12.26;4.369;45.95;3.328
269;12.27;4.373;45.95;3.349
270;12.27;4.378;45.95;3.382
271;12.28;4.381;45.95;3.419
272;12.29;4.382;45.96;3.456
273;12.29;4.383;45.96;3.498
274;12.29;4.385;45.98;3.538
275;12.29;4.385;46.01;3.571
276;12.29;4.387;46.08;3.595
277;12.29;4.388;46.09;3.609
278;12.31;4.389;46.12;3.614
279;12.31;4.389;46.19;3.616
280;12.32;4.389;46.2;3.617
281;12.32;4.389;46.2;3.617
282;12.33;4.389;46.2;3.622
283;12.33;4.389;46.2;3.631
284;12.36;4.389;46.2;3.638
285;12.52;4.407;46.23;3.644
286;12.61;4.457;46.32;3.647
287;12.61;4.501;46.47;3.651
288;12.65;4.528;46.68;3.654
289;12.67;4.54;46.77;3.655
290;12.68;4.544;46.79;3.655
291;12.69;4.545;46.89;3.656
292;12.69;4.545;46.9;3.656
293;12.69;4.545;46.9;3.656
294;12.71;4.545;46.9;3.657
295;12.79;4.546;46.92;3.658
296;12.82;4.548;46.95;3.658
297;12.83;4.549;46.96;3.658
298;12.89;4.551;47.28;3.657
299;12.97;4.555;47.43;3.658
300;13.0;4.559;47.42;3.658
301;13.01;4.562;47.42;3.659
302;13.01;4.564;47.42;3.66
303;13.01;4.563;47.42;3.661
304;13.01;4.563;47.43;3.663
305;13.01;4.565;47.44;3.665
306;13.01;4.564;47.43;3.665
307;13.01;4.564;47.4;3.665
308;13.01;4.565;47.36;3.665
309;13.01;4.565;47.34;3.665
310;13.01;4.565;47.34;3.666
311;13.01;4.565;47.46;3.666
312;13.01;4.564;47.57;3.667
313;13.01;4.563;47.59;3.668
314;13.02;4.564;47.58;3.669
315;13.03;4.564;47.59;3.67
316;13.04;4.565;47.67;3.671
317;13.04;4.566;47.74;3.671
318;13.04;4.569;47.75;3.673
319;13.04;4.575;47.77;3.675
320;13.04;4.581;47.82;3.677
321;13.04;4.586;47.86;3.678
322;13.04;4.588;47.87;3.68
323;13.04;4.588;47.88;3.681
324;13.05;4.589;47.88;3.682
325;13.05;4.589;47.91;3.682
326;13.05;4.589;47.92;3.682
327;13.05;4.588;47.91;3.681
328;13.05;4.589;47.9;3.68
329;13.05;4.593;47.89;3.68
330;13.05;4.596;47.9;3.68
331;13.06;4.597;47.9;3.68
332;13.09;4.599;47.89;3.681
333;13.12;4.603;47.88;3.681
334;13.13;4.608;47.88;3.681
335;13.15;4.61;47.89;3.681
336;13.16;4.612;47.91;3.681
337;13.17;4.612;47.91;3.682
338;13.18;4.612;47.92;3.683
339;13.18;4.612;47.92;3.684
340;13.18;4.612;47.9;3.684
341;13.21;4.613;47.91;3.684
342;13.22;4.617;47.89;3.684
343;13.22;4.62;47.89;3.685
344;13.23;4.621;47.88;3.688
345;13.23;4.623;47.87;3.69
346;13.23;4.632;47.86;3.693
347;13.24;4.638;47.86;3.697
348;13.24;4.643;47.86;3.701
349;13.27;4.649;47.87;3.705
350;13.3;4.661;47.87;3.707
351;13.3;4.674;47.87;3.707
352;13.31;4.679;47.87;3.707
353;13.33;4.679;47.87;3.709
354;13.35;4.681;47.86;3.71
355;13.37;4.687;47.85;3.711
356;13.38;4.701;47.84;3.711
357;13.38;4.728;47.83;3.712
358;13.39;4.768;47.82;3.712
359;13.39;4.808;47.81;3.712
360;13.39;4.838;47.83;3.712
361;13.39;4.874;47.92;3.712
362;13.45;4.923;47.97;3.713
363;13.62;4.967;47.98;3.713
364;13.7;4.996;48.01;3.713
365;13.7;5.016;48.17;3.719
366;13.72;5.028;48.24;3.733
367;13.76;5.036;48.25;3.75
368;13.82;5.042;48.31;3.767
369;13.86;5.045;48.36;3.773
370;13.89;5.046;48.41;3.772
371;13.9;5.048;48.41;3.774
372;13.91;5.05;48.44;3.78
373;13.92;5.053;48.44;3.789
374;13.93;5.055;48.45;3.797
375;13.93;5.056;48.45;3.803
376;13.93;5.057;48.45;3.81
377;13.93;5.057;48.45;3.814
378;13.93;5.057;48.48;3.815
379;13.95;5.057;48.54;3.814
380;13.96;5.057;48.55;3.814
381;13.96;5.056;48.55;3.815
382;13.96;5.056;48.55;3.815
383;13.96;5.057;48.55;3.815
384;13.96;5.059;48.55;3.814
385;13.96;5.06;48.55;3.815
386;13.96;5.061;48.55;3.817
387;13.96;5.061;48.55;3.819
388;13.96;5.061;48.55;3.819
389;13.96;5.06;48.55;3.819
390;13.96;5.061;48.55;3.817
391;13.96;5.062;48.55;3.817
392;13.96;5.064;48.54;3.819
393;13.95;5.065;48.54;3.821
394;13.96;5.066;48.53;3.823
395;13.96;5.066;48.53;3.825
396;13.96;5.066;48.52;3.826
397;13.97;5.066;48.52;3.826
398;13.97;5.066;48.53;3.826
399;13.97;5.063;48.52;3.828
400;13.97;5.062;48.52;3.833
401;13.98;5.063;48.55;3.837
402;13.98;5.064;48.64;3.84
403;13.99;5.066;48.7;3.842
404;13.99;5.073;48.71;3.844
405;13.99;5.083;48.71;3.845
406;13.98;5.092;48.7;3.845
407;13.98;5.099;48.71;3.846
408;14.01;5.106;48.69;3.849
409;14.11;5.111;48.66;3.853
410;14.15;5.116;48.64;3.855
411;14.15;5.118;48.64;3.855
412;14.16;5.119;48.64;3.855
413;14.18;5.12;48.66;3.855
414;14.2;5.121;48.68;3.855
415;14.21;5.121;48.68;3.856
416;14.21;5.121;48.68;3.856
417;14.21;5.121;48.68;3.856
418;14.21;5.121;48.68;3.856
419;14.21;5.121;48.68;3.856
420;14.21;5.121;48.68;3.856
421;14.21;5.119;48.66;3.855
422;14.21;5.118;48.63;3.856
423;14.21;5.118;48.59;3.857
424;14.2;5.118;48.55;3.858
425;14.18;5.118;48.52;3.858
426;14.18;5.117;48.52;3.858
427;14.18;5.116;48.52;3.858
428;14.18;5.116;48.52;3.858
429;14.18;5.116;48.51;3.859
430;14.18;5.116;48.55;3.859
431;14.17;5.116;48.79;3.859
432;14.17;5.116;48.97;3.859
433;14.14;5.116;49.0;3.858
434;14.12;5.115;49.0;3.858
435;14.16;5.116;49.03;3.857
436;14.15;5.118;49.35;3.857
437;14.17;5.12;49.69;3.857
438;14.2;5.122;49.74;3.856
439;14.2;5.123;49.74;3.856
440;14.2;5.124;49.76;3.856
441;14.2;5.125;49.84;3.856
442;14.2;5.125;49.96;3.856
443;14.2;5.125;49.99;3.857
444;14.2;5.125;49.93;3.857
445;14.2;5.126;49.89;3.856
446;14.2;5.126;49.89;3.856
447;14.19;5.126;49.97;3.856
448;14.17;5.128;50.12;3.856
449;14.17;5.129;50.2;3.854
450;14.17;5.129;50.21;3.852
451;14.17;5.129;50.14;3.848
452;14.17;5.129;50.0;3.844
453;14.15;5.128;49.97;3.842
454;14.02;5.128;49.97;3.84
455;13.89;5.128;49.97;3.839
456;13.86;5.13;49.99;3.84
457;13.86;5.132;49.98;3.842
458;13.86;5.132;49.96;3.843
459;13.86;5.132;49.95;3.844
460;13.85;5.132;49.83;3.844
461;13.86;5.134;49.65;3.844
462;13.85;5.136;49.54;3.845
463;13.86;5.14;49.47;3.844
464;13.89;5.144;49.33;3.843
465;13.91;5.147;49.05;3.842
466;13.91;5.147;48.73;3.841
467;13.86;5.147;48.58;3.841
468;13.86;5.147;48.56;3.842
469;13.86;5.15;48.57;3.842
470;13.83;5.157;48.57;3.842
471;13.83;5.162;48.6;3.842
472;13.84;5.163;48.62;3.842
473;13.82;5.164;48.57;3.844
474;13.8;5.165;48.53;3.844
475;13.8;5.165;48.48;3.844
476;13.8;5.165;48.41;3.844
477;13.8;5.165;48.34;3.843
478;13.81;5.165;48.33;3.842
479;13.81;5.165;48.31;3.84
480;13.78;5.164;48.17;3.84
481;13.73;5.164;48.03;3.84
482;13.7;5.164;48.01;3.84
483;13.71;5.166;48.01;3.839
484;13.71;5.167;48.0;3.836
485;13.71;5.167;48.0;3.834
486;13.72;5.167;48.0;3.834
487;13.72;5.166;47.99;3.835
488;13.72;5.166;47.93;3.836
489;13.74;5.167;47.87;3.838
490;13.7;5.171;47.8;3.839
491;13.68;5.174;47.67;3.839
492;13.68;5.175;47.56;3.839
493;13.66;5.176;47.51;3.84
494;13.55;5.179;47.5;3.843
495;13.48;5.183;47.52;3.845
496;13.54;5.187;47.55;3.845
497;13.57;5.19;47.56;3.845
498;13.54;5.193;47.54;3.845
499;13.57;5.196;47.56;3.845
500;13.62;5.196;47.62;3.845
501;13.64;5.196;47.71;3.846
502;13.65;5.196;47.74;3.846
503;13.64;5.196;47.77;3.846
504;13.64;5.196;47.87;3.848
505;13.64;5.198;47.9;3.849
506;13.64;5.201;47.85;3.85
507;13.63;5.203;47.84;3.851
508;13.59;5.204;47.88;3.853
509;13.56;5.204;47.94;3.857
510;13.55;5.204;47.94;3.862
511;13.55;5.204;47.94;3.868
512;13.53;5.204;47.97;3.87
513;13.53;5.203;47.98;3.871
514;13.53;5.203;47.96;3.871
515;13.53;5.203;47.91;3.871
516;13.53;5.203;47.87;3.87
517;13.53;5.203;47.82;3.863
518;13.52;5.203;47.79;3.85
519;13.5;5.203;47.79;3.837
520;13.51;5.205;47.82;3.829
521;13.52;5.206;47.84;3.826
522;13.52;5.208;47.84;3.827
523;13.54;5.212;47.84;3.827
524;13.54;5.218;47.8;3.824
525;13.55;5.222;47.74;3.824
526;13.58;5.225;47.68;3.824
527;13.6;5.228;47.67;3.824
528;13.6;5.228;47.67;3.822
529;13.59;5.23;47.67;3.82
530;13.54;5.208;47.67;3.819
531;13.38;5.165;47.67;3.815
532;13.27;5.114;47.64;3.81
533;13.26;5.065;47.54;3.805
534;13.26;5.03;47.48;3.799
535;13.25;5.003;47.45;3.796
536;13.24;4.982;47.46;3.796
537;13.22;4.975;47.33;3.794
538;13.21;4.972;46.9;3.791
539;13.21;4.971;46.6;3.791
540;13.21;4.969;46.59;3.791
541;13.18;4.968;46.56;3.79
542;13.11;4.966;46.52;3.789
543;13.1;4.966;46.47;3.79
544;13.1;4.964;46.44;3.791
545;13.08;4.959;46.46;3.793
546;13.05;4.958;46.53;3.794
547;13.05;4.959;46.56;3.788
548;13.03;4.96;46.57;3.779
549;12.98;4.96;46.56;3.775
550;12.96;4.959;46.58;3.771
551;12.96;4.957;46.59;3.769
552;12.97;4.953;46.53;3.768
553;12.96;4.948;46.45;3.768
554;12.94;4.944;46.43;3.769
555;12.91;4.942;46.43;3.771
556;12.87;4.941;46.44;3.775
557;12.81;4.941;46.45;3.778
558;12.81;4.941;46.44;3.777
559;12.71;4.94;46.37;3.777
560;12.44;4.941;46.23;3.779
561;12.35;4.941;46.09;3.778
562;12.35;4.94;46.07;3.771
563;12.33;4.94;46.06;3.748
564;12.33;4.94;46.06;3.698
565;12.33;4.939;46.03;3.661
566;12.31;4.938;45.99;3.652
567;12.26;4.936;45.99;3.65
568;12.24;4.934;45.98;3.649
569;12.25;4.933;45.92;3.648
570;12.24;4.933;45.86;3.642
571;12.23;4.932;45.84;3.628
572;12.23;4.919;45.81;3.618
573;12.23;4.885;45.72;3.612
574;12.26;4.831;45.58;3.609
575;12.26;4.749;45.52;3.609
576;12.24;4.637;45.51;3.59
577;12.25;4.512;45.52;3.547
578;12.24;4.384;45.56;3.502
579;12.22;4.265;45.57;3.47
580;12.2;4.18;45.49;3.451
581;12.2;4.121;45.44;3.441
582;12.14;4.078;45.41;3.44
583;11.97;4.05;45.23;3.44
584;11.94;4.033;45.04;3.438
585;11.89;4.02;45.02;3.431
586;11.75;4.01;45.01;3.42
587;11.69;3.998;44.88;3.413
588;11.69;3.988;44.71;3.407
589;11.69;3.985;44.67;3.401
590;11.69;3.985;44.67;3.399
591;11.68;3.986;44.65;3.399
592;11.66;3.983;44.63;3.398
593;11.67;3.978;44.64;3.395
594;11.67;3.975;44.65;3.392
595;11.68;3.975;44.6;3.39
596;11.66;3.975;44.56;3.389
597;11.65;3.973;44.52;3.387
598;11.64;3.972;44.28;3.385
599;11.63;3.972;44.01;3.385
600;11.63;3.971;43.8;3.385
601;11.63;3.965;43.79;3.385
602;11.63;3.958;43.37;3.383
603;11.61;3.953;42.19;3.383
604;11.57;3.949;41.63;3.383
605;11.55;3.947;41.6;3.382
606;11.55;3.947;41.59;3.38
607;11.53;3.947;41.51;3.378
608;11.5;3.947;41.2;3.377
609;11.48;3.946;40.8;3.378
610;11.48;3.944;40.71;3.377
611;11.47;3.944;40.71;3.378
612;11.48;3.942;40.71;3.379
613;11.48;3.938;40.65;3.379
614;11.48;3.932;40.56;3.379
615;11.49;3.927;40.5;3.379
616;11.49;3.918;40.47;3.378
617;11.49;3.903;40.47;3.377
618;11.48;3.885;40.42;3.377
619;11.44;3.864;40.27;3.377
620;11.41;3.842;40.01;3.376
621;11.39;3.822;39.77;3.374
622;11.38;3.803;39.67;3.373
623;11.37;3.786;39.66;3.371
624;11.36;3.774;39.64;3.37
625;11.36;3.761;39.37;3.37
626;11.33;3.744;38.97;3.37
627;11.27;3.729;38.65;3.37
628;11.23;3.71;38.22;3.37
629;11.21;3.686;37.86;3.37
630;11.21;3.667;37.86;3.37
631;11.2;3.654;37.7;3.37
632;11.14;3.643;37.6;3.37
633;11.02;3.631;37.59;3.37
634;10.88;3.614;37.59;3.37
635;10.74;3.593;37.56;3.37
636;10.65;3.573;37.55;3.37
637;10.61;3.563;37.54;3.369
638;10.6;3.557;37.46;3.368
639;10.58;3.556;37.19;3.366
640;10.57;3.557;36.84;3.364
641;10.48;3.556;36.49;3.364
642;10.44;3.552;36.06;3.364
643;10.44;3.541;35.76;3.364
644;10.44;3.525;35.69;3.363
645;10.44;3.512;35.69;3.363
646;10.44;3.499;35.59;3.361
647;10.44;3.484;35.13;3.358
648;10.43;3.478;34.58;3.352
649;10.42;3.478;34.35;3.348
650;10.41;3.48;34.33;3.345
651;10.35;3.48;34.31;3.343
652;10.32;3.478;34.27;3.343
653;10.32;3.474;34.27;3.343
654;10.31;3.468;34.27;3.343
655;10.3;3.459;34.27;3.342
656;10.29;3.449;34.24;3.341
657;10.27;3.435;34.16;3.338
658;10.25;3.422;34.08;3.335
659;10.24;3.414;33.98;3.332
660;10.24;3.408;33.7;3.328
661;10.22;3.405;33.47;3.325
662;10.2;3.404;33.46;3.324
663;10.2;3.404;33.45;3.321
664;10.13;3.405;33.34;3.316
665;10.11;3.409;33.32;3.311
666;9.983;3.417;33.26;3.31
667;9.754;3.424;33.16;3.311
668;9.728;3.424;33.04;3.311
669;9.728;3.42;32.71;3.312
670;9.718;3.418;32.12;3.312
671;9.674;3.417;31.53;3.312
672;9.657;3.418;31.02;3.31
673;9.655;3.418;30.74;3.31
674;9.648;3.417;30.67;3.31
675;9.648;3.417;30.66;3.308
676;9.636;3.417;30.58;3.305
677;9.606;3.417;29.98;3.302
678;9.592;3.416;29.23;3.3
679;9.592;3.416;28.95;3.3
680;9.587;3.411;28.89;3.3
681;9.587;3.398;28.88;3.3
682;9.58;3.386;28.88;3.299
683;9.559;3.377;28.81;3.3
684;9.547;3.367;28.77;3.3
685;9.545;3.358;28.77;3.299
686;9.536;3.352;28.77;3.299
687;9.536;3.347;28.76;3.294
688;9.533;3.338;28.67;3.284
689;9.531;3.326;28.42;3.27
690;9.526;3.311;28.14;3.254
691;9.526;3.296;28.04;3.246
692;9.519;3.28;28.04;3.244
693;9.517;3.269;28.03;3.244
694;9.512;3.258;28.0;3.243
695;9.512;3.244;27.98;3.233
696;9.512;3.235;27.97;3.212
697;9.5;3.231;27.95;3.186
698;9.477;3.231;27.92;3.153
699;9.477;3.229;27.89;3.121
700;9.437;3.226;27.88;3.101
701;9.355;3.223;27.86;3.089
702;9.353;3.221;27.82;3.084
703;9.332;3.218;27.8;3.08
704;9.325;3.219;27.79;3.078
705;9.325;3.219;27.79;3.078
706;9.313;3.219;27.76;3.073
707;9.304;3.219;27.68;3.064
708;9.304;3.219;27.57;3.027
709;9.297;3.219;27.51;2.903
710;9.292;3.218;27.51;2.72
711;9.292;3.217;27.5;2.564
712;9.292;3.217;27.49;2.455
713;9.285;3.217;27.43;2.388
714;9.254;3.217;27.33;2.354
715;9.231;3.216;27.31;2.335
716;9.226;3.214;27.31;2.333
717;9.229;3.212;27.29;2.331
718;9.229;3.208;27.28;2.319
719;9.229;3.203;27.28;2.301
720;9.229;3.197;27.27;2.269
721;9.226;3.191;27.27;2.218
722;9.207;3.187;27.27;2.16
723;9.198;3.186;27.25;2.099
724;9.196;3.184;27.25;2.026
725;9.198;3.181;27.23;1.954
726;9.198;3.18;27.16;1.892
727;9.196;3.178;27.05;1.845
728;9.191;3.175;27.03;1.817
729;9.168;3.174;26.97;1.806
730;9.168;3.174;26.85;1.801
731;9.154;3.174;26.85;1.801
732;9.151;3.174;26.84;1.799
733;9.144;3.174;26.84;1.789
734;9.144;3.174;26.84;1.772
735;9.095;3.174;26.84;1.756
736;8.882;3.148;26.79;1.745
737;8.746;3.078;26.62;1.738
738;8.746;3.012;26.37;1.731
739;8.696;2.971;25.98;1.723
740;8.657;2.953;25.83;1.721
741;8.64;2.948;25.79;1.72
742;8.64;2.946;25.6;1.719
743;8.64;2.946;25.58;1.719
744;8.64;2.946;25.58;1.72
745;8.605;2.946;25.58;1.718
746;8.481;2.945;25.52;1.714
747;8.441;2.942;25.41;1.711
748;8.422;2.94;25.33;1.711
749;8.321;2.938;24.67;1.71
750;8.209;2.932;24.38;1.708
751;8.146;2.926;24.37;1.705
752;8.141;2.922;24.37;1.703
753;8.139;2.919;24.36;1.701
754;8.139;2.919;24.36;1.698
755;8.136;2.918;24.34;1.695
756;8.136;2.916;24.33;1.69
757;8.136;2.916;24.33;1.688
758;8.134;2.916;24.32;1.688
759;8.136;2.916;24.32;1.688
760;8.134;2.916;24.32;1.687
761;8.132;2.914;24.3;1.686
762;8.132;2.914;24.06;1.686
763;8.124;2.914;23.82;1.685
764;8.122;2.914;23.78;1.682
765;8.12;2.912;23.78;1.678
766;8.101;2.909;23.76;1.676
767;8.085;2.907;23.59;1.675
768;8.085;2.905;23.44;1.673
