;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
272;9.92;1.437;42.11;0.8008
273;9.932;1.438;42.27;0.8006
274;9.941;1.438;42.94;0.8006
275;9.943;1.439;43.75;0.8004
276;9.943;1.439;43.94;0.8004
277;9.943;1.439;43.95;0.8004
278;9.948;1.438;43.96;0.8006
279;9.976;1.438;44.0;0.798
280;10.01;1.439;44.02;0.7945
281;10.02;1.439;44.02;0.7932
282;10.02;1.439;44.02;0.7913
283;10.04;1.439;44.02;0.7894
284;10.06;1.439;44.02;0.7889
285;10.07;1.439;44.03;0.7887
286;10.07;1.441;44.1;0.7887
287;10.07;1.443;44.23;0.7887
288;10.07;1.443;44.31;0.7881
289;10.08;1.441;44.37;0.7877
290;10.09;1.439;44.42;0.7885
291;10.09;1.438;44.42;0.789
292;10.1;1.438;44.51;0.7885
293;10.1;1.438;44.57;0.7879
294;10.1;1.438;44.57;0.7871
295;10.1;1.437;44.61;0.7858
296;10.11;1.436;44.61;0.7857
297;10.12;1.439;44.62;0.7865
298;10.21;1.442;44.64;0.7857
299;10.25;1.445;44.67;0.7847
300;10.25;1.448;44.67;0.7848
301;10.26;1.448;44.68;0.7863
302;10.26;1.448;44.69;0.7868
303;10.26;1.447;44.69;0.7869
304;10.28;1.448;44.7;0.7869
305;10.3;1.455;44.71;0.7873
306;10.31;1.46;44.72;0.7857
307;10.31;1.461;44.8;0.7858
308;10.31;1.461;45.07;0.7876
309;10.31;1.461;45.43;0.7905
310;10.31;1.461;45.55;0.7948
311;10.32;1.461;45.59;0.7979
312;10.34;1.461;45.9;0.7985
313;10.36;1.46;46.05;0.7985
314;10.37;1.458;46.08;0.7984
315;10.37;1.457;46.11;0.7985
316;10.38;1.455;46.12;0.7987
317;10.4;1.455;46.12;0.7987
318;10.4;1.454;46.15;0.7988
319;10.4;1.452;46.25;0.799
320;10.4;1.45;46.32;0.799
321;10.4;1.45;46.37;0.7993
322;10.41;1.452;46.41;0.8008
323;10.41;1.453;46.45;0.8058
324;10.44;1.453;46.48;0.8104
325;10.48;1.453;46.48;0.8131
326;10.49;1.453;46.49;0.8143
327;10.49;1.454;46.5;0.8144
328;10.49;1.456;46.5;0.814
329;10.5;1.459;46.51;0.814
330;10.5;1.46;46.52;0.8146
331;10.5;1.46;46.53;0.8148
332;10.51;1.46;46.55;0.8148
333;10.5;1.459;46.58;0.8148
334;10.5;1.456;46.61;0.8136
335;10.5;1.457;46.74;0.8119
336;10.54;1.456;46.99;0.8098
337;10.68;1.456;47.12;0.8096
338;10.76;1.455;47.12;0.8093
339;10.77;1.455;47.12;0.8083
340;10.78;1.455;47.12;0.808
341;10.8;1.453;47.14;0.8098
342;10.8;1.448;47.18;0.8088
343;10.8;1.442;47.3;0.807
344;10.84;1.437;47.33;0.8064
345;10.87;1.441;47.54;0.8083
346;10.87;1.445;48.26;0.8095
347;10.91;1.445;48.55;0.8099
348;10.94;1.447;48.58;0.8136
349;10.95;1.462;48.59;0.8215
350;10.95;1.499;48.59;0.8326
351;10.95;1.546;48.65;0.8419
352;10.96;1.583;48.77;0.8464
353;10.99;1.618;48.86;0.8501
354;11.03;1.658;48.91;0.8519
355;11.03;1.69;48.91;0.8529
356;11.04;1.724;48.94;0.8542
357;11.04;1.804;49.02;0.8553
358;11.1;1.959;49.09;0.8566
359;11.32;2.129;49.13;0.8595
360;11.57;2.255;49.2;0.8624
361;11.68;2.344;49.34;0.863
362;11.68;2.402;49.38;0.8633
363;11.7;2.427;49.39;0.8641
364;11.71;2.431;49.49;0.8632
365;11.71;2.43;49.66;0.8648
366;11.71;2.432;49.87;0.8694
367;11.71;2.439;49.94;0.8784
368;11.72;2.453;49.94;0.8908
369;11.74;2.47;49.97;0.9059
370;11.75;2.494;50.0;0.9173
371;11.76;2.535;50.02;0.9225
372;11.77;2.605;50.01;0.9268
373;11.84;2.701;50.03;0.9357
374;11.97;2.813;50.03;0.9461
375;12.05;2.921;50.11;0.9529
376;12.08;3.019;50.11;0.9577
377;12.1;3.111;50.15;0.9603
378;12.12;3.187;50.21;0.9627
379;12.14;3.237;50.22;0.9699
380;12.17;3.271;50.22;0.9767
381;12.18;3.3;50.27;0.978
382;12.19;3.329;50.31;0.9794
383;12.2;3.355;50.31;0.9833
384;12.19;3.38;50.34;0.9858
385;12.18;3.403;50.35;0.9868
386;12.18;3.419;50.35;0.9878
387;12.18;3.426;50.36;0.9881
388;12.18;3.428;50.39;0.9881
389;12.18;3.428;50.43;0.9881
390;12.18;3.428;50.43;0.9881
391;12.18;3.429;50.44;0.9879
392;12.17;3.429;50.44;0.9879
393;12.18;3.429;50.45;0.9876
394;12.18;3.429;50.46;0.9881
395;12.17;3.429;50.52;0.9892
396;12.16;3.432;50.59;0.9897
397;12.13;3.436;50.59;0.9894
398;12.15;3.44;50.59;0.987
399;12.15;3.441;50.58;0.9862
400;12.17;3.444;50.59;0.9862
401;12.18;3.446;50.6;0.9865
402;12.18;3.449;50.61;0.9871
403;12.17;3.453;50.61;0.9873
404;12.17;3.456;50.61;0.9879
405;12.19;3.458;50.61;0.9913
406;12.21;3.459;50.61;0.9936
407;12.21;3.461;50.61;0.9944
408;12.21;3.464;50.6;0.9947
409;12.21;3.465;50.6;0.9947
410;12.21;3.465;50.61;0.9939
411;12.21;3.465;50.63;0.9936
412;12.2;3.466;50.64;0.9937
413;12.2;3.47;50.64;0.9942
414;12.23;3.472;50.64;0.9945
415;12.27;3.473;50.63;0.9944
416;12.27;3.476;50.61;0.9945
417;12.27;3.478;50.61;0.9945
418;12.27;3.478;50.63;0.994
419;12.27;3.477;50.59;0.9934
420;12.27;3.475;50.5;0.9936
421;12.27;3.474;50.46;0.9937
422;12.27;3.471;50.47;0.9936
423;12.27;3.468;50.48;0.9937
424;12.27;3.468;50.49;0.9937
425;12.28;3.468;50.49;0.9934
426;12.28;3.468;50.49;0.9928
427;12.29;3.468;50.53;0.9913
428;12.3;3.468;50.61;0.9908
429;12.3;3.469;50.62;0.9907
430;12.3;3.469;50.61;0.9913
431;12.3;3.469;50.61;0.9942
432;12.3;3.469;50.59;0.9934
433;12.3;3.47;50.5;0.9916
434;12.3;3.47;50.41;0.9903
435;12.3;3.47;50.35;0.9889
436;12.3;3.469;50.33;0.9883
437;12.32;3.468;50.33;0.9883
438;12.31;3.468;50.29;0.9879
439;12.3;3.467;50.24;0.9871
440;12.3;3.467;50.1;0.9863
441;12.29;3.467;49.87;0.986
442;12.29;3.465;49.78;0.9852
443;12.29;3.462;49.77;0.9834
444;12.28;3.461;49.77;0.9813
445;12.27;3.46;49.76;0.9794
446;12.26;3.46;49.75;0.9776
447;12.27;3.46;49.75;0.976
448;12.25;3.46;49.75;0.9762
449;12.24;3.46;49.74;0.9791
450;12.23;3.461;49.7;0.9791
451;12.2;3.461;49.66;0.9775
452;12.2;3.461;49.64;0.9773
453;12.15;3.461;49.63;0.9773
454;12.13;3.461;49.62;0.9775
455;12.11;3.461;49.7;0.9776
456;12.1;3.461;49.79;0.9775
457;12.11;3.461;49.94;0.9775
458;12.11;3.461;50.03;0.9775
459;12.11;3.461;50.02;0.977
460;12.11;3.461;50.03;0.9767
461;12.06;3.461;50.03;0.9764
462;12.01;3.461;50.14;0.9762
463;12.0;3.461;50.37;0.9765
464;11.99;3.461;50.45;0.9768
465;11.95;3.459;50.46;0.9765
466;11.93;3.459;50.48;0.9768
467;11.93;3.459;50.5;0.9752
468;11.89;3.459;50.52;0.9733
469;11.87;3.459;50.53;0.9722
470;11.87;3.459;50.55;0.9719
471;11.86;3.459;50.55;0.9725
472;11.85;3.46;50.55;0.9731
473;11.84;3.46;50.57;0.9733
474;11.84;3.46;50.55;0.9714
475;11.85;3.46;50.5;0.9657
476;11.86;3.46;50.46;0.9638
477;11.77;3.46;50.45;0.9638
478;11.67;3.46;50.46;0.9638
479;11.66;3.459;50.47;0.9638
480;11.65;3.457;50.47;0.964
481;11.62;3.454;50.45;0.9633
482;11.6;3.449;50.43;0.9627
483;11.59;3.439;50.45;0.9627
484;11.62;3.433;50.59;0.9629
485;11.64;3.431;50.77;0.9641
486;11.63;3.431;50.87;0.9638
487;11.63;3.43;50.9;0.964
488;11.61;3.43;50.91;0.9649
489;11.6;3.43;51.08;0.9667
490;11.61;3.43;51.2;0.9667
491;11.6;3.431;51.22;0.9667
492;11.6;3.431;51.22;0.9667
493;11.62;3.431;51.22;0.9669
494;11.61;3.431;51.21;0.967
495;11.62;3.431;51.2;0.9665
496;11.63;3.431;51.18;0.9665
497;11.63;3.431;51.17;0.9664
498;11.63;3.431;51.18;0.9664
499;11.63;3.431;51.2;0.9669
500;11.63;3.432;51.21;0.9669
501;11.62;3.432;51.22;0.9653
502;11.6;3.432;51.22;0.9643
503;11.59;3.432;51.27;0.9648
504;11.59;3.432;51.26;0.9651
505;11.59;3.432;51.27;0.9653
506;11.59;3.431;51.26;0.9648
507;11.63;3.431;51.26;0.9638
508;11.63;3.431;51.26;0.9637
509;11.59;3.431;51.25;0.9635
510;11.55;3.431;51.25;0.9635
511;11.53;3.433;51.24;0.9632
512;11.54;3.434;51.24;0.9625
513;11.54;3.436;51.24;0.962
514;11.54;3.436;51.26;0.962
515;11.52;3.437;51.29;0.9624
516;11.5;3.437;51.29;0.9622
517;11.5;3.437;51.22;0.9624
518;11.48;3.437;51.12;0.9635
519;11.43;3.436;51.08;0.9629
520;11.42;3.436;51.08;0.9622
521;11.42;3.436;51.09;0.9617
522;11.4;3.436;51.13;0.9617
523;11.39;3.436;51.16;0.9614
524;11.37;3.436;51.15;0.9614
525;11.35;3.437;51.08;0.9622
526;11.35;3.438;51.0;0.9622
527;11.34;3.439;51.04;0.9611
528;11.35;3.44;51.06;0.9617
529;11.35;3.44;51.05;0.9622
530;11.34;3.44;51.09;0.9629
531;11.34;3.439;51.17;0.9625
532;11.34;3.439;51.22;0.9625
533;11.35;3.438;51.33;0.9635
534;11.35;3.438;51.38;0.9643
535;11.35;3.44;51.47;0.9648
536;11.35;3.442;51.71;0.9651
537;11.36;3.443;51.78;0.9651
538;11.37;3.443;51.82;0.9662
539;11.38;3.443;51.89;0.9683
540;11.38;3.443;51.88;0.9706
541;11.38;3.444;51.88;0.9715
542;11.39;3.445;51.88;0.9715
543;11.39;3.445;51.88;0.9719
544;11.4;3.444;51.88;0.9717
545;11.39;3.443;51.88;0.9714
546;11.38;3.444;51.88;0.9711
547;11.38;3.445;51.88;0.9709
548;11.38;3.447;51.88;0.9711
549;11.38;3.448;51.88;0.9719
550;11.37;3.448;51.87;0.973
551;11.37;3.448;51.86;0.9738
552;11.36;3.448;51.89;0.9735
553;11.36;3.447;51.94;0.9715
554;11.38;3.449;51.96;0.9711
555;11.36;3.449;51.92;0.9727
556;11.31;3.449;51.83;0.973
557;11.31;3.449;51.84;0.9738
558;11.26;3.449;51.87;0.9741
559;11.24;3.449;51.88;0.9739
560;11.24;3.45;51.86;0.9744
561;11.23;3.45;51.86;0.9746
562;11.22;3.451;51.85;0.9751
563;11.23;3.452;51.84;0.9746
564;11.22;3.452;51.84;0.9741
565;11.2;3.453;51.83;0.9743
566;11.18;3.454;51.8;0.9746
567;11.16;3.454;51.7;0.9754
568;11.15;3.454;51.66;0.9756
569;11.13;3.454;51.66;0.9762
570;11.12;3.455;51.66;0.977
571;11.11;3.455;51.66;0.9768
572;11.1;3.455;51.64;0.9768
573;11.09;3.455;51.62;0.9765
574;11.09;3.454;51.62;0.9767
575;11.09;3.451;51.6;0.9767
576;11.09;3.449;51.6;0.9765
577;11.09;3.447;51.6;0.9764
578;11.09;3.445;51.58;0.9764
579;11.09;3.444;51.59;0.9765
580;11.09;3.444;51.59;0.9772
581;11.09;3.443;51.59;0.977
582;11.09;3.444;51.59;0.977
583;11.05;3.444;51.59;0.9776
584;11.02;3.444;51.56;0.9788
585;11.01;3.445;51.51;0.9793
586;11.0;3.444;51.47;0.9788
587;11.01;3.444;51.46;0.9768
588;11.02;3.443;51.47;0.972
589;11.02;3.444;51.47;0.9685
590;11.02;3.444;51.46;0.9674
591;11.03;3.441;51.46;0.9664
592;11.03;3.44;51.38;0.962
593;11.03;3.44;51.08;0.9593
594;11.01;3.44;50.74;0.9572
595;10.99;3.44;50.51;0.9564
596;10.99;3.44;50.28;0.9553
597;10.98;3.439;50.19;0.9535
598;10.97;3.439;50.17;0.9538
599;10.97;3.438;49.93;0.9508
600;10.97;3.437;49.43;0.9444
601;10.97;3.436;48.74;0.9349
602;10.92;3.434;48.3;0.9227
603;10.81;3.43;48.22;0.917
604;10.76;3.427;48.21;0.9146
605;10.74;3.424;48.19;0.9079
606;10.63;3.424;48.05;0.9005
607;10.6;3.424;47.87;0.8985
608;10.59;3.425;47.83;0.898
609;10.54;3.422;47.83;0.8979
610;10.51;3.42;47.82;0.8979
611;10.49;3.42;47.82;0.8971
612;10.46;3.419;47.81;0.8963
613;10.4;3.418;47.81;0.896
614;10.38;3.418;47.81;0.8961
615;10.37;3.418;47.81;0.896
616;10.34;3.418;47.78;0.8952
617;10.33;3.418;47.74;0.8948
618;10.33;3.418;47.69;0.895
619;10.33;3.416;47.67;0.8948
620;10.32;3.411;47.67;0.8947
621;10.31;3.403;47.66;0.8944
622;10.29;3.396;47.44;0.8939
623;10.3;3.394;47.0;0.8939
624;10.3;3.394;46.73;0.8939
625;10.26;3.394;46.31;0.8937
626;10.23;3.397;45.58;0.8937
627;10.23;3.397;45.5;0.8935
628;10.23;3.397;45.31;0.8937
629;10.23;3.397;45.26;0.8937
630;10.22;3.397;45.25;0.8918
631;10.22;3.397;45.12;0.8903
632;10.21;3.396;44.59;0.8886
633;10.17;3.396;44.39;0.887
634;10.13;3.396;44.38;0.8865
635;10.11;3.396;44.26;0.8849
636;10.11;3.395;43.93;0.8842
637;10.11;3.395;43.65;0.8842
638;10.11;3.395;43.64;0.8836
639;10.1;3.395;43.67;0.8818
640;10.1;3.395;43.69;0.88
641;10.07;3.395;43.7;0.8778
642;10.06;3.395;43.68;0.8765
643;10.05;3.395;43.67;0.8765
644;10.06;3.395;43.67;0.8765
645;10.08;3.395;43.66;0.8765
646;10.08;3.395;43.64;0.8767
647;10.08;3.395;43.64;0.8784
648;10.07;3.393;43.64;0.8804
649;10.07;3.39;43.62;0.8805
650;10.07;3.388;43.59;0.8805
651;10.06;3.388;43.57;0.8813
652;10.04;3.388;43.56;0.8825
653;10.03;3.389;43.56;0.8825
654;10.03;3.389;43.56;0.8816
655;10.03;3.389;43.56;0.8794
656;10.02;3.389;43.56;0.8786
657;10.02;3.39;43.56;0.8781
658;10.02;3.39;43.54;0.8773
659;10.02;3.39;43.52;0.8775
660;10.02;3.39;43.41;0.8775
661;9.969;3.39;42.82;0.8775
662;9.941;3.39;42.21;0.8779
663;9.941;3.388;41.72;0.8791
664;9.939;3.387;41.21;0.8807
665;9.925;3.387;40.98;0.8821
666;9.922;3.388;41.06;0.8823
667;9.908;3.388;40.99;0.8825
668;9.892;3.387;40.78;0.8816
669;9.883;3.384;40.57;0.8799
670;9.775;3.383;40.14;0.8792
671;9.643;3.382;39.36;0.8797
672;9.643;3.382;38.92;0.8799
673;9.594;3.383;38.88;0.88
674;9.559;3.383;38.88;0.8792
675;9.489;3.383;38.88;0.8775
676;9.381;3.383;38.88;0.8773
677;9.329;3.382;38.88;0.8776
678;9.313;3.383;38.86;0.8752
679;9.308;3.383;38.81;0.8728
680;9.306;3.383;38.79;0.873
681;9.294;3.382;38.79;0.8723
682;9.292;3.382;38.79;0.8707
683;9.292;3.382;38.79;0.8722
684;9.292;3.382;38.76;0.8714
685;9.292;3.382;38.76;0.8702
686;9.292;3.381;38.76;0.8702
687;9.275;3.381;38.72;0.8704
688;9.236;3.382;38.63;0.8701
689;9.217;3.382;38.63;0.8697
690;9.217;3.381;38.55;0.8689
691;9.212;3.379;38.54;0.8697
692;9.203;3.376;38.54;0.8709
693;9.193;3.374;38.54;0.871
694;9.189;3.372;38.5;0.871
695;9.184;3.371;38.5;0.8714
696;9.182;3.368;38.42;0.8714
697;9.179;3.367;38.31;0.871
698;9.165;3.366;38.16;0.8717
699;9.135;3.365;37.96;0.8725
700;9.095;3.363;37.94;0.8723
701;9.074;3.36;37.87;0.8722
702;9.074;3.356;37.78;0.872
703;9.071;3.354;37.76;0.872
704;9.071;3.355;37.73;0.8693
705;9.064;3.356;37.71;0.868
706;9.06;3.356;37.71;0.8678
707;9.055;3.356;37.71;0.8688
708;9.041;3.356;37.71;0.8697
709;9.032;3.356;37.71;0.8707
710;9.029;3.355;37.71;0.8728
711;9.029;3.353;37.69;0.8749
712;9.029;3.352;37.66;0.8752
713;9.029;3.351;37.65;0.8747
714;9.029;3.35;37.65;0.8747
715;9.029;3.349;37.65;0.8743
716;9.027;3.345;37.63;0.8728
717;9.008;3.336;37.63;0.8718
718;8.959;3.333;37.63;0.8701
719;8.938;3.332;37.61;0.8701
720;8.938;3.331;37.28;0.8702
721;8.936;3.331;36.39;0.8702
722;8.926;3.331;36.05;0.8696
723;8.91;3.331;36.05;0.8702
724;8.898;3.331;35.86;0.872
725;8.886;3.331;35.05;0.8738
726;8.884;3.331;34.03;0.8754
727;8.884;3.331;33.79;0.8771
728;8.882;3.331;33.78;0.8784
729;8.877;3.331;33.76;0.8789
730;8.846;3.332;33.71;0.8804
731;8.809;3.332;33.69;0.8821
732;8.793;3.333;33.68;0.8816
733;8.793;3.336;33.68;0.8812
