;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
192;7.993;1.215;23.67;0.836
193;8.005;1.217;23.73;0.8344
194;8.005;1.217;23.73;0.8315
195;8.038;1.216;23.73;0.8281
196;8.059;1.217;23.9;0.8252
197;8.064;1.22;24.44;0.8225
198;8.073;1.227;24.68;0.822
199;8.073;1.233;24.68;0.822
200;8.075;1.236;24.77;0.8241
201;8.078;1.236;24.93;0.8263
202;8.078;1.235;25.24;0.8268
203;8.078;1.234;25.48;0.8263
204;8.08;1.234;25.48;0.8263
205;8.08;1.234;25.68;0.8262
206;8.087;1.234;25.8;0.8262
207;8.089;1.234;25.81;0.8275
208;8.096;1.232;25.81;0.8297
209;8.117;1.231;25.81;0.8294
210;8.122;1.231;25.81;0.8276
211;8.124;1.23;25.86;0.8267
212;8.134;1.229;25.95;0.8281
213;8.146;1.23;26.09;0.8315
214;8.162;1.234;26.39;0.8345
215;8.176;1.245;26.66;0.841
216;8.183;1.254;26.7;0.8513
217;8.188;1.255;26.7;0.8599
218;8.188;1.256;26.7;0.8661
219;8.195;1.259;26.73;0.8697
220;8.218;1.263;26.79;0.8704
221;8.237;1.265;26.8;0.8704
222;8.242;1.269;26.8;0.872
223;8.242;1.275;26.8;0.8733
224;8.244;1.279;26.83;0.8734
225;8.251;1.284;26.97;0.8731
226;8.26;1.291;27.16;0.8728
227;8.26;1.292;27.24;0.8731
228;8.263;1.291;27.26;0.8731
229;8.267;1.29;27.26;0.8743
230;8.274;1.288;27.26;0.8797
231;8.277;1.288;27.27;0.8807
232;8.277;1.293;27.28;0.8799
233;8.279;1.298;27.28;0.8794
234;8.284;1.307;27.29;0.8778
235;8.319;1.318;27.3;0.8771
236;8.333;1.329;27.33;0.8778
237;8.333;1.336;27.34;0.8773
238;8.338;1.341;27.34;0.8754
239;8.345;1.342;27.35;0.8731
240;8.347;1.344;27.37;0.8706
241;8.347;1.349;27.37;0.8689
242;8.35;1.35;27.37;0.8678
243;8.357;1.351;27.38;0.867
244;8.359;1.348;27.39;0.8694
245;8.359;1.343;27.4;0.8662
246;8.361;1.336;27.4;0.8648
247;8.378;1.331;27.41;0.8643
248;8.394;1.332;27.43;0.8648
249;8.413;1.338;27.43;0.8648
250;8.432;1.347;27.43;0.8644
251;8.432;1.352;27.46;0.8664
252;8.453;1.354;27.49;0.8667
253;8.488;1.354;27.53;0.8635
254;8.514;1.354;27.56;0.8612
255;8.525;1.354;27.58;0.8609
256;8.525;1.356;27.58;0.8609
257;8.558;1.356;27.58;0.8606
258;8.626;1.357;27.59;0.8598
259;8.654;1.361;27.63;0.8599
260;8.654;1.361;27.66;0.8612
261;8.668;1.362;27.69;0.8612
262;8.675;1.366;27.73;0.8617
263;8.675;1.364;27.73;0.8609
264;8.687;1.363;27.75;0.8614
265;8.708;1.364;27.76;0.8622
266;8.713;1.363;27.77;0.862
267;8.781;1.357;27.79;0.8622
268;8.793;1.357;27.81;0.8624
269;8.804;1.357;27.82;0.8651
270;8.832;1.357;27.84;0.8677
271;8.844;1.358;27.87;0.8691
272;8.851;1.357;27.92;0.8701
273;8.851;1.354;27.99;0.8714
274;8.851;1.348;28.0;0.873
275;8.851;1.338;28.0;0.8736
276;8.851;1.329;28.01;0.8734
277;8.853;1.329;28.02;0.8739
278;8.858;1.329;28.03;0.8736
279;8.863;1.329;28.09;0.8736
280;8.884;1.329;28.52;0.8749
281;8.9;1.329;28.91;0.8746
282;8.905;1.326;28.99;0.8723
283;8.959;1.323;28.99;0.8701
284;8.985;1.322;29.0;0.8697
285;8.987;1.323;29.03;0.8694
286;8.992;1.325;29.03;0.8691
287;9.008;1.325;29.04;0.8696
288;9.008;1.323;29.07;0.872
289;9.046;1.324;29.14;0.8752
290;9.053;1.322;29.17;0.876
291;9.053;1.321;29.17;0.8759
292;9.055;1.322;29.17;0.8759
293;9.064;1.325;29.17;0.8757
294;9.069;1.326;29.17;0.8759
295;9.069;1.323;29.17;0.8757
296;9.069;1.322;29.17;0.8755
297;9.067;1.322;29.17;0.8747
298;9.064;1.322;29.17;0.8736
299;9.064;1.322;29.16;0.8743
300;9.064;1.321;29.16;0.8744
301;9.064;1.319;29.16;0.8741
302;9.064;1.318;29.15;0.8728
303;9.064;1.319;29.15;0.8701
304;9.06;1.319;29.16;0.8694
305;9.06;1.319;29.17;0.8693
306;9.062;1.32;29.19;0.8691
307;9.069;1.321;29.21;0.8691
308;9.071;1.319;29.24;0.8689
309;9.076;1.315;29.28;0.8689
310;9.097;1.311;29.34;0.8691
311;9.114;1.309;29.44;0.8688
312;9.118;1.307;29.57;0.8681
313;9.125;1.307;29.65;0.8652
314;9.149;1.311;29.65;0.8622
315;9.154;1.315;29.66;0.8604
316;9.156;1.315;29.69;0.8566
317;9.156;1.315;29.78;0.8516
318;9.156;1.316;29.89;0.8566
319;9.156;1.316;29.93;0.8611
320;9.156;1.316;29.94;0.8633
321;9.156;1.316;29.94;0.8664
322;9.168;1.316;29.94;0.8688
323;9.175;1.317;29.94;0.8697
324;9.177;1.317;29.94;0.8718
325;9.179;1.316;29.95;0.8733
326;9.182;1.316;30.01;0.873
327;9.182;1.316;30.17;0.8725
328;9.184;1.316;30.28;0.8734
329;9.184;1.315;30.33;0.8744
330;9.186;1.316;30.34;0.8739
331;9.189;1.318;30.36;0.8739
332;9.186;1.318;30.58;0.8741
333;9.186;1.32;30.71;0.8739
334;9.189;1.319;30.73;0.8741
335;9.189;1.318;30.73;0.8734
336;9.189;1.318;30.73;0.8738
337;9.191;1.318;30.74;0.8738
338;9.193;1.319;30.73;0.8738
339;9.193;1.322;30.73;0.8743
340;9.193;1.326;30.72;0.8747
341;9.193;1.328;30.72;0.8767
342;9.193;1.329;30.72;0.8804
343;9.198;1.329;30.72;0.8815
344;9.313;1.329;30.72;0.8816
345;9.43;1.329;30.73;0.8815
346;9.432;1.331;30.74;0.8808
347;9.439;1.331;30.76;0.8802
348;9.437;1.333;30.78;0.8797
349;9.435;1.341;30.78;0.8789
350;9.461;1.343;30.83;0.8778
351;9.484;1.343;30.84;0.8771
352;9.489;1.343;30.84;0.8788
353;9.489;1.344;30.85;0.8784
354;9.489;1.345;30.88;0.8783
355;9.514;1.347;30.9;0.8784
356;9.573;1.345;30.91;0.8776
357;9.618;1.343;30.9;0.8744
358;9.618;1.341;30.89;0.8694
359;9.653;1.339;30.85;0.8665
360;9.667;1.337;30.83;0.8638
361;9.667;1.335;30.83;0.8588
362;9.679;1.332;30.83;0.8535
363;9.73;1.328;30.83;0.8513
364;9.754;1.327;30.84;0.8505
365;9.747;1.327;30.84;0.85
366;9.744;1.328;30.86;0.85
367;9.74;1.329;30.94;0.8495
368;9.74;1.329;30.99;0.849
369;9.749;1.329;30.98;0.8482
370;9.749;1.329;30.94;0.8479
371;9.749;1.329;30.89;0.8476
372;9.751;1.331;30.86;0.8447
373;9.74;1.334;30.83;0.8439
374;9.732;1.334;30.83;0.845
375;9.732;1.332;30.89;0.8455
376;9.735;1.331;30.94;0.846
377;9.742;1.331;30.94;0.8485
378;9.747;1.338;30.95;0.854
379;9.74;1.351;31.08;0.8579
380;9.723;1.357;31.39;0.8595
381;9.728;1.361;31.64;0.8611
382;9.702;1.367;31.67;0.8633
383;9.686;1.372;31.67;0.8646
384;9.683;1.377;31.67;0.8643
385;9.683;1.381;31.67;0.8648
386;9.683;1.382;31.67;0.8665
387;9.683;1.379;31.67;0.8678
388;9.681;1.375;31.67;0.8678
389;9.662;1.372;31.68;0.8657
390;9.625;1.373;31.67;0.8677
391;9.62;1.376;31.64;0.8686
392;9.618;1.376;31.63;0.867
393;9.611;1.377;31.64;0.8664
394;9.601;1.378;31.68;0.8664
395;9.597;1.381;31.69;0.868
396;9.582;1.386;31.68;0.8712
397;9.498;1.397;31.67;0.8767
398;9.456;1.41;31.68;0.8797
399;9.456;1.42;31.7;0.8797
400;9.444;1.425;31.71;0.88
401;9.414;1.428;31.71;0.8808
402;9.4;1.428;31.71;0.882
403;9.404;1.427;31.7;0.881
404;9.404;1.425;31.73;0.8813
405;9.416;1.424;31.74;0.8823
406;9.416;1.425;31.74;0.8831
407;9.414;1.431;31.76;0.881
408;9.423;1.438;31.81;0.8802
409;9.461;1.441;31.89;0.8802
410;9.543;1.442;31.95;0.8802
411;9.597;1.445;31.97;0.8794
412;9.58;1.445;31.96;0.8796
413;9.601;1.445;31.98;0.8797
414;9.69;1.445;32.06;0.8794
415;9.772;1.445;32.1;0.8797
416;9.803;1.446;32.07;0.8807
417;9.793;1.446;32.06;0.8821
418;9.793;1.446;32.06;0.8829
419;9.768;1.446;32.06;0.8818
420;9.761;1.446;32.07;0.8812
421;9.758;1.446;32.06;0.8813
422;9.768;1.444;32.03;0.8813
423;9.793;1.443;32.01;0.8807
424;9.793;1.445;32.02;0.881
425;9.805;1.446;32.07;0.8808
426;9.793;1.446;32.09;0.8807
427;9.789;1.445;32.1;0.8816
428;9.791;1.445;32.09;0.8833
429;9.791;1.443;32.08;0.8839
430;9.798;1.443;32.07;0.8844
431;9.812;1.443;32.07;0.8839
432;9.824;1.443;32.08;0.8821
433;9.817;1.444;32.07;0.882
434;9.805;1.444;32.06;0.881
435;9.749;1.443;32.06;0.8783
436;9.728;1.443;32.05;0.8783
437;9.725;1.442;32.01;0.8802
438;9.725;1.443;31.92;0.8808
439;9.725;1.445;31.77;0.8802
440;9.728;1.444;31.57;0.8794
441;9.718;1.443;31.41;0.8792
442;9.714;1.443;31.32;0.88
443;9.718;1.444;31.27;0.8808
444;9.709;1.445;31.21;0.8808
445;9.639;1.446;31.19;0.881
446;9.514;1.445;31.16;0.8812
447;9.461;1.445;31.1;0.8807
448;9.458;1.445;31.1;0.8797
449;9.437;1.449;31.05;0.8792
450;9.369;1.453;30.94;0.8794
451;9.329;1.454;30.86;0.8794
452;9.327;1.455;30.73;0.8791
453;9.318;1.456;30.45;0.8791
454;9.292;1.457;30.15;0.8789
455;9.289;1.457;30.01;0.8789
456;9.299;1.458;29.97;0.8781
457;9.306;1.459;30.14;0.8767
458;9.292;1.459;30.39;0.8791
459;9.313;1.461;30.42;0.8823
460;9.308;1.46;30.41;0.882
461;9.299;1.46;30.41;0.881
462;9.304;1.459;30.46;0.8815
463;9.311;1.459;30.75;0.8829
464;9.308;1.459;30.96;0.8842
465;9.308;1.459;30.99;0.8878
466;9.301;1.459;30.97;0.8919
467;9.301;1.459;30.97;0.8942
468;9.299;1.458;30.97;0.8952
469;9.294;1.458;30.97;0.8961
470;9.287;1.459;30.97;0.8969
471;9.292;1.458;30.96;0.8976
472;9.292;1.457;30.96;0.8977
473;9.28;1.457;30.96;0.8977
474;9.28;1.456;30.99;0.8969
475;9.278;1.456;31.02;0.8956
476;9.273;1.456;31.01;0.8974
477;9.205;1.454;30.95;0.9027
478;9.128;1.448;30.9;0.9085
479;9.121;1.444;30.94;0.9099
480;9.121;1.439;30.94;0.9101
481;9.123;1.436;30.86;0.9132
482;9.114;1.436;30.82;0.9162
483;9.064;1.437;30.82;0.9169
484;9.039;1.441;30.9;0.9165
485;9.039;1.442;30.94;0.9156
486;8.989;1.442;30.94;0.914
487;8.818;1.439;30.94;0.9132
488;8.755;1.435;30.95;0.9132
489;8.767;1.433;30.91;0.9132
490;8.741;1.433;30.83;0.9124
491;8.715;1.433;30.87;0.912
492;8.72;1.433;30.93;0.9122
493;8.725;1.437;30.97;0.9109
494;8.729;1.43;31.0;0.9098
495;8.746;1.425;30.99;0.9096
496;8.746;1.423;31.01;0.9098
497;8.732;1.421;31.02;0.9088
498;8.727;1.418;31.01;0.9085
499;8.736;1.417;30.99;0.909
500;8.774;1.418;31.07;0.9101
501;8.807;1.418;31.19;0.9099
502;8.807;1.418;31.3;0.9091
503;8.846;1.418;31.35;0.9075
504;8.868;1.42;31.35;0.9067
505;8.863;1.423;31.34;0.9066
506;8.863;1.425;31.33;0.9067
507;8.865;1.425;31.3;0.9067
508;8.856;1.423;31.27;0.9066
509;8.851;1.419;31.26;0.9064
510;8.842;1.414;31.26;0.9062
511;8.832;1.406;31.25;0.9062
512;8.83;1.396;31.24;0.9064
513;8.844;1.393;31.23;0.9064
514;8.851;1.395;31.24;0.9087
515;8.851;1.399;31.24;0.9112
516;8.851;1.404;31.25;0.9122
517;8.844;1.407;31.32;0.9141
518;8.837;1.407;31.4;0.9191
519;8.835;1.407;31.45;0.9239
520;8.818;1.408;31.53;0.9251
521;8.769;1.408;31.65;0.9246
522;8.762;1.409;31.68;0.9239
523;8.746;1.409;31.68;0.9233
524;8.708;1.409;31.7;0.9228
525;8.706;1.41;31.78;0.9228
526;8.685;1.414;31.94;0.922
527;8.65;1.416;32.06;0.9214
528;8.64;1.416;32.08;0.9214
529;8.645;1.42;32.09;0.9218
530;8.647;1.423;32.09;0.9225
531;8.647;1.423;32.08;0.9227
532;8.647;1.423;32.02;0.923
533;8.647;1.422;31.98;0.9235
534;8.643;1.421;31.97;0.9231
535;8.657;1.42;31.98;0.9228
536;8.645;1.42;31.98;0.9257
537;8.645;1.421;31.97;0.9284
538;8.645;1.42;31.94;0.9307
539;8.643;1.42;31.94;0.9299
540;8.643;1.42;31.93;0.9289
541;8.643;1.419;31.9;0.9288
542;8.633;1.418;31.89;0.9284
543;8.624;1.418;31.9;0.928
544;8.621;1.418;31.91;0.9278
545;8.619;1.418;31.92;0.9276
546;8.619;1.418;31.89;0.9273
547;8.621;1.418;31.85;0.927
548;8.617;1.419;31.84;0.9268
549;8.607;1.421;31.84;0.9268
550;8.607;1.421;31.84;0.9254
551;8.617;1.422;31.84;0.923
552;8.631;1.422;31.84;0.9222
553;8.635;1.422;31.85;0.9223
554;8.628;1.421;31.86;0.9222
555;8.638;1.421;31.86;0.9223
556;8.647;1.421;31.87;0.9238
557;8.64;1.422;31.88;0.9244
558;8.685;1.421;31.88;0.9243
559;8.729;1.42;31.89;0.9243
560;8.718;1.419;31.89;0.9244
561;8.706;1.419;31.86;0.9238
562;8.699;1.418;31.86;0.9227
563;8.701;1.418;31.87;0.9225
564;8.722;1.417;31.86;0.9225
565;8.734;1.414;31.87;0.9225
566;8.732;1.411;31.84;0.9227
567;8.729;1.412;31.8;0.9228
568;8.736;1.412;31.77;0.9235
569;8.741;1.411;31.75;0.9239
570;8.732;1.409;31.75;0.9243
571;8.715;1.407;31.77;0.9223
572;8.708;1.408;31.72;0.921
573;8.708;1.408;31.62;0.9215
574;8.713;1.407;31.6;0.9215
575;8.708;1.408;31.62;0.922
576;8.694;1.409;31.63;0.923
577;8.682;1.409;31.63;0.9235
578;8.678;1.411;31.63;0.9233
579;8.671;1.413;31.63;0.9231
580;8.668;1.413;31.63;0.923
581;8.668;1.409;31.64;0.9214
582;8.666;1.406;31.71;0.9191
583;8.659;1.407;31.77;0.9185
584;8.659;1.407;31.81;0.9193
585;8.657;1.404;31.84;0.9209
586;8.657;1.4;31.84;0.9207
587;8.659;1.4;31.92;0.917
588;8.668;1.4;32.14;0.9151
589;8.668;1.4;32.35;0.9167
590;8.673;1.402;32.45;0.9181
591;8.675;1.409;32.46;0.9188
592;8.673;1.412;32.45;0.9196
593;8.668;1.412;32.45;0.9199
594;8.647;1.413;32.45;0.9202
595;8.633;1.414;32.43;0.9222
596;8.638;1.414;32.37;0.9262
597;8.654;1.413;32.32;0.9281
598;8.659;1.412;32.23;0.9289
599;8.659;1.412;31.93;0.9304
600;8.666;1.411;31.51;0.9318
601;8.607;1.413;31.38;0.9337
602;8.514;1.413;31.45;0.9379
603;8.514;1.413;31.5;0.94
604;8.464;1.412;31.47;0.9399
605;8.453;1.412;31.27;0.9389
606;8.417;1.411;30.88;0.9384
607;8.284;1.41;30.61;0.9392
608;8.188;1.406;30.57;0.94
609;8.169;1.402;30.58;0.9405
610;8.157;1.403;30.52;0.9402
611;8.15;1.405;30.51;0.9403
612;8.15;1.405;30.51;0.9402
613;8.15;1.406;30.51;0.9402
614;8.15;1.407;30.51;0.9394
615;8.143;1.407;30.37;0.9407
616;8.124;1.407;30.03;0.9429
617;8.11;1.408;29.93;0.9444
618;8.11;1.411;29.94;0.946
619;8.108;1.416;29.93;0.9468
620;8.099;1.417;29.93;0.9468
621;8.092;1.417;29.93;0.9468
622;8.094;1.416;29.9;0.9466
623;8.092;1.416;29.86;0.9456
624;8.099;1.415;29.81;0.9456
625;8.108;1.413;29.8;0.9458
626;8.108;1.412;29.8;0.9448
627;8.108;1.411;29.8;0.9421
628;8.101;1.408;29.78;0.9381
629;8.101;1.407;29.7;0.9362
630;8.096;1.407;29.68;0.9352
631;8.087;1.408;29.68;0.9341
632;8.078;1.407;29.68;0.9326
633;8.075;1.406;29.7;0.9302
634;8.087;1.405;29.7;0.9275
635;8.094;1.404;29.69;0.9252
636;8.094;1.405;29.69;0.9243
637;8.096;1.405;29.68;0.9243
638;8.096;1.405;29.66;0.9225
639;8.094;1.408;29.68;0.9236
640;8.099;1.41;29.65;0.926
641;8.132;1.411;29.64;0.9243
642;8.15;1.411;29.64;0.9217
643;8.15;1.41;29.62;0.9214
644;8.171;1.407;29.57;0.9214
645;8.185;1.407;29.57;0.9215
646;8.155;1.407;29.58;0.9251
647;8.134;1.406;29.46;0.9292
648;8.129;1.402;29.02;0.931
649;8.129;1.395;28.82;0.9326
650;8.134;1.39;28.83;0.9376
651;8.134;1.387;28.75;0.9419
652;8.132;1.386;28.62;0.9428
653;8.134;1.387;28.35;0.9428
654;8.136;1.389;28.13;0.9432
655;8.148;1.391;28.13;0.9466
656;8.157;1.391;27.97;0.9519
657;8.16;1.391;27.87;0.9569
658;8.204;1.391;27.87;0.9619
659;8.218;1.393;27.87;0.9648
660;8.204;1.395;27.87;0.9662
661;8.204;1.396;27.87;0.9675
662;8.204;1.397;27.84;0.9686
663;8.197;1.398;27.76;0.9674
664;8.185;1.4;27.63;0.9641
665;8.169;1.398;27.35;0.9611
666;8.155;1.391;27.09;0.9555
667;8.148;1.386;27.1;0.9463
668;8.146;1.387;27.15;0.9387
669;8.146;1.388;27.18;0.9329
670;8.139;1.385;27.17;0.9294
671;8.117;1.382;27.12;0.9288
672;8.099;1.38;27.11;0.928
673;8.108;1.377;27.11;0.9249
674;8.12;1.368;27.12;0.9236
675;8.12;1.362;27.13;0.9233
676;8.11;1.357;27.06;0.9231
677;8.101;1.35;26.92;0.9235
678;8.103;1.349;26.84;0.9231
679;8.113;1.349;26.83;0.9231
680;8.113;1.349;26.83;0.9215
681;8.108;1.349;26.85;0.9151
682;8.117;1.347;26.86;0.9132
683;8.124;1.343;26.86;0.912
684;8.129;1.338;26.86;0.909
685;8.124;1.329;26.86;0.9101
686;8.092;1.318;26.84;0.913
687;8.08;1.308;26.81;0.9132
688;8.08;1.3;26.8;0.9124
689;8.075;1.294;26.8;0.9122
690;8.068;1.294;26.8;0.912
691;8.066;1.292;26.78;0.912
692;8.066;1.286;26.77;0.9128
693;8.061;1.284;26.77;0.9127
694;8.057;1.286;26.77;0.9119
695;8.057;1.289;26.76;0.9095
696;8.064;1.292;26.75;0.9075
697;8.066;1.292;26.75;0.9075
698;8.049;1.291;26.73;0.9077
699;8.04;1.286;26.72;0.9075
700;8.031;1.277;26.72;0.9075
701;8.01;1.266;26.71;0.9074
702;8.01;1.259;26.69;0.9042
703;7.991;1.258;26.66;0.9026
704;7.951;1.259;26.62;0.9037
705;7.925;1.259;26.59;0.9045
706;7.914;1.259;26.57;0.9046
707;7.916;1.259;26.57;0.9046
708;7.883;1.258;26.57;0.905
709;7.813;1.258;26.56;0.9054
710;7.78;1.253;26.54;0.9054
711;7.78;1.252;26.5;0.905
712;7.766;1.251;26.47;0.905
713;7.756;1.247;26.43;0.9045
714;7.759;1.245;26.43;0.9046
715;7.747;1.244;26.43;0.9037
716;7.724;1.243;26.42;0.9024
717;7.719;1.243;26.42;0.9022
718;7.644;1.243;26.39;0.9022
719;7.635;1.242;26.37;0.9021
720;7.623;1.242;26.37;0.8997
721;7.592;1.241;26.34;0.899
722;7.578;1.24;26.31;0.8995
723;7.574;1.238;26.26;0.9003
724;7.571;1.238;26.18;0.9014
725;7.578;1.238;26.17;0.9005
726;7.583;1.239;26.17;0.8989
727;7.583;1.238;26.17;0.8993
728;7.583;1.238;26.16;0.9006
729;7.578;1.237;26.15;0.9006
730;7.571;1.238;26.09;0.9001
731;7.548;1.237;25.62;0.8992
732;7.529;1.238;25.18;0.9008
733;7.52;1.24;25.09;0.9034
