;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
63;14.23;4.457;14.6;1.037
64;14.23;4.437;14.63;1.026
65;14.23;4.413;14.68;1.016
66;14.22;4.413;14.73;1.011
67;14.18;4.392;14.77;1.008
68;14.16;4.341;14.83;1.008
69;14.16;4.293;14.88;1.009
70;14.19;4.252;14.94;1.01
71;14.2;4.201;14.99;1.01
72;14.18;4.157;15.05;1.009
73;14.2;4.116;15.1;1.008
74;14.27;4.075;15.16;1.008
75;14.35;4.02;15.23;1.008
76;14.41;3.976;15.3;1.008
77;14.44;3.959;15.39;1.008
78;14.46;3.952;15.47;1.008
79;14.47;3.945;15.55;1.008
80;14.48;3.945;15.63;1.008
81;14.49;3.945;15.72;1.008
82;14.49;3.945;15.8;1.006
83;14.49;3.941;15.89;1.005
84;14.51;3.918;15.98;1.006
85;14.54;3.88;16.07;1.006
86;14.56;3.836;16.16;1.008
87;14.57;3.764;16.25;1.007
88;14.57;3.668;16.34;1.01
89;14.57;3.583;16.42;1.015
90;14.58;3.521;16.51;1.019
91;14.6;3.487;16.6;1.019
92;14.6;3.453;16.69;1.016
93;14.6;3.412;16.78;1.014
94;14.6;3.392;16.86;1.012
95;14.6;3.392;16.95;1.012
96;14.6;3.392;17.03;1.014
97;14.6;3.374;17.11;1.015
98;14.6;3.316;17.19;1.016
99;14.6;3.231;17.27;1.02
100;14.64;3.132;17.34;1.023
101;14.7;3.026;17.42;1.025
102;14.76;2.968;17.49;1.028
103;14.79;2.934;17.56;1.036
104;14.8;2.862;17.63;1.041
105;14.8;2.784;17.7;1.043
106;14.8;2.76;17.76;1.047
107;14.8;2.753;17.82;1.051
108;14.79;2.749;17.89;1.054
109;14.79;2.743;17.95;1.059
110;14.77;2.691;18.01;1.063
111;14.77;2.565;18.06;1.065
112;14.77;2.483;18.11;1.063
113;14.76;2.463;18.17;1.057
114;14.76;2.463;18.22;1.046
115;14.76;2.463;18.25;1.032
116;14.75;2.463;18.29;1.021
117;14.75;2.456;18.33;1.016
118;14.74;2.418;18.37;1.014
119;14.74;2.346;18.41;1.014
120;14.75;2.299;18.45;1.014
121;14.75;2.251;18.49;1.012
122;14.74;2.213;18.52;1.006
123;14.74;2.2;18.56;1.0
124;14.74;2.179;18.6;0.9951
125;14.74;2.128;18.63;0.9924
126;14.74;2.094;18.66;0.9904
127;14.73;2.073;18.69;0.9904
128;14.73;2.049;18.71;0.9897
129;14.73;2.042;18.74;0.9884
130;14.73;2.042;18.76;0.9897
131;14.73;2.042;18.78;0.9897
132;14.72;2.042;18.8;0.9897
133;14.72;2.046;18.81;0.9897
134;14.72;2.049;18.83;0.989
135;14.72;2.056;18.84;0.989
136;14.72;2.063;18.85;0.989
137;14.72;2.07;18.87;0.9897
138;14.72;2.08;18.88;0.9904
139;14.72;2.09;18.89;0.9917
140;14.72;2.101;18.9;0.9931
141;14.71;2.111;18.9;0.9944
142;14.71;2.124;18.91;0.9977
143;14.71;2.124;18.92;1.002
144;14.71;2.128;18.93;1.003
145;14.69;2.128;18.93;1.002
146;14.66;2.128;18.94;1.002
147;14.64;2.128;18.94;1.008
148;14.64;2.131;18.95;1.014
149;14.64;2.131;18.95;1.017
150;14.63;2.135;18.96;1.021
151;14.62;2.135;18.96;1.025
152;14.62;2.135;18.96;1.027
153;14.6;2.138;18.96;1.028
154;14.57;2.138;18.96;1.029
155;14.54;2.138;18.96;1.031
156;14.52;2.138;18.96;1.031
157;14.51;2.138;18.96;1.031
158;14.5;2.141;18.96;1.031
159;14.49;2.141;18.96;1.031
160;14.48;2.145;18.96;1.031
161;14.48;2.145;18.96;1.031
162;14.47;2.145;18.96;1.032
163;14.47;2.145;18.96;1.033
164;14.47;2.148;18.97;1.032
165;14.46;2.148;18.97;1.031
166;14.46;2.155;18.97;1.031
167;14.46;2.165;18.97;1.031
168;14.46;2.179;18.97;1.031
169;14.46;2.193;18.97;1.031
170;14.46;2.196;18.96;1.031
171;14.46;2.2;18.96;1.031
172;14.46;2.203;18.96;1.033
173;14.44;2.203;18.95;1.033
174;14.42;2.203;18.95;1.033
175;14.4;2.203;18.95;1.032
176;14.39;2.203;18.95;1.032
177;14.38;2.206;18.95;1.033
178;14.38;2.213;18.94;1.034
179;14.38;2.23;18.94;1.034
180;14.39;2.261;18.94;1.035
181;14.56;2.295;18.94;1.037
182;15.0;2.336;18.94;1.037
183;15.39;2.374;18.94;1.037
184;15.59;2.418;18.94;1.037
185;15.63;2.459;18.94;1.037
186;15.63;2.497;18.94;1.037
187;15.67;2.524;18.94;1.037
188;15.91;2.548;18.94;1.037
189;16.26;2.565;18.94;1.037
190;16.41;2.575;18.94;1.037
191;16.46;2.582;18.94;1.037
192;16.53;2.585;18.94;1.036
193;16.59;2.585;18.94;1.036
194;16.62;2.589;18.94;1.037
195;16.63;2.596;18.94;1.039
196;16.64;2.613;18.94;1.039
197;16.65;2.633;18.94;1.043
198;16.66;2.661;18.94;1.045
199;16.68;2.705;18.94;1.045
200;16.69;2.763;18.94;1.045
201;16.7;2.821;18.94;1.047
202;16.7;2.879;18.94;1.046
203;16.7;2.927;18.94;1.045
204;16.7;2.958;18.94;1.045
205;16.7;2.982;18.94;1.045
206;16.7;2.999;18.94;1.046
207;16.7;3.009;18.94;1.046
208;16.71;3.023;18.94;1.047
209;16.7;3.047;18.94;1.047
210;16.7;3.07;18.95;1.047
211;16.7;3.084;18.95;1.048
212;16.7;3.094;18.95;1.051
213;16.7;3.105;18.95;1.059
214;16.69;3.108;18.95;1.071
215;16.69;3.101;18.95;1.09
216;16.69;3.101;18.95;1.116
217;16.69;3.098;18.95;1.14
218;16.69;3.094;18.95;1.147
219;16.69;3.094;18.95;1.147
220;16.71;3.094;18.95;1.147
221;16.74;3.091;18.95;1.147
222;16.75;3.091;18.95;1.148
223;16.75;3.088;18.95;1.149
224;16.75;3.084;18.95;1.151
225;16.75;3.084;18.95;1.156
226;16.76;3.084;18.95;1.164
227;16.76;3.084;18.95;1.169
228;16.76;3.084;18.95;1.174
229;16.76;3.081;18.96;1.178
230;16.75;3.081;18.96;1.179
231;16.75;3.081;18.95;1.179
232;16.75;3.081;18.95;1.179
233;16.75;3.081;18.95;1.18
234;16.75;3.094;18.96;1.183
235;16.76;3.115;18.96;1.191
236;16.76;3.139;18.96;1.194
237;16.77;3.159;18.96;1.195
238;16.77;3.176;18.96;1.195
239;16.76;3.197;18.96;1.194
240;16.76;3.214;18.96;1.194
241;16.76;3.224;18.96;1.193
242;16.77;3.228;18.96;1.191
243;16.77;3.228;18.96;1.191
244;16.77;3.224;18.97;1.191
245;16.77;3.217;18.97;1.191
246;16.77;3.214;18.97;1.191
247;16.77;3.214;18.97;1.19
248;16.77;3.214;18.97;1.189
249;16.77;3.211;18.98;1.19
250;16.77;3.2;18.98;1.191
251;16.77;3.19;18.98;1.192
252;16.77;3.193;18.98;1.193
253;16.77;3.197;18.98;1.195
254;16.77;3.204;18.98;1.197
255;16.76;3.211;18.98;1.199
256;16.75;3.217;18.98;1.198
257;16.73;3.217;18.98;1.199
258;16.7;3.217;18.98;1.199
259;16.69;3.221;18.99;1.199
260;16.67;3.221;18.99;1.2
261;16.66;3.221;18.99;1.201
262;16.66;3.221;18.99;1.202
263;16.65;3.221;18.99;1.203
264;16.63;3.221;18.99;1.209
265;16.63;3.221;18.99;1.217
266;16.63;3.217;18.99;1.221
267;16.63;3.214;19.0;1.222
268;16.63;3.214;19.0;1.221
269;16.63;3.214;19.0;1.219
270;16.63;3.214;19.0;1.219
271;16.63;3.211;19.0;1.219
272;16.63;3.211;19.0;1.217
273;16.63;3.211;19.0;1.217
274;16.63;3.211;19.0;1.216
275;16.63;3.211;19.0;1.215
276;16.63;3.211;19.0;1.215
277;16.63;3.211;19.01;1.215
278;16.63;3.214;19.01;1.215
279;16.63;3.217;19.01;1.216
280;16.63;3.224;19.01;1.216
281;16.63;3.238;19.01;1.217
282;16.63;3.255;19.01;1.217
283;16.66;3.272;19.01;1.215
284;16.73;3.282;19.01;1.213
285;16.84;3.286;19.01;1.213
286;16.93;3.286;19.01;1.215
287;17.0;3.286;19.01;1.219
288;17.06;3.282;19.01;1.222
289;17.07;3.282;19.01;1.222
290;17.07;3.282;19.01;1.222
291;17.16;3.286;19.01;1.225
292;17.34;3.282;19.01;1.229
293;17.43;3.286;19.01;1.233
294;17.46;3.286;19.01;1.239
295;17.49;3.286;19.01;1.242
296;17.5;3.286;19.01;1.244
297;17.51;3.286;19.01;1.245
298;17.51;3.289;19.01;1.244
299;17.51;3.289;19.01;1.241
300;17.51;3.289;19.01;1.241
301;17.51;3.292;19.01;1.24
302;17.5;3.292;19.01;1.241
303;17.5;3.289;19.01;1.242
304;17.5;3.289;19.01;1.244
305;17.5;3.286;19.01;1.246
306;17.5;3.286;19.01;1.248
307;17.52;3.286;19.01;1.248
308;17.53;3.286;19.01;1.246
309;17.52;3.292;19.01;1.247
310;17.52;3.31;19.01;1.248
311;17.51;3.337;19.01;1.249
312;17.51;3.371;19.01;1.249
313;17.51;3.415;19.01;1.249
314;17.51;3.456;19.01;1.249
315;17.51;3.491;19.01;1.25
316;17.51;3.521;19.01;1.249
317;17.5;3.549;19.01;1.248
318;17.49;3.566;19.01;1.246
319;17.47;3.569;19.01;1.246
320;17.46;3.573;19.01;1.246
321;17.45;3.573;19.01;1.246
322;17.45;3.576;19.02;1.246
323;17.45;3.579;19.02;1.246
324;17.45;3.586;19.02;1.246
325;17.45;3.6;19.02;1.248
326;17.45;3.617;19.02;1.249
327;17.45;3.634;19.02;1.249
328;17.45;3.648;19.02;1.249
329;17.44;3.668;19.02;1.248
330;17.44;3.689;19.02;1.248
331;17.44;3.713;19.02;1.25
332;17.44;3.737;19.02;1.252
333;17.44;3.76;19.02;1.256
334;17.44;3.788;19.02;1.257
335;17.44;3.818;19.02;1.259
336;17.44;3.839;19.02;1.263
337;17.43;3.853;19.02;1.266
338;17.41;3.866;19.02;1.273
339;17.41;3.883;19.02;1.282
340;17.41;3.897;19.02;1.287
341;17.41;3.9;19.02;1.29
342;17.41;3.907;19.02;1.292
343;17.4;3.914;19.02;1.294
344;17.39;3.921;19.02;1.296
345;17.38;3.924;19.02;1.302
346;17.38;3.931;19.02;1.307
347;17.38;3.941;19.02;1.31
348;17.38;3.948;19.02;1.31
349;17.38;3.952;19.02;1.308
350;17.38;3.952;19.02;1.3
351;17.38;3.948;19.02;1.291
352;17.38;3.938;19.02;1.284
353;17.36;3.931;19.02;1.278
354;17.33;3.938;19.02;1.278
355;17.31;3.952;19.02;1.286
356;17.31;3.972;19.02;1.29
357;17.31;3.986;19.02;1.292
358;17.31;3.993;19.02;1.294
359;17.33;4.003;19.02;1.297
360;17.38;4.013;19.01;1.3
361;17.4;4.017;19.01;1.302
362;17.41;4.017;19.01;1.302
363;17.41;4.017;19.01;1.301
364;17.41;4.013;19.01;1.302
365;17.41;4.01;19.01;1.302
366;17.41;4.01;19.01;1.302
367;17.41;4.003;19.01;1.302
368;17.42;3.996;19.01;1.301
369;17.43;3.989;19.01;1.301
370;17.45;3.982;19.01;1.301
371;17.46;3.969;19.01;1.301
372;17.47;3.955;19.01;1.301
373;17.47;3.945;19.01;1.3
374;17.48;3.938;19.01;1.3
375;17.48;3.941;19.01;1.3
376;17.48;3.945;19.01;1.297
377;17.48;3.948;19.01;1.294
378;17.48;3.948;19.01;1.292
379;17.48;3.948;19.01;1.289
380;17.48;3.948;19.01;1.288
381;17.48;3.945;19.01;1.288
382;17.48;3.941;19.01;1.286
383;17.48;3.941;19.01;1.284
384;17.48;3.941;19.01;1.283
385;17.48;3.941;19.01;1.282
386;17.48;3.941;19.01;1.28
387;17.48;3.941;19.01;1.28
388;17.48;3.941;19.01;1.281
389;17.48;3.945;19.01;1.282
390;17.48;3.945;19.01;1.282
391;17.48;3.948;19.01;1.282
392;17.48;3.948;19.01;1.282
393;17.48;3.948;19.01;1.282
394;17.48;3.945;19.01;1.282
395;17.48;3.941;19.01;1.282
396;17.48;3.941;19.01;1.282
397;17.48;3.941;19.01;1.283
398;17.48;3.938;19.01;1.283
399;17.48;3.935;19.01;1.283
400;17.48;3.935;19.01;1.283
401;17.48;3.931;19.01;1.284
402;17.48;3.928;19.01;1.283
403;17.48;3.928;19.01;1.283
404;17.48;3.928;19.01;1.284
405;17.48;3.928;19.01;1.284
406;17.48;3.928;19.01;1.284
407;17.48;3.928;19.01;1.284
408;17.48;3.931;19.01;1.284
409;17.48;3.928;19.01;1.284
410;17.48;3.928;19.01;1.284
411;17.48;3.931;19.01;1.285
412;17.48;3.931;19.01;1.286
413;17.48;3.928;19.01;1.285
414;17.48;3.928;19.01;1.286
415;17.48;3.928;19.01;1.293
416;17.48;3.928;19.01;1.304
417;17.48;3.928;19.01;1.307
418;17.48;3.931;19.01;1.307
419;17.48;3.931;19.01;1.308
420;17.48;3.931;19.01;1.308
421;17.48;3.931;19.01;1.308
422;17.48;3.931;19.01;1.308
423;17.48;3.931;19.01;1.309
424;17.48;3.928;19.01;1.309
425;17.48;3.931;19.01;1.309
426;17.48;3.931;19.01;1.308
427;17.48;3.931;19.01;1.308
428;17.48;3.931;19.01;1.309
429;17.47;3.931;19.01;1.31
430;17.43;3.931;19.01;1.31
431;17.36;3.935;19.01;1.31
432;17.31;3.935;19.01;1.309
433;17.27;3.935;19.01;1.309
434;17.25;3.935;19.01;1.31
435;17.25;3.941;19.01;1.311
436;17.23;3.948;19.01;1.31
437;17.19;3.965;19.01;1.31
438;17.15;3.982;19.01;1.31
439;17.15;3.999;19.01;1.31
440;17.11;4.023;19.01;1.308
441;16.97;4.051;19.01;1.308
442;16.79;4.071;19.01;1.308
443;16.71;4.092;19.01;1.308
444;16.69;4.116;19.01;1.308
445;16.69;4.136;19.01;1.308
446;16.69;4.153;19.01;1.309
447;16.61;4.16;19.01;1.308
448;16.41;4.16;19.01;1.307
449;16.3;4.16;19.01;1.306
450;16.27;4.157;19.01;1.306
451;16.23;4.15;19.01;1.306
452;16.18;4.146;19.01;1.304
453;16.12;4.15;19.01;1.304
454;16.05;4.153;19.01;1.305
455;16.0;4.157;19.0;1.308
456;15.96;4.167;18.97;1.308
457;15.92;4.17;18.92;1.311
458;15.9;4.174;18.85;1.32
459;15.89;4.174;18.76;1.327
460;15.67;4.174;18.64;1.333
461;15.26;4.17;18.5;1.343
462;14.91;4.167;18.34;1.353
463;14.72;4.163;18.16;1.361
464;14.67;4.163;17.96;1.372
465;14.67;4.167;17.75;1.387
466;14.65;4.174;17.52;1.4
467;14.59;4.181;17.29;1.412
468;14.51;4.187;17.05;1.424
469;14.45;4.194;16.8;1.43
470;14.42;4.201;16.55;1.432
471;14.36;4.208;16.3;1.438
472;14.24;4.211;16.05;1.442
473;14.12;4.218;15.8;1.442
474;14.07;4.222;15.55;1.442
475;14.02;4.222;15.31;1.442
476;13.93;4.225;15.07;1.442
477;13.89;4.232;14.85;1.443
478;13.89;4.239;14.64;1.444
479;13.89;4.242;14.43;1.445
480;13.89;4.249;14.23;1.447
481;13.88;4.252;14.04;1.452
482;13.87;4.252;13.86;1.46
483;13.86;4.256;13.7;1.47
484;13.85;4.259;13.54;1.479
485;13.84;4.259;13.4;1.489
486;13.83;4.259;13.28;1.501
487;13.82;4.259;13.17;1.513
488;13.82;4.259;13.08;1.522
489;13.82;4.259;13.0;1.526
490;13.82;4.259;12.93;1.529
491;13.82;4.259;12.87;1.533
492;13.82;4.266;12.83;1.534
493;13.81;4.269;12.79;1.534
494;13.73;4.276;12.76;1.533
495;13.48;4.28;12.74;1.533
496;13.14;4.283;12.73;1.532
497;12.91;4.283;12.72;1.532
498;12.8;4.286;12.71;1.533
499;12.74;4.286;12.71;1.535
500;12.73;4.286;12.71;1.537
501;12.73;4.286;12.71;1.538
502;12.73;4.286;12.71;1.541
503;12.72;4.286;12.71;1.543
504;12.71;4.286;12.71;1.543
505;12.71;4.286;12.7;1.543
506;12.7;4.286;12.7;1.542
507;12.68;4.286;12.69;1.542
508;12.67;4.286;12.68;1.542
509;12.66;4.286;12.66;1.543
510;12.66;4.286;12.64;1.546
511;12.66;4.286;12.62;1.546
512;12.66;4.29;12.59;1.546
513;12.65;4.29;12.56;1.546
514;12.65;4.293;12.52;1.546
515;12.65;4.293;12.48;1.546
516;12.65;4.293;12.43;1.546
517;12.65;4.293;12.37;1.546
518;12.65;4.293;12.31;1.548
519;12.64;4.293;12.25;1.551
520;12.61;4.293;12.18;1.554
521;12.58;4.293;12.11;1.555
522;12.56;4.293;12.04;1.555
523;12.56;4.293;11.96;1.555
524;12.46;4.293;11.87;1.555
525;12.31;4.29;11.78;1.555
526;12.19;4.29;11.68;1.555
527;12.1;4.29;11.58;1.555
528;12.06;4.29;11.46;1.555
529;12.04;4.29;11.35;1.555
530;12.03;4.29;11.24;1.556
531;12.01;4.29;11.12;1.556
532;12.0;4.29;11.0;1.556
