;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
198;31.05;5.321;7.44;1.308
199;31.07;5.321;7.436;1.305
200;31.08;5.321;7.429;1.302
201;31.09;5.321;7.429;1.3
202;31.1;5.328;7.433;1.298
203;31.1;5.335;7.436;1.298
204;31.1;5.332;7.436;1.302
205;31.11;5.325;7.436;1.31
206;31.12;5.321;7.436;1.313
207;31.12;5.318;7.438;1.316
208;31.2;5.311;7.46;1.323
209;31.34;5.301;7.517;1.329
210;31.47;5.294;7.612;1.329
211;31.74;5.284;7.728;1.326
212;32.22;5.28;7.852;1.323
213;32.6;5.284;7.963;1.323
214;32.81;5.284;8.031;1.327
215;32.85;5.284;8.054;1.329
216;32.85;5.28;8.054;1.329
217;32.86;5.277;8.092;1.331
218;33.16;5.28;8.185;1.331
219;34.08;5.284;8.289;1.331
220;35.39;5.277;8.432;1.331
221;36.22;5.284;8.602;1.332
222;36.28;5.297;8.715;1.331
223;36.56;5.311;8.77;1.327
224;37.97;5.335;8.826;1.323
225;40.1;5.366;8.899;1.323
226;41.42;5.386;8.946;1.325
227;41.74;5.393;8.969;1.325
228;41.76;5.393;8.978;1.326
229;41.76;5.39;8.982;1.332
230;41.79;5.383;8.982;1.339
231;41.79;5.369;8.982;1.344
232;41.8;5.359;8.987;1.347
233;41.94;5.349;8.994;1.348
234;42.38;5.342;8.996;1.349
235;42.82;5.345;8.994;1.351
236;43.0;5.345;8.992;1.352
237;43.08;5.345;8.994;1.351
238;43.14;5.345;9.01;1.35
239;43.17;5.352;9.037;1.349
240;43.2;5.366;9.075;1.349
241;43.21;5.386;9.125;1.347
242;43.21;5.407;9.148;1.342
243;43.21;5.417;9.155;1.335
244;43.22;5.41;9.164;1.326
245;43.3;5.373;9.189;1.314
246;43.45;5.311;9.202;1.306
247;43.58;5.25;9.195;1.307
248;43.63;5.202;9.182;1.31
249;43.64;5.157;9.177;1.311
250;43.65;5.11;9.191;1.31
251;43.7;5.069;9.216;1.305
252;43.79;5.045;9.247;1.3
253;43.92;5.041;9.277;1.297
254;44.01;5.055;9.309;1.294
255;44.01;5.072;9.338;1.286
256;44.19;5.089;9.358;1.279
257;44.52;5.12;9.365;1.276
258;44.82;5.174;9.368;1.272
259;44.94;5.25;9.365;1.269
260;44.94;5.325;9.365;1.264
261;45.02;5.42;9.368;1.259
262;45.41;5.536;9.368;1.255
263;46.35;5.659;9.374;1.253
264;47.49;5.745;9.381;1.253
265;48.27;5.789;9.386;1.254
266;48.58;5.817;9.399;1.256
267;48.59;5.82;9.42;1.258
268;48.69;5.813;9.442;1.26
269;49.13;5.817;9.454;1.259
270;49.73;5.817;9.451;1.258
271;50.21;5.817;9.451;1.259
272;50.53;5.817;9.451;1.259
273;50.74;5.817;9.454;1.26
274;50.83;5.817;9.454;1.267
275;50.87;5.817;9.456;1.272
276;50.92;5.817;9.463;1.271
277;50.97;5.817;9.465;1.271
278;51.01;5.82;9.465;1.271
279;51.04;5.82;9.469;1.27
280;51.05;5.82;9.469;1.27
281;51.05;5.82;9.478;1.27
282;51.06;5.82;9.488;1.27
283;51.06;5.823;9.49;1.27
284;51.06;5.827;9.488;1.27
285;51.09;5.83;9.485;1.268
286;51.22;5.83;9.49;1.27
287;51.47;5.83;9.492;1.272
288;51.71;5.83;9.49;1.27
289;51.81;5.83;9.49;1.268
290;51.81;5.83;9.497;1.268
291;51.86;5.837;9.512;1.268
292;52.01;5.854;9.531;1.265
293;52.14;5.878;9.544;1.262
294;52.22;5.902;9.551;1.26
295;52.27;5.926;9.553;1.27
296;52.29;5.957;9.553;1.28
297;52.3;5.97;9.551;1.289
298;52.3;5.97;9.542;1.296
299;52.31;5.98;9.522;1.299
300;52.33;6.021;9.492;1.3
301;52.35;6.066;9.492;1.3
302;52.38;6.107;9.526;1.3
303;52.46;6.158;9.56;1.3
304;52.64;6.23;9.596;1.304
305;52.8;6.325;9.619;1.309
306;52.87;6.397;9.637;1.318
307;52.94;6.407;9.687;1.332
308;53.03;6.407;9.734;1.345
309;53.11;6.407;9.732;1.355
310;53.29;6.407;9.741;1.369
311;53.71;6.424;9.741;1.383
312;54.07;6.472;9.743;1.394
313;54.2;6.524;9.746;1.4
314;54.24;6.561;9.743;1.402
315;54.28;6.595;9.743;1.401
316;54.28;6.626;9.748;1.402
317;54.46;6.646;9.746;1.405
318;54.94;6.66;9.746;1.41
319;55.39;6.687;9.748;1.411
320;55.69;6.722;9.746;1.41
321;55.89;6.756;9.748;1.411
322;55.96;6.773;9.755;1.414
323;55.97;6.776;9.757;1.418
324;55.97;6.78;9.766;1.425
325;55.98;6.793;9.793;1.432
326;55.98;6.804;9.827;1.442
327;55.98;6.81;9.868;1.461
328;55.98;6.814;9.907;1.48
329;56.04;6.814;9.92;1.491
330;56.14;6.814;9.927;1.502
331;56.19;6.814;9.904;1.515
332;56.21;6.814;9.864;1.523
333;56.25;6.817;9.861;1.524
334;56.27;6.841;9.884;1.524
335;56.28;6.868;9.92;1.523
336;56.28;6.892;9.986;1.523
337;56.31;6.94;10.11;1.526
338;56.47;7.002;10.25;1.533
339;56.71;7.032;10.28;1.538
340;56.88;7.036;10.28;1.542
341;56.93;7.036;10.28;1.549
342;56.94;7.043;10.27;1.562
343;57.12;7.046;10.27;1.577
344;57.43;7.046;10.27;1.586
345;57.72;7.053;10.27;1.589
346;57.9;7.138;10.29;1.592
347;57.93;7.309;10.31;1.597
348;57.94;7.514;10.4;1.604
349;57.98;7.808;10.75;1.614
350;57.99;8.252;11.23;1.627
351;58.01;8.716;11.57;1.638
352;58.08;9.065;11.89;1.647
353;58.26;9.297;12.29;1.662
354;58.36;9.423;12.71;1.681
355;58.42;9.468;13.03;1.7
356;58.58;9.481;13.07;1.722
357;58.82;9.478;13.03;1.752
358;59.01;9.471;13.07;1.803
359;59.48;9.468;13.1;1.872
360;60.47;9.471;13.12;1.928
361;61.64;9.522;13.28;1.955
362;62.97;9.638;13.58;1.963
363;64.05;9.765;13.97;1.963
364;64.35;9.898;14.42;1.966
365;64.36;10.01;14.78;1.981
366;64.4;10.06;15.06;2.016
367;64.84;10.09;15.27;2.066
368;65.63;10.11;15.37;2.116
369;66.2;10.11;15.39;2.169
370;66.79;10.12;15.39;2.228
371;67.47;10.12;15.41;2.267
372;67.83;10.11;15.42;2.285
373;68.0;10.16;15.42;2.301
374;68.13;10.21;15.43;2.309
375;68.25;10.22;15.43;2.309
376;68.36;10.21;15.44;2.318
377;68.44;10.21;15.45;2.327
378;68.54;10.21;15.46;2.334
379;68.67;10.21;15.47;2.343
380;68.68;10.21;15.48;2.354
381;68.85;10.21;15.53;2.367
382;69.34;10.21;15.55;2.38
383;69.93;10.21;15.54;2.382
384;70.5;10.21;15.54;2.379
385;70.86;10.23;15.55;2.377
386;70.99;10.28;15.61;2.375
387;70.99;10.36;15.64;2.372
388;71.31;10.55;15.65;2.371
389;71.87;10.91;15.64;2.371
390;72.13;11.4;15.65;2.372
391;72.23;11.99;15.69;2.376
392;72.27;12.61;15.74;2.385
393;72.27;13.17;15.81;2.398
394;72.28;13.83;15.89;2.416
395;72.28;14.57;15.94;2.445
396;72.27;14.98;15.95;2.49
397;72.3;15.05;15.96;2.553
398;72.3;15.04;16.01;2.637
399;72.42;15.03;16.14;2.727
400;73.01;15.11;16.57;2.796
401;73.45;15.47;17.44;2.843
402;73.53;16.18;18.32;2.879
403;73.55;17.22;18.87;2.897
404;73.9;18.43;19.26;2.899
405;74.91;19.42;19.69;2.896
406;76.05;20.07;20.22;2.895
407;76.66;20.57;20.66;2.893
408;76.86;21.08;20.89;2.893
409;76.95;21.58;21.01;2.898
410;77.03;22.02;21.1;2.912
411;77.13;22.5;21.22;2.924
412;77.19;23.04;21.31;2.934
413;77.19;23.58;21.34;2.946
414;77.21;24.07;21.34;2.954
415;77.22;24.53;21.33;2.954
416;77.23;24.92;21.34;2.952
417;77.23;25.2;21.36;2.951
418;77.26;25.37;21.39;2.951
419;77.29;25.46;21.43;2.951
420;77.29;25.5;21.52;2.953
421;77.31;25.54;21.6;2.958
422;77.31;25.57;21.63;2.971
423;77.32;25.59;21.64;2.999
424;77.31;25.6;21.64;3.053
425;77.32;25.61;21.65;3.131
426;77.34;25.62;21.69;3.22
427;77.38;25.62;21.71;3.29
428;77.49;25.63;21.72;3.327
429;77.52;25.63;21.76;3.342
430;77.53;25.64;21.81;3.347
431;77.57;25.65;21.84;3.349
432;77.63;25.66;21.84;3.352
433;77.7;25.66;21.85;3.356
434;77.73;25.67;21.85;3.36
435;77.74;25.69;21.87;3.364
436;77.74;25.76;21.9;3.364
437;77.7;25.89;21.9;3.364
438;77.61;26.06;21.91;3.366
439;77.54;26.24;21.94;3.37
440;77.47;26.43;21.95;3.372
441;77.45;26.63;21.95;3.374
442;77.45;26.82;21.95;3.374
443;77.44;27.02;21.97;3.374
444;77.39;27.23;22.01;3.379
445;77.32;27.5;22.06;3.392
446;77.28;27.82;22.14;3.422
447;77.28;28.15;22.26;3.496
448;77.29;28.5;22.4;3.629
449;77.3;28.99;22.51;3.787
450;77.28;29.52;22.58;3.919
451;77.23;29.87;22.69;4.015
452;77.11;30.1;22.93;4.091
453;76.93;30.29;23.21;4.149
454;76.9;30.41;23.41;4.192
455;77.04;30.49;23.58;4.224
456;77.22;30.56;23.82;4.242
457;77.37;30.63;24.08;4.247
458;77.46;30.72;24.24;4.248
459;77.47;30.85;24.29;4.248
460;77.54;30.95;24.32;4.249
461;77.88;31.0;24.36;4.256
462;78.28;31.03;24.39;4.27
463;78.36;31.03;24.39;4.287
464;78.39;31.03;24.39;4.302
465;78.67;31.07;24.39;4.323
466;78.95;31.15;24.38;4.347
467;78.97;31.28;24.39;4.361
468;78.93;31.48;24.4;4.366
469;78.95;31.73;24.41;4.369
470;79.03;31.93;24.4;4.372
471;79.13;32.08;24.39;4.374
472;79.15;32.22;24.38;4.378
473;79.14;32.31;24.37;4.386
474;79.15;32.34;24.37;4.393
475;79.21;32.38;24.37;4.395
476;79.43;32.42;24.38;4.397
477;79.65;32.48;24.39;4.397
478;79.67;32.54;24.41;4.397
479;79.7;32.58;24.47;4.397
480;79.94;32.6;24.57;4.397
481;80.47;32.6;24.66;4.398
482;80.91;32.61;24.71;4.399
483;81.01;32.61;24.72;4.398
484;81.01;32.61;24.71;4.398
485;81.01;32.62;24.7;4.398
486;81.02;32.63;24.71;4.4
487;81.04;32.65;24.72;4.405
488;81.05;32.66;24.73;4.408
489;81.05;32.66;24.73;4.409
490;81.09;32.66;24.73;4.409
491;81.29;32.66;24.73;4.409
492;81.52;32.66;24.72;4.41
493;81.62;32.66;24.72;4.411
494;81.62;32.66;24.72;4.411
495;81.76;32.66;24.72;4.413
496;82.17;32.67;24.72;4.418
497;82.38;32.67;24.73;4.424
498;82.41;32.67;24.73;4.425
499;82.42;32.69;24.75;4.425
500;82.42;32.71;24.77;4.43
501;82.42;32.72;24.77;4.45
502;82.42;32.74;24.77;4.485
503;82.42;32.76;24.77;4.522
504;82.43;32.78;24.77;4.562
505;82.42;32.8;24.77;4.606
506;82.42;32.8;24.76;4.658
507;82.42;32.85;24.75;4.71
508;82.43;33.07;24.76;4.756
509;82.46;33.32;24.79;4.792
510;82.48;33.61;24.8;4.805
511;82.5;33.94;24.8;4.803
512;82.5;34.28;24.81;4.805
513;82.51;34.68;24.83;4.809
514;82.52;35.12;24.87;4.815
515;82.53;35.45;24.88;4.828
516;82.53;35.67;24.88;4.85
517;82.55;35.85;24.88;4.881
518;82.69;35.96;24.91;4.919
519;82.91;36.0;24.95;4.957
520;83.0;36.01;24.96;4.99
521;83.05;36.01;24.96;5.012
522;83.26;36.04;24.96;5.026
523;83.87;36.13;24.96;5.036
524;85.0;36.23;24.97;5.051
525;86.14;36.33;25.0;5.07
526;86.48;36.45;25.05;5.093
527;86.49;36.7;25.1;5.115
528;86.87;37.09;25.13;5.131
529;87.7;37.51;25.14;5.143
530;88.66;37.82;25.14;5.151
531;89.28;38.03;25.15;5.153
532;89.57;38.22;25.19;5.153
533;89.7;38.33;25.27;5.153
534;89.77;38.34;25.33;5.153
535;89.82;38.34;25.37;5.153
536;89.87;38.36;25.42;5.152
537;89.94;38.44;25.47;5.151
538;90.04;38.57;25.47;5.151
539;90.13;38.68;25.49;5.153
540;90.14;38.75;25.55;5.164
541;90.12;38.8;25.6;5.171
542;90.1;38.8;25.6;5.174
543;90.1;38.8;25.62;5.174
544;90.11;38.81;25.67;5.174
545;90.08;38.85;25.77;5.174
546;90.04;38.92;25.92;5.174
547;90.03;39.0;26.1;5.174
548;90.05;39.1;26.27;5.175
549;90.05;39.18;26.33;5.18
550;90.05;39.24;26.33;5.189
551;90.02;39.31;26.33;5.193
552;90.04;39.37;26.33;5.194
553;90.03;39.46;26.33;5.194
554;89.94;39.59;26.34;5.196
555;89.86;39.7;26.39;5.204
556;89.81;39.81;26.43;5.217
557;89.81;39.9;26.47;5.222
558;89.8;39.97;26.53;5.223
559;89.72;39.99;26.58;5.223
560;89.54;40.0;26.59;5.224
561;89.37;40.0;26.6;5.225
562;89.32;40.0;26.74;5.226
563;89.31;40.01;27.07;5.226
564;89.32;40.02;27.55;5.225
565;89.32;40.03;28.22;5.224
566;89.32;40.04;29.0;5.226
567;89.32;40.05;29.72;5.249
568;89.32;40.05;30.32;5.307
569;89.33;40.05;30.78;5.376
570;89.37;40.05;31.12;5.435
571;89.38;40.05;31.38;5.478
572;89.38;40.05;31.54;5.508
573;89.37;40.05;31.64;5.53
574;89.34;40.05;31.73;5.542
575;89.32;40.05;31.8;5.547
576;89.32;40.07;31.83;5.547
577;89.32;40.14;31.85;5.547
578;89.32;40.23;31.86;5.547
579;89.37;40.34;31.86;5.551
580;89.41;40.48;31.86;5.56
581;89.38;40.6;31.86;5.57
582;89.31;40.68;31.89;5.577
583;89.25;40.74;31.95;5.583
584;89.22;40.79;32.05;5.594
585;89.2;40.81;32.18;5.607
586;89.19;40.83;32.29;5.62
587;89.19;40.86;32.36;5.634
588;89.19;40.88;32.38;5.651
589;89.18;40.89;32.38;5.666
590;89.18;40.89;32.39;5.677
591;89.18;40.89;32.39;5.688
592;89.2;40.9;32.39;5.697
593;89.22;40.9;32.38;5.703
594;89.24;40.9;32.38;5.709
595;89.29;40.9;32.38;5.71
596;89.31;40.9;32.38;5.711
597;89.31;40.91;32.38;5.715
598;89.33;40.92;32.39;5.724
599;89.33;40.93;32.39;5.74
600;89.34;40.95;32.39;5.757
601;89.4;40.96;32.39;5.766
602;89.51;40.97;32.39;5.769
603;89.64;40.97;32.39;5.769
604;89.66;40.98;32.39;5.768
605;89.68;41.0;32.39;5.771
606;89.7;41.06;32.39;5.782
607;89.63;41.15;32.39;5.796
608;89.48;41.22;32.38;5.808
609;89.33;41.26;32.38;5.814
610;89.23;41.3;32.39;5.815
611;89.2;41.31;32.4;5.815
612;89.24;41.32;32.4;5.816
613;89.28;41.34;32.4;5.816
614;89.34;41.36;32.4;5.817
615;89.39;41.39;32.42;5.817
616;89.36;41.42;32.45;5.82
617;89.33;41.42;32.49;5.832
618;89.33;41.42;32.51;5.852
619;89.33;41.42;32.53;5.877
620;89.33;41.42;32.55;5.909
621;89.33;41.43;32.56;5.94
622;89.34;41.44;32.56;5.961
623;89.33;41.44;32.56;5.974
624;89.28;41.44;32.56;5.98
625;89.19;41.45;32.56;5.98
626;89.07;41.45;32.56;5.981
627;88.92;41.45;32.57;5.987
628;88.84;41.47;32.57;6.002
629;88.84;41.55;32.57;6.021
630;88.84;41.61;32.57;6.034
631;88.81;41.68;32.57;6.039
632;88.76;41.75;32.57;6.04
633;88.68;41.78;32.57;6.039
634;88.61;41.8;32.57;6.039
635;88.56;41.81;32.57;6.039
636;88.53;41.81;32.58;6.041
637;88.51;41.81;32.58;6.042
638;88.51;41.81;32.58;6.044
639;88.51;41.81;32.57;6.048
640;88.54;41.82;32.57;6.055
641;88.58;41.82;32.57;6.064
642;88.56;41.82;32.57;6.071
643;88.54;41.84;32.57;6.08
644;88.54;41.87;32.57;6.089
645;88.54;41.89;32.57;6.095
646;88.54;41.89;32.56;6.1
647;88.55;41.91;32.56;6.102
648;88.55;41.91;32.56;6.103
649;88.54;41.92;32.56;6.103
650;88.53;41.96;32.56;6.103
651;88.53;42.03;32.56;6.104
652;88.52;42.13;32.56;6.108
653;88.52;42.26;32.56;6.111
654;88.52;42.37;32.56;6.111
655;88.54;42.44;32.56;6.11
656;88.56;42.46;32.56;6.109
657;88.63;42.46;32.56;6.109
658;88.71;42.46;32.56;6.112
659;88.71;42.47;32.55;6.116
660;88.66;42.47;32.54;6.121
661;88.62;42.47;32.54;6.128
662;88.52;42.47;32.55;6.134
663;88.35;42.48;32.56;6.136
664;88.21;42.48;32.57;6.136
665;88.14;42.49;32.6;6.136
666;88.12;42.5;32.62;6.135
667;88.15;42.51;32.62;6.135
668;88.16;42.51;32.61;6.134
669;88.05;42.52;32.59;6.135
670;87.73;42.52;32.56;6.137
671;87.29;42.52;32.53;6.141
672;87.07;42.53;32.48;6.145
673;87.13;42.56;32.46;6.15
674;87.04;42.6;32.44;6.156
675;86.43;42.65;32.42;6.161
676;85.48;42.66;32.4;6.162
677;84.88;42.66;32.39;6.161
678;84.74;42.67;32.4;6.161
679;84.74;42.69;32.41;6.161
680;84.75;42.72;32.41;6.166
681;84.74;42.75;32.45;6.173
682;84.75;42.8;32.57;6.178
683;84.74;42.83;32.67;6.18
684;84.67;42.85;32.7;6.181
685;84.46;42.85;32.7;6.183
686;84.25;42.85;32.7;6.185
687;84.15;42.85;32.7;6.187
688;84.11;42.85;32.71;6.187
689;84.09;42.86;32.73;6.188
690;84.12;42.88;32.76;6.189
691;84.2;42.89;32.8;6.191
692;84.27;42.9;32.82;6.191
693;84.29;42.9;32.86;6.191
694;84.3;42.89;32.89;6.191
695;84.3;42.89;32.9;6.193
696;84.26;42.89;32.9;6.195
697;84.21;42.88;32.91;6.195
698;84.16;42.88;32.95;6.197
699;84.14;42.88;32.97;6.203
700;84.14;42.89;32.97;6.217
701;84.14;42.89;32.96;6.235
702;84.13;42.95;32.95;6.254
703;84.08;43.07;32.95;6.267
704;84.03;43.21;32.95;6.277
705;84.06;43.36;32.97;6.287
706;84.12;43.47;32.97;6.301
707;84.03;43.51;32.97;6.313
708;83.88;43.52;32.97;6.317
709;83.83;43.51;32.97;6.317
710;83.92;43.51;32.97;6.318
711;84.06;43.53;33.0;6.32
712;84.11;43.56;33.04;6.323
713;83.92;43.55;33.09;6.327
714;83.41;43.57;33.11;6.328
715;82.78;43.67;33.15;6.329
716;82.33;43.75;33.19;6.329
717;82.15;43.79;33.23;6.329
718;82.16;43.81;33.24;6.329
719;82.11;43.83;33.25;6.328
720;81.85;43.83;33.25;6.328
721;81.49;43.84;33.25;6.328
722;81.2;43.84;33.26;6.329
723;81.0;43.85;33.29;6.334
724;80.87;43.85;33.32;6.342
725;80.82;43.85;33.34;6.351
726;80.8;43.85;33.36;6.359
727;80.77;43.85;33.37;6.363
728;80.75;43.85;33.37;6.365
729;80.73;43.85;33.37;6.366
730;80.73;43.86;33.37;6.368
731;80.72;43.87;33.38;6.37
732;80.72;43.88;33.4;6.371
733;80.73;43.9;33.42;6.371
734;80.73;43.94;33.42;6.371
735;80.74;43.96;33.42;6.372
736;80.72;43.98;33.42;6.374
737;80.64;44.0;33.43;6.378
738;80.49;44.03;33.43;6.384
739;80.33;44.08;33.43;6.39
740;80.27;44.16;33.43;6.402
741;80.28;44.27;33.44;6.416
742;80.27;44.38;33.43;6.428
743;80.19;44.49;33.43;6.438
744;80.13;44.55;33.43;6.447
745;80.1;44.58;33.45;6.457
746;80.07;44.59;33.47;6.467
747;80.05;44.58;33.49;6.475
748;80.05;44.58;33.52;6.476
749;80.05;44.58;33.54;6.475
750;80.05;44.58;33.56;6.478
751;80.05;44.58;33.56;6.482
752;80.04;44.57;33.56;6.485
753;80.02;44.56;33.55;6.487
754;79.97;44.56;33.55;6.488
755;79.85;44.56;33.55;6.488
756;79.75;44.58;33.55;6.488
757;79.7;44.61;33.56;6.488
758;79.66;44.64;33.55;6.485
759;79.65;44.65;33.54;6.483
760;79.63;44.65;33.54;6.481
761;79.53;44.66;33.54;6.478
762;79.27;44.69;33.54;6.475
763;79.04;44.74;33.54;6.473
764;78.95;44.79;33.54;6.471
765;78.92;44.83;33.55;6.471
766;78.92;44.87;33.56;6.471
767;78.92;44.89;33.56;6.473
768;78.8;44.9;33.56;6.473
769;78.47;44.9;33.56;6.473
770;78.16;44.9;33.57;6.473
