;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
283;40.98;10.65;6.695;1.839
284;41.15;10.64;6.675;1.839
285;41.17;10.63;6.656;1.839
286;41.18;10.63;6.641;1.841
287;41.2;10.63;6.629;1.844
288;41.32;10.63;6.609;1.85
289;41.73;10.63;6.591;1.858
290;41.86;10.63;6.582;1.868
291;41.89;10.63;6.579;1.879
292;42.02;10.64;6.577;1.889
293;42.16;10.64;6.577;1.898
294;42.18;10.63;6.577;1.908
295;42.28;10.62;6.586;1.92
296;42.43;10.6;6.604;1.937
297;42.52;10.58;6.622;1.947
298;42.67;10.57;6.643;1.951
299;42.9;10.55;6.656;1.953
300;43.12;10.54;6.659;1.954
301;43.29;10.53;6.659;1.952
302;43.3;10.52;6.659;1.951
303;43.33;10.52;6.659;1.951
304;43.39;10.52;6.659;1.951
305;43.45;10.52;6.659;1.949
306;43.55;10.52;6.666;1.947
307;43.66;10.52;6.675;1.945
308;43.78;10.51;6.672;1.94
309;43.83;10.51;6.67;1.933
310;43.89;10.5;6.666;1.929
311;44.09;10.5;6.666;1.926
312;44.17;10.49;6.668;1.925
313;44.46;10.48;6.666;1.928
314;45.58;10.47;6.67;1.935
315;46.26;10.45;6.686;1.943
316;46.51;10.44;6.695;1.947
317;46.62;10.44;6.697;1.944
318;46.65;10.45;6.697;1.938
319;46.68;10.46;6.697;1.931
320;46.75;10.49;6.697;1.923
321;46.79;10.52;6.702;1.917
322;46.82;10.55;6.711;1.916
323;46.86;10.58;6.718;1.915
324;46.88;10.59;6.724;1.914
325;46.89;10.6;6.727;1.914
326;46.9;10.59;6.731;1.914
327;46.91;10.58;6.733;1.914
328;46.92;10.57;6.729;1.914
329;46.92;10.57;6.724;1.914
330;46.92;10.57;6.724;1.912
331;46.92;10.56;6.724;1.91
332;46.92;10.56;6.738;1.906
333;46.92;10.56;6.747;1.9
334;46.92;10.56;6.749;1.895
335;46.92;10.57;6.749;1.892
336;46.92;10.58;6.749;1.887
337;46.92;10.59;6.752;1.884
338;46.92;10.6;6.752;1.883
339;46.96;10.62;6.752;1.883
340;47.04;10.63;6.756;1.883
341;47.17;10.63;6.763;1.884
342;47.43;10.63;6.77;1.884
343;47.66;10.64;6.781;1.884
344;47.69;10.64;6.81;1.884
345;47.69;10.64;6.844;1.884
346;47.69;10.64;6.885;1.885
347;47.7;10.64;6.931;1.885
348;47.7;10.62;6.962;1.886
349;47.71;10.58;6.976;1.887
350;47.71;10.52;6.983;1.888
351;47.72;10.47;6.987;1.888
352;47.73;10.43;6.985;1.889
353;47.73;10.39;6.983;1.89
354;47.74;10.36;6.98;1.888
355;47.74;10.35;6.978;1.888
356;47.74;10.35;6.98;1.895
357;47.75;10.35;6.983;1.901
358;47.75;10.35;6.985;1.902
359;47.77;10.33;6.992;1.902
360;47.77;10.3;6.998;1.902
361;47.78;10.27;6.998;1.904
362;47.78;10.24;6.998;1.908
363;47.78;10.22;7.001;1.909
364;47.78;10.2;7.005;1.908
365;47.78;10.18;7.012;1.906
366;47.78;10.17;7.026;1.906
367;47.8;10.16;7.041;1.908
368;47.81;10.15;7.06;1.915
369;47.81;10.13;7.08;1.919
370;47.83;10.11;7.103;1.918
371;47.84;10.1;7.107;1.917
372;47.84;10.09;7.105;1.917
373;47.85;10.08;7.098;1.916
374;47.86;10.08;7.094;1.916
375;47.86;10.08;7.089;1.916
376;47.86;10.07;7.087;1.912
377;47.87;10.07;7.091;1.908
378;47.87;10.06;7.103;1.904
379;47.87;10.05;7.116;1.901
380;47.88;10.04;7.128;1.898
381;47.92;10.03;7.141;1.894
382;47.92;10.04;7.159;1.89
383;47.92;10.06;7.175;1.885
384;47.92;10.07;7.198;1.884
385;47.93;10.09;7.282;1.882
386;47.93;10.1;7.402;1.88
387;47.92;10.11;7.488;1.88
388;47.92;10.13;7.537;1.882
389;47.95;10.15;7.556;1.894
390;48.01;10.17;7.558;1.903
391;48.04;10.17;7.562;1.908
392;48.04;10.18;7.562;1.918
393;48.05;10.18;7.569;1.929
394;48.08;10.18;7.603;1.931
395;48.09;10.18;7.655;1.934
396;48.09;10.19;7.721;1.951
397;48.09;10.19;7.769;1.963
398;48.09;10.19;7.793;1.963
399;48.1;10.2;7.812;1.963
400;48.13;10.2;7.816;1.965
401;48.13;10.22;7.816;1.974
402;48.16;10.22;7.814;1.985
403;48.18;10.23;7.812;1.995
404;48.18;10.24;7.812;2.004
405;48.18;10.24;7.816;2.009
406;48.18;10.24;7.827;2.01
407;48.18;10.25;7.836;2.012
408;48.2;10.25;7.846;2.014
409;48.21;10.25;7.857;2.016
410;48.21;10.25;7.87;2.022
411;48.22;10.25;7.873;2.028
412;48.22;10.25;7.873;2.028
413;48.22;10.25;7.875;2.029
414;48.23;10.26;7.879;2.03
415;48.22;10.26;7.889;2.03
416;48.22;10.26;7.891;2.029
417;48.23;10.26;7.889;2.029
418;48.24;10.26;7.889;2.03
419;48.24;10.26;7.889;2.031
420;48.24;10.26;7.889;2.032
421;48.24;10.26;7.889;2.032
422;48.23;10.27;7.884;2.032
423;48.23;10.27;7.879;2.031
424;48.23;10.28;7.879;2.032
425;48.24;10.29;7.882;2.033
426;48.24;10.3;7.886;2.033
427;48.24;10.3;7.891;2.034
428;48.24;10.29;7.898;2.034
429;48.24;10.29;7.898;2.034
430;48.23;10.29;7.898;2.035
431;48.23;10.29;7.895;2.034
432;48.23;10.29;7.898;2.033
433;48.26;10.29;7.9;2.032
434;48.29;10.29;7.904;2.033
435;48.29;10.3;7.911;2.033
436;48.31;10.31;7.925;2.033
437;48.36;10.31;7.934;2.039
438;48.36;10.32;7.936;2.048
439;48.36;10.32;7.938;2.056
440;48.37;10.32;7.945;2.062
441;48.38;10.32;7.95;2.066
442;48.42;10.32;7.95;2.073
443;48.43;10.32;7.95;2.08
444;48.48;10.32;7.95;2.085
445;48.55;10.32;7.95;2.087
446;48.58;10.32;7.95;2.089
447;48.59;10.32;7.956;2.089
448;48.59;10.3;7.963;2.09
449;48.59;10.25;7.966;2.089
450;48.59;10.17;7.963;2.089
451;48.6;10.07;7.966;2.089
452;48.61;9.98;7.975;2.088
453;48.61;9.905;7.977;2.088
454;48.61;9.857;7.97;2.087
455;48.6;9.83;7.972;2.085
456;48.61;9.816;7.986;2.086
457;48.62;9.813;7.993;2.089
458;48.62;9.813;7.986;2.091
459;48.65;9.813;7.979;2.091
460;48.67;9.809;7.975;2.089
461;48.67;9.802;7.97;2.087
462;48.66;9.789;7.972;2.085
463;48.67;9.768;7.975;2.081
464;48.67;9.744;7.968;2.076
465;48.67;9.71;7.97;2.07
466;48.68;9.666;7.99;2.064
467;48.74;9.608;8.015;2.062
468;48.79;9.543;8.031;2.061
469;48.79;9.468;8.043;2.059
470;48.79;9.386;8.052;2.058
471;48.79;9.297;8.056;2.052
472;48.8;9.218;8.061;2.031
473;48.81;9.157;8.065;2.009
474;48.82;9.109;8.063;1.995
475;48.82;9.082;8.063;1.984
476;48.82;9.068;8.061;1.975
477;48.82;9.058;8.056;1.971
478;48.83;9.054;8.047;1.969
479;48.83;9.054;8.038;1.967
480;48.83;9.054;8.029;1.964
481;48.84;9.054;8.022;1.959
482;48.84;9.054;8.02;1.956
483;48.85;9.058;8.02;1.955
484;48.88;9.058;8.02;1.956
485;48.9;9.058;8.018;1.956
486;48.9;9.058;8.009;1.955
487;48.9;9.058;7.988;1.956
488;48.9;9.054;7.961;1.956
489;48.9;9.048;7.929;1.956
490;48.9;9.041;7.898;1.955
491;48.9;9.034;7.873;1.951
492;48.9;9.027;7.843;1.949
493;48.9;9.024;7.809;1.949
494;48.91;9.02;7.784;1.949
495;48.92;9.017;7.769;1.949
496;48.92;9.02;7.759;1.949
497;48.9;9.02;7.748;1.949
498;48.89;9.02;7.746;1.95
499;48.89;9.017;7.746;1.949
500;48.89;9.01;7.744;1.949
501;48.88;9.003;7.744;1.95
502;48.86;8.996;7.744;1.95
503;48.87;8.993;7.744;1.95
504;48.88;8.986;7.741;1.951
505;48.87;8.976;7.741;1.951
506;48.87;8.969;7.741;1.951
507;48.87;8.959;7.739;1.951
508;48.87;8.948;7.732;1.951
509;48.86;8.931;7.721;1.951
510;48.86;8.918;7.716;1.951
511;48.86;8.908;7.721;1.951
512;48.86;8.901;7.73;1.952
513;48.86;8.901;7.737;1.952
514;48.86;8.901;7.741;1.952
515;48.86;8.897;7.75;1.951
516;48.86;8.894;7.764;1.948
517;48.87;8.89;7.775;1.945
518;48.86;8.884;7.782;1.943
519;48.85;8.88;7.787;1.938
520;48.83;8.877;7.787;1.933
521;48.8;8.877;7.787;1.927
522;48.78;8.877;7.791;1.927
523;48.75;8.88;7.802;1.933
524;48.71;8.88;7.827;1.934
525;48.71;8.88;7.868;1.931
526;48.71;8.88;7.916;1.931
527;48.67;8.88;7.952;1.933
528;48.6;8.877;7.986;1.936
529;48.57;8.867;8.024;1.937
530;48.55;8.863;8.063;1.937
531;48.55;8.86;8.092;1.936
532;48.55;8.853;8.111;1.935
533;48.57;8.843;8.126;1.935
534;48.56;8.836;8.133;1.935
535;48.55;8.829;8.138;1.934
536;48.56;8.826;8.144;1.933
537;48.58;8.826;8.149;1.932
538;48.58;8.826;8.156;1.932
539;48.58;8.826;8.163;1.932
540;48.58;8.826;8.165;1.932
541;48.55;8.826;8.167;1.931
542;48.43;8.826;8.169;1.931
543;48.23;8.822;8.172;1.931
544;47.96;8.819;8.174;1.93
545;47.78;8.812;8.174;1.929
546;47.75;8.805;8.169;1.929
547;47.75;8.802;8.16;1.929
548;47.66;8.798;8.149;1.929
549;47.33;8.798;8.14;1.929
550;46.95;8.798;8.129;1.928
551;46.82;8.798;8.117;1.928
552;46.81;8.798;8.099;1.928
553;46.81;8.798;8.077;1.929
554;46.82;8.798;8.065;1.929
555;46.85;8.798;8.063;1.929
556;46.84;8.798;8.063;1.93
557;46.84;8.798;8.063;1.93
558;46.83;8.795;8.065;1.93
559;46.84;8.791;8.067;1.93
560;46.85;8.788;8.067;1.929
561;46.85;8.785;8.067;1.929
562;46.84;8.781;8.065;1.926
563;46.83;8.778;8.061;1.922
564;46.83;8.774;8.052;1.921
565;46.83;8.774;8.036;1.922
566;46.82;8.778;8.022;1.922
567;46.82;8.778;8.018;1.922
568;46.82;8.774;8.015;1.92
569;46.82;8.771;8.013;1.92
570;46.82;8.767;8.013;1.92
571;46.82;8.757;8.013;1.92
572;46.85;8.713;8.015;1.919
573;46.92;8.621;8.015;1.918
574;46.99;8.522;8.015;1.918
575;47.05;8.436;8.006;1.918
576;47.06;8.382;7.99;1.917
577;47.04;8.351;7.977;1.917
578;47.07;8.334;7.966;1.917
579;47.09;8.327;7.952;1.916
580;47.11;8.323;7.927;1.915
581;47.12;8.323;7.916;1.914
582;47.13;8.317;7.911;1.914
583;47.11;8.296;7.909;1.913
584;47.03;8.269;7.909;1.912
585;46.86;8.238;7.909;1.912
586;46.7;8.218;7.909;1.912
587;46.67;8.197;7.909;1.91
588;46.67;8.163;7.909;1.91
589;46.67;8.119;7.909;1.909
590;46.65;8.064;7.909;1.906
591;46.62;8.006;7.898;1.905
592;46.62;7.955;7.882;1.903
593;46.61;7.924;7.87;1.9
594;46.57;7.914;7.868;1.898
595;46.55;7.907;7.868;1.896
596;46.56;7.9;7.866;1.894
597;46.56;7.893;7.866;1.893
598;46.56;7.886;7.866;1.892
599;46.56;7.883;7.855;1.892
600;46.57;7.883;7.85;1.895
601;46.58;7.883;7.848;1.898
602;46.55;7.883;7.843;1.9
603;46.48;7.879;7.841;1.901
604;46.44;7.879;7.841;1.902
605;46.42;7.879;7.841;1.906
606;46.42;7.876;7.836;1.91
607;46.4;7.876;7.83;1.912
608;46.4;7.873;7.823;1.912
609;46.38;7.873;7.816;1.913
610;46.37;7.869;7.809;1.914
611;46.36;7.869;7.8;1.914
612;46.36;7.869;7.796;1.914
613;46.36;7.869;7.791;1.915
614;46.34;7.869;7.789;1.916
615;46.33;7.862;7.789;1.916
616;46.3;7.856;7.789;1.916
617;46.29;7.856;7.784;1.916
618;46.29;7.852;7.778;1.916
619;46.26;7.849;7.778;1.916
620;46.23;7.849;7.778;1.914
621;46.22;7.845;7.775;1.912
622;46.2;7.845;7.773;1.91
623;45.86;7.838;7.769;1.909
624;44.9;7.832;7.764;1.904
625;44.01;7.825;7.762;1.9
626;43.47;7.821;7.762;1.899
627;43.17;7.821;7.759;1.899
628;43.16;7.821;7.75;1.899
629;42.85;7.818;7.739;1.899
630;42.16;7.818;7.723;1.899
631;41.82;7.818;7.716;1.9
632;41.75;7.815;7.716;1.9
633;41.71;7.811;7.714;1.9
634;41.65;7.808;7.714;1.9
635;41.56;7.801;7.714;1.9
636;41.41;7.797;7.712;1.9
637;41.17;7.794;7.71;1.9
638;41.06;7.791;7.707;1.9
639;41.06;7.774;7.694;1.9
640;41.06;7.743;7.66;1.898
641;41.06;7.709;7.599;1.895
642;41.03;7.681;7.526;1.894
643;41.01;7.671;7.472;1.894
644;41.0;7.668;7.445;1.896
645;40.88;7.671;7.438;1.896
646;40.76;7.671;7.438;1.896
647;40.76;7.668;7.438;1.898
648;40.62;7.661;7.438;1.9
649;40.14;7.647;7.438;1.903
650;39.52;7.623;7.431;1.906
651;39.02;7.596;7.415;1.908
652;38.99;7.562;7.386;1.908
653;38.75;7.524;7.327;1.908
654;38.35;7.483;7.25;1.908
655;38.28;7.463;7.189;1.908
656;38.29;7.453;7.148;1.908
657;38.25;7.442;7.13;1.902
658;38.11;7.439;7.121;1.892
659;38.07;7.435;7.112;1.884
660;38.05;7.439;7.109;1.88
661;38.03;7.439;7.109;1.878
662;37.94;7.432;7.109;1.879
663;37.21;7.425;7.103;1.878
664;36.77;7.418;7.098;1.876
665;36.74;7.408;7.096;1.874
666;36.73;7.36;7.096;1.874
667;36.73;7.265;7.096;1.874
668;36.73;7.159;7.096;1.873
669;36.7;7.056;7.087;1.872
670;36.59;6.971;7.071;1.873
671;36.52;6.916;7.046;1.874
672;36.46;6.882;7.012;1.876
673;36.42;6.845;6.98;1.874
674;36.42;6.814;6.958;1.871
675;36.4;6.8;6.944;1.866
676;36.35;6.793;6.933;1.86
677;36.3;6.79;6.915;1.854
678;36.29;6.79;6.894;1.853
679;36.29;6.79;6.883;1.854
680;36.29;6.773;6.883;1.855
681;36.29;6.711;6.874;1.854
682;36.29;6.629;6.842;1.85
683;36.29;6.554;6.786;1.846
684;36.24;6.476;6.729;1.839
685;36.22;6.39;6.688;1.833
686;36.22;6.302;6.661;1.827
687;36.22;6.202;6.643;1.822
688;36.18;6.11;6.627;1.817
689;36.14;6.039;6.611;1.812
690;36.14;5.977;6.6;1.809
691;36.13;5.919;6.584;1.809
692;36.12;5.868;6.566;1.807
693;36.08;5.82;6.555;1.805
694;36.07;5.786;6.545;1.801
695;36.05;5.772;6.534;1.798
696;36.01;5.765;6.532;1.795
697;35.99;5.765;6.532;1.793
698;36.03;5.762;6.532;1.789
699;36.09;5.762;6.532;1.783
700;36.12;5.762;6.53;1.782
701;36.12;5.765;6.53;1.782
702;36.15;5.762;6.527;1.783
703;36.17;5.762;6.527;1.785
704;36.13;5.755;6.527;1.786
705;35.9;5.745;6.523;1.786
706;35.45;5.728;6.518;1.787
707;35.07;5.707;6.516;1.787
708;34.91;5.68;6.507;1.786
709;34.89;5.632;6.489;1.785
710;34.84;5.564;6.475;1.782
711;34.78;5.489;6.45;1.777
712;34.79;5.396;6.389;1.771
713;34.71;5.284;6.333;1.762
714;34.49;5.202;6.303;1.746
715;34.0;5.133;6.292;1.728
716;33.64;5.045;6.285;1.72
717;33.45;4.973;6.278;1.718
718;33.06;4.952;6.274;1.718
719;32.6;4.949;6.274;1.718
720;32.45;4.949;6.271;1.718
721;32.44;4.946;6.265;1.718
722;32.41;4.932;6.244;1.717
723;32.22;4.908;6.217;1.716
724;32.0;4.857;6.203;1.716
725;31.63;4.788;6.199;1.715
726;30.87;4.724;6.194;1.712
727;30.21;4.659;6.192;1.706
728;29.98;4.58;6.19;1.698
729;29.94;4.515;6.188;1.688
730;29.94;4.474;6.19;1.681
731;29.88;4.437;6.188;1.677
732;29.73;4.406;6.185;1.675
733;29.57;4.385;6.185;1.675
734;29.34;4.372;6.185;1.674
735;29.11;4.365;6.185;1.675
736;29.09;4.368;6.185;1.674
737;29.06;4.365;6.181;1.672
738;29.04;4.358;6.172;1.668
739;28.86;4.355;6.172;1.662
740;28.27;4.351;6.172;1.652
741;28.07;4.351;6.17;1.641
742;28.04;4.344;6.17;1.629
743;27.83;4.334;6.17;1.617
744;27.61;4.321;6.17;1.606
745;27.59;4.314;6.17;1.595
746;27.43;4.303;6.16;1.579
747;27.2;4.3;6.14;1.559
748;27.08;4.3;6.122;1.545
749;26.83;4.3;6.099;1.54
750;26.46;4.3;6.081;1.538
751;26.1;4.297;6.079;1.534
752;25.81;4.297;6.079;1.532
753;25.77;4.3;6.079;1.533
754;25.72;4.3;6.079;1.531
755;25.62;4.3;6.079;1.528
756;25.5;4.3;6.079;1.527
757;25.33;4.3;6.07;1.527
758;25.12;4.303;6.061;1.524
759;24.89;4.303;6.059;1.521
760;24.78;4.303;6.059;1.521
761;24.69;4.303;6.059;1.523
762;24.31;4.297;6.056;1.524
763;24.17;4.3;6.056;1.523
764;23.62;4.303;6.056;1.52
765;21.37;4.307;6.049;1.51
766;19.84;4.307;6.027;1.501
767;19.24;4.303;6.015;1.492
768;18.98;4.28;6.013;1.488
769;18.9;4.242;6.013;1.492
770;18.82;4.198;6.013;1.496
