;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
55;28.7;11.83;12.27;2.526
56;29.03;11.88;12.4;2.547
57;29.12;11.95;12.52;2.567
58;29.14;12.05;12.65;2.584
59;29.23;12.17;12.78;2.597
60;29.32;12.23;12.88;2.606
61;29.93;12.28;12.91;2.61
62;30.29;12.31;12.92;2.61
63;30.31;12.32;12.92;2.608
64;30.56;12.32;12.92;2.605
65;31.44;12.33;12.93;2.602
66;31.78;12.36;12.93;2.602
67;31.8;12.46;12.93;2.603
68;31.87;12.9;12.93;2.597
69;32.01;13.73;12.95;2.59
70;32.3;14.74;12.98;2.585
71;32.97;15.83;13.0;2.58
72;33.22;16.7;13.01;2.575
73;33.24;17.16;13.05;2.571
74;33.31;17.37;13.12;2.569
75;33.36;17.44;13.2;2.569
76;33.38;17.44;13.29;2.569
77;33.49;17.44;13.37;2.569
78;34.19;17.47;13.4;2.571
79;34.78;17.57;13.41;2.572
80;35.01;17.78;13.43;2.573
81;35.07;18.01;13.44;2.573
82;35.07;18.22;13.44;2.573
83;35.12;18.41;13.44;2.573
84;35.18;18.62;13.44;2.573
85;35.28;18.83;13.45;2.573
86;35.4;18.96;13.46;2.573
87;35.42;19.03;13.49;2.573
88;35.43;19.05;13.52;2.574
89;35.43;19.06;13.56;2.575
90;35.47;19.07;13.58;2.577
91;35.49;19.07;13.58;2.58
92;35.56;19.07;13.58;2.581
93;36.1;19.07;13.58;2.581
94;37.01;19.08;13.58;2.581
95;37.76;19.31;13.58;2.581
96;38.31;20.02;13.61;2.581
97;38.43;20.84;13.65;2.581
98;38.48;21.44;13.73;2.583
99;38.74;21.87;13.93;2.583
100;39.2;22.24;14.21;2.59
101;39.86;22.51;14.42;2.604
102;40.31;22.58;14.5;2.62
103;40.44;22.58;14.52;2.64
104;40.49;22.58;14.51;2.667
105;40.51;22.6;14.57;2.722
106;40.53;22.67;14.69;2.82
107;40.57;22.76;14.8;2.944
108;40.62;22.86;14.89;3.068
109;40.67;22.96;14.94;3.167
110;40.71;22.97;14.96;3.228
111;40.72;22.98;14.99;3.253
112;40.73;23.01;15.05;3.258
113;40.74;23.03;15.12;3.258
114;40.74;23.04;15.16;3.266
115;40.74;23.06;15.16;3.297
116;40.75;23.08;15.14;3.319
117;40.82;23.07;15.13;3.317
118;40.88;23.06;15.11;3.308
119;40.88;23.15;15.11;3.308
120;40.89;23.46;15.1;3.339
121;40.91;23.76;15.12;3.409
122;40.91;23.95;15.37;3.475
123;40.93;24.13;16.04;3.516
124;40.98;24.39;16.88;3.55
125;41.08;24.68;17.67;3.585
126;41.15;24.89;18.26;3.613
127;41.15;24.95;18.56;3.632
128;41.16;24.95;18.63;3.647
129;41.54;24.96;18.65;3.663
130;42.35;24.98;19.08;3.682
131;42.87;24.99;20.24;3.7
132;43.16;24.99;21.82;3.718
133;43.22;25.11;23.51;3.75
134;43.3;25.69;25.16;3.805
135;43.58;27.13;26.68;3.867
136;43.62;29.03;27.98;3.91
137;43.76;30.99;28.87;3.931
138;44.36;33.0;29.35;3.939
139;44.9;35.04;29.6;3.942
140;45.0;37.08;29.75;3.942
141;45.02;39.21;29.84;3.942
142;45.57;41.22;29.88;3.943
143;46.98;42.72;29.89;3.953
144;48.0;43.5;29.89;4.0
145;48.33;43.73;29.89;4.085
146;48.62;43.75;29.89;4.193
147;48.99;43.75;29.91;4.292
148;49.15;43.76;29.93;4.349
149;49.22;43.82;29.95;4.362
150;49.28;43.99;29.97;4.363
151;49.31;44.25;29.99;4.362
152;49.32;44.45;30.01;4.364
153;49.32;44.57;30.03;4.369
154;49.34;44.67;30.08;4.375
155;49.53;44.75;30.1;4.379
156;49.81;44.77;30.12;4.378
157;50.03;44.77;30.17;4.382
158;50.23;44.8;30.27;4.386
159;50.27;44.86;30.36;4.386
160;50.31;44.92;30.42;4.387
161;50.44;45.01;30.5;4.387
162;50.46;45.16;30.62;4.39
163;50.46;45.32;30.75;4.39
164;50.49;45.42;30.92;4.389
165;50.62;45.49;31.13;4.389
166;50.84;45.57;31.33;4.4
167;51.07;45.65;31.5;4.425
168;51.21;45.66;31.64;4.462
169;51.23;45.67;31.74;4.512
170;51.23;45.7;31.8;4.558
171;51.24;45.74;31.84;4.593
172;51.27;45.84;31.88;4.622
173;51.35;45.98;31.91;4.64
174;51.35;46.21;31.92;4.647
175;51.41;46.98;31.92;4.652
176;51.67;48.67;31.92;4.658
177;52.26;50.63;31.91;4.671
178;52.84;52.29;31.92;4.682
179;53.14;53.62;31.91;4.685
180;53.22;54.61;31.98;4.687
181;53.22;55.37;32.19;4.687
182;53.36;55.92;32.53;4.688
183;53.52;56.23;33.06;4.693
184;53.59;56.29;33.62;4.697
185;53.59;56.29;34.08;4.714
186;53.66;56.36;34.45;4.743
187;53.8;56.43;34.66;4.752
188;53.88;56.48;34.7;4.752
189;53.89;56.51;34.7;4.754
190;53.92;56.51;34.78;4.782
191;54.03;56.51;35.0;4.848
192;54.08;56.52;35.38;4.913
193;54.09;56.59;35.93;4.948
194;54.09;56.72;36.5;4.955
195;54.09;56.94;37.02;4.955
196;54.09;57.18;37.55;4.96
197;54.24;57.3;38.0;4.964
198;54.51;57.32;38.31;4.973
199;54.68;57.33;38.53;4.983
200;54.72;57.33;38.69;4.985
201;54.72;57.34;38.78;4.987
202;54.74;57.34;38.84;5.001
203;54.78;57.34;38.87;5.024
204;54.8;57.35;38.88;5.04
205;54.8;57.35;38.89;5.05
206;54.84;57.37;38.93;5.056
207;54.87;57.37;38.94;5.058
208;54.88;57.38;38.94;5.058
209;54.9;57.42;38.94;5.058
210;54.91;57.47;38.95;5.059
211;54.91;57.54;38.95;5.062
212;54.91;57.68;38.95;5.067
213;54.92;57.76;38.95;5.07
214;54.95;57.78;38.95;5.071
215;54.95;58.17;38.95;5.072
216;54.95;58.93;38.96;5.074
217;54.96;59.78;38.98;5.074
218;55.01;60.43;38.99;5.074
219;55.06;60.78;39.04;5.074
220;55.08;60.88;39.21;5.079
221;55.08;60.88;39.65;5.091
222;55.09;60.99;40.46;5.103
223;55.17;61.38;41.53;5.116
224;55.3;62.04;42.67;5.127
225;55.44;62.79;43.67;5.131
226;55.49;63.53;44.31;5.132
227;55.51;64.07;44.58;5.132
228;55.52;64.34;44.65;5.131
229;55.52;64.52;44.65;5.155
230;55.57;64.73;44.8;5.208
231;55.65;64.9;45.18;5.255
232;55.7;64.98;45.66;5.284
233;55.74;65.01;46.05;5.295
234;55.74;65.02;46.24;5.296
235;55.74;65.04;46.31;5.296
236;55.79;65.05;46.31;5.296
237;55.83;65.05;46.32;5.295
238;55.83;65.13;46.38;5.302
239;55.84;65.32;46.44;5.326
240;55.87;65.61;46.48;5.375
241;55.87;65.87;46.5;5.489
242;55.88;65.98;46.5;5.664
243;55.95;66.04;46.53;5.806
244;55.99;66.09;46.66;5.883
245;55.99;66.1;46.93;5.917
246;55.99;66.11;47.29;5.931
247;56.02;66.14;47.65;5.94
248;56.02;66.19;47.91;5.948
249;56.06;66.23;48.08;5.95
250;56.26;66.23;48.17;5.95
251;56.38;66.23;48.21;5.95
252;56.38;66.24;48.23;5.949
253;56.43;66.26;48.23;5.948
254;56.43;66.27;48.23;5.95
255;56.5;66.32;48.23;5.95
256;56.56;66.45;48.24;5.949
257;56.57;66.63;48.24;5.95
258;56.57;66.86;48.25;5.951
259;56.57;67.07;48.26;5.965
260;56.57;67.12;48.28;5.988
261;56.57;67.12;48.29;6.011
262;56.58;67.12;48.29;6.029
263;56.58;67.13;48.29;6.033
264;56.58;67.14;48.29;6.034
265;56.58;67.15;48.29;6.043
266;56.62;67.15;48.29;6.059
267;56.71;67.17;48.29;6.086
268;56.74;67.19;48.3;6.114
269;56.75;67.24;48.32;6.129
270;56.78;67.34;48.33;6.134
271;56.81;67.44;48.34;6.139
272;56.84;67.46;48.34;6.149
273;56.84;67.48;48.34;6.16
274;56.85;67.57;48.34;6.169
275;56.86;67.74;48.34;6.172
276;56.86;68.01;48.35;6.173
277;56.89;68.26;48.36;6.173
278;56.97;68.47;48.39;6.173
279;57.07;68.64;48.44;6.177
280;57.14;68.75;48.52;6.178
281;57.16;68.8;48.6;6.178
282;57.17;68.83;48.66;6.179
283;57.27;68.84;48.69;6.185
284;57.78;68.84;48.7;6.191
285;58.29;68.84;48.7;6.198
286;58.39;68.85;48.7;6.207
287;58.45;68.87;48.71;6.207
288;58.96;68.92;48.74;6.207
289;59.6;69.0;48.77;6.208
290;59.85;69.08;48.79;6.209
291;59.92;69.16;48.82;6.209
292;59.95;69.17;48.83;6.209
293;59.96;69.17;48.83;6.209
294;59.97;69.19;48.85;6.209
295;59.97;69.22;48.97;6.226
296;59.97;69.28;49.35;6.318
297;59.97;69.33;49.83;6.425
298;59.97;69.36;50.27;6.498
299;59.97;69.4;50.65;6.573
300;59.97;69.47;50.93;6.654
301;59.97;69.63;51.1;6.708
302;59.97;69.88;51.16;6.73
303;59.98;70.1;51.16;6.734
304;59.99;70.2;51.21;6.734
305;59.99;70.22;51.39;6.738
306;60.05;70.22;51.75;6.747
307;60.09;70.22;52.24;6.768
308;60.1;70.25;52.69;6.815
309;60.1;70.32;53.06;6.886
310;60.11;70.4;53.34;6.98
311;60.12;70.41;53.54;7.092
312;60.16;70.41;53.7;7.19
313;60.17;70.41;53.83;7.267
314;60.18;70.41;53.89;7.361
315;60.2;70.41;53.92;7.495
316;60.23;70.42;53.93;7.63
317;60.31;70.54;53.93;7.739
318;60.38;71.0;53.96;7.826
319;60.38;71.56;54.01;7.894
320;60.38;71.97;54.14;7.942
321;60.38;72.23;54.44;7.975
322;60.42;72.36;54.83;7.997
323;60.46;72.4;55.12;8.017
324;60.5;72.41;55.27;8.036
325;60.53;72.41;55.32;8.054
326;60.55;72.45;55.32;8.068
327;60.55;72.49;55.33;8.088
328;60.55;72.55;55.38;8.117
329;60.57;72.62;55.5;8.154
330;60.57;72.68;55.7;8.201
331;60.58;72.74;55.94;8.251
332;60.59;72.82;56.15;8.289
333;60.59;72.89;56.31;8.306
334;60.6;72.9;56.43;8.309
335;60.6;72.91;56.51;8.309
336;60.6;72.91;56.55;8.308
337;60.69;72.91;56.58;8.309
338;60.87;72.91;56.58;8.311
339;60.91;72.91;56.59;8.315
340;60.95;72.9;56.59;8.323
341;61.14;72.9;56.59;8.334
342;61.29;72.9;56.6;8.349
343;61.33;72.97;56.62;8.376
344;61.35;73.03;56.64;8.398
345;61.36;73.04;56.65;8.402
346;61.37;73.04;56.66;8.403
347;61.37;73.07;56.66;8.403
348;61.38;73.1;56.66;8.403
349;61.4;73.17;56.66;8.407
350;61.41;73.25;56.66;8.412
351;61.43;73.39;56.67;8.417
352;61.44;73.65;56.69;8.419
353;61.44;74.0;56.7;8.419
354;61.44;74.25;56.71;8.419
355;61.45;74.31;56.71;8.42
356;61.46;74.31;56.71;8.424
357;61.46;74.33;56.71;8.429
358;61.46;74.36;56.72;8.445
359;61.46;74.38;56.74;8.471
360;61.46;74.41;56.75;8.498
361;61.46;74.42;56.77;8.528
362;61.47;74.42;56.79;8.57
363;61.47;74.43;56.8;8.611
364;61.47;74.44;56.82;8.637
365;61.47;74.44;56.83;8.649
366;61.47;74.44;56.84;8.654
367;61.47;74.44;56.84;8.659
368;61.47;74.45;56.84;8.666
369;61.47;74.46;56.84;8.668
370;61.48;74.46;56.84;8.667
371;61.48;74.46;56.84;8.667
372;61.48;74.48;56.84;8.666
373;61.48;74.5;56.84;8.666
374;61.49;74.5;56.84;8.667
375;61.49;74.52;56.85;8.668
376;61.49;74.53;56.87;8.669
377;61.5;74.53;56.9;8.671
378;61.5;74.53;56.93;8.672
379;61.51;74.53;56.94;8.672
380;61.51;74.53;56.94;8.673
381;61.52;74.53;56.94;8.675
382;61.53;74.53;56.94;8.676
383;61.56;74.55;56.95;8.679
384;61.58;74.55;56.96;8.684
385;61.59;74.55;56.97;8.686
386;61.64;74.56;56.97;8.69
387;61.71;74.56;56.98;8.703
388;61.75;74.57;56.98;8.718
389;61.77;74.59;56.99;8.731
390;61.77;74.63;56.99;8.739
391;61.79;74.73;56.99;8.74
392;61.81;74.86;56.99;8.741
393;61.81;74.98;57.0;8.744
394;61.81;75.06;57.0;8.748
395;61.81;75.14;57.05;8.749
396;61.82;75.2;57.16;8.751
397;61.83;75.23;57.27;8.753
398;61.83;75.25;57.31;8.755
399;61.84;75.25;57.32;8.755
400;61.84;75.26;57.32;8.756
401;61.85;75.27;57.32;8.756
402;61.85;75.28;57.35;8.757
403;61.85;75.28;57.43;8.763
404;61.86;75.32;57.53;8.771
405;61.85;75.36;57.63;8.78
406;61.86;75.38;57.72;8.786
407;61.86;75.4;57.78;8.792
408;61.86;75.42;57.79;8.797
409;61.86;75.45;57.78;8.798
410;61.87;75.47;57.77;8.798
411;61.87;75.48;57.75;8.798
412;61.87;75.5;57.72;8.798
413;61.87;75.5;57.7;8.798
414;61.87;75.5;57.69;8.798
415;61.87;75.5;57.67;8.798
416;61.9;75.51;57.66;8.798
417;61.9;75.52;57.66;8.797
418;61.9;75.53;57.67;8.796
419;61.9;75.53;57.68;8.795
420;61.9;75.54;57.69;8.794
421;61.9;75.54;57.7;8.794
422;61.9;75.54;57.7;8.796
423;61.91;75.55;57.71;8.8
424;61.91;75.55;57.71;8.804
425;61.91;75.55;57.71;8.806
426;61.93;75.55;57.71;8.808
427;61.93;75.56;57.71;8.81
428;61.93;75.59;57.71;8.812
429;61.93;75.66;57.71;8.813
430;61.91;75.72;57.71;8.814
431;61.87;75.78;57.72;8.814
432;61.77;75.82;57.72;8.814
433;61.67;75.85;57.72;8.814
434;61.63;75.85;57.72;8.814
435;61.63;75.83;57.72;8.812
436;61.61;75.8;57.72;8.812
437;61.57;75.8;57.71;8.812
438;61.53;75.79;57.71;8.812
439;61.59;75.79;57.7;8.817
440;61.68;75.78;57.7;8.823
441;61.69;75.78;57.69;8.828
442;61.69;75.78;57.68;8.834
443;61.76;75.8;57.68;8.839
444;61.89;75.81;57.68;8.843
445;61.89;75.82;57.68;8.845
446;61.78;75.82;57.68;8.845
447;61.65;75.82;57.68;8.845
448;61.59;75.81;57.68;8.846
449;61.59;75.8;57.68;8.847
450;61.58;75.78;57.68;8.848
451;61.49;75.77;57.68;8.848
452;61.35;75.75;57.67;8.85
453;61.29;75.73;57.67;8.854
454;61.31;75.72;57.67;8.861
455;61.27;75.75;57.67;8.865
456;61.14;75.8;57.66;8.867
457;61.04;75.84;57.65;8.867
458;61.03;75.88;57.65;8.867
459;61.04;75.89;57.65;8.867
460;60.99;75.89;57.65;8.867
461;60.75;75.88;57.66;8.865
462;60.48;75.92;57.67;8.861
463;60.36;76.01;57.67;8.858
464;60.31;76.1;57.66;8.855
465;60.27;76.14;57.65;8.854
466;60.25;76.16;57.64;8.852
467;60.23;76.16;57.63;8.851
468;60.22;76.16;57.63;8.85
469;60.19;76.17;57.63;8.849
470;60.18;76.19;57.63;8.848
471;60.2;76.18;57.63;8.849
472;60.19;76.18;57.63;8.855
473;60.14;76.18;57.63;8.863
474;60.07;76.18;57.62;8.867
475;59.94;76.18;57.62;8.865
476;59.79;76.18;57.61;8.862
477;59.71;76.18;57.6;8.861
478;59.64;76.19;57.58;8.86
479;59.53;76.19;57.55;8.86
480;59.35;76.19;57.54;8.859
481;59.11;76.19;57.53;8.859
482;58.91;76.19;57.53;8.858
483;58.8;76.19;57.53;8.857
484;58.8;76.2;57.53;8.854
485;58.59;76.21;57.53;8.85
486;58.12;76.24;57.54;8.844
487;57.8;76.28;57.54;8.838
488;57.63;76.3;57.54;8.831
489;57.6;76.31;57.55;8.823
490;57.58;76.31;57.57;8.814
491;57.54;76.3;57.58;8.804
492;57.54;76.29;57.57;8.795
493;57.54;76.29;57.55;8.788
494;57.51;76.29;57.52;8.781
495;57.39;76.29;57.48;8.771
496;57.26;76.28;57.43;8.761
497;57.22;76.28;57.37;8.754
498;57.22;76.28;57.29;8.751
499;57.21;76.29;57.22;8.75
500;57.21;76.29;57.17;8.751
501;57.22;76.29;57.16;8.752
502;57.22;76.29;57.16;8.753
503;57.12;76.29;57.15;8.753
504;56.84;76.29;57.12;8.754
505;56.37;76.29;57.09;8.754
506;56.0;76.28;57.05;8.753
507;55.83;76.28;57.02;8.751
508;55.78;76.28;57.0;8.749
509;55.77;76.26;56.97;8.747
510;55.72;76.25;56.94;8.744
511;55.67;76.24;56.92;8.742
512;55.35;76.24;56.92;8.742
513;55.16;76.24;56.92;8.742
514;55.15;76.24;56.92;8.743
515;55.01;76.24;56.92;8.743
516;54.51;76.24;56.92;8.744
517;54.32;76.23;56.92;8.743
518;54.31;76.22;56.92;8.741
519;54.26;76.15;56.92;8.741
520;54.18;76.0;56.92;8.741
521;54.01;75.81;56.91;8.741
522;53.6;75.59;56.9;8.741
523;53.45;75.41;56.9;8.741
524;53.44;75.3;56.9;8.741
525;53.4;75.26;56.88;8.741
526;53.37;75.24;56.86;8.741
527;53.35;75.24;56.84;8.741
528;53.28;75.24;56.82;8.741
529;52.84;75.24;56.81;8.741
530;52.45;75.21;56.81;8.741
531;52.3;75.16;56.81;8.741
532;52.26;75.11;56.8;8.741
533;52.26;75.06;56.8;8.741
534;52.23;75.01;56.8;8.741
535;52.18;74.96;56.8;8.741
536;52.12;74.91;56.8;8.741
537;52.05;74.87;56.79;8.741
538;52.03;74.86;56.79;8.741
539;52.02;74.85;56.78;8.741
540;52.02;74.85;56.77;8.741
541;51.99;74.85;56.77;8.741
542;51.97;74.85;56.77;8.741
543;51.92;74.85;56.77;8.741
544;51.56;74.86;56.77;8.741
545;50.9;74.86;56.77;8.741
546;50.34;74.8;56.77;8.742
547;49.92;74.62;56.76;8.743
548;49.83;74.4;56.75;8.743
549;49.79;74.23;56.73;8.743
550;49.59;74.11;56.68;8.743
551;49.23;74.0;56.61;8.741
552;48.69;73.92;56.56;8.737
553;48.32;73.9;56.54;8.733
554;48.21;73.9;56.53;8.727
555;48.17;73.9;56.53;8.719
556;48.15;73.89;56.52;8.702
557;48.13;73.87;56.49;8.67
558;48.09;73.84;56.45;8.63
559;48.05;73.81;56.43;8.587
560;48.0;73.78;56.42;8.551
561;47.97;73.78;56.41;8.527
562;47.96;73.77;56.4;8.517
563;47.95;73.76;56.39;8.515
564;47.95;73.76;56.37;8.515
565;47.95;73.75;56.35;8.511
566;47.94;73.75;56.35;8.498
567;47.93;73.74;56.35;8.487
568;47.87;73.74;56.34;8.483
569;47.82;73.75;56.34;8.482
570;47.81;73.72;56.34;8.479
571;47.81;73.62;56.34;8.465
572;47.79;73.52;56.33;8.437
573;47.79;73.47;56.27;8.409
574;47.77;73.42;56.08;8.39
575;47.73;73.34;55.83;8.376
576;47.65;73.25;55.59;8.36
577;47.59;73.18;55.4;8.348
578;47.59;73.16;55.29;8.34
579;47.58;73.16;55.27;8.333
580;47.25;73.16;55.27;8.326
581;46.53;73.15;55.12;8.317
582;46.06;73.15;54.7;8.309
583;45.81;73.14;54.09;8.301
584;45.75;73.1;53.38;8.286
585;45.68;72.9;52.62;8.261
586;45.41;72.38;51.87;8.232
587;45.39;71.64;51.18;8.212
588;45.28;70.81;50.68;8.202
589;44.73;69.89;50.4;8.198
590;44.21;68.9;50.25;8.197
591;44.11;67.82;50.16;8.197
592;44.11;66.61;50.11;8.198
593;43.61;65.39;50.09;8.197
594;42.13;64.42;50.08;8.193
595;40.97;63.89;50.08;8.171
596;40.61;63.73;50.08;8.128
597;40.26;63.72;50.08;8.073
598;39.82;63.72;50.07;8.019
599;39.63;63.71;50.05;7.987
600;39.55;63.67;50.04;7.979
601;39.48;63.55;50.03;7.978
602;39.44;63.37;50.02;7.977
603;39.44;63.23;50.01;7.976
604;39.43;63.15;49.99;7.973
605;39.41;63.08;49.97;7.969
606;39.18;63.02;49.95;7.965
607;38.83;63.0;49.94;7.965
608;38.53;63.0;49.9;7.963
609;38.29;62.98;49.84;7.961
610;38.23;62.94;49.79;7.961
611;38.18;62.89;49.75;7.961
612;38.01;62.83;49.71;7.961
613;37.98;62.72;49.63;7.959
614;37.98;62.61;49.55;7.959
615;37.94;62.53;49.44;7.959
616;37.77;62.47;49.31;7.958
617;37.48;62.41;49.19;7.953
618;37.16;62.34;49.08;7.938
619;36.96;62.33;48.99;7.917
620;36.94;62.32;48.92;7.89
621;36.93;62.3;48.88;7.863
622;36.93;62.27;48.86;7.842
623;36.88;62.2;48.83;7.825
624;36.78;62.09;48.81;7.814
625;36.77;61.92;48.8;7.809
626;36.7;61.34;48.8;7.807
627;36.32;60.0;48.8;7.803
628;35.48;58.36;48.8;7.794
629;34.61;56.87;48.8;7.786
630;34.14;55.63;48.8;7.783
631;34.02;54.65;48.75;7.781
632;34.01;53.89;48.61;7.78
633;33.8;53.31;48.38;7.779
634;33.54;52.98;48.02;7.776
635;33.44;52.92;47.63;7.772
636;33.44;52.91;47.3;7.761
637;33.31;52.85;47.03;7.743
638;33.09;52.77;46.88;7.738
639;32.97;52.72;46.84;7.737
640;32.95;52.68;46.84;7.735
641;32.9;52.68;46.78;7.717
642;32.71;52.68;46.61;7.675
643;32.62;52.66;46.32;7.634
644;32.61;52.59;45.9;7.611
645;32.6;52.44;45.44;7.606
646;32.6;52.21;45.02;7.606
647;32.59;51.94;44.58;7.603
648;32.34;51.8;44.19;7.6
649;31.89;51.78;43.92;7.594
650;31.57;51.77;43.73;7.588
651;31.49;51.77;43.59;7.587
652;31.49;51.76;43.51;7.586
653;31.44;51.76;43.45;7.576
654;31.37;51.76;43.43;7.561
655;31.34;51.76;43.42;7.55
656;31.33;51.75;43.4;7.543
657;31.26;51.73;43.38;7.539
658;31.21;51.72;43.37;7.538
659;31.2;51.71;43.37;7.538
660;31.17;51.67;43.36;7.538
661;31.15;51.61;43.36;7.538
662;31.15;51.54;43.36;7.535
663;31.15;51.38;43.36;7.532
664;31.12;51.29;43.36;7.531
665;31.08;51.26;43.36;7.53
666;31.07;50.82;43.36;7.529
667;31.06;49.93;43.35;7.528
668;31.04;48.92;43.34;7.527
669;30.97;48.1;43.32;7.527
670;30.88;47.66;43.28;7.527
671;30.85;47.53;43.13;7.524
672;30.85;47.53;42.72;7.516
673;30.81;47.4;41.95;7.507
674;30.68;46.88;40.89;7.498
675;30.44;46.01;39.71;7.49
676;30.2;44.98;38.6;7.486
677;30.08;43.93;37.87;7.486
678;30.06;43.13;37.54;7.485
679;30.04;42.73;37.47;7.484
680;30.04;42.45;37.46;7.468
681;29.94;42.14;37.28;7.432
682;29.8;41.88;36.83;7.398
683;29.7;41.74;36.23;7.377
684;29.6;41.7;35.72;7.37
685;29.57;41.68;35.47;7.369
686;29.55;41.65;35.4;7.369
687;29.49;41.64;35.39;7.369
688;29.39;41.63;35.37;7.369
689;29.39;41.52;35.3;7.365
690;29.33;41.22;35.21;7.347
691;29.28;40.75;35.15;7.311
692;29.27;40.34;35.14;7.226
693;29.25;40.14;35.14;7.089
694;29.13;40.04;35.09;6.973
695;29.06;39.97;34.92;6.909
696;29.05;39.94;34.55;6.88
697;29.05;39.92;34.04;6.868
698;29.0;39.87;33.53;6.86
699;29.0;39.78;33.15;6.854
700;28.91;39.72;32.9;6.852
701;28.53;39.7;32.76;6.852
702;28.29;39.69;32.69;6.852
703;28.29;39.68;32.67;6.852
704;28.18;39.65;32.66;6.851
705;28.18;39.61;32.66;6.848
706;28.05;39.53;32.66;6.848
707;27.93;39.31;32.65;6.847
708;27.91;39.0;32.65;6.847
709;27.91;38.61;32.64;6.846
710;27.91;38.24;32.62;6.834
711;27.9;38.15;32.59;6.813
712;27.9;38.15;32.58;6.793
713;27.9;38.14;32.57;6.777
714;27.9;38.12;32.57;6.773
715;27.89;38.11;32.57;6.773
716;27.89;38.1;32.57;6.765
717;27.79;38.08;32.57;6.75
718;27.62;38.06;32.57;6.726
719;27.56;38.02;32.56;6.7
720;27.54;37.93;32.53;6.686
721;27.48;37.75;32.51;6.681
722;27.41;37.57;32.51;6.676
723;27.36;37.54;32.51;6.668
724;27.34;37.51;32.5;6.657
725;27.32;37.34;32.5;6.649
726;27.31;37.03;32.5;6.645
727;27.31;36.54;32.49;6.645
728;27.25;36.05;32.46;6.645
729;27.06;35.66;32.43;6.643
730;26.86;35.33;32.35;6.641
731;26.71;35.11;32.23;6.639
732;26.66;35.0;32.11;6.639
733;26.66;34.95;32.01;6.637
734;26.43;34.93;31.96;6.633
735;25.32;34.93;31.95;6.627
736;24.11;34.92;31.94;6.62
737;23.86;34.9;31.94;6.613
738;23.72;34.85;31.93;6.611
739;22.42;34.76;31.88;6.611
740;20.68;34.61;31.84;6.611
741;19.94;34.43;31.8;6.61
742;19.73;34.29;31.75;6.61
743;19.63;34.26;31.74;6.61
744;19.59;34.26;31.74;6.61
745;19.56;34.23;31.71;6.61
746;19.56;34.15;31.52;6.594
747;19.56;34.04;30.93;6.506
748;19.56;33.93;30.15;6.401
749;19.56;33.87;29.41;6.327
750;19.56;33.8;28.75;6.248
751;19.56;33.64;28.25;6.162
752;19.56;33.32;27.94;6.103
753;19.56;32.79;27.82;6.078
754;19.56;32.3;27.82;6.074
755;19.53;32.08;27.74;6.074
756;19.52;32.03;27.4;6.069
757;19.34;32.03;26.7;6.059
758;19.21;32.02;25.74;6.036
759;19.18;31.96;24.8;5.984
760;19.16;31.79;24.0;5.901
761;19.15;31.63;23.36;5.79
762;19.12;31.59;22.9;5.652
763;18.99;31.59;22.51;5.526
764;18.96;31.59;22.21;5.423
765;18.93;31.58;22.05;5.295
766;18.85;31.58;21.97;5.103
767;18.74;31.57;21.94;4.9
768;18.48;31.29;21.94;4.728
769;18.28;30.23;21.88;4.583
770;18.28;28.87;21.75;4.466
