;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
55;4.153;3.637;15.51;0.9134
56;4.153;3.637;15.6;0.9147
57;4.153;3.644;15.68;0.9154
58;4.153;3.668;15.76;0.9174
59;4.157;3.706;15.84;0.9174
60;4.171;3.743;15.92;0.9161
61;4.175;3.781;15.99;0.9154
62;4.175;3.822;16.07;0.9161
63;4.18;3.863;16.16;0.9161
64;4.184;3.9;16.25;0.9154
65;4.189;3.935;16.33;0.9127
66;4.202;3.965;16.4;0.912
67;4.242;3.989;16.49;0.914
68;4.256;4.006;16.57;0.9154
69;4.278;4.013;16.66;0.9154
70;4.462;4.017;16.74;0.9147
71;4.808;4.017;16.83;0.9147
72;5.167;4.017;16.91;0.9147
73;5.437;4.017;16.99;0.9147
74;5.598;4.017;17.06;0.9147
75;5.67;4.013;17.14;0.914
76;5.697;4.013;17.21;0.914
77;5.702;4.01;17.28;0.9154
78;5.715;4.01;17.34;0.9181
79;5.832;4.006;17.41;0.9187
80;5.962;4.006;17.47;0.9181
81;6.034;4.003;17.53;0.9181
82;6.101;3.999;17.58;0.9181
83;6.182;3.999;17.63;0.9181
84;6.294;3.996;17.69;0.9194
85;6.474;3.996;17.74;0.9221
86;6.694;3.996;17.79;0.9194
87;6.842;3.996;17.84;0.9187
88;6.905;3.993;17.89;0.9187
89;6.923;3.986;17.93;0.9187
90;6.932;3.979;17.98;0.9187
91;6.941;3.976;18.02;0.9181
92;6.95;3.969;18.06;0.9174
93;6.954;3.962;18.1;0.9174
94;6.963;3.959;18.14;0.9161
95;6.981;3.952;18.17;0.9154
96;6.999;3.941;18.21;0.9154
97;7.012;3.931;18.24;0.9154
98;7.021;3.921;18.27;0.9161
99;7.003;3.918;18.3;0.9187
100;6.99;3.918;18.33;0.9228
101;7.035;3.914;18.35;0.9254
102;7.223;3.914;18.38;0.9254
103;7.551;3.914;18.4;0.9254
104;7.776;3.911;18.42;0.9248
105;7.847;3.897;18.44;0.9254
106;7.843;3.887;18.46;0.9261
107;7.812;3.87;18.48;0.9268
108;7.812;3.853;18.5;0.9268
109;7.847;3.839;18.51;0.9268
110;7.888;3.829;18.52;0.9274
111;7.906;3.822;18.54;0.9288
112;7.901;3.818;18.54;0.9301
113;7.933;3.815;18.55;0.9308
114;7.987;3.808;18.56;0.9308
115;7.991;3.805;18.57;0.9315
116;7.964;3.805;18.58;0.9335
117;7.951;3.805;18.58;0.9341
118;7.987;3.805;18.59;0.9355
119;8.045;3.812;18.59;0.9402
120;8.135;3.825;18.6;0.9482
121;8.296;3.839;18.61;0.9556
122;8.494;3.849;18.61;0.9596
123;8.615;3.853;18.61;0.9616
124;8.665;3.856;18.62;0.9616
125;8.682;3.856;18.62;0.9623
126;8.682;3.853;18.63;0.9649
127;8.665;3.853;18.63;0.9683
128;8.647;3.853;18.63;0.9736
129;8.642;3.853;18.63;0.9803
130;8.642;3.856;18.64;0.9844
131;8.647;3.859;18.64;0.9884
132;8.638;3.863;18.64;0.9904
133;8.62;3.87;18.64;0.9904
134;8.606;3.877;18.64;0.9904
135;8.606;3.894;18.64;0.9904
136;8.606;3.914;18.64;0.9897
137;8.606;3.924;18.64;0.9897
138;8.606;3.924;18.64;0.9897
139;8.606;3.924;18.64;0.9897
140;8.606;3.928;18.64;0.9864
141;8.606;3.941;18.64;0.9837
142;8.606;3.962;18.64;0.985
143;8.606;4.003;18.64;0.989
144;8.606;4.071;18.64;0.9917
145;8.606;4.16;18.64;0.9917
146;8.606;4.252;18.64;0.9964
147;8.611;4.321;18.64;1.003
148;8.611;4.368;18.64;1.006
149;8.611;4.403;18.64;1.01
150;8.615;4.423;18.64;1.022
151;8.615;4.43;18.64;1.036
152;8.615;4.426;18.64;1.05
153;8.615;4.423;18.64;1.061
154;8.615;4.43;18.64;1.067
155;8.615;4.44;18.64;1.073
156;8.615;4.454;18.64;1.075
157;8.62;4.474;18.64;1.075
158;8.62;4.495;18.64;1.075
159;8.62;4.508;18.64;1.075
160;8.624;4.515;18.64;1.073
161;8.638;4.519;18.64;1.073
162;8.651;4.525;18.64;1.073
163;8.66;4.539;18.64;1.072
164;8.669;4.556;18.64;1.076
165;8.678;4.573;18.64;1.083
166;8.682;4.584;18.64;1.089
167;8.682;4.587;18.65;1.099
168;8.678;4.59;18.65;1.11
169;8.674;4.594;18.65;1.118
170;8.669;4.594;18.65;1.122
171;8.714;4.59;18.65;1.126
172;9.078;4.594;18.65;1.127
173;9.76;4.594;18.65;1.128
174;10.42;4.594;18.65;1.13
175;10.99;4.594;18.65;1.13
176;11.55;4.597;18.65;1.129
177;12.0;4.601;18.65;1.129
178;12.16;4.601;18.66;1.129
179;12.16;4.601;18.66;1.129
180;12.21;4.601;18.66;1.129
181;12.38;4.604;18.66;1.129
182;12.57;4.604;18.66;1.129
183;12.65;4.601;18.66;1.129
184;12.67;4.601;18.66;1.129
185;12.7;4.601;18.66;1.13
186;12.71;4.597;18.66;1.129
187;12.71;4.597;18.66;1.129
188;12.71;4.597;18.66;1.129
189;12.73;4.597;18.66;1.129
190;12.89;4.597;18.66;1.128
191;13.38;4.597;18.66;1.128
192;14.03;4.597;18.66;1.128
193;14.38;4.601;18.66;1.129
194;14.46;4.601;18.66;1.129
195;14.48;4.601;18.66;1.129
196;14.48;4.601;18.66;1.129
197;14.48;4.601;18.66;1.13
198;14.51;4.601;18.67;1.131
199;14.52;4.604;18.67;1.134
200;14.53;4.607;18.67;1.136
201;14.52;4.618;18.67;1.136
202;14.52;4.631;18.67;1.136
203;14.52;4.648;18.67;1.136
204;14.52;4.659;18.67;1.136
205;14.53;4.666;18.67;1.136
206;14.53;4.672;18.67;1.136
207;14.53;4.679;18.67;1.136
208;14.54;4.683;18.68;1.136
209;14.57;4.679;18.68;1.136
210;14.63;4.679;18.68;1.136
211;14.7;4.679;18.68;1.137
212;14.76;4.679;18.68;1.136
213;14.77;4.679;18.68;1.137
214;14.77;4.679;18.68;1.14
215;14.8;4.679;18.68;1.144
216;14.83;4.679;18.68;1.146
217;14.86;4.683;18.68;1.147
218;14.87;4.686;18.68;1.147
219;14.88;4.689;18.68;1.147
220;14.88;4.689;18.68;1.147
221;14.88;4.696;18.68;1.147
222;14.89;4.706;18.68;1.148
223;14.9;4.717;18.68;1.148
224;14.93;4.724;18.69;1.15
225;15.02;4.727;18.69;1.154
226;15.12;4.724;18.69;1.159
227;15.16;4.724;18.69;1.161
228;15.18;4.713;18.69;1.162
229;15.19;4.703;18.69;1.162
230;15.2;4.696;18.69;1.162
231;15.2;4.686;18.69;1.162
232;15.2;4.676;18.69;1.162
233;15.2;4.672;18.69;1.162
234;15.2;4.666;18.69;1.162
235;15.2;4.666;18.69;1.162
236;15.2;4.669;18.69;1.164
237;15.2;4.669;18.69;1.166
238;15.2;4.672;18.69;1.168
239;15.2;4.672;18.69;1.172
240;15.2;4.669;18.7;1.176
241;15.2;4.669;18.7;1.18
242;15.21;4.666;18.7;1.187
243;15.21;4.662;18.7;1.193
244;15.21;4.655;18.7;1.196
245;15.21;4.648;18.7;1.199
246;15.21;4.645;18.7;1.202
247;15.21;4.645;18.7;1.204
248;15.22;4.645;18.7;1.203
249;15.23;4.645;18.7;1.203
250;15.23;4.645;18.7;1.205
251;15.23;4.642;18.7;1.207
252;15.24;4.642;18.7;1.208
253;15.24;4.642;18.7;1.208
254;15.25;4.638;18.7;1.209
255;15.26;4.642;18.7;1.209
256;15.26;4.642;18.7;1.21
257;15.26;4.642;18.7;1.21
258;15.26;4.642;18.7;1.211
259;15.27;4.642;18.7;1.21
260;15.27;4.638;18.7;1.211
261;15.27;4.635;18.7;1.213
262;15.28;4.635;18.7;1.217
263;15.28;4.631;18.7;1.22
264;15.28;4.638;18.7;1.222
265;15.28;4.648;18.71;1.227
266;15.29;4.672;18.71;1.229
267;15.29;4.703;18.71;1.23
268;15.29;4.724;18.71;1.233
269;15.29;4.737;18.71;1.238
270;15.29;4.741;18.71;1.239
271;15.3;4.737;18.71;1.237
272;15.3;4.734;18.71;1.237
273;15.3;4.734;18.71;1.237
274;15.3;4.73;18.72;1.237
275;15.3;4.73;18.72;1.237
276;15.3;4.73;18.72;1.237
277;15.3;4.734;18.76;1.238
278;15.3;4.737;19.07;1.238
279;15.3;4.747;22.39;1.239
280;15.3;4.761;26.39;1.239
281;15.3;4.771;28.86;1.239
282;15.3;4.778;30.91;1.239
283;15.31;4.785;32.71;1.238
284;15.31;4.788;34.06;1.237
285;15.31;4.788;35.25;1.235
286;15.31;4.788;36.25;1.235
287;15.32;4.792;36.99;1.234
288;15.37;4.795;37.63;1.229
289;15.46;4.802;38.18;1.226
290;15.55;4.806;38.59;1.224
291;15.64;4.806;38.93;1.221
292;15.72;4.809;39.2;1.218
293;15.77;4.809;39.39;1.218
294;15.78;4.809;39.55;1.219
295;15.78;4.809;39.67;1.219
296;15.78;4.809;39.76;1.219
297;15.81;4.809;39.83;1.221
298;15.87;4.812;39.88;1.223
299;15.91;4.812;39.9;1.223
300;15.95;4.812;39.91;1.224
301;16.0;4.812;39.92;1.224
302;16.02;4.812;39.92;1.223
303;16.04;4.812;39.92;1.223
304;16.18;4.812;39.92;1.222
305;16.4;4.812;39.93;1.221
306;16.66;4.812;39.94;1.219
307;16.88;4.819;39.96;1.219
308;17.0;4.829;39.97;1.219
309;17.05;4.843;40.0;1.219
310;17.08;4.857;40.05;1.219
311;17.1;4.87;40.1;1.22
312;17.12;4.881;40.17;1.221
313;17.14;4.884;40.24;1.222
314;17.16;4.888;40.32;1.225
315;17.17;4.891;40.4;1.231
316;17.17;4.891;40.49;1.235
317;17.17;4.891;40.6;1.239
318;17.17;4.891;40.71;1.242
319;17.18;4.898;40.83;1.247
320;17.19;4.911;40.95;1.254
321;17.19;4.925;41.08;1.257
322;17.19;4.935;41.23;1.26
323;17.19;4.946;41.39;1.265
324;17.2;4.956;41.53;1.27
325;17.22;4.969;41.67;1.275
326;17.24;4.983;41.82;1.282
327;17.24;4.99;41.98;1.287
328;17.24;4.993;42.13;1.29
329;17.24;4.997;42.27;1.292
330;17.25;5.004;42.42;1.293
331;17.25;5.004;42.58;1.294
332;17.25;5.007;42.72;1.296
333;17.25;5.007;42.87;1.298
334;17.25;5.007;43.02;1.302
335;17.25;5.014;43.17;1.306
336;17.26;5.024;43.32;1.309
337;17.26;5.038;43.47;1.312
338;17.26;5.055;43.59;1.316
339;17.27;5.072;43.72;1.323
340;17.28;5.086;43.85;1.326
341;17.28;5.096;43.98;1.329
342;17.28;5.103;44.1;1.332
343;17.28;5.106;44.22;1.337
344;17.28;5.106;44.35;1.34
345;17.28;5.106;44.46;1.344
346;17.27;5.106;44.57;1.347
347;17.26;5.103;44.68;1.349
348;17.25;5.103;44.78;1.35
349;17.26;5.103;44.87;1.351
350;17.26;5.099;44.96;1.353
351;17.26;5.086;45.05;1.354
352;17.26;5.069;45.13;1.356
353;17.27;5.051;45.2;1.357
354;17.27;5.017;45.27;1.358
355;17.27;4.976;45.34;1.357
356;17.26;4.949;45.41;1.355
357;17.26;4.918;45.48;1.355
358;17.25;4.884;45.53;1.355
359;17.25;4.86;45.59;1.356
360;17.25;4.847;45.64;1.357
361;17.25;4.84;45.7;1.357
362;17.25;4.84;45.74;1.358
363;17.25;4.84;45.79;1.357
364;17.25;4.84;45.83;1.357
365;17.25;4.84;45.87;1.357
366;17.25;4.836;45.9;1.357
367;17.25;4.833;45.93;1.356
368;17.25;4.823;45.96;1.356
369;17.25;4.809;45.99;1.356
370;17.25;4.785;46.01;1.357
371;17.25;4.758;46.03;1.358
372;17.25;4.73;46.05;1.359
373;17.25;4.706;46.07;1.36
374;17.25;4.679;46.08;1.362
375;17.25;4.659;46.1;1.363
376;17.25;4.648;46.11;1.364
377;17.25;4.638;46.12;1.365
378;17.25;4.635;46.14;1.365
379;17.26;4.631;46.15;1.365
380;17.26;4.628;46.16;1.364
381;17.26;4.628;46.17;1.363
382;17.25;4.628;46.17;1.361
383;17.26;4.628;46.18;1.361
384;17.26;4.628;46.19;1.359
385;17.26;4.625;46.19;1.353
386;17.26;4.621;46.2;1.35
387;17.26;4.621;46.2;1.349
388;17.26;4.618;46.21;1.35
389;17.26;4.614;46.21;1.351
390;17.25;4.614;46.21;1.353
391;17.24;4.614;46.22;1.353
392;17.21;4.611;46.22;1.353
393;17.19;4.614;46.22;1.353
394;17.18;4.614;46.22;1.352
395;17.18;4.614;46.22;1.35
396;17.18;4.611;46.22;1.347
397;17.18;4.604;46.22;1.345
398;17.17;4.597;46.22;1.341
399;17.16;4.584;46.22;1.334
400;17.15;4.56;46.22;1.327
401;17.15;4.539;46.22;1.331
402;17.15;4.522;46.22;1.344
403;17.15;4.508;46.22;1.356
404;17.14;4.498;46.22;1.363
405;17.14;4.495;46.22;1.367
406;17.14;4.495;46.22;1.367
407;17.14;4.495;46.22;1.368
408;17.14;4.491;46.22;1.373
409;17.14;4.488;46.22;1.381
410;17.14;4.488;46.22;1.386
411;17.14;4.491;46.23;1.385
412;17.14;4.491;46.22;1.386
413;17.14;4.495;46.23;1.387
414;17.14;4.495;46.23;1.387
415;17.14;4.495;46.23;1.387
416;17.14;4.495;46.23;1.388
417;17.14;4.495;46.23;1.39
418;17.14;4.495;46.23;1.392
419;17.14;4.495;46.23;1.394
420;17.14;4.495;46.23;1.394
421;17.15;4.495;46.23;1.394
422;17.15;4.495;46.23;1.393
423;17.16;4.495;46.23;1.393
424;17.16;4.495;46.24;1.393
425;17.16;4.495;46.24;1.391
426;17.16;4.495;46.24;1.391
427;17.16;4.495;46.24;1.39
428;17.16;4.495;46.24;1.391
429;17.16;4.495;46.23;1.394
430;17.16;4.495;46.21;1.396
431;17.16;4.495;46.19;1.394
432;17.16;4.491;46.16;1.394
433;17.16;4.495;46.12;1.393
434;17.16;4.495;46.07;1.391
435;17.16;4.491;46.01;1.389
436;17.16;4.491;45.95;1.386
437;17.16;4.491;45.87;1.382
438;17.16;4.484;45.8;1.379
439;17.15;4.481;45.71;1.379
440;17.15;4.478;45.63;1.382
441;17.15;4.478;45.54;1.381
442;17.15;4.478;45.45;1.378
443;17.15;4.478;45.36;1.376
444;17.15;4.478;45.27;1.375
445;17.15;4.478;45.18;1.375
446;17.15;4.478;45.08;1.375
447;17.15;4.478;45.0;1.375
448;17.15;4.478;44.91;1.375
449;17.15;4.478;44.84;1.373
450;17.15;4.474;44.76;1.371
451;17.15;4.474;44.69;1.369
452;17.15;4.474;44.62;1.366
453;17.15;4.474;44.56;1.363
454;17.15;4.474;44.5;1.36
455;17.15;4.474;44.44;1.358
456;17.15;4.474;44.39;1.357
457;17.15;4.474;44.35;1.355
458;17.15;4.471;44.31;1.355
459;17.15;4.471;44.28;1.353
460;17.15;4.467;44.25;1.353
461;17.15;4.467;44.22;1.354
462;17.15;4.467;44.2;1.353
463;17.15;4.467;44.18;1.351
464;17.15;4.467;44.17;1.35
465;17.15;4.464;44.16;1.35
466;17.15;4.464;44.15;1.351
467;17.15;4.464;44.14;1.352
468;17.15;4.464;44.14;1.353
469;17.15;4.464;44.13;1.353
470;17.15;4.461;44.13;1.355
471;17.15;4.447;44.13;1.357
472;17.15;4.433;44.13;1.357
473;17.15;4.43;44.13;1.357
474;17.15;4.426;44.13;1.357
475;17.15;4.426;44.13;1.357
476;17.15;4.426;44.13;1.357
477;17.15;4.426;44.14;1.358
478;17.15;4.426;44.14;1.355
479;17.15;4.426;44.14;1.352
480;17.15;4.426;44.13;1.351
481;17.15;4.426;44.13;1.351
482;17.15;4.426;44.13;1.351
483;17.15;4.426;44.12;1.35
484;17.15;4.426;44.12;1.351
485;17.15;4.426;44.11;1.353
486;17.15;4.426;44.1;1.357
487;17.15;4.423;44.09;1.361
488;17.15;4.426;44.08;1.364
489;17.15;4.423;44.07;1.367
490;17.15;4.423;44.06;1.369
491;17.15;4.416;44.04;1.374
492;17.15;4.409;44.03;1.38
493;17.15;4.403;44.01;1.381
494;17.15;4.389;43.99;1.381
495;17.15;4.372;43.97;1.381
496;17.15;4.355;43.95;1.381
497;17.15;4.341;43.92;1.381
498;17.15;4.324;43.9;1.381
499;17.14;4.3;43.88;1.383
500;17.14;4.28;43.85;1.383
501;17.14;4.266;43.83;1.383
502;17.14;4.249;43.8;1.383
503;17.14;4.235;43.77;1.383
504;17.14;4.228;43.74;1.383
505;17.14;4.228;43.71;1.383
506;17.14;4.228;43.68;1.381
507;17.14;4.228;43.66;1.379
508;17.14;4.222;43.63;1.379
509;17.14;4.201;43.6;1.378
510;17.14;4.167;43.57;1.379
511;17.14;4.133;43.54;1.384
512;17.14;4.099;43.5;1.389
513;17.14;4.064;43.47;1.393
514;17.14;4.023;43.44;1.397
515;17.13;3.986;43.41;1.399
516;17.13;3.952;43.37;1.402
517;17.13;3.921;43.34;1.407
518;17.12;3.897;43.31;1.411
519;17.11;3.88;43.27;1.412
520;17.11;3.87;43.24;1.414
521;17.06;3.866;43.21;1.413
522;16.97;3.866;43.18;1.412
523;16.86;3.866;43.15;1.412
524;16.78;3.866;43.12;1.412
525;16.72;3.866;43.08;1.412
526;16.7;3.866;43.06;1.412
527;16.69;3.866;43.03;1.412
528;16.69;3.866;43.0;1.411
529;16.68;3.866;42.98;1.41
530;16.64;3.863;42.95;1.409
531;16.6;3.863;42.93;1.409
532;16.57;3.863;42.9;1.409
533;16.55;3.863;42.88;1.409
534;16.52;3.863;42.86;1.409
535;16.48;3.863;42.84;1.408
536;16.4;3.863;42.82;1.406
537;16.31;3.863;42.79;1.406
538;16.25;3.863;42.77;1.406
539;16.22;3.863;42.75;1.406
540;16.22;3.863;42.73;1.407
541;16.22;3.866;42.72;1.408
542;16.21;3.866;42.7;1.41
543;16.21;3.866;42.68;1.412
544;16.2;3.866;42.66;1.414
545;16.2;3.866;42.65;1.416
546;16.19;3.866;42.63;1.419
547;16.19;3.866;42.62;1.42
548;16.19;3.866;42.6;1.421
549;16.19;3.866;42.59;1.421
550;16.19;3.866;42.58;1.42
551;16.19;3.866;42.57;1.418
552;16.18;3.866;42.55;1.416
553;16.1;3.866;42.54;1.416
554;15.95;3.866;42.53;1.416
555;15.83;3.863;42.53;1.416
556;15.79;3.863;42.52;1.415
557;15.78;3.863;42.51;1.415
558;15.77;3.863;42.5;1.414
559;15.77;3.863;42.49;1.414
560;15.75;3.863;42.49;1.415
561;15.73;3.863;42.48;1.416
562;15.73;3.863;42.48;1.415
563;15.73;3.863;42.47;1.414
564;15.7;3.863;42.47;1.416
565;15.66;3.863;42.46;1.419
566;15.66;3.866;42.46;1.42
567;15.67;3.866;42.46;1.421
568;15.69;3.866;42.45;1.42
569;15.72;3.866;42.45;1.419
570;15.75;3.859;42.45;1.416
571;15.75;3.842;42.45;1.412
572;15.69;3.829;42.45;1.408
573;15.58;3.822;42.44;1.404
574;15.52;3.815;42.44;1.404
575;15.49;3.815;42.44;1.402
576;15.51;3.815;42.44;1.4
577;15.59;3.815;42.44;1.399
578;15.66;3.815;42.43;1.397
579;15.71;3.815;42.43;1.393
580;15.73;3.815;42.43;1.389
581;15.74;3.812;42.43;1.386
582;15.74;3.808;42.43;1.383
583;15.74;3.801;42.43;1.383
584;15.74;3.798;42.43;1.383
585;15.74;3.788;42.43;1.383
586;15.74;3.771;42.43;1.383
587;15.75;3.75;42.43;1.383
588;15.75;3.74;42.43;1.386
589;15.76;3.74;42.43;1.389
590;15.76;3.74;42.43;1.39
591;15.76;3.737;42.43;1.39
592;15.76;3.723;42.43;1.39
593;15.76;3.696;42.43;1.389
594;15.76;3.651;42.43;1.386
595;15.76;3.576;42.43;1.384
596;15.75;3.47;42.43;1.381
597;15.75;3.361;42.43;1.376
598;15.75;3.269;42.43;1.371
599;15.75;3.2;42.43;1.367
600;15.75;3.146;42.43;1.361
601;15.75;3.111;42.43;1.351
602;15.74;3.101;42.43;1.339
603;15.74;3.101;42.43;1.327
604;15.74;3.098;42.43;1.318
605;15.74;3.088;42.43;1.312
606;15.74;3.07;42.43;1.308
607;15.74;3.05;42.43;1.306
608;15.74;3.019;42.43;1.305
609;15.73;2.989;42.43;1.306
610;15.73;2.971;42.43;1.305
611;15.73;2.961;42.43;1.304
612;15.72;2.951;42.43;1.305
613;15.71;2.941;42.43;1.304
614;15.7;2.924;42.43;1.304
615;15.7;2.893;42.43;1.302
616;15.69;2.866;42.43;1.296
617;15.69;2.848;42.43;1.291
618;15.69;2.842;42.43;1.283
619;15.69;2.838;42.43;1.272
620;15.69;2.835;42.43;1.266
621;15.69;2.831;42.43;1.262
622;15.67;2.831;42.43;1.259
623;15.46;2.828;42.43;1.258
624;15.04;2.828;42.43;1.257
625;14.59;2.828;42.43;1.255
626;14.16;2.821;42.43;1.254
627;13.71;2.818;42.43;1.257
628;13.32;2.814;42.43;1.259
629;13.17;2.811;42.43;1.261
630;13.17;2.808;42.43;1.265
631;13.12;2.811;42.43;1.271
632;12.96;2.811;42.43;1.275
633;12.77;2.811;42.43;1.276
634;12.7;2.811;42.43;1.278
635;12.67;2.811;42.43;1.278
636;12.64;2.811;42.43;1.28
637;12.63;2.811;42.43;1.28
638;12.63;2.811;42.43;1.28
639;12.63;2.811;42.43;1.28
640;12.61;2.811;42.43;1.28
641;12.45;2.814;42.43;1.28
642;11.92;2.814;42.43;1.28
643;11.15;2.811;42.43;1.282
644;10.69;2.808;42.43;1.283
645;10.58;2.808;42.43;1.284
646;10.55;2.808;42.43;1.286
647;10.55;2.808;42.43;1.29
648;10.54;2.804;42.43;1.296
649;10.51;2.808;42.43;1.3
650;10.48;2.804;42.43;1.304
651;10.47;2.797;42.43;1.308
652;10.47;2.784;42.43;1.312
653;10.47;2.756;42.42;1.319
654;10.47;2.729;42.42;1.323
655;10.48;2.712;42.42;1.325
656;10.47;2.698;42.42;1.327
657;10.47;2.685;42.42;1.328
658;10.46;2.671;42.42;1.329
659;10.45;2.664;42.42;1.329
660;10.41;2.664;42.42;1.329
661;10.33;2.664;42.42;1.33
662;10.22;2.664;42.42;1.329
663;10.14;2.664;42.42;1.33
664;10.13;2.664;42.42;1.333
665;10.12;2.664;42.42;1.333
666;10.08;2.661;42.42;1.331
667;10.04;2.657;42.42;1.33
668;10.0;2.654;42.42;1.329
669;9.971;2.644;42.42;1.329
670;9.962;2.633;42.42;1.33
671;9.957;2.62;42.42;1.33
672;9.957;2.609;42.42;1.33
673;9.953;2.589;42.42;1.329
674;9.944;2.572;42.42;1.329
675;9.895;2.558;42.42;1.327
676;9.755;2.555;42.42;1.323
677;9.603;2.555;42.42;1.32
678;9.531;2.555;42.42;1.319
679;9.5;2.555;42.42;1.321
680;9.482;2.555;42.42;1.321
681;9.482;2.555;42.42;1.321
682;9.491;2.555;42.42;1.321
683;9.5;2.555;42.42;1.321
684;9.504;2.551;42.42;1.321
685;9.509;2.545;42.42;1.321
686;9.513;2.541;42.42;1.321
687;9.513;2.534;42.42;1.319
688;9.513;2.531;42.42;1.316
689;9.513;2.527;42.42;1.314
690;9.513;2.527;42.42;1.312
691;9.509;2.527;42.42;1.308
692;9.513;2.524;42.41;1.304
693;9.531;2.524;42.41;1.298
694;9.558;2.521;42.41;1.293
695;9.571;2.521;42.41;1.291
696;9.576;2.521;42.41;1.29
697;9.576;2.521;42.41;1.288
698;9.571;2.521;42.41;1.288
699;9.562;2.521;42.41;1.291
700;9.553;2.521;42.41;1.294
701;9.549;2.521;42.41;1.294
702;9.544;2.521;42.41;1.294
703;9.54;2.521;42.41;1.294
704;9.531;2.521;42.41;1.293
705;9.518;2.521;42.41;1.293
706;9.509;2.521;42.41;1.293
707;9.509;2.521;42.41;1.293
708;9.509;2.521;42.41;1.294
709;9.504;2.521;42.41;1.294
710;9.495;2.517;42.41;1.294
711;9.491;2.517;42.41;1.294
712;9.486;2.521;42.41;1.292
713;9.482;2.517;42.41;1.287
714;9.482;2.517;42.41;1.284
715;9.477;2.507;42.41;1.282
716;9.473;2.486;42.41;1.278
717;9.468;2.442;42.41;1.275
718;9.464;2.381;42.41;1.274
719;9.464;2.333;42.41;1.272
720;9.459;2.295;42.41;1.267
721;9.455;2.271;42.41;1.264
722;9.455;2.258;42.41;1.265
723;9.45;2.254;42.41;1.266
724;9.45;2.254;42.41;1.266
725;9.446;2.254;42.41;1.266
726;9.446;2.251;42.41;1.266
727;9.441;2.251;42.41;1.266
728;9.437;2.247;42.39;1.266
729;9.437;2.237;42.24;1.266
730;9.437;2.217;40.59;1.266
731;9.437;2.189;38.1;1.266
732;9.432;2.165;36.27;1.266
733;9.432;2.145;34.54;1.266
734;9.432;2.131;32.84;1.266
735;9.432;2.124;31.44;1.266
736;9.428;2.124;30.1;1.264
737;9.423;2.118;28.88;1.264
738;9.405;2.104;27.93;1.264
739;9.324;2.09;27.06;1.264
740;9.181;2.08;26.28;1.264
741;9.024;2.073;25.68;1.264
742;8.867;2.07;25.16;1.264
743;8.718;2.063;24.74;1.264
744;8.638;2.063;24.43;1.263
745;8.629;2.063;24.17;1.262
746;8.624;2.063;23.97;1.263
747;8.624;2.063;23.82;1.262
748;8.566;2.06;23.7;1.26
749;8.44;2.056;23.63;1.259
750;8.364;2.056;23.59;1.258
751;8.301;2.053;23.57;1.258
752;8.198;2.056;23.56;1.259
753;8.162;2.056;23.56;1.259
754;8.121;2.056;23.56;1.259
755;7.847;2.056;23.56;1.259
756;7.358;2.053;23.55;1.259
757;6.743;2.049;23.52;1.259
758;6.195;2.036;23.49;1.259
759;5.863;2.008;23.47;1.259
760;5.706;1.971;23.42;1.259
761;5.625;1.933;23.34;1.26
762;5.567;1.899;23.24;1.26
763;5.495;1.875;23.13;1.26
