;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
353;25.0;17.13;47.34;3.878
354;25.0;17.11;47.34;3.878
355;25.01;17.11;47.34;3.878
356;25.01;17.12;47.34;3.878
357;25.01;17.11;47.34;3.878
358;25.01;17.1;47.34;3.876
359;25.01;17.1;47.34;3.873
360;25.01;17.11;47.34;3.87
361;25.01;17.11;47.34;3.864
362;25.01;17.08;47.34;3.858
363;25.01;17.07;47.34;3.852
364;25.01;17.08;47.34;3.844
365;25.01;17.09;47.34;3.833
366;25.01;17.1;47.34;3.825
367;25.01;17.11;47.34;3.82
368;25.01;17.11;47.34;3.818
369;25.01;17.11;47.34;3.817
370;25.01;17.13;47.33;3.817
371;25.0;17.13;47.33;3.816
372;25.0;17.11;47.33;3.815
373;24.99;17.05;47.33;3.815
374;24.98;16.99;47.33;3.815
375;24.98;16.96;47.33;3.814
376;24.98;16.96;47.33;3.808
377;24.97;16.96;47.33;3.803
378;24.97;16.98;47.34;3.798
379;24.96;17.0;47.34;3.791
380;24.95;17.03;47.34;3.785
381;24.94;17.03;47.35;3.781
382;24.94;17.01;47.35;3.777
383;24.94;16.98;47.36;3.773
384;24.94;16.95;47.36;3.768
385;24.93;16.94;47.36;3.765
386;24.93;16.96;47.36;3.762
387;24.93;16.97;47.36;3.761
388;24.93;17.0;47.36;3.759
389;24.93;17.02;47.36;3.757
390;24.93;17.05;47.36;3.755
391;24.93;17.09;47.36;3.755
392;24.93;17.13;47.36;3.755
393;24.92;17.15;47.36;3.755
394;24.91;17.16;47.36;3.755
395;24.91;17.17;47.36;3.755
396;24.91;17.17;47.36;3.755
397;24.9;17.17;47.36;3.755
398;24.9;17.17;47.36;3.755
399;24.9;17.16;47.36;3.755
400;24.9;17.11;47.36;3.755
401;24.9;17.08;47.36;3.753
402;24.9;17.05;47.36;3.748
403;24.9;17.05;47.36;3.746
404;24.9;17.05;47.36;3.744
405;24.89;17.05;47.36;3.74
406;24.88;17.05;47.36;3.731
407;24.86;17.05;47.36;3.719
408;24.85;17.04;47.36;3.708
409;24.84;17.01;47.36;3.702
410;24.84;16.96;47.35;3.698
411;24.84;16.92;47.35;3.695
412;24.84;16.9;47.35;3.692
413;24.84;16.89;47.35;3.69
414;24.84;16.9;47.36;3.69
415;24.84;16.91;47.36;3.691
416;24.84;16.91;47.36;3.692
417;24.83;16.91;47.37;3.692
418;24.82;16.91;47.37;3.692
419;24.79;16.91;47.37;3.693
420;24.76;16.9;47.37;3.694
421;24.74;16.9;47.37;3.694
422;24.73;16.9;47.37;3.691
423;24.73;16.9;47.37;3.682
424;24.73;16.9;47.37;3.67
425;24.74;16.88;47.37;3.662
426;24.74;16.86;47.37;3.654
427;24.74;16.85;47.37;3.649
428;24.73;16.84;47.37;3.647
429;24.72;16.83;47.37;3.647
430;24.69;16.83;47.37;3.645
431;24.66;16.82;47.37;3.645
432;24.59;16.8;47.36;3.643
433;24.51;16.79;47.36;3.641
434;24.45;16.77;47.36;3.641
435;24.4;16.75;47.36;3.64
436;24.26;16.73;47.35;3.621
437;24.06;16.72;47.35;3.589
438;23.92;16.72;47.35;3.581
439;23.79;16.72;47.35;3.582
440;23.7;16.69;47.35;3.579
441;23.69;16.66;47.35;3.578
442;23.7;16.63;47.35;3.578
443;23.7;16.61;47.35;3.579
444;23.66;16.59;47.35;3.579
445;23.57;16.58;47.35;3.58
446;23.49;16.58;47.35;3.579
447;23.42;16.58;47.36;3.58
448;23.34;16.56;47.38;3.58
449;23.25;16.53;47.41;3.575
450;23.03;16.5;47.45;3.566
451;22.6;16.47;47.5;3.558
452;22.21;16.43;47.56;3.549
453;22.04;16.39;47.64;3.543
454;21.99;16.36;47.73;3.542
455;21.99;16.33;47.82;3.542
456;21.99;16.33;47.92;3.542
457;21.98;16.33;48.03;3.538
458;21.98;16.33;48.13;3.518
459;21.97;16.32;48.24;3.487
460;21.97;16.31;48.35;3.47
461;21.96;16.3;48.46;3.467
462;21.93;16.29;48.56;3.467
463;21.89;16.28;48.66;3.465
464;21.88;16.28;48.76;3.459
465;21.86;16.28;48.84;3.453
466;21.85;16.27;48.93;3.451
467;21.85;16.25;49.0;3.451
468;21.85;16.24;49.07;3.451
469;21.84;16.19;49.13;3.451
470;21.76;16.11;49.19;3.451
471;21.55;16.06;49.23;3.451
472;21.19;16.03;49.27;3.451
473;20.66;16.02;49.3;3.45
474;20.33;16.01;49.33;3.449
475;20.25;16.01;49.36;3.443
476;20.22;16.01;49.38;3.434
477;20.22;16.0;49.39;3.424
478;20.19;15.99;49.4;3.42
479;20.12;15.99;49.41;3.42
480;20.09;15.99;49.42;3.416
481;20.09;15.98;49.42;3.413
482;20.09;15.98;49.43;3.412
483;20.08;15.98;49.43;3.412
484;20.08;15.98;49.43;3.412
485;20.05;15.97;49.43;3.412
486;19.91;15.94;49.43;3.412
487;19.56;15.9;49.43;3.412
488;19.12;15.84;49.43;3.412
489;18.8;15.76;49.43;3.41
490;18.63;15.7;49.43;3.405
491;18.57;15.68;49.43;3.402
492;18.55;15.67;49.43;3.401
493;18.55;15.66;49.44;3.402
494;18.55;15.66;49.44;3.399
495;18.55;15.62;49.45;3.395
496;18.54;15.54;49.46;3.393
497;18.53;15.47;49.46;3.393
498;18.53;15.41;49.47;3.392
499;18.52;15.39;49.49;3.391
500;18.53;15.39;49.5;3.391
501;18.53;15.38;49.51;3.388
502;18.52;15.37;49.52;3.377
503;18.48;15.34;49.54;3.372
504;18.38;15.3;49.55;3.372
505;18.21;15.26;49.57;3.369
506;17.98;15.21;49.58;3.368
507;17.69;15.18;49.6;3.368
508;17.46;15.15;49.62;3.366
509;17.32;15.15;49.64;3.366
510;17.26;15.15;49.66;3.366
511;17.25;15.15;49.68;3.359
512;17.25;15.16;49.7;3.345
513;17.25;15.16;49.72;3.334
514;17.23;15.15;49.73;3.324
515;17.09;15.15;49.74;3.314
516;16.78;15.14;49.75;3.3
517;16.62;15.13;49.77;3.281
518;16.62;15.12;49.78;3.26
519;16.62;15.11;49.79;3.245
520;16.57;15.06;49.8;3.234
521;16.37;14.95;49.81;3.227
522;16.06;14.85;49.82;3.226
523;15.75;14.77;49.83;3.226
524;15.48;14.72;49.85;3.226
525;15.32;14.71;49.86;3.226
526;15.16;14.71;49.87;3.22
527;14.92;14.71;49.88;3.21
528;14.84;14.71;49.89;3.198
529;14.85;14.69;49.9;3.185
530;14.84;14.66;49.92;3.17
531;14.82;14.65;49.93;3.159
532;14.81;14.65;49.94;3.154
533;14.7;14.62;49.96;3.151
534;14.6;14.58;49.97;3.147
535;14.54;14.49;49.99;3.139
536;14.49;14.39;50.0;3.124
537;14.49;14.32;50.02;3.114
538;14.46;14.28;50.03;3.113
539;14.37;14.27;50.04;3.112
540;14.31;14.27;50.06;3.11
541;14.3;14.23;50.07;3.11
542;14.3;14.18;50.08;3.106
543;14.26;14.15;50.09;3.091
544;14.19;14.12;50.1;3.062
545;14.13;14.1;50.09;3.026
546;14.09;14.09;49.85;2.969
547;14.06;14.09;47.83;2.895
548;14.05;14.09;45.34;2.839
549;14.05;14.09;43.6;2.798
550;14.05;14.07;41.83;2.76
551;14.05;14.0;40.31;2.732
552;14.05;13.87;39.36;2.717
553;14.04;13.77;38.56;2.708
554;14.02;13.72;37.89;2.701
555;14.02;13.69;37.41;2.699
556;14.01;13.69;36.92;2.7
557;14.0;13.68;36.42;2.699
558;13.98;13.68;35.98;2.699
559;13.96;13.67;35.51;2.699
560;13.95;13.62;35.03;2.695
561;13.94;13.6;34.56;2.69
562;13.92;13.58;34.07;2.687
563;13.92;13.58;33.65;2.686
564;13.92;13.58;33.39;2.685
565;13.92;13.57;33.26;2.684
566;13.92;13.57;33.21;2.683
567;13.91;13.57;33.21;2.683
568;13.89;13.57;33.22;2.683
569;13.85;13.57;33.22;2.683
570;13.8;13.51;33.2;2.682
571;13.76;13.22;33.15;2.679
572;13.73;12.7;33.08;2.674
573;13.71;12.14;33.02;2.671
574;13.7;11.68;32.97;2.668
575;13.7;11.36;32.92;2.664
576;13.7;11.19;32.83;2.662
577;13.7;11.1;32.72;2.656
578;13.7;11.05;32.58;2.633
579;13.7;11.04;32.43;2.608
580;13.7;11.03;32.27;2.591
581;13.7;10.95;32.08;2.57
582;13.7;10.89;31.86;2.548
583;13.7;10.87;31.63;2.544
584;13.69;10.87;31.39;2.544
585;13.67;10.84;31.14;2.543
586;13.67;10.76;30.86;2.541
587;13.67;10.59;30.52;2.531
588;13.67;10.37;30.16;2.518
589;13.67;10.19;29.88;2.507
590;13.67;10.07;29.64;2.494
591;13.67;9.98;29.39;2.49
592;13.67;9.922;29.21;2.49
593;13.66;9.888;29.08;2.49
594;13.66;9.86;28.97;2.487
595;13.66;9.833;28.86;2.484
596;13.67;9.826;28.73;2.482
597;13.67;9.826;28.56;2.48
598;13.67;9.823;28.36;2.478
599;13.66;9.819;28.17;2.476
600;13.6;9.802;27.99;2.472
601;13.48;9.785;27.87;2.469
602;13.37;9.772;27.76;2.469
603;13.32;9.755;27.56;2.468
604;13.32;9.734;27.27;2.466
605;13.31;9.731;26.99;2.46
606;13.24;9.731;26.72;2.438
607;13.17;9.727;26.47;2.392
608;13.14;9.72;26.24;2.328
609;13.13;9.714;26.04;2.266
610;13.12;9.71;25.84;2.224
611;13.09;9.707;25.64;2.198
612;13.01;9.707;25.45;2.179
613;12.91;9.707;25.28;2.164
614;12.79;9.707;25.1;2.152
615;12.7;9.707;24.95;2.134
616;12.62;9.703;24.77;2.11
617;12.55;9.703;24.51;2.099
618;12.51;9.7;24.16;2.098
619;12.48;9.686;23.76;2.098
620;12.47;9.683;23.34;2.097
621;12.46;9.683;22.96;2.098
622;12.45;9.679;22.66;2.098
623;12.43;9.676;22.42;2.095
624;12.41;9.673;22.21;2.088
625;12.41;9.673;22.06;2.074
626;12.37;9.659;21.96;2.06
627;12.31;9.649;21.92;2.056
628;12.3;9.649;21.91;2.056
629;12.3;9.638;21.9;2.056
630;12.28;9.621;21.9;2.056
631;12.2;9.615;21.89;2.056
632;12.07;9.615;21.88;2.055
633;12.03;9.611;21.87;2.052
634;12.03;9.57;21.84;2.046
635;12.04;9.471;21.79;2.032
636;12.03;9.338;21.75;2.018
637;12.02;9.201;21.68;2.012
638;12.03;9.054;21.62;2.012
639;12.02;8.914;21.56;2.011
640;12.0;8.815;21.5;2.011
641;11.96;8.767;21.43;2.01
642;11.87;8.744;21.37;2.01
643;11.75;8.726;21.31;2.011
644;11.56;8.692;21.26;2.01
645;11.34;8.658;21.22;2.007
646;11.17;8.655;21.18;2.006
647;11.07;8.651;21.13;2.006
648;10.95;8.638;21.09;2.005
649;10.83;8.617;21.06;2.003
650;10.71;8.597;21.02;2.003
651;10.62;8.586;20.98;2.003
652;10.57;8.573;20.95;2.0
653;10.52;8.566;20.92;1.997
654;10.48;8.566;20.89;1.991
655;10.46;8.566;20.87;1.981
656;10.44;8.566;20.85;1.966
657;10.43;8.563;20.83;1.953
658;10.42;8.559;20.83;1.942
659;10.42;8.559;20.82;1.928
660;10.41;8.559;20.8;1.922
661;10.41;8.559;20.79;1.923
662;10.4;8.559;20.78;1.922
663;10.4;8.559;20.77;1.922
664;10.4;8.559;20.75;1.921
665;10.4;8.563;20.74;1.92
666;10.4;8.566;20.73;1.919
667;10.41;8.569;20.73;1.918
668;10.41;8.569;20.73;1.915
669;10.41;8.573;20.72;1.912
670;10.41;8.576;20.71;1.904
671;10.42;8.58;20.7;1.894
672;10.43;8.58;20.68;1.89
673;10.44;8.576;20.66;1.887
674;10.44;8.569;20.65;1.884
675;10.44;8.556;20.64;1.882
676;10.44;8.539;20.64;1.882
677;10.44;8.511;20.63;1.882
678;10.44;8.46;20.63;1.879
679;10.44;8.399;20.63;1.872
680;10.44;8.378;20.63;1.865
681;10.43;8.378;20.62;1.852
682;10.42;8.351;20.62;1.828
683;10.42;8.3;20.61;1.816
684;10.42;8.218;20.54;1.806
685;10.42;8.122;20.44;1.779
686;10.39;8.064;20.37;1.754
687;10.34;8.05;20.33;1.749
688;10.3;8.05;20.32;1.749
689;10.28;8.043;20.32;1.748
690;10.28;8.033;20.3;1.748
691;10.27;8.033;20.21;1.737
692;10.26;8.03;20.04;1.702
693;10.25;8.023;19.8;1.65
694;10.21;8.019;19.54;1.602
695;10.11;8.002;19.33;1.552
696;9.966;7.999;19.2;1.487
697;9.899;7.999;19.15;1.412
698;9.899;7.996;19.13;1.338
699;9.805;7.996;19.12;1.289
700;9.504;7.972;19.11;1.273
701;9.185;7.879;19.11;1.27
702;9.001;7.804;19.11;1.269
703;8.902;7.767;19.11;1.269
704;8.867;7.736;19.1;1.266
705;8.862;7.709;19.1;1.261
706;8.858;7.705;19.1;1.258
707;8.849;7.698;19.1;1.258
708;8.822;7.651;19.09;1.259
709;8.781;7.548;19.05;1.254
710;8.745;7.381;18.95;1.231
711;8.732;7.21;18.83;1.211
712;8.732;7.084;18.72;1.198
713;8.732;6.971;18.65;1.186
714;8.732;6.879;18.62;1.176
715;8.732;6.817;18.58;1.169
716;8.709;6.776;18.52;1.164
717;8.629;6.746;18.45;1.164
718;8.516;6.722;18.37;1.164
719;8.458;6.705;18.31;1.163
720;8.436;6.694;18.28;1.161
721;8.44;6.687;18.25;1.16
722;8.458;6.677;18.22;1.158
723;8.449;6.667;18.19;1.156
724;8.346;6.66;18.17;1.156
725;8.193;6.66;18.16;1.154
726;8.117;6.653;18.14;1.15
727;8.126;6.646;18.13;1.148
728;8.144;6.636;18.13;1.144
729;8.072;6.633;18.12;1.136
730;7.915;6.629;18.11;1.13
731;7.78;6.626;18.11;1.126
732;7.699;6.623;18.11;1.122
733;7.65;6.626;18.11;1.113
734;7.636;6.626;18.11;1.101
735;7.636;6.626;18.11;1.083
736;7.632;6.626;18.11;1.067
737;7.627;6.626;18.11;1.063
738;7.627;6.626;18.11;1.062
739;7.627;6.619;18.11;1.062
740;7.627;6.612;18.11;1.062
741;7.627;6.602;18.1;1.062
742;7.627;6.588;18.1;1.061
743;7.627;6.578;18.1;1.06
744;7.627;6.571;18.1;1.061
745;7.627;6.568;18.1;1.061
746;7.627;6.568;18.1;1.061
747;7.623;6.571;18.1;1.061
748;7.618;6.571;18.1;1.058
749;7.618;6.568;18.09;1.055
750;7.618;6.565;18.09;1.046
751;7.614;6.571;18.08;1.029
752;7.614;6.578;18.07;1.016
753;7.614;6.585;18.07;1.006
754;7.614;6.588;18.06;0.9924
755;7.614;6.588;18.06;0.983
756;7.614;6.585;18.06;0.9777
757;7.61;6.585;18.06;0.9703
758;7.605;6.578;18.06;0.9602
759;7.601;6.575;18.06;0.9549
760;7.596;6.575;18.06;0.9502
761;7.592;6.575;18.06;0.9428
762;7.551;6.568;18.06;0.9422
763;7.43;6.565;18.06;0.9428
764;7.179;6.561;18.06;0.9442
765;6.797;6.551;18.06;0.9455
766;6.456;6.541;18.06;0.9448
767;6.267;6.541;18.06;0.9442
768;6.195;6.541;18.06;0.9448
769;6.195;6.513;18.05;0.9455
