;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
72;5.693;19.61;8.545;3.232
73;5.737;19.72;8.883;3.231
74;5.773;19.82;9.168;3.229
75;5.8;19.94;9.345;3.234
76;5.8;20.1;9.447;3.242
77;5.818;20.26;9.506;3.244
78;5.913;20.41;9.542;3.243
79;6.061;20.52;9.58;3.244
80;6.222;20.58;9.621;3.254
81;6.294;20.6;9.646;3.283
82;6.299;20.6;9.664;3.323
83;6.299;20.61;9.68;3.358
84;6.303;20.63;9.685;3.382
85;6.357;20.65;9.682;3.396
86;6.42;20.73;9.68;3.405
87;6.46;20.85;9.68;3.415
88;6.51;20.91;9.678;3.427
89;6.528;20.93;9.676;3.434
90;6.528;20.96;9.676;3.436
91;6.528;20.98;9.676;3.435
92;6.586;20.99;9.685;3.434
93;6.828;20.99;9.691;3.433
94;7.098;20.99;9.696;3.432
95;7.196;20.99;9.743;3.433
96;7.219;20.99;9.83;3.434
97;7.232;20.99;9.947;3.432
98;7.237;21.0;10.06;3.43
99;7.241;21.04;10.16;3.435
100;7.286;21.1;10.29;3.439
101;7.358;21.16;10.43;3.435
102;7.399;21.22;10.53;3.431
103;7.416;21.24;10.6;3.429
104;7.416;21.26;10.65;3.427
105;7.515;21.34;10.66;3.424
106;7.915;21.49;10.67;3.422
107;8.386;21.67;10.67;3.419
108;8.691;21.85;10.67;3.422
109;8.925;21.96;10.7;3.426
110;9.136;21.99;10.74;3.43
111;9.271;22.0;10.8;3.435
112;9.342;21.97;10.84;3.44
113;9.396;21.94;10.87;3.442
114;9.423;22.0;10.88;3.443
115;9.423;22.13;10.88;3.443
116;9.423;22.46;10.88;3.443
117;9.414;22.9;10.88;3.447
118;9.401;23.11;10.89;3.46
119;9.396;23.12;10.9;3.485
120;9.396;23.13;10.94;3.526
121;9.396;23.34;11.0;3.585
122;9.387;23.8;11.12;3.647
123;9.374;24.22;11.31;3.703
124;9.387;24.52;11.56;3.757
125;9.446;24.81;11.79;3.81
126;9.5;25.03;11.99;3.854
127;9.553;25.12;12.19;3.89
128;9.607;25.17;12.39;3.914
129;9.634;25.23;12.58;3.927
130;9.639;25.24;12.74;3.926
131;9.639;25.21;12.84;3.939
132;9.639;25.42;12.88;3.968
133;9.648;25.82;12.88;3.998
134;9.661;26.3;12.88;4.037
135;9.67;26.91;12.92;4.078
136;9.675;27.51;12.98;4.096
137;9.675;27.9;13.05;4.104
138;9.675;28.13;13.11;4.113
139;9.675;28.25;13.17;4.122
140;9.675;28.29;13.23;4.131
141;9.679;28.3;13.27;4.143
142;9.679;28.3;13.29;4.16
143;9.679;28.3;13.31;4.178
144;9.679;28.3;13.32;4.193
145;9.684;28.33;13.32;4.204
146;9.688;28.47;13.32;4.217
147;9.693;28.56;13.32;4.234
148;9.729;28.58;13.33;4.254
149;9.913;28.59;13.34;4.276
150;10.27;28.61;13.37;4.294
151;10.55;28.61;13.43;4.312
152;10.68;28.61;13.45;4.334
153;10.79;28.61;13.45;4.357
154;10.85;28.61;13.45;4.378
155;10.85;28.61;13.45;4.4
156;10.86;28.61;13.46;4.416
157;10.86;28.61;13.49;4.424
158;10.9;28.62;13.53;4.429
159;10.95;28.65;13.61;4.431
160;11.01;28.78;13.71;4.428
161;11.08;28.93;13.8;4.424
162;11.21;28.98;13.91;4.421
163;11.38;28.98;14.09;4.426
164;11.55;29.01;14.32;4.438
165;11.74;29.06;14.57;4.456
166;11.9;29.1;14.73;4.486
167;11.97;29.21;14.78;4.531
168;11.99;29.66;14.79;4.602
169;12.0;30.59;14.79;4.717
170;12.0;31.65;14.8;4.883
171;12.0;32.49;14.85;5.064
172;12.05;33.17;14.96;5.191
173;12.33;33.74;15.16;5.253
174;12.74;34.05;15.44;5.277
175;12.96;34.11;15.75;5.283
176;13.02;34.08;16.03;5.282
177;13.06;34.12;16.23;5.284
178;13.07;34.51;16.39;5.287
179;13.21;35.26;16.53;5.296
180;14.0;36.08;16.61;5.311
181;14.95;36.94;16.66;5.323
182;15.5;37.96;16.72;5.334
183;15.75;38.95;16.77;5.356
184;15.87;39.64;16.81;5.387
185;15.92;39.99;16.84;5.42
186;15.93;40.16;16.86;5.457
187;15.94;40.22;16.88;5.494
188;15.95;40.22;16.89;5.513
189;15.95;40.34;16.89;5.52
190;15.96;40.59;16.89;5.524
191;15.98;40.8;16.9;5.524
192;16.01;40.98;16.92;5.549
193;16.01;41.14;16.96;5.607
194;16.01;41.27;17.04;5.669
195;16.01;41.43;17.16;5.729
196;16.01;41.54;17.3;5.785
197;16.02;41.54;17.41;5.856
198;16.02;41.61;17.49;5.945
199;16.03;41.88;17.58;5.997
200;16.07;42.28;17.72;6.008
201;16.13;42.68;17.92;6.009
202;16.18;43.03;18.12;6.009
203;16.18;43.31;18.29;6.012
204;16.19;43.55;18.42;6.021
205;16.28;43.71;18.5;6.028
206;16.47;43.8;18.57;6.036
207;16.6;43.85;18.68;6.051
208;16.61;43.9;18.75;6.078
209;16.63;43.95;18.75;6.125
210;16.67;43.99;18.75;6.187
211;16.73;44.05;18.75;6.239
212;16.76;44.09;18.75;6.274
213;16.76;44.13;18.75;6.298
214;16.76;44.17;18.78;6.305
215;16.76;44.18;18.87;6.306
216;16.77;44.18;19.02;6.306
217;16.92;44.18;19.24;6.307
218;17.33;44.18;19.51;6.307
219;17.96;44.21;19.82;6.306
220;18.66;44.26;20.21;6.304
221;19.05;44.3;20.7;6.303
222;19.09;44.34;21.21;6.3
223;19.12;44.36;21.68;6.298
224;19.34;44.38;22.03;6.297
225;19.79;44.41;22.23;6.295
226;20.22;44.43;22.38;6.294
227;20.6;44.45;22.55;6.295
228;21.0;44.48;22.74;6.303
229;21.24;44.55;22.87;6.313
230;21.3;44.68;22.95;6.323
231;21.32;44.95;22.98;6.327
232;21.31;45.34;22.99;6.327
233;21.3;45.73;22.98;6.327
234;21.3;46.09;22.98;6.325
235;21.3;46.48;22.99;6.327
236;21.29;46.85;23.03;6.344
237;21.32;47.32;23.11;6.378
238;21.33;48.12;23.25;6.423
239;21.33;49.19;23.46;6.463
240;21.36;50.18;23.66;6.484
241;21.41;50.92;23.82;6.501
242;21.51;51.5;23.92;6.525
243;21.59;52.04;23.97;6.546
244;21.6;52.53;23.99;6.561
245;21.61;52.77;23.99;6.578
246;21.63;52.78;23.99;6.592
247;21.64;52.82;24.0;6.604
248;21.66;53.03;24.01;6.618
249;21.67;53.58;24.03;6.627
250;21.67;54.59;24.06;6.628
251;21.69;55.93;24.06;6.628
252;21.72;57.36;24.06;6.628
253;21.74;58.61;24.06;6.631
254;21.74;59.44;24.06;6.635
255;21.74;59.89;24.07;6.646
256;21.75;60.16;24.08;6.661
257;21.75;60.33;24.17;6.672
258;21.81;60.42;24.54;6.678
259;22.03;60.46;25.11;6.686
260;22.24;60.46;25.62;6.689
261;22.38;60.46;26.05;6.69
262;22.48;60.48;26.43;6.692
263;22.54;60.52;26.67;6.698
264;22.57;60.54;26.77;6.704
265;22.59;60.54;26.79;6.713
266;22.6;60.54;26.79;6.724
267;22.8;60.54;26.84;6.726
268;23.11;60.57;26.99;6.726
269;23.23;60.57;27.18;6.727
270;23.28;60.58;27.35;6.731
271;23.34;60.62;27.47;6.738
272;23.38;60.74;27.52;6.745
273;23.43;60.82;27.52;6.747
274;23.45;60.82;27.54;6.746
275;23.45;60.84;27.59;6.747
276;23.45;60.87;27.73;6.75
277;23.47;60.94;27.96;6.751
278;23.57;61.03;28.26;6.753
279;23.81;61.09;28.6;6.754
280;24.26;61.13;28.92;6.754
281;24.95;61.17;29.17;6.754
282;25.39;61.17;29.33;6.754
283;25.45;61.17;29.4;6.754
284;25.45;61.16;29.41;6.755
285;25.54;61.16;29.41;6.765
286;25.85;61.16;29.47;6.787
287;26.15;61.16;29.65;6.809
288;26.28;61.16;29.94;6.828
289;26.32;61.16;30.28;6.841
290;26.33;61.16;30.61;6.853
291;26.36;61.17;30.99;6.863
292;26.44;61.23;31.48;6.868
293;26.5;61.42;32.0;6.874
294;26.55;61.73;32.46;6.901
295;26.66;62.13;32.82;6.963
296;26.78;62.56;33.09;7.053
297;26.85;62.95;33.24;7.166
298;26.89;63.3;33.3;7.29
299;26.92;63.67;33.32;7.394
300;26.94;64.05;33.33;7.473
301;26.96;64.38;33.33;7.529
302;26.97;64.63;33.33;7.555
303;26.97;64.79;33.33;7.56
304;26.97;64.89;33.34;7.561
305;26.99;64.92;33.34;7.561
306;27.02;64.92;33.34;7.561
307;27.07;64.92;33.34;7.565
308;27.17;64.93;33.34;7.591
309;27.3;64.98;33.38;7.688
310;27.44;65.04;33.45;7.881
311;27.59;65.15;33.51;8.111
312;27.65;65.41;33.57;8.335
313;27.65;65.73;33.7;8.547
314;27.65;66.0;33.89;8.711
315;27.71;66.29;34.09;8.809
316;27.82;66.72;34.24;8.871
317;27.91;67.19;34.33;8.923
318;27.96;67.51;34.36;8.966
319;27.98;67.73;34.36;8.986
320;27.98;67.88;34.36;8.994
321;28.0;67.94;34.4;9.003
322;28.15;67.96;34.5;9.02
323;28.53;67.97;34.67;9.051
324;28.81;67.99;34.86;9.098
325;28.87;67.99;35.02;9.16
326;28.88;67.99;35.16;9.252
327;28.91;68.02;35.25;9.397
328;28.93;68.18;35.31;9.56
329;28.93;68.46;35.35;9.692
330;28.95;68.75;35.37;9.804
331;29.05;69.07;35.37;9.898
332;29.27;69.44;35.37;9.957
333;29.37;69.71;35.39;9.99
334;29.38;69.88;35.44;10.01
335;29.39;70.03;35.51;10.02
336;29.41;70.1;35.6;10.02
337;29.45;70.1;35.69;10.02
338;29.47;70.13;35.78;10.05
339;29.47;70.21;35.84;10.12
340;29.47;70.37;35.88;10.22
341;29.47;70.55;35.9;10.37
342;29.48;70.65;35.91;10.55
343;29.48;70.67;35.91;10.74
344;29.49;70.69;35.91;10.92
345;29.5;70.73;35.92;11.09
346;29.58;70.85;35.98;11.23
347;29.65;70.99;36.02;11.31
348;29.68;71.17;36.04;11.34
349;29.69;71.35;36.05;11.36
350;29.69;71.41;36.05;11.36
351;29.69;71.42;36.05;11.36
352;29.69;71.43;36.05;11.36
353;29.69;71.43;36.05;11.36
354;29.69;71.46;36.07;11.36
355;29.69;71.48;36.11;11.37
356;29.71;71.49;36.16;11.37
357;29.77;71.49;36.18;11.38
358;29.82;71.49;36.2;11.38
359;29.84;71.49;36.23;11.38
360;29.84;71.5;36.26;11.38
361;29.89;71.5;36.3;11.38
362;30.03;71.51;36.34;11.39
363;30.11;71.52;36.38;11.39
364;30.14;71.53;36.43;11.39
365;30.14;71.53;36.47;11.39
366;30.14;71.53;36.48;11.4
367;30.18;71.54;36.48;11.4
368;30.31;71.62;36.48;11.41
369;30.45;71.76;36.48;11.43
370;30.51;71.89;36.49;11.44
371;30.52;72.04;36.49;11.45
372;30.52;72.2;36.5;11.46
373;30.54;72.27;36.5;11.46
374;30.54;72.27;36.51;11.47
375;30.54;72.27;36.52;11.47
376;30.54;72.27;36.53;11.47
377;30.55;72.27;36.54;11.48
378;30.56;72.27;36.55;11.49
379;30.57;72.28;36.57;11.49
380;30.57;72.28;36.58;11.49
381;30.58;72.28;36.61;11.49
382;30.58;72.3;36.64;11.49
383;30.58;72.32;36.65;11.49
384;30.58;72.33;36.66;11.5
385;30.59;72.35;36.67;11.5
386;30.59;72.36;36.67;11.51
387;30.59;72.36;36.68;11.51
388;30.59;72.37;36.69;11.51
389;30.6;72.38;36.7;11.53
390;30.6;72.41;36.73;11.54
391;30.6;72.43;36.82;11.54
392;30.61;72.46;36.94;11.54
393;30.65;72.49;37.04;11.54
394;30.66;72.5;37.13;11.54
395;30.68;72.5;37.19;11.54
396;30.74;72.51;37.21;11.54
397;30.8;72.51;37.22;11.55
398;30.86;72.51;37.22;11.55
399;30.87;72.51;37.22;11.55
400;30.93;72.52;37.22;11.56
401;31.11;72.55;37.23;11.57
402;31.2;72.61;37.23;11.58
403;31.22;72.75;37.23;11.6
404;31.22;73.01;37.23;11.62
405;31.23;73.24;37.23;11.64
406;31.25;73.37;37.26;11.66
407;31.26;73.44;37.34;11.68
408;31.26;73.45;37.48;11.69
409;31.26;73.45;37.7;11.7
410;31.26;73.46;38.0;11.71
411;31.26;73.48;38.27;11.73
412;31.27;73.53;38.4;11.74
413;31.28;73.59;38.41;11.75
414;31.29;73.64;38.41;11.76
415;31.29;73.66;38.45;11.76
416;31.3;73.67;38.56;11.76
417;31.3;73.69;38.75;11.76
418;31.3;73.71;38.99;11.76
419;31.3;73.72;39.25;11.75
420;31.3;73.72;39.51;11.75
421;31.33;73.72;39.72;11.75
422;31.37;73.71;39.9;11.75
423;31.42;73.7;40.03;11.75
424;31.48;73.71;40.15;11.75
425;31.5;73.74;40.24;11.75
426;31.51;73.79;40.3;11.75
427;31.51;73.82;40.33;11.75
428;31.52;73.85;40.35;11.75
429;31.52;73.87;40.36;11.75
430;31.53;73.91;40.36;11.75
431;31.53;73.94;40.36;11.75
432;31.52;73.95;40.37;11.75
433;31.52;73.94;40.37;11.75
434;31.52;73.93;40.37;11.75
435;31.52;73.94;40.37;11.75
436;31.52;73.95;40.37;11.76
437;31.52;73.96;40.37;11.76
438;31.52;73.98;40.38;11.76
439;31.53;73.99;40.39;11.76
440;31.53;73.99;40.4;11.76
441;31.53;73.99;40.4;11.76
442;31.53;73.98;40.4;11.76
443;31.53;73.98;40.4;11.75
444;31.54;73.99;40.41;11.76
445;31.54;74.04;40.41;11.76
446;31.54;74.23;40.41;11.77
447;31.55;74.56;40.41;11.78
448;31.55;74.99;40.41;11.79
449;31.55;75.55;40.41;11.8
450;31.55;76.09;40.41;11.81
451;31.56;76.48;40.41;11.82
452;31.68;76.72;40.41;11.83
453;31.9;76.8;40.41;11.83
454;32.12;76.8;40.41;11.83
455;32.28;76.81;40.41;11.83
456;32.31;76.84;40.41;11.83
457;32.34;76.85;40.41;11.83
458;32.46;76.87;40.41;11.83
459;32.57;76.9;40.41;11.83
460;32.61;76.95;40.41;11.84
461;32.63;77.07;40.41;11.85
462;32.65;77.25;40.41;11.86
463;32.67;77.46;40.42;11.88
464;32.67;77.64;40.43;11.89
465;32.67;77.84;40.44;11.91
466;32.67;78.06;40.44;11.92
467;32.67;78.26;40.44;11.92
468;32.67;78.44;40.45;11.93
469;32.68;78.55;40.45;11.94
470;32.7;78.6;40.44;11.95
471;32.7;78.63;40.43;11.96
472;32.71;78.66;40.42;11.96
473;32.71;78.67;40.41;11.97
474;32.72;78.65;40.41;11.97
475;32.72;78.63;40.4;11.97
476;32.72;78.6;40.4;11.96
477;32.71;78.57;40.4;11.95
478;32.71;78.56;40.4;11.95
479;32.71;78.56;40.4;11.94
480;32.71;78.56;40.4;11.94
481;32.71;78.56;40.39;11.94
482;32.71;78.56;40.39;11.94
483;32.71;78.56;40.39;11.94
484;32.71;78.56;40.39;11.94
485;32.71;78.55;40.38;11.94
486;32.71;78.52;40.37;11.94
487;32.71;78.48;40.36;11.93
488;32.71;78.46;40.36;11.93
489;32.71;78.44;40.35;11.92
490;32.71;78.43;40.34;11.92
491;32.7;78.44;40.34;11.91
492;32.68;78.46;40.34;11.91
493;32.66;78.47;40.34;11.9
494;32.66;78.45;40.34;11.9
495;32.66;78.44;40.34;11.9
496;32.66;78.42;40.34;11.89
497;32.66;78.37;40.33;11.89
498;32.66;78.34;40.33;11.89
499;32.66;78.37;40.32;11.89
500;32.66;78.42;40.33;11.89
501;32.65;78.5;40.33;11.89
502;32.64;78.63;40.33;11.89
503;32.62;78.7;40.33;11.9
504;32.59;78.73;40.33;11.9
505;32.58;78.76;40.33;11.9
506;32.58;78.76;40.33;11.9
507;32.56;78.76;40.33;11.9
508;32.52;78.79;40.32;11.9
509;32.49;78.8;40.31;11.89
510;32.48;78.8;40.29;11.89
511;32.48;78.76;40.27;11.88
512;32.48;78.71;40.23;11.88
513;32.48;78.62;40.18;11.87
514;32.47;78.46;40.13;11.87
515;32.47;78.3;40.1;11.86
516;32.47;78.21;40.08;11.86
517;32.47;78.19;40.08;11.87
518;32.47;78.18;40.09;11.87
519;32.47;78.2;40.09;11.87
520;32.47;78.22;40.08;11.86
521;32.47;78.25;40.05;11.85
522;32.46;78.26;39.99;11.84
523;32.45;78.25;39.93;11.83
524;32.44;78.24;39.85;11.83
525;32.44;78.24;39.79;11.83
526;32.44;78.22;39.75;11.83
527;32.44;78.19;39.72;11.83
528;32.43;78.15;39.71;11.83
529;32.42;78.11;39.7;11.83
530;32.4;78.09;39.69;11.83
531;32.36;78.07;39.68;11.83
532;32.35;78.06;39.67;11.82
533;32.36;78.06;39.67;11.81
534;32.36;78.06;39.66;11.8
535;32.36;78.05;39.66;11.79
536;32.36;78.05;39.66;11.79
537;32.35;78.03;39.66;11.79
538;32.34;77.99;39.66;11.78
539;32.34;77.98;39.67;11.78
540;32.33;77.97;39.67;11.78
541;32.34;77.96;39.67;11.78
542;32.34;77.96;39.67;11.78
543;32.32;77.96;39.67;11.78
544;32.27;77.96;39.67;11.78
545;32.22;77.96;39.66;11.78
546;32.19;77.96;39.65;11.78
547;32.19;77.96;39.63;11.78
548;32.19;77.96;39.6;11.78
549;32.18;77.96;39.57;11.78
550;32.18;77.95;39.55;11.77
551;32.18;77.93;39.52;11.77
552;32.16;77.92;39.48;11.77
553;32.15;77.9;39.45;11.77
554;32.14;77.9;39.44;11.77
555;32.14;77.89;39.42;11.77
556;32.12;77.88;39.42;11.77
557;32.03;77.84;39.42;11.77
558;31.91;77.79;39.42;11.77
559;31.83;77.74;39.42;11.77
560;31.76;77.71;39.41;11.77
561;31.7;77.69;39.4;11.77
562;31.66;77.68;39.38;11.77
563;31.64;77.68;39.37;11.77
564;31.62;77.69;39.36;11.77
565;31.62;77.68;39.36;11.77
566;31.62;77.64;39.36;11.78
567;31.62;77.55;39.36;11.78
568;31.61;77.42;39.36;11.78
569;31.61;77.37;39.36;11.79
570;31.61;77.38;39.35;11.78
571;31.61;77.38;39.34;11.77
572;31.61;77.32;39.32;11.75
573;31.61;77.19;39.29;11.73
574;31.61;77.06;39.23;11.71
575;31.61;76.97;39.16;11.69
576;31.59;76.87;39.09;11.68
577;31.57;76.8;39.03;11.66
578;31.56;76.77;38.96;11.65
579;31.54;76.78;38.9;11.65
580;31.53;76.78;38.84;11.65
581;31.53;76.79;38.79;11.65
582;31.53;76.8;38.76;11.64
583;31.53;76.74;38.74;11.64
584;31.52;76.61;38.74;11.63
585;31.52;76.45;38.74;11.61
586;31.52;76.23;38.73;11.6
587;31.52;76.01;38.71;11.59
588;31.52;75.86;38.69;11.59
589;31.52;75.77;38.67;11.59
590;31.52;75.72;38.64;11.58
591;31.52;75.7;38.62;11.58
592;31.52;75.69;38.61;11.58
593;31.52;75.69;38.6;11.57
594;31.52;75.69;38.6;11.56
595;31.52;75.69;38.59;11.56
596;31.52;75.68;38.59;11.56
597;31.52;75.63;38.59;11.55
598;31.51;75.6;38.59;11.55
599;31.5;75.6;38.59;11.54
600;31.44;75.6;38.59;11.53
601;31.33;75.6;38.58;11.52
602;31.24;75.61;38.56;11.51
603;31.19;75.61;38.55;11.51
604;31.16;75.61;38.55;11.5
605;31.13;75.61;38.55;11.49
606;31.13;75.61;38.55;11.48
607;31.13;75.61;38.55;11.48
608;31.13;75.61;38.54;11.47
609;31.12;75.6;38.52;11.47
610;31.09;75.59;38.5;11.47
611;31.08;75.54;38.46;11.47
612;31.05;75.48;38.43;11.47
613;31.0;75.46;38.39;11.47
614;30.94;75.46;38.33;11.47
615;30.88;75.45;38.24;11.46
616;30.81;75.43;38.15;11.45
617;30.74;75.42;38.09;11.44
618;30.72;75.37;38.07;11.42
619;30.71;75.19;38.07;11.39
620;30.71;74.82;38.07;11.35
621;30.71;74.37;38.06;11.28
622;30.71;74.01;38.05;11.2
623;30.69;73.7;38.0;11.14
624;30.58;73.44;37.92;11.11
625;30.41;73.29;37.81;11.1
626;30.32;73.26;37.68;11.09
627;30.29;73.26;37.56;11.09
628;30.28;73.22;37.48;11.09
629;30.27;73.03;37.41;11.09
630;30.21;72.67;37.35;11.09
631;29.85;72.26;37.31;11.08
632;29.39;71.81;37.29;11.07
633;29.1;71.27;37.26;11.07
634;28.97;70.73;37.24;11.06
635;28.9;70.35;37.22;11.04
636;28.87;70.14;37.21;11.02
637;28.87;70.05;37.19;11.0
638;28.87;70.02;37.18;10.99
639;28.86;70.02;37.18;10.98
640;28.86;69.95;37.18;10.97
641;28.85;69.8;37.18;10.97
642;28.84;69.68;37.18;10.97
643;28.83;69.57;37.17;10.96
644;28.83;69.48;37.15;10.93
645;28.83;69.4;37.11;10.9
646;28.83;69.31;37.05;10.87
647;28.82;69.24;36.99;10.84
648;28.82;69.24;36.94;10.8
649;28.82;69.19;36.89;10.75
650;28.81;69.03;36.85;10.72
651;28.79;68.78;36.78;10.72
652;28.76;68.53;36.68;10.72
653;28.73;68.31;36.58;10.72
654;28.72;68.13;36.49;10.72
655;28.72;67.97;36.43;10.71
656;28.67;67.87;36.39;10.71
657;28.56;67.81;36.35;10.71
658;28.49;67.77;36.3;10.7
659;28.48;67.74;36.27;10.69
660;28.47;67.71;36.27;10.67
661;28.44;67.68;36.27;10.63
662;28.41;67.64;36.27;10.6
663;28.4;67.62;36.27;10.58
664;28.4;67.6;36.27;10.57
665;28.4;67.57;36.25;10.56
666;28.4;67.56;36.2;10.56
667;28.39;67.56;36.11;10.56
668;28.3;67.56;35.99;10.57
669;28.05;67.56;35.85;10.57
670;27.64;67.54;35.68;10.57
671;27.17;67.51;35.46;10.57
672;26.9;67.48;35.17;10.57
673;26.86;67.46;34.87;10.57
674;26.85;67.44;34.58;10.57
675;26.69;67.42;34.36;10.57
676;26.36;67.4;34.23;10.57
677;26.03;67.39;34.13;10.57
678;25.73;67.38;34.01;10.57
679;25.41;67.36;33.88;10.56
680;25.2;67.31;33.78;10.56
681;25.15;67.23;33.72;10.55
682;25.14;67.05;33.69;10.55
683;25.14;66.78;33.67;10.55
684;25.14;66.51;33.67;10.55
685;25.13;66.26;33.67;10.55
686;25.13;65.99;33.66;10.55
687;25.13;65.73;33.63;10.54
688;25.11;65.39;33.57;10.52
689;25.1;64.8;33.47;10.49
690;25.1;63.99;33.33;10.47
691;25.07;63.22;33.19;10.45
692;25.02;62.62;33.07;10.44
693;24.94;62.15;33.0;10.43
694;24.87;61.7;32.96;10.42
695;24.86;61.28;32.95;10.41
696;24.85;61.08;32.95;10.4
697;24.83;61.07;32.95;10.39
698;24.82;61.04;32.94;10.38
699;24.8;60.86;32.94;10.38
700;24.8;60.38;32.92;10.37
701;24.79;59.47;32.9;10.37
702;24.78;58.21;32.89;10.37
703;24.75;56.8;32.89;10.37
704;24.74;55.51;32.89;10.37
705;24.73;54.62;32.89;10.37
706;24.73;54.13;32.89;10.36
707;24.73;53.83;32.88;10.35
708;24.73;53.63;32.81;10.34
709;24.66;53.53;32.53;10.34
710;24.47;53.5;32.1;10.33
711;24.28;53.49;31.69;10.33
712;24.16;53.49;31.34;10.33
713;24.06;53.47;31.02;10.33
714;24.0;53.43;30.82;10.32
715;23.97;53.4;30.73;10.32
716;23.96;53.4;30.71;10.31
717;23.95;53.4;30.71;10.31
718;23.76;53.39;30.66;10.31
719;23.47;53.36;30.53;10.31
720;23.34;53.35;30.36;10.31
721;23.29;53.34;30.2;10.3
722;23.24;53.29;30.09;10.3
723;23.19;53.15;30.04;10.29
724;23.15;53.07;30.04;10.29
725;23.12;53.07;30.03;10.29
726;23.12;53.04;29.98;10.29
727;23.12;53.01;29.85;10.29
728;23.11;52.93;29.63;10.29
729;23.0;52.82;29.34;10.29
730;22.75;52.76;29.02;10.29
731;22.27;52.7;28.7;10.29
732;21.5;52.65;28.44;10.29
733;20.98;52.65;28.28;10.29
734;20.91;52.64;28.21;10.29
735;20.9;52.64;28.19;10.29
736;20.79;52.63;28.19;10.28
737;20.41;52.63;28.13;10.26
738;20.02;52.63;27.94;10.25
739;19.86;52.63;27.63;10.24
740;19.8;52.63;27.26;10.23
741;19.79;52.63;26.89;10.22
742;19.75;52.62;26.45;10.21
743;19.65;52.55;25.86;10.21
744;19.57;52.33;25.21;10.21
745;19.5;51.97;24.62;10.19
746;19.35;51.49;24.13;10.15
747;19.18;50.96;23.76;10.09
748;19.09;50.49;23.55;10.01
749;19.03;50.05;23.47;9.918
750;18.99;49.58;23.44;9.84
751;18.96;49.08;23.43;9.781
752;18.94;48.65;23.43;9.738
753;18.92;48.32;23.43;9.718
754;18.93;48.1;23.42;9.713
755;18.92;47.97;23.41;9.713
756;18.89;47.92;23.41;9.714
757;18.85;47.92;23.41;9.717
758;18.78;47.92;23.41;9.718
759;18.64;47.89;23.4;9.702
760;18.44;47.83;23.35;9.628
761;18.24;47.75;23.25;9.473
762;18.01;47.6;23.17;9.28
763;17.92;47.26;23.07;9.08
764;17.93;46.82;22.89;8.882
765;17.93;46.43;22.6;8.722
766;17.85;46.02;22.31;8.623
767;17.67;45.4;22.08;8.56
768;17.53;44.71;21.93;8.504
769;17.44;44.21;21.89;8.459
770;17.42;43.87;21.89;8.437
