;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
245;15.6;17.4;6.046;78.77
246;15.6;17.42;6.05;78.77
247;15.6;17.42;6.056;78.78
248;15.6;17.43;6.059;78.84
249;15.61;17.44;6.06;78.87
250;15.61;17.45;6.06;78.87
251;15.61;17.46;6.066;78.87
252;15.61;17.46;6.066;78.87
253;15.61;17.47;6.081;78.88
254;15.61;17.49;6.093;78.9
255;15.61;17.5;6.106;78.92
256;15.61;17.51;6.145;78.93
257;15.61;17.51;6.172;78.95
258;15.61;17.51;6.172;79.01
259;15.61;17.51;6.198;79.1
260;15.61;17.51;6.233;79.17
261;15.61;17.53;6.248;79.26
262;15.61;17.55;6.248;79.35
263;15.61;17.61;6.256;79.4
264;15.61;17.73;6.261;79.4
265;15.61;17.93;6.261;79.4
266;15.61;18.1;6.261;79.4
267;15.61;18.24;6.261;79.4
268;15.61;18.36;6.263;79.4
269;15.61;18.38;6.269;79.42
270;15.61;18.4;6.275;79.6
271;15.61;18.58;6.281;80.02
272;15.61;18.79;6.3;80.33
273;15.62;18.88;6.336;80.33
274;15.62;18.89;6.366;80.77
275;15.62;18.89;6.373;81.34
276;15.62;18.91;6.374;81.49
277;15.62;18.97;6.375;81.53
278;15.63;19.06;6.375;81.55
279;15.63;19.13;6.376;81.57
280;15.63;19.17;6.382;81.58
281;15.63;19.2;6.393;81.6
282;15.63;19.21;6.421;81.61
283;15.63;19.22;6.465;81.61
284;15.63;19.23;6.494;81.62
285;15.63;19.23;6.504;81.62
286;15.63;19.23;6.51;81.62
287;15.63;19.23;6.517;81.62
288;15.64;19.23;6.522;81.63
289;15.65;19.23;6.525;81.65
290;15.68;19.23;6.527;81.66
291;15.69;19.24;6.529;81.67
292;15.69;19.26;6.533;81.68
293;15.69;19.3;6.54;81.71
294;15.69;19.33;6.549;81.79
295;15.69;19.35;6.564;82.02
296;15.69;19.37;6.581;82.38
297;15.69;19.38;6.59;82.81
298;15.69;19.4;6.591;83.07
299;15.69;19.41;6.591;83.11
300;15.69;19.44;6.591;83.17
301;15.7;19.48;6.591;83.69
302;15.7;19.53;6.592;84.59
303;15.71;19.54;6.593;85.1
304;15.71;19.56;6.593;85.19
305;15.72;19.64;6.594;85.2
306;15.72;19.72;6.594;85.2
307;15.72;19.77;6.594;85.2
308;15.73;19.8;6.594;85.21
309;15.75;19.82;6.595;85.22
310;15.76;19.83;6.594;85.23
311;15.77;19.85;6.594;85.23
312;15.81;19.85;6.596;85.23
313;15.82;19.85;6.605;85.24
314;15.82;19.85;6.617;85.28
315;15.82;19.86;6.634;85.33
316;15.82;19.88;6.658;85.47
317;15.82;19.92;6.674;85.68
318;15.83;19.94;6.681;85.87
319;15.86;19.95;6.682;86.04
320;15.88;19.95;6.682;86.14
321;15.92;19.96;6.684;86.14
322;15.95;19.97;6.684;86.28
323;15.97;19.97;6.69;86.46
324;16.01;19.98;6.713;86.56
325;16.01;20.01;6.735;86.63
326;16.03;20.02;6.739;86.69
327;16.04;20.03;6.739;86.74
328;16.04;20.05;6.741;86.78
329;16.05;20.06;6.742;86.81
330;16.06;20.06;6.742;86.83
331;16.06;20.07;6.742;86.84
332;16.06;20.07;6.742;86.85
333;16.06;20.07;6.742;86.85
334;16.06;20.07;6.742;86.85
335;16.06;20.07;6.742;86.85
336;16.06;20.07;6.742;86.85
337;16.07;20.07;6.742;86.85
338;16.07;20.07;6.742;86.85
339;16.1;20.07;6.742;86.87
340;16.11;20.09;6.747;86.95
341;16.11;20.12;6.755;87.07
342;16.14;20.16;6.759;87.23
343;16.18;20.19;6.76;87.44
344;16.23;20.19;6.76;87.5
345;16.26;20.19;6.762;87.55
346;16.31;20.19;6.766;87.77
347;16.55;20.18;6.776;87.84
348;16.62;20.19;6.799;87.83
349;16.64;20.23;6.819;87.82
350;16.69;20.25;6.832;87.83
351;16.69;20.27;6.844;87.83
352;16.69;20.28;6.853;87.83
353;16.69;20.28;6.856;87.83
354;16.7;20.28;6.857;87.82
355;16.7;20.28;6.872;87.85
356;16.71;20.28;6.893;87.88
357;16.71;20.28;6.898;87.88
358;16.71;20.28;6.898;87.9
359;16.71;20.3;6.899;87.96
360;16.71;20.3;6.901;88.0
361;16.71;20.3;6.902;88.04
362;16.71;20.3;6.902;88.04
363;16.72;20.32;6.902;88.11
364;16.72;20.35;6.902;88.31
365;16.72;20.36;6.902;88.38
366;16.72;20.36;6.902;88.38
367;16.72;20.37;6.908;88.39
368;16.72;20.37;6.917;88.41
369;16.72;20.38;6.921;88.43
370;16.72;20.39;6.923;88.44
371;16.72;20.41;6.924;88.48
372;16.72;20.42;6.925;88.55
373;16.72;20.45;6.925;88.57
374;16.73;20.52;6.925;88.57
375;16.74;20.65;6.93;88.58
376;16.75;20.75;6.945;88.59
377;16.76;20.78;6.962;88.6
378;16.78;20.78;6.986;88.6
379;16.78;20.79;6.996;88.63
380;16.79;20.83;7.0;88.67
381;16.83;20.88;7.027;88.66
382;16.83;20.9;7.047;88.63
383;16.85;20.92;7.059;88.65
384;16.85;20.94;7.064;88.73
385;16.88;20.95;7.065;88.9
386;16.96;20.95;7.067;89.21
387;16.96;20.95;7.069;89.34
388;17.01;20.98;7.069;89.35
389;17.03;21.02;7.069;89.45
390;17.03;21.02;7.069;89.48
391;17.03;21.02;7.068;89.51
392;17.03;21.04;7.072;89.75
393;17.03;21.05;7.075;90.2
394;17.03;21.06;7.077;90.4
395;17.04;21.1;7.082;90.41
396;17.04;21.18;7.082;90.41
397;17.04;21.24;7.082;90.42
398;17.04;21.27;7.082;90.41
399;17.04;21.28;7.082;90.43
400;17.04;21.29;7.082;90.5
401;17.04;21.31;7.084;90.58
402;17.04;21.34;7.086;90.63
403;17.05;21.37;7.086;90.67
404;17.05;21.38;7.087;90.69
405;17.05;21.39;7.087;90.71
406;17.07;21.39;7.089;90.72
407;17.07;21.39;7.094;90.72
408;17.07;21.38;7.096;90.72
409;17.07;21.38;7.096;90.72
410;17.07;21.38;7.096;90.72
411;17.07;21.38;7.096;90.73
412;17.07;21.38;7.097;90.73
413;17.08;21.38;7.098;90.72
414;17.09;21.38;7.102;90.7
415;17.09;21.38;7.109;90.69
416;17.1;21.38;7.113;90.68
417;17.1;21.39;7.113;90.68
418;17.11;21.4;7.114;90.65
419;17.13;21.41;7.116;90.6
420;17.13;21.41;7.119;90.58
421;17.14;21.41;7.12;90.58
422;17.14;21.4;7.121;90.63
423;17.14;21.4;7.122;90.7
424;17.14;21.42;7.122;90.79
425;17.14;21.43;7.122;90.86
426;17.14;21.45;7.122;90.87
427;17.15;21.48;7.122;90.87
428;17.15;21.53;7.122;90.87
429;17.15;21.57;7.122;90.88
430;17.15;21.59;7.127;90.88
431;17.15;21.6;7.138;90.88
432;17.15;21.6;7.146;90.88
433;17.16;21.61;7.147;90.88
434;17.17;21.61;7.147;90.91
435;17.17;21.61;7.148;90.91
436;17.17;21.62;7.15;90.9
437;17.18;21.66;7.151;90.91
438;17.18;21.7;7.151;90.95
439;17.18;21.73;7.151;90.98
440;17.18;21.73;7.152;90.98
441;17.18;21.72;7.152;91.0
442;17.18;21.7;7.152;91.01
443;17.18;21.7;7.153;90.99
444;17.19;21.7;7.155;90.99
445;17.19;21.7;7.156;90.99
446;17.19;21.7;7.163;90.99
447;17.19;21.7;7.181;90.98
448;17.2;21.7;7.208;90.97
449;17.2;21.69;7.231;91.01
450;17.2;21.69;7.239;91.11
451;17.2;21.7;7.242;91.21
452;17.2;21.71;7.25;91.28
453;17.19;21.74;7.273;91.29
454;17.2;21.79;7.289;91.3
455;17.2;21.89;7.291;91.34
456;17.2;21.93;7.29;91.23
457;17.2;21.93;7.293;91.15
458;17.2;21.95;7.31;91.16
459;17.2;21.98;7.328;91.15
460;17.2;21.98;7.336;91.13
461;17.2;21.99;7.337;91.17
462;17.2;22.01;7.337;91.25
463;17.2;22.01;7.341;91.31
464;17.2;22.01;7.344;91.33
465;17.2;22.01;7.344;91.34
466;17.2;22.02;7.345;91.34
467;17.2;22.03;7.346;91.35
468;17.2;22.03;7.345;91.36
469;17.21;22.02;7.344;91.37
470;17.21;22.02;7.357;91.38
471;17.22;22.01;7.388;91.39
472;17.22;22.01;7.399;91.39
473;17.22;22.01;7.401;91.37
474;17.21;22.02;7.407;91.37
475;17.19;22.03;7.424;91.45
476;17.17;22.04;7.443;91.65
477;17.16;22.04;7.452;91.87
478;17.16;22.04;7.454;92.0
479;17.17;22.04;7.454;92.0
480;17.15;22.04;7.454;92.27
481;17.13;22.05;7.453;92.87
482;17.12;22.05;7.457;93.15
483;17.12;22.13;7.461;93.18
484;17.11;22.27;7.461;93.18
485;17.11;22.41;7.462;93.18
486;17.11;22.51;7.464;93.18
487;17.1;22.55;7.464;93.18
488;17.1;22.57;7.467;93.19
489;17.1;22.58;7.473;93.18
490;17.07;22.6;7.475;93.15
491;17.04;22.63;7.476;93.11
492;17.04;22.65;7.475;93.1
493;17.04;22.65;7.475;93.05
494;17.03;22.63;7.475;92.86
495;17.03;22.62;7.476;92.77
496;17.03;22.62;7.479;92.76
497;17.03;22.62;7.483;92.75
498;17.03;22.59;7.486;92.74
499;17.03;22.57;7.488;92.74
500;17.03;22.57;7.487;92.74
501;17.03;22.57;7.484;92.74
502;17.03;22.58;7.48;92.74
503;17.02;22.58;7.475;92.74
504;17.02;22.58;7.468;92.76
505;17.01;22.58;7.468;92.79
506;16.97;22.58;7.478;92.81
507;16.96;22.58;7.467;92.8
508;16.95;22.6;7.429;92.8
509;16.95;22.61;7.402;92.82
510;16.95;22.64;7.387;92.82
511;16.92;22.65;7.38;92.55
512;16.89;22.65;7.379;92.11
513;16.9;22.66;7.379;91.68
514;16.9;22.68;7.38;91.31
515;16.79;22.69;7.38;91.12
516;16.53;22.68;7.381;91.12
517;16.4;22.64;7.381;90.82
518;16.38;22.58;7.381;90.13
519;16.39;22.56;7.382;89.79
520;16.41;22.55;7.382;89.73
521;16.41;22.52;7.382;89.72
522;16.43;22.48;7.382;89.73
523;16.4;22.47;7.378;89.66
524;16.38;22.46;7.363;89.48
525;16.39;22.45;7.342;89.34
526;16.38;22.45;7.331;89.26
527;16.23;22.45;7.32;89.28
528;15.97;22.46;7.297;89.42
529;15.91;22.41;7.28;89.18
530;15.97;22.33;7.277;88.45
531;15.99;22.36;7.274;87.83
532;15.77;22.44;7.27;87.67
533;15.32;22.54;7.27;88.15
534;15.31;22.58;7.252;88.64
535;14.58;22.51;7.219;88.74
536;13.66;22.56;7.194;88.74
537;13.22;22.66;7.179;88.73
538;13.07;22.74;7.164;88.61
539;13.07;22.78;7.148;88.3
540;13.08;22.78;7.144;87.88
541;13.0;22.76;7.145;87.59
542;12.96;22.73;7.142;87.47
543;12.97;22.69;7.136;87.46
544;12.97;22.68;7.134;87.45
545;12.97;22.67;7.132;87.25
546;12.97;22.67;7.132;86.98
547;12.99;22.63;7.107;86.85
548;12.97;22.58;7.033;86.79
549;12.97;22.55;6.976;86.71
550;12.99;22.54;6.938;86.59
551;12.99;22.54;6.911;86.55
552;12.99;22.54;6.889;86.54
553;12.98;22.54;6.841;86.54
554;12.98;22.55;6.766;86.58
555;12.98;22.55;6.733;86.65
556;12.98;22.55;6.732;86.68
557;12.98;22.55;6.726;86.66
558;12.97;22.54;6.711;86.53
559;12.92;22.52;6.683;86.29
560;12.92;22.49;6.645;86.09
561;12.83;22.44;6.615;85.95
562;12.58;22.41;6.595;85.83
563;12.29;22.4;6.569;85.79
564;12.22;22.39;6.523;85.82
565;12.23;22.39;6.488;85.92
566;12.22;22.39;6.482;86.01
567;12.29;22.39;6.481;86.1
568;12.15;22.4;6.472;85.98
569;11.76;22.43;6.457;85.2
570;11.85;22.48;6.454;84.3
571;11.91;22.52;6.452;83.94
572;11.92;22.47;6.44;83.83
573;11.94;22.37;6.43;83.81
574;11.94;22.3;6.417;83.86
575;11.87;22.24;6.379;83.92
576;11.76;22.21;6.297;83.94
577;11.75;22.19;6.219;83.91
578;11.74;22.18;6.182;84.06
579;11.73;22.19;6.171;84.39
580;11.73;22.19;6.176;84.56
581;11.73;22.19;6.172;84.61
582;11.73;22.19;6.15;84.62
583;11.72;22.18;6.129;84.62
584;11.72;22.15;6.116;84.56
585;11.7;22.14;6.116;84.34
586;11.7;22.13;6.101;83.96
587;11.7;22.12;6.058;83.57
588;11.7;22.11;6.012;83.37
589;11.7;22.09;5.964;83.38
590;11.69;21.98;5.925;83.16
591;11.69;21.81;5.898;82.7
592;11.68;21.72;5.869;82.48
593;11.68;21.7;5.847;82.47
594;11.68;21.71;5.842;82.37
595;11.67;21.71;5.842;82.13
596;11.66;21.72;5.838;81.88
597;11.65;21.72;5.83;81.76
598;11.64;21.7;5.829;81.78
599;11.63;21.68;5.829;81.42
600;11.63;21.65;5.828;80.65
601;11.63;21.65;5.829;80.24
602;11.63;21.57;5.829;80.2
603;11.63;21.4;5.831;80.24
604;11.63;21.19;5.823;80.23
605;11.63;20.95;5.804;80.15
606;11.65;20.8;5.795;80.01
607;11.65;20.75;5.792;79.75
608;11.66;20.75;5.793;79.49
609;11.67;20.75;5.793;79.32
610;11.67;20.71;5.791;78.77
611;11.67;20.65;5.762;77.2
612;11.67;20.63;5.717;75.79
613;11.66;20.62;5.687;75.38
614;11.66;20.6;5.67;75.37
615;11.65;20.52;5.646;75.12
616;11.64;20.3;5.586;73.59
617;11.63;20.2;5.522;71.23
618;11.63;20.19;5.512;69.84
619;11.63;20.05;5.506;69.41
620;11.63;19.84;5.439;69.29
621;11.62;19.64;5.334;69.23
622;11.62;19.5;5.258;69.15
623;11.61;19.43;5.201;69.06
624;11.6;19.4;5.136;69.01
625;11.45;19.37;5.094;68.98
626;11.4;19.36;5.083;68.96
627;11.38;19.36;5.082;68.96
628;11.38;19.36;5.079;68.96
629;11.34;19.36;5.071;68.96
630;11.31;19.36;5.072;68.95
631;11.31;19.35;5.073;68.94
632;11.31;19.33;5.062;68.93
633;11.31;19.29;5.062;68.89
634;11.31;19.26;5.057;68.84
635;11.31;19.21;5.056;68.79
636;11.31;19.16;5.056;68.78
637;11.31;19.08;5.057;68.74
638;11.3;19.04;5.056;68.61
639;11.3;19.04;5.056;68.59
640;11.29;19.02;5.055;68.55
641;11.29;18.98;5.044;68.44
642;11.28;18.95;5.03;68.35
643;11.28;18.94;5.014;68.31
644;11.28;18.93;5.001;68.32
645;11.28;18.89;5.001;68.33
646;11.27;18.88;5.0;68.34
647;11.25;18.88;4.997;68.34
648;11.24;18.89;4.999;68.32
649;11.24;18.91;4.975;68.31
650;11.24;18.91;4.96;68.3
651;11.24;18.91;4.959;68.31
652;11.24;18.9;4.959;68.39
653;11.22;18.89;4.957;68.49
654;11.13;18.92;4.957;68.5
655;10.95;18.98;4.956;68.5
656;10.89;19.04;4.955;68.5
657;10.89;19.09;4.955;68.5
658;10.9;19.12;4.955;68.49
659;10.89;19.14;4.956;68.48
660;10.89;19.14;4.958;68.43
661;10.89;19.14;4.962;68.38
662;10.89;19.12;4.969;68.26
663;10.88;19.09;4.975;68.07
664;10.87;19.04;4.979;67.87
665;10.82;18.97;4.981;67.55
666;10.8;18.88;4.983;66.99
667;10.65;18.81;4.985;66.49
668;10.19;18.76;4.984;66.08
669;10.1;18.73;4.985;65.35
670;10.06;18.73;4.985;64.5
671;9.947;18.72;4.985;64.3
672;9.947;18.7;4.977;64.29
673;9.713;18.68;4.963;64.21
674;9.508;18.67;4.957;64.12
675;9.508;18.67;4.957;64.02
676;9.504;18.67;4.957;63.86
677;9.491;18.66;4.956;63.65
678;9.491;18.63;4.954;63.37
679;9.478;18.62;4.952;62.88
680;9.474;18.62;4.941;61.99
681;9.474;18.6;4.92;61.17
682;9.463;18.53;4.902;60.82
683;9.459;18.4;4.892;60.67
684;9.441;18.32;4.884;60.54
685;9.414;18.29;4.879;60.51
686;9.414;18.28;4.876;60.51
687;9.405;18.28;4.879;60.5
688;9.405;18.28;4.886;60.49
689;9.405;18.26;4.884;60.47
690;9.399;18.22;4.877;60.47
691;9.396;18.14;4.878;60.44
692;9.396;18.09;4.879;60.38
693;9.396;18.09;4.875;60.36
694;9.396;18.09;4.86;60.34
695;9.396;18.08;4.855;60.31
696;9.396;18.06;4.855;60.3
697;9.396;18.04;4.849;60.31
698;9.396;18.04;4.842;60.3
699;9.392;18.04;4.838;60.22
700;9.388;18.02;4.837;60.18
701;9.388;18.01;4.836;60.17
702;9.386;18.01;4.829;60.17
703;9.384;18.0;4.829;60.17
704;9.386;18.0;4.81;60.16
705;9.386;17.98;4.795;60.14
706;9.384;17.96;4.778;60.11
707;9.384;17.95;4.728;60.1
708;9.384;17.95;4.694;60.07
709;9.384;17.95;4.693;59.99
710;9.384;17.95;4.66;59.88
711;9.384;17.95;4.612;59.78
712;9.382;17.94;4.592;59.67
713;9.382;17.91;4.592;59.54
714;9.382;17.86;4.581;59.49
715;9.382;17.74;4.575;59.49
716;9.381;17.54;4.575;59.48
717;9.377;17.36;4.574;59.48
718;9.375;17.21;4.574;59.48
719;9.375;17.09;4.571;59.48
720;9.375;17.06;4.563;59.46
721;9.375;17.04;4.556;59.21
722;9.375;16.85;4.546;58.64
723;9.373;16.61;4.521;58.22
724;9.366;16.5;4.47;58.22
725;9.36;16.5;4.427;57.6
726;9.36;16.5;4.417;56.8
727;9.36;16.48;4.416;56.58
728;9.358;16.4;4.415;56.54
729;9.354;16.3;4.414;56.5
730;9.354;16.22;4.413;56.49
731;9.347;16.17;4.405;56.49
732;9.347;16.14;4.388;56.48
733;9.347;16.12;4.346;56.47
734;9.347;16.12;4.28;56.46
735;9.347;16.13;4.236;56.46
736;9.347;16.14;4.22;56.47
737;9.345;16.14;4.211;56.47
738;9.341;16.14;4.199;56.47
739;9.341;16.14;4.19;56.46
740;9.319;16.14;4.185;56.45
741;9.262;16.14;4.182;56.44
742;9.253;16.13;4.178;56.42
743;9.249;16.1;4.171;56.4
744;9.245;16.06;4.161;56.36
745;9.244;16.03;4.146;56.24
746;9.244;16.01;4.122;55.91
747;9.244;15.99;4.095;55.37
748;9.244;15.97;4.081;54.74
749;9.244;15.96;4.08;54.34
750;9.244;15.94;4.08;54.28
751;9.242;15.9;4.079;54.19
752;9.238;15.85;4.079;53.38
753;9.23;15.8;4.078;51.94
754;9.219;15.79;4.076;51.1
755;9.21;15.76;4.075;50.95
756;9.204;15.65;4.075;50.94
757;9.204;15.55;4.075;50.93
758;9.204;15.49;4.075;50.93
759;9.187;15.46;4.074;50.91
760;9.138;15.43;4.075;50.89
761;9.135;15.41;4.075;50.89
762;9.105;15.39;4.075;50.88
763;9.043;15.39;4.072;50.88
764;9.022;15.39;4.057;50.86
765;9.022;15.39;4.037;50.8
766;9.02;15.38;4.009;50.71
