;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
112;8.453;8.105;3.541;44.64
113;8.496;8.112;3.541;44.78
114;8.508;8.112;3.543;44.93
115;8.51;8.114;3.546;44.96
116;8.511;8.115;3.547;44.96
117;8.517;8.117;3.547;44.97
118;8.523;8.117;3.547;45.01
119;8.528;8.117;3.547;45.09
120;8.617;8.12;3.557;45.16
121;8.647;8.135;3.567;45.26
122;8.647;8.152;3.567;45.41
123;8.647;8.174;3.569;45.51
124;8.662;8.236;3.572;45.51
125;8.739;8.311;3.577;45.52
126;8.772;8.34;3.579;45.54
127;8.772;8.343;3.58;45.57
128;8.782;8.343;3.58;45.64
129;8.795;8.344;3.581;45.71
130;8.802;8.364;3.582;45.72
131;8.804;8.426;3.583;45.75
132;8.804;8.495;3.583;45.94
133;8.804;8.535;3.584;46.21
134;8.808;8.56;3.584;46.5
135;8.814;8.579;3.584;46.89
136;8.816;8.587;3.586;47.18
137;8.817;8.588;3.588;47.2
138;8.821;8.629;3.591;47.32
139;8.834;8.71;3.615;47.65
140;8.861;8.758;3.644;48.03
141;8.861;8.763;3.646;48.24
142;8.909;8.763;3.649;48.26
143;8.939;8.767;3.657;48.95
144;8.939;8.779;3.666;50.05
145;8.945;8.785;3.668;50.95
146;8.951;8.785;3.668;51.81
147;8.951;8.785;3.677;52.14
148;8.958;8.809;3.688;52.3
149;8.988;8.99;3.689;53.69
150;9.02;9.141;3.689;54.99
151;9.03;9.141;3.689;55.57
152;9.033;9.24;3.69;55.86
153;9.039;9.374;3.691;56.01
154;9.039;9.485;3.693;56.08
155;9.043;9.559;3.703;56.16
156;9.043;9.595;3.707;56.25
157;9.043;9.616;3.707;56.32
158;9.045;9.63;3.707;56.39
159;9.045;9.636;3.711;56.44
160;9.045;9.637;3.73;56.48
161;9.052;9.639;3.745;56.51
162;9.063;9.639;3.754;56.54
163;9.065;9.639;3.777;56.55
164;9.069;9.639;3.834;56.57
165;9.078;9.639;3.893;56.58
166;9.078;9.642;3.913;56.6
167;9.086;9.649;3.913;56.6
168;9.093;9.654;3.913;56.6
169;9.097;9.654;3.915;56.62
170;9.097;9.654;3.915;56.64
171;9.167;9.655;3.918;56.66
172;9.208;9.657;3.928;56.67
173;9.208;9.664;3.947;56.67
174;9.212;9.67;3.96;56.68
175;9.24;9.673;3.962;56.68
176;9.249;9.673;3.967;56.68
177;9.285;9.673;3.995;56.7
178;9.345;9.673;4.017;56.71
179;9.351;9.677;4.017;56.73
180;9.351;9.684;4.017;56.73
181;9.36;9.695;4.02;56.73
182;9.384;9.698;4.023;56.74
183;9.394;9.698;4.024;56.85
184;9.396;9.698;4.025;57.1
185;9.405;9.698;4.025;57.43
186;9.414;9.699;4.026;57.72
187;9.418;9.714;4.027;57.88
188;9.42;9.762;4.027;57.9
189;9.424;9.826;4.028;57.92
190;9.427;9.868;4.031;57.99
191;9.429;9.884;4.034;58.02
192;9.431;9.884;4.039;58.02
193;9.431;9.89;4.055;58.04
194;9.431;9.89;4.088;58.08
195;9.431;9.902;4.118;58.13
196;9.431;9.908;4.123;58.17
197;9.433;9.916;4.123;58.21
198;9.443;9.949;4.126;58.24
199;9.454;9.963;4.134;58.24
200;9.456;9.973;4.142;58.46
201;9.458;10.05;4.148;58.97
202;9.458;10.07;4.148;59.12
203;9.458;10.09;4.15;59.17
204;9.459;10.19;4.153;59.47
205;9.459;10.28;4.156;59.8
206;9.465;10.34;4.156;60.14
207;9.476;10.36;4.157;60.34
208;9.476;10.36;4.159;60.35
209;9.478;10.4;4.16;60.4
210;9.478;10.45;4.162;60.58
211;9.478;10.47;4.162;60.74
212;9.478;10.47;4.163;60.78
213;9.478;10.48;4.163;60.78
214;9.48;10.53;4.164;60.78
215;9.486;10.62;4.177;60.78
216;9.489;10.7;4.182;60.78
217;9.489;10.75;4.185;60.82
218;9.489;10.77;4.191;60.96
219;9.489;10.77;4.191;61.13
220;9.491;10.77;4.195;61.24
221;9.491;10.77;4.205;61.29
222;9.491;10.77;4.209;61.32
223;9.495;10.78;4.209;61.33
224;9.497;10.78;4.209;61.34
225;9.499;10.78;4.211;61.35
226;9.499;10.78;4.211;61.36
227;9.504;10.78;4.211;61.37
228;9.519;10.78;4.211;61.37
229;9.546;10.78;4.216;61.37
230;9.555;10.78;4.224;61.37
231;9.559;10.78;4.226;61.36
232;9.572;10.78;4.226;61.36
233;9.574;10.78;4.227;61.36
234;9.589;10.79;4.228;61.37
235;9.64;10.79;4.228;61.37
236;9.694;10.79;4.228;61.37
237;9.715;10.79;4.229;61.38
238;9.715;10.79;4.229;61.39
239;9.718;10.8;4.228;61.39
240;9.732;10.8;4.23;61.39
241;9.79;10.8;4.232;61.38
242;9.818;10.8;4.232;61.37
243;9.82;10.8;4.235;61.37
244;9.855;10.8;4.253;61.37
245;9.865;10.8;4.264;61.37
246;9.865;10.81;4.264;61.37
247;9.865;10.81;4.266;61.37
248;9.871;10.81;4.266;61.37
249;9.872;10.81;4.267;61.38
250;9.876;10.81;4.27;61.38
251;9.878;10.81;4.272;61.39
252;9.904;10.81;4.276;61.44
253;9.921;10.81;4.283;61.53
254;9.921;10.81;4.294;61.67
255;9.923;10.82;4.306;61.85
256;9.923;10.82;4.316;62.04
257;9.927;10.82;4.318;62.13
258;9.927;10.82;4.318;62.15
259;9.929;10.82;4.319;62.15
260;9.929;10.83;4.319;62.15
261;9.932;10.86;4.32;62.18
262;9.934;10.89;4.322;62.3
263;9.994;10.91;4.322;62.37
264;10.02;10.91;4.324;62.37
265;10.02;10.91;4.327;62.37
266;10.03;10.91;4.328;62.4
267;10.03;10.91;4.329;62.4
268;10.03;10.91;4.332;62.41
269;10.04;10.92;4.337;62.43
270;10.06;10.94;4.351;62.45
271;10.06;10.96;4.359;62.45
272;10.07;10.97;4.359;62.45
273;10.07;10.97;4.36;62.47
274;10.09;10.97;4.36;62.55
275;10.12;10.97;4.36;62.61
276;10.12;10.98;4.364;62.61
277;10.16;10.98;4.371;62.7
278;10.18;10.98;4.381;62.81
279;10.19;10.98;4.387;62.93
280;10.19;10.98;4.389;62.99
281;10.21;10.98;4.389;63.03
282;10.23;10.99;4.39;63.14
283;10.23;11.0;4.396;63.27
284;10.23;11.01;4.401;63.34
285;10.25;11.01;4.402;63.34
286;10.26;11.02;4.402;63.59
287;10.26;11.12;4.402;64.32
288;10.26;11.18;4.403;64.76
289;10.26;11.18;4.403;64.88
290;10.27;11.21;4.403;64.91
291;10.28;11.27;4.404;64.91
292;10.28;11.31;4.404;64.93
293;10.28;11.34;4.404;64.93
294;10.29;11.35;4.404;64.93
295;10.29;11.36;4.405;64.93
296;10.29;11.36;4.411;64.96
297;10.29;11.36;4.418;65.05
298;10.29;11.37;4.425;65.2
299;10.3;11.38;4.435;65.32
300;10.32;11.38;4.436;65.36
301;10.34;11.39;4.446;65.36
302;10.34;11.41;4.46;65.38
303;10.34;11.42;4.463;65.38
304;10.34;11.43;4.466;65.38
305;10.35;11.44;4.466;65.39
306;10.35;11.44;4.467;65.39
307;10.35;11.44;4.467;65.39
308;10.35;11.44;4.468;65.39
309;10.35;11.44;4.469;65.39
310;10.35;11.44;4.47;65.39
311;10.36;11.44;4.471;65.39
312;10.36;11.44;4.472;65.39
313;10.36;11.44;4.472;65.39
314;10.36;11.44;4.472;65.4
315;10.36;11.44;4.472;65.4
316;10.36;11.44;4.472;65.4
317;10.36;11.44;4.472;65.4
318;10.37;11.44;4.472;65.4
319;10.37;11.44;4.473;65.4
320;10.37;11.45;4.473;65.4
321;10.37;11.45;4.477;65.41
322;10.38;11.46;4.478;65.42
323;10.38;11.46;4.478;65.44
324;10.38;11.47;4.478;65.5
325;10.38;11.48;4.478;65.61
326;10.38;11.48;4.478;65.71
327;10.39;11.49;4.48;65.78
328;10.39;11.5;4.493;65.8
329;10.39;11.5;4.496;65.81
330;10.39;11.5;4.497;65.85
331;10.4;11.52;4.525;65.92
332;10.4;11.55;4.574;65.99
333;10.41;11.56;4.585;66.02
334;10.41;11.56;4.59;66.02
335;10.42;11.57;4.628;66.04
336;10.44;11.58;4.67;66.07
337;10.44;11.59;4.685;66.08
338;10.44;11.6;4.692;66.08
339;10.44;11.6;4.697;66.11
340;10.47;11.6;4.699;66.12
341;10.48;11.6;4.7;66.12
342;10.48;11.61;4.7;66.12
343;10.48;11.62;4.7;66.12
344;10.49;11.63;4.7;66.12
345;10.49;11.62;4.7;66.1
346;10.49;11.61;4.701;66.07
347;10.49;11.6;4.702;66.05
348;10.49;11.6;4.707;66.05
349;10.51;11.6;4.715;66.05
350;10.52;11.6;4.717;66.04
351;10.53;11.6;4.718;66.04
352;10.59;11.6;4.718;66.05
353;10.59;11.59;4.718;66.06
354;10.6;11.59;4.718;66.07
355;10.6;11.59;4.719;66.08
356;10.6;11.59;4.719;66.08
357;10.6;11.58;4.719;66.1
358;10.6;11.58;4.72;66.14
359;10.6;11.58;4.721;66.14
360;10.6;11.58;4.721;66.14
361;10.61;11.58;4.721;66.14
362;10.61;11.58;4.721;66.14
363;10.61;11.58;4.736;66.14
364;10.61;11.57;4.76;66.13
365;10.61;11.58;4.781;66.14
366;10.61;11.59;4.787;66.21
367;10.61;11.6;4.786;66.34
368;10.61;11.59;4.803;66.52
369;10.61;11.59;4.808;66.9
370;10.61;11.6;4.807;67.24
371;10.61;11.61;4.808;67.25
372;10.61;11.65;4.814;67.28
373;10.62;11.67;4.814;67.27
374;10.62;11.67;4.813;67.23
375;10.62;11.65;4.813;67.39
376;10.62;11.64;4.816;67.96
377;10.62;11.64;4.821;68.26
378;10.62;11.68;4.82;68.29
379;10.62;11.74;4.819;68.29
380;10.62;11.76;4.819;68.28
381;10.62;11.76;4.821;68.28
382;10.62;11.76;4.821;68.29
383;10.63;11.76;4.821;68.3
384;10.65;11.76;4.824;68.31
385;10.66;11.76;4.829;68.31
386;10.66;11.76;4.831;68.32
387;10.66;11.76;4.831;68.32
388;10.66;11.76;4.831;68.32
389;10.66;11.76;4.832;68.32
390;10.66;11.76;4.833;68.32
391;10.66;11.76;4.832;68.32
392;10.66;11.76;4.829;68.32
393;10.66;11.76;4.825;68.32
394;10.66;11.76;4.822;68.32
395;10.66;11.76;4.82;68.32
396;10.67;11.76;4.821;68.32
397;10.67;11.75;4.821;68.31
398;10.67;11.75;4.826;68.31
399;10.66;11.75;4.83;68.31
400;10.66;11.75;4.83;68.31
401;10.67;11.75;4.83;68.31
402;10.66;11.75;4.829;68.3
403;10.66;11.75;4.824;68.3
404;10.66;11.75;4.826;68.3
405;10.66;11.75;4.831;68.31
406;10.66;11.74;4.833;68.33
407;10.66;11.74;4.834;68.34
408;10.66;11.74;4.834;68.35
409;10.66;11.74;4.834;68.35
410;10.66;11.75;4.834;68.35
411;10.66;11.75;4.834;68.36
412;10.66;11.75;4.834;68.37
413;10.66;11.75;4.835;68.36
414;10.66;11.75;4.837;68.36
415;10.66;11.75;4.847;68.37
416;10.66;11.75;4.85;68.36
417;10.66;11.75;4.85;68.35
418;10.66;11.74;4.85;68.34
419;10.66;11.75;4.85;68.34
420;10.66;11.75;4.865;68.34
421;10.66;11.75;4.869;68.35
422;10.66;11.75;4.874;68.34
423;10.66;11.75;4.875;68.32
424;10.66;11.75;4.874;68.31
425;10.66;11.75;4.876;68.31
426;10.66;11.74;4.876;68.31
427;10.66;11.74;4.875;68.31
428;10.66;11.73;4.874;68.31
429;10.66;11.73;4.874;68.32
430;10.65;11.73;4.874;68.32
431;10.65;11.73;4.876;68.33
432;10.66;11.73;4.903;68.33
433;10.66;11.73;4.924;68.33
434;10.66;11.73;4.925;68.32
435;10.66;11.73;4.931;68.32
436;10.66;11.73;4.931;68.33
437;10.66;11.73;4.932;68.34
438;10.66;11.71;4.933;68.33
439;10.66;11.71;4.926;68.31
440;10.65;11.71;4.921;68.31
441;10.65;11.71;4.919;68.31
442;10.64;11.71;4.918;68.31
443;10.64;11.71;4.902;68.31
444;10.64;11.71;4.91;68.29
445;10.64;11.73;4.92;68.26
446;10.63;11.74;4.93;68.27
447;10.63;11.74;4.954;68.24
448;10.62;11.74;4.965;68.21
449;10.62;11.74;4.962;68.14
450;10.62;11.74;4.961;67.94
451;10.62;11.74;4.978;67.67
452;10.62;11.74;5.004;67.53
453;10.59;11.73;4.999;67.5
454;10.53;11.72;4.973;67.5
455;10.46;11.72;4.96;67.49
456;10.43;11.7;4.96;67.53
457;10.44;11.61;4.954;67.38
458;10.39;11.51;4.93;67.1
459;10.32;11.5;4.914;67.08
460;10.29;11.52;4.907;67.09
461;10.28;11.51;4.902;67.09
462;10.28;11.51;4.918;67.01
463;10.29;11.52;4.948;66.69
464;10.29;11.52;4.986;66.36
465;10.28;11.52;5.022;66.32
466;10.27;11.45;5.01;66.31
467;10.27;11.35;4.994;66.31
468;10.26;11.3;4.988;66.29
469;10.26;11.29;4.972;66.27
470;10.26;11.3;4.947;66.27
471;10.26;11.3;4.94;66.27
472;10.26;11.3;4.938;66.23
473;10.26;11.28;4.928;66.15
474;10.26;11.26;4.928;66.06
475;10.26;11.25;4.928;66.03
476;10.25;11.25;4.929;66.02
477;10.23;11.24;4.929;65.94
478;10.21;11.23;4.929;65.89
479;10.19;11.23;4.93;65.88
480;10.19;11.23;4.927;65.72
481;10.18;11.22;4.922;65.55
482;10.09;11.22;4.922;65.45
483;10.06;11.22;4.917;65.38
484;10.05;11.21;4.891;65.37
485;10.04;11.18;4.827;65.24
486;10.05;11.13;4.76;64.86
487;10.05;11.12;4.733;64.7
488;10.05;11.12;4.728;64.7
489;10.05;11.09;4.727;64.68
490;10.05;11.06;4.722;64.67
491;10.05;11.05;4.653;64.67
492;10.05;11.05;4.583;64.66
493;10.06;11.03;4.571;64.66
494;10.0;11.02;4.556;64.61
495;9.949;11.01;4.499;64.55
496;9.938;11.01;4.457;64.53
497;9.882;11.01;4.452;64.51
498;9.724;10.97;4.452;64.45
499;9.555;10.91;4.452;64.43
500;9.519;10.87;4.452;64.42
501;9.429;10.86;4.452;64.42
502;9.208;10.86;4.45;64.39
503;9.191;10.84;4.446;64.27
504;9.161;10.82;4.446;64.15
505;8.834;10.82;4.446;64.14
506;8.581;10.81;4.438;64.13
507;8.523;10.79;4.419;64.13
508;8.483;10.78;4.411;64.12
509;8.472;10.78;4.409;64.12
510;8.47;10.78;4.409;64.09
511;8.466;10.78;4.409;64.01
512;8.457;10.78;4.408;63.93
513;8.427;10.77;4.403;63.9
514;8.342;10.75;4.398;63.88
515;8.32;10.75;4.398;63.86
516;8.318;10.74;4.396;63.85
517;8.318;10.74;4.381;63.84
518;8.307;10.74;4.353;63.83
519;8.303;10.74;4.339;63.83
520;8.303;10.74;4.332;63.82
521;8.297;10.73;4.324;63.82
522;8.258;10.73;4.32;63.81
523;8.254;10.72;4.319;63.77
524;8.228;10.72;4.305;63.72
525;8.211;10.7;4.293;63.65
526;8.211;10.66;4.291;63.48
527;8.211;10.62;4.291;63.2
528;8.204;10.58;4.284;63.02
529;8.204;10.55;4.25;62.9
530;8.189;10.54;4.214;62.75
531;8.181;10.54;4.203;62.67
532;8.177;10.49;4.2;62.6
533;8.11;10.27;4.191;61.98
534;8.012;10.08;4.18;61.43
535;8.012;10.07;4.177;61.31
536;7.976;10.03;4.177;61.31
537;7.976;9.899;4.177;61.28
538;7.956;9.735;4.176;61.25
539;7.858;9.618;4.172;61.25
540;7.725;9.564;4.172;61.25
541;7.702;9.538;4.172;61.24
542;7.697;9.529;4.168;61.23
543;7.682;9.526;4.161;61.22
544;7.674;9.524;4.161;61.22
545;7.64;9.518;4.157;61.22
546;7.64;9.517;4.155;61.22
547;7.64;9.518;4.155;61.2
548;7.64;9.517;4.154;61.11
549;7.622;9.517;4.152;60.87
550;7.53;9.517;4.151;60.27
551;7.376;9.517;4.151;59.12
552;7.263;9.515;4.122;57.6
553;7.252;9.512;4.059;56.76
554;7.011;9.509;4.007;56.73
555;6.899;9.472;3.986;56.58
556;6.888;9.418;3.984;56.18
557;6.852;9.368;3.984;55.22
558;6.784;9.303;3.984;53.84
559;6.766;9.269;3.983;53.11
560;6.766;9.267;3.982;52.91
561;6.764;9.213;3.978;52.84
562;6.764;9.141;3.978;52.81
563;6.758;9.103;3.976;52.77
564;6.702;9.097;3.976;52.65
565;6.69;9.097;3.974;52.52
566;6.687;9.095;3.971;52.5
567;6.683;9.094;3.97;52.5
568;6.677;9.092;3.97;52.49
569;6.67;9.092;3.97;52.45
570;6.664;9.091;3.97;52.39
571;6.548;9.089;3.962;52.33
572;6.508;9.076;3.953;52.24
573;6.508;9.061;3.953;52.11
574;6.508;9.04;3.952;52.02
575;6.488;8.984;3.949;52.02
576;6.386;8.915;3.944;52.01
577;6.339;8.888;3.942;52.0
578;6.339;8.886;3.942;51.97
579;6.324;8.886;3.941;51.91
580;6.306;8.885;3.94;51.84
581;6.294;8.867;3.939;51.83
582;6.294;8.808;3.938;51.81
583;6.294;8.739;3.939;51.65
584;6.294;8.7;3.938;51.4
585;6.287;8.675;3.938;51.14
586;6.279;8.657;3.938;50.78
587;6.277;8.65;3.935;50.51
588;6.276;8.648;3.934;50.5
589;6.27;8.608;3.931;50.38
590;6.251;8.525;3.908;50.07
591;6.214;8.477;3.882;49.71
592;6.214;8.472;3.88;49.5
593;6.142;8.472;3.877;49.48
594;6.101;8.468;3.87;48.8
595;6.099;8.456;3.861;47.67
596;6.094;8.448;3.859;46.7
597;6.084;8.448;3.859;45.75
598;6.082;8.448;3.85;45.38
599;6.073;8.423;3.839;45.19
600;6.028;8.23;3.839;43.53
601;5.979;8.063;3.839;41.88
602;5.966;8.063;3.838;41.11
603;5.962;7.95;3.837;40.71
604;5.953;7.793;3.837;40.51
605;5.951;7.656;3.834;40.4
606;5.947;7.564;3.825;40.29
607;5.945;7.518;3.821;40.17
608;5.945;7.491;3.821;40.07
609;5.945;7.473;3.821;39.98
610;5.943;7.467;3.816;39.9
611;5.943;7.464;3.799;39.84
612;5.932;7.464;3.785;39.8
613;5.913;7.462;3.775;39.77
614;5.911;7.462;3.751;39.74
615;5.908;7.462;3.693;39.72
616;5.893;7.462;3.63;39.7
617;5.891;7.458;3.609;39.68
618;5.88;7.449;3.609;39.67
619;5.868;7.444;3.609;39.67
620;5.863;7.443;3.607;39.64
621;5.863;7.443;3.607;39.61
622;5.754;7.441;3.604;39.59
623;5.688;7.438;3.593;39.57
624;5.688;7.43;3.573;39.57
625;5.682;7.42;3.558;39.57
626;5.634;7.417;3.556;39.57
627;5.619;7.417;3.551;39.56
628;5.56;7.417;3.519;39.54
629;5.459;7.417;3.494;39.51
630;5.45;7.414;3.493;39.49
631;5.45;7.403;3.493;39.49
632;5.433;7.39;3.49;39.49
633;5.391;7.387;3.486;39.47
634;5.375;7.387;3.486;39.31
635;5.371;7.385;3.485;38.96
636;5.354;7.385;3.484;38.46
637;5.339;7.384;3.483;38.03
638;5.333;7.364;3.482;37.78
639;5.329;7.3;3.482;37.75
640;5.324;7.214;3.481;37.72
641;5.316;7.158;3.477;37.62
642;5.313;7.135;3.474;37.57
643;5.311;7.134;3.468;37.57
644;5.309;7.126;3.449;37.54
645;5.309;7.126;3.409;37.47
646;5.309;7.108;3.374;37.39
647;5.309;7.102;3.368;37.33
648;5.305;7.09;3.368;37.26
649;5.288;7.044;3.364;37.22
650;5.268;7.026;3.354;37.22
651;5.264;7.01;3.344;36.88
652;5.264;6.902;3.338;36.05
653;5.264;6.864;3.337;35.81
654;5.26;6.837;3.335;35.72
655;5.26;6.696;3.332;35.23
656;5.26;6.554;3.328;34.66
657;5.249;6.455;3.327;34.07
658;5.228;6.423;3.326;33.72
659;5.228;6.42;3.324;33.7
660;5.226;6.356;3.323;33.6
661;5.228;6.27;3.32;33.28
662;5.226;6.237;3.321;33.0
663;5.226;6.235;3.32;32.92
664;5.226;6.225;3.32;32.91
665;5.224;6.149;3.319;32.91
666;5.213;5.991;3.303;32.91
667;5.207;5.836;3.295;32.91
668;5.207;5.746;3.293;32.84
669;5.207;5.716;3.285;32.58
670;5.207;5.713;3.285;32.25
671;5.206;5.713;3.28;32.04
672;5.204;5.711;3.267;31.94
673;5.204;5.705;3.262;31.89
674;5.196;5.698;3.262;31.86
675;5.192;5.693;3.262;31.84
676;5.192;5.693;3.26;31.82
677;5.189;5.693;3.26;31.8
678;5.181;5.693;3.26;31.8
679;5.153;5.693;3.26;31.8
680;5.104;5.693;3.253;31.8
681;5.087;5.692;3.243;31.79
682;5.078;5.687;3.241;31.79
683;5.054;5.684;3.24;31.79
684;5.052;5.68;3.238;31.78
685;5.022;5.671;3.238;31.77
686;4.924;5.662;3.238;31.77
687;4.815;5.662;3.237;31.77
688;4.776;5.66;3.237;31.74
689;4.774;5.66;3.237;31.73
690;4.766;5.654;3.237;31.72
691;4.74;5.648;3.235;31.72
692;4.618;5.648;3.232;31.72
693;4.56;5.648;3.231;31.71
694;4.554;5.648;3.228;31.71
695;4.477;5.647;3.205;31.71
696;4.457;5.639;3.19;31.71
697;4.455;5.624;3.19;31.71
698;4.455;5.617;3.187;31.71
699;4.445;5.618;3.186;31.7
700;4.438;5.618;3.185;31.69
701;4.43;5.618;3.183;31.68
702;4.428;5.618;3.179;31.66
703;4.368;5.617;3.175;31.57
704;4.331;5.617;3.165;31.38
705;4.327;5.614;3.149;31.12
706;4.325;5.606;3.133;30.75
707;4.323;5.601;3.12;30.37
708;4.316;5.598;3.116;30.18
709;4.318;5.597;3.116;30.14
710;4.314;5.595;3.115;30.14
711;4.314;5.582;3.115;30.14
712;4.306;5.532;3.113;30.08
713;4.305;5.458;3.111;29.83
714;4.164;5.422;3.111;29.69
715;4.1;5.419;3.109;29.69
716;4.089;5.419;3.104;29.67
717;4.087;5.419;3.102;29.61
718;4.074;5.418;3.101;29.6
719;4.072;5.418;3.098;29.59
720;4.064;5.407;3.091;29.55
721;4.006;5.373;3.071;29.51
722;3.999;5.326;3.06;29.51
723;3.974;5.302;3.06;29.5
724;3.972;5.302;3.058;29.47
725;3.92;5.294;3.058;29.3
726;3.86;5.294;3.057;29.16
727;3.858;5.288;3.052;29.15
728;3.753;5.285;3.041;28.97
729;3.678;5.285;3.027;28.72
730;3.672;5.284;3.018;28.46
731;3.653;5.276;3.016;28.34
732;3.617;5.276;3.016;28.24
733;3.554;5.261;3.014;27.99
734;3.552;5.237;3.006;27.7
735;3.555;5.224;2.998;27.55
736;3.499;5.219;2.997;27.55
737;3.479;5.187;2.997;26.95
738;3.48;4.978;2.998;25.17
739;3.465;4.843;2.997;24.02
740;3.465;4.843;2.997;23.68
741;3.428;4.761;2.997;23.6
742;3.426;4.637;2.997;23.6
743;3.417;4.519;2.997;23.56
744;3.415;4.442;2.997;23.55
745;3.4;4.415;2.996;23.55
746;3.392;4.414;2.994;23.54
747;3.392;4.414;2.986;23.47
748;3.385;4.411;2.975;23.22
749;3.366;4.387;2.965;22.79
750;3.364;4.357;2.95;22.43
751;3.296;4.357;2.948;22.31
752;3.238;4.334;2.934;22.31
753;3.236;4.28;2.913;22.28
754;3.236;4.235;2.907;22.26
755;3.225;4.211;2.903;22.26
756;3.206;4.203;2.902;22.25
757;3.206;4.201;2.901;22.24
758;3.203;4.2;2.902;22.23
759;3.203;4.2;2.9;22.22
760;3.203;4.197;2.899;22.22
761;3.186;4.195;2.897;22.22
762;3.163;4.194;2.895;22.22
763;3.154;4.192;2.894;22.22
764;3.154;4.192;2.894;22.22
765;3.152;4.192;2.894;22.22
766;3.154;4.191;2.894;22.21
767;3.154;4.191;2.894;22.21
768;3.152;4.189;2.894;22.2
769;3.148;4.189;2.894;22.2
770;3.148;4.183;2.894;22.2
