;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
197;35.23;9.311;4.708;19.65
198;35.35;9.309;4.736;19.72
199;35.36;9.309;4.741;19.76
200;35.36;9.312;4.745;19.76
201;35.36;9.378;4.755;20.02
202;35.37;9.5;4.775;20.64
203;35.37;9.581;4.805;20.76
204;35.39;9.603;4.819;20.89
205;35.43;9.599;4.819;21.34
206;35.43;9.594;4.825;21.81
207;35.63;9.592;4.834;22.06
208;36.0;9.597;4.845;22.06
209;36.15;9.682;4.845;22.22
210;36.19;10.02;4.851;22.25
211;36.2;10.42;4.854;22.49
212;36.48;10.62;4.862;23.55
213;36.98;10.68;4.887;25.02
214;37.13;10.69;4.897;26.48
215;37.13;10.7;4.899;27.32
216;37.13;10.81;4.94;27.33
217;37.13;11.16;5.018;29.71
218;37.13;11.53;5.028;34.22
219;37.13;11.62;5.065;36.87
220;37.14;11.63;5.119;37.78
221;37.14;11.77;5.122;38.1
222;37.13;12.0;5.122;38.19
223;37.13;12.23;5.122;38.2
224;37.13;12.47;5.122;38.21
225;37.13;12.67;5.13;38.21
226;37.13;12.82;5.142;38.22
227;37.13;12.92;5.142;38.25
228;37.16;12.99;5.146;38.33
229;37.19;13.01;5.148;38.39
230;37.19;13.01;5.147;38.4
231;37.19;13.01;5.146;38.41
232;37.21;13.02;5.15;38.42
233;37.23;13.05;5.156;38.71
234;37.24;13.11;5.167;39.34
235;37.24;13.14;5.187;39.61
236;37.24;13.14;5.199;39.62
237;37.32;13.15;5.202;39.63
238;37.46;13.15;5.205;39.63
239;37.52;13.16;5.201;39.66
240;37.51;13.17;5.205;39.75
241;37.67;13.18;5.213;39.79
242;37.95;13.19;5.211;39.79
243;38.11;13.24;5.211;39.8
244;38.17;13.29;5.213;39.96
245;38.18;13.3;5.211;40.74
246;38.18;13.31;5.226;41.86
247;38.21;13.31;5.229;42.73
248;38.25;13.31;5.233;43.37
249;38.25;13.31;5.242;43.6
250;38.28;13.32;5.243;43.65
251;38.39;13.34;5.244;44.13
252;38.46;13.35;5.244;44.39
253;38.51;13.4;5.247;44.4
254;38.59;13.63;5.269;44.42
255;38.59;13.92;5.282;44.45
256;38.8;14.06;5.283;44.46
257;39.18;14.09;5.283;44.52
258;39.39;14.1;5.292;44.62
259;39.47;14.1;5.307;44.62
260;39.48;14.1;5.307;44.75
261;39.47;14.1;5.313;44.86
262;39.46;14.1;5.313;44.89
263;39.49;14.11;5.314;44.9
264;39.62;14.11;5.32;44.93
265;39.9;14.11;5.322;45.23
266;40.26;14.11;5.322;45.45
267;40.55;14.13;5.322;45.45
268;40.73;14.17;5.322;45.49
269;40.77;14.24;5.335;45.53
270;40.84;14.34;5.369;45.56
271;41.42;14.43;5.373;45.57
272;42.12;14.5;5.382;45.68
273;42.43;14.54;5.394;45.76
274;42.52;14.56;5.398;45.76
275;42.53;14.57;5.401;45.77
276;42.49;14.57;5.405;45.77
277;42.46;14.57;5.405;45.77
278;42.44;14.58;5.408;45.78
279;42.46;14.58;5.417;45.82
280;42.45;14.58;5.433;45.89
281;42.46;14.58;5.457;46.03
282;42.47;14.59;5.462;46.13
283;42.62;14.61;5.472;46.13
284;42.72;14.64;5.492;46.14
285;42.73;14.65;5.493;46.15
286;42.69;14.65;5.491;46.25
287;42.83;14.65;5.491;46.74
288;43.25;14.66;5.505;47.29
289;43.41;14.66;5.516;47.47
290;43.41;14.67;5.52;47.51
291;43.41;14.68;5.52;47.53
292;43.39;14.68;5.523;47.55
293;43.38;14.69;5.53;47.56
294;43.38;14.69;5.532;47.57
295;43.41;14.7;5.533;47.6
296;43.42;14.73;5.543;47.6
297;43.43;14.74;5.553;47.83
298;43.7;14.74;5.554;48.39
299;44.34;14.74;5.559;48.93
300;44.79;14.74;5.569;49.26
301;45.14;14.78;5.571;49.33
302;45.21;14.88;5.572;49.35
303;45.41;14.99;5.577;49.5
304;45.86;15.05;5.578;49.68
305;45.97;15.08;5.584;49.77
306;45.99;15.08;5.615;49.77
307;46.03;15.08;5.622;49.78
308;46.07;15.09;5.649;49.78
309;46.19;15.1;5.731;49.78
310;46.42;15.1;5.741;49.81
311;46.58;15.12;5.754;49.83
312;46.63;15.18;5.767;49.84
313;46.66;15.27;5.76;49.85
314;46.67;15.39;5.761;49.85
315;46.67;15.59;5.765;49.87
316;46.67;15.92;5.758;49.91
317;46.67;16.25;5.757;49.91
318;46.7;16.41;5.758;49.99
319;46.88;16.49;5.756;50.22
320;47.1;16.6;5.756;50.44
321;47.19;16.77;5.758;50.58
322;47.28;17.0;5.759;50.59
323;47.37;17.24;5.758;50.67
324;47.38;17.41;5.757;50.87
325;47.37;17.45;5.757;50.98
326;47.36;17.45;5.754;51.01
327;47.34;17.47;5.753;51.01
328;47.35;17.53;5.753;51.01
329;47.36;17.65;5.757;51.01
330;47.42;17.8;5.757;51.01
331;47.44;17.95;5.753;51.02
332;47.57;18.08;5.749;51.03
333;48.08;18.16;5.739;51.04
334;48.64;18.2;5.735;51.07
335;48.92;18.26;5.735;51.13
336;48.92;18.35;5.734;51.2
337;49.32;18.41;5.735;51.24
338;49.77;18.46;5.741;51.25
339;49.88;18.5;5.741;51.26
340;49.89;18.51;5.762;51.27
341;49.9;18.52;5.778;51.27
342;49.94;18.55;5.773;51.28
343;50.02;18.64;5.786;51.31
344;50.08;18.74;5.809;51.39
345;50.08;18.83;5.813;51.45
346;50.15;18.92;5.818;51.46
347;50.2;18.96;5.825;51.71
348;50.21;18.98;5.824;52.12
349;50.21;19.0;5.829;52.39
350;50.21;19.04;5.863;52.54
351;50.21;19.08;5.898;52.61
352;50.21;19.13;5.899;52.64
353;50.26;19.17;5.896;52.65
354;50.39;19.2;5.904;52.65
355;50.54;19.22;5.951;52.7
356;50.64;19.22;5.98;52.77
357;50.8;19.22;5.979;52.84
358;50.95;19.24;5.986;52.88
359;50.97;19.31;5.989;52.89
360;50.95;19.43;6.013;52.89
361;50.93;19.56;6.034;52.9
362;51.13;19.65;6.039;52.94
363;51.57;19.71;6.04;53.04
364;51.81;19.76;6.063;53.1
365;51.92;19.85;6.089;53.14
366;52.0;20.0;6.09;53.47
367;52.01;20.06;6.093;53.64
368;52.02;20.06;6.13;53.64
369;52.02;20.1;6.145;53.67
370;52.04;20.14;6.146;53.69
371;52.06;20.16;6.146;53.7
372;52.53;20.18;6.144;53.73
373;53.18;20.23;6.162;53.79
374;53.48;20.3;6.193;53.84
375;53.61;20.36;6.203;53.91
376;53.68;20.4;6.214;53.97
377;53.71;20.41;6.236;53.97
378;53.73;20.41;6.247;54.22
379;54.18;20.41;6.244;54.49
380;55.19;20.43;6.247;54.55
381;56.14;20.5;6.249;54.57
382;56.72;20.64;6.249;54.58
383;56.8;20.76;6.251;54.58
384;56.98;20.82;6.255;54.58
385;57.37;20.84;6.275;54.58
386;57.41;20.84;6.294;54.58
387;57.41;20.84;6.297;54.58
388;57.4;20.85;6.298;54.59
389;57.39;20.87;6.303;54.59
390;57.4;20.95;6.3;54.59
391;57.42;21.07;6.299;54.61
392;57.51;21.19;6.307;54.69
393;57.67;21.27;6.312;54.73
394;57.69;21.31;6.315;54.73
395;57.69;21.35;6.316;54.73
396;57.71;21.39;6.313;54.74
397;57.71;21.42;6.312;54.78
398;57.85;21.45;6.315;54.83
399;58.11;21.49;6.314;54.89
400;58.19;21.55;6.324;54.91
401;58.22;21.61;6.375;54.91
402;58.27;21.63;6.412;54.92
403;58.28;21.63;6.412;54.92
404;58.28;21.67;6.423;54.95
405;58.28;21.79;6.426;55.06
406;58.32;21.94;6.435;55.15
407;58.49;22.07;6.455;55.16
408;58.55;22.21;6.461;55.16
409;58.55;22.31;6.46;55.19
410;58.57;22.36;6.465;55.23
411;58.63;22.38;6.465;55.24
412;58.66;22.4;6.472;55.24
413;58.66;22.4;6.476;55.24
414;58.69;22.41;6.476;55.31
415;58.79;22.41;6.476;55.6
416;58.82;22.42;6.477;56.12
417;58.82;22.44;6.476;56.75
418;58.82;22.45;6.471;57.44
419;58.85;22.48;6.472;57.81
420;58.96;22.57;6.469;57.81
421;59.01;22.72;6.47;58.02
422;59.03;22.84;6.469;58.32
423;59.07;22.86;6.471;58.44
424;59.11;22.87;6.475;58.44
425;59.11;22.89;6.48;58.48
426;59.12;22.91;6.483;58.57
427;59.14;22.92;6.483;58.68
428;59.14;22.93;6.489;58.77
429;59.13;22.94;6.517;58.78
430;59.13;22.94;6.52;58.82
431;59.14;22.94;6.553;59.05
432;59.14;22.95;6.631;59.4
433;59.14;22.94;6.641;59.6
434;59.14;22.95;6.657;59.67
435;59.13;22.96;6.685;59.7
436;59.14;22.96;6.695;59.71
437;59.14;22.96;6.705;59.73
438;59.14;22.96;6.73;59.8
439;59.15;22.97;6.774;59.84
440;59.21;23.01;6.8;59.85
441;59.27;23.05;6.798;59.87
442;59.27;23.09;6.793;60.06
443;59.27;23.14;6.793;60.43
444;59.29;23.19;6.799;60.68
445;59.34;23.21;6.832;60.74
446;59.33;23.22;6.894;60.74
447;59.35;23.22;6.901;60.76
448;59.36;23.23;6.916;60.86
449;59.34;23.23;6.975;60.97
450;59.31;23.23;7.023;61.06
451;59.25;23.24;7.038;61.17
452;59.14;23.26;7.038;61.18
453;59.11;23.28;7.036;61.24
454;59.11;23.28;7.039;61.35
455;59.12;23.28;7.039;61.37
456;59.13;23.29;7.04;61.37
457;59.15;23.32;7.042;61.38
458;59.33;23.36;7.04;61.39
459;59.7;23.42;7.082;61.42
460;60.15;23.48;7.13;61.47
461;60.35;23.54;7.133;61.49
462;60.41;23.6;7.133;61.5
463;60.93;23.65;7.133;61.5
464;61.12;23.68;7.125;61.52
465;61.11;23.71;7.109;61.53
466;61.12;23.74;7.096;61.54
467;61.11;23.79;7.095;61.6
468;61.11;23.83;7.103;61.66
469;61.1;23.86;7.141;61.69
470;61.11;23.86;7.184;61.69
471;61.12;23.86;7.185;61.81
472;61.12;23.86;7.189;61.88
473;61.13;23.87;7.204;61.89
474;61.13;23.91;7.201;62.02
475;61.13;23.97;7.208;62.18
476;61.14;24.01;7.207;62.21
477;61.1;24.03;7.229;62.23
478;61.01;24.04;7.259;62.26
479;60.93;24.06;7.27;62.27
480;60.92;24.07;7.278;62.35
481;61.05;24.08;7.284;62.46
482;61.62;24.08;7.284;62.58
483;62.33;24.08;7.284;62.64
484;62.57;24.08;7.284;62.64
485;62.59;24.13;7.294;62.85
486;62.59;24.29;7.303;63.44
487;62.62;24.45;7.308;63.74
488;62.67;24.51;7.32;63.75
489;62.75;24.52;7.329;64.06
490;62.95;24.53;7.329;64.52
491;63.11;24.56;7.343;64.85
492;63.15;24.62;7.369;64.93
493;63.15;24.76;7.392;64.96
494;63.19;25.04;7.4;65.38
495;63.25;25.32;7.403;66.18
496;63.3;25.42;7.404;66.64
497;63.34;25.42;7.407;66.67
498;63.34;25.46;7.432;66.68
499;63.33;25.5;7.441;66.68
500;63.31;25.5;7.443;66.68
501;63.16;25.5;7.454;66.7
502;62.95;25.51;7.452;66.77
503;62.87;25.54;7.459;66.84
504;62.87;25.57;7.449;66.88
505;62.87;25.58;7.441;66.89
506;62.84;25.59;7.447;66.9
507;62.78;25.6;7.445;66.9
508;62.73;25.6;7.453;66.9
509;62.74;25.6;7.46;66.9
510;62.75;25.6;7.462;66.9
511;62.75;25.6;7.464;66.9
512;62.76;25.61;7.465;66.9
513;62.83;25.65;7.465;66.93
514;63.02;25.71;7.459;67.04
515;63.18;25.77;7.445;67.21
516;63.19;25.82;7.443;67.34
517;63.2;25.84;7.443;67.4
518;63.2;25.84;7.461;67.4
519;63.14;25.85;7.494;67.4
520;63.06;25.88;7.494;67.4
521;63.02;25.94;7.55;67.41
522;62.99;26.01;7.61;67.46
523;63.08;26.08;7.61;67.5
524;63.51;26.15;7.59;67.5
525;63.86;26.21;7.563;67.5
526;63.89;26.25;7.548;67.51
527;63.89;26.26;7.567;67.51
528;63.84;26.26;7.636;67.51
529;63.72;26.26;7.683;67.51
530;63.64;26.26;7.68;67.51
531;63.64;26.26;7.689;67.51
532;63.64;26.27;7.685;67.52
533;63.64;26.29;7.709;67.53
534;63.66;26.31;7.711;67.54
535;63.64;26.32;7.709;67.54
536;63.62;26.33;7.722;67.54
537;63.64;26.34;7.755;67.55
538;63.6;26.35;7.759;67.67
539;63.54;26.38;7.772;68.19
540;63.5;26.44;7.789;69.01
541;63.49;26.5;7.79;69.79
542;63.51;26.56;7.788;70.26
543;63.54;26.64;7.792;70.28
544;63.54;26.77;7.786;70.53
545;63.52;26.87;7.786;71.15
546;63.5;26.9;7.806;71.53
547;63.48;26.9;7.842;71.58
548;63.49;26.9;7.855;71.58
549;63.45;26.91;7.855;71.76
550;63.36;26.91;7.846;72.0
551;63.19;26.91;7.852;72.22
552;62.99;26.94;7.892;72.4
553;62.92;26.99;7.919;72.41
554;62.92;27.08;7.917;72.7
555;62.7;27.17;7.914;73.35
556;62.5;27.2;7.906;73.72
557;62.43;27.2;7.917;73.86
558;62.36;27.2;7.917;73.91
559;62.31;27.2;7.978;73.9
560;62.3;27.2;8.104;73.86
561;62.3;27.21;8.156;73.85
562;62.31;27.24;8.157;73.85
563;62.32;27.29;8.148;73.84
564;62.34;27.33;8.153;73.84
565;62.35;27.33;8.15;73.83
566;62.35;27.29;8.145;73.78
567;62.36;27.27;8.143;73.75
568;62.35;27.28;8.145;73.76
569;62.36;27.29;8.143;73.76
570;62.36;27.29;8.138;73.78
571;62.36;27.32;8.138;73.79
572;62.36;27.38;8.148;73.79
573;62.36;27.5;8.152;73.76
574;62.36;27.69;8.148;73.78
575;62.35;27.88;8.145;73.91
576;62.31;28.13;8.164;73.94
577;62.22;28.5;8.201;73.95
578;62.13;28.92;8.198;74.01
579;62.19;29.19;8.189;74.04
580;62.26;29.36;8.253;74.06
581;62.18;29.49;8.362;74.05
582;62.14;29.62;8.388;74.04
583;62.19;29.69;8.386;74.05
584;62.24;29.7;8.379;74.07
585;62.28;29.68;8.367;74.08
586;62.3;29.65;8.375;74.08
587;62.27;29.65;8.474;74.07
588;62.34;29.69;8.652;74.07
589;62.46;29.73;8.718;74.07
590;62.45;29.75;8.712;74.09
591;62.52;29.76;8.715;74.11
592;62.56;29.76;8.714;74.13
593;62.67;29.77;8.767;74.18
594;63.01;29.76;8.834;74.36
595;63.37;29.76;8.866;74.62
596;63.57;29.75;8.88;74.74
597;63.67;29.74;8.883;74.82
598;63.68;29.75;8.877;74.87
599;63.7;29.8;8.888;74.83
600;63.71;29.87;8.91;75.0
601;63.7;29.92;8.93;75.19
602;63.7;29.94;8.932;75.2
603;63.74;29.94;8.958;75.19
604;63.96;29.96;9.048;75.21
605;64.23;29.98;9.11;75.24
606;64.33;29.97;9.124;75.09
607;64.33;29.97;9.133;74.91
608;64.25;29.97;9.151;74.82
609;64.2;29.96;9.198;74.8
610;64.14;29.93;9.247;74.8
611;64.04;29.88;9.261;74.78
612;64.06;29.83;9.262;74.74
613;63.9;29.77;9.264;74.7
614;63.79;29.71;9.271;74.66
615;63.79;29.68;9.289;74.63
616;63.79;29.65;9.305;74.62
617;63.78;29.65;9.314;74.62
618;63.76;29.65;9.318;74.63
619;63.78;29.65;9.341;74.65
620;63.86;29.65;9.37;74.73
621;63.9;29.65;9.379;74.87
622;63.92;29.64;9.379;74.91
623;63.93;29.64;9.378;74.88
624;63.95;29.65;9.382;74.88
625;64.06;29.66;9.381;74.9
626;64.17;29.68;9.413;74.91
627;64.19;29.7;9.436;74.84
628;64.19;29.69;9.428;74.76
629;64.18;29.67;9.427;74.77
630;64.12;29.66;9.433;74.77
631;63.99;29.64;9.467;74.76
632;63.95;29.62;9.476;74.76
633;63.93;29.59;9.473;74.76
634;63.88;29.56;9.409;74.75
635;63.87;29.55;9.368;74.74
636;63.86;29.55;9.346;74.76
637;63.87;29.55;9.261;74.83
638;63.83;29.55;9.235;74.91
639;63.58;29.56;9.219;74.95
640;63.29;29.56;9.21;74.87
641;63.26;29.56;9.213;74.87
642;63.33;29.56;9.214;75.0
643;63.34;29.56;9.214;75.02
644;63.11;29.56;9.215;75.03
645;62.38;29.56;9.22;75.0
646;61.92;29.58;9.224;75.01
647;61.84;29.6;9.224;75.13
648;61.78;29.62;9.219;75.12
649;61.72;29.63;9.228;75.21
650;61.73;29.63;9.265;75.38
651;61.76;29.64;9.311;75.46
652;61.76;29.63;9.314;75.41
653;61.75;29.61;9.329;75.24
654;61.75;29.59;9.375;75.22
655;61.75;29.59;9.391;75.19
656;61.73;29.6;9.401;75.06
657;61.73;29.6;9.404;74.95
658;61.61;29.6;9.4;74.93
659;61.4;29.6;9.396;74.95
660;61.31;29.61;9.402;74.91
661;61.33;29.58;9.401;74.91
662;61.41;29.49;9.399;74.85
663;61.36;29.44;9.395;74.53
664;61.13;29.42;9.381;74.12
665;61.05;29.41;9.376;73.66
666;61.19;29.4;9.379;73.35
667;61.26;29.36;9.379;73.35
668;61.27;29.23;9.406;72.42
669;61.28;29.1;9.5;70.4
670;61.31;29.07;9.523;69.05
671;61.32;29.08;9.496;68.56
672;61.33;29.04;9.494;68.38
673;61.33;28.97;9.503;68.34
674;61.33;28.89;9.527;68.34
675;61.33;28.8;9.537;68.34
676;61.33;28.72;9.536;68.34
677;61.33;28.66;9.548;68.34
678;61.33;28.63;9.56;68.32
679;61.32;28.62;9.559;68.28
680;61.3;28.63;9.557;68.25
681;61.31;28.64;9.558;68.24
682;61.35;28.65;9.558;68.24
683;61.36;28.66;9.557;68.24
684;61.36;28.66;9.574;68.07
685;61.44;28.65;9.608;67.71
686;61.49;28.66;9.648;67.55
687;61.49;28.67;9.698;67.55
688;61.45;28.68;9.717;67.55
689;61.37;28.69;9.715;67.55
690;61.39;28.69;9.739;67.53
691;61.48;28.7;9.773;67.48
692;61.4;28.71;9.79;67.47
693;61.23;28.71;9.794;67.47
694;61.15;28.69;9.795;67.47
695;61.15;28.66;9.795;67.38
696;61.18;28.65;9.805;66.91
697;61.19;28.66;9.83;66.22
698;61.17;28.66;9.869;65.66
699;61.14;28.68;9.888;65.23
700;61.14;28.72;9.895;65.08
701;61.13;28.77;9.915;65.05
702;61.09;28.83;9.947;64.73
703;61.05;28.9;9.976;64.55
704;61.02;28.94;9.99;64.54
705;60.97;28.88;9.984;64.53
706;60.97;28.79;9.981;64.5
707;60.84;28.76;9.986;64.5
708;60.64;28.77;9.987;64.46
709;60.55;28.8;9.983;64.39
710;60.52;28.82;9.975;64.39
711;60.5;28.82;9.975;64.3
712;60.53;28.83;9.973;64.22
713;60.62;28.82;9.975;64.2
714;60.71;28.83;9.998;64.2
715;60.72;28.85;10.0;64.19
716;60.6;28.87;10.01;63.98
717;60.37;28.89;10.03;63.83
718;60.17;28.92;10.03;63.83
719;60.05;28.95;10.03;63.8
720;60.02;28.97;10.03;63.77
721;60.0;28.97;10.03;63.75
722;59.71;28.96;10.04;63.75
723;59.3;28.96;10.04;63.66
724;59.1;28.97;10.03;63.61
725;59.05;28.98;10.03;63.61
726;59.09;28.98;10.03;63.61
727;59.13;28.99;10.03;63.63
728;59.13;29.0;10.04;63.64
729;59.12;29.01;10.04;63.68
730;59.09;29.03;10.04;63.69
731;59.08;29.04;10.03;63.65
732;59.08;29.05;10.02;63.55
733;59.09;29.05;10.02;63.49
734;59.01;29.04;10.01;63.54
735;59.01;29.03;10.0;63.58
736;59.04;29.02;10.0;63.58
737;59.04;29.03;10.01;63.51
738;58.92;29.02;10.01;63.15
739;58.59;29.03;10.0;62.74
740;58.46;29.05;10.0;62.6
741;58.45;29.08;10.0;62.57
742;58.44;29.09;10.0;62.55
743;58.44;29.11;10.0;62.54
744;58.44;29.11;10.02;62.54
745;58.45;29.11;10.03;62.53
746;58.44;29.11;10.03;62.51
747;58.43;29.11;10.03;62.51
748;58.43;29.14;10.02;62.33
749;58.23;29.2;10.02;61.9
750;57.75;29.3;10.03;61.48
751;57.41;29.44;10.03;61.23
752;57.15;29.58;10.03;61.18
753;57.11;29.69;10.03;61.17
754;56.95;29.74;10.03;61.05
755;56.58;29.78;10.03;60.91
756;56.49;29.81;10.03;60.84
757;56.48;29.85;10.01;60.84
758;56.45;29.86;10.01;60.83
759;56.42;29.86;9.996;60.83
760;56.34;29.86;9.95;60.83
761;56.15;29.86;9.945;60.81
762;56.03;29.85;9.941;60.8
763;55.99;29.82;9.944;60.8
764;55.97;29.77;9.948;60.8
765;55.96;29.72;9.944;60.8
766;55.96;29.62;9.944;60.8
767;55.96;29.45;9.954;60.76
768;55.96;29.28;9.972;60.78
769;55.94;29.19;9.992;60.73
770;55.78;29.14;9.996;60.54
