;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
166;89.02;20.99;7.59;33.67
167;89.03;20.99;7.596;33.72
168;89.03;20.99;7.6;33.76
169;89.04;20.99;7.602;33.77
170;89.04;20.99;7.603;33.81
171;89.05;21.0;7.603;34.11
172;89.07;21.01;7.605;34.42
173;89.12;21.01;7.605;34.47
174;89.21;21.01;7.611;34.47
175;89.34;21.01;7.623;34.49
176;89.4;21.02;7.622;34.54
177;89.41;21.02;7.626;34.58
178;89.49;21.03;7.633;34.58
179;89.56;21.03;7.65;34.58
180;89.56;21.03;7.675;34.58
181;89.57;21.03;7.684;34.59
182;89.58;21.05;7.684;34.62
183;89.61;21.07;7.684;34.67
184;89.64;21.11;7.684;34.68
185;89.66;21.16;7.685;34.69
186;89.7;21.24;7.685;34.7
187;89.74;21.32;7.688;34.73
188;89.74;21.4;7.7;34.76
189;89.74;21.46;7.725;34.77
190;89.74;21.51;7.74;34.78
191;89.74;21.55;7.741;34.78
192;89.75;21.59;7.754;34.79
193;89.75;21.61;7.761;34.79
194;89.76;21.62;7.841;34.79
195;89.76;21.63;7.895;34.8
196;89.82;21.63;7.904;34.8
197;90.09;21.65;7.905;34.81
198;90.38;21.69;7.905;34.84
199;90.47;21.77;7.904;34.92
200;90.52;21.92;7.908;35.07
201;90.94;22.14;7.919;35.24
202;91.75;22.37;7.928;35.32
203;91.94;22.55;7.926;35.32
204;92.06;22.67;7.937;35.5
205;92.99;22.78;7.988;35.76
206;94.31;22.92;8.043;35.88
207;94.98;23.08;8.047;35.91
208;95.12;23.23;8.056;35.91
209;95.12;23.38;8.07;35.92
210;95.2;23.51;8.084;35.94
211;95.54;23.61;8.105;35.94
212;95.75;23.68;8.119;35.94
213;95.77;23.72;8.122;35.94
214;95.8;23.76;8.123;35.95
215;96.14;23.8;8.124;35.95
216;96.61;23.83;8.129;35.97
217;96.75;23.86;8.134;35.98
218;96.78;23.9;8.14;35.98
219;96.78;23.92;8.144;35.98
220;96.79;23.93;8.15;35.98
221;96.83;23.93;8.164;35.99
222;96.86;23.93;8.172;35.99
223;96.88;23.93;8.172;36.0
224;96.89;23.94;8.174;36.02
225;96.89;23.95;8.174;36.07
226;96.9;23.96;8.174;36.22
227;96.96;23.99;8.175;36.59
228;97.08;24.0;8.178;37.11
229;97.1;24.01;8.178;37.66
230;97.1;24.02;8.187;38.28
231;97.1;24.02;8.196;38.96
232;97.11;24.03;8.198;39.2
233;97.11;24.05;8.198;39.36
234;97.11;24.15;8.198;40.63
235;97.11;24.25;8.2;41.59
236;97.13;24.27;8.206;41.8
237;97.13;24.27;8.21;41.84
238;97.13;24.27;8.211;41.86
239;97.14;24.28;8.212;41.88
240;97.19;24.28;8.212;41.92
241;97.29;24.28;8.212;41.99
242;97.35;24.28;8.217;42.03
243;97.37;24.29;8.225;42.05
244;97.38;24.29;8.225;42.07
245;97.4;24.29;8.231;42.08
246;97.44;24.3;8.234;42.09
247;97.48;24.31;8.231;42.1
248;97.5;24.31;8.231;42.11
249;97.53;24.31;8.23;42.11
250;97.55;24.32;8.232;42.11
251;97.55;24.35;8.234;42.18
252;97.58;24.4;8.234;42.31
253;97.71;24.47;8.235;42.42
254;97.86;24.53;8.236;42.5
255;97.99;24.6;8.235;42.53
256;98.14;24.7;8.235;42.53
257;98.26;24.85;8.235;42.64
258;98.26;24.98;8.247;42.75
259;98.29;25.03;8.254;42.76
260;98.29;25.05;8.254;42.77
261;98.3;25.05;8.258;42.82
262;98.35;25.05;8.259;42.88
263;98.51;25.05;8.26;42.9
264;99.06;25.05;8.262;42.9
265;100.0;25.05;8.264;42.9
266;100.5;25.06;8.264;42.9
267;100.5;25.08;8.265;42.9
268;100.9;25.09;8.273;42.93
269;101.5;25.09;8.276;43.05
270;101.8;25.09;8.279;43.2
271;101.8;25.1;8.307;43.29
272;101.8;25.12;8.357;43.36
273;101.8;25.14;8.369;43.42
274;101.9;25.16;8.378;43.46
275;101.9;25.17;8.402;43.47
276;101.9;25.19;8.406;43.48
277;102.0;25.2;8.407;43.48
278;102.0;25.21;8.408;43.48
279;102.0;25.22;8.414;43.48
280;102.0;25.22;8.419;43.48
281;102.0;25.23;8.419;43.48
282;102.0;25.23;8.422;43.5
283;102.0;25.23;8.432;43.55
284;102.0;25.24;8.448;43.56
285;102.0;25.24;8.471;43.56
286;102.0;25.25;8.486;43.56
287;102.0;25.26;8.489;43.58
288;102.0;25.28;8.493;43.64
289;102.0;25.32;8.51;43.69
290;102.0;25.34;8.521;43.7
291;102.0;25.37;8.525;43.7
292;102.0;25.39;8.526;43.7
293;102.0;25.42;8.527;43.71
294;102.0;25.44;8.531;43.72
295;102.2;25.46;8.54;43.72
296;102.4;25.49;8.541;43.72
297;102.5;25.52;8.546;43.73
298;102.5;25.58;8.549;43.77
299;102.6;25.65;8.55;43.82
300;102.8;25.68;8.551;43.83
301;102.9;25.69;8.558;43.84
302;103.0;25.69;8.562;43.9
303;103.2;25.69;8.562;43.96
304;103.3;25.69;8.562;43.99
305;103.5;25.69;8.561;44.01
306;103.7;25.7;8.569;44.05
307;103.8;25.72;8.575;44.1
308;103.9;25.76;8.577;44.15
309;103.9;25.82;8.58;44.17
310;103.9;25.92;8.583;44.18
311;104.0;26.03;8.583;44.18
312;104.2;26.14;8.584;44.2
313;104.3;26.26;8.588;44.26
314;104.4;26.38;8.588;44.28
315;104.4;26.5;8.59;44.28
316;104.4;26.6;8.593;44.29
317;104.4;26.68;8.595;44.29
318;104.4;26.73;8.595;44.29
319;104.4;26.76;8.596;44.29
320;104.6;26.78;8.601;44.29
321;104.9;26.8;8.602;44.29
322;105.1;26.81;8.602;44.29
323;105.1;26.82;8.603;44.29
324;105.2;26.82;8.603;44.29
325;105.3;26.82;8.604;44.29
326;105.4;26.82;8.606;44.29
327;105.4;26.82;8.606;44.29
328;105.4;26.81;8.61;44.29
329;105.4;26.8;8.608;44.29
330;105.4;26.79;8.615;44.3
331;105.4;26.78;8.622;44.3
332;105.4;26.77;8.622;44.31
333;105.4;26.76;8.624;44.31
334;105.7;26.75;8.637;44.32
335;106.2;26.74;8.642;44.32
336;106.6;26.74;8.639;44.33
337;106.6;26.75;8.637;44.33
338;106.6;26.76;8.64;44.35
339;106.9;26.77;8.64;44.38
340;107.6;26.77;8.639;44.41
341;108.0;26.77;8.637;44.42
342;108.0;26.77;8.637;44.42
343;108.0;26.79;8.639;44.43
344;108.0;26.81;8.654;44.45
345;108.0;26.8;8.67;44.49
346;108.0;26.8;8.677;44.53
347;108.0;26.79;8.677;44.54
348;108.0;26.78;8.678;44.57
349;108.0;26.78;8.68;44.7
350;108.0;26.77;8.682;44.83
351;108.0;26.77;8.685;44.97
352;108.0;26.77;8.686;45.09
353;108.0;26.76;8.688;45.17
354;108.0;26.76;8.688;45.19
355;108.0;26.76;8.696;45.19
356;108.0;26.76;8.707;45.31
357;108.0;26.77;8.705;45.45
358;108.1;26.78;8.714;45.51
359;108.1;26.78;8.715;45.55
360;108.1;26.8;8.718;45.56
361;108.1;26.82;8.722;45.56
362;108.1;26.84;8.723;45.57
363;108.2;26.85;8.723;45.57
364;108.2;26.86;8.726;45.57
365;108.2;26.86;8.727;45.58
366;108.2;26.86;8.726;45.61
367;108.2;26.86;8.726;45.62
368;108.2;26.86;8.727;45.62
369;108.2;26.87;8.729;45.62
370;108.2;26.87;8.728;45.62
371;108.2;26.88;8.727;45.63
372;108.2;26.89;8.729;45.65
373;108.3;26.9;8.733;45.67
374;108.4;26.9;8.736;45.69
375;108.5;26.91;8.737;45.72
376;108.6;26.92;8.737;45.72
377;108.7;26.93;8.739;45.76
378;108.7;26.95;8.74;45.87
379;108.7;26.97;8.74;45.95
380;108.7;26.97;8.739;45.98
381;108.7;26.97;8.744;45.98
382;108.8;26.97;8.757;45.98
383;108.8;26.98;8.761;45.98
384;108.8;26.99;8.761;45.99
385;108.8;26.99;8.76;46.02
386;108.8;26.99;8.76;46.06
387;108.8;26.99;8.764;46.1
388;108.8;26.99;8.779;46.12
389;108.8;26.99;8.789;46.13
390;108.8;26.99;8.798;46.13
391;108.8;27.01;8.807;46.21
392;108.8;27.02;8.807;46.32
393;108.9;27.02;8.808;46.34
394;108.9;27.02;8.804;46.34
395;108.9;27.02;8.805;46.34
396;108.9;27.03;8.8;46.34
397;108.9;27.03;8.797;46.34
398;108.9;27.04;8.797;46.34
399;108.9;27.06;8.798;46.35
400;108.9;27.06;8.801;46.36
401;108.9;27.06;8.798;46.4
402;108.9;27.07;8.797;46.44
403;108.9;27.07;8.797;46.44
404;108.9;27.1;8.802;46.54
405;108.9;27.13;8.806;46.78
406;108.9;27.15;8.802;46.88
407;108.9;27.16;8.801;46.89
408;108.9;27.16;8.801;46.89
409;108.9;27.16;8.8;46.89
410;108.9;27.16;8.8;46.89
411;108.9;27.16;8.8;46.89
412;109.0;27.16;8.8;46.89
413;109.0;27.16;8.799;46.89
414;109.0;27.16;8.801;46.89
415;109.0;27.18;8.8;46.89
416;109.1;27.19;8.797;46.89
417;109.1;27.2;8.797;46.89
418;109.1;27.21;8.795;46.89
419;109.1;27.22;8.798;46.89
420;109.1;27.23;8.796;46.89
421;109.1;27.24;8.795;46.87
422;109.1;27.25;8.795;46.86
423;109.2;27.26;8.795;46.87
424;109.3;27.26;8.795;46.89
425;109.3;27.26;8.794;46.9
426;109.3;27.26;8.789;46.9
427;109.3;27.25;8.791;46.87
428;109.3;27.25;8.797;46.85
429;109.3;27.24;8.802;46.82
430;109.3;27.24;8.812;46.77
431;109.4;27.24;8.819;46.75
432;109.5;27.24;8.824;46.74
433;109.6;27.25;8.829;46.74
434;109.7;27.27;8.833;46.75
435;109.7;27.3;8.834;46.76
436;109.7;27.31;8.834;46.76
437;109.7;27.32;8.834;46.75
438;109.7;27.32;8.834;46.75
439;109.8;27.32;8.83;46.75
440;109.8;27.32;8.805;46.77
441;109.8;27.32;8.809;46.78
442;109.7;27.32;8.802;46.81
443;109.7;27.32;8.802;46.83
444;109.7;27.32;8.801;46.84
445;109.7;27.32;8.802;46.84
446;109.8;27.32;8.804;46.84
447;109.8;27.31;8.801;46.85
448;109.8;27.31;8.796;46.89
449;109.8;27.32;8.803;46.9
450;109.8;27.34;8.819;46.9
451;109.9;27.35;8.826;46.9
452;109.8;27.37;8.828;46.91
453;109.8;27.37;8.836;46.9
454;109.8;27.37;8.839;46.9
455;109.8;27.38;8.834;46.9
456;109.9;27.39;8.83;46.9
457;110.1;27.4;8.825;46.9
458;110.0;27.41;8.823;46.91
459;110.0;27.42;8.824;46.92
460;110.1;27.43;8.824;46.93
461;110.2;27.44;8.823;46.93
462;110.2;27.45;8.82;46.93
463;110.3;27.46;8.81;46.94
464;110.5;27.47;8.819;46.95
465;110.6;27.49;8.839;46.97
466;110.7;27.5;8.843;46.97
467;110.8;27.51;8.843;46.97
468;110.9;27.54;8.849;46.97
469;110.9;27.58;8.862;46.97
470;110.9;27.62;8.862;46.97
471;110.9;27.65;8.854;46.97
472;110.9;27.68;8.849;46.96
473;110.9;27.69;8.847;46.96
474;110.9;27.7;8.854;46.96
475;110.9;27.71;8.873;46.97
476;110.8;27.72;8.887;46.97
477;110.8;27.73;8.89;46.98
478;110.8;27.74;8.89;47.01
479;110.8;27.74;8.881;47.05
480;110.9;27.74;8.877;47.07
481;110.8;27.74;8.872;47.11
482;110.8;27.74;8.857;47.1
483;110.7;27.74;8.857;47.14
484;110.5;27.74;8.855;47.22
485;110.3;27.73;8.849;47.25
486;110.2;27.72;8.843;47.27
487;110.0;27.71;8.843;47.27
488;109.9;27.7;8.839;47.28
489;109.8;27.7;8.843;47.31
490;109.8;27.7;8.846;47.41
491;109.8;27.7;8.846;47.55
492;109.8;27.7;8.845;47.67
493;109.7;27.71;8.84;47.76
494;109.5;27.72;8.83;47.82
495;109.3;27.73;8.822;47.82
496;109.1;27.74;8.822;48.08
497;109.1;27.75;8.822;48.47
498;109.0;27.76;8.817;48.63
499;108.9;27.75;8.817;48.66
500;108.8;27.76;8.815;48.66
501;108.8;27.77;8.813;48.66
502;108.6;27.78;8.795;48.66
503;108.3;27.79;8.791;48.65
504;108.1;27.79;8.793;48.65
505;108.0;27.79;8.793;48.64
506;107.9;27.79;8.782;48.64
507;107.9;27.79;8.716;48.65
508;107.9;27.78;8.617;48.65
509;107.7;27.76;8.546;48.65
510;107.6;27.72;8.54;48.63
511;107.3;27.67;8.496;48.61
512;106.8;27.63;8.382;48.58
513;106.5;27.6;8.357;48.49
514;106.4;27.56;8.362;48.27
515;106.4;27.53;8.362;47.95
516;106.4;27.49;8.358;47.75
517;106.3;27.42;8.349;47.72
518;105.8;27.33;8.347;47.72
519;104.7;27.24;8.323;47.72
520;103.6;27.17;8.321;47.71
521;102.9;27.07;8.307;47.61
522;102.6;26.96;8.274;47.22
523;102.6;26.87;8.254;46.69
524;102.6;26.84;8.238;46.38
525;102.3;26.83;8.199;46.28
526;102.2;26.82;8.163;46.25
527;102.1;26.81;8.161;46.23
528;102.1;26.81;8.103;46.22
529;102.0;26.81;8.071;46.22
530;101.1;26.8;8.077;46.21
531;99.56;26.79;8.077;46.2
532;97.54;26.78;8.06;46.18
533;96.17;26.78;8.049;46.16
534;95.95;26.77;8.049;46.16
535;95.91;26.77;8.045;46.12
536;95.71;26.78;8.026;46.03
537;95.7;26.79;7.999;45.89
538;95.44;26.8;7.966;45.62
539;94.91;26.81;7.922;45.19
540;94.76;26.82;7.859;44.9
541;94.73;26.83;7.768;44.85
542;94.11;26.85;7.688;44.85
543;93.07;26.86;7.633;44.82
544;92.32;26.86;7.583;44.73
545;92.13;26.86;7.538;44.56
546;92.08;26.85;7.514;44.27
547;90.7;26.8;7.51;43.79
548;87.79;26.73;7.519;43.34
549;86.15;26.66;7.565;43.13
550;86.1;26.58;7.613;43.04
551;85.49;26.55;7.594;43.0
552;83.15;26.55;7.573;42.99
553;80.05;26.55;7.573;42.99
554;78.38;26.54;7.565;42.98
555;78.12;26.54;7.553;42.88
556;78.1;26.52;7.538;42.67
557;78.03;26.48;7.533;42.49
558;77.94;26.41;7.533;42.41
559;77.9;26.31;7.54;42.36
560;77.55;26.19;7.534;42.34
561;76.87;26.07;7.525;42.33
562;76.25;25.95;7.527;42.17
563;75.62;25.81;7.535;41.91
564;75.03;25.58;7.541;41.75
565;74.89;25.2;7.544;41.71
566;75.01;24.67;7.53;41.71
567;75.07;24.08;7.492;41.71
568;74.97;23.53;7.469;41.7
569;74.7;23.05;7.464;41.68
570;74.42;22.74;7.46;41.66
571;74.35;22.57;7.408;41.63
572;74.35;22.45;7.263;41.62
573;74.32;22.37;7.204;41.63
574;74.1;22.33;7.192;41.63
575;73.82;22.29;7.1;41.63
576;73.71;22.26;7.01;41.61
577;73.63;22.24;6.951;41.61
578;73.44;22.24;6.941;41.63
579;73.31;22.24;6.939;41.65
580;73.26;22.24;6.935;41.67
581;73.24;22.25;6.936;41.69
582;73.23;22.26;6.926;41.7
583;73.22;22.28;6.908;41.6
584;73.19;22.3;6.904;41.34
585;73.17;22.32;6.896;41.01
586;73.15;22.36;6.862;40.68
587;73.12;22.43;6.828;40.58
588;73.06;22.44;6.82;40.59
589;72.99;22.37;6.836;40.56
590;72.89;22.31;6.837;40.54
591;72.78;22.29;6.805;40.54
592;72.77;22.31;6.643;40.48
593;72.42;22.32;6.458;39.99
594;72.13;22.34;6.357;39.26
595;72.1;22.35;6.333;38.79
596;72.09;22.34;6.331;38.58
597;72.09;22.29;6.33;38.57
598;72.08;22.2;6.326;38.3
599;72.05;22.07;6.319;37.53
600;72.02;21.99;6.294;36.9
601;71.87;21.96;6.222;36.64
602;71.68;21.91;6.159;36.55
603;71.67;21.79;6.157;36.51
604;71.6;21.59;6.15;36.48
605;71.47;21.36;6.147;36.47
606;71.47;21.1;6.149;36.46
607;71.4;20.85;6.15;36.44
608;71.34;20.64;6.15;36.43
609;71.34;20.47;6.148;36.42
610;71.33;20.37;6.148;36.42
611;71.34;20.31;6.131;36.44
612;71.35;20.28;6.102;36.45
613;71.32;20.27;6.102;36.44
614;71.26;20.27;6.067;36.44
615;71.2;20.27;6.011;36.42
616;71.15;20.28;5.981;36.36
617;71.08;20.28;5.971;36.3
618;71.07;20.29;5.965;36.25
619;71.07;20.3;5.96;36.21
620;71.06;20.31;5.959;36.2
621;71.06;20.32;5.966;36.16
622;71.06;20.33;5.973;35.88
623;71.04;20.33;5.982;35.58
624;70.98;20.35;6.004;35.53
625;70.86;20.36;6.013;35.53
626;70.69;20.38;6.003;35.51
627;70.62;20.39;6.005;35.47
628;70.61;20.41;6.002;35.43
629;70.51;20.43;5.994;35.42
630;70.43;20.46;5.978;35.42
631;70.42;20.48;5.95;35.43
632;70.42;20.5;5.939;35.42
633;70.39;20.5;5.941;35.39
634;70.35;20.49;5.941;35.34
635;70.31;20.47;5.941;35.33
636;70.28;20.43;5.939;35.33
637;70.24;20.35;5.943;35.31
638;70.19;20.26;5.951;35.29
639;70.19;20.17;5.934;35.25
640;70.19;20.11;5.91;35.24
641;70.18;20.06;5.926;35.24
642;70.18;20.01;5.965;35.24
643;70.18;19.97;5.97;35.23
644;70.17;19.95;5.97;35.23
645;70.17;19.93;5.874;35.22
646;70.17;19.93;5.806;35.22
647;70.09;19.93;5.796;35.22
648;69.75;19.91;5.797;35.21
649;69.37;19.86;5.801;35.18
650;69.26;19.78;5.803;35.11
651;69.2;19.61;5.8;34.95
652;68.65;19.36;5.786;34.78
653;67.57;19.09;5.776;34.7
654;67.31;18.88;5.776;34.7
655;67.14;18.74;5.76;34.51
656;65.84;18.6;5.689;34.25
657;63.94;18.43;5.614;34.12
658;62.94;18.24;5.611;34.09
659;62.74;18.04;5.6;34.09
660;62.73;17.85;5.581;34.08
661;62.6;17.68;5.561;34.06
662;62.08;17.54;5.53;34.06
663;61.77;17.45;5.51;34.06
664;61.74;17.39;5.505;34.06
665;61.7;17.33;5.504;34.05
666;61.17;17.28;5.502;34.04
667;60.43;17.24;5.494;34.03
668;60.22;17.2;5.486;34.02
669;60.19;17.15;5.482;34.01
670;60.21;17.11;5.478;34.01
671;60.2;17.1;5.469;34.01
672;60.14;17.09;5.454;34.01
673;60.09;17.09;5.45;34.01
674;60.06;17.08;5.45;34.0
675;60.05;17.08;5.457;33.97
676;60.05;17.06;5.472;33.92
677;60.04;17.04;5.472;33.76
678;59.93;17.01;5.472;33.36
679;59.74;16.99;5.467;32.78
680;59.71;16.97;5.471;32.15
681;59.73;16.96;5.465;31.4
682;59.78;16.95;5.457;30.55
683;59.79;16.95;5.454;30.25
684;59.79;16.91;5.457;30.04
685;59.81;16.77;5.461;28.3
686;59.82;16.63;5.46;26.86
687;59.78;16.59;5.452;26.53
688;59.79;16.59;5.447;26.47
689;59.77;16.59;5.452;26.44
690;59.74;16.58;5.458;26.41
691;59.68;16.58;5.458;26.35
692;59.51;16.58;5.457;26.24
693;59.42;16.57;5.449;26.17
694;59.4;16.57;5.438;26.14
695;59.37;16.57;5.439;26.11
696;59.34;16.56;5.428;26.08
697;59.28;16.55;5.423;26.07
698;59.21;16.54;5.423;26.06
699;59.17;16.54;5.426;26.05
700;59.14;16.53;5.432;26.05
701;59.11;16.52;5.43;26.04
702;59.11;16.48;5.429;25.93
703;59.06;16.4;5.434;25.72
704;58.85;16.3;5.434;25.54
705;58.6;16.21;5.432;25.41
706;58.38;16.11;5.433;25.36
707;58.12;15.95;5.441;25.34
708;57.92;15.72;5.445;25.16
709;57.92;15.51;5.425;24.99
710;57.86;15.42;5.411;24.96
711;57.86;15.4;5.411;24.95
712;57.83;15.4;5.408;24.86
713;57.75;15.4;5.416;24.76
714;57.46;15.4;5.416;24.73
715;56.5;15.39;5.425;24.73
716;54.85;15.39;5.423;24.72
717;53.84;15.38;5.427;24.72
718;53.84;15.35;5.426;24.72
719;53.16;15.34;5.415;24.67
720;52.02;15.34;5.411;24.45
721;51.46;15.34;5.408;24.19
722;51.4;15.32;5.363;24.03
723;51.38;15.29;5.285;23.9
724;51.33;15.24;5.266;23.79
725;51.3;15.21;5.255;23.72
726;51.29;15.19;5.219;23.7
727;51.16;15.18;5.213;23.69
728;51.12;15.15;5.214;23.69
729;51.11;15.13;5.217;23.69
730;51.1;15.12;5.213;23.69
731;51.09;15.11;5.205;23.69
732;51.09;15.11;5.205;23.68
733;51.08;15.1;5.199;23.65
734;51.07;15.1;5.183;23.56
735;51.07;15.09;5.157;23.54
736;51.06;15.09;5.119;23.54
737;51.06;15.08;5.094;23.53
738;51.03;15.06;5.089;23.51
739;51.0;15.01;5.082;23.39
740;50.99;14.96;5.059;23.29
741;50.99;14.91;5.041;23.27
742;50.97;14.87;5.036;23.27
743;50.96;14.83;5.035;23.27
744;50.96;14.79;5.034;23.26
745;50.91;14.75;5.027;23.24
746;50.61;14.71;5.012;23.23
747;50.25;14.67;5.011;23.23
748;50.0;14.61;5.002;23.22
749;49.95;14.51;4.997;23.13
750;49.81;14.38;4.997;23.05
751;49.39;14.32;4.993;23.03
752;49.16;14.31;4.982;23.01
753;48.91;14.31;4.974;22.89
754;48.48;14.31;4.974;22.78
755;48.17;14.31;4.973;22.73
756;47.88;14.31;4.973;22.69
757;47.48;14.3;4.96;22.61
758;47.19;14.26;4.949;22.5
759;46.96;14.18;4.944;22.41
760;46.85;14.07;4.939;22.37
761;46.85;13.9;4.934;22.35
762;46.65;13.69;4.933;22.35
763;46.36;13.47;4.929;22.32
764;46.04;13.24;4.921;22.2
765;45.91;12.99;4.92;22.14
766;45.91;12.75;4.917;22.14
767;45.9;12.54;4.912;22.14
768;45.89;12.37;4.909;22.13
769;45.88;12.26;4.909;22.13
770;45.84;12.19;4.907;22.13
