;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
94;29.11;3.725;2.979;3.525
95;29.3;3.728;2.979;3.525
96;29.3;3.736;2.981;3.527
97;29.31;3.748;2.989;3.53
98;29.31;3.755;3.015;3.575
99;29.31;3.76;3.06;3.729
100;29.3;3.771;3.069;3.886
101;29.35;3.778;3.081;4.019
102;29.37;3.783;3.105;4.169
103;29.35;3.792;3.105;4.244
104;29.32;3.805;3.134;4.244
105;29.37;3.828;3.159;4.255
106;29.59;3.872;3.182;4.26
107;30.05;3.914;3.199;4.268
108;30.39;3.939;3.215;4.31
109;30.41;3.957;3.385;4.388
110;30.43;3.966;3.543;4.462
111;30.46;3.966;3.592;4.498
112;30.46;3.978;3.597;4.509
113;30.57;4.001;3.597;4.524
114;31.61;4.008;3.612;4.603
115;33.02;4.008;3.612;4.742
116;33.56;4.008;3.635;4.854
117;33.75;4.008;3.655;4.922
118;34.0;4.012;3.658;4.941
119;34.28;4.035;3.677;4.943
120;34.52;4.054;3.681;4.956
121;34.7;4.068;3.721;5.011
122;34.72;4.1;3.725;5.074
123;34.8;4.134;3.728;5.118
124;35.06;4.144;3.729;5.158
125;35.4;4.152;3.731;5.189
126;35.91;4.162;3.754;5.205
127;36.87;4.183;3.777;5.207
128;38.39;4.228;3.777;5.213
129;40.08;4.276;3.798;5.252
130;41.72;4.314;3.83;5.315
131;42.92;4.329;3.833;5.372
132;43.25;4.336;3.838;5.425
133;43.25;4.421;3.849;5.49
134;43.31;4.523;3.851;5.55
135;43.4;4.608;3.863;5.603
136;43.4;4.688;3.891;5.652
137;43.64;4.734;3.897;5.686
138;43.83;4.761;4.026;5.705
139;43.91;4.792;4.121;5.765
140;44.79;4.808;4.124;5.911
141;45.97;4.807;4.137;6.037
142;46.83;4.812;4.158;6.1
143;47.2;4.819;4.166;6.139
144;47.24;4.844;4.167;6.15
145;47.27;4.888;4.168;6.152
146;47.33;4.929;4.258;6.17
147;47.39;4.946;4.449;6.194
148;48.24;4.954;4.502;6.212
149;49.66;4.962;4.504;6.215
150;50.91;4.982;4.558;6.335
151;51.9;5.01;4.737;6.576
152;52.42;5.039;4.789;6.764
153;52.5;5.056;4.789;6.84
154;52.51;5.056;4.792;6.851
155;52.7;5.106;4.798;6.853
156;53.29;5.217;4.815;6.853
157;54.36;5.306;4.9;6.932
158;55.85;5.373;4.924;7.152
159;57.51;5.442;4.939;7.256
160;58.48;5.536;4.978;7.27
161;58.56;5.642;4.981;7.272
162;58.69;5.701;5.038;7.275
163;59.09;5.718;5.042;7.314
164;59.53;5.745;5.06;7.45
165;59.99;5.821;5.073;7.869
166;60.51;5.943;5.077;8.625
167;60.96;6.064;5.079;9.13
168;61.1;6.113;5.131;9.266
169;61.11;6.122;5.137;9.29
170;61.26;6.177;5.222;9.29
171;61.51;6.391;5.333;9.3
172;61.73;6.703;5.355;9.303
173;61.89;7.075;5.364;9.366
174;61.94;7.487;5.37;9.502
175;61.94;7.776;5.371;9.651
176;61.99;7.905;5.375;9.735
177;62.0;7.93;5.38;9.735
178;62.03;7.935;5.38;9.865
179;62.11;8.0;5.384;10.24
180;62.12;8.158;5.407;10.6
181;62.19;8.429;5.439;10.85
182;62.28;8.677;5.44;11.22
183;62.29;8.774;5.455;11.79
184;62.29;8.802;5.476;12.26
185;62.3;8.815;5.491;12.46
186;62.33;8.817;5.494;12.47
187;62.43;8.82;5.602;12.62
188;62.53;8.824;5.749;13.11
189;62.64;8.827;5.783;13.52
190;62.74;8.863;5.783;13.86
191;62.77;8.93;5.784;14.28
192;62.8;9.059;5.827;14.51
193;63.08;9.325;5.883;14.51
194;63.84;9.695;5.883;14.63
195;65.07;10.05;5.936;15.08
196;66.29;10.35;5.966;15.85
197;67.41;10.61;5.966;16.39
198;68.25;10.85;5.966;16.57
199;68.48;11.08;5.968;16.62
200;68.48;11.32;5.971;16.64
201;68.48;11.51;5.971;16.65
202;68.62;11.58;5.971;16.87
203;69.66;11.6;5.971;17.43
204;70.89;11.62;5.971;17.92
205;71.67;11.62;5.975;18.13
206;72.75;11.63;5.983;18.29
207;73.73;11.65;5.989;18.54
208;73.78;11.69;6.003;18.78
209;73.94;11.73;6.042;18.94
210;74.0;11.78;6.054;19.0
211;74.01;11.93;6.062;19.0
212;74.02;12.41;6.065;19.05
213;74.02;13.16;6.077;19.21
214;74.03;13.85;6.079;19.62
215;74.03;14.39;6.083;20.32
216;74.04;14.73;6.083;20.91
217;74.16;14.9;6.084;21.21
218;74.28;14.98;6.083;21.31
219;74.28;15.03;6.083;21.31
220;74.38;15.04;6.084;21.44
221;74.41;15.04;6.087;21.61
222;74.49;15.07;6.088;21.75
223;74.94;15.19;6.088;21.94
224;75.57;15.4;6.114;22.16
225;75.92;15.66;6.143;22.3
226;75.94;15.95;6.143;22.38
227;76.08;16.26;6.146;22.42
228;76.43;16.56;6.176;22.43
229;76.54;16.82;6.223;22.49
230;76.61;17.1;6.298;22.57
231;77.11;17.42;6.376;22.59
232;77.44;17.72;6.393;22.59
233;77.44;17.97;6.394;22.62
234;77.63;18.18;6.397;22.73
235;78.18;18.37;6.402;22.81
236;78.69;18.46;6.412;22.83
237;78.82;18.5;6.42;22.87
238;78.87;18.5;6.42;23.3
239;79.08;18.5;6.421;24.32
240;79.33;18.54;6.421;25.4
241;79.45;18.68;6.423;26.11
242;79.46;18.94;6.434;26.49
243;79.48;19.2;6.44;26.69
244;79.49;19.42;6.443;26.72
245;79.52;19.62;6.451;26.75
246;79.58;19.81;6.451;26.82
247;79.59;19.97;6.454;26.84
248;79.6;20.04;6.456;26.84
249;79.7;20.06;6.457;26.86
250;79.85;20.06;6.457;26.95
251;80.07;20.06;6.457;27.17
252;80.46;20.06;6.461;27.72
253;80.7;20.12;6.463;28.49
254;80.71;20.25;6.473;29.03
255;80.72;20.36;6.522;29.33
256;80.79;20.44;6.553;29.48
257;80.8;20.53;6.553;29.51
258;81.04;20.62;6.589;29.52
259;81.61;20.76;6.632;29.58
260;81.64;20.91;6.642;29.66
261;81.67;21.0;6.643;29.72
262;81.69;21.05;6.653;29.74
263;81.89;21.1;6.66;29.74
264;82.5;21.16;6.66;29.8
265;82.88;21.21;6.665;29.88
266;83.03;21.25;6.667;29.93
267;83.14;21.29;6.669;29.93
268;83.2;21.36;6.673;29.93
269;83.22;21.53;6.68;29.95
270;83.23;21.77;6.72;29.98
271;83.25;21.97;6.73;30.01
272;83.27;22.16;6.731;30.03
273;83.29;22.39;6.732;30.04
274;83.29;22.6;6.735;30.19
275;83.3;22.71;6.736;30.26
276;83.3;22.74;6.763;30.27
277;83.31;22.74;6.774;30.33
278;83.41;22.76;6.776;30.42
279;83.73;22.81;6.788;30.56
280;83.97;22.86;6.8;30.73
281;84.01;22.91;6.802;30.84
282;84.01;22.95;6.802;30.89
283;84.02;22.98;6.802;30.92
284;84.02;22.98;6.802;30.94
285;84.18;22.98;6.802;31.03
286;84.51;22.99;6.803;31.26
287;84.78;23.03;6.806;31.61
288;84.82;23.08;6.832;32.22
289;84.84;23.14;6.844;33.19
290;84.94;23.23;6.849;33.89
291;85.03;23.38;6.916;33.95
292;85.04;23.49;7.011;34.09
293;85.15;23.54;7.02;34.56
294;85.55;23.55;7.049;35.3
295;85.94;23.55;7.089;36.11
296;86.05;23.55;7.092;36.51
297;86.09;23.57;7.097;36.57
298;86.51;23.62;7.104;36.57
299;86.71;23.82;7.107;36.57
300;86.71;24.17;7.113;36.58
301;86.72;24.48;7.117;36.61
302;86.75;24.6;7.119;36.62
303;86.84;24.65;7.122;36.64
304;86.9;24.72;7.122;36.71
305;86.91;24.87;7.123;36.93
306;86.91;25.08;7.123;37.12
307;86.96;25.26;7.123;37.14
308;87.22;25.38;7.122;37.23
309;87.63;25.45;7.124;37.72
310;87.92;25.5;7.124;38.45
311;87.95;25.61;7.127;39.05
312;87.99;25.79;7.136;39.41
313;88.11;26.01;7.141;39.56
314;88.18;26.24;7.178;39.59
315;88.19;26.46;7.179;39.59
316;88.21;26.62;7.209;39.59
317;88.21;26.75;7.21;39.59
318;88.27;26.85;7.213;39.62
319;88.71;26.92;7.212;39.68
320;89.13;26.98;7.216;39.68
321;89.14;27.02;7.217;39.73
322;89.37;27.05;7.22;39.8
323;89.51;27.06;7.227;39.86
324;89.64;27.06;7.228;39.88
325;90.72;27.09;7.229;39.89
326;92.42;27.16;7.23;40.07
327;93.11;27.24;7.24;40.22
328;93.21;27.27;7.253;40.23
329;94.37;27.28;7.256;40.52
330;95.06;27.31;7.255;40.91
331;95.18;27.4;7.255;41.22
332;95.18;27.64;7.266;41.27
333;95.19;28.18;7.274;41.53
334;95.19;28.77;7.273;42.31
335;95.2;29.02;7.274;42.46
336;95.2;29.03;7.274;42.52
337;95.2;29.03;7.278;42.7
338;95.21;29.05;7.327;42.86
339;95.22;29.06;7.443;42.9
340;95.28;29.07;7.498;42.97
341;95.36;29.07;7.498;43.28
342;95.36;29.07;7.499;43.52
343;95.36;29.11;7.507;43.59
344;95.42;29.23;7.518;43.59
345;95.48;29.4;7.529;43.59
346;95.49;29.57;7.54;43.6
347;95.51;29.69;7.539;43.68
348;95.51;29.76;7.547;43.82
349;95.53;29.78;7.55;43.92
350;95.53;29.78;7.552;44.01
351;95.53;29.78;7.558;44.16
352;95.55;29.78;7.567;44.22
353;95.65;29.79;7.571;44.22
354;95.77;29.79;7.578;44.22
355;95.83;29.79;7.642;44.22
356;95.83;29.81;7.696;44.24
357;96.0;29.81;7.698;44.26
358;96.39;29.81;7.735;44.27
359;96.6;29.85;7.833;44.3
360;96.63;29.91;7.888;44.3
361;96.63;29.98;7.894;44.44
362;96.68;30.07;7.894;44.82
363;96.86;30.21;7.894;45.23
364;97.01;30.37;7.893;45.95
365;97.08;30.54;7.896;47.1
366;97.08;30.77;7.919;47.7
367;97.11;31.09;7.934;47.74
368;97.14;31.47;7.938;47.77
369;97.16;31.9;7.943;47.95
370;97.21;32.4;7.947;48.46
371;97.26;32.83;7.949;49.04
372;97.38;33.08;7.969;49.4
373;97.54;33.22;7.983;49.64
374;97.61;33.31;7.983;49.85
375;97.62;33.37;7.981;50.03
376;97.61;33.44;7.981;50.17
377;97.59;33.52;8.0;50.27
378;97.73;33.58;8.026;50.31
379;97.72;33.6;8.043;50.32
380;97.77;33.61;8.055;50.32
381;97.75;33.61;8.067;50.32
382;97.9;33.62;8.071;50.33
383;97.92;33.65;8.073;50.33
384;97.93;33.75;8.081;50.33
385;97.93;33.96;8.096;50.36
386;97.92;34.2;8.11;50.38
387;97.91;34.46;8.122;50.38
388;97.93;34.76;8.129;50.41
389;98.11;35.1;8.128;50.51
390;98.62;35.41;8.13;50.7
391;99.1;35.67;8.17;50.9
392;99.23;35.92;8.205;51.0
393;99.29;36.16;8.204;51.01
394;99.76;36.38;8.226;51.01
395;100.1;36.58;8.268;51.02
396;100.2;36.81;8.304;51.05
397;100.2;37.03;8.306;51.11
398;100.3;37.16;8.311;51.23
399;100.3;37.22;8.311;51.49
400;100.5;37.26;8.325;52.0
401;101.0;37.33;8.344;52.57
402;101.7;37.43;8.358;52.93
403;101.9;37.53;8.365;53.0
404;102.0;37.57;8.366;53.0
405;102.0;37.58;8.366;53.08
406;102.0;37.58;8.367;53.33
407;102.0;37.58;8.375;53.68
408;102.1;37.58;8.404;53.89
409;102.2;37.59;8.442;53.92
410;102.3;37.61;8.456;53.92
411;102.3;37.63;8.457;53.92
412;102.4;37.63;8.458;53.94
413;102.4;37.63;8.463;53.96
414;102.4;37.63;8.466;53.98
415;102.4;37.63;8.476;53.98
416;102.4;37.65;8.5;53.98
417;102.4;37.68;8.506;54.01
418;102.5;37.71;8.506;54.08
419;102.6;37.73;8.508;54.12
420;102.6;37.76;8.513;54.12
421;102.6;37.79;8.513;54.23
422;102.6;37.81;8.513;54.39
423;102.7;37.86;8.513;54.49
424;102.7;37.96;8.513;54.5
425;102.8;38.12;8.515;54.51
426;102.8;38.27;8.516;54.53
427;102.8;38.38;8.518;54.53
428;102.8;38.44;8.52;54.58
429;102.9;38.46;8.52;54.74
430;103.1;38.47;8.52;54.89
431;103.4;38.51;8.525;54.92
432;103.7;38.59;8.525;54.92
433;103.9;38.64;8.525;54.92
434;104.1;38.67;8.528;54.95
435;104.1;38.7;8.543;55.01
436;104.1;38.76;8.553;55.04
437;104.1;38.85;8.553;55.05
438;104.3;38.98;8.557;55.17
439;104.3;39.1;8.556;55.4
440;104.4;39.17;8.555;55.46
441;105.4;39.18;8.566;55.51
442;106.6;39.18;8.581;55.84
443;107.0;39.19;8.605;56.24
444;107.0;39.19;8.695;56.5
445;107.0;39.19;8.794;56.61
446;107.0;39.19;8.808;56.61
447;107.0;39.19;8.809;56.92
448;107.0;39.19;8.823;57.61
449;107.0;39.21;8.851;58.07
450;107.0;39.25;8.88;58.31
451;107.1;39.3;8.89;58.5
452;107.1;39.37;8.888;58.59
453;107.1;39.45;8.892;58.59
454;107.1;39.52;8.898;58.6
455;107.1;39.59;8.898;58.65
456;107.1;39.64;8.921;58.75
457;107.1;39.67;8.955;58.88
458;107.1;39.68;8.962;58.96
459;107.1;39.68;8.962;58.96
460;107.2;39.68;8.962;58.99
461;107.2;39.68;8.965;59.05
462;107.2;39.69;8.972;59.12
463;107.2;39.7;8.972;59.27
464;107.2;39.75;8.97;59.48
465;107.2;39.8;8.97;59.6
466;107.2;39.84;8.969;59.63
467;107.2;39.87;8.969;59.63
468;107.2;39.89;8.969;59.63
469;107.1;39.91;8.964;59.64
470;107.1;39.92;8.957;59.65
471;107.1;39.95;8.957;59.66
472;107.1;40.0;8.958;59.67
473;107.1;40.15;8.963;59.69
474;107.0;40.44;8.944;59.69
475;107.0;40.73;8.941;59.71
476;107.1;40.93;8.949;59.72
477;107.2;41.08;8.969;59.73
478;107.3;41.26;8.971;59.77
479;107.3;41.52;8.983;59.82
480;107.3;41.78;9.005;59.83
481;107.3;41.93;9.007;59.83
482;107.3;41.99;9.011;59.84
483;107.3;42.01;9.035;59.88
484;107.4;42.01;9.056;59.97
485;107.4;42.01;9.061;60.07
486;107.5;42.01;9.061;60.17
487;107.7;42.02;9.065;60.23
488;107.8;42.04;9.103;60.23
489;107.7;42.05;9.14;60.23
490;107.8;42.09;9.145;60.24
491;107.8;42.17;9.143;60.29
492;107.7;42.26;9.168;60.35
493;107.7;42.34;9.183;60.39
494;107.6;42.46;9.183;60.4
495;107.7;42.62;9.185;60.4
496;107.7;42.8;9.183;60.4
497;107.8;43.01;9.184;60.41
498;108.0;43.27;9.185;60.46
499;108.2;43.56;9.185;60.52
500;108.3;43.83;9.186;60.55
501;108.3;44.07;9.186;60.57
502;108.2;44.36;9.187;60.57
503;108.4;44.73;9.19;60.57
504;108.7;45.1;9.199;60.58
505;108.8;45.47;9.217;60.58
506;108.7;45.85;9.225;60.57
507;108.6;46.15;9.224;60.57
508;108.5;46.33;9.224;60.57
509;108.5;46.45;9.214;60.58
510;108.6;46.55;9.201;60.6
511;108.6;46.62;9.205;60.62
512;108.7;46.67;9.192;60.64
513;108.6;46.72;9.192;60.66
514;108.7;46.75;9.205;60.69
515;108.9;46.76;9.214;60.72
516;109.1;46.76;9.209;60.73
517;109.1;46.76;9.21;60.74
518;109.2;46.76;9.232;60.79
519;109.7;46.77;9.226;60.81
520;109.8;46.77;9.3;60.81
521;109.7;46.78;9.374;60.83
522;109.7;46.78;9.405;60.91
523;109.7;46.78;9.408;61.21
524;109.8;46.78;9.415;61.78
525;109.8;46.79;9.432;62.41
526;109.8;46.8;9.435;62.96
527;109.8;46.83;9.434;63.19
528;109.9;46.96;9.427;63.25
529;110.0;47.21;9.443;64.33
530;110.2;47.45;9.456;65.56
531;110.3;47.55;9.456;65.95
532;110.5;47.58;9.454;66.0
533;110.7;47.59;9.453;66.0
534;110.7;47.6;9.435;66.0
535;110.8;47.64;9.411;66.0
536;110.8;47.7;9.406;66.0
537;110.7;47.76;9.409;66.0
538;110.7;47.8;9.404;66.0
539;110.6;47.82;9.376;66.02
540;110.7;47.83;9.363;66.05
541;110.9;47.83;9.368;66.09
542;111.0;47.84;9.368;66.13
543;111.0;47.85;9.371;66.16
544;111.3;47.85;9.371;66.21
545;111.4;47.86;9.37;66.24
546;111.5;47.86;9.372;66.26
547;111.5;47.86;9.372;66.26
548;111.5;47.86;9.383;66.26
549;111.6;47.87;9.381;66.26
550;111.6;47.88;9.371;66.25
551;111.6;47.91;9.398;66.27
552;111.6;47.97;9.417;66.37
553;111.7;48.08;9.42;66.62
554;111.7;48.21;9.42;66.89
555;111.8;48.34;9.443;67.06
556;111.8;48.49;9.498;67.1
557;111.8;48.63;9.498;67.1
558;111.8;48.73;9.494;67.16
559;111.7;48.8;9.496;67.23
560;111.7;48.86;9.439;67.29
561;111.7;48.93;9.425;67.3
562;111.7;49.0;9.439;67.3
563;111.7;49.05;9.447;67.32
564;111.7;49.07;9.45;67.34
565;111.8;49.09;9.445;67.35
566;111.9;49.13;9.446;67.34
567;112.2;49.24;9.443;67.34
568;112.4;49.44;9.442;67.42
569;112.3;49.71;9.457;67.59
570;112.5;49.96;9.458;67.71
571;112.4;50.12;9.462;67.75
572;112.4;50.22;9.462;67.78
573;112.4;50.29;9.466;67.78
574;112.4;50.36;9.471;67.78
575;112.5;50.4;9.475;67.78
576;112.6;50.41;9.473;67.78
577;112.5;50.41;9.465;67.79
578;112.2;50.44;9.456;67.8
579;111.8;50.54;9.457;67.81
580;111.4;50.69;9.462;67.82
581;110.8;50.89;9.473;67.81
582;110.4;51.15;9.477;67.81
583;110.3;51.53;9.48;67.82
584;110.3;51.99;9.485;67.82
585;110.4;52.42;9.486;67.82
586;110.5;52.8;9.492;67.83
587;110.5;53.13;9.509;67.87
588;110.4;53.32;9.51;67.9
589;110.4;53.42;9.458;67.89
590;110.5;53.46;9.417;67.89
591;110.2;53.5;9.417;67.88
592;109.8;53.55;9.412;67.87
593;109.5;53.6;9.408;67.88
594;109.3;53.63;9.405;67.93
595;109.3;53.67;9.408;68.0
596;109.3;53.73;9.407;68.03
597;109.3;53.8;9.366;68.1
598;109.3;53.88;9.278;68.18
599;108.9;53.93;9.251;68.2
600;108.3;53.95;9.26;68.2
601;107.8;53.95;9.236;68.19
602;107.3;53.95;9.15;68.17
603;107.1;53.95;9.136;68.18
604;107.1;53.98;9.145;68.24
605;107.2;54.04;9.143;68.36
606;107.2;54.12;9.152;68.51
607;106.9;54.27;9.154;68.63
608;106.5;54.47;9.109;68.65
609;105.8;54.65;9.097;68.63
610;104.9;54.8;9.09;68.62
611;104.4;54.98;9.099;68.65
612;104.3;55.14;9.176;68.71
613;104.4;55.19;9.158;68.79
614;104.4;55.2;9.158;68.84
615;104.4;55.2;9.158;68.83
616;104.3;55.19;9.155;68.81
617;104.0;55.22;9.154;68.8
618;103.8;55.3;9.161;68.76
619;103.9;55.46;9.139;68.76
620;104.0;55.68;9.139;68.88
621;103.9;55.9;9.093;69.01
622;103.8;56.04;9.029;69.03
623;103.8;56.14;9.029;69.07
624;103.7;56.22;9.037;69.31
625;103.7;56.25;9.073;69.69
626;103.7;56.29;9.198;69.93
627;103.8;56.37;9.264;69.97
628;104.3;56.45;9.265;69.97
629;104.7;56.51;9.301;69.96
630;105.1;56.53;9.301;69.91
631;105.1;56.51;9.293;69.86
632;105.8;56.47;9.276;69.82
633;106.4;56.45;9.276;69.76
634;106.6;56.47;9.274;69.67
635;108.5;56.51;9.284;69.6
636;110.9;56.57;9.294;69.58
637;111.5;56.67;9.306;69.59
638;112.8;56.77;9.253;69.57
639;118.0;56.86;9.162;69.48
640;119.9;56.94;9.159;69.4
641;119.8;57.04;9.187;69.34
642;119.8;57.19;9.195;69.26
643;119.8;57.36;9.168;69.22
644;119.9;57.5;9.136;69.28
645;119.9;57.56;9.155;69.37
646;119.4;57.6;9.136;69.39
647;118.7;57.61;9.121;69.33
648;118.2;57.61;9.122;69.29
649;117.7;57.63;9.122;69.25
650;117.6;57.64;9.12;69.32
651;117.6;57.62;9.119;69.41
652;117.7;57.58;9.12;69.41
653;117.6;57.57;9.121;69.36
654;117.0;57.57;9.121;69.29
655;116.3;57.57;9.128;69.22
656;115.8;57.57;9.128;69.18
657;115.1;57.57;9.124;69.14
658;114.5;57.56;9.123;69.07
659;114.5;57.56;9.114;69.01
660;114.4;57.55;9.091;68.96
661;114.5;57.55;9.083;68.95
662;114.5;57.54;9.085;68.98
663;114.6;57.45;9.085;69.02
664;114.6;57.29;9.077;69.03
665;114.6;57.14;9.075;68.95
666;114.7;57.01;9.078;68.75
667;114.7;56.96;9.082;68.58
668;114.6;57.01;9.082;68.54
669;114.6;57.1;9.083;68.63
670;114.7;57.15;9.083;68.68
671;114.6;57.15;9.089;68.64
672;114.7;57.15;9.089;68.62
673;114.8;57.15;9.1;68.59
674;114.6;57.12;9.127;68.53
675;114.2;57.07;9.116;68.48
676;114.0;57.01;9.101;68.47
677;114.0;56.93;9.134;68.45
678;113.9;56.84;9.174;68.45
679;113.7;56.76;9.175;68.44
680;113.7;56.68;9.147;68.42
681;113.7;56.61;9.095;68.4
682;113.3;56.54;9.044;68.4
683;113.1;56.48;9.035;68.42
684;113.1;56.45;9.036;68.44
685;113.0;56.42;9.037;68.43
686;112.6;56.39;9.049;68.41
687;112.2;56.37;9.063;68.41
688;112.2;56.35;9.07;68.4
689;112.2;56.36;9.072;68.28
690;112.5;56.4;9.072;67.93
691;113.0;56.49;9.072;67.54
692;113.2;56.57;9.072;67.28
693;113.3;56.66;9.089;67.16
694;114.0;56.79;9.115;67.1
695;114.6;56.97;9.128;67.09
696;114.8;57.12;9.143;67.09
697;114.8;57.24;9.188;67.12
698;114.7;57.36;9.266;67.25
699;114.7;57.49;9.356;67.51
700;114.7;57.64;9.412;67.71
701;114.6;57.77;9.436;67.74
702;114.5;57.85;9.446;67.67
703;114.2;57.88;9.443;67.46
704;114.1;57.88;9.443;67.14
705;114.1;57.84;9.446;66.91
706;114.2;57.8;9.463;66.79
707;114.2;57.77;9.499;66.72
708;114.2;57.75;9.518;66.71
709;114.1;57.78;9.498;66.71
710;113.8;57.84;9.546;66.68
711;113.8;57.92;9.599;66.65
712;113.8;57.98;9.604;66.62
713;114.0;58.01;9.597;66.62
714;114.1;58.01;9.594;66.62
715;113.8;58.0;9.598;66.61
716;113.6;57.98;9.607;66.58
717;113.5;57.96;9.626;66.56
718;113.4;57.96;9.626;66.57
719;113.4;57.96;9.623;66.58
720;113.4;57.91;9.625;66.58
721;113.4;57.83;9.622;66.57
722;113.4;57.77;9.628;66.56
723;113.5;57.72;9.632;66.55
724;113.5;57.64;9.63;66.55
725;113.5;57.56;9.628;66.48
726;113.5;57.51;9.627;66.45
727;113.5;57.5;9.611;66.45
728;113.5;57.51;9.609;66.42
729;113.4;57.54;9.631;66.38
730;113.3;57.55;9.684;66.32
731;113.1;57.56;9.737;66.24
732;113.1;57.56;9.764;66.19
733;113.2;57.56;9.775;66.17
734;113.3;57.56;9.78;66.17
735;113.3;57.57;9.786;66.18
736;113.3;57.57;9.789;66.17
737;113.7;57.56;9.79;66.12
738;115.0;57.55;9.791;66.02
739;116.0;57.53;9.783;65.78
740;116.0;57.51;9.785;65.33
741;117.2;57.48;9.787;64.99
742;118.3;57.45;9.739;64.97
743;118.5;57.44;9.679;64.9
744;118.6;57.45;9.716;64.66
745;118.5;57.47;9.72;64.26
746;118.2;57.47;9.691;63.81
747;118.1;57.47;9.689;63.62
748;118.1;57.47;9.686;63.63
749;117.9;57.46;9.681;63.64
750;117.8;57.4;9.683;63.65
751;117.8;57.28;9.699;63.65
752;117.9;57.22;9.706;63.64
753;117.9;57.27;9.707;63.63
754;117.8;57.37;9.736;63.63
755;117.8;57.45;9.787;63.59
756;117.8;57.44;9.814;63.47
757;117.8;57.37;9.817;63.37
758;117.8;57.29;9.818;63.36
759;117.6;57.24;9.829;63.32
760;117.3;57.23;9.855;63.03
761;117.2;57.27;9.872;62.61
762;117.3;57.3;9.872;62.31
763;117.6;57.28;9.865;62.11
764;117.9;57.23;9.867;62.02
765;118.0;57.17;9.865;62.0
766;118.3;57.12;9.874;62.0
767;118.5;57.1;9.852;62.01
768;118.5;57.09;9.852;62.02
769;118.6;57.07;9.855;62.01
770;118.4;57.03;9.86;61.97
