;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
195;78.38;35.93;6.404;33.95
196;78.58;35.97;6.406;33.95
197;78.67;36.0;6.406;33.98
198;78.72;36.01;6.406;34.09
199;78.74;36.01;6.408;34.24
200;78.76;36.02;6.41;34.46
201;78.81;36.02;6.422;34.86
202;78.84;36.02;6.448;35.17
203;78.86;36.02;6.457;35.22
204;78.87;36.02;6.462;35.23
205;78.89;36.02;6.479;35.23
206;79.0;36.02;6.492;35.3
207;79.1;36.03;6.491;35.76
208;79.31;36.03;6.493;36.09
209;79.9;36.05;6.496;36.1
210;80.78;36.08;6.512;36.15
211;81.75;36.11;6.541;36.19
212;82.21;36.11;6.553;36.19
213;82.22;36.11;6.554;36.2
214;82.48;36.11;6.567;36.24
215;82.68;36.11;6.569;36.34
216;82.84;36.11;6.573;36.47
217;83.02;36.12;6.574;36.55
218;83.14;36.13;6.574;36.58
219;83.2;36.15;6.585;36.6
220;83.23;36.17;6.622;36.61
221;83.24;36.18;6.654;36.62
222;83.24;36.19;6.678;36.69
223;83.24;36.19;6.694;36.94
224;83.27;36.2;6.703;37.42
225;83.31;36.2;6.711;37.89
226;83.32;36.2;6.72;38.26
227;83.32;36.2;6.728;38.42
228;83.32;36.2;6.735;38.44
229;83.32;36.2;6.744;39.05
230;83.32;36.2;6.763;39.97
231;83.33;36.21;6.789;40.51
232;83.34;36.25;6.803;40.68
233;83.36;36.33;6.803;40.71
234;83.36;36.43;6.805;40.72
235;83.39;36.51;6.806;40.73
236;83.46;36.56;6.815;40.73
237;83.79;36.59;6.819;40.73
238;84.25;36.63;6.819;40.75
239;84.36;36.65;6.826;40.79
240;84.36;36.67;6.843;40.83
241;84.37;36.68;6.865;40.85
242;84.44;36.68;6.871;40.86
243;84.53;36.68;6.871;40.86
244;84.53;36.68;6.872;40.9
245;84.61;36.7;6.874;41.07
246;84.78;36.74;6.874;41.23
247;84.78;36.78;6.878;41.27
248;84.86;36.79;6.878;41.27
249;84.95;36.81;6.879;41.29
250;85.06;36.82;6.879;41.3
251;85.35;36.83;6.881;41.3
252;85.56;36.84;6.882;41.3
253;85.64;36.84;6.883;41.32
254;85.69;36.85;6.885;41.35
255;85.69;36.85;6.886;41.36
256;85.69;36.85;6.886;41.37
257;85.69;36.86;6.887;41.37
258;85.71;36.86;6.886;41.38
259;85.74;36.87;6.888;41.38
260;85.79;36.87;6.889;41.39
261;85.88;36.88;6.889;41.39
262;85.89;36.9;6.89;41.4
263;85.93;36.9;6.901;41.4
264;86.07;36.91;6.926;41.4
265;86.21;36.92;6.948;41.4
266;86.28;36.93;6.967;41.4
267;86.28;36.93;6.988;41.4
268;86.29;36.93;7.001;41.41
269;86.35;36.95;7.013;41.41
270;86.4;36.99;7.036;41.41
271;86.41;37.03;7.071;41.43
272;86.41;37.09;7.114;41.46
273;86.45;37.17;7.134;41.49
274;86.53;37.28;7.136;41.52
275;86.59;37.38;7.176;41.55
276;86.64;37.46;7.214;41.57
277;86.64;37.52;7.225;41.57
278;86.71;37.57;7.225;41.57
279;86.79;37.61;7.237;41.57
280;86.82;37.64;7.238;41.57
281;86.83;37.66;7.263;41.57
282;86.83;37.66;7.316;41.57
283;86.83;37.66;7.36;41.6
284;86.84;37.66;7.398;41.65
285;86.88;37.66;7.414;41.69
286;86.89;37.67;7.415;41.7
287;86.89;37.68;7.416;41.71
288;86.89;37.68;7.424;41.71
289;86.89;37.69;7.424;41.74
290;86.89;37.69;7.426;41.78
291;87.0;37.69;7.426;41.8
292;87.29;37.7;7.434;41.97
293;87.51;37.71;7.434;42.05
294;87.54;37.71;7.445;42.05
295;87.63;37.72;7.452;42.05
296;87.84;37.72;7.452;42.05
297;87.87;37.73;7.455;42.06
298;87.87;37.73;7.462;42.09
299;87.93;37.73;7.474;42.13
300;88.28;37.73;7.493;42.13
301;88.67;37.73;7.517;42.14
302;88.72;37.73;7.531;42.17
303;88.73;37.72;7.532;42.19
304;88.78;37.72;7.533;42.21
305;88.9;37.72;7.534;42.22
306;89.01;37.72;7.539;42.22
307;89.06;37.72;7.557;42.22
308;89.13;37.72;7.564;42.24
309;89.23;37.72;7.564;42.28
310;89.26;37.72;7.582;42.32
311;89.26;37.72;7.611;42.33
312;89.28;37.72;7.632;42.33
313;89.35;37.73;7.633;42.35
314;89.44;37.73;7.635;42.37
315;89.45;37.73;7.635;42.4
316;89.46;37.72;7.635;42.42
317;89.51;37.72;7.635;42.43
318;89.55;37.72;7.636;42.43
319;89.55;37.72;7.636;42.44
320;89.6;37.73;7.638;42.44
321;89.63;37.73;7.64;42.44
322;89.63;37.73;7.643;42.44
323;89.64;37.73;7.648;42.44
324;89.64;37.73;7.653;42.45
325;89.68;37.73;7.654;42.45
326;89.73;37.73;7.654;42.45
327;89.75;37.74;7.655;42.45
328;89.75;37.75;7.665;42.45
329;89.8;37.75;7.67;42.46
330;89.89;37.76;7.671;42.47
331;89.98;37.76;7.671;42.47
332;90.05;37.78;7.673;42.49
333;90.09;37.8;7.679;42.51
334;90.1;37.82;7.684;42.52
335;90.1;37.84;7.685;42.52
336;90.1;37.86;7.684;42.54
337;90.1;37.89;7.683;42.58
338;90.13;37.92;7.683;42.6
339;90.21;37.95;7.684;42.63
340;90.32;37.97;7.683;42.63
341;90.4;38.0;7.683;42.67
342;90.43;38.02;7.683;42.8
343;90.44;38.02;7.683;42.85
344;90.49;38.02;7.684;42.86
345;90.52;38.02;7.684;42.86
346;90.52;38.02;7.686;42.87
347;90.52;38.03;7.691;42.9
348;90.56;38.03;7.692;42.95
349;90.64;38.03;7.703;43.04
350;90.64;38.04;7.707;43.21
351;90.76;38.06;7.709;43.42
352;90.96;38.11;7.711;43.61
353;91.09;38.21;7.712;43.84
354;91.21;38.31;7.715;43.98
355;91.24;38.39;7.724;43.99
356;91.25;38.45;7.729;44.01
357;91.28;38.47;7.729;44.08
358;91.34;38.47;7.732;44.25
359;91.57;38.48;7.74;44.43
360;91.97;38.5;7.74;44.48
361;92.45;38.55;7.742;44.48
362;93.17;38.61;7.745;44.48
363;93.85;38.67;7.763;44.49
364;94.1;38.72;7.767;44.53
365;94.11;38.75;7.767;44.62
366;94.24;38.76;7.768;44.71
367;94.52;38.77;7.77;44.82
368;94.59;38.78;7.771;44.93
369;94.59;38.79;7.77;44.98
370;94.59;38.8;7.773;45.01
371;94.6;38.82;7.781;45.03
372;94.6;38.83;7.781;45.04
373;94.7;38.85;7.786;45.04
374;94.71;38.87;7.792;45.05
375;94.74;38.89;7.792;45.05
376;94.74;38.91;7.791;45.06
377;94.88;38.94;7.796;45.07
378;95.1;38.99;7.812;45.08
379;95.31;39.06;7.827;45.09
380;95.53;39.13;7.831;45.09
381;95.69;39.21;7.831;45.09
382;95.8;39.3;7.831;45.09
383;95.82;39.36;7.841;45.09
384;95.86;39.41;7.865;45.11
385;96.05;39.44;7.886;45.15
386;96.15;39.47;7.905;45.2
387;96.15;39.49;7.935;45.27
388;96.16;39.5;7.962;45.33
389;96.17;39.51;7.979;45.33
390;96.23;39.51;7.991;45.35
391;96.26;39.51;7.991;45.38
392;96.26;39.51;8.009;45.38
393;96.27;39.52;8.05;45.39
394;96.27;39.53;8.069;45.42
395;96.27;39.54;8.074;45.46
396;96.28;39.54;8.078;45.47
397;96.3;39.54;8.089;45.47
398;96.34;39.54;8.113;45.51
399;96.42;39.56;8.139;45.54
400;96.46;39.58;8.155;45.54
401;96.47;39.61;8.162;45.54
402;96.56;39.63;8.161;45.54
403;96.76;39.66;8.16;45.54
404;96.99;39.7;8.165;45.54
405;97.08;39.75;8.167;45.53
406;97.09;39.79;8.165;45.52
407;97.09;39.83;8.165;45.5
408;97.09;39.86;8.165;45.49
409;97.1;39.89;8.164;45.49
410;97.12;39.91;8.166;45.49
411;97.14;39.93;8.167;45.49
412;97.15;39.94;8.168;45.49
413;97.15;39.95;8.175;45.49
414;97.14;39.97;8.182;45.49
415;97.14;40.0;8.185;45.49
416;97.15;40.03;8.186;45.49
417;97.18;40.06;8.186;45.49
418;97.25;40.11;8.189;45.49
419;97.41;40.16;8.189;45.49
420;97.67;40.21;8.202;45.49
421;97.8;40.28;8.231;45.52
422;97.88;40.37;8.249;45.54
423;97.98;40.46;8.259;45.54
424;97.97;40.54;8.265;45.55
425;98.39;40.61;8.265;45.56
426;98.58;40.65;8.265;45.55
427;98.61;40.67;8.265;45.57
428;98.9;40.68;8.265;45.6
429;99.54;40.68;8.271;45.62
430;99.79;40.67;8.29;45.63
431;99.94;40.66;8.298;45.63
432;100.6;40.64;8.3;45.63
433;100.7;40.65;8.307;45.63
434;100.7;40.68;8.309;45.64
435;100.7;40.72;8.317;45.64
436;100.8;40.78;8.33;45.64
437;100.9;40.87;8.332;45.64
438;100.9;40.99;8.332;45.64
439;100.9;41.11;8.333;45.63
440;101.0;41.23;8.332;45.63
441;101.0;41.33;8.333;45.64
442;101.0;41.43;8.333;45.65
443;101.0;41.54;8.33;45.66
444;101.0;41.62;8.328;45.66
445;101.0;41.69;8.33;45.67
446;101.0;41.74;8.339;45.66
447;101.0;41.77;8.345;45.69
448;100.9;41.8;8.344;45.74
449;100.8;41.82;8.343;45.74
450;100.7;41.84;8.344;45.69
451;100.7;41.85;8.352;45.6
452;100.7;41.86;8.373;45.51
453;100.7;41.86;8.411;45.46
454;100.6;41.86;8.474;45.46
455;100.5;41.85;8.559;45.47
456;100.5;41.85;8.652;45.47
457;100.5;41.85;8.73;45.46
458;100.4;41.85;8.785;45.41
459;100.4;41.85;8.821;45.29
460;100.3;41.85;8.843;45.21
461;100.3;41.85;8.861;45.19
462;100.3;41.85;8.887;45.2
463;100.2;41.85;8.923;45.2
464;100.2;41.82;8.947;45.2
465;100.3;41.72;8.962;45.2
466;100.3;41.56;8.974;45.19
467;100.1;41.35;8.978;45.18
468;99.86;41.14;8.978;45.15
469;99.79;40.97;8.977;45.14
470;99.79;40.85;8.978;45.13
471;99.7;40.78;8.979;45.13
472;99.56;40.77;8.962;45.13
473;99.29;40.78;8.954;45.13
474;99.08;40.82;8.958;45.13
475;99.09;40.89;8.965;45.13
476;99.22;40.96;8.979;45.12
477;99.26;41.03;9.001;45.12
478;99.34;41.07;9.017;45.05
479;99.58;41.1;9.015;44.97
480;99.54;41.1;9.015;44.93
481;99.52;41.05;9.016;44.89
482;99.57;40.98;9.025;44.84
483;99.64;40.9;9.034;44.8
484;99.54;40.85;9.035;44.82
485;99.39;40.82;9.038;44.78
486;99.36;40.78;9.064;44.6
487;99.36;40.69;9.099;44.52
488;99.37;40.56;9.124;44.51
489;99.36;40.42;9.138;44.49
490;99.37;40.29;9.143;44.41
491;99.35;40.18;9.146;44.29
492;99.37;40.12;9.146;44.22
493;99.36;40.1;9.151;44.22
494;99.19;40.09;9.158;44.21
495;99.04;40.09;9.162;44.17
496;99.27;40.08;9.165;44.16
497;99.39;40.1;9.161;44.21
498;99.38;40.1;9.155;44.26
499;99.36;40.04;9.158;44.25
500;99.15;39.84;9.161;44.22
501;98.85;39.46;9.169;44.18
502;98.71;39.09;9.182;44.17
503;98.72;38.82;9.183;44.22
504;98.7;38.62;9.16;44.3
505;99.01;38.51;9.135;44.31
506;99.57;38.45;9.125;44.25
507;99.71;38.44;9.129;44.2
508;99.69;38.51;9.127;44.2
509;99.41;38.66;9.128;44.39
510;99.15;38.81;9.117;44.5
511;99.15;38.91;9.055;44.51
512;99.15;39.01;9.005;44.48
513;99.14;39.13;8.989;44.37
514;99.12;39.26;8.966;44.33
515;99.13;39.37;8.948;44.31
516;99.22;39.44;8.962;44.24
517;99.14;39.46;8.981;44.19
518;98.94;39.44;8.989;44.15
519;98.89;39.41;8.989;44.11
520;98.79;39.4;8.989;44.07
521;98.8;39.4;8.991;44.05
522;98.8;39.38;8.994;44.05
523;98.64;39.39;8.994;44.04
524;98.69;39.42;8.99;44.04
525;98.92;39.47;8.987;44.04
526;98.98;39.52;8.996;44.04
527;98.43;39.61;8.99;43.84
528;97.78;39.72;8.996;43.11
529;97.52;39.85;8.98;42.33
530;97.48;39.91;8.911;42.11
531;97.38;39.88;8.861;42.12
532;96.33;39.77;8.854;42.12
533;94.95;39.56;8.848;42.13
534;94.49;39.27;8.789;42.13
535;94.46;38.94;8.748;42.13
536;94.46;38.65;8.747;42.14
537;94.49;38.46;8.749;42.13
538;94.51;38.32;8.749;42.11
539;94.47;38.2;8.73;42.11
540;94.24;38.1;8.699;42.11
541;93.8;38.03;8.685;42.11
542;93.36;37.99;8.672;42.1
543;92.96;37.96;8.651;42.09
544;92.93;37.96;8.637;42.07
545;92.62;37.97;8.634;42.03
546;92.29;37.98;8.635;41.96
547;92.42;37.98;8.624;41.88
548;92.57;38.0;8.622;41.82
549;92.71;38.03;8.643;41.82
550;92.79;38.07;8.658;41.83
551;92.78;38.1;8.668;41.82
552;92.89;38.1;8.699;41.81
553;92.42;38.06;8.733;41.79
554;91.77;38.02;8.73;41.71
555;91.53;38.04;8.73;41.65
556;91.28;38.1;8.827;41.71
557;91.12;38.12;8.894;41.76
558;91.18;38.05;8.87;41.68
559;91.21;37.88;8.879;41.44
560;90.59;37.66;8.929;41.28
561;90.46;37.48;8.996;41.26
562;90.52;37.36;9.052;41.27
563;90.26;37.28;9.074;41.31
564;89.26;37.21;9.076;41.38
565;87.13;37.15;9.074;41.46
566;85.59;37.1;9.061;41.53
567;85.26;37.07;9.053;41.58
568;85.33;37.05;9.052;41.58
569;85.3;37.03;9.06;41.77
570;85.13;37.02;9.103;42.08
571;84.77;37.03;9.134;42.18
572;84.23;37.08;9.083;42.18
573;84.1;37.14;8.985;42.11
574;84.08;37.22;8.918;41.95
575;83.51;37.28;8.937;41.63
576;82.88;37.33;8.963;41.09
577;82.48;37.38;8.999;40.9
578;82.28;37.42;9.061;40.89
579;82.22;37.45;9.125;40.83
580;82.2;37.48;9.175;40.83
581;82.14;37.51;9.227;40.8
582;82.07;37.54;9.276;40.77
583;82.1;37.53;9.31;40.72
584;82.11;37.51;9.31;40.59
585;82.11;37.5;9.282;40.52
586;82.15;37.5;9.248;40.52
587;82.27;37.5;9.225;40.52
588;82.86;37.5;9.226;40.5
589;83.35;37.49;9.238;40.45
590;83.31;37.45;9.243;40.41
591;83.05;37.38;9.311;40.31
592;82.94;37.3;9.492;40.27
593;82.92;37.22;9.649;40.27
594;82.92;37.07;9.729;39.97
595;82.87;36.86;9.765;39.0
596;82.78;36.67;9.788;37.7
597;82.71;36.6;9.85;36.88
598;82.61;36.62;10.05;36.62
599;82.52;36.64;10.33;36.52
600;82.47;36.64;10.53;36.37
601;82.51;36.64;10.65;36.21
602;82.61;36.63;10.71;36.06
603;82.7;36.59;10.74;36.0
604;82.69;36.48;10.75;35.99
605;82.79;36.32;10.75;35.99
606;82.7;36.16;10.76;35.98
607;82.52;35.98;10.76;35.97
608;82.37;35.84;10.78;35.97
609;81.98;35.73;10.8;35.96
610;81.8;35.64;10.82;35.91
611;81.85;35.6;10.83;35.84
612;81.86;35.64;10.83;35.8
613;81.8;35.71;10.83;35.8
614;81.39;35.75;10.83;35.81
615;80.87;35.76;10.84;35.82
616;80.72;35.72;10.85;35.81
617;80.71;35.65;10.85;35.76
618;80.69;35.52;10.85;35.72
619;80.67;35.37;10.86;35.74
620;80.69;35.23;10.88;35.75
621;80.64;35.12;10.88;35.75
622;80.61;35.05;10.89;35.75
623;80.62;35.02;10.89;35.75
624;80.61;35.01;10.88;35.75
625;80.59;35.01;10.89;35.75
626;80.58;35.02;10.9;35.75
627;80.56;35.03;10.9;35.75
628;80.53;35.05;10.89;35.75
629;80.51;35.07;10.85;35.74
630;80.49;35.08;10.82;35.74
631;80.48;35.08;10.78;35.73
632;80.43;35.03;10.73;35.73
633;80.18;34.94;10.72;35.73
634;79.8;34.84;10.72;35.75
635;79.51;34.75;10.71;35.77
636;79.24;34.65;10.71;35.78
637;79.2;34.55;10.71;35.8
638;79.11;34.45;10.72;35.8
639;78.93;34.34;10.72;35.78
640;78.94;34.22;10.73;35.76
641;78.96;34.11;10.74;35.75
642;78.82;34.01;10.75;35.72
643;78.78;33.9;10.76;35.71
644;78.84;33.76;10.78;35.71
645;78.88;33.64;10.8;35.71
646;78.69;33.56;10.82;35.7
647;78.57;33.5;10.84;35.7
648;78.48;33.48;10.85;35.67
649;78.46;33.47;10.87;35.57
650;78.51;33.47;10.88;35.44
651;78.52;33.49;10.89;35.28
652;78.47;33.53;10.88;34.99
653;78.44;33.56;10.86;34.74
654;78.43;33.58;10.86;34.71
655;78.42;33.59;10.86;34.72
656;78.39;33.59;10.85;34.72
657;78.29;33.59;10.85;34.69
658;78.24;33.59;10.85;34.39
659;78.16;33.58;10.85;34.23
660;77.73;33.57;10.85;34.27
661;76.81;33.55;10.84;34.21
662;75.82;33.54;10.83;34.18
663;75.33;33.54;10.82;34.18
664;75.34;33.54;10.82;34.17
665;75.05;33.54;10.82;34.12
666;74.84;33.54;10.81;34.02
667;74.69;33.55;10.81;33.88
668;74.48;33.55;10.81;33.79
669;74.37;33.54;10.82;33.76
670;74.44;33.52;10.84;33.74
671;74.58;33.5;10.83;33.74
672;74.59;33.5;10.82;33.72
673;74.65;33.53;10.8;33.64
674;74.78;33.56;10.79;33.37
675;74.8;33.58;10.79;32.83
676;74.75;33.59;10.79;32.29
677;74.76;33.59;10.78;31.86
678;74.8;33.59;10.79;31.68
679;74.88;33.59;10.79;31.68
680;74.94;33.59;10.79;30.95
681;74.94;33.59;10.8;29.76
682;74.94;33.58;10.8;29.02
683;74.95;33.53;10.8;28.82
684;74.95;33.45;10.81;28.86
685;74.95;33.34;10.82;28.86
686;74.92;33.26;10.84;28.86
687;74.9;33.21;10.84;28.88
688;74.63;33.17;10.85;28.89
689;74.15;33.13;10.86;28.88
690;74.02;33.11;10.87;28.82
691;74.02;33.12;10.88;28.77
692;74.06;33.18;10.89;28.78
693;74.03;33.26;10.92;28.78
694;73.95;33.35;10.96;28.78
695;74.12;33.44;10.99;28.72
696;74.19;33.5;11.01;28.48
697;74.06;33.5;11.01;28.25
698;74.07;33.49;11.02;28.19
699;73.97;33.48;11.03;28.19
700;73.88;33.47;11.03;28.17
701;73.76;33.46;11.05;28.16
702;73.44;33.46;11.11;28.16
703;73.21;33.48;11.15;28.17
704;73.11;33.51;11.18;28.15
705;73.09;33.53;11.19;28.12
706;73.15;33.54;11.22;28.1
707;73.15;33.55;11.25;28.12
708;73.17;33.55;11.26;28.15
709;73.16;33.55;11.26;28.17
710;73.13;33.55;11.26;28.17
711;73.13;33.55;11.28;28.15
712;73.07;33.54;11.33;28.15
713;73.05;33.53;11.39;28.14
714;73.0;33.52;11.42;28.15
715;72.84;33.51;11.42;28.15
716;72.71;33.5;11.41;28.17
717;72.7;33.5;11.4;28.23
718;72.7;33.51;11.39;28.26
719;72.71;33.5;11.4;28.27
720;72.71;33.49;11.43;28.27
721;72.74;33.47;11.46;28.26
722;72.74;33.45;11.45;28.25
723;72.75;33.41;11.44;28.21
724;72.78;33.33;11.42;28.16
725;73.0;33.22;11.45;28.12
726;73.29;33.11;11.45;28.07
727;73.25;33.01;11.45;28.05
728;73.34;32.96;11.49;28.06
729;73.31;32.94;11.55;28.08
730;73.28;32.96;11.59;28.08
731;73.46;33.0;11.66;28.08
732;73.62;33.06;11.75;28.08
733;73.66;33.17;11.78;28.09
734;73.68;33.31;11.8;28.09
735;73.7;33.44;11.81;28.07
736;73.69;33.55;11.83;28.05
737;73.69;33.65;11.85;28.04
738;73.73;33.72;11.87;28.04
739;74.03;33.75;11.87;28.12
740;74.32;33.76;11.87;28.16
741;74.33;33.78;11.87;28.12
742;74.34;33.8;11.89;28.09
743;74.12;33.82;11.91;27.83
744;73.85;33.83;11.94;27.71
745;73.82;33.83;11.96;27.71
746;73.73;33.84;11.98;27.7
747;73.5;33.83;12.0;27.7
748;73.47;33.83;12.01;27.7
749;73.49;33.84;12.02;27.65
750;73.41;33.85;12.02;27.59
751;73.01;33.86;12.0;27.59
752;72.62;33.86;11.99;27.58
753;72.76;33.87;11.98;27.55
754;73.1;33.88;11.99;27.51
755;73.21;33.89;11.99;27.48
756;73.11;33.9;11.99;27.47
757;73.01;33.91;11.98;27.47
758;72.96;33.93;11.97;27.48
759;73.06;33.94;11.97;27.46
760;73.11;33.96;11.96;27.4
761;73.13;33.97;11.96;27.35
762;73.13;33.98;11.95;27.34
763;73.14;33.98;11.94;27.32
764;73.1;34.0;11.94;27.3
765;73.05;34.01;11.93;27.27
766;73.16;34.02;11.93;27.23
767;73.18;34.02;11.93;27.19
768;73.13;34.02;11.94;27.19
769;73.15;34.04;11.94;27.19
770;73.27;34.04;11.94;27.18
