;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
74;33.03;8.579;6.116;20.1
75;33.76;8.599;6.199;20.31
76;34.01;8.599;6.198;20.4
77;34.13;8.602;6.212;20.4
78;34.23;8.608;6.215;20.44
79;34.41;8.606;6.216;20.5
80;34.68;8.622;6.217;20.58
81;34.8;8.673;6.219;20.73
82;34.81;8.753;6.23;20.95
83;34.81;8.886;6.238;21.12
84;35.01;9.054;6.255;21.28
85;35.57;9.203;6.278;21.41
86;36.06;9.362;6.279;21.41
87;36.85;9.525;6.331;21.49
88;38.68;9.583;6.364;21.56
89;40.01;9.583;6.364;21.61
90;40.16;9.588;6.372;21.69
91;40.17;9.619;6.373;21.73
92;40.21;9.679;6.397;21.74
93;40.24;9.741;6.485;21.75
94;40.24;9.813;6.548;21.75
95;40.35;9.909;6.564;21.75
96;40.69;9.981;6.565;21.77
97;40.84;10.03;6.567;21.88
98;40.98;10.08;6.571;21.98
99;42.12;10.17;6.571;22.01
100;43.43;10.28;6.577;22.64
101;44.16;10.37;6.579;23.84
102;44.41;10.43;6.581;24.97
103;44.47;10.45;6.587;25.88
104;44.55;10.46;6.587;26.24
105;44.73;10.47;6.588;26.24
106;44.9;10.59;6.59;26.81
107;44.98;10.79;6.591;27.93
108;45.03;10.89;6.615;28.79
109;45.05;10.9;6.663;29.13
110;45.08;10.91;6.675;29.25
111;45.08;10.93;6.676;29.34
112;45.13;10.97;6.682;29.4
113;45.27;11.01;6.682;29.43
114;45.36;11.06;6.689;29.47
115;45.41;11.09;6.692;29.5
116;45.41;11.09;6.693;29.55
117;45.61;11.09;6.694;29.71
118;45.69;11.09;6.694;29.95
119;45.88;11.09;6.696;30.09
120;47.03;11.09;6.701;30.11
121;48.65;11.08;6.714;30.12
122;50.23;11.08;6.739;30.16
123;51.17;11.07;6.768;30.22
124;51.19;11.07;6.789;30.25
125;51.7;11.07;6.79;30.29
126;52.54;11.08;6.822;30.33
127;53.05;11.08;6.87;30.35
128;53.52;11.1;6.871;30.35
129;53.89;11.18;6.875;30.35
130;54.02;11.37;6.875;30.35
131;54.08;11.61;6.878;30.35
132;54.11;11.85;6.89;30.35
133;54.11;12.1;6.905;30.36
134;54.12;12.36;6.913;30.36
135;54.12;12.57;6.915;30.36
136;54.12;12.68;6.92;30.39
137;54.12;12.72;6.933;30.48
138;54.13;12.72;6.933;30.56
139;54.13;12.72;6.933;30.6
140;54.13;12.72;6.935;30.61
141;54.14;12.72;6.935;30.61
142;54.16;12.72;6.938;30.63
143;54.18;12.74;6.939;30.68
144;54.21;12.78;6.939;30.75
145;54.29;12.85;6.938;30.79
146;54.37;12.95;6.945;30.79
147;54.51;13.03;6.965;30.79
148;54.69;13.09;6.968;30.79
149;54.73;13.15;6.968;30.79
150;54.73;13.18;6.969;30.79
151;54.73;13.21;6.97;30.82
152;54.73;13.23;6.97;30.89
153;54.75;13.25;6.971;30.95
154;54.76;13.27;6.971;30.97
155;54.95;13.28;6.97;30.97
156;55.19;13.28;6.97;30.98
157;55.24;13.28;6.971;31.01
158;55.25;13.28;6.972;31.02
159;55.29;13.29;6.972;31.07
160;55.29;13.3;6.973;31.33
161;55.33;13.31;6.973;31.79
162;55.41;13.32;6.976;32.3
163;55.45;13.32;6.981;32.62
164;55.46;13.37;6.98;32.67
165;55.62;13.53;6.98;32.72
166;55.75;13.72;6.979;33.05
167;55.77;13.81;6.98;33.4
168;55.77;13.85;6.99;33.47
169;55.77;13.88;6.998;33.47
170;55.84;13.9;6.998;33.53
171;55.96;13.9;6.998;33.6
172;56.04;13.92;7.001;33.64
173;56.05;13.97;7.003;33.69
174;56.05;14.01;7.058;34.06
175;56.06;14.02;7.078;34.37
176;56.19;14.02;7.092;34.47
177;56.48;14.03;7.139;34.53
178;56.67;14.03;7.173;34.59
179;56.77;14.05;7.196;34.63
180;56.78;14.09;7.196;34.66
181;56.79;14.18;7.2;34.68
182;56.83;14.32;7.204;34.7
183;56.88;14.45;7.212;34.72
184;57.11;14.55;7.236;34.73
185;57.71;14.62;7.243;34.91
186;58.54;14.66;7.244;35.75
187;59.09;14.69;7.244;37.01
188;59.28;14.71;7.245;38.13
189;59.33;14.74;7.245;38.79
190;59.36;14.74;7.25;38.86
191;59.36;14.75;7.263;39.17
192;59.38;14.8;7.263;40.57
193;59.41;14.83;7.285;41.81
194;59.41;14.83;7.291;42.21
195;59.41;14.85;7.292;42.31
196;59.41;14.86;7.291;42.35
197;59.43;14.86;7.291;42.37
198;59.43;14.87;7.301;42.39
199;59.43;14.88;7.314;42.41
200;59.45;14.91;7.317;42.42
201;59.57;14.95;7.319;42.44
202;59.71;14.99;7.323;42.46
203;59.72;15.03;7.327;42.46
204;59.73;15.06;7.328;42.46
205;60.0;15.09;7.328;42.46
206;60.49;15.11;7.328;42.47
207;60.81;15.12;7.335;42.48
208;60.9;15.13;7.347;42.48
209;60.9;15.14;7.35;42.48
210;60.97;15.14;7.35;42.49
211;61.21;15.15;7.354;42.49
212;61.7;15.19;7.357;42.51
213;62.17;15.27;7.357;42.52
214;62.37;15.4;7.357;42.52
215;62.46;15.56;7.364;42.53
216;62.48;15.74;7.364;42.54
217;62.5;15.92;7.368;42.55
218;62.87;16.09;7.374;42.55
219;63.69;16.24;7.379;42.57
220;64.12;16.37;7.387;42.6
221;64.12;16.47;7.398;42.64
222;64.56;16.55;7.407;42.7
223;65.37;16.58;7.408;42.77
224;65.71;16.58;7.407;42.83
225;65.71;16.58;7.414;42.9
226;65.77;16.6;7.423;43.0
227;66.02;16.63;7.427;43.21
228;66.32;16.68;7.444;43.52
229;66.44;16.73;7.448;43.74
230;66.53;16.77;7.464;43.82
231;66.59;16.8;7.515;43.85
232;66.59;16.82;7.522;43.85
233;66.6;16.83;7.54;43.89
234;66.6;16.83;7.559;43.95
235;66.68;16.83;7.56;44.04
236;66.89;16.83;7.575;44.2
237;66.95;16.83;7.578;44.38
238;66.95;16.83;7.578;44.45
239;66.95;16.84;7.577;44.45
240;67.07;16.87;7.578;44.47
241;67.4;16.9;7.578;44.58
242;67.57;16.91;7.58;44.68
243;67.58;16.91;7.589;44.69
244;67.87;16.91;7.591;44.7
245;68.41;16.91;7.591;44.7
246;68.72;16.91;7.591;44.71
247;68.85;16.91;7.605;44.86
248;68.88;16.92;7.616;45.0
249;68.89;16.92;7.617;45.01
250;68.93;16.92;7.638;45.02
251;68.94;16.98;7.658;45.02
252;68.96;17.1;7.668;45.03
253;69.12;17.27;7.68;45.06
254;69.26;17.48;7.689;45.09
255;69.28;17.72;7.689;45.15
256;69.29;17.94;7.69;45.24
257;69.29;18.07;7.69;45.28
258;69.46;18.12;7.703;45.28
259;69.58;18.14;7.791;45.28
260;69.58;18.14;7.878;45.28
261;69.6;18.14;7.886;45.28
262;69.72;18.15;7.896;45.29
263;69.73;18.17;7.925;45.3
264;69.74;18.24;7.953;45.32
265;69.75;18.35;7.969;45.33
266;69.84;18.46;7.975;45.34
267;69.97;18.52;7.976;45.36
268;70.01;18.54;7.975;45.38
269;70.04;18.54;7.975;45.38
270;70.07;18.55;7.974;45.38
271;70.09;18.57;7.974;45.38
272;70.09;18.61;7.974;45.41
273;70.33;18.68;7.974;45.43
274;70.76;18.73;7.973;45.44
275;71.16;18.75;7.975;45.54
276;71.59;18.77;7.983;45.62
277;71.72;18.79;7.988;45.65
278;71.72;18.79;7.991;45.66
279;71.72;18.8;7.992;45.66
280;71.72;18.8;7.992;45.66
281;71.95;18.81;7.991;45.66
282;72.58;18.82;7.991;45.69
283;72.88;18.83;7.991;45.8
284;73.04;18.84;7.992;45.95
285;73.19;18.87;7.991;46.05
286;73.28;18.91;7.99;46.11
287;73.32;18.96;7.994;46.12
288;73.34;19.03;8.01;46.14
289;73.34;19.11;8.04;46.21
290;73.34;19.19;8.067;46.22
291;73.35;19.24;8.072;46.24
292;73.36;19.25;8.074;46.35
293;73.37;19.26;8.083;46.4
294;73.37;19.26;8.084;46.4
295;73.37;19.26;8.084;46.41
296;73.37;19.27;8.081;46.42
297;73.38;19.28;8.074;46.43
298;73.39;19.31;8.071;46.46
299;73.4;19.33;8.071;46.47
300;73.4;19.34;8.071;46.47
301;73.46;19.36;8.071;46.48
302;73.61;19.38;8.071;46.48
303;73.79;19.39;8.076;46.48
304;74.03;19.42;8.088;46.52
305;74.17;19.45;8.088;46.59
306;74.18;19.47;8.087;46.65
307;74.38;19.47;8.086;46.65
308;74.42;19.49;8.085;46.7
309;74.43;19.53;8.086;46.86
310;74.43;19.53;8.086;46.94
311;74.43;19.55;8.09;46.94
312;74.43;19.59;8.089;46.97
313;74.43;19.63;8.091;47.02
314;74.44;19.64;8.107;47.06
315;74.45;19.64;8.107;47.11
316;74.45;19.64;8.123;47.21
317;74.5;19.64;8.147;47.31
318;74.71;19.64;8.164;47.35
319;75.01;19.64;8.165;47.36
320;75.21;19.64;8.163;47.38
321;75.22;19.65;8.17;47.41
322;75.31;19.65;8.172;47.41
323;75.45;19.65;8.173;47.59
324;75.46;19.65;8.175;47.81
325;75.46;19.66;8.173;47.83
326;75.48;19.67;8.172;47.88
327;75.48;19.69;8.172;48.03
328;75.48;19.69;8.172;48.23
329;75.49;19.69;8.172;48.33
330;75.55;19.7;8.171;48.34
331;75.67;19.7;8.172;48.35
332;75.68;19.71;8.169;48.42
333;75.74;19.72;8.176;48.64
334;75.97;19.73;8.183;48.98
335;76.08;19.74;8.179;49.18
336;76.08;19.74;8.179;49.26
337;76.1;19.74;8.182;49.32
338;76.1;19.74;8.182;49.37
339;76.1;19.74;8.177;49.41
340;76.09;19.75;8.179;49.44
341;76.11;19.82;8.186;49.47
342;76.17;19.98;8.193;49.49
343;76.18;20.18;8.192;49.49
344;76.19;20.38;8.187;49.5
345;76.18;20.59;8.19;49.54
346;76.17;20.82;8.2;49.63
347;76.17;21.11;8.202;49.72
348;76.17;21.46;8.205;49.79
349;76.27;21.79;8.211;49.81
350;76.55;22.1;8.185;49.81
351;76.89;22.4;8.157;49.85
352;77.08;22.59;8.167;49.91
353;77.07;22.65;8.179;49.94
354;77.68;22.66;8.175;49.95
355;78.4;22.66;8.174;49.95
356;78.44;22.68;8.178;49.94
357;78.51;22.72;8.178;49.95
358;78.62;22.75;8.183;49.97
359;78.67;22.8;8.186;49.99
360;78.68;22.87;8.182;50.02
361;78.85;22.98;8.178;50.03
362;78.97;23.12;8.181;50.03
363;78.96;23.28;8.179;50.03
364;78.96;23.41;8.173;50.03
365;78.97;23.52;8.172;50.03
366;78.97;23.63;8.173;50.02
367;78.98;23.74;8.172;50.0
368;79.0;23.85;8.17;49.98
369;79.0;23.97;8.17;49.98
370;79.0;24.09;8.17;49.99
371;79.0;24.2;8.176;49.99
372;79.02;24.31;8.186;50.0
373;79.05;24.44;8.191;50.0
374;79.06;24.56;8.19;50.0
375;79.06;24.67;8.191;50.0
376;79.07;24.77;8.197;50.0
377;79.1;24.86;8.198;50.0
378;79.14;24.96;8.194;50.0
379;79.17;25.06;8.21;50.0
380;79.18;25.16;8.22;50.0
381;79.18;25.23;8.159;50.0
382;79.26;25.28;8.056;50.02
383;79.41;25.31;8.048;50.03
384;79.52;25.32;8.029;50.03
385;79.53;25.33;8.002;50.05
386;79.53;25.34;8.002;50.11
387;79.56;25.36;7.991;50.21
388;79.61;25.36;7.99;50.36
389;79.63;25.36;7.962;50.48
390;79.62;25.36;7.917;50.57
391;79.64;25.36;7.9;50.67
392;79.64;25.37;7.901;50.69
393;79.65;25.37;7.895;50.71
394;79.66;25.37;7.876;50.78
395;79.66;25.38;7.876;50.81
396;79.67;25.38;7.833;50.81
397;79.69;25.38;7.823;50.81
398;79.69;25.38;7.846;50.83
399;79.69;25.38;7.865;50.83
400;79.76;25.38;7.86;50.83
401;79.85;25.38;7.859;50.83
402;79.86;25.38;7.873;50.83
403;79.86;25.39;7.881;50.84
404;79.86;25.41;7.873;50.86
405;79.86;25.42;7.867;50.87
406;79.88;25.42;7.872;50.88
407;79.88;25.43;7.857;50.88
408;79.86;25.43;7.839;50.87
409;79.86;25.43;7.827;50.84
410;79.85;25.45;7.822;50.81
411;79.85;25.47;7.824;50.78
412;79.85;25.49;7.821;50.77
413;79.85;25.51;7.795;50.76
414;79.85;25.54;7.777;50.76
415;79.85;25.56;7.77;50.74
416;79.85;25.59;7.741;50.73
417;79.85;25.62;7.741;50.78
418;79.84;25.64;7.738;50.81
419;79.85;25.65;7.739;50.82
420;79.86;25.66;7.739;50.81
421;79.86;25.68;7.736;50.77
422;79.86;25.68;7.737;50.75
423;79.85;25.68;7.732;50.77
424;79.84;25.68;7.719;50.83
425;79.86;25.69;7.716;50.92
426;79.9;25.71;7.719;50.97
427;79.92;25.73;7.717;50.98
428;79.92;25.74;7.709;50.98
429;79.92;25.76;7.715;51.0
430;79.93;25.77;7.736;51.14
431;79.93;25.77;7.737;51.26
432;79.92;25.77;7.723;51.28
433;79.89;25.77;7.732;51.24
434;79.87;25.76;7.729;51.22
435;79.9;25.75;7.714;51.23
436;80.08;25.74;7.715;51.23
437;80.31;25.73;7.708;51.23
438;80.52;25.74;7.708;51.23
439;80.61;25.76;7.704;51.23
440;80.61;25.79;7.703;51.23
441;80.69;25.84;7.704;51.22
442;80.89;25.88;7.71;51.16
443;81.07;25.91;7.714;51.09
444;81.12;25.93;7.713;51.06
445;81.1;25.93;7.713;51.07
446;81.07;25.93;7.724;51.11
447;81.06;25.94;7.728;51.15
448;81.09;25.97;7.721;51.18
449;81.1;25.99;7.715;51.2
450;81.04;26.01;7.714;51.2
451;80.89;26.04;7.714;51.24
452;80.71;26.06;7.71;51.33
453;80.59;26.07;7.7;51.39
454;80.54;26.08;7.692;51.39
455;80.53;26.1;7.699;51.38
456;80.53;26.18;7.706;51.37
457;80.46;26.32;7.688;51.33
458;80.23;26.42;7.657;51.23
459;80.16;26.5;7.655;51.05
460;80.17;26.55;7.655;50.86
461;80.16;26.57;7.613;50.81
462;80.15;26.57;7.53;50.81
463;80.15;26.57;7.531;50.79
464;80.16;26.56;7.482;50.77
465;80.11;26.57;7.468;50.74
466;79.98;26.6;7.467;50.73
467;79.82;26.66;7.467;50.73
468;79.71;26.73;7.458;50.72
469;79.69;26.8;7.441;50.7
470;79.68;26.88;7.431;50.69
471;79.68;26.93;7.444;50.67
472;79.74;26.98;7.446;50.67
473;79.83;27.05;7.437;50.65
474;79.83;27.14;7.425;50.65
475;79.82;27.23;7.418;50.64
476;79.73;27.31;7.402;50.53
477;79.72;27.4;7.387;50.38
478;79.75;27.48;7.387;50.32
479;79.75;27.53;7.386;50.31
480;79.76;27.55;7.388;50.31
481;79.76;27.56;7.389;50.31
482;79.76;27.57;7.376;50.31
483;79.74;27.57;7.351;50.31
484;79.73;27.58;7.339;50.25
485;79.76;27.58;7.346;50.11
486;79.84;27.57;7.343;49.97
487;79.94;27.58;7.339;49.84
488;79.98;27.62;7.331;49.75
489;79.93;27.65;7.315;49.74
490;80.05;27.67;7.316;49.72
491;80.14;27.68;7.293;49.65
492;80.13;27.71;7.28;49.59
493;80.03;27.74;7.252;49.55
494;79.79;27.76;7.208;49.52
495;79.74;27.77;7.188;49.51
496;79.85;27.76;7.19;49.52
497;79.95;27.74;7.203;49.52
498;79.88;27.71;7.195;49.51
499;79.49;27.69;7.188;49.5
500;79.05;27.67;7.185;49.5
501;78.95;27.65;7.174;49.5
502;78.97;27.63;7.175;49.49
503;79.16;27.61;7.166;49.48
504;79.28;27.61;7.156;49.47
505;79.28;27.6;7.159;49.45
506;79.27;27.59;7.159;49.37
507;79.29;27.6;7.167;49.27
508;79.29;27.6;7.178;49.21
509;79.18;27.6;7.184;49.15
510;79.08;27.6;7.19;49.11
511;79.03;27.6;7.188;49.11
512;79.01;27.59;7.188;49.11
513;79.01;27.6;7.166;49.05
514;79.01;27.59;7.119;48.94
515;79.02;27.57;7.079;48.86
516;79.02;27.56;7.07;48.86
517;79.01;27.56;7.05;48.85
518;79.03;27.56;6.927;48.79
519;78.86;27.55;6.879;48.72
520;78.27;27.55;6.873;48.69
521;77.76;27.54;6.838;48.68
522;77.52;27.53;6.832;48.68
523;77.49;27.52;6.833;48.67
524;77.42;27.51;6.808;48.63
525;77.02;27.5;6.694;48.55
526;76.72;27.5;6.633;48.46
527;76.61;27.5;6.656;48.43
528;76.56;27.5;6.648;48.43
529;76.52;27.5;6.645;48.42
530;76.44;27.51;6.644;48.41
531;76.31;27.5;6.643;48.43
532;76.26;27.49;6.642;48.44
533;76.26;27.46;6.633;48.38
534;76.26;27.42;6.626;48.32
535;76.17;27.36;6.609;48.25
536;75.91;27.32;6.59;48.25
537;75.69;27.29;6.596;48.4
538;75.33;27.25;6.545;48.46
539;74.42;27.23;6.514;48.45
540;73.72;27.23;6.517;48.42
541;73.64;27.22;6.512;48.38
542;73.64;27.22;6.515;48.37
543;73.62;27.21;6.502;48.37
544;73.6;27.2;6.416;48.38
545;73.6;27.19;6.351;48.38
546;73.54;27.16;6.335;48.39
547;73.36;27.14;6.334;48.38
548;73.3;27.14;6.333;48.34
549;73.24;27.14;6.332;48.3
550;72.59;27.14;6.341;48.3
551;71.81;27.13;6.335;48.01
552;71.37;27.12;6.334;47.42
553;71.22;27.13;6.333;46.84
554;71.19;27.16;6.326;46.35
555;71.14;27.2;6.333;46.15
556;71.02;27.23;6.335;46.15
557;70.92;27.21;6.333;45.84
558;70.87;27.16;6.335;45.19
559;70.84;27.14;6.312;44.67
560;70.83;27.18;6.263;44.45
561;70.82;27.2;6.253;44.37
562;70.82;27.21;6.258;44.31
563;70.78;27.22;6.255;44.28
564;70.69;27.21;6.26;44.28
565;70.64;27.19;6.253;44.27
566;70.61;27.19;6.25;44.25
567;70.61;27.19;6.249;44.22
568;70.49;27.19;6.251;44.12
569;70.44;27.19;6.251;43.96
570;70.32;27.19;6.251;43.87
571;69.56;27.2;6.248;43.85
572;68.44;27.2;6.234;43.84
573;67.31;27.21;6.207;43.82
574;66.72;27.21;6.177;43.78
575;66.94;27.22;6.153;43.76
576;66.73;27.22;6.152;43.73
577;66.09;27.22;6.118;43.7
578;65.69;27.23;6.065;43.7
579;65.33;27.24;6.066;43.7
580;65.09;27.22;6.071;43.7
581;65.03;27.16;6.085;43.69
582;64.99;27.07;6.084;43.69
583;64.97;26.99;6.072;43.69
584;65.04;26.89;6.055;43.69
585;65.09;26.77;6.049;43.69
586;65.09;26.68;6.05;43.69
587;65.1;26.63;6.046;43.67
588;65.15;26.61;6.038;43.6
589;65.26;26.6;6.043;43.54
590;65.33;26.6;6.043;43.52
591;65.34;26.6;6.053;43.51
592;65.37;26.6;6.058;43.51
593;65.41;26.61;6.055;43.5
594;65.4;26.61;6.062;43.47
595;65.37;26.6;6.066;43.42
596;65.32;26.58;6.065;43.39
597;65.29;26.54;6.063;43.39
598;65.19;26.51;6.046;43.39
599;65.04;26.48;6.043;43.39
600;65.01;26.45;6.043;43.39
601;65.02;26.46;6.042;43.39
602;65.02;26.49;6.04;43.37
603;65.02;26.52;6.041;43.32
604;65.03;26.56;6.039;43.28
605;65.06;26.6;6.041;43.27
606;64.89;26.64;6.043;43.27
607;64.71;26.67;6.043;43.26
608;64.68;26.69;6.043;43.24
609;64.73;26.69;6.043;43.23
610;64.75;26.69;6.042;43.2
611;64.77;26.69;6.042;43.01
612;64.73;26.7;6.043;42.67
613;64.66;26.73;6.038;42.28
614;64.63;26.78;6.033;42.04
615;64.62;26.82;6.033;42.01
616;64.48;26.82;6.033;41.96
617;64.38;26.82;6.032;41.71
618;64.36;26.86;6.032;41.43
619;64.36;26.93;6.021;41.37
620;64.36;27.0;6.011;41.37
621;64.3;27.09;6.016;41.32
622;64.2;27.17;6.018;41.26
623;64.13;27.25;6.014;41.24
624;64.12;27.29;6.02;41.19
625;64.12;27.32;5.956;40.89
626;64.12;27.35;5.934;40.63
627;64.0;27.38;5.918;40.54
628;63.74;27.4;5.863;40.49
629;63.57;27.41;5.822;40.44
630;63.5;27.42;5.794;40.41
631;63.5;27.4;5.791;40.38
632;63.48;27.36;5.786;40.36
633;63.45;27.29;5.781;40.35
634;63.43;27.23;5.771;40.33
635;63.25;27.17;5.743;40.33
636;62.7;27.13;5.737;40.17
637;61.93;27.11;5.735;39.42
638;61.42;27.1;5.737;38.24
639;61.26;27.09;5.742;37.13
640;61.22;27.07;5.75;36.44
641;61.2;27.07;5.745;36.36
642;61.2;27.08;5.731;36.03
643;61.18;27.06;5.739;34.44
644;61.15;27.04;5.713;32.93
645;61.15;27.05;5.706;32.41
646;61.15;27.04;5.706;32.28
647;61.14;27.04;5.709;32.23
648;61.13;27.05;5.709;32.2
649;61.13;27.05;5.697;32.18
650;61.13;27.04;5.681;32.16
651;61.11;27.03;5.677;32.13
652;61.01;27.01;5.674;32.11
653;60.89;26.99;5.67;32.09
654;60.9;26.97;5.666;32.09
655;60.9;26.96;5.666;32.09
656;60.65;26.95;5.666;32.08
657;60.16;26.94;5.666;32.07
658;59.83;26.94;5.658;32.06
659;59.75;26.94;5.643;32.06
660;59.78;26.93;5.639;32.06
661;59.7;26.93;5.64;32.05
662;59.46;26.93;5.634;32.04
663;58.96;26.91;5.629;32.02
664;58.46;26.86;5.628;32.01
665;58.24;26.78;5.628;32.01
666;58.16;26.69;5.619;32.0
667;58.13;26.59;5.618;31.99
668;58.11;26.48;5.611;31.97
669;57.71;26.38;5.602;31.97
670;56.82;26.28;5.597;31.95
671;56.33;26.21;5.587;31.91
672;56.34;26.14;5.572;31.85
673;55.84;26.09;5.557;31.78
674;54.9;26.08;5.555;31.69
675;54.51;26.08;5.557;31.6
676;54.51;26.07;5.551;31.52
677;54.44;26.06;5.54;31.39
678;54.15;26.04;5.535;31.11
679;53.79;26.01;5.512;30.67
680;53.64;25.98;5.505;30.36
681;53.58;25.96;5.475;30.25
682;53.54;25.94;5.399;30.21
683;53.55;25.93;5.394;30.21
684;53.53;25.92;5.367;30.16
685;53.55;25.92;5.347;30.06
686;53.45;25.92;5.355;29.94
687;53.18;25.92;5.336;29.69
688;53.15;25.92;5.33;29.42
689;53.27;25.92;5.33;29.33
690;53.46;25.91;5.33;29.32
691;53.43;25.89;5.327;29.29
692;53.01;25.87;5.326;29.13
693;52.82;25.87;5.322;28.97
694;52.82;25.87;5.309;28.95
695;52.44;25.87;5.307;28.95
696;51.77;25.87;5.307;28.95
697;51.56;25.87;5.306;28.93
698;51.52;25.87;5.285;28.69
699;51.5;25.87;5.27;28.47
700;51.49;25.87;5.268;28.45
701;51.44;25.87;5.237;28.45
702;51.43;25.83;5.207;28.45
703;51.4;25.75;5.192;28.42
704;51.18;25.64;5.176;28.38
705;51.0;25.5;5.161;28.33
706;50.97;25.33;5.161;28.23
707;50.96;25.18;5.16;28.1
708;50.96;25.09;5.159;28.03
709;50.73;25.05;5.14;28.02
710;50.57;25.04;5.006;28.02
711;50.57;25.04;4.868;28.02
712;50.53;25.04;4.854;28.02
713;50.38;25.04;4.838;28.01
714;50.36;25.02;4.79;28.0
715;50.35;24.98;4.744;27.97
716;50.33;24.92;4.717;27.95
717;50.2;24.86;4.706;27.93
718;50.02;24.83;4.704;27.9
719;49.95;24.83;4.704;27.87
720;49.92;24.84;4.704;27.87
721;49.88;24.84;4.704;27.87
722;49.86;24.83;4.704;27.87
723;49.84;24.79;4.704;27.81
724;49.5;24.74;4.704;27.79
725;48.88;24.71;4.704;27.77
726;48.3;24.7;4.701;27.61
727;47.66;24.68;4.688;27.47
728;47.46;24.67;4.679;27.42
729;47.45;24.67;4.674;27.41
730;47.45;24.68;4.672;27.4
731;47.45;24.69;4.672;27.4
732;47.1;24.68;4.671;27.4
733;46.12;24.68;4.671;27.36
734;45.65;24.68;4.67;27.18
735;45.4;24.67;4.669;26.92
736;45.15;24.65;4.668;26.74
737;45.01;24.62;4.668;26.64
738;44.94;24.58;4.663;26.63
739;44.91;24.53;4.635;26.59
740;44.91;24.47;4.582;26.47
741;44.91;24.4;4.534;26.46
742;44.9;24.37;4.527;26.41
743;44.87;24.35;4.52;26.23
744;44.86;24.35;4.504;26.13
745;44.86;24.35;4.504;26.12
746;44.85;24.35;4.504;26.11
747;44.85;24.34;4.504;26.1
748;44.84;24.33;4.501;26.08
749;44.81;24.31;4.495;26.03
750;44.81;24.3;4.491;26.01
751;44.81;24.3;4.491;26.01
752;44.72;24.29;4.49;26.0
753;44.46;24.3;4.493;25.99
754;44.16;24.3;4.49;25.99
755;43.76;24.29;4.46;25.92
756;43.53;24.28;4.448;25.78
757;43.5;24.27;4.448;25.68
758;43.16;24.28;4.449;25.68
759;43.09;24.28;4.449;25.59
760;43.07;24.25;4.448;25.3
761;43.07;24.25;4.446;25.14
762;43.07;24.24;4.441;25.14
763;43.07;24.21;4.44;25.09
764;43.07;24.18;4.434;25.0
765;43.06;24.17;4.406;24.92
766;43.03;24.17;4.407;24.82
767;43.03;24.17;4.371;24.64
768;42.96;24.17;4.32;24.44
769;42.58;24.17;4.287;24.37
770;42.06;24.17;4.269;24.35
