;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
233;50.38;14.5;6.319;27.77
234;50.38;14.51;6.323;27.81
235;50.63;14.54;6.325;27.84
236;50.8;14.58;6.334;27.86
237;50.8;14.62;6.336;27.88
238;50.99;14.66;6.349;27.89
239;51.8;14.68;6.352;27.89
240;52.57;14.69;6.351;27.89
241;52.76;14.7;6.353;27.9
242;52.77;14.71;6.355;27.92
243;52.77;14.72;6.356;27.98
244;52.78;14.73;6.357;28.05
245;52.79;14.74;6.358;28.1
246;52.79;14.74;6.358;28.13
247;52.82;14.74;6.36;28.15
248;52.86;14.73;6.36;28.15
249;52.9;14.73;6.364;28.15
250;52.99;14.73;6.368;28.16
251;53.08;14.72;6.376;28.16
252;53.09;14.72;6.378;28.17
253;53.12;14.72;6.405;28.17
254;53.2;14.72;6.466;28.17
255;53.21;14.74;6.47;28.2
256;53.75;14.77;6.474;28.25
257;54.65;14.81;6.474;28.3
258;55.65;14.85;6.476;28.38
259;57.15;14.89;6.478;28.45
260;58.29;14.93;6.482;28.49
261;58.77;14.96;6.481;28.49
262;59.01;14.97;6.499;28.5
263;59.09;14.97;6.563;28.52
264;61.21;14.97;6.684;28.53
265;63.44;14.97;6.738;28.54
266;64.1;14.97;6.746;28.55
267;64.54;14.97;6.799;28.55
268;65.01;14.97;6.81;28.62
269;65.21;14.98;6.809;28.71
270;65.46;14.99;6.812;28.75
271;65.83;14.99;6.814;28.75
272;65.88;15.0;6.814;28.76
273;65.93;15.0;6.817;28.77
274;66.01;15.01;6.819;28.78
275;66.03;15.01;6.819;28.81
276;66.03;15.01;6.819;28.87
277;66.09;15.01;6.817;28.98
278;66.22;15.01;6.818;29.11
279;66.27;15.02;6.818;29.19
280;66.33;15.04;6.821;29.19
281;66.49;15.07;6.832;29.2
282;66.62;15.12;6.837;29.21
283;66.68;15.18;6.832;29.25
284;66.75;15.23;6.836;29.41
285;66.85;15.27;6.841;29.58
286;66.9;15.28;6.84;29.63
287;66.91;15.29;6.838;29.64
288;66.91;15.35;6.838;29.64
289;66.91;15.41;6.841;29.67
290;66.94;15.46;6.861;29.69
291;66.99;15.51;6.909;29.69
292;67.04;15.56;6.928;29.7
293;67.09;15.61;6.931;29.72
294;67.13;15.7;6.946;29.72
295;67.14;15.79;6.955;29.73
296;67.15;15.88;6.964;29.74
297;67.17;15.96;6.979;29.74
298;67.2;16.03;6.986;29.75
299;67.22;16.09;6.986;29.79
300;67.22;16.12;6.986;29.84
301;67.23;16.16;6.986;29.89
302;67.23;16.18;6.987;29.94
303;67.24;16.19;6.987;29.95
304;67.24;16.19;6.997;29.97
305;67.24;16.19;7.061;30.04
306;67.24;16.2;7.101;30.08
307;67.24;16.21;7.089;30.09
308;67.25;16.24;7.106;30.09
309;67.25;16.27;7.129;30.11
310;67.24;16.32;7.146;30.15
311;67.23;16.34;7.162;30.17
312;67.21;16.36;7.162;30.18
313;67.2;16.39;7.159;30.21
314;67.21;16.41;7.156;30.22
315;67.23;16.44;7.154;30.22
316;67.24;16.44;7.154;30.23
317;67.24;16.44;7.15;30.29
318;67.23;16.46;7.14;30.35
319;67.23;16.46;7.142;30.36
320;67.24;16.46;7.142;30.36
321;67.26;16.47;7.166;30.37
322;67.28;16.47;7.195;30.38
323;67.3;16.48;7.2;30.39
324;67.3;16.49;7.199;30.4
325;67.3;16.51;7.201;30.4
326;67.31;16.53;7.202;30.4
327;67.33;16.53;7.2;30.4
328;67.33;16.53;7.198;30.41
329;67.34;16.53;7.198;30.42
330;67.34;16.54;7.197;30.42
331;67.34;16.54;7.194;30.47
332;67.34;16.54;7.2;30.51
333;67.34;16.54;7.207;30.52
334;67.35;16.54;7.206;30.53
335;67.35;16.54;7.205;30.53
336;67.35;16.54;7.205;30.53
337;67.38;16.53;7.205;30.52
338;67.49;16.53;7.207;30.52
339;67.66;16.54;7.207;30.52
340;67.9;16.55;7.208;30.53
341;68.09;16.57;7.205;30.55
342;68.1;16.58;7.201;30.55
343;68.14;16.6;7.199;30.56
344;68.2;16.62;7.199;30.56
345;68.24;16.63;7.199;30.56
346;68.27;16.65;7.203;30.56
347;68.27;16.66;7.222;30.57
348;68.27;16.67;7.235;30.6
349;68.27;16.68;7.234;30.62
350;68.27;16.69;7.234;30.64
351;68.27;16.71;7.231;30.63
352;68.27;16.73;7.23;30.64
353;68.28;16.77;7.229;30.68
354;68.28;16.82;7.23;30.75
355;68.28;16.86;7.231;30.77
356;68.28;16.87;7.234;30.82
357;68.3;16.87;7.237;31.21
358;68.32;16.87;7.241;31.86
359;68.32;16.87;7.246;32.54
360;68.32;16.88;7.24;33.37
361;68.32;16.88;7.237;34.26
362;68.32;16.89;7.27;34.5
363;68.32;16.92;7.299;34.53
364;68.33;16.94;7.299;34.61
365;68.38;16.94;7.301;34.63
366;68.39;16.94;7.325;35.0
367;68.39;16.98;7.387;36.6
368;68.44;17.06;7.433;37.81
369;68.51;17.09;7.421;38.0
370;68.52;17.09;7.46;38.01
371;68.57;17.11;7.527;38.02
372;68.78;17.13;7.545;38.03
373;68.9;17.14;7.549;38.05
374;68.91;17.14;7.549;38.07
375;68.91;17.14;7.534;38.1
376;68.92;17.14;7.522;38.12
377;68.92;17.14;7.522;38.15
378;68.93;17.14;7.523;38.17
379;68.96;17.14;7.52;38.19
380;68.99;17.14;7.509;38.21
381;68.99;17.15;7.508;38.23
382;69.01;17.16;7.506;38.23
383;69.12;17.16;7.506;38.23
384;69.29;17.17;7.504;38.23
385;69.27;17.18;7.494;38.23
386;69.47;17.18;7.493;38.23
387;69.61;17.18;7.485;38.23
388;69.62;17.18;7.479;38.23
389;69.62;17.18;7.479;38.22
390;69.63;17.18;7.478;38.22
391;69.64;17.18;7.477;38.22
392;69.64;17.18;7.478;38.22
393;69.63;17.17;7.479;38.24
394;69.65;17.17;7.478;38.26
395;69.7;17.17;7.472;38.28
396;69.72;17.17;7.46;38.3
397;69.7;17.18;7.446;38.32
398;69.67;17.18;7.432;38.32
399;69.67;17.18;7.424;38.33
400;69.66;17.18;7.424;38.33
401;69.66;17.18;7.424;38.35
402;69.65;17.18;7.425;38.42
403;69.65;17.18;7.425;38.48
404;69.66;17.19;7.423;38.51
405;69.7;17.2;7.417;38.53
406;69.71;17.23;7.417;38.54
407;69.71;17.25;7.417;38.55
408;69.71;17.28;7.415;38.61
409;69.72;17.28;7.4;38.64
410;69.72;17.28;7.387;38.64
411;69.72;17.29;7.384;38.64
412;69.73;17.29;7.384;38.64
413;69.83;17.31;7.384;38.64
414;69.98;17.32;7.384;38.66
415;69.99;17.34;7.382;38.69
416;70.0;17.35;7.381;38.73
417;70.06;17.39;7.381;38.8
418;70.26;17.43;7.381;38.87
419;70.48;17.48;7.381;38.91
420;70.52;17.51;7.379;38.91
421;70.52;17.53;7.382;38.96
422;70.52;17.54;7.389;39.05
423;70.53;17.55;7.387;39.11
424;70.54;17.56;7.411;39.14
425;70.54;17.58;7.44;39.15
426;70.55;17.6;7.438;39.15
427;70.56;17.62;7.419;39.15
428;70.55;17.63;7.416;39.14
429;70.54;17.64;7.424;39.13
430;70.52;17.65;7.425;39.12
431;70.53;17.66;7.421;39.12
432;70.54;17.68;7.409;39.12
433;70.54;17.69;7.399;39.12
434;70.54;17.7;7.404;39.13
435;70.58;17.7;7.42;39.15
436;70.62;17.7;7.41;39.18
437;70.64;17.7;7.395;39.21
438;70.65;17.7;7.395;39.23
439;70.77;17.7;7.395;39.26
440;70.8;17.7;7.396;39.28
441;70.78;17.7;7.398;39.28
442;70.75;17.7;7.399;39.29
443;70.72;17.71;7.399;39.37
444;70.71;17.73;7.402;39.53
445;70.7;17.73;7.398;39.61
446;70.69;17.74;7.392;39.62
447;70.69;17.74;7.406;39.62
448;70.72;17.76;7.406;39.62
449;70.84;17.8;7.411;39.62
450;70.94;17.83;7.437;39.62
451;70.93;17.86;7.454;39.63
452;70.94;17.89;7.458;39.63
453;70.93;17.92;7.458;39.63
454;70.89;17.93;7.458;39.63
455;70.94;17.95;7.458;39.63
456;70.99;17.96;7.454;39.63
457;71.03;17.97;7.449;39.64
458;71.06;17.98;7.454;39.63
459;71.09;17.99;7.462;39.63
460;71.07;17.99;7.454;39.62
461;71.21;18.0;7.44;39.62
462;71.55;18.0;7.44;39.62
463;71.76;18.0;7.442;39.66
464;71.83;18.02;7.448;39.76
465;71.84;18.03;7.443;39.86
466;72.21;18.05;7.444;39.94
467;72.47;18.07;7.443;39.97
468;72.47;18.08;7.439;39.97
469;72.49;18.12;7.43;40.01
470;72.52;18.17;7.426;40.17
471;72.53;18.2;7.433;40.39
472;72.5;18.2;7.429;40.47
473;72.43;18.19;7.433;40.47
474;72.4;18.18;7.432;40.5
475;72.39;18.18;7.437;40.52
476;72.41;18.17;7.437;40.52
477;72.42;18.17;7.44;40.51
478;72.43;18.18;7.441;40.51
479;72.54;18.19;7.435;40.51
480;72.59;18.2;7.434;40.51
481;72.58;18.21;7.436;40.49
482;72.58;18.22;7.437;40.45
483;72.52;18.22;7.436;40.42
484;72.4;18.21;7.437;40.4
485;72.33;18.19;7.436;40.39
486;72.32;18.17;7.43;40.4
487;72.32;18.18;7.424;40.4
488;72.33;18.2;7.425;40.38
489;72.33;18.24;7.426;40.31
490;72.3;18.31;7.426;40.23
491;72.29;18.37;7.403;40.19
492;72.28;18.44;7.34;40.18
493;72.25;18.51;7.313;40.19
494;72.13;18.57;7.313;40.18
495;72.02;18.63;7.29;40.17
496;71.97;18.69;7.259;40.15
497;71.96;18.74;7.248;40.13
498;71.96;18.77;7.248;40.1
499;71.95;18.78;7.249;40.09
500;71.91;18.78;7.249;40.09
501;71.82;18.78;7.249;40.08
502;71.68;18.78;7.256;40.08
503;71.58;18.78;7.258;40.09
504;71.53;18.79;7.258;40.09
505;71.45;18.79;7.258;40.09
506;71.41;18.79;7.254;40.09
507;71.4;18.8;7.253;40.1
508;71.39;18.82;7.248;40.11
509;71.39;18.83;7.245;40.08
510;71.27;18.84;7.25;40.06
511;71.05;18.83;7.245;40.03
512;70.97;18.82;7.248;39.99
513;70.94;18.81;7.249;39.98
514;70.9;18.83;7.238;39.98
515;70.83;18.84;7.229;40.01
516;70.73;18.82;7.23;40.05
517;70.64;18.77;7.237;40.07
518;70.64;18.72;7.23;40.07
519;70.61;18.7;7.23;40.06
520;70.51;18.67;7.233;40.04
521;70.42;18.65;7.233;40.02
522;70.32;18.64;7.23;40.01
523;70.28;18.64;7.224;40.02
524;70.29;18.65;7.22;40.04
525;70.24;18.66;7.207;40.04
526;70.21;18.66;7.175;40.03
527;70.17;18.65;7.181;40.03
528;70.17;18.63;7.145;40.06
529;70.11;18.62;7.096;40.13
530;69.91;18.62;7.095;40.15
531;69.56;18.64;7.097;40.11
532;69.14;18.64;7.097;40.07
533;68.92;18.65;7.09;40.07
534;68.92;18.65;7.08;40.07
535;68.77;18.64;7.071;40.06
536;68.32;18.64;7.066;40.04
537;67.86;18.63;7.065;40.03
538;67.56;18.63;7.065;40.03
539;67.29;18.63;7.065;40.03
540;67.12;18.63;7.068;40.03
541;67.07;18.63;7.069;40.02
542;67.07;18.64;7.069;40.02
543;67.07;18.64;7.065;40.01
544;67.06;18.64;7.063;40.01
545;67.07;18.64;7.024;40.01
546;67.1;18.67;6.993;39.98
547;67.1;18.72;6.994;39.98
548;67.09;18.78;6.964;39.99
549;67.08;18.82;6.919;39.99
550;67.09;18.85;6.906;40.0
551;67.07;18.9;6.905;40.0
552;67.05;18.93;6.904;40.0
553;67.0;18.95;6.904;39.99
554;66.95;18.95;6.901;39.98
555;66.92;18.96;6.897;39.98
556;66.93;18.96;6.894;39.98
557;66.89;18.96;6.89;39.97
558;66.8;18.96;6.891;39.97
559;66.78;18.95;6.901;39.97
560;66.8;18.95;6.922;39.94
561;66.75;18.95;6.916;39.87
562;66.42;18.95;6.897;39.77
563;66.01;18.95;6.912;39.67
564;65.85;18.95;6.922;39.67
565;65.82;18.92;6.923;39.66
566;65.82;18.88;6.919;39.64
567;65.82;18.84;6.874;39.61
568;65.83;18.83;6.837;39.59
569;65.86;18.82;6.838;39.59
570;65.9;18.82;6.831;39.59
571;66.0;18.83;6.826;39.59
572;65.96;18.84;6.814;39.58
573;65.5;18.85;6.804;39.58
574;64.66;18.86;6.799;39.58
575;64.02;18.88;6.789;39.58
576;63.68;18.89;6.781;39.56
577;63.6;18.9;6.781;39.55
578;63.52;18.92;6.782;39.54
579;63.11;18.93;6.754;39.53
580;63.04;18.95;6.708;39.52
581;63.02;18.97;6.714;39.51
582;63.02;18.99;6.709;39.51
583;63.02;19.0;6.669;39.5
584;63.02;19.01;6.649;39.48
585;63.03;18.97;6.634;39.48
586;63.02;18.89;6.612;39.47
587;63.05;18.79;6.602;39.47
588;63.07;18.67;6.602;39.47
589;63.08;18.51;6.596;39.47
590;63.03;18.37;6.59;39.44
591;63.04;18.27;6.586;39.34
592;63.06;18.22;6.585;39.33
593;63.06;18.21;6.581;39.26
594;63.05;18.21;6.579;39.05
595;63.04;18.21;6.579;38.79
596;63.04;18.19;6.579;38.48
597;63.04;18.15;6.577;38.27
598;63.05;18.09;6.577;38.21
599;63.04;18.01;6.576;38.2
600;63.03;17.88;6.577;38.18
601;62.88;17.76;6.575;38.09
602;62.67;17.66;6.573;37.96
603;62.46;17.56;6.56;37.83
604;62.36;17.41;6.548;37.65
605;62.36;17.22;6.537;37.53
606;62.24;16.96;6.528;37.51
607;62.09;16.65;6.527;37.51
608;61.88;16.37;6.528;37.5
609;61.76;16.19;6.522;37.5
610;61.75;16.1;6.519;37.5
611;61.75;16.07;6.52;37.47
612;61.74;16.06;6.515;37.39
613;61.72;16.04;6.48;37.34
614;61.72;16.02;6.461;37.32
615;61.7;16.03;6.461;37.31
616;61.62;16.04;6.421;37.3
617;61.44;16.05;6.395;37.28
618;61.36;16.06;6.395;37.26
619;61.38;16.05;6.366;37.25
620;61.37;16.04;6.354;37.25
621;61.37;16.01;6.357;37.25
622;61.26;15.96;6.347;37.25
623;61.02;15.9;6.334;37.25
624;61.01;15.83;6.335;37.24
625;61.0;15.76;6.331;37.24
626;61.0;15.68;6.33;37.24
627;60.97;15.62;6.33;37.24
628;60.95;15.59;6.33;37.23
629;60.95;15.58;6.331;37.22
630;60.91;15.58;6.33;37.21
631;60.91;15.6;6.324;37.19
632;60.91;15.61;6.321;37.13
633;60.91;15.62;6.321;37.07
634;60.87;15.63;6.322;37.02
635;60.74;15.63;6.317;36.91
636;60.61;15.62;6.308;36.78
637;60.57;15.61;6.286;36.73
638;60.56;15.61;6.245;36.72
639;60.55;15.54;6.244;36.66
640;60.54;15.49;6.204;36.63
641;60.53;15.49;6.183;36.63
642;60.53;15.48;6.198;36.63
643;60.53;15.46;6.198;36.63
644;60.53;15.43;6.204;36.61
645;60.52;15.43;6.204;36.58
646;60.51;15.43;6.193;36.57
647;60.51;15.43;6.172;36.56
648;60.51;15.42;6.157;36.55
649;60.51;15.42;6.152;36.55
650;60.51;15.42;6.152;36.55
651;60.48;15.42;6.154;36.53
652;60.41;15.43;6.148;36.5
653;60.34;15.44;6.144;36.47
654;60.31;15.44;6.142;36.41
655;60.31;15.44;6.14;36.3
656;60.3;15.42;6.14;36.19
657;60.27;15.38;6.14;36.15
658;60.26;15.34;6.138;36.15
659;60.26;15.3;6.137;36.14
660;60.26;15.28;6.136;36.12
661;60.26;15.27;6.136;36.07
662;60.01;15.25;6.135;35.91
663;59.19;15.24;6.135;35.72
664;58.41;15.24;6.135;35.68
665;57.9;15.24;6.128;35.67
666;57.68;15.24;6.127;35.66
667;57.68;15.24;6.092;35.66
668;57.52;15.24;5.968;35.66
669;57.47;15.24;5.923;35.66
670;57.46;15.24;5.923;35.66
671;57.45;15.23;5.92;35.65
672;57.43;15.23;5.921;35.47
673;57.4;15.23;5.918;34.91
674;57.27;15.23;5.9;34.14
675;57.17;15.23;5.895;33.47
676;57.17;15.24;5.898;33.12
677;57.15;15.21;5.833;33.11
678;57.09;15.06;5.798;32.88
679;56.98;14.8;5.798;32.21
680;56.85;14.65;5.768;31.42
681;56.75;14.62;5.749;30.88
682;56.75;14.61;5.737;30.72
683;56.61;14.62;5.722;30.68
684;56.46;14.62;5.702;30.65
685;56.45;14.61;5.696;30.62
686;56.23;14.58;5.693;30.59
687;56.08;14.54;5.683;30.56
688;56.07;14.5;5.683;30.55
689;55.9;14.46;5.668;30.54
690;55.16;14.44;5.666;30.54
691;54.41;14.43;5.665;30.54
692;54.23;14.43;5.664;30.54
693;54.22;14.42;5.661;30.52
694;54.22;14.42;5.66;30.46
695;54.21;14.41;5.659;30.4
696;54.2;14.4;5.657;30.35
697;54.2;14.39;5.659;30.32
698;54.17;14.39;5.661;30.31
699;54.13;14.39;5.662;30.31
700;54.1;14.39;5.657;30.3
701;54.0;14.39;5.652;30.3
702;53.92;14.39;5.644;30.29
703;53.91;14.39;5.643;30.29
704;53.88;14.39;5.612;30.29
705;53.79;14.39;5.541;30.29
706;53.79;14.38;5.536;30.26
707;53.25;14.34;5.532;30.21
708;52.32;14.3;5.532;30.16
709;51.26;14.27;5.528;30.09
710;49.58;14.23;5.524;30.02
711;48.23;14.19;5.52;29.99
712;47.65;14.15;5.52;29.98
713;47.35;14.14;5.499;29.98
714;47.25;14.13;5.423;29.95
715;44.47;14.13;5.273;29.95
716;41.22;14.13;5.203;29.94
717;40.19;14.13;5.194;29.93
718;39.48;14.13;5.123;29.93
719;38.71;14.12;5.108;29.86
720;38.36;14.12;5.108;29.78
721;37.92;14.12;5.104;29.74
722;37.28;14.12;5.101;29.73
723;37.19;14.12;5.101;29.73
724;37.09;14.12;5.097;29.72
725;36.94;14.12;5.094;29.71
726;36.9;14.12;5.094;29.68
727;36.89;14.13;5.094;29.62
728;36.76;14.14;5.093;29.51
729;36.53;14.14;5.087;29.38
730;36.43;14.14;5.086;29.31
731;36.32;14.13;5.083;29.3
732;36.04;14.1;5.068;29.3
733;35.79;14.05;5.055;29.29
734;35.68;14.0;5.055;29.25
735;35.53;13.94;5.05;29.09
736;35.31;13.89;5.038;28.91
737;35.2;13.88;5.034;28.86
738;35.18;13.87;5.034;28.86
739;35.18;13.81;5.033;28.85
740;35.17;13.74;5.029;28.82
741;35.11;13.68;5.001;28.8
742;35.02;13.63;4.931;28.8
743;34.93;13.58;4.901;28.79
744;34.83;13.51;4.901;28.77
745;34.75;13.42;4.879;28.76
746;34.72;13.32;4.868;28.76
747;34.71;13.22;4.855;28.75
748;34.67;13.12;4.834;28.75
749;34.61;13.04;4.825;28.74
750;34.57;12.97;4.828;28.7
751;34.56;12.92;4.83;28.65
752;34.55;12.88;4.831;28.59
753;34.54;12.85;4.83;28.54
754;34.53;12.84;4.832;28.52
755;34.53;12.84;4.819;28.51
756;34.52;12.85;4.725;28.43
757;34.52;12.84;4.658;28.39
758;34.51;12.82;4.659;28.38
759;34.48;12.79;4.631;28.38
760;34.46;12.75;4.584;28.36
761;34.45;12.7;4.528;28.32
762;34.45;12.66;4.501;28.3
763;34.45;12.64;4.497;28.28
764;34.45;12.61;4.496;28.26
765;34.43;12.58;4.496;28.25
766;34.38;12.55;4.495;28.25
767;34.36;12.55;4.495;28.23
768;34.36;12.54;4.494;28.16
769;34.35;12.53;4.491;28.1
770;34.33;12.53;4.482;28.09
