;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
329;84.94;31.39;9.859;47.59
330;84.95;31.41;9.859;47.62
331;84.96;31.43;9.859;47.64
332;84.97;31.45;9.863;47.65
333;84.97;31.46;9.876;47.66
334;84.98;31.46;9.888;47.66
335;84.98;31.46;9.896;47.69
336;84.98;31.46;9.906;47.75
337;84.98;31.46;9.914;47.76
338;84.99;31.48;9.915;47.76
339;84.99;31.5;9.915;47.76
340;84.99;31.52;9.921;47.77
341;84.99;31.53;9.93;47.78
342;84.99;31.55;9.938;47.8
343;84.99;31.55;9.942;47.84
344;85.01;31.55;9.944;47.9
345;85.04;31.55;9.944;47.96
346;85.08;31.56;9.943;48.0
347;85.13;31.57;9.942;48.01
348;85.23;31.61;9.942;48.02
349;85.29;31.68;9.947;48.08
350;85.3;31.77;9.967;48.1
351;85.31;31.88;10.01;48.1
352;85.34;32.01;10.03;48.1
353;85.4;32.14;10.03;48.1
354;85.54;32.27;10.03;48.1
355;85.6;32.42;10.05;48.1
356;85.64;32.6;10.05;48.11
357;85.72;32.74;10.08;48.16
358;85.72;32.82;10.08;48.21
359;85.75;32.88;10.08;48.24
360;85.75;32.91;10.11;48.26
361;85.75;32.92;10.14;48.26
362;85.76;32.93;10.15;48.33
363;85.85;32.93;10.15;48.42
364;86.04;32.93;10.15;48.43
365;86.19;32.96;10.19;48.44
366;86.3;33.01;10.24;48.46
367;86.43;33.07;10.25;48.5
368;86.53;33.12;10.25;48.51
369;86.57;33.13;10.27;48.51
370;86.59;33.13;10.27;48.52
371;86.59;33.14;10.27;48.52
372;86.58;33.15;10.28;48.53
373;86.59;33.15;10.28;48.56
374;86.66;33.15;10.29;48.58
375;86.84;33.15;10.31;48.58
376;87.12;33.15;10.31;48.64
377;87.24;33.15;10.32;48.71
378;87.27;33.15;10.33;48.77
379;87.53;33.16;10.33;48.84
380;87.77;33.19;10.33;48.89
381;87.89;33.26;10.33;48.9
382;87.92;33.32;10.33;48.9
383;87.94;33.38;10.33;48.9
384;88.03;33.44;10.33;48.9
385;88.04;33.48;10.33;48.9
386;88.05;33.51;10.33;48.9
387;88.06;33.54;10.33;48.9
388;88.1;33.56;10.33;48.9
389;88.22;33.56;10.33;48.9
390;88.27;33.56;10.34;48.9
391;88.27;33.56;10.34;48.91
392;88.28;33.56;10.34;48.97
393;88.28;33.56;10.34;49.06
394;88.41;33.56;10.34;49.17
395;88.52;33.56;10.35;49.24
396;88.51;33.57;10.36;49.25
397;88.5;33.57;10.36;49.25
398;88.49;33.58;10.36;49.26
399;88.48;33.58;10.36;49.33
400;88.5;33.59;10.36;49.41
401;88.56;33.59;10.36;49.44
402;88.57;33.59;10.36;49.44
403;88.56;33.6;10.36;49.44
404;88.58;33.62;10.37;49.44
405;88.7;33.62;10.37;49.44
406;88.81;33.62;10.38;49.45
407;88.86;33.62;10.39;49.46
408;88.88;33.62;10.39;49.49
409;88.9;33.62;10.38;49.52
410;88.9;33.64;10.38;49.53
411;88.91;33.67;10.38;49.53
412;88.92;33.69;10.38;49.53
413;88.93;33.71;10.38;49.53
414;89.02;33.72;10.37;49.53
415;89.01;33.72;10.37;49.53
416;89.0;33.72;10.37;49.53
417;89.06;33.73;10.37;49.53
418;89.13;33.73;10.37;49.54
419;89.16;33.74;10.37;49.54
420;89.14;33.74;10.37;49.54
421;89.08;33.75;10.38;49.54
422;88.99;33.75;10.39;49.54
423;88.93;33.75;10.39;49.53
424;88.91;33.75;10.39;49.54
425;88.89;33.75;10.39;49.54
426;88.89;33.75;10.39;49.56
427;88.89;33.75;10.39;49.65
428;88.9;33.75;10.39;49.85
429;88.89;33.75;10.39;50.08
430;88.94;33.76;10.39;50.27
431;88.99;33.76;10.39;50.37
432;89.03;33.79;10.38;50.38
433;89.03;33.83;10.37;50.44
434;89.05;33.89;10.38;50.69
435;89.19;33.93;10.37;50.86
436;89.27;33.95;10.37;50.89
437;89.3;33.95;10.37;50.9
438;89.32;33.96;10.36;50.93
439;89.34;33.97;10.35;50.92
440;89.38;33.99;10.35;50.93
441;89.39;34.01;10.36;50.94
442;89.4;34.04;10.35;50.94
443;89.45;34.06;10.36;50.94
444;89.47;34.08;10.36;50.95
445;89.46;34.11;10.36;50.95
446;89.47;34.14;10.37;51.0
447;89.51;34.16;10.37;51.06
448;89.58;34.16;10.37;51.09
449;89.64;34.16;10.37;51.11
450;89.64;34.16;10.37;51.17
451;89.62;34.16;10.37;51.21
452;89.61;34.17;10.38;51.24
453;89.63;34.18;10.37;51.25
454;89.66;34.19;10.35;51.25
455;89.66;34.21;10.35;51.26
456;89.65;34.24;10.35;51.27
457;89.61;34.25;10.35;51.26
458;89.55;34.25;10.36;51.26
459;89.49;34.26;10.36;51.26
460;89.48;34.26;10.37;51.27
461;89.48;34.26;10.38;51.27
462;89.5;34.26;10.38;51.27
463;89.47;34.25;10.38;51.3
464;89.34;34.25;10.38;51.39
465;89.26;34.25;10.37;51.63
466;89.26;34.25;10.34;51.93
467;89.25;34.26;10.33;52.08
468;89.22;34.29;10.33;52.13
469;89.2;34.31;10.32;52.15
470;89.17;34.32;10.3;52.15
471;89.09;34.33;10.29;52.17
472;89.03;34.34;10.29;52.42
473;89.04;34.35;10.28;52.64
474;89.0;34.34;10.27;52.68
475;88.99;34.35;10.25;52.68
476;88.99;34.35;10.24;52.73
477;88.95;34.34;10.23;52.79
478;88.8;34.35;10.22;52.82
479;88.62;34.35;10.22;52.83
480;88.51;34.36;10.22;52.77
481;88.44;34.38;10.2;52.67
482;88.36;34.4;10.2;52.56
483;88.31;34.43;10.2;52.46
484;88.32;34.45;10.2;52.41
485;88.33;34.46;10.18;52.41
486;88.33;34.49;10.18;52.4
487;88.33;34.52;10.16;52.24
488;88.3;34.54;10.15;51.73
489;88.3;34.55;10.15;51.26
490;88.26;34.56;10.15;51.15
491;88.13;34.57;10.15;51.16
492;87.92;34.57;10.15;51.19
493;87.85;34.55;10.17;51.2
494;87.97;34.51;10.17;51.15
495;88.22;34.46;10.17;51.06
496;88.56;34.43;10.17;50.92
497;88.51;34.42;10.16;50.84
498;88.34;34.42;10.16;50.88
499;88.37;34.42;10.16;50.9
500;88.46;34.42;10.16;50.86
501;88.58;34.4;10.16;50.84
502;88.61;34.39;10.16;50.83
503;88.62;34.36;10.16;50.82
504;88.61;34.35;10.16;50.83
505;88.57;34.33;10.16;50.86
506;88.5;34.18;10.16;50.88
507;88.46;33.81;10.16;50.93
508;88.44;33.41;10.18;50.99
509;88.12;33.1;10.19;51.04
510;87.42;32.86;10.19;51.03
511;86.71;32.72;10.19;51.05
512;86.2;32.67;10.19;51.09
513;86.06;32.67;10.17;51.17
514;86.05;32.7;10.16;51.27
515;85.88;32.71;10.16;51.29
516;85.67;32.67;10.16;51.27
517;85.31;32.58;10.16;51.28
518;84.62;32.5;10.16;51.29
519;83.92;32.48;10.16;51.28
520;83.55;32.48;10.15;51.24
521;83.43;32.48;10.14;51.24
522;83.35;32.47;10.13;51.19
523;83.22;32.45;10.13;51.01
524;83.15;32.42;10.13;50.78
525;83.17;32.38;10.14;50.64
526;83.13;32.34;10.15;50.63
527;83.06;32.31;10.16;50.6
528;82.99;32.3;10.16;50.42
529;82.91;32.3;10.16;50.02
530;82.88;32.27;10.16;49.65
531;82.88;32.15;10.17;49.44
532;82.83;32.01;10.19;49.27
533;82.77;31.94;10.2;49.07
534;82.78;31.93;10.14;48.93
535;82.55;31.95;10.04;48.85
536;82.01;31.95;9.953;48.79
537;81.47;31.91;9.893;48.76
538;81.09;31.84;9.809;48.75
539;81.0;31.75;9.671;48.75
540;81.0;31.66;9.57;48.74
541;80.8;31.58;9.525;48.71
542;80.62;31.52;9.477;48.68
543;80.62;31.52;9.432;48.66
544;80.48;31.61;9.415;48.66
545;80.34;31.67;9.41;48.64
546;80.48;31.71;9.416;48.64
547;80.46;31.75;9.428;48.56
548;80.29;31.78;9.426;48.16
549;80.17;31.78;9.385;47.65
550;80.14;31.78;9.215;47.16
551;80.15;31.76;8.969;46.75
552;79.86;31.67;8.914;46.68
553;79.4;31.28;8.9;46.62
554;79.32;30.57;8.88;46.16
555;79.35;29.87;8.877;45.76
556;79.31;29.36;8.693;45.59
557;79.14;29.09;8.401;45.5
558;79.08;29.01;8.343;45.42
559;79.01;28.97;8.388;45.33
560;78.9;28.94;8.4;45.24
561;78.93;28.94;8.419;45.15
562;78.61;28.95;8.445;45.09
563;77.67;28.94;8.427;45.05
564;76.95;28.87;8.411;45.05
565;76.78;28.78;8.395;45.05
566;76.71;28.71;8.394;45.03
567;76.65;28.65;8.411;45.0
568;76.6;28.61;8.448;45.01
569;76.11;28.59;8.484;45.05
570;75.86;28.57;8.491;45.07
571;75.82;28.5;8.459;45.07
572;75.84;28.41;8.437;45.1
573;75.78;28.3;8.437;45.13
574;75.47;28.19;8.444;45.1
575;75.16;28.09;8.444;45.09
576;74.44;28.01;8.419;45.09
577;72.81;27.94;8.383;45.07
578;71.2;27.87;8.354;45.04
579;70.65;27.8;8.309;45.04
580;70.65;27.73;8.264;45.04
581;69.98;27.66;8.255;45.02
582;68.95;27.61;8.257;45.0
583;68.3;27.62;8.258;45.0
584;68.15;27.65;8.257;45.0
585;68.06;27.64;8.258;44.93
586;67.33;27.58;8.264;44.71
587;66.71;27.49;8.257;44.54
588;66.36;27.42;8.239;44.53
589;66.02;27.4;8.227;44.52
590;65.86;27.41;8.231;44.42
591;65.87;27.41;8.23;44.38
592;65.9;27.4;8.186;44.38
593;65.89;27.39;8.108;44.31
594;65.85;27.37;8.088;44.24
595;65.83;27.37;8.085;44.24
596;65.84;27.38;8.081;44.22
597;65.76;27.4;8.084;44.19
598;65.6;27.4;8.09;44.22
599;65.5;27.38;8.09;44.01
600;65.48;27.34;8.101;43.82
601;65.48;27.33;8.136;43.86
602;65.49;27.34;8.15;43.89
603;65.49;27.33;8.146;43.9
604;65.48;27.3;8.147;43.88
605;65.48;27.25;8.147;43.84
606;65.34;27.18;8.146;43.83
607;64.75;27.1;8.159;43.83
608;64.05;27.02;8.178;43.79
609;63.61;26.93;8.175;43.72
610;63.53;26.84;8.174;43.65
611;63.52;26.72;8.194;43.62
612;63.45;26.59;8.217;43.62
613;63.49;26.43;8.224;43.54
614;63.53;26.25;8.227;43.38
615;63.58;26.1;8.212;43.28
616;63.56;26.05;8.168;43.21
617;63.41;26.04;8.138;43.17
618;63.35;26.04;8.131;43.17
619;63.33;26.04;8.142;43.16
620;63.26;26.03;8.163;43.14
621;63.22;26.03;8.172;43.12
622;63.22;26.03;8.172;43.11
623;63.2;26.03;8.176;43.11
624;63.14;26.03;8.175;43.11
625;63.13;26.03;8.155;43.11
626;63.13;26.01;8.108;43.09
627;63.13;25.99;8.073;43.07
628;63.13;25.99;8.07;43.03
629;63.08;26.0;8.067;43.03
630;63.04;26.03;8.064;43.04
631;63.01;26.07;8.064;43.06
632;62.95;26.11;8.069;43.1
633;62.93;26.15;8.069;43.13
634;62.95;26.21;8.052;43.14
635;62.94;26.24;8.04;43.13
636;62.94;26.25;8.036;43.12
637;62.97;26.29;8.033;42.95
638;63.05;26.34;8.028;42.51
639;63.1;26.37;8.015;42.05
640;63.1;26.38;7.999;41.73
641;63.1;26.37;7.991;41.57
642;63.08;26.36;7.987;41.57
643;63.13;26.32;8.002;41.33
644;63.16;26.27;8.009;40.97
645;63.16;26.26;8.003;40.92
646;63.16;26.27;8.001;40.94
647;63.1;26.23;8.002;40.92
648;62.89;26.18;7.994;40.88
649;62.61;26.14;7.985;40.88
650;62.35;26.13;7.96;40.85
651;62.13;26.16;7.928;40.72
652;62.09;26.2;7.889;40.52
653;62.19;26.22;7.845;40.29
654;62.24;26.19;7.823;40.08
655;62.19;26.13;7.813;39.96
656;62.22;26.02;7.805;39.92
657;62.25;25.9;7.808;39.92
658;62.27;25.8;7.804;39.92
659;62.28;25.73;7.8;39.92
660;62.21;25.65;7.788;39.91
661;62.17;25.57;7.734;39.9
662;62.18;25.52;7.672;39.87
663;62.2;25.5;7.627;39.86
664;62.21;25.51;7.591;39.85
665;62.16;25.54;7.584;39.84
666;62.0;25.58;7.585;39.8
667;61.96;25.62;7.586;39.8
668;61.97;25.67;7.586;39.8
669;61.97;25.72;7.584;39.8
670;61.97;25.77;7.587;39.79
671;61.97;25.82;7.594;39.78
672;61.97;25.86;7.593;39.76
673;61.97;25.88;7.569;39.75
674;61.97;25.87;7.561;39.74
675;61.98;25.85;7.562;39.75
676;62.0;25.83;7.52;39.75
677;62.05;25.77;7.495;39.75
678;62.09;25.65;7.492;39.76
679;62.08;25.51;7.496;39.77
680;61.69;25.34;7.505;39.75
681;60.04;25.14;7.494;39.74
682;57.66;24.94;7.433;39.73
683;56.02;24.8;7.391;39.67
684;55.82;24.74;7.378;39.67
685;55.22;24.71;7.378;39.64
686;53.0;24.7;7.374;39.61
687;51.84;24.69;7.374;39.58
688;51.64;24.69;7.367;39.53
689;51.5;24.7;7.344;39.44
690;51.39;24.71;7.334;39.33
691;51.37;24.72;7.332;39.31
692;51.44;24.73;7.338;39.26
693;51.67;24.75;7.346;38.92
694;51.82;24.77;7.349;38.67
695;51.72;24.76;7.35;38.63
696;51.51;24.75;7.351;38.63
697;51.3;24.74;7.336;38.62
698;51.23;24.74;7.329;38.61
699;51.05;24.75;7.331;38.59
700;50.04;24.78;7.33;38.56
701;49.38;24.82;7.327;38.51
702;49.32;24.84;7.32;38.47
703;49.36;24.83;7.306;38.46
704;49.39;24.8;7.285;38.46
705;49.35;24.76;7.276;38.46
706;49.33;24.72;7.277;38.42
707;49.33;24.7;7.273;38.3
708;49.32;24.69;7.262;38.19
709;49.09;24.69;7.258;38.17
710;48.85;24.67;7.258;38.16
711;48.83;24.63;7.259;38.16
712;48.81;24.56;7.259;38.15
713;48.81;24.48;7.259;38.12
714;48.62;24.36;7.259;38.1
715;48.1;24.22;7.257;38.1
716;47.82;24.1;7.237;38.1
717;47.82;24.0;7.208;38.1
718;47.8;23.9;7.155;38.1
719;47.44;23.81;7.07;38.1
720;46.69;23.73;7.055;38.1
721;46.36;23.63;7.048;38.09
722;46.39;23.48;7.049;38.09
723;46.42;23.33;7.039;38.09
724;46.42;23.21;7.039;38.09
725;46.41;23.12;7.032;38.1
726;46.41;23.03;7.025;38.09
727;46.41;22.94;6.975;38.09
728;46.38;22.88;6.952;37.98
729;46.34;22.81;6.959;37.33
730;46.32;22.77;6.944;36.51
731;46.34;22.76;6.936;36.08
732;46.36;22.76;6.927;35.87
733;46.37;22.77;6.896;35.84
734;46.37;22.77;6.896;35.74
735;46.35;22.75;6.882;35.26
736;46.13;22.72;6.879;34.85
737;46.08;22.7;6.866;34.69
738;45.62;22.67;6.848;34.62
739;44.5;22.65;6.847;34.58
740;44.25;22.63;6.846;34.56
741;44.25;22.61;6.846;34.55
742;44.24;22.6;6.846;34.54
743;44.15;22.58;6.845;34.54
744;44.1;22.57;6.834;34.46
745;44.08;22.56;6.817;34.28
746;43.91;22.56;6.799;34.08
747;43.77;22.56;6.773;33.94
748;43.63;22.56;6.742;33.93
749;43.54;22.55;6.714;33.84
750;43.54;22.53;6.693;33.48
751;43.53;22.51;6.682;33.21
752;43.52;22.5;6.679;33.12
753;43.5;22.5;6.68;33.09
754;43.5;22.5;6.679;33.07
755;43.48;22.5;6.666;33.07
756;43.44;22.5;6.65;33.07
757;43.42;22.5;6.646;33.01
758;43.38;22.5;6.645;32.9
759;43.31;22.5;6.645;32.77
760;43.29;22.49;6.643;32.67
761;43.27;22.49;6.64;32.65
762;43.25;22.5;6.638;32.64
763;43.23;22.51;6.631;32.59
764;43.23;22.53;6.618;32.46
765;43.23;22.55;6.611;32.28
766;43.23;22.58;6.61;32.16
767;43.23;22.6;6.61;32.14
768;43.22;22.62;6.609;32.14
769;43.19;22.64;6.607;32.12
770;43.16;22.65;6.607;32.05
