;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
114;1.729;12.64;2.362;1.748
115;1.703;12.64;2.362;1.748
116;1.688;12.63;2.361;1.748
117;1.677;12.62;2.361;1.751
118;1.667;12.61;2.361;1.751
119;1.662;12.6;2.362;1.751
120;1.662;12.59;2.363;1.751
121;1.667;12.58;2.363;1.748
122;1.667;12.58;2.364;1.748
123;1.667;12.58;2.364;1.745
124;1.662;12.58;2.364;1.745
125;1.662;12.58;2.363;1.745
126;1.662;12.57;2.363;1.745
127;1.667;12.56;2.363;1.743
128;1.672;12.54;2.365;1.745
129;1.677;12.52;2.367;1.745
130;1.677;12.51;2.37;1.745
131;1.672;12.5;2.372;1.748
132;1.672;12.49;2.373;1.748
133;1.667;12.49;2.372;1.748
134;1.662;12.5;2.372;1.751
135;1.662;12.5;2.373;1.748
136;1.662;12.51;2.373;1.748
137;1.662;12.51;2.373;1.751
138;1.657;12.51;2.374;1.753
139;1.641;12.51;2.374;1.753
140;1.636;12.51;2.374;1.753
141;1.631;12.51;2.373;1.753
142;1.631;12.52;2.374;1.753
143;1.626;12.52;2.375;1.753
144;1.626;12.53;2.375;1.753
145;1.626;12.53;2.377;1.753
146;1.631;12.53;2.379;1.753
147;1.631;12.53;2.379;1.756
148;1.631;12.53;2.379;1.761
149;1.631;12.52;2.38;1.761
150;1.626;12.52;2.383;1.764
151;1.616;12.52;2.387;1.769
152;1.616;12.52;2.392;1.769
153;1.621;12.52;2.397;1.772
154;1.626;12.51;2.401;1.774
155;1.631;12.5;2.408;1.774
156;1.636;12.5;2.416;1.774
157;1.641;12.49;2.417;1.774
158;1.641;12.49;2.417;1.777
159;1.646;12.49;2.419;1.774
160;1.641;12.49;2.417;1.772
161;1.641;12.49;2.417;1.769
162;1.641;12.48;2.417;1.766
163;1.641;12.45;2.417;1.764
164;1.641;12.4;2.418;1.764
165;1.641;12.34;2.419;1.764
166;1.641;12.27;2.419;1.764
167;1.641;12.19;2.419;1.766
168;1.641;12.11;2.418;1.766
169;1.641;12.04;2.417;1.766
170;1.636;11.97;2.415;1.766
