;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
232;55.77;17.48;5.811;58.51
233;55.96;17.52;5.842;60.62
234;56.13;17.59;5.863;62.15
235;56.27;17.64;5.865;62.74
236;56.33;17.65;5.866;62.75
237;56.36;17.65;5.88;63.6
238;56.5;17.65;5.9;64.59
239;56.5;17.72;5.902;64.92
240;56.56;18.03;5.907;64.98
241;56.64;18.54;5.914;65.0
242;56.72;18.91;5.923;65.07
243;56.74;19.08;5.945;65.35
244;56.77;19.19;5.968;65.72
245;56.82;19.28;5.985;65.89
246;56.83;19.36;5.992;65.92
247;56.92;19.44;5.992;65.94
248;57.07;19.51;5.992;65.94
249;57.1;19.57;5.992;65.94
250;57.54;19.6;5.993;66.02
251;57.86;19.63;5.993;66.25
252;58.19;19.66;5.996;66.51
253;58.65;19.68;6.001;66.69
254;58.65;19.69;6.001;66.79
255;59.43;19.7;6.006;66.8
256;60.35;19.71;6.009;66.83
257;60.59;19.72;6.009;67.01
258;60.59;19.75;6.012;67.24
259;60.61;19.78;6.014;67.31
260;60.61;19.81;6.017;67.32
261;60.64;19.84;6.02;67.32
262;60.64;19.85;6.02;67.35
263;60.68;19.85;6.026;67.38
264;60.68;19.86;6.026;67.39
265;60.68;19.91;6.028;67.39
266;60.73;20.01;6.033;67.42
267;60.75;20.1;6.038;67.47
268;60.75;20.13;6.05;67.51
269;60.76;20.13;6.071;67.51
270;60.9;20.13;6.086;67.52
271;61.44;20.14;6.086;67.57
272;61.78;20.15;6.088;67.62
273;61.84;20.19;6.09;67.63
274;61.94;20.27;6.09;67.63
275;62.13;20.37;6.09;67.66
276;62.21;20.41;6.096;67.69
277;62.21;20.41;6.103;67.72
278;62.3;20.41;6.103;67.75
279;62.54;20.42;6.113;67.75
280;62.94;20.43;6.147;67.79
281;63.46;20.44;6.183;67.91
282;63.71;20.44;6.189;68.12
283;63.84;20.44;6.191;68.36
284;64.57;20.44;6.191;68.47
285;65.81;20.44;6.209;68.47
286;65.88;20.49;6.291;68.73
287;66.34;20.6;6.355;69.22
288;67.05;20.67;6.361;69.46
289;67.64;20.68;6.363;69.48
290;68.21;20.68;6.364;69.48
291;68.52;20.67;6.369;69.48
292;68.64;20.68;6.389;69.48
293;68.72;20.69;6.406;69.53
294;68.77;20.69;6.408;69.77
295;68.84;20.7;6.408;70.26
296;68.9;20.7;6.41;70.73
297;68.92;20.7;6.411;70.96
298;68.92;20.7;6.412;70.96
299;68.97;20.7;6.413;71.09
300;69.03;20.75;6.414;71.44
301;69.03;20.85;6.418;71.74
302;69.03;20.88;6.426;71.79
303;69.03;20.89;6.434;71.82
304;69.03;20.89;6.442;71.92
305;69.05;20.89;6.443;71.97
306;69.11;20.89;6.447;71.98
307;69.11;20.9;6.469;71.98
308;69.2;20.91;6.484;72.04
309;69.22;20.92;6.487;72.15
310;69.23;20.92;6.489;72.19
311;69.24;20.92;6.492;72.19
312;69.24;20.92;6.493;72.19
313;69.28;20.93;6.495;72.19
314;69.31;20.93;6.503;72.2
315;69.38;20.93;6.51;72.2
316;69.55;20.93;6.511;72.2
317;69.78;20.93;6.511;72.21
318;69.96;20.93;6.513;72.21
319;70.06;20.93;6.52;72.21
320;70.06;20.93;6.54;72.23
321;70.08;20.94;6.549;72.33
322;70.08;20.94;6.55;72.52
323;70.09;20.94;6.559;72.66
324;70.14;20.95;6.562;72.7
325;70.22;20.96;6.562;72.7
326;70.23;20.96;6.564;72.72
327;70.24;20.96;6.568;72.75
328;70.26;20.96;6.568;72.79
329;70.26;20.96;6.569;72.81
330;70.3;20.96;6.573;72.81
331;70.37;20.97;6.575;72.83
332;70.46;21.0;6.575;72.93
333;70.48;21.02;6.574;73.03
334;70.49;21.04;6.574;73.04
335;70.54;21.07;6.574;73.05
336;70.58;21.11;6.575;73.07
337;70.61;21.19;6.575;73.1
338;70.62;21.3;6.575;73.14
339;70.65;21.39;6.574;73.19
340;70.72;21.45;6.575;73.3
341;70.79;21.5;6.575;73.51
342;70.79;21.56;6.574;73.62
343;70.91;21.64;6.577;73.62
344;71.06;21.72;6.583;73.71
345;71.08;21.76;6.586;73.77
346;71.1;21.77;6.585;73.8
347;71.14;21.77;6.585;73.82
348;71.15;21.78;6.586;73.82
349;71.15;21.82;6.589;73.9
350;71.15;21.83;6.6;74.02
351;71.18;21.84;6.624;74.09
352;71.18;21.91;6.638;74.09
353;71.21;22.05;6.637;74.25
354;71.28;22.2;6.64;74.52
355;71.37;22.34;6.643;74.67
356;71.44;22.43;6.655;74.72
357;71.46;22.44;6.678;74.73
358;71.55;22.45;6.694;74.74
359;71.62;22.45;6.699;74.74
360;71.67;22.45;6.702;74.74
361;71.88;22.46;6.702;74.74
362;71.9;22.46;6.703;74.76
363;71.9;22.46;6.703;74.77
364;71.91;22.46;6.708;74.79
365;71.95;22.46;6.718;74.79
366;71.94;22.46;6.717;74.79
367;72.0;22.46;6.72;74.8
368;72.09;22.46;6.72;74.8
369;72.11;22.47;6.72;74.81
370;72.11;22.49;6.723;74.81
371;72.13;22.53;6.724;74.83
372;72.13;22.58;6.724;74.84
373;72.13;22.65;6.729;74.84
374;72.15;22.73;6.732;74.84
375;72.15;22.83;6.735;74.87
376;72.15;22.94;6.744;74.97
377;72.16;23.02;6.752;75.05
378;72.32;23.1;6.753;75.09
379;72.56;23.18;6.752;75.11
380;72.56;23.29;6.751;75.12
381;72.69;23.41;6.751;75.13
382;72.7;23.52;6.753;75.17
383;72.81;23.61;6.755;75.2
384;72.96;23.69;6.755;75.22
385;72.98;23.76;6.759;75.22
386;73.02;23.81;6.772;75.31
387;73.28;23.85;6.762;75.73
388;73.33;23.88;6.762;76.4
389;73.49;23.91;6.77;77.05
390;73.79;23.92;6.763;77.41
391;73.79;23.91;6.762;77.42
392;73.95;23.96;6.763;77.55
393;74.2;24.06;6.784;78.04
394;74.31;24.09;6.804;78.59
395;74.33;24.09;6.804;78.93
396;74.33;24.13;6.823;79.06
397;74.33;24.17;6.836;79.11
398;74.35;24.17;6.833;79.13
399;74.35;24.18;6.836;79.15
400;74.56;24.19;6.836;79.18
401;75.02;24.2;6.834;79.21
402;75.18;24.2;6.834;79.24
403;75.19;24.2;6.832;79.25
404;75.21;24.2;6.829;79.27
405;75.25;24.2;6.832;79.27
406;75.28;24.2;6.835;79.28
407;75.28;24.19;6.836;79.27
408;75.31;24.18;6.838;79.27
409;75.38;24.17;6.843;79.26
410;75.41;24.18;6.843;79.26
411;75.41;24.19;6.843;79.27
412;75.4;24.2;6.844;79.3
413;75.4;24.2;6.843;79.3
414;75.4;24.2;6.842;79.3
415;75.4;24.2;6.842;79.31
416;75.42;24.2;6.842;79.39
417;75.44;24.2;6.842;79.5
418;75.44;24.2;6.844;79.56
419;75.49;24.2;6.844;79.56
420;75.48;24.2;6.842;79.55
421;75.55;24.22;6.842;79.55
422;75.59;24.22;6.84;79.57
423;75.59;24.22;6.836;79.61
424;75.6;24.22;6.835;79.63
425;75.6;24.22;6.836;79.61
426;75.61;24.23;6.834;79.56
427;75.64;24.26;6.821;79.5
428;75.66;24.28;6.821;79.46
429;75.68;24.29;6.823;79.44
430;75.68;24.3;6.839;79.43
431;75.68;24.33;6.84;79.44
432;75.72;24.39;6.836;79.45
433;75.81;24.44;6.837;79.44
434;75.91;24.47;6.874;79.4
435;75.93;24.46;6.903;79.31
436;75.93;24.46;6.913;79.24
437;75.94;24.47;6.925;79.25
438;75.93;24.49;6.922;79.25
439;75.98;24.5;6.943;79.24
440;76.07;24.51;6.959;79.23
441;76.09;24.58;6.967;79.23
442;76.09;24.72;6.973;79.23
443;76.09;24.93;6.974;79.23
444;76.08;25.16;6.974;79.23
445;76.08;25.45;6.974;79.22
446;76.08;25.9;6.974;79.21
447;76.08;26.45;6.968;79.22
448;76.08;26.88;6.965;79.26
449;76.07;27.2;6.965;79.27
450;76.07;27.43;6.966;79.25
451;76.07;27.56;6.966;79.24
452;76.09;27.61;6.964;79.26
453;76.14;27.63;6.952;79.27
454;76.21;27.64;6.942;79.21
455;76.28;27.64;6.938;79.17
456;76.29;27.66;6.938;79.23
457;76.29;27.71;6.938;79.36
458;76.31;27.75;6.933;79.39
459;76.31;27.77;6.922;79.39
460;76.36;27.78;6.937;79.43
461;76.39;27.8;6.976;79.44
462;76.39;27.84;6.974;79.43
463;76.39;27.89;7.003;79.43
464;76.39;27.91;7.028;79.43
465;76.4;27.89;7.041;79.41
466;76.43;27.87;7.044;79.41
467;76.48;27.9;7.04;79.46
468;76.49;27.94;7.039;79.55
469;76.49;27.98;7.032;79.48
470;76.49;28.02;7.015;78.78
471;76.49;28.13;7.0;77.89
472;76.52;28.33;7.004;77.59
473;76.6;28.45;7.01;77.57
474;76.61;28.46;7.019;77.58
475;76.61;28.41;7.028;77.59
476;76.6;28.38;7.032;77.59
477;76.61;28.38;7.042;77.6
478;76.61;28.4;7.038;77.59
479;76.61;28.41;7.039;77.59
480;76.6;28.42;7.042;77.58
481;76.6;28.44;7.028;77.58
482;76.6;28.48;7.024;77.57
483;76.61;28.54;7.031;77.54
484;76.62;28.58;7.032;77.52
485;76.58;28.58;7.033;77.49
486;76.54;28.57;7.028;77.49
487;76.4;28.57;7.021;77.53
488;76.2;28.57;7.024;77.72
489;76.08;28.56;7.014;78.01
490;76.06;28.57;6.983;78.16
491;76.07;28.58;6.955;78.09
492;76.03;28.61;6.948;77.97
493;75.97;28.63;6.949;77.94
494;75.92;28.65;6.956;78.17
495;75.85;28.6;6.947;78.37
496;75.86;28.51;6.928;78.14
497;75.82;28.61;6.93;77.87
498;75.82;28.92;6.93;77.76
499;75.83;29.28;6.928;77.74
500;75.83;29.55;6.922;77.74
501;75.83;29.72;6.919;77.72
502;75.86;29.84;6.931;77.72
503;75.95;29.92;6.944;77.78
504;75.99;29.97;6.941;77.91
505;75.94;29.99;6.941;78.35
506;75.96;30.0;6.947;79.23
507;76.22;30.01;6.948;79.9
508;76.45;30.01;6.945;80.08
509;76.44;30.07;6.927;80.02
510;76.56;30.19;6.922;79.84
511;76.85;30.34;6.922;79.79
512;76.95;30.45;6.905;79.95
513;76.98;30.5;6.91;80.17
514;77.01;30.51;6.918;80.47
515;77.02;30.48;6.924;80.61
516;77.01;30.41;6.915;80.42
517;77.04;30.38;6.891;80.28
518;77.09;30.38;6.887;80.22
519;77.08;30.37;6.895;80.19
520;77.07;30.38;6.9;80.2
521;77.13;30.39;6.903;80.21
522;77.27;30.42;6.904;80.2
523;77.28;30.45;6.905;80.2
524;77.28;30.53;6.906;80.22
525;77.28;30.65;6.905;80.26
526;77.31;30.78;6.877;80.26
527;77.33;30.91;6.829;80.27
528;77.34;31.0;6.808;80.34
529;77.39;31.05;6.807;80.47
530;77.67;31.1;6.809;80.51
531;77.81;31.15;6.813;80.49
532;77.72;31.17;6.827;80.44
533;77.46;31.19;6.826;80.31
534;77.22;31.22;6.837;80.3
535;77.04;31.24;6.75;80.6
536;76.84;31.22;6.625;80.84
537;76.58;31.19;6.608;80.94
538;76.37;31.14;6.613;80.95
539;76.41;31.1;6.607;80.84
540;76.54;31.09;6.609;80.76
541;76.65;31.09;6.604;80.77
542;76.5;31.07;6.618;80.77
543;76.3;31.03;6.656;80.78
544;76.18;31.0;6.662;80.76
545;76.15;30.98;6.656;80.74
546;76.17;30.97;6.645;80.72
547;76.28;30.95;6.642;80.7
548;76.32;30.94;6.614;80.69
549;76.32;30.95;6.614;80.71
550;76.32;30.96;6.614;80.67
551;76.46;30.95;6.616;80.54
552;76.81;30.9;6.616;80.44
553;76.93;30.8;6.618;80.44
554;76.9;30.66;6.626;80.46
555;76.81;30.53;6.62;80.46
556;76.72;30.46;6.588;80.6
557;76.67;30.43;6.567;80.74
558;76.73;30.42;6.564;80.58
559;76.98;30.43;6.555;80.17
560;77.11;30.44;6.529;79.62
561;77.12;30.44;6.53;79.01
562;77.14;30.45;6.523;78.58
563;77.18;30.44;6.525;78.52
564;77.18;30.43;6.532;78.5
565;77.19;30.42;6.537;78.48
566;77.27;30.43;6.547;78.46
567;77.27;30.42;6.55;78.34
568;77.24;30.42;6.546;78.03
569;77.25;30.42;6.553;77.72
570;77.23;30.39;6.565;77.55
571;77.26;30.36;6.558;77.55
572;77.33;30.31;6.547;77.65
573;77.39;30.26;6.544;77.73
574;77.45;30.22;6.544;77.79
575;77.45;30.2;6.544;77.84
576;77.43;30.23;6.545;77.82
577;77.43;30.3;6.547;77.69
578;77.41;30.36;6.551;77.62
579;77.42;30.39;6.551;77.63
580;77.48;30.43;6.551;77.63
581;77.45;30.47;6.559;77.65
582;77.39;30.5;6.557;77.81
583;77.39;30.51;6.548;77.7
584;77.39;30.51;6.538;77.57
585;77.41;30.51;6.531;77.5
586;77.43;30.51;6.534;77.41
587;77.42;30.51;6.531;77.32
588;77.4;30.52;6.518;77.26
589;77.38;30.53;6.51;77.27
590;77.32;30.54;6.504;77.28
591;77.13;30.57;6.503;77.25
592;76.74;30.6;6.505;77.25
593;76.28;30.62;6.502;77.28
594;75.99;30.63;6.497;77.29
595;75.93;30.63;6.502;77.26
596;75.95;30.63;6.514;77.21
597;76.01;30.62;6.52;77.2
598;75.85;30.62;6.486;77.2
599;75.53;30.61;6.391;77.2
600;75.34;30.62;6.345;77.18
601;75.31;30.64;6.345;77.11
602;75.27;30.66;6.344;77.07
603;75.26;30.67;6.345;77.05
604;75.27;30.66;6.342;77.01
605;75.27;30.65;6.344;77.02
606;75.22;30.64;6.346;77.11
607;75.06;30.63;6.346;77.25
608;74.97;30.63;6.346;77.4
609;74.97;30.63;6.346;77.24
610;74.97;30.64;6.354;76.68
611;74.97;30.64;6.36;76.05
612;74.98;30.64;6.353;75.38
613;74.96;30.63;6.343;74.94
614;74.89;30.59;6.369;74.95
615;74.74;30.46;6.376;74.7
616;74.7;30.37;6.296;74.69
617;74.7;30.39;6.205;74.96
618;74.8;30.42;6.208;75.01
619;74.9;30.44;6.139;74.95
620;74.84;30.49;6.037;74.87
621;74.03;30.51;6.005;74.79
622;72.26;30.52;6.054;74.77
623;71.48;30.52;6.118;74.74
624;71.82;30.52;6.138;74.56
625;71.85;30.52;6.135;74.36
626;71.79;30.52;6.135;74.13
627;71.23;30.53;6.127;73.78
628;70.3;30.53;6.106;73.48
629;69.94;30.53;6.091;73.38
630;69.96;30.52;6.091;73.37
631;69.98;30.52;6.094;73.37
632;69.85;30.53;6.094;73.37
633;69.62;30.54;6.094;73.37
634;69.57;30.56;6.092;73.37
635;69.59;30.56;6.097;73.37
636;69.59;30.55;6.121;73.38
637;69.58;30.53;6.142;73.39
638;69.55;30.49;6.14;73.41
639;69.59;30.47;6.143;73.47
640;69.53;30.48;6.139;73.55
641;69.27;30.51;6.141;73.62
642;69.17;30.53;6.139;73.67
643;69.16;30.54;6.138;73.64
644;69.18;30.54;6.138;73.67
645;69.27;30.53;6.138;73.72
646;69.35;30.53;6.137;73.69
647;69.22;30.54;6.138;73.64
648;68.75;30.53;6.141;73.63
649;68.52;30.53;6.138;73.66
650;68.45;30.53;6.14;73.67
651;68.45;30.54;6.135;73.67
652;68.3;30.54;6.129;73.66
653;67.88;30.54;6.131;73.65
654;67.76;30.54;6.12;73.65
655;67.7;30.51;6.112;73.7
656;67.44;30.45;6.112;73.89
657;67.38;30.36;6.109;74.51
658;67.18;30.3;6.102;75.56
659;66.64;30.29;6.085;76.35
660;66.4;30.3;6.086;76.47
661;66.33;30.33;6.121;76.55
662;66.36;30.41;6.17;77.1
663;66.39;30.46;6.199;77.98
664;66.38;30.45;6.195;78.62
665;66.43;30.44;6.225;78.87
666;66.55;30.45;6.262;78.92
667;66.53;30.45;6.268;78.9
668;66.17;30.45;6.269;78.86
669;66.04;30.44;6.26;78.75
670;66.0;30.45;6.258;78.61
671;65.92;30.46;6.258;78.52
672;65.92;30.49;6.259;78.45
673;65.93;30.51;6.257;78.34
674;65.94;30.51;6.245;78.33
675;65.93;30.44;6.237;78.31
676;65.85;30.37;6.236;78.29
677;65.7;30.37;6.236;78.32
678;65.64;30.42;6.235;78.28
679;65.64;30.49;6.233;78.25
680;65.64;30.58;6.215;78.25
681;65.64;30.67;6.208;78.19
682;65.69;30.76;6.216;77.78
683;65.79;30.86;6.207;76.52
684;65.67;30.93;6.178;74.87
685;65.53;30.96;6.163;73.61
686;65.45;31.0;6.174;73.14
687;65.4;31.05;6.18;73.22
688;65.37;31.09;6.169;72.53
689;65.27;31.12;6.153;71.67
690;65.35;31.1;6.161;71.37
691;65.37;30.93;6.167;71.31
692;65.31;30.63;6.165;71.29
693;65.35;30.4;6.157;71.23
694;65.47;30.31;6.136;70.98
695;65.49;30.29;6.116;70.65
696;65.45;30.3;6.109;70.53
697;65.44;30.31;6.111;70.53
698;65.38;30.3;6.116;70.57
699;65.24;30.28;6.117;70.61
700;65.23;30.28;6.117;70.61
701;64.84;30.27;6.116;70.65
702;64.56;30.27;6.116;70.54
703;64.27;30.29;6.113;70.32
704;63.86;30.35;6.108;70.15
705;63.88;30.44;6.109;70.06
706;63.18;30.5;6.105;70.05
707;62.3;30.51;6.105;70.03
708;62.09;30.51;6.106;69.85
709;62.09;30.51;6.104;69.63
710;62.1;30.49;6.102;69.56
711;62.23;30.48;6.099;69.59
712;62.28;30.48;6.095;69.67
713;62.3;30.5;6.095;69.8
714;62.27;30.52;6.093;69.89
715;62.36;30.51;6.093;69.98
716;62.68;30.48;6.091;70.02
717;62.72;30.42;6.09;69.99
718;62.7;30.36;6.084;70.03
719;62.7;30.35;6.073;70.07
720;62.7;30.46;6.054;70.08
721;62.6;30.78;6.043;70.07
722;62.07;31.17;6.043;70.03
723;61.74;31.5;6.042;69.98
724;61.68;31.7;6.041;69.98
725;61.59;31.75;6.041;69.98
726;61.4;31.72;6.042;69.99
727;61.32;31.69;6.039;70.01
728;61.34;31.69;6.035;70.01
729;61.32;31.71;6.034;69.99
730;61.11;31.76;6.027;69.99
731;60.71;31.84;5.996;69.98
732;60.25;31.93;5.962;69.91
733;60.08;32.01;5.956;69.75
734;59.97;32.04;5.962;69.53
735;59.23;32.04;5.981;69.43
736;57.84;32.05;5.969;69.46
737;57.82;32.02;5.883;69.21
738;57.5;31.96;5.814;68.72
739;56.72;31.93;5.809;68.48
740;56.01;31.94;5.808;68.47
741;55.35;31.94;5.812;68.48
742;55.01;31.95;5.807;68.5
743;54.87;31.96;5.787;68.51
744;54.87;31.97;5.771;68.49
745;54.8;31.99;5.774;68.25
746;54.86;31.99;5.783;67.77
747;55.02;32.01;5.78;67.29
748;55.15;32.03;5.784;67.05
749;55.18;32.06;5.798;67.05
750;55.62;32.09;5.823;66.92
751;55.78;32.1;5.851;66.55
752;55.78;32.05;5.857;66.24
753;55.88;32.04;5.848;66.21
754;56.38;32.05;5.839;66.18
755;56.88;32.07;5.833;66.08
756;56.87;32.09;5.832;66.03
757;57.24;32.11;5.844;66.01
758;57.54;32.13;5.892;66.01
759;57.64;32.14;5.951;65.96
760;57.79;32.13;5.983;65.83
761;57.83;32.13;5.987;65.81
762;57.82;32.13;5.985;65.81
763;57.83;32.13;5.997;65.81
764;57.8;32.13;6.003;65.81
765;57.75;32.14;5.994;65.8
766;57.68;32.14;5.988;65.81
767;57.5;32.14;5.989;65.81
768;57.35;32.14;5.988;65.8
769;57.27;32.14;5.988;65.8
770;57.16;32.14;5.981;65.82
