;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
96;32.44;3.452;4.131;4.161
97;33.53;3.456;4.131;4.161
98;34.32;3.458;4.132;4.161
99;34.42;3.458;4.133;4.163
100;34.65;3.459;4.139;4.171
101;35.54;3.465;4.163;4.179
102;36.41;3.468;4.19;4.242
103;37.1;3.468;4.193;4.488
104;37.85;3.466;4.204;4.917
105;38.59;3.465;4.222;5.451
106;39.11;3.465;4.223;5.945
107;39.48;3.465;4.224;6.249
108;39.75;3.472;4.231;6.39
109;39.86;3.481;4.238;6.43
110;39.88;3.5;4.249;6.432
111;39.89;3.566;4.352;6.503
112;39.89;3.682;4.406;6.628
113;39.9;3.799;4.407;6.804
114;39.9;3.868;4.407;6.937
115;39.9;3.884;4.409;6.961
116;39.9;3.884;4.408;6.961
117;39.9;3.884;4.434;6.966
118;39.95;3.886;4.535;6.982
119;40.07;3.89;4.576;6.984
120;40.18;3.89;4.578;7.016
121;40.21;3.888;4.581;7.06
122;40.21;3.89;4.584;7.071
123;40.26;3.89;4.583;7.076
124;40.39;3.891;4.591;7.081
125;40.49;3.902;4.595;7.081
126;40.59;3.925;4.597;7.081
127;40.79;3.967;4.638;7.084
128;40.86;4.006;4.709;7.084
129;40.91;4.017;4.742;7.086
130;41.1;4.019;4.742;7.097
131;41.17;4.021;4.789;7.12
132;41.2;4.021;4.874;7.204
133;41.24;4.037;4.887;7.411
134;41.26;4.074;4.888;7.649
135;41.27;4.114;4.891;7.816
136;41.62;4.139;4.912;7.908
137;43.23;4.143;4.971;7.932
138;46.19;4.143;4.997;7.932
139;49.39;4.144;5.006;7.932
140;51.79;4.143;5.009;7.934
141;52.65;4.143;5.031;7.937
142;52.65;4.141;5.134;7.958
143;53.08;4.136;5.184;8.125
144;53.68;4.13;5.184;8.567
145;54.11;4.132;5.225;9.015
146;54.61;4.137;5.312;9.332
147;55.23;4.137;5.344;9.612
148;55.64;4.137;5.344;9.818
149;55.87;4.136;5.349;9.884
150;56.01;4.141;5.351;9.884
151;56.1;4.178;5.352;9.996
152;56.17;4.233;5.368;10.28
153;56.27;4.256;5.398;10.53
154;56.36;4.254;5.415;10.7
155;56.53;4.258;5.419;10.85
156;56.82;4.261;5.479;10.97
157;56.86;4.261;5.525;11.05
158;57.02;4.267;5.526;11.14
159;57.3;4.295;5.535;11.18
160;57.39;4.323;5.548;11.19
161;57.4;4.337;5.557;11.35
162;57.41;4.355;5.566;11.52
163;57.51;4.389;5.574;11.65
164;57.58;4.421;5.576;11.72
165;57.59;4.444;5.576;11.73
166;58.21;4.484;5.58;11.73
167;59.56;4.575;5.622;11.82
168;60.44;4.729;5.642;12.25
169;60.72;4.87;5.656;13.04
170;60.74;4.897;5.685;13.51
171;60.94;4.893;5.686;13.58
172;61.6;4.911;5.686;13.58
173;61.96;4.934;5.687;13.58
174;62.07;4.973;5.692;13.59
175;62.19;4.985;5.693;13.63
176;62.3;4.987;5.698;13.68
177;62.36;5.003;5.699;13.74
178;62.46;5.024;5.702;13.79
179;62.54;5.067;5.708;13.8
180;62.57;5.12;5.723;13.8
181;62.59;5.17;5.73;13.82
182;62.59;5.216;5.739;13.87
183;62.63;5.23;5.775;13.91
184;62.7;5.233;5.786;13.92
185;62.74;5.293;5.786;14.01
186;62.79;5.419;5.788;14.25
187;62.82;5.57;5.797;14.57
188;62.82;5.672;5.798;14.79
189;62.82;5.724;5.801;14.89
190;62.9;5.741;5.812;14.92
191;63.04;5.741;5.82;14.92
192;63.13;5.741;5.821;14.93
193;63.17;5.741;5.828;14.94
194;63.19;5.747;5.855;15.01
195;63.21;5.775;5.869;15.25
196;63.22;5.826;5.871;15.57
197;63.36;5.851;5.873;15.69
198;63.93;5.856;5.875;15.73
199;64.37;5.856;5.878;15.87
200;64.39;5.858;5.883;16.04
201;64.39;5.864;5.898;16.17
202;64.39;5.871;5.918;16.43
203;64.78;5.871;5.937;16.66
204;65.78;5.871;5.949;16.7
205;66.34;5.897;5.949;16.71
206;66.49;5.949;5.95;16.98
207;66.5;5.979;5.954;17.85
208;66.52;6.034;6.009;18.84
209;66.54;6.157;6.095;19.58
210;66.55;6.29;6.132;20.2
211;66.56;6.425;6.146;20.52
212;66.63;6.63;6.164;20.56
213;66.79;6.897;6.19;20.56
214;66.81;7.145;6.217;20.56
215;67.15;7.363;6.236;20.56
216;67.5;7.538;6.236;20.56
217;67.62;7.645;6.245;20.58
218;67.66;7.696;6.245;20.6
219;68.01;7.721;6.248;20.64
220;68.34;7.728;6.251;20.77
221;68.69;7.731;6.255;20.92
222;69.03;7.738;6.255;20.97
223;69.11;7.747;6.255;20.97
224;69.11;7.754;6.255;21.08
225;69.12;7.756;6.259;21.42
226;69.16;7.754;6.271;21.99
227;69.21;7.754;6.272;22.52
228;69.26;7.767;6.275;22.87
229;69.26;7.816;6.288;23.05
230;69.37;7.912;6.288;23.06
231;69.62;8.057;6.302;23.16
232;69.63;8.231;6.303;23.6
233;69.65;8.342;6.314;24.0
234;69.65;8.362;6.314;24.1
235;69.65;8.362;6.315;24.11
236;69.66;8.374;6.316;24.14
237;69.73;8.406;6.319;24.19
238;69.74;8.418;6.32;24.21
239;69.81;8.418;6.323;24.21
240;69.98;8.422;6.333;24.26
241;70.14;8.42;6.337;24.44
242;70.34;8.422;6.339;24.67
243;70.42;8.448;6.349;24.8
244;70.45;8.489;6.357;24.83
245;70.62;8.524;6.357;24.83
246;70.75;8.544;6.359;24.84
247;70.92;8.544;6.358;24.84
248;71.2;8.537;6.368;24.87
249;71.37;8.53;6.379;25.09
250;71.4;8.526;6.379;25.49
251;71.4;8.523;6.381;25.76
252;71.4;8.519;6.386;25.86
253;71.4;8.519;6.391;25.89
254;71.4;8.519;6.391;25.89
255;71.42;8.523;6.407;25.89
256;71.49;8.519;6.422;25.89
257;71.56;8.528;6.427;25.89
258;71.7;8.576;6.428;25.9
259;71.96;8.668;6.429;25.9
260;72.18;8.802;6.432;25.9
261;72.31;8.933;6.432;25.91
262;72.38;9.045;6.432;25.91
263;72.39;9.172;6.433;25.91
264;72.42;9.302;6.434;25.92
265;72.42;9.394;6.434;25.96
266;72.46;9.45;6.434;26.02
267;72.79;9.48;6.435;26.08
268;72.93;9.5;6.435;26.17
269;72.93;9.535;6.436;26.24
270;72.93;9.626;6.443;26.25
271;72.94;9.776;6.452;26.25
272;72.97;9.868;6.456;26.36
273;73.0;9.87;6.457;27.16
274;73.02;9.881;6.457;28.23
275;73.03;9.891;6.455;29.05
276;73.11;9.895;6.453;29.59
277;73.16;9.889;6.453;29.68
278;73.16;9.9;6.453;29.73
279;73.16;9.953;6.453;30.03
280;73.16;10.02;6.454;30.42
281;73.16;10.07;6.465;30.76
282;73.16;10.1;6.47;31.01
283;73.2;10.1;6.47;31.18
284;73.36;10.11;6.472;31.27
285;73.5;10.14;6.474;31.3
286;73.59;10.15;6.474;31.34
287;73.63;10.17;6.479;31.45
288;73.63;10.2;6.489;31.61
289;73.63;10.22;6.508;31.8
290;73.7;10.23;6.534;31.95
291;73.87;10.25;6.537;32.05
292;74.0;10.29;6.549;32.12
293;74.08;10.34;6.585;32.17
294;74.08;10.37;6.596;32.19
295;74.13;10.39;6.596;32.2
296;74.13;10.39;6.596;32.2
297;74.14;10.4;6.607;32.2
298;74.16;10.4;6.619;32.22
299;74.24;10.4;6.62;32.42
300;74.24;10.4;6.62;32.94
301;74.28;10.4;6.62;33.49
302;74.39;10.41;6.621;33.98
303;74.57;10.41;6.62;34.31
304;74.59;10.4;6.621;34.38
305;74.71;10.4;6.62;34.38
306;74.88;10.4;6.627;34.4
307;74.89;10.39;6.633;34.48
308;74.92;10.41;6.633;34.58
309;74.93;10.51;6.634;34.6
310;74.97;10.66;6.634;34.61
311;75.05;10.79;6.637;34.65
312;75.1;10.92;6.64;34.69
313;75.73;11.04;6.642;34.72
314;76.2;11.14;6.642;34.75
315;76.2;11.23;6.646;34.8
316;76.42;11.31;6.647;34.81
317;76.62;11.36;6.651;34.82
318;76.81;11.42;6.659;34.87
319;77.08;11.45;6.66;34.88
320;77.27;11.49;6.688;34.88
321;77.33;11.54;6.703;34.88
322;77.35;11.57;6.709;34.88
323;77.36;11.56;6.73;34.9
324;77.36;11.56;6.735;34.97
325;77.37;11.57;6.737;35.05
326;77.37;11.6;6.742;35.07
327;77.37;11.64;6.744;35.07
328;77.38;11.66;6.744;35.07
329;77.38;11.67;6.748;35.07
330;77.41;11.67;6.748;35.07
331;77.51;11.67;6.757;35.08
332;77.56;11.67;6.77;35.09
333;77.57;11.68;6.78;35.09
334;77.68;11.68;6.797;35.11
335;77.85;11.7;6.811;35.13
336;78.06;11.71;6.815;35.14
337;78.24;11.73;6.818;35.14
338;78.35;11.74;6.82;35.14
339;78.36;11.76;6.821;35.15
340;78.57;11.79;6.823;35.16
341;79.27;11.83;6.823;35.17
342;79.71;11.87;6.826;35.17
343;79.81;11.91;6.831;35.17
344;79.85;11.93;6.833;35.17
345;79.89;11.95;6.833;35.18
346;79.93;11.96;6.834;35.19
347;79.98;11.97;6.834;35.19
348;80.0;11.98;6.841;35.19
349;80.01;12.01;6.846;35.2
350;80.01;12.06;6.845;35.21
351;80.01;12.1;6.848;35.22
352;80.01;12.1;6.849;35.37
353;80.01;12.11;6.849;35.69
354;80.01;12.11;6.849;35.95
355;80.02;12.11;6.851;36.05
356;80.07;12.11;6.855;36.06
357;80.1;12.11;6.854;36.16
358;80.11;12.11;6.857;36.41
359;80.11;12.11;6.856;36.5
360;80.11;12.11;6.856;36.51
361;80.12;12.11;6.856;36.51
362;80.12;12.11;6.857;36.51
363;80.13;12.11;6.856;36.63
364;80.2;12.11;6.857;37.21
365;80.35;12.11;6.858;38.2
366;80.65;12.13;6.858;39.07
367;80.81;12.15;6.856;39.66
368;80.83;12.21;6.856;39.82
369;81.06;12.38;6.856;39.98
370;81.14;12.64;6.856;41.21
371;81.14;12.82;6.856;42.34
372;81.15;12.88;6.856;42.66
373;81.23;12.88;6.856;42.72
374;81.23;12.88;6.858;42.74
375;81.43;12.88;6.864;42.74
376;81.6;12.88;6.864;42.74
377;81.61;12.9;6.874;42.74
378;81.62;12.91;6.88;42.74
379;81.62;12.92;6.88;42.75
380;81.68;12.93;6.879;42.75
381;81.86;12.93;6.879;42.81
382;81.97;12.94;6.878;42.89
383;81.98;12.95;6.877;42.91
384;82.0;12.95;6.878;42.93
385;82.03;12.96;6.879;43.07
386;82.04;12.98;6.879;43.19
387;82.04;12.99;6.884;43.21
388;82.05;12.99;6.891;43.21
389;82.07;13.0;6.89;43.22
390;82.2;13.0;6.892;43.26
391;82.31;13.04;6.894;43.31
392;82.36;13.12;6.895;43.32
393;82.46;13.19;6.894;43.32
394;82.45;13.22;6.894;43.33
395;82.68;13.24;6.895;43.37
396;82.9;13.24;6.903;43.43
397;82.9;13.24;6.909;43.48
398;82.9;13.24;6.909;43.49
399;82.91;13.24;6.907;43.49
400;82.91;13.25;6.903;43.49
401;82.94;13.26;6.906;43.53
402;82.99;13.26;6.908;43.63
403;83.04;13.26;6.907;43.72
404;83.15;13.26;6.909;43.76
405;83.17;13.26;6.923;43.81
406;83.33;13.27;6.927;43.93
407;83.68;13.27;6.915;43.94
408;83.74;13.34;6.914;44.19
409;83.74;13.48;6.914;44.7
410;83.76;13.52;6.92;44.8
411;83.76;13.52;6.928;44.8
412;83.76;13.54;6.926;44.81
413;83.75;13.55;6.927;44.81
414;83.72;13.55;6.927;44.81
415;83.73;13.55;6.927;44.82
416;83.77;13.56;6.927;44.82
417;83.78;13.56;6.925;44.83
418;83.77;13.56;6.925;44.83
419;83.78;13.56;6.927;44.84
420;83.79;13.56;6.928;44.85
421;83.79;13.59;6.934;44.85
422;83.83;13.64;6.935;44.87
423;83.93;13.67;6.924;44.89
424;84.03;13.69;6.912;44.89
425;84.05;13.7;6.901;44.89
426;84.06;13.7;6.895;44.91
427;84.1;13.7;6.889;44.93
428;84.19;13.71;6.882;44.94
429;84.32;13.71;6.877;44.95
430;84.38;13.71;6.873;44.95
431;84.43;13.72;6.874;44.96
432;84.47;13.74;6.834;44.99
433;84.47;13.74;6.808;45.02
434;84.51;13.74;6.806;45.02
435;84.51;13.76;6.797;45.02
436;84.51;13.81;6.787;45.03
437;84.51;13.87;6.753;45.05
438;84.51;13.93;6.745;45.17
439;84.51;14.01;6.746;45.52
440;84.53;14.1;6.748;45.9
441;84.58;14.19;6.755;46.13
442;84.66;14.27;6.762;46.3
443;84.79;14.36;6.807;46.35
444;85.09;14.4;6.813;46.51
445;85.49;14.41;6.832;47.34
446;85.55;14.41;6.869;47.85
447;85.7;14.48;6.874;47.9
448;86.26;14.62;6.875;47.9
449;86.6;14.74;6.877;47.9
450;86.54;14.83;6.872;47.9
451;86.31;14.9;6.866;47.9
452;86.04;14.95;6.864;47.9
453;85.8;14.97;6.863;47.9
454;85.65;14.98;6.862;47.91
455;85.6;14.99;6.861;47.92
456;85.6;14.99;6.86;47.92
457;85.6;14.99;6.86;47.92
458;85.62;15.0;6.854;47.92
459;85.53;15.01;6.843;47.92
460;85.27;15.03;6.849;47.93
461;85.03;15.04;6.832;47.94
462;84.85;15.03;6.813;47.94
463;84.69;15.03;6.81;48.06
464;84.57;15.03;6.813;48.29
465;84.49;15.05;6.813;48.6
466;84.45;15.06;6.811;48.94
467;84.43;15.07;6.811;49.16
468;84.42;15.11;6.81;49.17
469;84.41;15.21;6.808;49.27
470;84.38;15.32;6.793;49.6
471;84.38;15.35;6.765;49.92
472;84.38;15.35;6.756;50.13
473;84.38;15.35;6.757;50.26
474;84.37;15.35;6.753;50.3
475;84.36;15.38;6.75;50.31
476;84.41;15.42;6.751;50.31
477;84.4;15.45;6.754;50.31
478;84.47;15.46;6.754;50.31
479;84.7;15.46;6.753;50.31
480;84.93;15.46;6.745;50.31
481;84.98;15.47;6.746;50.31
482;84.96;15.48;6.736;50.33
483;85.15;15.51;6.736;50.34
484;85.21;15.54;6.733;50.36
485;85.2;15.55;6.729;50.4
486;85.22;15.56;6.727;50.41
487;85.23;15.57;6.725;50.44
488;85.18;15.6;6.669;50.6
489;85.08;15.6;6.616;50.72
490;85.01;15.6;6.61;50.73
491;84.94;15.63;6.604;50.73
492;84.92;15.65;6.594;50.73
493;84.91;15.67;6.596;50.73
494;84.87;15.67;6.596;50.73
495;84.86;15.67;6.6;50.73
496;84.85;15.67;6.596;50.73
497;84.83;15.67;6.573;50.73
498;84.82;15.67;6.574;50.73
499;84.81;15.67;6.563;50.73
500;84.78;15.67;6.545;50.73
501;84.73;15.67;6.536;50.74
502;84.73;15.68;6.537;50.74
503;84.74;15.69;6.538;50.74
504;84.74;15.7;6.523;50.74
505;84.74;15.71;6.522;50.74
506;84.76;15.74;6.524;50.74
507;84.78;15.79;6.528;50.74
508;84.79;15.86;6.528;50.75
509;84.78;15.92;6.533;50.75
510;84.78;15.96;6.532;50.75
511;84.79;15.98;6.533;50.75
512;84.79;15.99;6.535;50.75
513;84.79;16.0;6.53;50.75
514;84.79;16.0;6.517;50.76
515;84.79;16.0;6.51;50.76
516;84.74;16.0;6.519;50.76
517;84.72;16.0;6.526;50.76
518;84.71;16.0;6.528;50.76
519;84.72;16.0;6.522;50.76
520;84.7;16.01;6.503;50.76
521;84.67;16.03;6.472;50.76
522;84.76;16.06;6.439;50.76
523;84.94;16.1;6.424;50.76
524;85.01;16.14;6.418;50.76
525;85.01;16.15;6.414;50.76
526;85.03;16.15;6.41;50.75
527;85.12;16.16;6.411;50.75
528;85.22;16.15;6.412;50.75
529;85.26;16.15;6.413;50.75
530;85.27;16.16;6.409;50.74
531;85.26;16.16;6.401;50.73
532;85.24;16.16;6.396;50.73
533;85.32;16.16;6.312;50.73
534;85.46;16.16;6.222;50.73
535;85.47;16.16;6.217;50.73
536;85.47;16.16;6.222;50.72
537;85.58;16.16;6.223;50.7
538;85.66;16.17;6.221;50.69
539;85.67;16.17;6.218;50.69
540;85.61;16.17;6.189;50.68
541;85.59;16.18;6.168;50.68
542;85.59;16.18;6.168;50.68
543;85.59;16.18;6.159;50.68
544;85.55;16.18;6.156;50.68
545;85.26;16.18;6.156;50.67
546;84.72;16.18;6.157;50.67
547;84.23;16.18;6.159;50.67
548;83.81;16.19;6.159;50.67
549;83.51;16.19;6.158;50.67
550;83.46;16.2;6.161;50.67
551;83.37;16.2;6.159;50.67
552;83.01;16.21;6.143;50.67
553;82.64;16.21;6.125;50.66
554;82.33;16.21;6.123;50.64
555;81.99;16.21;6.118;50.6
556;81.65;16.21;6.109;50.55
557;81.4;16.21;6.109;50.49
558;81.22;16.21;6.108;50.46
559;81.11;16.21;6.103;50.44
560;81.13;16.21;6.099;50.43
561;81.14;16.21;6.106;50.43
562;81.15;16.21;6.079;50.43
563;81.19;16.2;6.052;50.41
564;81.2;16.19;6.061;50.39
565;81.2;16.2;6.095;50.37
566;81.2;16.21;6.114;50.36
567;81.2;16.22;6.12;50.36
568;81.26;16.23;6.103;50.36
569;81.34;16.23;6.028;50.36
570;81.33;16.23;5.997;50.36
571;81.3;16.23;5.996;50.36
572;81.28;16.23;5.993;50.35
573;81.28;16.24;5.992;50.35
574;81.26;16.25;5.992;50.35
575;81.19;16.26;5.987;50.35
576;81.15;16.27;5.985;50.35
577;81.1;16.28;5.983;50.35
578;81.0;16.28;5.952;50.35
579;80.97;16.28;5.896;50.35
580;80.96;16.29;5.869;50.35
581;80.87;16.29;5.869;50.34
582;80.83;16.3;5.832;50.34
583;80.82;16.3;5.762;50.33
584;80.8;16.3;5.752;50.3
585;80.78;16.3;5.75;50.26
586;80.78;16.31;5.749;50.24
587;80.6;16.32;5.731;50.22
588;79.75;16.32;5.679;50.22
589;78.08;16.33;5.657;50.22
590;76.1;16.33;5.65;50.22
591;74.5;16.33;5.65;50.22
592;73.89;16.33;5.634;50.22
593;73.89;16.33;5.54;50.22
594;73.58;16.33;5.494;50.19
595;73.14;16.34;5.494;50.12
596;72.83;16.34;5.457;50.04
597;72.46;16.35;5.378;49.98
598;72.0;16.37;5.349;49.93
599;71.68;16.38;5.349;49.89
600;71.52;16.39;5.344;49.87
601;71.41;16.41;5.343;49.87
602;71.35;16.42;5.342;49.85
603;71.3;16.42;5.329;49.79
604;71.21;16.43;5.297;49.74
605;71.14;16.45;5.282;49.71
606;71.01;16.46;5.28;49.67
607;70.78;16.48;5.218;49.65
608;70.75;16.5;5.169;49.63
609;70.63;16.51;5.168;49.61
610;70.41;16.52;5.162;49.6
611;70.33;16.52;5.162;49.6
612;70.32;16.53;5.171;49.56
613;70.32;16.53;5.165;49.52
614;70.25;16.53;5.158;49.49
615;70.18;16.52;5.162;49.48
616;70.17;16.52;5.166;49.47
617;69.67;16.51;5.164;49.47
618;68.53;16.48;5.118;49.45
619;67.79;16.44;5.096;49.35
620;67.55;16.4;5.081;49.14
621;67.53;16.39;5.051;49.02
622;67.36;16.39;5.051;49.0
623;66.76;16.39;5.051;48.99
624;66.44;16.41;5.05;48.99
625;66.36;16.43;5.045;48.99
626;66.24;16.46;5.043;48.98
627;66.15;16.5;5.038;48.97
628;66.09;16.52;5.038;48.95
629;66.0;16.53;5.036;48.94
630;65.91;16.53;5.03;48.93
631;65.89;16.52;5.014;48.93
632;65.88;16.5;5.006;48.93
633;65.88;16.49;4.995;48.92
634;65.84;16.48;4.954;48.9
635;65.77;16.48;4.94;48.9
636;65.72;16.47;4.941;48.88
637;65.68;16.43;4.939;48.81
638;65.66;16.39;4.928;48.71
639;65.66;16.35;4.926;48.65
640;65.65;16.33;4.922;48.62
641;65.58;16.33;4.909;48.6
642;65.45;16.34;4.901;48.6
643;65.37;16.35;4.901;48.6
644;65.33;16.37;4.892;48.6
645;65.3;16.38;4.86;48.58
646;65.29;16.39;4.844;48.51
647;65.28;16.39;4.842;48.4
648;65.15;16.4;4.84;48.37
649;64.59;16.41;4.837;48.35
650;64.15;16.42;4.834;48.31
651;64.13;16.43;4.827;48.25
652;64.13;16.43;4.808;48.21
653;64.13;16.44;4.783;48.12
654;63.74;16.45;4.76;48.04
655;62.71;16.45;4.745;48.03
656;62.12;16.44;4.744;48.02
657;61.96;16.43;4.744;47.93
658;61.95;16.42;4.74;47.61
659;61.93;16.4;4.67;47.23
660;61.91;16.35;4.557;46.92
661;61.9;16.3;4.507;46.66
662;61.89;16.25;4.49;46.52
663;61.8;16.17;4.466;46.5
664;61.63;16.07;4.433;46.5
665;61.61;15.97;4.396;46.5
666;61.24;15.88;4.37;46.5
667;60.85;15.81;4.371;46.5
668;60.72;15.77;4.359;46.5
669;60.68;15.75;4.359;46.49
670;60.29;15.75;4.356;46.47
671;59.91;15.74;4.352;46.41
672;59.51;15.74;4.347;46.34
673;59.11;15.74;4.347;46.32
674;59.01;15.74;4.347;46.32
675;59.01;15.74;4.347;46.27
676;59.01;15.74;4.342;46.11
677;58.96;15.75;4.325;45.85
678;58.91;15.76;4.322;45.59
679;58.85;15.76;4.318;45.41
680;58.84;15.74;4.3;45.32
681;58.72;15.69;4.299;45.32
682;58.42;15.62;4.279;45.27
683;58.41;15.53;4.277;45.04
684;58.39;15.47;4.261;44.82
685;58.39;15.47;4.261;44.77
686;58.38;15.48;4.261;44.77
687;58.38;15.49;4.26;44.75
688;58.29;15.5;4.256;44.72
689;58.27;15.52;4.256;44.71
690;58.19;15.55;4.252;44.71
691;57.99;15.57;4.238;44.68
692;57.79;15.59;4.232;44.59
693;57.54;15.59;4.23;44.46
694;57.46;15.58;4.214;44.39
695;57.41;15.56;4.205;44.37
696;57.2;15.54;4.204;44.37
697;57.04;15.52;4.202;44.37
698;56.83;15.52;4.205;44.37
699;56.47;15.53;4.189;44.35
700;56.27;15.54;4.171;44.22
701;56.23;15.56;4.171;43.99
702;56.23;15.57;4.171;43.84
703;56.22;15.59;4.167;43.78
704;56.22;15.6;4.159;43.76
705;56.22;15.61;4.159;43.76
706;56.19;15.61;4.134;43.76
707;56.11;15.62;4.113;43.76
708;56.02;15.62;4.107;43.76
709;55.84;15.59;4.108;43.75
710;55.49;15.54;4.111;43.75
711;55.22;15.47;4.108;43.75
712;55.04;15.39;4.111;43.75
713;54.95;15.33;4.114;43.75
714;54.94;15.25;4.114;43.75
715;54.89;15.18;4.112;43.75
716;54.89;15.12;4.115;43.72
717;54.84;15.09;4.118;43.69
718;54.41;15.08;4.119;43.65
719;54.22;15.07;4.122;43.6
720;54.22;15.06;4.121;43.55
721;54.21;15.0;4.111;43.55
722;54.2;14.9;4.096;43.54
723;54.16;14.84;4.089;43.48
724;54.12;14.85;4.088;42.99
725;54.09;14.84;4.088;42.29
726;54.09;14.83;4.088;41.73
727;53.98;14.83;4.088;41.35
728;53.91;14.83;4.088;41.29
729;53.91;14.82;4.086;41.24
730;53.91;14.79;4.089;41.03
731;53.9;14.76;4.089;40.74
732;53.9;14.73;4.074;40.48
733;53.9;14.73;4.066;40.3
734;53.85;14.74;4.065;40.16
735;53.63;14.73;4.063;40.09
736;53.44;14.72;4.062;40.07
737;53.32;14.7;4.064;40.04
738;53.27;14.69;4.057;39.96
739;53.27;14.67;4.041;39.83
740;53.27;14.65;4.01;39.68
741;53.16;14.64;3.969;39.55
742;52.93;14.63;3.964;39.47
743;52.74;14.6;3.943;39.41
744;52.62;14.57;3.884;39.38
745;52.62;14.54;3.866;39.36
746;52.56;14.53;3.868;39.35
747;52.56;14.53;3.869;39.35
748;52.54;14.53;3.85;39.35
749;52.52;14.53;3.831;39.33
750;52.4;14.54;3.831;39.17
751;52.4;14.54;3.832;38.74
752;52.33;14.54;3.832;38.26
753;52.19;14.55;3.832;37.83
754;51.93;14.55;3.834;37.53
755;51.89;14.56;3.836;37.46
756;51.73;14.56;3.838;37.46
757;51.48;14.57;3.826;37.45
758;51.47;14.57;3.818;37.37
759;51.42;14.56;3.816;37.28
760;51.4;14.49;3.814;37.26
761;51.34;14.37;3.815;37.25
762;51.23;14.28;3.812;37.22
763;51.16;14.19;3.806;37.18
764;50.22;14.09;3.803;37.15
765;49.5;14.01;3.803;37.12
766;49.5;13.94;3.797;37.08
767;49.17;13.88;3.795;37.06
768;48.84;13.83;3.788;37.06
769;48.54;13.79;3.773;37.01
770;48.12;13.76;3.773;37.0
