;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
392;103.8;21.08;6.968;54.69
393;103.9;21.08;6.976;54.93
394;103.9;21.09;6.987;55.34
395;104.0;21.1;7.005;55.6
396;104.2;21.13;7.036;55.62
397;104.2;21.19;7.06;55.62
398;104.3;21.27;7.064;55.62
399;104.3;21.36;7.064;55.64
400;104.4;21.4;7.067;55.69
401;104.4;21.4;7.068;55.69
402;104.4;21.44;7.068;55.71
403;104.4;21.5;7.07;55.71
404;104.5;21.53;7.077;55.78
405;104.5;21.55;7.078;55.92
406;104.5;21.59;7.08;55.99
407;104.5;21.72;7.085;55.99
408;104.6;21.89;7.089;56.01
409;104.8;22.02;7.089;56.02
410;104.8;22.1;7.106;56.02
411;104.8;22.13;7.145;56.02
412;104.8;22.14;7.164;56.05
413;104.8;22.15;7.168;56.34
414;104.8;22.17;7.168;56.82
415;104.9;22.18;7.177;57.16
416;104.9;22.18;7.196;57.3
417;105.1;22.2;7.201;57.31
418;105.9;22.32;7.203;57.34
419;106.5;22.5;7.236;57.37
420;106.5;22.59;7.29;57.38
421;106.8;22.6;7.295;57.44
422;106.8;22.6;7.308;57.45
423;107.0;22.6;7.313;57.55
424;107.2;22.61;7.32;57.93
425;107.2;22.62;7.329;58.15
426;107.7;22.74;7.334;58.18
427;108.1;22.96;7.371;58.18
428;108.1;23.09;7.392;58.2
429;108.2;23.12;7.392;58.23
430;108.8;23.13;7.406;58.27
431;109.2;23.13;7.436;58.32
432;109.2;23.13;7.445;58.35
433;109.2;23.13;7.465;58.37
434;109.4;23.13;7.564;58.38
435;109.6;23.13;7.612;58.39
436;109.7;23.13;7.614;58.4
437;109.7;23.13;7.656;58.41
438;109.7;23.13;7.674;58.41
439;109.8;23.13;7.675;58.43
440;109.8;23.14;7.678;58.49
441;109.9;23.17;7.678;58.58
442;110.1;23.22;7.68;58.7
443;110.0;23.28;7.681;58.72
444;110.1;23.37;7.682;58.77
445;110.1;23.47;7.685;58.91
446;110.0;23.57;7.696;58.98
447;110.0;23.66;7.71;59.03
448;110.0;23.72;7.724;59.06
449;110.1;23.74;7.742;59.06
450;110.2;23.74;7.757;59.08
451;110.2;23.74;7.76;59.15
452;110.1;23.75;7.76;59.43
453;110.1;23.75;7.764;59.94
454;110.1;23.75;7.774;60.56
455;110.1;23.75;7.786;61.12
456;110.1;23.75;7.797;61.4
457;110.2;23.75;7.797;61.41
458;110.2;23.75;7.799;61.49
459;110.2;23.75;7.799;61.64
460;110.2;23.76;7.801;61.68
461;110.2;23.83;7.809;61.68
462;110.2;23.91;7.82;61.68
463;110.3;23.97;7.822;61.68
464;110.3;24.0;7.823;61.77
465;110.3;24.02;7.823;61.92
466;110.3;24.07;7.83;62.01
467;110.3;24.17;7.832;62.09
468;110.3;24.27;7.831;62.11
469;110.3;24.33;7.833;62.26
470;110.3;24.38;7.835;63.04
471;110.3;24.44;7.838;63.76
472;110.3;24.56;7.842;63.98
473;110.4;24.74;7.842;64.01
474;110.8;24.87;7.855;64.03
475;112.3;24.9;7.887;64.04
476;113.8;24.9;7.931;64.04
477;114.5;24.9;7.952;64.05
478;114.6;24.93;7.951;64.12
479;114.6;24.98;7.958;64.21
480;114.9;25.02;7.96;64.24
481;115.0;25.03;7.96;64.25
482;115.2;25.03;7.961;64.4
483;115.7;25.05;7.961;64.67
484;116.1;25.07;7.962;64.89
485;116.2;25.08;7.964;64.98
486;116.3;25.08;7.964;65.0
487;116.4;25.08;7.964;65.0
488;116.6;25.08;7.964;65.0
489;116.6;25.09;7.968;65.0
490;116.7;25.1;7.984;65.01
491;116.9;25.11;8.004;65.01
492;116.9;25.14;8.009;65.05
493;117.3;25.18;8.009;65.25
494;117.6;25.22;8.009;65.65
495;117.6;25.28;8.009;66.1
496;117.8;25.34;8.009;66.38
497;118.2;25.41;8.009;66.43
498;118.4;25.51;8.017;66.44
499;118.5;25.64;8.029;66.5
500;118.9;25.77;8.033;66.59
501;119.2;25.85;8.035;66.61
502;119.2;25.87;8.037;66.61
503;119.2;25.88;8.036;66.64
504;119.2;25.88;8.04;66.64
505;119.2;25.88;8.041;66.66
506;119.2;25.89;8.042;66.8
507;119.4;25.9;8.045;66.98
508;119.8;25.91;8.046;67.06
509;120.1;25.91;8.046;67.07
510;120.1;25.91;8.049;67.07
511;120.5;25.92;8.06;67.08
512;121.0;25.93;8.06;67.11
513;121.0;25.93;8.062;67.14
514;121.0;25.94;8.062;67.2
515;121.1;25.95;8.067;67.29
516;121.1;25.96;8.066;67.32
517;121.1;26.0;8.067;67.33
518;121.1;26.03;8.068;67.38
519;121.1;26.05;8.068;67.52
520;121.1;26.07;8.068;67.61
521;121.1;26.1;8.069;67.68
522;121.2;26.16;8.07;67.72
523;121.3;26.27;8.071;67.76
524;121.4;26.5;8.071;68.22
525;121.5;26.73;8.079;68.71
526;121.5;26.87;8.084;68.92
527;121.6;26.92;8.086;68.99
528;121.6;26.94;8.099;69.0
529;121.6;26.96;8.099;69.0
530;121.6;27.01;8.1;69.0
531;121.6;27.1;8.1;69.0
532;121.6;27.23;8.107;69.01
533;121.6;27.42;8.112;69.01
534;121.7;27.63;8.111;69.01
535;121.7;27.78;8.114;69.06
536;121.7;27.85;8.114;69.21
537;121.8;27.87;8.116;69.34
538;121.8;27.88;8.127;69.36
539;122.1;27.89;8.13;69.36
540;123.2;27.98;8.131;69.41
541;124.5;28.06;8.13;69.5
542;124.7;28.06;8.127;69.52
543;125.1;28.15;8.127;69.54
544;126.6;28.35;8.149;69.59
545;128.1;28.64;8.194;69.59
546;128.8;28.9;8.221;69.67
547;129.0;29.1;8.221;69.77
548;129.1;29.31;8.274;69.79
549;129.1;29.6;8.314;69.79
550;129.1;29.94;8.315;69.8
551;129.1;30.29;8.317;69.8
552;129.1;30.63;8.321;69.8
553;129.1;30.96;8.318;69.8
554;129.1;31.3;8.314;69.82
555;129.1;31.66;8.313;69.85
556;129.1;31.98;8.315;69.87
557;129.1;32.25;8.318;69.88
558;129.1;32.46;8.322;69.9
559;129.2;32.6;8.331;69.9
560;129.4;32.69;8.332;69.9
561;130.0;32.75;8.33;69.9
562;130.5;32.76;8.333;69.9
563;131.0;32.76;8.341;69.91
564;132.2;32.76;8.341;69.92
565;132.9;32.77;8.368;69.93
566;133.1;32.77;8.418;69.96
567;134.1;32.77;8.442;70.04
568;134.2;32.77;8.443;70.27
569;134.2;32.78;8.444;70.55
570;134.2;32.78;8.45;70.75
571;134.3;32.78;8.45;70.95
572;134.7;32.78;8.45;71.06
573;134.9;32.78;8.45;71.1
574;135.0;32.78;8.45;71.48
575;135.0;32.78;8.451;71.78
576;134.9;32.82;8.454;71.89
577;134.8;32.87;8.455;71.94
578;134.7;32.92;8.455;71.96
579;134.8;32.95;8.455;71.97
580;135.0;32.97;8.455;71.98
581;135.0;32.98;8.455;71.99
582;134.9;32.99;8.455;72.0
583;134.9;33.0;8.456;72.0
584;134.9;33.0;8.462;72.0
585;134.9;33.0;8.473;72.01
586;134.9;33.0;8.486;72.01
587;134.9;33.0;8.489;72.01
588;134.9;33.0;8.484;72.01
589;134.9;33.0;8.482;72.01
590;134.9;33.01;8.482;72.01
591;134.9;33.02;8.479;72.01
592;135.0;33.04;8.478;72.14
593;134.9;33.05;8.48;72.68
594;134.9;33.06;8.479;73.41
595;134.8;33.07;8.481;73.91
596;134.8;33.1;8.483;74.21
597;134.9;33.15;8.482;74.23
598;134.9;33.23;8.483;74.59
599;134.9;33.29;8.485;75.5
600;134.8;33.3;8.49;75.81
601;134.8;33.3;8.497;75.82
602;134.8;33.31;8.506;75.82
603;134.8;33.3;8.513;75.82
604;134.8;33.31;8.515;75.82
605;134.8;33.32;8.507;75.82
606;134.8;33.33;8.508;75.83
607;134.7;33.34;8.529;75.83
608;134.8;33.37;8.529;75.87
609;134.8;33.4;8.529;75.9
610;134.9;33.42;8.532;75.9
611;135.0;33.42;8.531;75.89
612;135.0;33.42;8.529;75.87
613;135.1;33.42;8.531;75.9
614;135.1;33.42;8.533;75.95
615;135.2;33.42;8.531;76.02
616;135.2;33.43;8.53;76.25
617;135.1;33.44;8.534;76.55
618;135.2;33.44;8.541;76.73
619;135.2;33.44;8.543;76.81
620;135.2;33.46;8.546;76.79
621;135.1;33.49;8.55;77.09
622;135.1;33.54;8.563;77.64
623;135.1;33.56;8.562;77.82
624;135.1;33.56;8.563;77.84
625;135.2;33.57;8.571;77.85
626;135.6;33.6;8.592;77.85
627;136.1;33.65;8.603;77.86
628;136.4;33.73;8.596;77.87
629;136.5;33.81;8.592;77.84
630;136.5;33.89;8.592;77.77
631;136.8;33.98;8.587;77.73
632;136.8;34.08;8.581;77.72
633;136.8;34.19;8.58;77.73
634;136.8;34.27;8.584;77.81
635;136.8;34.35;8.583;77.94
636;136.8;34.47;8.583;78.09
637;136.9;34.69;8.583;78.17
638;137.0;35.01;8.585;78.17
639;137.0;35.37;8.579;78.14
640;137.0;35.61;8.554;78.14
641;137.0;35.72;8.552;78.15
642;137.4;35.76;8.576;78.16
643;138.0;35.78;8.581;78.13
644;138.2;35.8;8.578;78.22
645;138.3;35.8;8.572;78.57
646;138.3;35.8;8.556;78.78
647;138.2;35.85;8.536;78.81
648;138.1;35.96;8.531;78.81
649;138.1;36.13;8.536;78.8
650;138.1;36.32;8.539;78.77
651;138.0;36.51;8.539;78.66
652;137.4;36.69;8.54;78.39
653;136.7;36.82;8.546;78.08
654;137.1;36.87;8.556;77.91
655;137.1;36.88;8.566;77.88
656;136.9;36.88;8.56;77.88
657;136.6;36.88;8.557;77.88
658;136.6;36.86;8.553;77.88
659;137.1;36.86;8.508;77.88
660;137.5;36.88;8.449;77.85
661;137.5;36.89;8.441;77.79
662;137.5;36.91;8.441;77.75
663;137.3;36.92;8.441;77.73
664;137.2;36.91;8.444;77.67
665;137.0;36.91;8.447;77.61
666;136.5;36.91;8.442;77.6
667;136.2;36.9;8.442;77.59
668;136.1;36.89;8.442;77.54
669;136.2;36.88;8.436;77.53
670;135.8;36.85;8.426;77.51
671;134.1;36.83;8.423;77.53
672;131.9;36.81;8.42;77.6
673;130.3;36.82;8.407;77.69
674;129.8;36.86;8.402;77.81
675;129.6;36.9;8.411;77.95
676;127.6;36.94;8.418;78.01
677;125.8;36.98;8.409;77.94
678;125.4;37.04;8.407;77.8
679;125.4;37.13;8.408;77.69
680;125.2;37.23;8.41;77.67
681;124.5;37.34;8.405;77.94
682;123.1;37.42;8.392;78.34
683;122.3;37.51;8.375;78.58
684;122.5;37.57;8.388;78.59
685;122.3;37.57;8.404;78.85
686;121.9;37.58;8.4;79.84
687;121.4;37.66;8.404;80.58
688;121.1;37.87;8.427;80.74
689;121.0;38.15;8.444;80.76
690;121.0;38.44;8.43;80.72
691;120.8;38.68;8.429;80.5
692;120.7;38.89;8.438;80.06
693;120.8;39.08;8.441;79.68
694;120.7;39.24;8.44;79.52
695;120.4;39.36;8.433;79.47
696;120.3;39.47;8.432;79.47
697;120.3;39.58;8.441;79.44
698;120.3;39.64;8.435;79.21
699;120.3;39.69;8.411;78.87
700;119.9;39.72;8.418;78.64
701;119.7;39.72;8.425;78.5
702;119.7;39.71;8.423;78.39
703;119.4;39.71;8.424;78.31
704;119.0;39.72;8.448;78.28
705;118.7;39.75;8.516;78.33
706;118.6;39.8;8.594;78.48
707;118.6;39.88;8.627;78.62
708;118.6;39.97;8.596;78.66
709;118.6;40.01;8.527;78.68
710;118.5;39.97;8.572;78.64
711;118.5;39.91;8.705;78.57
712;118.5;39.89;8.809;78.66
713;118.5;39.9;8.842;78.68
714;118.5;39.91;8.851;78.31
715;118.4;39.91;8.873;77.76
716;118.1;39.93;8.865;77.35
717;117.9;39.96;8.836;77.19
718;117.9;40.0;8.861;77.21
719;118.0;40.01;8.907;76.98
720;118.0;40.0;8.957;76.24
721;117.7;40.01;9.026;75.52
722;117.1;39.99;9.094;75.3
723;116.2;39.86;9.116;75.31
724;116.1;39.6;9.084;75.29
725;116.2;39.32;9.031;75.19
726;116.2;39.07;9.022;74.89
727;116.1;38.85;9.057;74.28
728;115.6;38.63;9.093;73.59
729;115.3;38.44;9.122;73.09
730;115.2;38.33;9.142;72.95
731;115.1;38.29;9.162;72.91
732;115.1;38.25;9.177;72.37
733;115.2;38.22;9.185;71.66
734;115.5;38.18;9.2;71.3
735;115.7;38.12;9.23;71.21
736;115.7;38.07;9.248;71.22
737;115.6;38.04;9.271;71.21
738;115.9;38.05;9.33;71.13
739;116.3;38.09;9.381;71.06
740;116.3;38.15;9.375;71.07
741;116.4;38.21;9.351;71.01
742;116.2;38.34;9.336;71.04
743;116.1;38.56;9.336;71.18
744;116.2;38.88;9.326;71.25
745;115.7;39.25;9.333;71.39
746;115.5;39.63;9.352;71.56
747;115.5;40.06;9.36;71.57
748;115.4;40.48;9.36;71.55
749;115.5;40.7;9.358;71.43
750;115.7;40.84;9.345;71.2
751;115.8;40.99;9.333;71.16
752;115.8;41.12;9.327;71.41
753;115.7;41.17;9.33;71.71
754;115.3;41.17;9.325;71.97
755;114.7;41.17;9.295;72.04
756;114.3;41.2;9.27;72.04
757;114.7;41.24;9.25;72.05
758;114.6;41.28;9.24;72.06
759;114.2;41.31;9.237;72.07
760;114.2;41.33;9.236;72.08
761;113.9;41.35;9.238;72.07
762;113.8;41.36;9.241;72.1
763;113.8;41.32;9.242;72.29
764;113.7;41.27;9.25;72.6
765;113.7;41.23;9.249;72.76
