;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
110;40.93;3.256;4.576;7.633
111;41.04;3.259;4.576;8.104
112;41.28;3.259;4.607;8.617
113;42.06;3.261;4.623;8.957
114;44.23;3.268;4.623;9.12
115;46.16;3.291;4.647;9.175
116;46.34;3.334;4.707;9.195
117;46.45;3.401;4.709;9.3
118;46.7;3.498;4.794;9.716
119;47.2;3.592;5.033;10.26
120;48.04;3.651;5.205;10.7
121;48.31;3.697;5.22;11.06
122;48.42;3.75;5.239;11.23
123;49.09;3.78;5.252;11.24
124;49.32;3.808;5.252;11.35
125;49.37;3.983;5.256;12.27
126;49.83;4.557;5.305;14.12
127;50.67;5.255;5.385;15.71
128;51.85;5.699;5.432;16.61
129;52.65;5.867;5.442;16.98
130;52.84;5.876;5.447;17.02
131;52.85;5.917;5.478;17.02
132;52.86;6.049;5.532;17.02
133;52.86;6.195;5.567;17.02
134;52.86;6.31;5.588;17.04
135;52.89;6.386;5.598;17.07
136;52.93;6.43;5.596;17.12
137;52.95;6.455;5.597;17.14
138;53.0;6.478;5.597;17.15
139;53.04;6.496;5.599;17.16
140;53.04;6.517;5.599;17.2
141;53.04;6.549;5.608;17.25
142;53.04;6.595;5.623;17.29
143;53.05;6.632;5.625;17.32
144;53.11;6.648;5.636;17.33
145;53.51;6.651;5.638;17.33
146;54.79;6.653;5.643;17.33
147;56.86;6.653;5.657;17.34
148;58.73;6.667;5.657;17.34
149;59.52;6.754;5.737;17.49
150;59.55;6.929;5.853;18.16
151;59.73;7.126;5.918;18.73
152;60.35;7.283;5.993;18.87
153;61.23;7.407;6.044;18.87
154;61.91;7.508;6.046;18.91
155;62.22;7.574;6.054;19.18
156;62.45;7.597;6.075;19.71
157;62.74;7.606;6.087;20.25
158;62.78;7.632;6.095;20.64
159;63.11;7.721;6.11;20.88
160;64.2;7.885;6.114;20.98
161;65.62;8.091;6.121;20.98
162;67.36;8.312;6.15;20.99
163;68.14;8.556;6.164;20.99
164;68.14;8.804;6.166;21.0
165;68.21;9.006;6.219;21.08
166;68.23;9.142;6.274;21.24
167;68.43;9.222;6.281;21.37
168;68.71;9.254;6.281;21.43
169;68.71;9.259;6.281;21.48
170;68.71;9.259;6.282;21.53
171;68.81;9.264;6.283;21.55
172;68.81;9.346;6.283;21.55
173;68.94;9.661;6.289;21.59
174;69.09;10.13;6.335;21.92
175;69.15;10.46;6.367;22.75
176;69.18;10.63;6.367;23.76
177;69.6;10.79;6.374;24.42
178;69.9;11.05;6.382;24.58
179;69.93;11.45;6.39;24.65
180;69.97;11.87;6.391;25.48
181;70.26;12.14;6.394;26.59
182;70.62;12.24;6.401;27.04
183;70.86;12.26;6.408;27.13
184;71.07;12.26;6.423;27.14
185;71.31;12.27;6.429;27.14
186;71.63;12.32;6.429;27.15
187;72.04;12.37;6.429;27.15
188;72.41;12.4;6.431;27.18
189;72.58;12.41;6.432;27.28
190;72.58;12.42;6.432;27.34
191;72.65;12.42;6.444;27.34
192;72.79;12.42;6.445;27.37
193;72.92;12.44;6.502;27.44
194;73.04;12.47;6.593;27.51
195;73.16;12.5;6.595;27.53
196;73.2;12.5;6.608;27.57
197;73.2;12.5;6.612;27.66
198;73.2;12.52;6.615;27.66
199;73.2;12.53;6.623;27.88
200;73.21;12.53;6.623;28.36
201;73.21;12.53;6.624;28.85
202;73.22;12.54;6.626;29.2
203;73.23;12.54;6.63;29.31
204;73.25;12.54;6.634;29.33
205;73.25;12.54;6.637;29.65
206;73.27;12.54;6.638;30.03
207;73.27;12.6;6.638;30.21
208;73.28;12.75;6.64;30.27
209;73.29;12.96;6.642;30.27
210;73.39;13.17;6.642;30.28
211;73.79;13.33;6.643;30.28
212;74.25;13.44;6.646;30.35
213;74.66;13.48;6.647;30.61
214;74.97;13.49;6.666;31.0
215;74.99;13.5;6.731;31.15
216;75.13;13.52;6.764;31.15
217;75.27;13.54;6.764;31.16
218;75.33;13.55;6.776;31.21
219;75.43;13.55;6.798;31.32
220;75.48;13.56;6.83;31.45
221;75.5;13.6;6.836;31.69
222;75.51;13.65;6.873;32.37
223;75.52;13.7;6.973;33.47
224;75.62;13.75;6.995;34.34
225;75.7;13.85;6.997;34.59
226;75.79;14.0;6.997;34.59
227;75.9;14.17;7.033;34.85
228;75.9;14.29;7.141;35.71
229;75.97;14.33;7.154;37.04
230;76.01;14.33;7.177;37.9
231;76.01;14.37;7.229;38.13
232;76.02;14.4;7.294;38.22
233;76.03;14.4;7.354;38.34
234;76.05;14.41;7.378;38.45
235;76.08;14.43;7.381;38.5
236;76.09;14.49;7.385;38.51
237;76.1;14.61;7.405;38.52
238;76.16;14.76;7.407;38.62
239;76.25;14.98;7.407;38.77
240;76.45;15.29;7.416;38.99
241;77.08;15.67;7.422;39.31
242;77.98;16.13;7.449;39.48
243;78.61;16.61;7.513;39.49
244;78.8;16.95;7.531;39.49
245;78.89;17.09;7.549;39.49
246;79.7;17.14;7.578;39.55
247;80.01;17.18;7.578;39.97
248;80.01;17.19;7.649;40.47
249;80.04;17.19;7.694;40.76
250;80.39;17.23;7.695;40.96
251;80.74;17.34;7.715;41.08
252;81.04;17.46;7.717;41.1
253;81.37;17.56;7.719;41.1
254;81.57;17.62;7.727;41.11
255;81.63;17.62;7.74;41.12
256;81.65;17.65;7.755;41.13
257;81.67;17.75;7.764;41.15
258;81.68;17.87;7.775;41.23
259;81.68;18.0;7.789;41.38
260;81.68;18.11;7.798;41.55
261;81.74;18.18;7.799;41.81
262;81.8;18.2;7.799;42.04
263;81.81;18.21;7.799;42.1
264;82.09;18.21;7.799;42.1
265;82.66;18.21;7.8;42.19
266;83.21;18.23;7.805;42.48
267;83.43;18.35;7.808;42.6
268;83.44;18.73;7.809;42.6
269;83.64;19.21;7.81;42.61
270;83.82;19.58;7.809;42.76
271;83.89;19.91;7.811;42.83
272;83.9;20.18;7.826;42.84
273;83.91;20.34;7.835;42.84
274;83.97;20.41;7.835;42.84
275;84.02;20.47;7.835;42.85
276;84.03;20.48;7.834;42.86
277;84.04;20.48;7.834;42.86
278;84.13;20.48;7.835;43.09
279;84.24;20.49;7.838;43.66
280;84.32;20.51;7.846;44.38
281;84.33;20.53;7.852;44.98
282;84.4;20.53;7.852;45.13
283;84.6;20.58;7.854;45.15
284;84.79;20.65;7.869;45.19
285;84.96;20.65;7.882;45.19
286;85.01;20.67;7.882;45.31
287;85.01;20.73;7.893;45.48
288;85.01;20.8;7.893;45.5
289;85.06;20.82;7.928;45.83
290;85.12;20.83;7.961;46.84
291;85.18;20.86;7.964;47.47
292;85.21;20.9;7.965;47.72
293;85.27;20.93;7.965;47.89
294;85.85;20.95;7.977;48.03
295;86.89;20.96;8.047;48.16
296;87.24;20.96;8.106;48.28
297;87.24;20.96;8.153;48.34
298;87.56;20.96;8.225;48.36
299;88.85;20.96;8.242;48.37
300;90.22;20.96;8.262;48.38
301;90.78;20.96;8.3;48.38
302;90.9;20.96;8.311;48.38
303;90.91;20.96;8.322;48.39
304;90.91;20.96;8.328;48.39
305;90.91;20.96;8.329;48.4
306;90.93;20.96;8.329;48.46
307;90.93;20.97;8.338;48.65
308;90.93;21.02;8.362;49.01
309;90.93;21.09;8.379;49.49
310;90.96;21.17;8.397;50.03
311;91.03;21.23;8.426;50.41
312;91.2;21.3;8.437;50.54
313;91.25;21.43;8.436;50.55
314;91.25;21.67;8.435;50.55
315;91.34;21.92;8.436;50.56
316;91.67;22.04;8.437;50.57
317;91.83;22.06;8.435;50.61
318;91.94;22.06;8.438;50.61
319;92.02;22.06;8.438;50.72
320;92.1;22.08;8.44;51.4
321;92.79;22.14;8.448;52.38
322;93.42;22.17;8.454;52.9
323;93.77;22.17;8.456;53.06
324;94.07;22.19;8.475;53.12
325;94.26;22.23;8.477;53.15
326;94.28;22.25;8.483;53.17
327;94.3;22.27;8.49;53.17
328;94.36;22.28;8.49;53.17
329;94.46;22.28;8.49;53.18
330;94.53;22.29;8.492;53.2
331;94.55;22.31;8.494;53.26
332;94.69;22.33;8.494;53.41
333;94.71;22.35;8.494;53.56
334;94.72;22.37;8.497;53.66
335;94.74;22.4;8.5;53.74
336;94.8;22.42;8.502;53.82
337;94.87;22.46;8.504;53.83
338;94.88;22.49;8.505;53.83
339;94.89;22.53;8.513;53.83
340;95.05;22.6;8.53;53.85
341;95.31;22.69;8.543;53.88
342;95.39;22.76;8.545;53.88
343;95.48;22.82;8.55;53.9
344;95.8;22.89;8.579;53.93
345;95.96;22.97;8.61;53.93
346;95.97;23.04;8.621;53.98
347;96.23;23.07;8.621;54.07
348;96.79;23.11;8.628;54.18
349;97.37;23.15;8.638;54.32
350;97.54;23.18;8.64;54.35
351;97.57;23.18;8.641;54.37
352;97.9;23.19;8.643;54.49
353;98.19;23.21;8.643;54.63
354;98.25;23.25;8.647;54.67
355;98.25;23.28;8.648;54.72
356;98.26;23.28;8.654;55.04
357;98.28;23.28;8.705;55.43
358;98.28;23.28;8.758;55.7
359;98.28;23.29;8.758;55.83
360;98.29;23.31;8.823;55.83
361;98.31;23.43;8.882;55.95
362;98.36;23.69;8.883;56.24
363;98.41;23.92;8.885;56.43
364;98.41;24.05;8.885;56.56
365;98.42;24.13;8.885;56.72
366;98.44;24.22;8.885;56.85
367;98.62;24.31;8.924;56.94
368;98.8;24.39;8.948;57.04
369;98.86;24.47;8.948;57.15
370;98.87;24.54;8.955;57.21
371;99.07;24.61;8.956;57.22
372;99.2;24.69;8.96;57.22
373;99.2;24.75;8.964;57.24
374;99.28;24.82;8.964;57.27
375;99.53;24.88;8.963;57.29
376;99.86;24.92;8.963;57.31
377;100.0;24.95;8.966;57.31
378;100.1;24.96;8.967;57.31
379;100.1;24.98;8.967;57.32
380;100.5;24.97;8.967;57.32
381;101.1;24.97;8.967;57.33
382;101.2;24.97;8.967;57.4
383;101.2;24.97;8.966;57.46
384;101.3;24.98;8.966;57.46
385;101.4;25.02;8.969;57.5
386;101.5;25.07;8.97;57.58
387;101.5;25.11;8.969;57.63
388;101.5;25.13;8.97;57.67
389;101.5;25.15;8.97;57.68
390;101.6;25.18;8.97;57.69
391;101.6;25.24;8.97;57.75
392;101.6;25.27;8.969;57.78
393;101.6;25.27;8.966;57.81
394;101.6;25.27;8.964;57.91
395;101.6;25.26;8.963;57.93
396;101.6;25.28;8.965;57.93
397;101.6;25.32;8.967;57.93
398;101.6;25.37;8.967;57.94
399;101.6;25.4;8.968;57.98
400;101.6;25.42;8.975;57.98
401;101.6;25.44;9.001;57.99
402;101.7;25.44;9.019;58.0
403;102.2;25.44;9.02;58.01
404;103.3;25.44;9.031;58.09
405;103.9;25.44;9.023;58.15
406;103.9;25.44;9.014;58.15
407;104.0;25.44;9.012;58.18
408;104.1;25.45;9.019;58.24
409;104.1;25.45;9.022;58.29
410;104.1;25.45;9.022;58.32
411;104.3;25.45;9.029;58.32
412;104.3;25.45;9.047;58.35
413;104.7;25.46;9.063;58.44
414;104.9;25.46;9.072;58.51
415;104.9;25.47;9.078;58.54
416;104.9;25.47;9.076;58.55
417;104.9;25.48;9.087;58.56
418;104.9;25.48;9.102;58.56
419;104.9;25.48;9.101;58.57
420;104.9;25.48;9.11;58.57
421;104.9;25.47;9.121;58.63
422;104.9;25.47;9.124;58.81
423;104.9;25.48;9.125;58.92
424;105.1;25.49;9.132;58.94
425;105.1;25.5;9.135;58.94
426;105.2;25.5;9.134;58.94
427;105.3;25.5;9.145;58.94
428;105.3;25.5;9.146;58.95
429;105.3;25.5;9.146;58.95
430;105.3;25.5;9.146;58.97
431;105.4;25.51;9.145;58.97
432;105.5;25.51;9.148;59.03
433;105.5;25.51;9.151;59.17
434;105.4;25.51;9.15;59.24
435;105.5;25.52;9.15;59.25
436;105.5;25.53;9.152;59.25
437;105.5;25.54;9.152;59.29
438;105.5;25.55;9.153;59.38
439;105.6;25.55;9.15;59.47
440;105.5;25.55;9.143;59.55
441;105.5;25.56;9.139;59.58
442;105.5;25.56;9.14;59.59
443;105.5;25.56;9.14;59.6
444;105.4;25.56;9.145;59.68
445;105.4;25.56;9.147;59.94
446;105.3;25.56;9.145;60.42
447;105.4;25.56;9.14;60.85
448;105.6;25.57;9.143;60.93
449;106.2;25.62;9.143;60.99
450;107.0;25.74;9.154;61.4
451;108.0;25.85;9.17;62.02
452;108.2;25.9;9.18;62.51
453;108.2;25.91;9.181;62.72
454;108.4;25.91;9.181;62.79
455;108.4;25.91;9.181;62.81
456;108.5;25.92;9.181;62.83
457;108.6;25.93;9.18;62.85
458;108.6;25.94;9.179;62.87
459;108.6;25.95;9.18;62.89
460;108.6;25.96;9.189;62.9
461;108.6;25.97;9.191;62.91
462;108.6;25.98;9.192;62.91
463;108.6;25.98;9.187;62.91
464;108.5;25.99;9.191;62.9
465;108.4;25.99;9.211;62.9
466;108.4;25.99;9.263;62.9
467;108.4;25.99;9.32;62.9
468;108.4;25.99;9.315;62.9
469;108.4;25.99;9.346;62.9
470;108.4;25.99;9.375;62.9
471;108.3;25.99;9.371;62.91
472;108.1;25.99;9.383;62.93
473;108.0;25.99;9.442;62.98
474;107.9;26.0;9.463;63.04
475;107.9;26.0;9.46;63.15
476;108.0;26.01;9.462;63.3
477;108.1;26.01;9.505;63.38
478;108.1;26.01;9.558;63.38
479;108.1;26.03;9.559;63.42
480;108.0;26.06;9.559;63.47
481;107.9;26.1;9.558;63.56
482;107.9;26.16;9.59;63.66
483;107.9;26.2;9.623;63.68
484;107.9;26.21;9.621;63.67
485;107.9;26.23;9.648;63.67
486;107.9;26.24;9.66;63.66
487;108.0;26.26;9.665;63.66
488;108.0;26.3;9.663;63.71
489;108.0;26.37;9.662;63.78
490;107.9;26.46;9.663;63.84
491;107.9;26.5;9.667;63.87
492;107.7;26.53;9.667;63.87
493;107.7;26.56;9.666;63.89
494;107.6;26.58;9.662;63.97
495;107.6;26.58;9.658;64.03
496;107.7;26.59;9.661;64.03
497;107.9;26.64;9.699;64.04
498;108.3;26.72;9.732;64.06
499;108.5;26.8;9.727;64.09
500;108.5;26.9;9.733;64.14
501;108.6;27.05;9.734;64.19
502;108.6;27.24;9.746;64.26
503;109.1;27.42;9.754;64.36
504;110.0;27.56;9.686;64.39
505;110.5;27.63;9.636;64.42
506;110.6;27.64;9.637;64.73
507;110.8;27.64;9.605;65.04
508;111.4;27.66;9.571;65.13
509;112.0;27.71;9.547;65.15
510;112.0;27.77;9.541;65.16
511;112.0;27.82;9.536;65.16
512;112.0;27.86;9.503;65.16
513;112.0;27.88;9.493;65.17
514;111.9;27.91;9.506;65.17
515;111.6;27.92;9.513;65.17
516;110.9;27.93;9.511;65.17
517;110.4;27.94;9.511;65.17
518;110.2;27.94;9.521;65.17
519;110.2;27.94;9.529;65.18
520;110.1;27.94;9.526;65.18
521;109.8;27.94;9.526;65.17
522;109.1;27.95;9.522;65.17
523;108.6;27.97;9.52;65.17
524;108.5;27.99;9.517;65.16
525;108.5;28.01;9.52;65.16
526;108.5;28.03;9.529;65.15
527;108.5;28.05;9.531;65.14
528;108.5;28.07;9.53;65.14
529;108.5;28.11;9.525;65.14
530;108.5;28.14;9.524;65.15
531;108.4;28.16;9.522;65.15
532;108.5;28.18;9.513;65.16
533;108.6;28.21;9.503;65.16
534;108.6;28.25;9.49;65.14
535;108.6;28.3;9.473;65.14
536;108.4;28.35;9.466;65.16
537;108.3;28.37;9.466;65.17
538;108.3;28.37;9.461;65.17
539;108.3;28.37;9.462;65.17
540;108.3;28.37;9.457;65.16
541;108.3;28.37;9.459;65.16
542;108.3;28.37;9.46;65.16
543;108.3;28.38;9.453;65.16
544;108.3;28.38;9.447;65.16
545;108.2;28.38;9.457;65.15
546;108.2;28.37;9.453;65.14
547;108.1;28.37;9.453;65.14
548;108.2;28.37;9.452;65.13
549;108.2;28.37;9.449;65.13
550;108.2;28.37;9.41;65.13
551;108.2;28.38;9.381;65.13
552;108.2;28.39;9.409;65.11
553;108.2;28.41;9.409;65.08
554;108.2;28.42;9.41;65.06
555;108.2;28.42;9.385;65.05
556;108.2;28.42;9.342;65.04
557;108.1;28.42;9.329;65.03
558;108.0;28.42;9.329;65.04
559;108.0;28.42;9.315;65.04
560;108.0;28.42;9.254;65.02
561;108.0;28.43;9.218;64.99
562;108.0;28.43;9.219;64.95
563;107.9;28.45;9.203;64.91
564;107.8;28.47;9.198;64.89
565;107.1;28.5;9.199;64.88
566;106.4;28.51;9.187;64.88
567;106.3;28.51;9.156;64.92
568;106.5;28.5;9.156;64.93
569;106.6;28.49;9.123;64.87
570;106.4;28.5;9.01;64.79
571;106.1;28.52;8.911;64.72
572;106.0;28.54;8.93;64.66
573;105.9;28.55;8.956;64.64
574;105.7;28.57;8.956;64.65
575;105.5;28.57;8.957;64.65
576;105.6;28.56;8.955;64.49
577;105.5;28.5;8.928;64.11
578;105.2;28.41;8.881;63.75
579;104.7;28.35;8.852;63.53
580;104.4;28.34;8.846;63.44
581;104.5;28.35;8.843;63.43
582;104.5;28.35;8.825;63.43
583;104.5;28.32;8.791;63.43
584;104.5;28.3;8.775;63.42
585;104.5;28.27;8.77;63.42
586;104.5;28.26;8.762;63.42
587;104.4;28.25;8.763;63.43
588;104.5;28.24;8.763;63.44
589;104.5;28.24;8.769;63.44
590;104.5;28.23;8.779;63.44
591;104.5;28.23;8.779;63.43
592;104.5;28.22;8.776;63.42
593;104.5;28.21;8.767;63.41
594;104.5;28.21;8.767;63.4
595;104.5;28.21;8.759;63.39
596;104.3;28.21;8.759;63.39
597;103.7;28.22;8.758;63.4
598;102.7;28.22;8.751;63.39
599;101.6;28.21;8.751;63.39
600;101.2;28.19;8.699;63.36
601;101.2;28.15;8.624;63.17
602;101.1;28.11;8.58;63.0
603;100.7;28.07;8.528;62.96
604;100.2;28.04;8.492;62.96
605;99.79;28.01;8.495;62.96
606;99.6;28.0;8.501;62.88
607;99.46;27.99;8.491;62.72
608;99.27;27.99;8.483;62.55
609;99.26;27.98;8.484;62.42
610;99.06;27.96;8.474;62.34
611;98.38;27.92;8.472;62.31
612;97.45;27.87;8.469;62.31
613;96.26;27.81;8.448;62.31
614;95.74;27.74;8.439;62.31
615;95.76;27.66;8.442;62.31
616;95.72;27.6;8.405;62.28
617;95.71;27.55;8.365;62.23
618;95.59;27.53;8.362;62.18
619;95.39;27.52;8.365;62.16
620;95.39;27.52;8.366;62.15
621;95.39;27.52;8.365;62.13
622;95.32;27.52;8.364;62.13
623;95.33;27.49;8.365;62.13
624;95.23;27.38;8.361;62.12
625;95.12;27.22;8.325;62.01
626;95.08;27.11;8.302;61.7
627;95.06;27.07;8.304;61.32
628;94.75;27.03;8.298;61.06
629;94.53;26.94;8.292;61.0
630;94.52;26.8;8.286;60.97
631;94.48;26.64;8.285;60.63
632;94.26;26.54;8.284;60.15
633;94.0;26.51;8.281;59.95
634;93.83;26.52;8.277;59.91
635;93.68;26.53;8.267;59.91
636;93.5;26.53;8.262;59.91
637;93.25;26.51;8.262;59.9
638;92.93;26.49;8.262;59.9
639;92.65;26.48;8.261;59.89
640;92.52;26.49;8.261;59.84
641;92.53;26.51;8.264;59.82
642;92.49;26.57;8.255;59.82
643;92.38;26.66;8.255;59.8
644;92.28;26.74;8.212;59.77
645;92.18;26.82;8.14;59.74
646;92.09;26.88;8.145;59.73
647;92.06;26.93;8.135;59.71
648;92.06;26.96;8.131;59.67
649;92.06;26.97;8.129;59.67
650;92.06;26.97;8.124;59.57
651;92.05;26.97;8.124;59.34
652;92.06;26.97;8.123;59.1
653;92.07;27.0;8.122;58.93
654;92.09;27.04;8.118;58.88
655;92.09;27.11;8.115;58.87
656;92.09;27.2;8.113;58.71
657;92.07;27.31;8.112;58.51
658;92.07;27.4;8.112;58.42
659;92.07;27.46;8.111;58.39
660;92.06;27.49;8.11;58.39
661;91.98;27.54;8.109;58.39
662;91.65;27.61;8.108;58.38
663;91.28;27.71;8.106;58.35
664;90.96;27.84;8.105;58.21
665;90.69;27.97;8.09;58.0
666;90.68;28.08;8.036;57.93
667;90.56;28.17;8.009;57.93
668;90.45;28.24;8.009;57.92
669;90.39;28.3;8.0;57.89
670;90.31;28.35;7.982;57.83
671;90.27;28.38;7.955;57.77
672;90.26;28.39;7.95;57.64
673;90.25;28.38;7.918;57.26
674;90.25;28.37;7.83;56.63
675;90.17;28.36;7.811;56.1
676;90.1;28.31;7.809;55.94
677;90.03;28.24;7.81;55.94
678;89.94;28.15;7.777;55.79
679;89.94;28.09;7.679;55.24
680;89.88;28.07;7.667;54.35
681;89.85;28.07;7.647;53.76
682;89.85;28.05;7.597;53.6
683;89.85;28.04;7.534;53.53
684;89.84;28.04;7.476;53.45
685;89.82;28.04;7.452;53.37
686;89.79;28.02;7.448;53.33
687;89.79;27.99;7.445;53.33
688;89.78;27.93;7.425;53.31
689;89.73;27.86;7.423;53.25
690;89.65;27.74;7.423;53.14
691;89.48;27.58;7.417;52.97
692;88.93;27.36;7.41;52.74
693;88.15;27.1;7.383;52.62
694;87.59;26.81;7.318;52.61
695;87.42;26.6;7.299;52.61
696;87.34;26.52;7.28;52.61
697;86.6;26.49;7.251;52.56
698;86.31;26.48;7.25;52.24
699;86.31;26.47;7.176;51.86
700;86.29;26.48;7.127;51.62
701;85.95;26.46;7.126;51.47
702;85.62;26.4;7.106;51.37
703;85.35;26.33;7.104;51.35
704;85.03;26.27;7.103;51.35
705;84.84;26.23;7.096;51.35
706;84.79;26.24;7.081;51.34
707;84.77;26.22;7.066;51.33
708;84.74;26.16;7.055;51.32
709;84.74;26.08;7.042;51.25
710;84.73;26.0;7.028;51.14
711;84.73;25.92;7.018;50.99
712;84.68;25.88;7.017;50.78
713;84.62;25.87;7.016;50.59
714;84.61;25.87;7.016;50.54
715;84.34;25.87;7.017;50.54
716;83.78;25.87;7.015;50.47
717;83.23;25.86;7.009;50.22
718;83.01;25.78;7.006;50.12
719;83.01;25.51;7.004;50.12
720;82.79;25.16;7.004;50.11
721;82.61;24.87;7.004;49.99
722;82.55;24.61;7.001;49.92
723;82.54;24.38;6.985;49.92
724;82.53;24.25;6.975;49.92
725;82.46;24.19;6.974;49.92
726;82.41;24.15;6.974;49.91
727;82.4;24.13;6.974;49.9
728;82.39;24.13;6.974;49.89
729;82.31;24.13;6.973;49.7
730;82.19;24.13;6.968;49.2
731;82.11;24.11;6.96;48.55
732;82.1;24.1;6.953;47.99
733;82.03;24.1;6.952;47.85
734;81.82;24.06;6.949;47.84
735;81.63;24.01;6.932;47.8
736;81.45;24.01;6.917;47.79
737;81.4;24.0;6.916;47.69
738;81.4;23.94;6.901;47.52
739;81.39;23.89;6.901;47.51
740;81.34;23.87;6.86;47.19
741;81.28;23.86;6.822;46.19
742;81.21;23.84;6.819;45.53
743;81.18;23.8;6.821;45.27
744;81.12;23.78;6.821;45.1
745;80.51;23.76;6.806;44.95
746;79.38;23.76;6.724;44.81
747;79.0;23.76;6.652;44.68
748;79.0;23.76;6.594;44.61
749;78.64;23.76;6.504;44.59
750;77.18;23.76;6.483;44.57
751;75.58;23.76;6.457;44.57
752;74.91;23.76;6.408;44.57
753;74.75;23.76;6.393;44.56
754;74.75;23.76;6.379;44.56
755;74.74;23.77;6.371;44.56
756;74.74;23.77;6.37;44.54
757;74.72;23.77;6.369;44.48
758;74.72;23.76;6.358;44.27
759;74.72;23.73;6.326;43.87
760;74.72;23.66;6.304;43.33
761;74.69;23.59;6.279;42.71
762;74.6;23.53;6.24;42.26
763;74.39;23.47;6.226;42.11
764;74.33;23.35;6.226;42.09
765;74.33;23.13;6.223;42.08
766;74.22;22.9;6.222;42.08
767;73.81;22.78;6.219;42.07
768;73.61;22.76;6.219;42.02
769;73.48;22.76;6.214;42.02
770;73.38;22.76;6.214;41.88
