;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
124;1.477;4.109;19.21;1.49
125;1.477;4.109;19.21;1.49
126;1.477;4.105;19.21;1.491
127;1.477;4.105;19.21;1.49
128;1.477;4.105;19.21;1.489
129;1.477;4.102;19.21;1.489
130;1.477;4.102;19.21;1.489
131;1.477;4.095;19.21;1.488
132;1.477;4.088;19.21;1.487
133;1.477;4.081;19.21;1.487
134;1.477;4.075;19.21;1.487
135;1.477;4.068;19.22;1.487
136;1.477;4.068;19.22;1.487
137;1.477;4.068;19.22;1.487
138;1.477;4.064;19.22;1.485
139;1.477;4.064;19.22;1.48
140;1.477;4.064;19.22;1.474
141;1.477;4.064;19.22;1.467
142;1.477;4.064;19.22;1.459
143;1.477;4.064;19.22;1.452
144;1.477;4.068;19.22;1.444
145;1.477;4.068;19.22;1.438
146;1.477;4.068;19.22;1.434
147;1.477;4.068;19.22;1.43
148;1.477;4.064;19.22;1.428
149;1.477;4.058;19.23;1.426
150;1.477;4.04;19.23;1.426
151;1.477;4.03;19.23;1.426
152;1.477;4.02;19.23;1.426
153;1.481;4.003;19.23;1.427
154;1.486;3.989;19.23;1.426
155;1.486;3.979;19.23;1.424
156;1.49;3.969;19.24;1.424
157;1.49;3.955;19.24;1.424
158;1.49;3.935;19.24;1.42
159;1.49;3.918;19.24;1.416
160;1.49;3.9;19.24;1.414
161;1.49;3.89;19.24;1.414
162;1.49;3.88;19.24;1.412
163;1.49;3.873;19.24;1.408
164;1.49;3.866;19.24;1.404
165;1.49;3.866;19.24;1.403
166;1.49;3.87;19.24;1.403
167;1.49;3.87;19.24;1.404
168;1.49;3.873;19.25;1.404
169;1.49;3.877;19.25;1.404
170;1.49;3.877;19.25;1.405
171;1.495;3.88;19.25;1.405
172;1.495;3.883;19.25;1.404
173;1.495;3.883;19.25;1.404
174;1.495;3.88;19.25;1.405
175;1.495;3.877;19.25;1.405
176;1.495;3.866;19.25;1.405
177;1.495;3.849;19.25;1.406
178;1.495;3.825;19.25;1.406
179;1.495;3.801;19.26;1.406
180;1.495;3.788;19.26;1.406
181;1.495;3.781;19.26;1.406
182;1.495;3.784;19.26;1.401
183;1.495;3.788;19.26;1.395
184;1.495;3.788;19.26;1.388
185;1.495;3.777;19.26;1.38
186;1.495;3.747;19.26;1.375
187;1.49;3.713;19.26;1.374
188;1.49;3.682;19.26;1.373
189;1.49;3.658;19.26;1.373
190;1.49;3.644;19.26;1.372
191;1.49;3.637;19.26;1.372
192;1.49;3.627;19.26;1.372
193;1.49;3.614;19.26;1.372
194;1.49;3.593;19.26;1.372
195;1.49;3.573;19.26;1.373
196;1.49;3.555;19.26;1.372
197;1.49;3.528;19.26;1.37
198;1.49;3.494;19.26;1.366
199;1.49;3.47;19.26;1.363
200;1.49;3.453;19.26;1.362
201;1.486;3.443;19.26;1.362
202;1.486;3.429;19.26;1.361
203;1.486;3.415;19.27;1.359
204;1.486;3.398;19.27;1.36
205;1.486;3.378;19.27;1.361
206;1.486;3.347;19.27;1.36
207;1.486;3.323;19.27;1.36
208;1.49;3.303;19.27;1.361
209;1.49;3.296;19.27;1.361
210;1.49;3.296;19.27;1.36
211;1.486;3.296;19.27;1.36
212;1.486;3.296;19.27;1.36
213;1.486;3.296;19.27;1.361
214;1.481;3.296;19.27;1.358
215;1.477;3.286;19.27;1.349
216;1.473;3.269;19.27;1.337
217;1.473;3.231;19.27;1.325
218;1.473;3.19;19.27;1.321
219;1.473;3.142;19.27;1.321
220;1.468;3.101;19.27;1.319
221;1.468;3.067;19.27;1.315
222;1.473;3.04;19.27;1.312
223;1.473;3.012;19.27;1.31
224;1.473;2.982;19.27;1.31
225;1.473;2.941;19.27;1.311
226;1.473;2.893;19.27;1.311
227;1.468;2.831;19.27;1.311
228;1.468;2.76;19.27;1.311
229;1.468;2.702;19.27;1.311
230;1.468;2.661;19.27;1.31
231;1.468;2.626;19.27;1.308
232;1.468;2.606;19.27;1.307
233;1.468;2.599;19.27;1.306
234;1.468;2.596;19.27;1.304
235;1.468;2.596;19.27;1.3
236;1.468;2.592;19.27;1.296
237;1.468;2.579;19.27;1.295
238;1.468;2.562;19.27;1.295
239;1.468;2.545;19.27;1.295
240;1.473;2.524;19.27;1.295
241;1.477;2.504;19.27;1.294
242;1.477;2.463;19.27;1.292
243;1.477;2.415;19.27;1.292
244;1.477;2.363;19.27;1.292
245;1.477;2.316;19.27;1.278
246;1.477;2.271;19.27;1.237
247;1.477;2.23;19.27;1.183
248;1.477;2.176;19.27;1.129
249;1.477;2.131;19.27;1.084
250;1.477;2.107;19.27;1.056
251;1.477;2.094;19.27;1.043
252;1.477;2.087;19.27;1.036
253;1.477;2.083;19.27;1.033
254;1.481;2.083;19.27;1.033
255;1.481;2.083;19.27;1.034
256;1.481;2.083;19.27;1.033
257;1.481;2.083;19.27;1.031
258;1.481;2.083;19.27;1.03
259;1.481;2.087;19.27;1.029
260;1.481;2.087;19.28;1.026
261;1.486;2.09;19.28;1.025
262;1.481;2.094;19.28;1.023
263;1.477;2.097;19.28;1.016
264;1.477;2.097;19.28;1.004
265;1.477;2.094;19.28;0.9931
266;1.477;2.097;19.28;0.9864
267;1.473;2.097;19.28;0.9803
268;1.473;2.097;19.28;0.977
269;1.473;2.101;19.28;0.973
270;1.473;2.107;19.28;0.9676
271;1.473;2.121;19.28;0.9649
272;1.477;2.135;19.28;0.9656
273;1.477;2.145;19.28;0.9663
274;1.477;2.145;19.28;0.9669
275;1.477;2.148;19.28;0.9683
276;1.477;2.148;19.28;0.9736
277;1.473;2.148;19.28;0.975
278;1.473;2.145;19.28;0.9703
279;1.477;2.148;19.28;0.9676
280;1.473;2.148;19.28;0.9656
281;1.473;2.152;19.28;0.9616
282;1.473;2.155;19.28;0.9609
283;1.473;2.169;19.28;0.9609
284;1.473;2.179;19.28;0.9609
285;1.473;2.189;19.28;0.9602
286;1.473;2.2;19.28;0.9596
287;1.473;2.206;19.28;0.9549
288;1.473;2.21;19.28;0.9509
289;1.473;2.21;19.28;0.9542
290;1.473;2.213;19.28;0.9556
291;1.473;2.217;19.28;0.9569
292;1.473;2.217;19.28;0.9623
293;1.473;2.217;19.28;0.9656
294;1.473;2.217;19.28;0.9656
295;1.473;2.217;19.28;0.9669
296;1.473;2.217;19.28;0.9676
297;1.473;2.217;19.28;0.9676
298;1.468;2.217;19.28;0.9676
299;1.468;2.213;19.28;0.9683
300;1.468;2.213;19.28;0.9676
301;1.468;2.217;19.28;0.9676
302;1.464;2.217;19.28;0.9676
303;1.464;2.217;19.28;0.9676
304;1.464;2.213;19.28;0.9669
305;1.464;2.213;19.28;0.9663
306;1.464;2.213;19.28;0.9649
307;1.464;2.213;19.28;0.9656
308;1.464;2.21;19.28;0.9683
309;1.464;2.21;19.28;0.971
310;1.459;2.21;19.28;0.9716
311;1.459;2.21;19.28;0.9716
312;1.455;2.21;19.28;0.9716
313;1.455;2.21;19.28;0.973
314;1.455;2.21;19.28;0.9743
315;1.455;2.21;19.28;0.975
316;1.455;2.21;19.28;0.9757
317;1.455;2.206;19.28;0.9763
318;1.455;2.206;19.28;0.9763
319;1.455;2.206;19.28;0.977
320;1.455;2.206;19.28;0.9763
321;1.455;2.206;19.28;0.9763
322;1.455;2.206;19.28;0.9797
323;1.455;2.206;19.28;0.981
324;1.455;2.206;19.28;0.981
325;1.455;2.206;19.28;0.9803
326;1.455;2.206;19.28;0.979
327;1.455;2.206;19.28;0.977
328;1.455;2.206;19.28;0.9757
329;1.455;2.206;19.28;0.975
330;1.455;2.206;19.28;0.975
331;1.455;2.206;19.28;0.9757
332;1.455;2.206;19.28;0.9757
333;1.455;2.206;19.28;0.9757
334;1.455;2.206;19.28;0.9757
335;1.45;2.206;19.28;0.975
336;1.45;2.206;19.28;0.9736
337;1.45;2.206;19.28;0.9736
338;1.446;2.206;19.28;0.9736
339;1.446;2.206;19.28;0.9736
340;1.446;2.206;19.28;0.975
341;1.446;2.206;19.28;0.9743
342;1.45;2.203;19.28;0.9743
343;1.45;2.203;19.28;0.9743
344;1.45;2.203;19.28;0.9743
345;1.45;2.203;19.28;0.9716
346;1.45;2.203;19.28;0.969
347;1.45;2.203;19.28;0.9683
348;1.45;2.203;19.28;0.9683
349;1.446;2.203;19.28;0.9683
350;1.446;2.203;19.28;0.9676
351;1.446;2.2;19.28;0.9669
352;1.45;2.2;19.28;0.9676
353;1.441;2.196;19.28;0.9676
354;1.441;2.193;19.28;0.9676
355;1.441;2.189;19.28;0.9683
356;1.441;2.182;19.28;0.9683
357;1.441;2.179;19.28;0.9683
358;1.441;2.179;19.28;0.9683
359;1.441;2.176;19.28;0.9676
360;1.441;2.169;19.28;0.9676
361;1.441;2.169;19.28;0.9676
362;1.441;2.169;19.28;0.9676
363;1.441;2.169;19.28;0.9669
364;1.441;2.169;19.28;0.9649
365;1.441;2.165;19.28;0.9596
366;1.441;2.162;19.28;0.9515
367;1.441;2.162;19.28;0.9435
368;1.441;2.159;19.28;0.9395
369;1.446;2.159;19.28;0.9375
370;1.446;2.159;19.28;0.9341
371;1.441;2.159;19.28;0.9335
372;1.441;2.159;19.28;0.9341
373;1.441;2.159;19.28;0.9328
374;1.441;2.162;19.28;0.9308
375;1.441;2.162;19.29;0.9315
376;1.441;2.162;19.29;0.9341
377;1.441;2.162;19.29;0.9355
378;1.441;2.162;19.29;0.9368
379;1.441;2.165;19.29;0.9375
380;1.441;2.169;19.29;0.9375
381;1.441;2.176;19.28;0.9375
382;1.441;2.182;19.28;0.9335
383;1.441;2.189;19.28;0.9281
384;1.441;2.193;19.28;0.9228
385;1.441;2.2;19.28;0.9154
386;1.441;2.203;19.28;0.9087
387;1.437;2.206;19.28;0.902
388;1.437;2.203;19.28;0.898
389;1.437;2.2;19.28;0.896
390;1.437;2.2;19.28;0.8953
391;1.437;2.196;19.28;0.896
392;1.437;2.196;19.28;0.896
393;1.437;2.196;19.28;0.896
394;1.437;2.196;19.28;0.8973
395;1.437;2.196;19.28;0.8973
396;1.437;2.196;19.28;0.898
397;1.437;2.196;19.28;0.8986
398;1.437;2.196;19.28;0.9
399;1.437;2.2;19.28;0.9
400;1.437;2.203;19.28;0.9
401;1.437;2.206;19.28;0.9
402;1.437;2.21;19.28;0.9
403;1.437;2.213;19.28;0.898
404;1.437;2.213;19.28;0.896
405;1.437;2.217;19.28;0.896
406;1.437;2.213;19.28;0.896
407;1.437;2.213;19.28;0.8986
408;1.437;2.206;19.28;0.8993
409;1.437;2.2;19.28;0.8993
410;1.437;2.196;19.28;0.898
411;1.437;2.193;19.28;0.896
412;1.437;2.186;19.28;0.8973
413;1.437;2.179;19.28;0.8973
414;1.437;2.176;19.28;0.8966
415;1.437;2.176;19.28;0.894
416;1.437;2.176;19.28;0.8919
417;1.437;2.176;19.27;0.8899
418;1.437;2.179;19.27;0.8859
419;1.437;2.179;19.27;0.8832
420;1.437;2.179;19.27;0.8839
421;1.437;2.182;19.27;0.8853
422;1.437;2.189;19.27;0.8826
423;1.441;2.196;19.27;0.8812
424;1.441;2.203;19.27;0.8806
425;1.441;2.203;19.27;0.8859
426;1.441;2.206;19.27;0.8899
427;1.441;2.22;19.27;0.8886
428;1.441;2.23;19.27;0.8879
429;1.441;2.237;19.27;0.8906
430;1.441;2.247;19.27;0.894
431;1.437;2.254;19.27;0.8966
432;1.437;2.258;19.27;0.898
433;1.437;2.258;19.27;0.8993
434;1.437;2.254;19.27;0.8993
435;1.437;2.254;19.27;0.8993
436;1.437;2.254;19.27;0.9
437;1.437;2.251;19.27;0.9
438;1.437;2.247;19.27;0.9
439;1.437;2.241;19.27;0.9
440;1.437;2.237;19.27;0.9
441;1.437;2.23;19.27;0.9
442;1.437;2.227;19.27;0.8993
443;1.441;2.223;19.27;0.8993
444;1.441;2.223;19.26;0.8993
445;1.441;2.223;19.26;0.8993
446;1.441;2.223;19.02;0.8993
447;1.441;2.23;17.98;0.8993
448;1.441;2.234;17.06;0.9
449;1.441;2.241;16.38;0.8993
450;1.441;2.247;15.51;0.9007
451;1.441;2.254;14.75;0.9013
452;1.441;2.261;14.21;0.9013
453;1.441;2.264;13.64;0.9013
454;1.441;2.264;13.12;0.8993
455;1.437;2.264;12.76;0.8966
456;1.437;2.264;12.41;0.8973
457;1.441;2.261;12.06;0.8993
458;1.441;2.254;11.8;0.9013
