;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
332;0.6061;2.169;22.04;1.394
333;0.6106;2.159;22.04;1.389
334;0.6106;2.148;22.04;1.385
335;0.6061;2.141;22.04;1.385
336;0.6106;2.138;22.04;1.385
337;0.6106;2.135;22.04;1.385
338;0.6106;2.124;22.04;1.385
339;0.6106;2.118;22.04;1.384
340;0.6106;2.111;22.04;1.385
341;0.6106;2.107;22.04;1.386
342;0.6106;2.111;22.04;1.387
343;0.615;2.114;22.04;1.387
344;0.615;2.114;22.04;1.387
345;0.615;2.118;22.05;1.387
346;0.615;2.121;22.05;1.387
347;0.615;2.121;22.05;1.386
348;0.6195;2.121;22.06;1.385
349;0.6195;2.124;22.06;1.384
350;0.6195;2.124;22.06;1.385
351;0.615;2.121;22.07;1.385
352;0.615;2.114;22.08;1.385
353;0.615;2.101;22.08;1.385
354;0.615;2.077;22.09;1.384
355;0.615;2.046;22.1;1.382
356;0.615;2.019;22.11;1.385
357;0.615;1.991;22.12;1.39
358;0.615;1.96;22.13;1.391
359;0.615;1.94;22.14;1.39
360;0.615;1.923;22.15;1.389
361;0.615;1.916;22.16;1.39
362;0.615;1.909;22.18;1.392
363;0.615;1.906;22.19;1.394
364;0.615;1.902;22.2;1.393
365;0.615;1.902;22.21;1.392
366;0.615;1.899;22.23;1.391
367;0.615;1.899;22.24;1.391
368;0.615;1.899;22.25;1.391
369;0.6106;1.896;22.27;1.39
370;0.6106;1.899;22.28;1.389
371;0.615;1.899;22.3;1.389
372;0.615;1.899;22.31;1.389
373;0.615;1.902;22.33;1.385
374;0.615;1.902;22.34;1.383
375;0.615;1.906;22.36;1.383
376;0.615;1.906;22.37;1.381
377;0.615;1.902;22.39;1.381
378;0.615;1.906;22.41;1.385
379;0.615;1.909;22.42;1.394
380;0.615;1.909;22.44;1.397
381;0.6195;1.909;22.46;1.397
382;0.6195;1.909;22.47;1.396
383;0.6195;1.906;22.49;1.394
384;0.6195;1.902;22.5;1.392
385;0.6195;1.902;22.52;1.392
386;0.6195;1.906;22.53;1.392
387;0.6195;1.906;22.54;1.392
388;0.6195;1.909;22.55;1.391
389;0.6195;1.909;22.56;1.39
390;0.6195;1.909;22.58;1.39
391;0.615;1.909;22.59;1.391
392;0.615;1.909;22.6;1.392
393;0.615;1.909;22.61;1.391
394;0.615;1.909;22.62;1.394
395;0.615;1.909;22.63;1.396
396;0.615;1.913;22.64;1.396
397;0.615;1.916;22.64;1.396
398;0.615;1.919;22.65;1.396
399;0.615;1.919;22.66;1.396
400;0.6106;1.916;22.67;1.398
401;0.6106;1.919;22.67;1.402
402;0.6106;1.923;22.68;1.408
403;0.6106;1.93;22.68;1.414
404;0.6106;1.943;22.69;1.42
405;0.6061;1.954;22.7;1.422
406;0.6061;1.964;22.7;1.422
407;0.6061;1.967;22.71;1.422
408;0.6061;1.964;22.71;1.421
409;0.6061;1.964;22.72;1.42
410;0.6106;1.971;22.72;1.42
411;0.6106;1.978;22.72;1.421
412;0.6106;1.981;22.73;1.421
413;0.6106;1.984;22.73;1.422
414;0.6106;1.991;22.73;1.422
415;0.6061;1.991;22.73;1.422
416;0.6061;1.988;22.74;1.418
417;0.6061;1.981;22.74;1.412
418;0.6016;1.984;22.74;1.411
419;0.6016;1.991;22.74;1.413
420;0.6016;1.998;22.74;1.416
421;0.6016;1.998;22.74;1.419
422;0.6016;2.001;22.74;1.418
423;0.5971;2.001;22.75;1.416
424;0.5971;2.001;22.75;1.416
425;0.5971;1.998;22.75;1.416
426;0.5971;2.001;22.75;1.416
427;0.5971;1.998;22.75;1.416
428;0.5971;1.984;22.75;1.416
429;0.5971;1.96;22.75;1.406
430;0.5971;1.94;22.75;1.402
431;0.5971;1.923;22.75;1.402
432;0.5971;1.909;22.75;1.402
433;0.5971;1.906;22.75;1.402
434;0.5971;1.902;22.75;1.4
435;0.5971;1.899;22.75;1.4
436;0.5971;1.892;22.75;1.4
437;0.5971;1.879;22.75;1.398
438;0.5971;1.868;22.75;1.393
439;0.6016;1.865;22.75;1.39
440;0.6016;1.861;22.75;1.385
441;0.6016;1.861;22.75;1.381
442;0.6016;1.861;22.75;1.38
443;0.6016;1.861;22.75;1.381
444;0.6016;1.861;22.75;1.381
445;0.6016;1.861;22.74;1.385
446;0.6016;1.861;22.74;1.391
447;0.6016;1.865;22.28;1.393
448;0.6061;1.865;21.12;1.391
449;0.6061;1.865;20.21;1.391
450;0.6061;1.861;19.43;1.392
451;0.6061;1.861;18.57;1.392
452;0.6061;1.865;17.9;1.391
453;0.6061;1.865;17.34;1.389
454;0.6061;1.865;16.7;1.388
455;0.6016;1.865;16.17;1.385
456;0.6016;1.865;15.77;1.383
457;0.6016;1.865;15.4;1.381
458;0.6016;1.865;15.09;1.379
459;0.6016;1.868;14.84;1.377
460;0.6016;1.868;14.62;1.377
461;0.6016;1.872;14.45;1.374
462;0.6016;1.872;14.32;1.371
463;0.6016;1.875;14.22;1.371
464;0.6016;1.875;14.15;1.371
465;0.6016;1.872;14.09;1.369
466;0.6016;1.865;14.06;1.371
467;0.6016;1.865;14.03;1.369
468;0.5971;1.861;14.02;1.365
469;0.6016;1.865;14.01;1.363
470;0.5971;1.868;14.01;1.363
471;0.5971;1.879;14.01;1.367
472;0.5971;1.882;14.01;1.369
473;0.5971;1.885;14.01;1.369
474;0.5971;1.885;14.0;1.37
475;0.5971;1.882;14.0;1.371
476;0.5926;1.882;13.99;1.371
477;0.5881;1.882;13.97;1.371
478;0.5926;1.879;13.95;1.371
479;0.5926;1.879;13.92;1.371
480;0.5926;1.882;13.88;1.371
481;0.5926;1.882;13.83;1.371
482;0.5926;1.882;13.78;1.371
483;0.5926;1.882;13.73;1.373
484;0.5926;1.879;13.66;1.373
485;0.5926;1.879;13.59;1.373
486;0.5926;1.879;13.51;1.373
487;0.5926;1.882;13.42;1.373
488;0.5926;1.882;13.33;1.373
489;0.5926;1.885;13.24;1.373
490;0.5926;1.882;13.15;1.371
491;0.5926;1.882;13.04;1.37
492;0.5971;1.885;12.93;1.369
493;0.6016;1.882;12.81;1.369
494;0.6016;1.882;12.69;1.369
495;0.6016;1.882;12.57;1.369
496;0.6016;1.882;12.45;1.367
497;0.5971;1.882;12.33;1.367
498;0.5971;1.885;12.19;1.368
499;0.5971;1.885;12.07;1.369
500;0.5971;1.885;11.94;1.373
