;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
242;18.38;5.058;4.589;1.576
243;18.38;5.065;4.611;1.579
244;18.38;5.075;4.632;1.582
245;18.38;5.082;4.65;1.584
246;18.38;5.089;4.666;1.586
247;18.38;5.106;4.684;1.586
248;18.38;5.123;4.693;1.587
249;18.39;5.14;4.697;1.588
250;18.4;5.161;4.702;1.588
251;18.42;5.178;4.706;1.588
252;18.42;5.195;4.715;1.588
253;18.42;5.212;4.731;1.588
254;18.44;5.226;4.749;1.59
255;18.47;5.236;4.768;1.59
256;18.48;5.239;4.781;1.589
257;18.49;5.239;4.792;1.587
258;18.5;5.239;4.799;1.588
259;18.5;5.243;4.804;1.588
260;18.5;5.246;4.806;1.588
261;18.5;5.25;4.806;1.588
262;18.5;5.26;4.806;1.588
263;18.5;5.27;4.808;1.588
264;18.5;5.28;4.813;1.588
265;18.5;5.287;4.815;1.588
266;18.5;5.291;4.817;1.588
267;18.5;5.291;4.82;1.588
268;18.5;5.291;4.824;1.589
269;18.5;5.297;4.829;1.589
270;18.5;5.308;4.829;1.589
271;18.5;5.321;4.831;1.59
272;18.5;5.335;4.835;1.59
273;18.5;5.349;4.84;1.592
274;18.5;5.355;4.845;1.592
275;18.5;5.359;4.845;1.592
276;18.5;5.359;4.845;1.595
277;18.5;5.359;4.847;1.598
278;18.51;5.359;4.847;1.598
279;18.51;5.362;4.847;1.598
280;18.51;5.369;4.847;1.6
281;18.51;5.379;4.849;1.604
282;18.51;5.386;4.849;1.607
283;18.51;5.396;4.851;1.611
284;18.51;5.407;4.854;1.614
285;18.51;5.417;4.854;1.614
286;18.51;5.42;4.856;1.614
287;18.51;5.424;4.858;1.612
288;18.55;5.427;4.86;1.612
289;18.58;5.431;4.863;1.612
290;18.6;5.431;4.863;1.612
291;18.6;5.434;4.869;1.613
292;18.6;5.437;4.881;1.614
293;18.62;5.441;4.894;1.614
294;18.65;5.437;4.91;1.615
295;18.66;5.437;4.919;1.615
296;18.66;5.434;4.919;1.616
297;18.66;5.437;4.919;1.616
298;18.66;5.437;4.926;1.616
299;18.66;5.448;4.937;1.616
300;18.66;5.461;4.965;1.615
301;18.66;5.478;5.019;1.614
302;18.66;5.495;5.091;1.614
303;18.66;5.519;5.15;1.613
304;18.66;5.56;5.196;1.612
305;18.66;5.612;5.227;1.611
306;18.66;5.649;5.248;1.613
307;18.66;5.673;5.259;1.615
308;18.66;5.7;5.264;1.618
309;18.66;5.731;5.261;1.625
310;18.66;5.762;5.264;1.631
311;18.66;5.789;5.264;1.633
312;18.66;5.806;5.266;1.633
313;18.66;5.813;5.275;1.633
314;18.66;5.813;5.277;1.633
315;18.66;5.81;5.277;1.633
316;18.66;5.81;5.277;1.633
317;18.66;5.81;5.279;1.633
318;18.66;5.81;5.282;1.633
319;18.66;5.81;5.282;1.633
320;18.66;5.81;5.284;1.633
321;18.66;5.81;5.286;1.632
322;18.66;5.81;5.286;1.632
323;18.66;5.806;5.286;1.633
324;18.66;5.799;5.286;1.632
325;18.66;5.799;5.286;1.633
326;18.66;5.796;5.284;1.635
327;18.66;5.793;5.282;1.637
328;18.66;5.793;5.279;1.638
329;18.67;5.793;5.282;1.638
330;18.67;5.793;5.284;1.639
331;18.67;5.796;5.291;1.64
332;18.67;5.796;5.298;1.64
333;18.67;5.799;5.302;1.641
334;18.67;5.806;5.304;1.64
335;18.67;5.82;5.309;1.639
336;18.67;5.837;5.32;1.639
337;18.67;5.864;5.336;1.639
338;18.67;5.888;5.352;1.638
339;18.67;5.909;5.363;1.638
340;18.67;5.926;5.372;1.638
341;18.67;5.933;5.379;1.638
342;18.67;5.936;5.384;1.636
343;18.67;5.939;5.388;1.633
344;18.67;5.939;5.39;1.631
345;18.67;5.939;5.39;1.63
346;18.67;5.939;5.39;1.627
347;18.67;5.939;5.39;1.623
348;18.67;5.939;5.39;1.62
349;18.67;5.939;5.39;1.619
350;18.67;5.939;5.393;1.619
351;18.67;5.939;5.395;1.618
352;18.67;5.943;5.399;1.616
353;18.67;5.943;5.406;1.616
354;18.67;5.943;5.411;1.617
355;18.67;5.943;5.415;1.618
356;18.67;5.95;5.42;1.619
357;18.67;5.963;5.424;1.621
358;18.67;5.987;5.429;1.621
359;18.67;6.018;5.433;1.621
360;18.67;6.049;5.438;1.621
361;18.67;6.069;5.44;1.621
362;18.67;6.093;5.445;1.622
363;18.67;6.12;5.454;1.621
364;18.67;6.144;5.467;1.621
365;18.67;6.165;5.483;1.621
366;18.67;6.189;5.499;1.621
367;18.67;6.209;5.515;1.626
368;18.67;6.213;5.531;1.629
369;18.67;6.213;5.54;1.629
370;18.67;6.209;5.547;1.629
371;18.67;6.206;5.551;1.63
372;18.67;6.202;5.553;1.63
373;18.68;6.202;5.553;1.631
374;18.68;6.206;5.558;1.631
375;18.68;6.23;5.558;1.63
376;18.68;6.278;5.558;1.63
377;18.68;6.336;5.558;1.63
378;18.68;6.394;5.558;1.63
379;18.68;6.448;5.556;1.629
380;18.68;6.486;5.556;1.629
381;18.68;6.513;5.558;1.628
382;18.68;6.534;5.56;1.628
383;18.68;6.544;5.567;1.628
384;18.68;6.551;5.574;1.628
385;18.68;6.554;5.59;1.628
386;18.68;6.554;5.619;1.627
387;18.68;6.554;5.658;1.626
388;18.68;6.558;5.683;1.625
389;18.68;6.565;5.687;1.625
390;18.68;6.582;5.689;1.627
391;18.68;6.605;5.689;1.631
392;18.68;6.643;5.687;1.634
393;18.68;6.684;5.685;1.634
394;18.68;6.728;5.685;1.633
395;18.68;6.78;5.692;1.633
396;18.68;6.831;5.71;1.633
397;18.68;6.868;5.744;1.633
398;18.68;6.896;5.789;1.634
399;18.68;6.909;5.855;1.634
400;18.68;6.916;5.934;1.634
401;18.69;6.916;6.0;1.633
402;18.69;6.913;6.034;1.633
403;18.69;6.909;6.047;1.633
404;18.69;6.909;6.052;1.635
405;18.69;6.909;6.049;1.637
406;18.69;6.909;6.045;1.639
407;18.69;6.909;6.043;1.636
408;18.69;6.909;6.045;1.635
409;18.69;6.913;6.047;1.639
410;18.69;6.913;6.047;1.644
411;18.69;6.913;6.045;1.651
412;18.69;6.909;6.038;1.662
413;18.69;6.909;6.034;1.675
414;18.69;6.909;6.031;1.679
415;18.69;6.909;6.036;1.679
416;18.69;6.909;6.043;1.677
417;18.69;6.909;6.063;1.676
418;18.69;6.913;6.099;1.678
419;18.69;6.913;6.138;1.685
420;18.7;6.92;6.172;1.699
421;18.71;6.94;6.199;1.71
422;18.71;6.974;6.215;1.719
423;18.71;7.019;6.219;1.726
424;18.71;7.06;6.219;1.729
425;18.64;7.111;6.219;1.731
426;18.51;7.172;6.219;1.733
427;18.42;7.213;6.219;1.734
428;18.38;7.22;6.219;1.735
429;18.36;7.22;6.219;1.735
430;18.36;7.217;6.219;1.735
431;18.36;7.217;6.217;1.736
432;18.35;7.217;6.217;1.736
433;18.32;7.217;6.217;1.736
434;18.27;7.217;6.217;1.736
435;18.2;7.217;6.219;1.736
436;18.16;7.217;6.219;1.737
437;18.16;7.217;6.219;1.736
438;18.12;7.217;6.222;1.736
439;18.1;7.217;6.222;1.736
440;18.06;7.213;6.226;1.736
441;17.99;7.213;6.231;1.736
442;17.98;7.213;6.231;1.736
443;17.98;7.21;6.228;1.736
444;17.98;7.21;6.222;1.736
445;17.95;7.21;6.215;1.736
446;17.95;7.207;6.21;1.738
447;17.87;7.203;6.21;1.741
448;17.28;7.2;6.208;1.742
449;16.27;7.2;6.206;1.742
450;15.2;7.2;6.203;1.741
451;14.11;7.2;6.203;1.74
452;13.7;7.196;6.201;1.74
453;13.66;7.196;6.203;1.74
454;13.2;7.193;6.206;1.74
455;12.91;7.19;6.203;1.739
456;12.75;7.19;6.203;1.74
457;12.68;7.19;6.203;1.739
458;12.69;7.19;6.201;1.739
459;12.7;7.19;6.194;1.738
460;12.7;7.19;6.185;1.739
461;12.66;7.19;6.188;1.743
462;12.35;7.19;6.217;1.75
463;11.51;7.19;6.294;1.754
