;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
101;3.56;13.04;6.314;2.168
102;3.578;13.04;6.369;2.168
103;3.583;13.04;6.423;2.168
104;3.583;13.05;6.462;2.168
105;3.6;13.06;6.478;2.169
106;3.632;13.07;6.48;2.168
107;3.632;13.08;6.48;2.167
108;3.713;13.09;6.487;2.168
109;3.865;13.11;6.505;2.167
110;3.955;13.12;6.534;2.167
111;3.982;13.12;6.579;2.168
112;3.996;13.13;6.643;2.169
113;3.996;13.14;6.711;2.178
114;4.027;13.16;6.788;2.192
115;4.171;13.17;6.881;2.204
116;4.292;13.19;6.978;2.217
117;4.359;13.2;7.055;2.231
118;4.449;13.21;7.114;2.241
119;4.584;13.22;7.15;2.249
120;4.696;13.22;7.166;2.256
121;4.75;13.23;7.168;2.258
122;4.768;13.23;7.168;2.257
123;4.781;13.23;7.168;2.255
124;4.795;13.23;7.168;2.253
125;4.804;13.24;7.168;2.251
126;4.808;13.24;7.168;2.251
127;4.808;13.24;7.168;2.248
128;4.817;13.24;7.171;2.244
129;4.822;13.24;7.182;2.241
130;4.826;13.23;7.193;2.239
131;4.826;13.23;7.202;2.239
132;4.822;13.22;7.211;2.239
133;4.822;13.2;7.227;2.243
134;4.826;13.18;7.248;2.245
135;4.822;13.16;7.261;2.249
136;4.817;13.14;7.27;2.252
137;4.813;13.13;7.275;2.256
138;4.808;13.13;7.275;2.263
139;4.808;13.13;7.275;2.269
140;4.813;13.13;7.277;2.272
141;4.817;13.14;7.277;2.275
142;4.822;13.17;7.277;2.279
143;4.826;13.2;7.277;2.281
144;4.831;13.25;7.282;2.281
145;4.835;13.29;7.3;2.279
146;4.84;13.33;7.322;2.276
147;4.862;13.36;7.34;2.276
148;4.947;13.39;7.354;2.278
149;5.172;13.4;7.365;2.279
150;5.607;13.4;7.377;2.281
151;6.141;13.41;7.388;2.282
152;6.537;13.41;7.395;2.285
153;6.707;13.41;7.395;2.288
154;6.73;13.4;7.393;2.29
155;6.739;13.39;7.393;2.29
156;6.869;13.38;7.393;2.29
157;7.116;13.38;7.397;2.289
158;7.174;13.37;7.402;2.29
159;7.255;13.38;7.411;2.29
160;7.618;13.38;7.417;2.29
161;7.906;13.39;7.422;2.291
162;8.058;13.41;7.427;2.29
163;8.108;13.43;7.427;2.291
164;8.153;13.44;7.424;2.291
165;8.723;13.44;7.422;2.29
166;9.401;13.44;7.417;2.29
167;9.558;13.44;7.411;2.29
168;9.558;13.44;7.404;2.29
169;9.58;13.45;7.399;2.289
170;9.603;13.45;7.39;2.286
171;9.616;13.45;7.383;2.285
172;9.616;13.45;7.381;2.287
173;9.675;13.46;7.379;2.287
174;9.913;13.47;7.377;2.285
175;10.21;13.47;7.377;2.282
176;10.34;13.47;7.377;2.276
177;10.36;13.47;7.381;2.271
178;10.36;13.47;7.39;2.269
179;10.37;13.47;7.404;2.27
180;10.41;13.46;7.436;2.274
181;10.44;13.44;7.479;2.281
182;10.44;13.44;7.528;2.288
183;10.45;13.44;7.576;2.292
184;10.5;13.42;7.61;2.295
185;10.59;13.39;7.635;2.297
186;10.64;13.37;7.658;2.3
187;10.66;13.34;7.678;2.304
188;10.67;13.32;7.689;2.312
189;10.67;13.32;7.694;2.32
190;10.68;13.33;7.696;2.326
191;10.75;13.34;7.696;2.33
192;11.01;13.35;7.696;2.333
193;11.58;13.35;7.694;2.334
194;12.44;13.35;7.698;2.334
195;13.4;13.35;7.698;2.335
196;14.13;13.36;7.698;2.34
197;14.41;13.35;7.698;2.346
198;14.41;13.35;7.698;2.353
199;14.63;13.35;7.698;2.359
200;15.03;13.34;7.696;2.366
201;15.43;13.35;7.698;2.373
202;15.9;13.37;7.712;2.382
203;16.21;13.42;7.739;2.395
204;16.24;13.5;7.784;2.416
205;16.25;13.63;7.841;2.445
206;16.27;13.79;7.895;2.476
207;16.28;13.94;7.936;2.498
208;16.29;14.08;7.966;2.512
209;16.29;14.19;7.984;2.52
210;16.31;14.27;7.988;2.524
211;16.4;14.36;7.988;2.527
212;16.52;14.47;7.988;2.529
213;16.53;14.56;7.99;2.529
214;16.56;14.64;7.993;2.53
215;16.64;14.69;7.993;2.53
216;16.73;14.7;7.993;2.533
217;16.8;14.7;7.993;2.541
218;16.83;14.7;7.995;2.545
219;16.83;14.73;7.997;2.547
220;16.9;14.82;7.997;2.548
221;17.05;14.92;7.997;2.549
222;17.06;15.06;8.0;2.553
223;17.49;15.24;8.011;2.556
224;17.98;15.38;8.02;2.559
225;18.22;15.46;8.027;2.562
226;18.27;15.52;8.033;2.565
227;18.3;15.56;8.043;2.567
228;18.4;15.57;8.054;2.569
229;18.44;15.59;8.077;2.573
230;18.44;15.59;8.092;2.573
231;18.6;15.59;8.092;2.573
232;19.28;15.59;8.095;2.579
233;20.1;15.59;8.104;2.589
234;20.8;15.63;8.129;2.613
235;21.26;15.68;8.183;2.661
236;21.3;15.71;8.258;2.723
237;21.36;15.77;8.317;2.779
238;21.54;15.86;8.366;2.822
239;21.78;15.94;8.425;2.861
240;21.82;16.07;8.484;2.905
241;22.02;16.35;8.525;2.954
242;22.62;16.77;8.554;2.988
243;23.1;17.24;8.579;3.0
244;23.27;17.67;8.597;3.003
245;23.39;17.99;8.607;3.003
246;25.05;18.15;8.613;3.003
247;27.87;18.22;8.625;3.009
248;30.22;18.27;8.64;3.021
249;31.39;18.29;8.652;3.034
250;31.7;18.3;8.656;3.047
251;31.75;18.3;8.656;3.058
252;31.75;18.33;8.656;3.069
253;31.98;18.43;8.656;3.082
254;32.77;18.63;8.656;3.1
255;34.12;18.92;8.654;3.12
256;35.94;19.26;8.654;3.138
257;37.62;19.58;8.652;3.149
258;38.51;19.86;8.652;3.157
259;38.59;20.08;8.65;3.166
260;38.98;20.26;8.652;3.173
261;40.08;20.44;8.654;3.178
262;40.72;20.58;8.659;3.181
263;41.02;20.67;8.663;3.181
264;41.16;20.7;8.665;3.182
265;41.16;20.73;8.659;3.184
266;41.26;20.75;8.665;3.185
267;41.3;20.77;8.706;3.186
268;41.31;20.78;8.756;3.187
269;41.32;20.78;8.77;3.186
270;41.39;20.78;8.765;3.185
271;41.48;20.78;8.761;3.183
272;41.53;20.79;8.754;3.182
273;41.54;20.81;8.749;3.181
274;41.54;20.83;8.747;3.18
275;41.56;20.85;8.747;3.178
276;41.56;20.88;8.747;3.183
277;41.58;20.91;8.747;3.197
278;41.65;20.92;8.751;3.22
279;41.7;20.93;8.754;3.244
280;41.82;20.93;8.756;3.272
281;42.37;20.93;8.761;3.308
282;43.3;20.96;8.772;3.351
283;43.96;20.99;8.781;3.396
284;44.29;20.99;8.79;3.424
285;44.46;21.0;8.806;3.437
286;44.53;21.06;8.817;3.441
287;44.54;21.19;8.819;3.445
288;44.59;21.37;8.817;3.446
289;44.74;21.66;8.817;3.445
290;44.87;22.02;8.819;3.445
291;45.26;22.35;8.824;3.447
292;46.19;22.61;8.84;3.454
293;46.63;22.77;8.871;3.463
294;46.63;22.82;8.91;3.473
295;46.65;22.83;8.96;3.486
296;46.66;22.83;9.037;3.504
297;47.22;22.86;9.125;3.514
298;49.16;22.9;9.211;3.514
299;51.67;22.93;9.297;3.514
300;54.2;22.96;9.381;3.516
301;56.09;22.96;9.476;3.514
302;56.17;22.96;9.601;3.517
303;57.46;22.98;9.678;3.53
304;59.83;22.99;9.68;3.54
305;60.71;22.98;9.678;3.549
306;60.77;23.09;9.678;3.564
307;60.84;23.18;9.685;3.591
308;61.07;23.24;9.709;3.625
309;61.16;23.34;9.78;3.677
310;61.18;23.49;9.916;3.758
311;61.46;23.74;10.05;3.842
312;61.81;24.13;10.11;3.907
313;62.03;24.49;10.13;3.967
314;62.34;24.7;10.14;4.028
315;62.8;24.93;10.14;4.09
316;63.05;25.22;10.13;4.15
317;63.1;25.49;10.12;4.197
318;63.12;25.73;10.11;4.223
319;63.13;25.98;10.11;4.231
320;63.33;26.15;10.13;4.233
321;63.48;26.26;10.12;4.232
322;63.48;26.34;10.11;4.23
323;63.58;26.38;10.12;4.227
324;64.02;26.4;10.12;4.225
325;65.28;26.43;10.11;4.225
326;66.42;26.47;10.11;4.229
327;66.72;26.51;10.11;4.237
328;66.81;26.55;10.11;4.256
329;66.87;26.57;10.11;4.284
330;66.88;26.55;10.12;4.319
331;66.88;26.57;10.17;4.361
332;66.88;26.71;10.3;4.41
333;66.88;26.92;10.44;4.456
334;66.88;27.21;10.56;4.491
335;66.88;27.58;10.64;4.513
336;66.89;27.95;10.7;4.523
337;66.91;28.23;10.72;4.525
338;66.93;28.42;10.74;4.526
339;66.95;28.53;10.75;4.529
340;66.97;28.6;10.77;4.534
341;66.97;28.62;10.83;4.537
342;66.98;28.61;10.86;4.538
343;66.99;28.87;10.87;4.538
344;67.03;29.45;10.87;4.538
345;67.41;30.02;10.88;4.539
346;68.47;30.34;10.89;4.549
347;70.58;30.4;10.93;4.566
348;72.84;30.38;11.0;4.586
349;73.52;30.34;11.12;4.6
350;73.52;30.34;11.29;4.606
351;73.7;30.35;11.45;4.608
352;74.09;30.32;11.65;4.61
353;75.05;30.29;11.95;4.608
354;76.1;30.27;12.28;4.604
355;76.46;30.24;12.54;4.611
356;76.49;30.19;12.79;4.622
357;76.49;30.15;13.04;4.622
358;76.49;30.13;13.22;4.621
359;76.5;30.15;13.3;4.62
360;76.51;30.19;13.35;4.616
361;76.52;30.25;13.4;4.612
362;76.54;30.29;13.44;4.609
363;76.55;30.31;13.46;4.608
364;76.59;30.33;13.46;4.607
365;76.68;30.35;13.46;4.607
366;76.69;30.35;13.48;4.609
367;76.7;30.34;13.5;4.61
368;76.7;30.34;13.51;4.613
369;76.7;30.35;13.52;4.621
370;76.7;30.37;13.53;4.639
371;76.71;30.51;13.54;4.671
372;76.73;31.02;13.56;4.718
373;76.73;31.8;13.62;4.765
374;76.76;32.52;13.75;4.801
375;76.84;33.21;13.89;4.827
376;77.05;33.77;14.02;4.85
377;77.29;33.99;14.16;4.874
378;77.35;34.02;14.3;4.894
379;77.35;34.02;14.38;4.91
380;77.36;34.06;14.38;4.924
381;77.36;34.18;14.36;4.937
382;77.36;34.31;14.32;4.955
383;77.47;34.44;14.29;4.971
384;77.89;34.65;14.25;4.975
385;78.4;35.01;14.22;4.975
386;78.69;35.49;14.2;4.977
387;78.74;35.97;14.19;4.982
388;78.8;36.36;14.19;4.995
389;79.04;36.68;14.19;5.014
390;79.16;36.99;14.19;5.036
391;79.17;37.31;14.19;5.063
392;79.17;37.62;14.2;5.082
393;79.17;37.92;14.23;5.089
394;79.18;38.12;14.25;5.09
395;79.2;38.15;14.27;5.092
396;79.23;38.15;14.29;5.092
397;79.31;38.15;14.3;5.092
398;79.39;38.17;14.3;5.093
399;79.42;38.22;14.3;5.099
400;79.43;38.28;14.3;5.114
401;79.43;38.35;14.31;5.129
402;79.45;38.37;14.33;5.145
403;79.51;38.37;14.38;5.164
404;79.55;38.41;14.49;5.182
405;79.56;38.55;14.62;5.193
406;79.55;38.96;14.69;5.2
407;79.56;40.07;14.73;5.202
408;79.57;41.65;14.79;5.202
409;79.57;42.77;14.87;5.201
410;79.6;43.54;14.92;5.199
411;79.66;44.25;14.92;5.196
412;79.7;44.66;14.93;5.196
413;79.77;44.79;15.04;5.198
414;79.9;44.82;15.23;5.196
415;80.18;44.84;15.48;5.193
416;80.58;44.87;15.82;5.19
417;80.73;44.91;16.28;5.186
418;80.76;44.91;16.78;5.183
419;81.03;44.92;17.09;5.186
420;81.15;45.01;17.19;5.203
421;81.16;45.12;17.2;5.257
422;81.16;45.24;17.2;5.36
423;81.18;45.42;17.22;5.47
424;81.27;45.7;17.3;5.583
425;81.28;46.06;17.42;5.755
426;81.32;46.56;17.56;5.982
427;81.32;47.17;17.79;6.199
428;81.46;47.7;18.07;6.393
429;81.79;48.02;18.18;6.555
430;81.9;48.18;18.2;6.666
431;81.91;48.28;18.22;6.742
432;82.03;48.38;18.22;6.797
433;82.11;48.47;18.23;6.833
434;82.16;48.52;18.23;6.856
435;82.23;48.54;18.23;6.87
436;82.28;48.54;18.23;6.872
437;82.31;48.54;18.24;6.871
438;82.38;48.54;18.25;6.871
439;82.43;48.55;18.27;6.872
440;82.43;48.56;18.3;6.874
441;82.44;48.56;18.36;6.88
442;82.44;48.56;18.47;6.892
443;82.45;48.57;18.6;6.906
444;82.46;48.58;18.72;6.919
445;82.47;48.58;18.8;6.935
446;82.47;48.56;18.83;6.955
447;82.47;48.54;18.83;6.977
448;82.49;48.56;18.83;6.997
449;82.5;48.74;18.85;7.014
450;82.51;49.01;18.88;7.028
451;82.55;49.21;18.91;7.044
452;82.66;49.3;18.95;7.067
453;82.75;49.33;18.95;7.09
454;82.79;49.34;18.95;7.107
455;82.85;49.35;18.99;7.124
456;82.88;49.35;19.09;7.143
457;82.91;49.4;19.27;7.156
458;82.98;49.48;19.65;7.157
459;83.03;49.65;20.28;7.154
460;83.04;49.92;20.9;7.151
461;83.05;50.1;21.28;7.15
462;83.06;50.22;21.52;7.158
463;83.11;50.39;21.67;7.164
464;83.22;50.57;21.68;7.163
465;83.28;50.69;21.7;7.163
466;83.31;50.77;21.79;7.168
467;83.32;50.84;21.98;7.177
468;83.34;50.9;22.38;7.186
469;83.37;50.97;22.98;7.192
470;83.38;51.04;23.54;7.197
471;83.38;51.11;23.97;7.201
472;83.38;51.14;24.3;7.205
473;83.38;51.14;24.52;7.207
474;83.42;51.15;24.61;7.207
475;83.43;51.15;24.63;7.209
476;83.43;51.19;24.64;7.215
477;83.43;51.29;24.64;7.229
478;83.43;51.45;24.64;7.258
479;83.43;51.65;24.66;7.315
480;83.43;51.85;24.67;7.401
481;83.43;52.04;24.69;7.514
482;83.46;52.34;24.71;7.658
483;83.46;52.91;24.73;7.803
484;83.46;53.69;24.76;7.916
485;83.47;54.45;24.76;8.006
486;83.47;55.09;24.76;8.077
487;83.48;55.71;24.79;8.121
488;83.53;56.28;24.8;8.143
489;83.71;56.67;24.8;8.151
490;83.87;56.81;24.8;8.15
491;83.87;56.82;24.83;8.147
492;83.89;56.82;24.87;8.146
493;83.91;56.82;24.9;8.148
494;83.97;56.83;24.92;8.151
495;84.1;56.84;24.92;8.157
496;84.17;56.88;24.92;8.167
497;84.23;57.02;24.92;8.19
498;84.3;57.32;24.92;8.219
499;84.33;57.77;24.91;8.249
500;84.36;58.43;24.92;8.272
501;84.4;59.26;24.92;8.285
502;84.42;59.9;24.93;8.289
503;84.43;60.19;24.94;8.289
504;84.44;60.31;24.94;8.289
505;84.44;60.35;24.94;8.289
506;84.45;60.36;24.94;8.293
507;84.45;60.36;24.93;8.304
508;84.46;60.36;24.93;8.311
509;84.48;60.36;24.96;8.315
510;84.48;60.36;25.23;8.321
511;84.48;60.45;25.9;8.324
512;84.5;60.62;26.93;8.324
513;84.65;60.72;28.18;8.325
514;84.92;60.8;29.62;8.33
515;85.11;60.98;31.18;8.339
516;85.16;61.12;32.52;8.346
517;85.17;61.13;33.4;8.358
518;85.17;61.14;33.83;8.388
519;85.18;61.17;33.95;8.425
520;85.18;61.26;33.95;8.462
521;85.18;61.43;34.0;8.507
522;85.18;61.58;34.27;8.551
523;85.18;61.68;34.83;8.59
524;85.18;61.77;35.54;8.633
525;85.22;61.9;36.34;8.678
526;85.53;62.09;37.21;8.711
527;85.99;62.32;37.93;8.729
528;86.21;62.56;38.4;8.738
529;86.24;62.79;38.74;8.743
530;86.25;62.95;38.98;8.743
531;86.26;63.03;39.13;8.745
532;86.28;63.02;39.21;8.752
533;86.39;63.03;39.26;8.763
534;86.45;63.11;39.28;8.773
535;86.45;63.35;39.29;8.784
536;86.45;63.61;39.32;8.792
537;86.45;63.79;39.37;8.796
538;86.45;63.94;39.41;8.796
539;86.48;64.06;39.42;8.796
540;86.52;64.14;39.42;8.794
541;86.55;64.21;39.42;8.795
542;86.56;64.25;39.42;8.798
543;86.56;64.25;39.44;8.796
544;86.56;64.25;39.45;8.796
545;86.56;64.27;39.45;8.802
546;86.57;64.31;39.46;8.816
547;86.57;64.35;39.49;8.83
548;86.58;64.4;39.55;8.842
549;86.62;64.42;39.65;8.85
550;86.62;64.42;39.75;8.858
551;86.68;64.43;39.8;8.868
552;86.7;64.44;39.82;8.875
553;86.71;64.48;39.83;8.879
554;86.73;64.66;39.82;8.879
555;86.76;64.99;39.81;8.879
556;86.82;65.3;39.81;8.879
557;86.88;65.52;39.82;8.88
558;86.88;65.61;39.84;8.883
559;86.89;65.61;39.88;8.885
560;86.91;65.62;39.91;8.885
561;86.91;65.66;39.93;8.885
562;86.92;65.71;39.94;8.885
563;86.93;65.77;39.93;8.885
564;86.93;65.85;39.92;8.885
565;86.93;65.99;39.9;8.887
566;86.97;66.16;39.89;8.896
567;87.04;66.34;39.88;8.907
568;87.07;66.53;39.86;8.922
569;87.07;66.72;39.86;8.947
570;87.13;66.76;39.88;8.995
571;87.22;66.77;39.9;9.073
572;87.22;66.86;39.92;9.157
573;87.24;67.04;39.93;9.228
574;87.26;67.26;39.93;9.283
575;87.27;67.44;39.93;9.326
576;87.26;67.58;39.94;9.369
577;87.26;67.64;39.94;9.415
578;87.27;67.65;39.94;9.455
579;87.28;67.66;39.94;9.486
580;87.29;67.68;39.94;9.505
581;87.3;67.68;39.94;9.509
582;87.31;67.71;39.96;9.509
583;87.31;67.89;40.0;9.507
584;87.31;68.08;40.02;9.51
585;87.31;68.2;40.05;9.518
586;87.32;68.29;40.07;9.529
587;87.41;68.35;40.08;9.537
588;87.53;68.36;40.09;9.547
589;87.6;68.36;40.09;9.562
590;87.62;68.37;40.1;9.57
591;87.63;68.4;40.12;9.57
592;87.63;68.5;40.16;9.57
593;87.63;68.64;40.19;9.57
594;87.64;68.78;40.2;9.576
595;87.69;68.94;40.2;9.591
596;87.71;69.17;40.2;9.614
597;87.71;69.52;40.21;9.645
598;87.72;69.92;40.21;9.692
599;87.75;70.25;40.21;9.751
600;87.81;70.56;40.24;9.805
601;87.81;70.92;40.29;9.842
602;87.77;71.23;40.35;9.866
603;87.76;71.44;40.38;9.883
604;87.83;71.58;40.39;9.9
605;87.88;71.65;40.39;9.922
606;87.88;71.65;40.4;9.945
607;87.88;71.66;40.43;9.963
608;87.86;71.66;40.47;9.977
609;87.85;71.68;40.55;9.987
610;87.85;71.7;40.66;9.993
611;87.83;71.7;40.73;9.997
612;87.81;71.71;40.75;9.999
613;87.81;71.71;40.75;10.0
614;87.81;71.72;40.78;10.0
615;87.81;71.76;40.84;10.0
616;87.76;71.8;40.87;10.01
617;87.71;71.83;40.88;10.02
618;87.71;71.93;40.88;10.03
619;87.75;72.22;40.88;10.04
620;87.78;72.6;40.89;10.05
621;87.8;72.96;40.9;10.06
622;87.8;73.28;40.92;10.08
623;87.8;73.51;40.92;10.1
624;87.8;73.67;40.92;10.11
625;87.78;73.79;40.92;10.12
626;87.75;73.86;40.93;10.13
627;87.75;73.87;40.94;10.13
628;87.75;73.87;40.96;10.13
629;87.75;73.87;40.98;10.13
630;87.75;73.88;41.01;10.13
631;87.75;73.88;41.05;10.14
632;87.75;73.89;41.06;10.15
633;87.75;73.93;41.05;10.18
634;87.75;73.99;41.05;10.24
635;87.74;74.07;41.05;10.32
636;87.75;74.15;41.06;10.4
637;87.8;74.18;41.09;10.47
638;87.8;74.19;41.12;10.52
639;87.88;74.22;41.14;10.57
640;87.95;74.24;41.15;10.62
641;87.95;74.24;41.15;10.66
642;87.94;74.24;41.15;10.67
643;87.93;74.24;41.16;10.67
644;87.88;74.26;41.17;10.69
645;87.77;74.41;41.18;10.71
646;87.66;74.67;41.18;10.74
647;87.54;74.89;41.18;10.78
648;87.49;75.05;41.22;10.81
649;87.5;75.15;41.29;10.85
650;87.47;75.2;41.33;10.89
651;87.46;75.21;41.35;10.94
652;87.44;75.21;41.36;10.96
653;87.35;75.25;41.37;10.97
654;87.31;75.29;41.36;10.97
655;87.31;75.3;41.36;10.97
656;87.31;75.31;41.36;10.96
657;87.3;75.3;41.36;10.97
658;87.3;75.31;41.36;10.98
659;87.31;75.33;41.35;11.01
660;87.32;75.37;41.35;11.04
661;87.32;75.41;41.35;11.08
662;87.31;75.45;41.36;11.11
663;87.28;75.51;41.37;11.13
664;87.28;75.55;41.37;11.14
665;87.29;75.56;41.37;11.14
666;87.28;75.55;41.37;11.15
667;87.28;75.55;41.37;11.15
668;87.27;75.55;41.38;11.15
669;87.27;75.55;41.39;11.16
670;87.27;75.54;41.41;11.15
671;87.27;75.53;41.44;11.16
672;87.29;75.53;41.46;11.16
673;87.3;75.53;41.47;11.15
674;87.21;75.52;41.47;11.16
675;87.11;75.5;41.47;11.16
676;87.1;75.53;41.47;11.18
677;87.16;75.71;41.47;11.19
678;87.19;76.05;41.47;11.21
679;87.17;76.49;41.47;11.24
680;87.17;76.9;41.47;11.27
681;87.17;77.18;41.47;11.31
682;87.13;77.3;41.49;11.36
683;86.99;77.32;41.49;11.41
684;86.8;77.33;41.49;11.45
685;86.65;77.32;41.49;11.48
686;86.55;77.35;41.49;11.49
687;86.54;77.53;41.48;11.49
688;86.52;77.83;41.47;11.48
689;86.48;78.13;41.46;11.47
690;86.42;78.41;41.44;11.46
691;86.41;78.59;41.43;11.45
692;86.36;78.59;41.43;11.44
693;86.21;78.5;41.43;11.43
694;86.09;78.39;41.44;11.43
695;86.05;78.29;41.44;11.43
696;86.02;78.21;41.46;11.43
697;85.55;78.17;41.48;11.44
698;84.69;78.15;41.53;11.44
699;83.9;78.14;41.63;11.43
700;83.48;78.15;41.73;11.43
701;83.37;78.19;41.83;11.43
702;83.35;78.27;41.92;11.42
703;83.37;78.35;42.0;11.42
704;83.3;78.38;42.05;11.42
705;83.0;78.37;42.06;11.41
706;82.51;78.34;42.06;11.41
707;81.83;78.33;42.08;11.42
708;81.11;78.31;42.12;11.44
709;80.71;78.27;42.18;11.48
710;80.74;78.21;42.25;11.53
711;80.56;78.17;42.29;11.59
712;80.06;78.13;42.32;11.65
713;79.86;78.09;42.34;11.69
714;79.74;78.07;42.34;11.72
715;79.7;78.06;42.35;11.74
716;79.77;78.06;42.35;11.74
717;79.73;78.09;42.35;11.74
718;79.71;78.13;42.35;11.74
719;79.71;78.18;42.36;11.74
720;79.74;78.25;42.36;11.75
721;79.7;78.32;42.36;11.75
722;79.68;78.39;42.37;11.76
723;79.67;78.45;42.39;11.76
724;79.66;78.53;42.41;11.76
725;79.66;78.59;42.43;11.76
726;79.68;78.63;42.46;11.77
727;79.76;78.66;42.48;11.77
728;79.77;78.68;42.48;11.78
729;79.74;78.68;42.49;11.78
730;79.7;78.69;42.5;11.78
731;79.65;78.71;42.53;11.77
732;79.35;78.71;42.57;11.76
733;78.85;78.79;42.59;11.75
734;78.5;79.08;42.59;11.74
735;78.34;79.59;42.59;11.74
736;78.24;80.08;42.59;11.75
737;78.21;80.35;42.62;11.75
738;78.21;80.45;42.69;11.76
739;78.2;80.43;42.73;11.76
740;78.15;80.35;42.75;11.76
741;78.08;80.27;42.76;11.76
742;77.91;80.23;42.76;11.76
743;77.38;80.3;42.76;11.76
744;77.14;80.49;42.76;11.76
745;77.16;80.74;42.75;11.76
746;77.16;81.05;42.75;11.76
747;77.19;81.29;42.74;11.77
748;76.87;81.42;42.73;11.78
749;75.64;81.5;42.72;11.79
750;73.95;81.57;42.7;11.8
751;72.13;81.62;42.68;11.81
752;70.67;81.65;42.66;11.81
753;70.6;81.66;42.63;11.82
754;69.56;81.66;42.61;11.81
755;67.54;81.68;42.61;11.81
756;66.74;81.74;42.61;11.84
757;66.69;81.81;42.61;11.88
758;66.65;81.95;42.61;11.94
759;66.43;82.11;42.6;12.01
760;66.36;82.25;42.59;12.09
761;66.38;82.38;42.56;12.15
762;66.16;82.46;42.54;12.2
763;65.88;82.45;42.53;12.23
764;65.68;82.42;42.53;12.25
765;65.39;82.38;42.53;12.25
766;64.97;82.31;42.53;12.23
767;64.75;82.22;42.53;12.21
768;64.71;82.14;42.53;12.19
769;64.7;82.09;42.53;12.18
770;64.7;82.11;42.53;12.19
