;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
70;2.016;13.7;4.285;1.622
71;2.016;13.74;4.294;1.626
72;2.016;13.76;4.308;1.628
73;2.02;13.77;4.326;1.629
74;2.025;13.78;4.337;1.629
75;2.025;13.78;4.346;1.635
76;2.029;13.77;4.355;1.645
77;2.029;13.78;4.362;1.657
78;2.029;13.78;4.362;1.668
79;2.025;13.78;4.362;1.683
80;2.025;13.78;4.362;1.698
81;2.025;13.78;4.362;1.71
82;2.025;13.78;4.362;1.723
83;2.029;13.78;4.362;1.735
84;2.025;13.77;4.362;1.742
85;2.025;13.76;4.362;1.746
86;2.025;13.76;4.362;1.752
87;2.025;13.74;4.362;1.756
88;2.025;13.72;4.362;1.76
89;2.029;13.69;4.36;1.765
90;2.029;13.66;4.36;1.766
91;2.029;13.63;4.355;1.762
92;2.034;13.59;4.353;1.759
93;2.029;13.56;4.351;1.752
94;2.029;13.53;4.349;1.74
95;2.029;13.5;4.344;1.726
96;2.025;13.48;4.342;1.716
97;2.02;13.47;4.339;1.708
98;2.02;13.46;4.339;1.704
99;2.02;13.46;4.342;1.7
100;2.016;13.46;4.342;1.698
101;2.016;13.46;4.342;1.696
102;2.016;13.46;4.342;1.696
103;2.016;13.46;4.342;1.695
104;2.016;13.46;4.342;1.696
105;2.016;13.46;4.342;1.699
106;2.016;13.46;4.339;1.702
107;2.016;13.46;4.339;1.704
108;2.016;13.46;4.339;1.708
109;2.016;13.47;4.339;1.714
110;2.02;13.49;4.337;1.718
111;2.02;13.54;4.337;1.72
112;2.016;13.59;4.337;1.722
113;2.016;13.64;4.337;1.726
114;2.011;13.68;4.337;1.73
115;2.011;13.71;4.337;1.736
116;2.011;13.73;4.339;1.74
117;2.011;13.75;4.339;1.742
118;2.007;13.76;4.339;1.742
119;2.007;13.76;4.342;1.742
120;2.007;13.76;4.344;1.743
121;2.002;13.76;4.346;1.747
122;2.002;13.76;4.346;1.751
123;2.002;13.76;4.346;1.754
124;2.007;13.76;4.346;1.756
125;2.007;13.76;4.346;1.757
126;2.007;13.76;4.346;1.758
127;2.007;13.76;4.346;1.76
128;2.007;13.76;4.346;1.761
129;2.007;13.76;4.346;1.76
130;2.007;13.76;4.346;1.76
131;2.007;13.76;4.346;1.761
132;2.011;13.76;4.346;1.76
133;2.011;13.76;4.346;1.76
134;2.016;13.76;4.349;1.759
135;2.02;13.76;4.349;1.759
136;2.02;13.76;4.349;1.76
137;2.02;13.76;4.351;1.76
138;2.02;13.76;4.351;1.76
139;2.02;13.76;4.351;1.76
140;2.02;13.76;4.351;1.76
141;2.02;13.76;4.351;1.761
142;2.02;13.77;4.351;1.761
143;2.02;13.77;4.355;1.76
144;2.02;13.77;4.358;1.76
145;2.016;13.77;4.362;1.761
146;2.016;13.77;4.367;1.762
147;2.016;13.76;4.369;1.762
148;2.016;13.76;4.369;1.762
149;2.016;13.75;4.369;1.763
150;2.02;13.74;4.369;1.764
151;2.02;13.72;4.376;1.764
152;2.02;13.69;4.385;1.764
153;2.02;13.66;4.396;1.763
154;2.025;13.62;4.414;1.763
155;2.025;13.59;4.428;1.763
156;2.029;13.56;4.441;1.764
157;2.025;13.54;4.457;1.768
158;2.025;13.53;4.473;1.772
159;2.029;13.51;4.484;1.774
160;2.029;13.51;4.494;1.777
161;2.029;13.5;4.498;1.779
162;2.025;13.49;4.5;1.779
163;2.025;13.49;4.5;1.777
164;2.025;13.49;4.498;1.774
165;2.025;13.51;4.498;1.773
166;2.025;13.52;4.498;1.773
167;2.02;13.54;4.498;1.772
168;2.02;13.55;4.5;1.771
169;2.02;13.55;4.5;1.771
170;2.02;13.54;4.503;1.771
171;2.02;13.52;4.503;1.77
172;2.02;13.49;4.503;1.771
173;2.016;13.46;4.503;1.772
174;2.02;13.43;4.503;1.772
175;2.02;13.4;4.503;1.772
176;2.02;13.37;4.5;1.772
177;2.016;13.35;4.498;1.772
178;2.016;13.32;4.498;1.772
179;2.016;13.3;4.498;1.772
180;2.016;13.28;4.498;1.772
181;2.016;13.26;4.503;1.773
182;2.016;13.25;4.507;1.773
183;2.016;13.24;4.514;1.774
184;2.02;13.24;4.521;1.776
185;2.02;13.23;4.525;1.779
186;2.02;13.23;4.527;1.78
187;2.02;13.24;4.527;1.78
188;2.02;13.25;4.527;1.779
189;2.02;13.26;4.527;1.777
190;2.02;13.28;4.527;1.775
191;2.02;13.29;4.53;1.771
192;2.02;13.3;4.537;1.769
193;2.02;13.31;4.546;1.768
194;2.02;13.33;4.557;1.766
195;2.02;13.34;4.568;1.764
196;2.02;13.35;4.577;1.764
197;2.02;13.36;4.591;1.766
198;2.02;13.36;4.598;1.765
199;2.02;13.36;4.602;1.765
200;2.025;13.36;4.609;1.765
201;2.02;13.36;4.611;1.765
202;2.02;13.36;4.611;1.765
203;2.016;13.35;4.611;1.764
204;2.011;13.34;4.611;1.762
205;2.011;13.34;4.611;1.761
206;2.007;13.33;4.614;1.76
207;2.002;13.32;4.616;1.761
208;1.998;13.32;4.618;1.762
209;1.993;13.32;4.62;1.762
210;1.993;13.31;4.62;1.761
211;1.993;13.31;4.618;1.761
212;1.989;13.3;4.618;1.761
213;1.989;13.3;4.616;1.759
214;1.989;13.3;4.614;1.757
215;1.984;13.29;4.609;1.757
216;1.975;13.29;4.607;1.757
217;1.971;13.29;4.604;1.758
218;1.966;13.29;4.602;1.758
219;1.966;13.29;4.602;1.758
220;1.962;13.29;4.604;1.758
221;1.957;13.29;4.611;1.758
222;1.953;13.29;4.616;1.758
223;1.953;13.29;4.625;1.758
224;1.957;13.29;4.632;1.758
225;1.957;13.29;4.638;1.758
226;1.962;13.29;4.645;1.758
227;1.962;13.28;4.652;1.758
228;1.962;13.28;4.654;1.759
229;1.966;13.28;4.657;1.761
230;1.966;13.27;4.657;1.762
231;1.966;13.26;4.657;1.761
232;1.971;13.25;4.654;1.761
233;1.966;13.23;4.654;1.76
234;1.966;13.22;4.657;1.76
235;1.966;13.22;4.657;1.761
236;1.966;13.21;4.661;1.762
237;1.962;13.2;4.663;1.763
238;1.962;13.2;4.666;1.767
239;1.962;13.2;4.67;1.772
240;1.966;13.21;4.677;1.777
241;1.975;13.23;4.684;1.781
242;1.984;13.26;4.693;1.783
243;1.989;13.29;4.709;1.785
244;1.993;13.32;4.722;1.785
245;1.993;13.34;4.736;1.786
246;1.998;13.35;4.747;1.786
247;2.002;13.35;4.756;1.786
248;2.002;13.35;4.761;1.788
249;2.002;13.35;4.763;1.793
250;2.002;13.35;4.763;1.799
251;2.002;13.35;4.763;1.809
252;1.998;13.36;4.765;1.821
253;1.998;13.37;4.765;1.83
254;1.998;13.38;4.765;1.833
255;1.998;13.39;4.765;1.833
256;1.998;13.39;4.772;1.834
257;2.007;13.4;4.79;1.833
258;2.016;13.4;4.811;1.832
259;2.034;13.4;4.835;1.831
260;2.056;13.38;4.86;1.831
261;2.079;13.36;4.888;1.831
262;2.092;13.34;4.917;1.832
263;2.097;13.32;4.942;1.831
264;2.092;13.31;4.96;1.831
265;2.092;13.3;4.974;1.83
266;2.092;13.3;4.98;1.829
267;2.092;13.3;4.983;1.829
268;2.092;13.29;4.98;1.829
269;2.092;13.29;4.98;1.829
270;2.092;13.29;4.978;1.827
271;2.088;13.28;4.976;1.824
272;2.088;13.28;4.971;1.819
273;2.083;13.28;4.967;1.815
274;2.074;13.28;4.965;1.815
275;2.07;13.28;4.96;1.815
276;2.065;13.28;4.958;1.815
277;2.061;13.28;4.958;1.814
278;2.061;13.28;4.958;1.813
279;2.061;13.28;4.956;1.812
280;2.061;13.28;4.953;1.81
281;2.061;13.28;4.946;1.808
282;2.061;13.28;4.944;1.807
283;2.07;13.28;4.946;1.807
284;2.074;13.28;4.949;1.809
285;2.065;13.28;4.951;1.81
286;2.056;13.28;4.951;1.811
287;2.047;13.27;4.949;1.811
288;2.038;13.25;4.942;1.809
289;2.025;13.22;4.928;1.808
290;2.016;13.17;4.908;1.81
291;2.002;13.09;4.89;1.814
292;1.993;13.01;4.869;1.817
293;1.984;12.93;4.851;1.819
294;1.984;12.84;4.847;1.819
295;1.98;12.74;4.847;1.818
296;1.98;12.65;4.851;1.818
297;1.989;12.57;4.851;1.818
298;1.993;12.49;4.854;1.818
299;1.993;12.42;4.851;1.819
300;1.993;12.37;4.847;1.82
301;1.993;12.35;4.845;1.821
302;1.993;12.35;4.849;1.821
303;1.993;12.34;4.86;1.821
304;1.993;12.34;4.872;1.82
305;1.993;12.35;4.883;1.819
306;1.993;12.35;4.897;1.817
307;1.993;12.33;4.908;1.817
308;2.002;12.31;4.917;1.816
309;2.016;12.26;4.922;1.815
310;2.02;12.22;4.924;1.814
311;2.025;12.16;4.924;1.815
312;2.025;12.11;4.922;1.815
313;2.02;12.05;4.922;1.814
314;2.016;12.0;4.922;1.813
