;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
124;38.11;9.191;6.179;1.873
125;38.49;9.191;6.19;1.872
126;38.55;9.184;6.201;1.871
127;38.57;9.177;6.213;1.87
128;38.66;9.174;6.219;1.87
129;38.76;9.17;6.217;1.87
130;38.87;9.167;6.219;1.87
131;38.91;9.167;6.224;1.869
132;38.91;9.164;6.226;1.87
133;38.91;9.157;6.226;1.87
134;38.95;9.153;6.222;1.87
135;39.03;9.15;6.219;1.872
136;39.13;9.147;6.215;1.874
137;39.16;9.143;6.213;1.882
138;39.16;9.143;6.208;1.893
139;39.16;9.14;6.213;1.9
140;39.19;9.136;6.253;1.904
141;39.33;9.13;6.312;1.91
142;39.47;9.126;6.348;1.913
143;39.53;9.123;6.373;1.914
144;39.55;9.123;6.385;1.913
145;39.56;9.123;6.389;1.913
146;39.56;9.123;6.394;1.912
147;39.57;9.123;6.398;1.91
148;39.63;9.126;6.398;1.909
149;39.72;9.126;6.412;1.91
150;39.96;9.126;6.43;1.91
151;40.33;9.126;6.441;1.911
152;40.46;9.126;6.453;1.911
153;40.47;9.126;6.457;1.911
154;40.47;9.123;6.464;1.913
155;40.47;9.126;6.487;1.914
156;40.47;9.13;6.512;1.914
157;40.47;9.13;6.525;1.914
158;40.51;9.13;6.539;1.914
159;40.51;9.13;6.557;1.914
160;40.64;9.13;6.577;1.912
161;41.42;9.13;6.591;1.913
162;42.86;9.133;6.593;1.915
163;44.03;9.136;6.593;1.918
164;44.38;9.14;6.595;1.922
165;44.38;9.143;6.602;1.925
166;44.58;9.153;6.609;1.929
167;45.08;9.17;6.609;1.931
168;45.42;9.188;6.609;1.931
169;45.47;9.198;6.611;1.932
170;45.5;9.198;6.613;1.933
171;45.68;9.194;6.613;1.933
172;45.94;9.184;6.613;1.933
173;46.16;9.167;6.616;1.929
174;46.4;9.157;6.632;1.92
175;46.55;9.15;6.654;1.908
176;46.57;9.147;6.668;1.896
177;46.57;9.157;6.679;1.889
178;46.58;9.188;6.69;1.885
179;46.69;9.242;6.699;1.883
180;47.02;9.314;6.709;1.88
181;47.49;9.399;6.715;1.877
182;47.94;9.495;6.72;1.876
183;48.09;9.584;6.722;1.875
184;48.08;9.662;6.724;1.874
185;48.09;9.744;6.722;1.874
186;48.17;9.833;6.718;1.873
187;48.41;9.908;6.718;1.872
188;48.58;9.97;6.718;1.872
189;48.62;10.01;6.722;1.874
190;48.67;10.03;6.724;1.877
191;48.78;10.04;6.724;1.879
192;48.84;10.05;6.727;1.882
193;48.9;10.05;6.727;1.883
194;49.03;10.05;6.727;1.884
195;49.13;10.04;6.731;1.882
196;49.17;10.03;6.745;1.882
197;49.19;10.02;6.761;1.884
198;49.19;10.02;6.767;1.883
199;49.23;10.01;6.772;1.881
200;49.36;10.01;6.772;1.879
201;49.49;10.02;6.774;1.878
202;49.57;10.02;6.786;1.878
203;49.67;10.02;6.804;1.878
204;49.82;10.02;6.81;1.877
205;49.99;10.02;6.808;1.875
206;50.16;10.02;6.815;1.873
207;50.29;10.03;6.826;1.872
208;50.31;10.06;6.831;1.871
209;50.35;10.1;6.829;1.873
210;50.52;10.15;6.829;1.876
211;50.65;10.2;6.842;1.876
212;50.77;10.26;6.853;1.876
213;50.93;10.35;6.851;1.877
214;51.05;10.42;6.885;1.876
215;51.1;10.45;6.955;1.876
216;51.13;10.46;7.008;1.875
217;51.14;10.45;7.048;1.873
218;51.14;10.45;7.08;1.873
219;51.16;10.46;7.1;1.874
220;51.19;10.5;7.116;1.878
221;51.21;10.58;7.125;1.882
222;51.21;10.68;7.118;1.883
223;51.21;10.79;7.121;1.884
224;51.23;10.92;7.112;1.884
225;51.44;11.05;7.112;1.884
226;52.18;11.14;7.114;1.884
227;53.65;11.24;7.112;1.883
228;56.11;11.33;7.116;1.884
229;59.44;11.39;7.162;1.882
230;62.18;11.44;7.227;1.879
231;63.03;11.47;7.27;1.878
232;63.04;11.49;7.306;1.876
233;64.19;11.5;7.336;1.874
234;66.63;11.51;7.359;1.874
235;68.95;11.51;7.393;1.874
236;70.26;11.5;7.424;1.873
237;70.93;11.49;7.422;1.872
238;71.44;11.47;7.417;1.872
239;71.76;11.46;7.413;1.873
240;71.82;11.45;7.408;1.873
241;71.82;11.43;7.399;1.872
242;71.83;11.43;7.397;1.868
243;71.85;11.43;7.393;1.864
244;71.86;11.43;7.379;1.856
245;71.89;11.45;7.363;1.847
246;72.11;11.47;7.381;1.837
247;72.6;11.5;7.424;1.826
248;73.13;11.54;7.451;1.819
249;73.48;11.57;7.465;1.815
250;73.48;11.59;7.481;1.811
251;74.02;11.59;7.501;1.805
252;75.16;11.59;7.524;1.798
253;76.14;11.59;7.533;1.791
254;76.49;11.59;7.522;1.785
255;76.54;11.59;7.485;1.781
256;77.42;11.58;7.445;1.781
257;78.46;11.58;7.406;1.782
258;78.91;11.58;7.377;1.782
259;78.95;11.58;7.361;1.78
260;78.99;11.58;7.361;1.778
261;79.03;11.58;7.361;1.777
262;79.03;11.58;7.361;1.777
263;79.04;11.59;7.361;1.78
264;79.04;11.61;7.359;1.784
265;79.21;11.62;7.361;1.787
266;79.79;11.62;7.359;1.789
267;80.09;11.63;7.338;1.789
268;80.1;11.65;7.32;1.789
269;80.24;11.67;7.309;1.789
270;81.03;11.68;7.3;1.789
271;81.94;11.69;7.295;1.787
272;81.98;11.71;7.304;1.783
273;82.26;11.73;7.354;1.777
274;82.83;11.75;7.404;1.773
275;83.51;11.75;7.42;1.773
276;83.88;11.75;7.429;1.773
277;83.9;11.76;7.442;1.773
278;84.41;11.79;7.456;1.774
279;84.78;11.83;7.458;1.772
280;84.88;11.89;7.451;1.768
281;84.89;11.93;7.445;1.764
282;84.95;11.95;7.442;1.758
283;85.15;11.96;7.44;1.749
284;85.25;11.98;7.44;1.738
285;85.27;11.99;7.46;1.727
286;85.28;12.0;7.485;1.715
287;85.33;12.02;7.488;1.708
288;85.34;12.07;7.488;1.707
289;85.47;12.1;7.488;1.71
290;86.28;12.09;7.485;1.71
291;87.37;12.06;7.483;1.711
292;87.67;12.03;7.508;1.71
293;87.79;12.01;7.565;1.708
294;88.9;12.0;7.653;1.706
295;90.37;12.0;7.78;1.702
296;91.36;12.01;7.866;1.698
297;91.68;12.05;7.9;1.696
298;91.68;12.09;7.916;1.696
299;91.84;12.14;7.92;1.695
300;92.09;12.19;7.916;1.695
301;92.21;12.23;7.918;1.696
302;92.21;12.24;7.945;1.699
303;92.43;12.26;8.006;1.703
304;92.75;12.31;8.07;1.704
305;92.89;12.36;8.106;1.704
306;92.98;12.41;8.12;1.705
307;93.11;12.44;8.124;1.707
308;93.26;12.44;8.12;1.712
309;93.39;12.44;8.106;1.718
310;93.41;12.44;8.104;1.721
311;93.43;12.44;8.101;1.726
312;93.56;12.44;8.101;1.734
313;93.83;12.44;8.104;1.74
314;94.7;12.44;8.104;1.743
315;96.92;12.46;8.104;1.744
316;99.75;12.47;8.101;1.744
317;101.4;12.47;8.111;1.744
318;101.6;12.47;8.129;1.745
319;101.6;12.47;8.129;1.745
320;101.6;12.47;8.165;1.745
321;101.7;12.48;8.201;1.747
322;101.7;12.53;8.221;1.758
323;101.7;12.63;8.265;1.779
324;101.7;12.76;8.344;1.804
325;102.1;12.9;8.396;1.833
326;102.6;13.01;8.421;1.86
327;102.7;13.06;8.464;1.88
328;102.9;13.08;8.545;1.891
329;103.1;13.09;8.625;1.892
330;103.2;13.09;8.677;1.892
331;103.2;13.09;8.699;1.892
332;103.3;13.09;8.706;1.894
333;103.6;13.09;8.708;1.897
334;103.7;13.09;8.727;1.898
335;103.7;13.1;8.763;1.898
336;103.7;13.11;8.801;1.898
337;103.7;13.12;8.849;1.899
338;103.7;13.13;8.894;1.899
339;103.7;13.16;8.917;1.899
340;104.1;13.18;8.919;1.899
341;105.0;13.21;8.919;1.899
342;106.2;13.25;8.926;1.898
343;106.7;13.28;8.93;1.899
344;106.7;13.32;8.949;1.902
345;106.9;13.36;9.071;1.904
346;107.7;13.44;9.243;1.905
347;108.4;13.53;9.399;1.905
348;109.2;13.63;9.605;1.905
349;110.4;13.7;9.956;1.908
350;111.6;13.75;10.51;1.916
351;112.1;13.81;11.07;1.935
352;112.1;13.84;11.31;1.973
353;112.7;13.84;11.33;2.031
354;115.9;13.85;11.33;2.081
355;119.6;13.85;11.35;2.115
356;121.3;13.85;11.36;2.149
357;121.9;13.88;11.35;2.181
358;122.0;13.94;11.36;2.196
359;122.0;14.05;11.36;2.199
360;122.0;14.24;11.35;2.198
361;122.1;14.45;11.35;2.198
362;122.1;14.61;11.37;2.202
363;122.2;14.7;11.49;2.205
364;122.2;14.75;11.83;2.208
365;122.3;14.81;12.28;2.21
366;122.5;14.87;12.67;2.212
367;122.7;14.93;12.92;2.22
368;123.1;14.97;13.05;2.232
369;124.1;14.99;13.08;2.241
370;125.8;15.0;13.08;2.245
371;127.0;15.03;13.1;2.247
372;127.2;15.09;13.15;2.247
373;127.4;15.16;13.21;2.248
374;128.5;15.21;13.27;2.249
375;130.5;15.21;13.39;2.249
376;131.3;15.21;13.5;2.249
377;131.3;15.21;13.55;2.251
378;131.3;15.23;13.58;2.257
379;131.4;15.31;13.61;2.278
380;131.4;15.37;13.68;2.31
381;131.4;15.4;13.82;2.338
382;131.5;15.42;13.95;2.361
383;131.5;15.45;14.05;2.382
384;131.7;15.48;14.14;2.391
385;132.6;15.53;14.23;2.391
386;133.4;15.62;14.32;2.404
387;133.7;15.7;14.43;2.46
388;133.8;15.7;14.55;2.563
389;133.8;15.72;14.64;2.713
390;133.8;15.78;14.69;2.881
391;133.8;15.87;14.69;3.015
392;133.9;16.05;14.69;3.118
393;134.6;16.32;14.69;3.224
394;136.4;16.59;14.69;3.313
395;138.8;16.74;14.72;3.345
396;139.5;16.77;14.72;3.351
397;139.5;16.77;14.74;3.354
398;139.9;16.77;14.8;3.355
399;140.4;16.77;14.87;3.356
400;140.6;16.77;15.04;3.367
401;140.7;16.77;15.39;3.392
402;140.7;16.77;15.82;3.43
403;140.7;16.76;16.38;3.46
404;140.9;16.76;16.98;3.48
405;141.1;16.75;17.4;3.497
406;141.1;16.74;17.7;3.515
407;141.2;16.72;18.0;3.53
408;141.3;16.69;18.21;3.549
409;141.5;16.65;18.32;3.582
410;141.7;16.63;18.35;3.635
411;141.7;16.6;18.35;3.716
412;141.7;16.58;18.36;3.824
413;141.7;16.61;18.38;3.941
414;141.7;16.68;18.41;4.052
415;141.7;16.76;18.44;4.142
416;141.7;16.87;18.47;4.204
417;141.9;17.09;18.52;4.246
418;142.3;17.51;18.61;4.278
419;142.5;17.96;18.66;4.301
420;142.5;18.31;18.69;4.322
421;142.6;18.64;18.69;4.345
422;142.6;19.0;18.7;4.365
423;142.6;19.45;18.7;4.381
424;142.5;20.0;18.72;4.394
425;142.5;20.46;18.75;4.399
426;142.5;20.67;18.8;4.399
427;142.5;20.71;18.87;4.399
428;142.5;20.71;18.87;4.401
429;142.5;20.72;18.93;4.401
430;142.5;20.8;19.12;4.401
431;142.6;21.04;19.49;4.402
432;142.6;21.46;20.14;4.403
433;142.6;22.12;20.84;4.418
434;142.7;23.05;21.25;4.454
435;142.7;24.05;21.46;4.521
436;142.7;25.06;21.53;4.606
437;142.8;26.16;21.54;4.671
438;142.9;27.19;21.54;4.7
439;143.0;28.02;21.55;4.709
440;143.1;28.6;21.61;4.708
441;143.2;28.84;21.68;4.708
442;143.2;28.85;21.7;4.724
443;143.2;28.87;21.71;4.755
444;143.2;29.01;21.75;4.784
445;143.2;29.39;21.81;4.801
446;143.1;29.9;21.92;4.808
447;143.2;30.4;22.05;4.812
448;143.6;30.91;22.18;4.813
449;144.0;31.46;22.44;4.813
450;144.0;32.05;22.88;4.813
451;144.1;32.75;23.4;4.815
452;144.6;33.54;23.92;4.817
453;145.0;34.24;24.36;4.816
454;145.0;34.81;24.68;4.815
455;145.0;35.25;24.9;4.815
456;145.0;35.47;25.03;4.814
457;144.8;35.52;25.07;4.815
458;144.7;35.54;25.07;4.821
459;144.6;35.55;25.06;4.832
460;144.6;35.55;25.06;4.844
461;144.6;35.55;25.06;4.86
462;144.4;35.55;25.07;4.874
463;144.2;35.55;25.07;4.88
464;144.1;35.55;25.07;4.886
465;144.0;35.56;25.07;4.892
466;144.1;35.57;25.09;4.894
467;144.5;35.6;25.11;4.897
468;144.9;35.62;25.13;4.902
469;145.2;35.62;25.16;4.915
470;145.3;35.61;25.18;4.958
471;145.4;35.63;25.19;5.053
472;145.9;35.71;25.19;5.19
473;146.0;35.89;25.19;5.344
474;145.9;36.18;25.2;5.487
475;145.9;36.51;25.21;5.617
476;145.9;36.83;25.22;5.747
477;145.9;37.06;25.24;5.892
478;146.0;37.2;25.24;6.047
479;146.0;37.28;25.24;6.193
480;146.0;37.38;25.24;6.307
481;146.0;37.53;25.25;6.389
482;146.1;37.64;25.27;6.441
483;146.0;37.7;25.29;6.462
484;146.0;37.73;25.35;6.466
485;145.9;37.74;25.36;6.466
486;145.9;37.74;25.37;6.471
487;145.9;37.74;25.38;6.505
488;145.9;37.8;25.38;6.572
489;145.8;37.89;25.38;6.643
490;145.7;37.92;25.38;6.714
491;145.6;37.92;25.39;6.774
492;145.5;37.93;25.4;6.815
493;145.4;37.92;25.43;6.846
494;145.4;37.92;25.46;6.874
495;145.5;37.93;25.53;6.901
496;145.5;37.97;25.74;6.936
497;145.5;38.07;26.06;6.984
498;145.6;38.23;26.52;7.025
499;145.6;38.45;27.25;7.04
500;145.6;38.68;28.04;7.04
501;145.6;38.8;28.66;7.045
502;145.5;38.83;29.09;7.052
503;145.5;38.82;29.31;7.055
504;145.4;38.84;29.39;7.055
505;145.5;38.92;29.42;7.056
506;145.5;39.11;29.42;7.063
507;145.6;39.33;29.47;7.073
508;145.6;39.46;29.65;7.09
509;145.6;39.52;29.96;7.126
510;145.7;39.56;30.41;7.197
511;145.7;39.57;30.79;7.322
512;145.7;39.58;31.0;7.504
513;145.7;39.59;31.14;7.703
514;145.6;39.6;31.27;7.888
515;145.6;39.6;31.35;8.063
516;145.5;39.6;31.38;8.228
517;145.6;39.6;31.39;8.366
518;145.7;39.6;31.39;8.463
519;145.7;39.6;31.4;8.526
520;145.7;39.6;31.4;8.573
521;145.7;39.6;31.4;8.615
522;145.7;39.59;31.4;8.648
523;145.7;39.59;31.4;8.668
524;145.7;39.58;31.4;8.68
525;145.7;39.57;31.41;8.688
526;145.7;39.56;31.41;8.694
527;145.8;39.56;31.41;8.698
528;145.8;39.55;31.41;8.698
529;145.7;39.55;31.42;8.698
530;145.6;39.55;31.42;8.698
531;145.4;39.55;31.42;8.698
532;145.3;39.57;31.43;8.705
533;145.2;39.57;31.45;8.709
534;145.1;39.58;31.5;8.709
535;145.2;39.61;31.6;8.707
536;145.1;39.66;31.72;8.707
537;145.1;39.78;31.79;8.714
538;145.1;40.03;31.82;8.725
539;145.0;40.34;31.82;8.735
540;145.0;40.6;31.83;8.749
541;145.0;40.77;31.88;8.767
542;145.0;40.85;31.94;8.789
543;145.0;40.89;32.03;8.813
544;145.0;40.91;32.15;8.831
545;145.0;40.91;32.23;8.848
546;145.1;40.94;32.27;8.869
547;145.1;41.05;32.31;8.885
548;145.2;41.19;32.34;8.895
549;145.2;41.35;32.37;8.904
550;145.2;41.48;32.39;8.912
551;145.2;41.56;32.4;8.921
552;145.3;41.58;32.4;8.931
553;145.4;41.58;32.41;8.94
554;145.4;41.7;32.44;8.948
555;145.4;41.99;32.47;8.964
556;145.4;42.27;32.5;8.993
557;145.4;42.48;32.53;9.026
558;145.4;42.65;32.56;9.055
559;145.5;42.79;32.57;9.083
560;145.5;42.86;32.56;9.115
561;145.5;42.87;32.55;9.157
562;145.5;42.87;32.54;9.201
563;145.7;42.86;32.54;9.244
564;145.8;42.86;32.54;9.282
565;145.8;42.87;32.54;9.303
566;145.9;42.91;32.54;9.309
567;145.9;42.96;32.54;9.309
568;145.9;43.0;32.58;9.309
569;145.9;43.0;32.71;9.309
570;145.9;43.0;32.88;9.309
571;145.9;42.99;33.05;9.309
572;146.0;42.98;33.21;9.309
573;146.2;42.98;33.35;9.31
574;146.2;42.99;33.46;9.313
575;146.1;43.06;33.59;9.314
576;146.0;43.17;33.71;9.315
577;146.1;43.3;33.78;9.317
578;146.3;43.45;33.79;9.317
579;146.4;43.67;33.79;9.317
580;146.4;43.84;33.8;9.317
581;146.4;43.86;33.82;9.321
582;146.4;43.86;33.87;9.33
583;146.4;43.87;33.91;9.345
584;146.4;43.88;33.95;9.363
585;146.4;43.9;34.06;9.386
586;146.5;43.93;34.28;9.412
587;146.4;43.93;34.49;9.444
588;146.4;43.93;34.6;9.484
589;146.5;43.94;34.62;9.523
590;146.6;43.95;34.62;9.556
591;146.6;43.95;34.65;9.584
592;146.6;43.95;34.67;9.601
593;146.5;43.96;34.69;9.603
594;146.6;44.0;34.71;9.603
595;146.6;44.07;34.73;9.603
596;146.6;44.17;34.74;9.604
597;146.6;44.28;34.74;9.608
598;146.6;44.33;34.74;9.615
599;146.6;44.34;34.75;9.625
600;146.5;44.34;34.79;9.64
601;146.5;44.36;34.84;9.654
602;146.4;44.51;34.9;9.665
603;146.5;44.84;34.95;9.68
604;146.6;45.2;34.99;9.694
605;146.6;45.55;35.01;9.706
606;146.6;45.89;35.02;9.721
607;146.9;46.13;35.03;9.737
608;147.0;46.28;35.05;9.745
609;147.1;46.33;35.07;9.749
610;147.1;46.34;35.08;9.751
611;147.1;46.47;35.08;9.752
612;146.9;46.61;35.08;9.752
613;146.5;46.71;35.08;9.752
614;146.2;46.77;35.1;9.752
615;146.1;46.78;35.13;9.752
616;146.1;46.79;35.14;9.752
617;146.0;46.79;35.14;9.751
618;145.9;46.79;35.14;9.752
619;145.7;46.79;35.14;9.752
620;145.7;46.79;35.15;9.752
621;145.7;46.8;35.18;9.759
622;145.7;46.8;35.22;9.765
623;145.6;46.81;35.26;9.765
624;145.5;46.81;35.28;9.767
625;145.5;46.81;35.28;9.776
626;145.4;46.81;35.27;9.787
627;145.4;46.83;35.27;9.799
628;145.4;46.86;35.28;9.812
629;145.4;46.87;35.29;9.832
630;145.4;46.87;35.3;9.849
631;145.3;46.87;35.31;9.857
632;145.3;46.85;35.35;9.861
633;145.3;46.83;35.42;9.863
634;145.3;46.82;35.49;9.864
635;145.3;46.81;35.52;9.864
636;145.4;46.82;35.52;9.864
637;145.5;46.88;35.53;9.874
638;145.4;46.93;35.54;9.989
639;145.3;46.98;35.55;10.24
640;145.3;47.02;35.55;10.5
641;145.4;47.02;35.55;10.7
642;145.5;47.03;35.56;10.83
643;145.6;47.1;35.57;10.89
644;145.6;47.25;35.58;10.92
645;145.7;47.47;35.58;10.94
646;145.9;47.67;35.58;10.95
647;145.9;47.83;35.58;10.95
648;145.9;47.95;35.59;10.95
649;145.9;48.02;35.62;10.95
650;145.9;48.06;35.64;10.96
651;146.0;48.09;35.64;11.01
652;146.0;48.11;35.65;11.12
653;145.9;48.12;35.64;11.27
654;145.9;48.12;35.64;11.48
655;145.9;48.12;35.64;11.74
656;145.8;48.12;35.64;12.0
657;145.8;48.13;35.65;12.23
658;145.7;48.13;35.69;12.42
659;145.7;48.13;35.77;12.58
660;145.7;48.13;35.83;12.69
661;145.6;48.13;35.86;12.77
662;145.6;48.12;35.87;12.82
663;145.6;48.11;35.87;12.86
664;145.5;48.09;35.87;12.88
665;145.5;48.08;35.87;12.9
666;145.4;48.08;35.88;12.91
667;145.4;48.2;35.94;12.91
668;145.4;48.41;35.99;12.91
669;145.5;48.54;36.01;12.91
670;145.7;48.59;36.03;12.91
671;145.9;48.6;36.03;12.91
672;145.9;48.6;36.03;12.91
673;145.9;48.6;36.03;12.91
674;145.9;48.6;36.03;12.92
675;145.9;48.62;36.03;12.92
676;145.9;48.63;36.03;12.92
677;145.6;48.65;36.05;12.92
678;145.2;48.66;36.07;12.93
679;144.3;48.64;36.07;12.93
680;142.9;48.63;36.07;12.94
681;141.8;48.69;36.06;12.95
682;141.4;49.32;36.1;12.96
683;141.4;50.26;36.19;12.98
684;140.9;51.14;36.29;13.0
685;139.7;51.98;36.38;13.02
686;138.6;52.76;36.41;13.04
687;137.9;53.44;36.42;13.05
688;137.6;53.94;36.43;13.06
689;137.3;54.16;36.43;13.07
690;137.2;54.19;36.43;13.07
691;137.1;54.2;36.44;13.08
692;137.1;54.33;36.45;13.09
693;137.1;54.57;36.45;13.09
694;137.1;54.93;36.46;13.09
695;137.1;55.42;36.51;13.09
696;137.1;55.98;36.56;13.1
697;137.0;56.55;36.6;13.1
698;136.7;57.09;36.65;13.11
699;136.5;57.6;36.69;13.11
700;136.3;58.14;36.7;13.11
701;136.3;58.62;36.7;13.11
702;136.0;58.94;36.7;13.11
703;135.4;59.16;36.7;13.12
704;134.9;59.29;36.72;13.13
705;134.7;59.32;36.76;13.14
706;134.7;59.33;36.82;13.16
707;134.2;59.34;36.86;13.18
708;133.6;59.34;36.87;13.21
709;133.4;59.35;36.88;13.23
710;133.4;59.37;36.88;13.26
711;133.4;59.37;36.88;13.27
712;133.3;59.38;36.91;13.28
713;133.3;59.38;36.94;13.28
714;133.3;59.38;36.97;13.29
715;133.3;59.38;37.03;13.29
716;133.2;59.38;37.09;13.29
717;133.0;59.38;37.13;13.29
718;132.9;59.41;37.14;13.29
719;132.9;59.44;37.15;13.29
720;132.8;59.47;37.16;13.29
721;132.3;59.53;37.17;13.3
722;131.8;59.61;37.18;13.3
723;131.8;59.69;37.19;13.31
724;131.9;59.73;37.22;13.31
725;131.7;59.76;37.24;13.32
726;131.3;59.78;37.25;13.33
727;131.1;59.79;37.27;13.33
728;131.1;59.79;37.28;13.33
729;130.8;59.79;37.28;13.33
730;130.5;59.79;37.28;13.34
731;130.5;59.79;37.28;13.34
732;130.5;59.78;37.28;13.35
733;130.4;59.78;37.28;13.38
734;130.3;59.78;37.28;13.41
735;130.3;59.78;37.28;13.43
736;130.3;59.78;37.27;13.45
737;130.2;59.84;37.27;13.47
738;130.2;60.0;37.27;13.48
739;130.2;60.26;37.27;13.49
740;130.1;60.54;37.27;13.49
741;129.6;60.83;37.27;13.5
742;128.8;61.11;37.27;13.49
743;128.6;61.34;37.27;13.5
744;128.6;61.49;37.25;13.5
745;127.8;61.55;37.24;13.51
746;126.8;61.6;37.21;13.51
747;126.1;61.67;37.2;13.52
748;125.9;61.7;37.21;13.54
749;125.9;61.7;37.23;13.56
750;125.8;61.69;37.24;13.57
751;125.6;61.68;37.24;13.58
752;125.5;61.67;37.24;13.58
753;125.5;61.67;37.25;13.58
754;125.3;61.67;37.25;13.6
755;125.1;61.67;37.26;13.63
756;125.0;61.67;37.27;13.65
757;124.9;61.67;37.3;13.66
758;124.8;61.66;37.32;13.67
759;124.7;61.66;37.34;13.67
760;124.6;61.66;37.35;13.67
761;124.6;61.67;37.37;13.67
762;124.6;61.75;37.39;13.67
763;124.6;61.88;37.42;13.67
764;124.4;62.05;37.44;13.69
765;123.7;62.25;37.44;13.7
766;122.0;62.39;37.45;13.73
767;119.7;62.44;37.46;13.76
768;118.3;62.44;37.47;13.8
769;118.1;62.44;37.52;13.82
770;118.1;62.48;37.54;13.83
