;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
67;15.28;29.64;18.67;8.558
68;15.28;30.15;18.7;8.791
69;15.43;31.36;18.74;8.982
70;15.56;32.86;18.76;9.112
71;15.57;34.26;18.78;9.181
72;15.67;35.37;18.79;9.193
73;16.16;35.92;18.81;9.2
74;16.4;36.21;19.07;9.26
75;16.4;36.44;19.74;9.357
76;16.44;36.47;20.51;9.463
77;16.44;36.55;21.28;9.579
78;16.54;36.85;22.17;9.699
79;16.82;37.5;23.14;9.795
80;17.05;38.65;23.98;9.858
81;17.07;40.05;24.53;9.9
82;17.07;41.63;24.74;9.951
83;17.07;43.53;24.75;10.03
84;17.1;45.47;24.79;10.13
85;17.23;47.09;24.99;10.23
86;17.25;48.37;25.35;10.31
87;17.26;49.32;25.78;10.39
88;17.29;50.01;26.23;10.51
89;17.49;50.61;26.81;10.65
90;17.77;51.2;27.51;10.78
91;17.85;51.66;28.2;10.87
92;17.85;52.0;28.8;10.93
93;17.9;52.34;29.36;10.96
94;17.98;52.57;29.86;10.97
95;18.02;52.61;30.33;10.97
96;18.05;52.62;30.76;10.97
97;18.09;52.68;31.1;10.97
98;18.1;52.86;31.35;10.97
99;18.17;53.29;31.55;10.97
100;18.44;53.85;31.68;10.97
101;19.11;54.27;31.7;10.97
102;20.69;54.43;31.71;10.98
103;22.57;54.46;31.77;10.98
104;23.96;54.47;31.89;10.98
105;25.06;54.5;32.07;10.98
106;25.65;54.5;32.31;10.98
107;25.79;54.53;32.7;10.98
108;25.85;54.58;33.27;10.98
109;25.85;54.59;33.87;10.98
110;25.99;54.6;34.39;10.98
111;26.01;54.64;34.83;10.98
112;26.05;54.66;35.12;10.98
113;26.07;54.67;35.23;10.99
114;26.12;54.81;35.23;10.99
115;26.12;54.98;35.26;10.99
116;26.79;55.05;35.41;10.99
117;27.77;55.07;35.74;10.99
118;28.04;55.08;36.25;10.99
119;28.18;55.08;36.8;11.0
120;28.35;55.09;37.31;11.0
121;28.57;55.24;37.75;11.0
122;29.32;55.56;38.12;11.02
123;30.47;56.02;38.39;11.06
124;31.09;56.62;38.58;11.15
125;31.48;57.35;38.69;11.33
126;31.87;58.24;38.77;11.56
127;32.09;59.31;38.82;11.83
128;32.18;60.23;38.82;12.13
129;32.22;60.73;38.82;12.42
130;32.23;60.97;38.82;12.55
131;32.23;61.09;38.82;12.56
132;32.24;61.12;38.82;12.57
133;32.27;61.12;38.82;12.61
134;32.3;61.14;38.82;12.68
135;32.33;61.17;38.82;12.75
136;32.34;61.24;38.83;12.84
137;32.36;61.3;38.83;12.96
138;32.36;61.34;38.83;13.09
139;32.36;61.48;38.83;13.2
140;32.36;61.82;38.83;13.28
141;32.37;62.24;38.86;13.33
142;32.4;62.67;38.97;13.36
143;32.41;63.03;39.22;13.37
144;32.45;63.28;39.63;13.38
145;32.59;63.5;40.15;13.39
146;32.87;63.66;40.78;13.4
147;33.19;63.71;41.63;13.43
148;33.43;63.72;42.5;13.46
149;33.52;63.75;43.15;13.51
150;33.53;63.77;43.64;13.56
151;33.53;63.78;43.96;13.61
152;33.53;63.8;44.05;13.69
153;33.54;63.87;44.05;13.77
154;33.54;63.92;44.1;13.85
155;33.54;63.92;44.2;13.93
156;33.55;63.92;44.37;13.99
157;33.57;63.95;44.65;14.02
158;33.59;64.1;45.02;14.04
159;33.6;64.28;45.38;14.05
160;33.6;64.38;45.74;14.05
161;33.61;64.4;46.1;14.05
162;33.61;64.39;46.38;14.05
163;33.61;64.39;46.56;14.06
164;33.61;64.39;46.69;14.07
165;33.62;64.41;46.77;14.09
166;33.69;64.47;46.83;14.12
167;33.77;64.57;46.84;14.15
168;33.8;64.71;46.84;14.2
169;33.82;64.83;46.85;14.26
170;33.84;64.91;46.85;14.31
171;33.84;64.99;46.87;14.37
172;33.84;65.04;46.88;14.44
173;33.85;65.05;46.89;14.5
174;33.86;65.05;46.9;14.55
175;33.87;65.05;46.91;14.6
176;33.87;65.06;46.91;14.63
177;33.87;65.07;46.91;14.65
178;33.88;65.06;46.91;14.67
179;33.93;65.07;46.92;14.68
180;34.01;65.12;46.93;14.68
181;34.03;65.17;46.95;14.68
182;34.04;65.19;46.98;14.68
183;34.05;65.19;47.03;14.68
184;34.07;65.19;47.08;14.68
185;34.09;65.19;47.14;14.68
186;34.11;65.25;47.17;14.68
187;34.12;65.34;47.19;14.68
188;34.12;65.4;47.21;14.69
189;34.14;65.41;47.23;14.69
190;34.19;65.41;47.27;14.7
191;34.21;65.42;47.3;14.71
192;34.21;65.42;47.31;14.72
193;34.21;65.42;47.32;14.73
194;34.22;65.43;47.32;14.74
195;34.25;65.44;47.32;14.75
196;34.25;65.45;47.32;14.76
197;34.25;65.46;47.33;14.8
198;34.25;65.49;47.34;14.85
199;34.28;65.56;47.37;14.91
200;34.33;65.64;47.4;14.97
201;34.36;65.73;47.42;15.05
202;34.38;65.87;47.44;15.13
203;34.4;66.15;47.47;15.22
204;34.4;66.52;47.51;15.32
205;34.41;66.95;47.56;15.41
206;34.43;67.59;47.61;15.48
207;34.51;68.5;47.66;15.53
208;34.61;69.29;47.72;15.56
209;34.73;69.79;47.83;15.57
210;34.76;70.24;48.06;15.57
211;34.78;70.71;48.43;15.57
212;34.79;71.04;48.84;15.6
213;34.79;71.17;49.19;15.63
214;34.8;71.19;49.53;15.68
215;34.8;71.19;49.84;15.73
216;34.8;71.21;50.07;15.77
217;34.8;71.32;50.14;15.82
218;34.81;71.6;50.14;15.86
219;34.82;71.98;50.2;15.9
220;34.82;72.51;50.32;15.92
221;34.84;73.32;50.49;15.92
222;34.84;74.12;50.69;15.93
223;34.84;74.63;50.93;15.95
224;34.85;74.92;51.17;15.98
225;34.88;75.09;51.46;16.0
226;34.95;75.13;51.73;16.02
227;35.14;75.13;51.89;16.02
228;35.34;75.2;51.97;16.03
229;35.39;75.4;52.02;16.03
230;35.39;75.64;52.04;16.03
231;35.39;75.85;52.05;16.03
232;35.39;76.15;52.06;16.04
233;35.39;76.77;52.09;16.04
234;35.45;77.73;52.13;16.04
235;35.53;78.57;52.15;16.04
236;35.55;79.02;52.17;16.04
237;35.55;79.22;52.17;16.04
238;35.55;79.3;52.17;16.04
239;35.55;79.32;52.17;16.05
240;35.56;79.32;52.17;16.05
241;35.56;79.32;52.17;16.05
242;35.57;79.35;52.19;16.05
243;35.57;79.42;52.26;16.05
244;35.59;79.5;52.42;16.05
245;35.68;79.72;52.63;16.05
246;35.84;80.11;52.8;16.05
247;35.98;80.35;52.91;16.05
248;36.11;80.46;52.96;16.05
249;36.21;80.62;53.0;16.06
250;36.23;80.86;53.02;16.07
251;36.26;81.11;53.02;16.08
252;36.31;81.33;53.03;16.09
253;36.31;81.53;53.07;16.09
254;36.44;81.72;53.13;16.09
255;36.58;81.97;53.19;16.09
256;36.67;82.39;53.22;16.1
257;36.86;83.06;53.24;16.11
258;37.05;83.77;53.29;16.13
259;37.13;84.27;53.36;16.15
260;37.17;84.57;53.42;16.17
261;37.2;84.85;53.48;16.19
262;37.24;85.16;53.54;16.21
263;37.29;85.35;53.57;16.23
264;37.31;85.42;53.59;16.25
265;37.31;85.45;53.59;16.27
266;37.31;85.46;53.6;16.28
267;37.32;85.6;53.6;16.28
268;37.32;85.83;53.61;16.28
269;37.32;85.95;53.61;16.28
270;37.32;86.01;53.61;16.28
271;37.33;86.07;53.62;16.29
272;37.38;86.11;53.64;16.3
273;37.45;86.13;53.65;16.32
274;37.45;86.15;53.65;16.34
275;37.45;86.15;53.66;16.35
276;37.45;86.17;53.66;16.36
277;37.46;86.2;53.67;16.37
278;37.48;86.22;53.71;16.39
279;37.48;86.24;53.81;16.41
280;37.48;86.29;53.92;16.42
281;37.5;86.36;54.03;16.44
282;37.53;86.42;54.11;16.45
283;37.58;86.49;54.19;16.46
284;37.63;86.52;54.24;16.47
285;37.65;86.52;54.27;16.47
286;37.65;86.56;54.27;16.47
287;37.67;86.8;54.27;16.47
288;37.71;87.33;54.27;16.49
289;37.79;87.98;54.27;16.55
290;37.85;88.56;54.27;16.61
291;37.85;89.01;54.28;16.64
292;37.85;89.34;54.31;16.64
293;37.86;89.58;54.34;16.65
294;37.86;89.71;54.37;16.67
295;37.88;89.77;54.39;16.69
296;37.9;89.79;54.39;16.7
297;37.9;89.79;54.4;16.7
298;37.9;89.79;54.41;16.7
299;37.9;89.79;54.41;16.7
300;37.9;89.83;54.41;16.7
301;37.9;89.85;54.42;16.72
302;37.94;89.86;54.44;16.73
303;37.98;89.86;54.46;16.73
304;38.0;89.88;54.47;16.73
305;38.01;89.92;54.47;16.74
306;38.03;89.97;54.47;16.75
307;38.04;90.12;54.47;16.76
308;38.04;90.32;54.48;16.76
309;38.04;90.42;54.48;16.76
310;38.04;90.44;54.5;16.77
311;38.04;90.44;54.52;16.78
312;38.05;90.44;54.54;16.79
313;38.07;90.45;54.57;16.81
314;38.09;90.45;54.58;16.83
315;38.1;90.45;54.59;16.84
316;38.11;90.45;54.59;16.86
317;38.11;90.45;54.6;16.87
318;38.11;90.48;54.59;16.88
319;38.11;90.6;54.6;16.9
320;38.12;90.78;54.6;16.92
321;38.14;90.92;54.61;16.94
322;38.15;91.01;54.61;16.96
323;38.15;91.06;54.69;16.96
324;38.15;91.08;54.88;16.96
325;38.16;91.08;55.12;16.96
326;38.19;91.08;55.35;16.97
327;38.21;91.1;55.52;16.97
328;38.23;91.14;55.61;16.98
329;38.24;91.17;55.63;16.98
330;38.24;91.18;55.63;17.0
331;38.24;91.19;55.67;17.03
332;38.24;91.21;55.77;17.06
333;38.25;91.27;55.89;17.09
334;38.25;91.37;55.98;17.12
335;38.28;91.53;56.03;17.14
336;38.31;91.83;56.06;17.16
337;38.33;92.27;56.08;17.18
338;38.33;92.7;56.11;17.2
339;38.33;93.03;56.13;17.2
340;38.33;93.28;56.15;17.21
341;38.35;93.43;56.16;17.21
342;38.35;93.51;56.16;17.21
343;38.35;93.54;56.16;17.21
344;38.36;93.54;56.17;17.21
345;38.38;93.54;56.18;17.21
346;38.4;93.54;56.19;17.21
347;38.4;93.54;56.2;17.21
348;38.4;93.55;56.2;17.21
349;38.4;93.56;56.2;17.21
350;38.4;93.57;56.21;17.21
351;38.4;93.61;56.22;17.22
352;38.41;93.7;56.22;17.22
353;38.41;93.84;56.22;17.23
354;38.41;93.95;56.23;17.24
355;38.41;94.01;56.26;17.26
356;38.42;94.04;56.3;17.27
357;38.43;94.05;56.31;17.28
358;38.44;94.06;56.32;17.28
359;38.44;94.06;56.33;17.29
360;38.44;94.07;56.35;17.29
361;38.46;94.1;56.39;17.3
362;38.47;94.14;56.41;17.31
363;38.47;94.17;56.42;17.32
364;38.48;94.17;56.42;17.33
365;38.48;94.17;56.42;17.34
366;38.49;94.18;56.43;17.35
367;38.5;94.21;56.43;17.36
368;38.51;94.27;56.43;17.37
369;38.51;94.36;56.43;17.38
370;38.51;94.44;56.43;17.41
371;38.52;94.5;56.43;17.43
372;38.53;94.54;56.42;17.45
373;38.53;94.61;56.42;17.49
374;38.54;94.8;56.42;17.54
375;38.55;95.08;56.43;17.61
376;38.55;95.34;56.44;17.67
377;38.55;95.6;56.45;17.72
378;38.57;95.8;56.47;17.76
379;38.59;95.87;56.5;17.77
380;38.61;95.88;56.53;17.78
381;38.64;95.88;56.57;17.78
382;38.65;95.88;56.59;17.78
383;38.65;95.88;56.59;17.78
384;38.65;95.9;56.59;17.78
385;38.66;95.95;56.6;17.79
386;38.67;96.03;56.61;17.8
387;38.69;96.15;56.63;17.82
388;38.7;96.29;56.66;17.83
389;38.72;96.46;56.69;17.85
390;38.73;96.64;56.71;17.85
391;38.73;96.79;56.73;17.86
392;38.73;96.87;56.74;17.86
393;38.73;96.91;56.74;17.86
394;38.73;96.95;56.74;17.86
395;38.73;96.96;56.74;17.86
396;38.73;96.96;56.74;17.86
397;38.73;96.96;56.76;17.86
398;38.75;97.05;56.8;17.86
399;38.82;97.27;56.84;17.86
400;38.92;97.47;56.88;17.86
401;39.02;97.58;56.91;17.86
402;39.06;97.67;56.94;17.87
403;39.08;97.73;56.95;17.88
404;39.1;97.74;56.95;17.9
405;39.11;97.74;56.95;17.93
406;39.12;97.78;56.95;17.96
407;39.13;97.88;56.96;17.99
408;39.16;97.98;56.97;18.01
409;39.21;98.01;56.99;18.01
410;39.22;98.01;57.01;18.01
411;39.22;98.02;57.03;18.02
412;39.23;98.06;57.05;18.03
413;39.24;98.1;57.07;18.04
414;39.26;98.13;57.07;18.05
415;39.3;98.15;57.08;18.06
416;39.33;98.19;57.09;18.08
417;39.33;98.23;57.12;18.08
418;39.33;98.25;57.17;18.08
419;39.33;98.27;57.27;18.08
420;39.34;98.3;57.37;18.08
421;39.34;98.33;57.41;18.09
422;39.34;98.35;57.41;18.09
423;39.35;98.34;57.41;18.1
424;39.36;98.34;57.41;18.11
425;39.36;98.33;57.45;18.13
426;39.35;98.32;57.5;18.18
427;39.35;98.31;57.55;18.26
428;39.37;98.33;57.58;18.33
429;39.39;98.34;57.62;18.39
430;39.41;98.34;57.66;18.44
431;39.41;98.34;57.68;18.49
432;39.41;98.35;57.71;18.53
433;39.42;98.4;57.73;18.56
434;39.43;98.49;57.75;18.58
435;39.44;98.65;57.76;18.6
436;39.45;98.89;57.77;18.61
437;39.45;99.14;57.77;18.62
438;39.44;99.37;57.77;18.63
439;39.43;99.56;57.78;18.63
440;39.43;99.71;57.79;18.63
441;39.43;99.87;57.8;18.63
442;39.43;100.0;57.8;18.63
443;39.43;100.1;57.79;18.63
444;39.43;100.2;57.79;18.63
445;39.43;100.3;57.79;18.63
446;39.44;100.3;57.8;18.63
447;39.44;100.4;57.82;18.64
448;39.43;100.5;57.84;18.64
449;39.42;100.5;57.85;18.64
450;39.42;100.5;57.85;18.64
451;39.42;100.5;57.84;18.64
452;39.42;100.4;57.83;18.64
453;39.43;100.4;57.78;18.64
454;39.44;100.3;57.69;18.63
455;39.44;100.2;57.57;18.63
456;39.43;100.1;57.42;18.63
457;39.41;99.96;57.27;18.63
458;39.31;99.88;57.14;18.63
459;39.17;99.81;57.02;18.63
460;39.07;99.75;56.91;18.63
461;38.99;99.73;56.84;18.64
462;38.96;99.73;56.82;18.64
463;38.96;99.72;56.82;18.65
464;38.9;99.73;56.82;18.65
465;38.85;99.73;56.8;18.66
466;38.84;99.72;56.75;18.66
467;38.84;99.7;56.67;18.67
468;38.83;99.62;56.54;18.68
469;38.83;99.51;56.4;18.68
470;38.83;99.44;56.26;18.68
471;38.82;99.45;56.14;18.68
472;38.82;99.45;56.04;18.68
473;38.81;99.47;55.96;18.68
474;38.77;99.55;55.88;18.68
475;38.71;99.63;55.82;18.68
476;38.65;99.7;55.79;18.68
477;38.58;99.74;55.76;18.68
478;38.51;99.75;55.74;18.69
479;38.49;99.79;55.73;18.7
480;38.5;99.94;55.72;18.7
481;38.5;100.1;55.72;18.69
482;38.5;100.1;55.73;18.69
483;38.48;100.1;55.75;18.68
484;38.47;100.1;55.77;18.67
485;38.46;100.0;55.8;18.66
486;38.45;100.0;55.82;18.65
487;38.44;100.0;55.84;18.65
488;38.44;100.1;55.85;18.65
489;38.44;100.1;55.84;18.64
490;38.45;100.1;55.79;18.64
491;38.44;100.1;55.74;18.63
492;38.43;100.2;55.7;18.63
493;38.43;100.2;55.68;18.64
494;38.43;100.3;55.65;18.64
495;38.43;100.4;55.64;18.63
496;38.36;100.4;55.64;18.62
497;38.21;100.5;55.63;18.62
498;38.0;100.5;55.63;18.61
499;37.77;100.5;55.64;18.6
500;37.63;100.5;55.64;18.59
501;37.63;100.5;55.64;18.59
502;37.57;100.5;55.65;18.59
503;37.44;100.5;55.65;18.59
504;37.3;100.4;55.65;18.59
505;37.15;100.4;55.65;18.59
506;37.08;100.4;55.65;18.59
507;37.08;100.4;55.65;18.57
508;37.08;100.4;55.65;18.53
509;37.08;100.4;55.64;18.46
510;37.07;100.4;55.63;18.34
511;37.05;100.4;55.62;18.16
512;37.02;100.4;55.62;17.93
513;36.97;100.3;55.62;17.7
514;36.92;100.2;55.61;17.48
515;36.86;99.96;55.61;17.29
516;36.77;99.69;55.61;17.14
517;36.69;99.5;55.59;17.02
518;36.66;99.41;55.58;16.91
519;36.66;99.26;55.57;16.8
520;36.6;98.89;55.56;16.71
521;36.55;98.41;55.55;16.66
522;36.54;97.93;55.55;16.63
523;36.5;97.54;55.54;16.62
524;36.29;97.33;55.54;16.62
525;36.18;97.22;55.45;16.59
526;36.18;97.14;55.22;16.54
527;36.16;97.13;54.93;16.48
528;36.16;97.1;54.64;16.41
529;36.12;96.99;54.29;16.35
530;35.98;96.74;53.88;16.29
531;35.87;96.29;53.51;16.25
532;35.87;95.71;53.26;16.23
533;35.87;95.03;53.16;16.2
534;35.87;94.17;53.16;16.16
535;35.85;93.26;53.14;16.1
536;35.79;92.45;53.05;16.04
537;35.78;91.8;52.87;15.99
538;35.78;91.31;52.67;15.95
539;35.76;90.95;52.44;15.87
540;35.66;90.61;52.15;15.77
541;35.52;90.28;51.78;15.69
542;35.49;90.01;51.41;15.63
543;35.49;89.82;51.08;15.58
544;35.47;89.62;50.76;15.56
545;35.43;89.48;50.47;15.56
546;35.41;89.46;50.19;15.56
547;35.39;89.45;49.93;15.56
548;35.37;89.42;49.72;15.56
549;35.37;89.31;49.57;15.56
550;35.33;89.05;49.44;15.56
551;35.19;88.72;49.36;15.56
552;34.84;88.46;49.35;15.56
553;33.92;88.36;49.34;15.55
554;32.7;88.35;49.3;15.55
555;31.7;88.34;49.23;15.55
556;30.84;88.32;49.12;15.55
557;30.34;88.32;48.96;15.56
558;30.23;88.31;48.71;15.56
559;30.18;88.28;48.31;15.56
560;30.18;88.27;47.9;15.56
561;30.07;88.26;47.53;15.56
562;30.04;88.23;47.2;15.56
563;30.04;88.22;46.98;15.55
564;30.08;88.21;46.91;15.55
565;30.09;88.12;46.9;15.55
566;30.12;88.02;46.88;15.55
567;29.54;87.97;46.77;15.55
568;28.67;87.96;46.51;15.55
569;28.49;87.95;46.12;15.55
570;28.36;87.95;45.68;15.54
571;28.19;87.94;45.27;15.54
572;27.98;87.86;44.91;15.54
573;27.19;87.66;44.59;15.53
574;25.9;87.37;44.35;15.51
575;25.15;86.99;44.2;15.44
576;24.66;86.51;44.1;15.32
577;24.16;85.91;44.03;15.14
578;23.87;85.18;43.99;14.94
579;23.73;84.53;43.98;14.7
580;23.68;84.17;43.98;14.45
581;23.67;84.01;43.98;14.34
582;23.67;83.92;43.98;14.33
583;23.66;83.89;43.98;14.32
584;23.63;83.89;43.98;14.28
585;23.58;83.88;43.98;14.23
586;23.55;83.86;43.98;14.16
587;23.53;83.81;43.98;14.08
588;23.52;83.76;43.98;13.97
589;23.51;83.73;43.98;13.85
590;23.52;83.63;43.98;13.75
591;23.52;83.37;43.98;13.66
592;23.5;83.06;43.95;13.61
593;23.46;82.74;43.85;13.59
594;23.44;82.46;43.63;13.58
595;23.4;82.27;43.25;13.57
596;23.21;82.1;42.78;13.56
597;22.8;81.97;42.17;13.54
598;22.33;81.94;41.33;13.52
599;21.97;81.93;40.44;13.49
600;21.83;81.9;39.74;13.44
601;21.82;81.89;39.21;13.39
602;21.82;81.88;38.85;13.33
603;21.82;81.87;38.74;13.26
604;21.8;81.81;38.74;13.17
605;21.8;81.77;38.69;13.09
606;21.8;81.77;38.57;13.01
607;21.78;81.77;38.37;12.94
608;21.76;81.75;38.04;12.9
609;21.72;81.63;37.6;12.89
610;21.71;81.49;37.16;12.88
611;21.7;81.4;36.71;12.87
612;21.7;81.38;36.26;12.87
613;21.69;81.38;35.9;12.87
614;21.69;81.38;35.66;12.87
615;21.69;81.38;35.5;12.85
616;21.67;81.37;35.39;12.83
617;21.57;81.34;35.32;12.8
618;21.45;81.29;35.29;12.76
619;21.4;81.19;35.29;12.71
620;21.36;81.1;35.29;12.65
621;21.33;81.04;35.28;12.59
622;21.33;80.98;35.26;12.51
623;21.33;80.94;35.24;12.44
624;21.32;80.94;35.23;12.36
625;21.3;80.95;35.21;12.3
626;21.28;80.96;35.21;12.25
627;21.28;80.96;35.2;12.21
628;21.28;80.95;35.2;12.19
629;21.28;80.95;35.19;12.17
630;21.2;80.94;35.18;12.16
631;21.07;80.9;35.17;12.16
632;21.03;80.86;35.14;12.16
633;21.02;80.84;35.1;12.16
634;21.0;80.84;35.04;12.16
635;20.97;80.84;34.97;12.16
636;20.93;80.83;34.89;12.16
637;20.89;80.79;34.85;12.16
638;20.88;80.71;34.83;12.16
639;20.88;80.66;34.8;12.16
640;20.85;80.66;34.76;12.15
641;20.76;80.66;34.72;12.14
642;20.74;80.65;34.68;12.13
643;20.74;80.65;34.66;12.12
644;20.74;80.65;34.65;12.11
645;20.71;80.65;34.65;12.09
646;20.68;80.63;34.64;12.08
647;20.67;80.62;34.64;12.06
648;20.67;80.6;34.63;12.02
649;20.67;80.56;34.61;11.96
650;20.62;80.5;34.57;11.89
651;20.53;80.42;34.53;11.8
652;20.49;80.35;34.51;11.7
653;20.45;80.23;34.48;11.59
654;20.41;80.0;34.44;11.48
655;20.41;79.69;34.38;11.35
656;20.41;79.33;34.31;11.23
657;20.37;78.79;34.24;11.12
658;20.22;78.01;34.17;11.05
659;20.05;77.31;34.09;11.01
660;19.85;76.85;33.94;11.0
661;19.79;76.44;33.6;11.0
662;19.77;76.01;33.06;10.99
663;19.75;75.7;32.46;10.96
664;19.74;75.58;31.92;10.91
665;19.74;75.56;31.4;10.84
666;19.74;75.56;30.89;10.77
667;19.73;75.55;30.52;10.71
668;19.73;75.44;30.4;10.64
669;19.71;75.18;30.4;10.57
670;19.69;74.82;30.31;10.52
671;19.69;74.3;30.1;10.49
672;19.66;73.51;29.83;10.48
673;19.65;72.7;29.48;10.47
674;19.65;72.18;29.07;10.44
675;19.65;71.88;28.63;10.39
676;19.59;71.71;28.12;10.36
677;19.45;71.66;27.62;10.33
678;19.12;71.66;27.31;10.32
679;18.76;71.58;27.16;10.32
680;18.66;71.37;27.06;10.31
681;18.66;71.12;27.01;10.31
682;18.66;70.9;27.0;10.31
683;18.66;70.58;26.97;10.3
684;18.65;69.9;26.92;10.3
685;18.53;68.83;26.86;10.3
686;18.38;67.87;26.81;10.3
687;18.35;67.34;26.78;10.3
688;18.35;67.11;26.77;10.3
689;18.34;67.01;26.77;10.3
690;18.34;66.98;26.77;10.29
691;18.34;66.98;26.77;10.29
692;18.32;66.98;26.77;10.29
693;18.3;66.92;26.73;10.29
694;18.3;66.84;26.6;10.28
695;18.27;66.74;26.29;10.28
696;18.08;66.46;25.86;10.28
697;17.76;66.0;25.5;10.28
698;17.48;65.7;25.29;10.28
699;17.22;65.55;25.17;10.28
700;17.01;65.36;25.1;10.26
701;16.95;65.06;25.05;10.25
702;16.9;64.75;25.04;10.23
703;16.79;64.47;25.03;10.22
704;16.79;64.21;24.94;10.22
705;16.49;63.97;24.8;10.22
706;16.2;63.65;24.68;10.21
707;15.97;63.1;24.61;10.2
708;15.53;62.22;24.57;10.18
709;15.08;61.25;24.46;10.15
710;14.88;60.57;24.32;10.12
711;14.78;60.15;24.19;10.09
712;14.7;59.74;24.05;10.06
713;14.59;59.3;23.91;10.03
714;14.46;59.02;23.83;9.993
715;14.42;58.9;23.8;9.957
716;14.42;58.86;23.79;9.929
717;14.42;58.86;23.78;9.911
718;14.41;58.64;23.77;9.905
719;14.4;58.31;23.76;9.905
720;14.39;58.14;23.75;9.904
721;14.38;58.04;23.75;9.903
722;14.38;57.96;23.73;9.892
723;14.24;57.9;23.7;9.87
724;14.07;57.85;23.67;9.841
725;14.06;57.83;23.66;9.814
726;14.06;57.83;23.64;9.796
727;14.06;57.8;23.64;9.782
728;14.03;57.75;23.63;9.758
729;13.98;57.72;23.52;9.724
730;13.98;57.69;23.29;9.694
731;13.98;57.61;23.03;9.669
732;13.94;57.51;22.79;9.648
733;13.83;57.4;22.58;9.631
734;13.71;57.3;22.4;9.613
735;13.58;57.25;22.27;9.598
736;13.51;57.25;22.21;9.59
737;13.51;57.18;22.2;9.584
738;13.46;56.81;22.2;9.584
739;13.33;55.99;22.2;9.554
740;13.1;54.97;22.2;9.443
741;12.94;54.03;22.19;9.345
742;12.94;53.28;22.16;9.295
743;12.92;52.72;22.09;9.284
744;12.91;52.31;22.01;9.278
745;12.9;52.08;21.95;9.239
746;12.85;51.98;21.91;9.205
747;12.79;51.96;21.89;9.191
748;12.79;51.96;21.88;9.191
749;12.79;51.96;21.86;9.189
750;12.79;51.94;21.86;9.189
751;12.78;51.88;21.85;9.175
752;12.77;51.83;21.82;9.145
753;12.67;51.82;21.77;9.124
754;12.54;51.82;21.72;9.121
755;12.48;51.79;21.7;9.118
756;12.45;51.72;21.69;9.101
757;12.41;51.63;21.69;9.084
758;12.38;51.37;21.69;9.078
759;12.38;51.02;21.68;9.074
760;12.36;50.84;21.67;9.068
761;12.36;50.8;21.63;9.055
762;12.36;50.81;21.58;9.037
763;12.34;50.8;21.51;9.009
764;12.28;50.79;21.44;8.977
765;12.23;50.79;21.41;8.947
766;12.18;50.78;21.4;8.914
767;12.17;50.78;21.38;8.882
768;12.16;50.78;21.38;8.86
769;12.15;50.74;21.38;8.839
770;12.15;50.53;21.37;8.806
