;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
685;13.27;33.75;49.46;5.124
686;13.26;33.74;49.45;5.119
687;13.24;33.74;49.46;5.113
688;13.22;33.81;49.49;5.104
689;13.18;33.95;49.46;5.099
690;13.16;34.09;49.37;5.096
691;13.19;34.21;49.26;5.093
692;13.22;34.3;49.11;5.091
693;13.25;34.33;48.94;5.092
694;13.29;34.34;48.84;5.093
695;13.34;34.34;48.84;5.094
696;13.38;34.35;48.84;5.095
697;13.4;34.37;48.82;5.098
698;13.4;34.4;48.77;5.101
699;13.4;34.41;48.7;5.101
700;13.42;34.42;48.64;5.101
701;13.43;34.43;48.65;5.101
702;13.44;34.43;48.64;5.1
703;13.44;34.43;48.62;5.1
704;13.44;34.43;48.62;5.1
705;13.44;34.45;48.6;5.101
706;13.43;34.46;48.54;5.101
707;13.43;34.46;48.43;5.101
708;13.43;34.47;48.36;5.101
709;13.43;34.49;48.41;5.102
710;13.42;34.51;48.49;5.103
711;13.41;34.53;48.52;5.103
712;13.41;34.55;48.51;5.102
713;13.42;34.58;48.41;5.102
714;13.43;34.6;48.22;5.104
715;13.43;34.62;47.96;5.106
716;13.43;34.61;47.73;5.106
717;13.42;34.61;47.63;5.103
718;13.4;34.62;47.63;5.102
719;13.39;34.66;47.62;5.1
720;13.37;34.77;47.6;5.099
721;13.37;34.92;47.6;5.1
722;13.37;35.09;47.6;5.102
723;13.36;35.25;47.57;5.104
724;13.36;35.33;47.51;5.106
725;13.35;35.36;47.48;5.105
726;13.31;35.36;47.48;5.105
727;13.27;35.36;47.47;5.106
728;13.27;35.37;47.49;5.105
729;13.28;35.37;47.53;5.105
730;13.29;35.37;47.53;5.105
731;13.29;35.36;47.25;5.105
732;13.29;35.36;46.57;5.106
733;13.31;35.35;46.21;5.105
734;13.32;35.35;46.17;5.104
735;13.34;35.35;46.17;5.103
736;13.37;35.34;46.01;5.101
737;13.4;35.34;45.51;5.098
738;13.41;35.33;45.17;5.094
739;13.4;35.33;45.17;5.092
740;13.41;35.33;45.03;5.089
741;13.42;35.33;44.86;5.083
742;13.43;35.35;44.86;5.077
743;13.43;35.37;44.89;5.072
744;13.44;35.37;44.78;5.068
745;13.44;35.37;44.7;5.063
746;13.44;35.36;44.72;5.06
747;13.43;35.35;44.73;5.06
748;13.44;35.34;44.6;5.06
749;13.43;35.34;44.37;5.06
750;13.43;35.34;44.21;5.06
751;13.42;35.34;44.11;5.06
752;13.41;35.34;44.08;5.06
753;13.4;35.34;44.03;5.06
754;13.4;35.34;43.53;5.06
755;13.4;35.34;42.71;5.059
756;13.41;35.33;42.21;5.055
757;13.41;35.31;42.13;5.049
758;13.4;35.28;42.13;5.046
759;13.38;35.24;42.13;5.046
760;13.36;35.18;42.13;5.046
761;13.35;35.11;42.1;5.048
762;13.35;35.04;42.05;5.05
763;13.35;35.0;42.05;5.054
764;13.35;35.02;42.06;5.064
765;13.35;35.11;42.07;5.076
766;13.36;35.22;42.0;5.082
767;13.36;35.26;41.8;5.082
768;13.36;35.29;41.68;5.081
769;13.36;35.35;41.7;5.08
770;13.35;35.39;41.7;5.081
