;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
78;1.14;9.125;243.7;1.593
79;1.143;9.168;244.2;1.602
80;1.143;9.21;244.6;1.616
81;1.143;9.25;244.9;1.631
82;1.143;9.276;245.3;1.645
83;1.146;9.293;245.6;1.653
84;1.146;9.296;246.0;1.659
85;1.146;9.296;246.3;1.663
86;1.146;9.296;246.5;1.668
87;1.146;9.296;246.8;1.671
88;1.155;9.299;247.0;1.672
89;1.16;9.299;247.3;1.673
90;1.163;9.309;247.5;1.678
91;1.163;9.365;247.6;1.687
92;1.163;9.444;247.8;1.697
93;1.166;9.513;248.0;1.705
94;1.163;9.582;248.1;1.71
95;1.163;9.661;248.2;1.714
96;1.163;9.74;248.3;1.718
97;1.166;9.792;248.5;1.722
98;1.166;9.832;248.6;1.725
99;1.166;9.858;248.7;1.728
100;1.169;9.878;248.7;1.731
101;1.172;9.887;248.8;1.731
102;1.174;9.887;248.9;1.733
103;1.174;9.887;248.9;1.734
104;1.174;9.891;249.0;1.734
105;1.18;9.907;249.1;1.734
106;1.189;9.943;249.1;1.734
107;1.191;9.979;249.2;1.734
108;1.191;10.0;249.2;1.735
109;1.197;10.02;249.2;1.734
110;1.203;10.03;249.3;1.734
111;1.208;10.04;249.3;1.734
112;1.208;10.05;249.3;1.741
113;1.211;10.06;249.3;1.749
114;1.214;10.07;249.3;1.756
115;1.217;10.08;249.3;1.763
116;1.217;10.09;249.3;1.774
117;1.222;10.09;249.3;1.784
118;1.228;10.1;249.3;1.791
119;1.239;10.11;249.3;1.796
120;1.251;10.12;249.3;1.803
121;1.254;10.13;249.3;1.807
122;1.256;10.15;249.3;1.808
123;1.254;10.17;249.3;1.809
124;1.256;10.18;249.3;1.81
125;1.256;10.18;249.3;1.81
126;1.256;10.18;249.3;1.81
127;1.254;10.18;249.3;1.81
128;1.254;10.18;249.3;1.811
129;1.254;10.19;249.3;1.81
130;1.254;10.19;249.4;1.809
131;1.254;10.19;249.4;1.81
132;1.254;10.19;249.4;1.81
133;1.254;10.2;249.4;1.81
134;1.254;10.22;249.4;1.811
135;1.254;10.25;249.4;1.81
136;1.254;10.27;249.4;1.81
137;1.251;10.29;249.4;1.81
138;1.251;10.31;249.4;1.812
139;1.254;10.34;249.4;1.816
140;1.254;10.35;249.4;1.82
141;1.256;10.38;249.4;1.826
142;1.259;10.41;249.4;1.835
143;1.259;10.44;249.4;1.843
144;1.259;10.46;249.4;1.849
145;1.262;10.48;249.4;1.856
146;1.262;10.48;249.4;1.862
147;1.262;10.48;249.4;1.864
148;1.262;10.48;249.4;1.864
149;1.262;10.48;249.5;1.864
150;1.262;10.49;249.5;1.864
151;1.262;10.51;249.5;1.863
152;1.262;10.51;249.5;1.86
153;1.262;10.51;249.5;1.859
154;1.262;10.51;249.5;1.857
155;1.265;10.54;249.5;1.856
156;1.265;10.6;249.5;1.856
157;1.265;10.66;249.5;1.855
158;1.265;10.73;249.5;1.855
159;1.265;10.79;249.6;1.855
160;1.265;10.85;249.6;1.855
161;1.265;10.87;249.6;1.855
162;1.265;10.88;249.6;1.855
163;1.265;10.89;249.6;1.853
164;1.265;10.91;249.6;1.851
165;1.265;10.93;249.6;1.848
166;1.268;10.95;249.6;1.847
167;1.268;10.96;249.6;1.847
168;1.273;10.97;249.6;1.851
169;1.273;10.97;249.7;1.855
170;1.273;10.98;249.7;1.855
171;1.273;10.98;249.7;1.855
172;1.273;10.98;249.7;1.855
173;1.273;10.98;249.7;1.855
174;1.273;10.98;249.7;1.854
175;1.276;11.0;249.7;1.854
176;1.279;11.11;249.7;1.854
177;1.285;11.31;249.8;1.854
178;1.285;11.48;249.8;1.855
179;1.285;11.59;249.8;1.858
180;1.285;11.68;249.8;1.861
181;1.285;11.76;249.8;1.862
182;1.285;11.83;249.8;1.864
183;1.288;11.87;249.8;1.863
184;1.288;11.89;249.9;1.863
185;1.288;11.9;249.9;1.863
186;1.288;11.9;249.9;1.863
187;1.288;11.91;249.9;1.865
188;1.288;11.94;249.9;1.869
189;1.288;11.98;249.9;1.872
190;1.288;12.0;250.0;1.878
191;1.288;12.01;250.0;1.887
192;1.288;12.02;250.0;1.892
193;1.288;12.02;250.0;1.897
194;1.288;12.04;250.0;1.902
195;1.29;12.08;250.0;1.907
196;1.29;12.13;250.0;1.91
197;1.29;12.19;250.0;1.913
198;1.293;12.25;250.0;1.918
199;1.29;12.3;250.0;1.924
200;1.293;12.34;250.0;1.929
201;1.293;12.35;250.0;1.935
202;1.296;12.35;250.0;1.943
203;1.299;12.38;250.0;1.952
204;1.302;12.45;250.0;1.961
205;1.305;12.55;250.1;1.968
206;1.31;12.66;250.1;1.969
207;1.313;12.74;250.1;1.969
208;1.31;12.8;250.1;1.968
209;1.313;12.9;250.1;1.969
210;1.322;13.13;250.1;1.974
211;1.344;13.37;250.1;1.984
212;1.355;13.5;250.1;1.998
213;1.355;13.57;250.1;2.012
214;1.355;13.61;250.1;2.022
215;1.358;13.61;250.1;2.029
216;1.387;13.63;250.1;2.032
217;1.392;13.72;250.2;2.034
218;1.395;13.91;250.2;2.036
219;1.398;14.17;250.2;2.039
220;1.398;14.48;250.2;2.039
221;1.398;14.81;250.2;2.039
222;1.398;15.15;250.2;2.039
223;1.406;15.55;250.2;2.039
224;1.406;15.94;250.2;2.041
225;1.409;16.25;250.2;2.043
226;1.421;16.45;250.2;2.048
227;1.426;16.53;250.2;2.053
228;1.426;16.53;250.2;2.061
229;1.435;16.55;250.2;2.07
230;1.452;16.58;250.2;2.081
231;1.455;16.61;250.2;2.094
232;1.455;16.62;250.2;2.107
233;1.452;16.62;250.2;2.122
234;1.452;16.62;250.2;2.136
235;1.452;16.62;250.2;2.141
236;1.455;16.62;250.2;2.142
237;1.455;16.62;250.2;2.142
238;1.455;16.64;250.2;2.142
239;1.457;16.68;250.2;2.142
240;1.457;16.74;250.2;2.143
241;1.463;16.76;250.2;2.147
242;1.469;16.77;250.2;2.151
243;1.469;16.76;250.2;2.157
244;1.474;16.76;250.2;2.165
245;1.48;16.77;250.2;2.177
246;1.483;16.81;250.2;2.187
247;1.488;16.87;250.2;2.194
248;1.491;16.93;250.3;2.198
249;1.491;16.99;250.3;2.201
250;1.5;17.04;250.3;2.203
251;1.514;17.08;250.3;2.203
252;1.542;17.1;250.3;2.203
253;1.565;17.12;250.3;2.203
254;1.571;17.13;250.3;2.203
255;1.571;17.13;250.3;2.203
256;1.571;17.13;250.3;2.203
257;1.571;17.15;250.3;2.203
258;1.571;17.24;250.3;2.203
259;1.573;17.33;250.3;2.202
260;1.573;17.48;250.3;2.203
261;1.571;17.95;250.3;2.203
262;1.571;18.77;250.3;2.203
263;1.571;19.62;250.3;2.205
264;1.571;20.44;250.3;2.206
265;1.568;21.1;250.3;2.205
266;1.562;21.49;250.3;2.204
267;1.559;21.7;250.3;2.204
268;1.562;21.8;250.3;2.204
269;1.562;21.81;250.3;2.204
270;1.565;21.8;250.3;2.202
271;1.565;21.79;250.3;2.201
272;1.565;21.79;250.3;2.2
273;1.568;21.81;250.3;2.199
274;1.571;21.81;250.3;2.199
275;1.576;21.82;250.3;2.198
276;1.579;21.85;250.3;2.193
277;1.579;21.94;250.3;2.188
278;1.579;22.07;250.3;2.184
279;1.585;22.3;250.3;2.177
280;1.604;22.59;250.3;2.171
281;1.65;22.94;250.3;2.169
282;1.698;23.32;250.3;2.171
283;1.723;23.58;250.3;2.178
284;1.74;23.73;250.3;2.186
285;1.752;23.88;250.3;2.191
286;1.752;24.0;250.4;2.195
287;1.771;24.06;250.4;2.196
288;1.808;24.07;250.4;2.2
289;1.828;24.07;250.4;2.201
290;1.837;24.11;250.4;2.199
291;1.845;24.2;250.4;2.193
292;1.854;24.27;250.4;2.188
293;1.868;24.32;250.4;2.186
294;1.873;24.36;250.4;2.184
295;1.876;24.38;250.4;2.184
296;1.879;24.39;250.4;2.185
297;1.882;24.39;250.4;2.188
298;1.879;24.39;250.4;2.19
299;1.879;24.39;250.4;2.19
300;1.885;24.4;250.4;2.19
301;1.893;24.39;250.4;2.19
302;1.899;24.38;250.4;2.191
303;1.91;24.37;250.4;2.191
304;1.919;24.36;250.4;2.191
305;1.921;24.35;250.4;2.191
306;1.921;24.34;250.4;2.191
307;1.921;24.33;250.4;2.191
308;1.921;24.32;250.4;2.191
309;1.93;24.31;250.4;2.191
310;1.93;24.3;250.4;2.192
311;1.93;24.3;250.4;2.196
312;1.936;24.3;250.4;2.2
313;1.936;24.32;250.4;2.202
314;1.936;24.33;250.4;2.204
315;1.933;24.34;250.4;2.206
316;1.933;24.34;250.4;2.207
317;1.933;24.33;250.4;2.21
318;1.936;24.34;250.4;2.218
319;1.938;24.38;250.4;2.225
320;1.938;24.41;250.4;2.226
321;1.941;24.44;250.4;2.225
322;1.941;24.49;250.4;2.223
323;1.941;24.56;250.4;2.224
324;1.941;24.66;250.4;2.225
325;1.941;24.81;250.4;2.224
326;1.947;24.92;250.4;2.224
327;1.955;24.99;250.4;2.225
328;1.967;25.04;250.4;2.228
329;1.972;25.07;250.4;2.233
330;1.975;25.07;250.4;2.236
331;1.975;25.07;250.4;2.238
332;1.978;25.06;250.4;2.239
333;1.984;25.06;250.4;2.241
334;1.987;25.06;250.4;2.242
335;1.987;25.07;250.4;2.241
336;1.987;25.14;250.4;2.239
337;1.992;25.31;250.4;2.236
338;1.995;25.53;250.4;2.24
339;2.001;25.87;250.4;2.252
340;2.009;26.43;250.4;2.261
341;2.015;26.97;250.4;2.266
342;2.029;27.4;250.4;2.278
343;2.052;27.73;250.4;2.301
344;2.063;27.98;250.4;2.329
345;2.066;28.14;250.4;2.356
346;2.066;28.23;250.4;2.378
347;2.069;28.24;250.4;2.397
348;2.066;28.24;250.5;2.417
349;2.066;28.24;250.5;2.437
350;2.066;28.24;250.5;2.45
351;2.069;28.25;250.5;2.46
352;2.069;28.26;250.5;2.464
353;2.069;28.31;250.5;2.466
354;2.069;28.37;250.5;2.466
355;2.071;28.42;250.5;2.466
356;2.069;28.46;250.5;2.468
357;2.074;28.49;250.5;2.47
358;2.086;28.51;250.5;2.473
359;2.1;28.54;250.5;2.472
360;2.111;28.54;250.5;2.47
361;2.117;28.54;250.5;2.468
362;2.128;28.56;250.5;2.466
363;2.151;28.58;250.5;2.465
364;2.165;28.59;250.5;2.462
365;2.165;28.59;250.5;2.461
366;2.165;28.58;250.5;2.466
367;2.165;28.58;250.5;2.474
368;2.17;28.57;250.5;2.488
369;2.196;28.57;250.5;2.502
370;2.238;28.57;250.5;2.509
371;2.261;28.58;250.5;2.514
372;2.275;28.61;250.5;2.519
373;2.301;28.68;250.5;2.518
374;2.329;28.76;250.5;2.517
375;2.349;28.81;250.5;2.516
376;2.354;28.84;250.5;2.515
377;2.357;28.87;250.5;2.517
378;2.357;28.88;250.5;2.522
379;2.366;28.88;250.5;2.526
380;2.4;28.88;250.5;2.527
381;2.445;28.88;250.5;2.526
382;2.479;28.88;250.5;2.526
383;2.493;28.89;250.5;2.527
384;2.493;28.9;250.5;2.525
385;2.53;28.91;250.5;2.523
386;2.567;28.93;250.5;2.521
387;2.572;28.94;250.5;2.519
388;2.572;28.97;250.5;2.519
389;2.572;28.99;250.5;2.522
390;2.572;29.02;250.5;2.528
391;2.572;29.05;250.5;2.532
392;2.572;29.07;250.5;2.538
393;2.572;29.08;250.5;2.543
394;2.567;29.08;250.5;2.545
395;2.569;29.08;250.5;2.545
396;2.578;29.09;250.5;2.545
397;2.584;29.09;250.5;2.545
398;2.589;29.08;250.5;2.545
399;2.589;29.08;250.5;2.545
400;2.592;29.08;250.5;2.546
401;2.592;29.08;250.5;2.546
402;2.589;29.08;250.5;2.545
403;2.589;29.08;250.5;2.545
404;2.589;29.1;250.5;2.546
405;2.589;29.11;250.5;2.546
406;2.586;29.12;250.5;2.546
407;2.584;29.13;250.5;2.546
408;2.586;29.14;250.5;2.546
409;2.586;29.13;250.5;2.546
410;2.589;29.13;250.5;2.546
411;2.598;29.13;250.5;2.546
412;2.601;29.12;250.5;2.546
413;2.601;29.12;250.5;2.547
414;2.606;29.11;250.5;2.547
415;2.612;29.11;250.5;2.547
416;2.612;29.12;250.5;2.547
417;2.612;29.18;250.6;2.547
418;2.615;29.25;250.6;2.547
419;2.615;29.29;250.6;2.547
420;2.615;29.33;250.6;2.546
421;2.615;29.36;250.6;2.547
422;2.618;29.41;250.6;2.548
423;2.62;29.45;250.6;2.549
424;2.618;29.47;250.6;2.551
425;2.618;29.48;250.6;2.553
426;2.623;29.49;250.6;2.554
427;2.623;29.49;250.6;2.556
428;2.626;29.48;250.6;2.559
429;2.66;29.47;250.6;2.558
430;2.708;29.47;250.6;2.556
431;2.739;29.47;250.6;2.553
432;2.762;29.46;250.6;2.551
433;2.768;29.46;250.7;2.55
434;2.765;29.45;250.7;2.551
435;2.782;29.44;250.7;2.558
436;2.818;29.45;250.7;2.574
437;2.869;29.47;250.7;2.599
438;2.912;29.49;250.7;2.623
439;2.934;29.52;250.7;2.646
440;2.943;29.6;250.7;2.666
441;2.946;29.71;250.7;2.68
442;2.943;29.82;250.7;2.693
443;2.943;29.88;250.7;2.706
444;2.94;29.92;250.7;2.714
445;2.94;29.96;250.7;2.717
446;2.946;30.01;250.7;2.719
447;2.954;30.05;250.7;2.719
448;2.963;30.08;250.7;2.719
449;2.968;30.1;250.6;2.72
450;2.971;30.13;250.4;2.722
451;2.983;30.15;246.1;2.726
452;2.997;30.16;234.6;2.729
453;2.997;30.16;227.7;2.73
454;3.002;30.15;220.6;2.733
455;3.022;30.16;206.4;2.74
456;3.059;30.19;198.3;2.752
457;3.093;30.22;190.3;2.768
458;3.104;30.29;182.5;2.777
459;3.107;30.37;176.2;2.783
460;3.107;30.44;170.5;2.796
461;3.107;30.57;165.4;2.815
462;3.107;30.82;161.3;2.836
463;3.11;31.1;157.9;2.857
464;3.127;31.36;154.9;2.884
465;3.161;31.57;152.7;2.912
466;3.181;31.73;150.9;2.937
467;3.184;31.81;149.5;2.957
468;3.184;31.85;148.5;2.977
469;3.184;31.84;147.8;2.996
470;3.186;31.83;147.4;3.015
471;3.184;31.81;147.1;3.027
472;3.184;31.81;147.0;3.031
473;3.198;31.84;146.9;3.03
474;3.234;31.93;146.9;3.033
475;3.285;32.05;146.9;3.043
476;3.308;32.2;146.9;3.062
477;3.325;32.35;146.9;3.087
478;3.336;32.46;146.8;3.123
479;3.339;32.54;146.6;3.183
480;3.342;32.62;146.5;3.256
481;3.362;32.7;146.2;3.324
482;3.367;32.76;145.8;3.384
483;3.367;32.82;145.3;3.44
484;3.367;32.86;144.7;3.485
485;3.384;32.9;144.0;3.519
486;3.401;32.93;143.2;3.549
487;3.41;32.96;142.4;3.571
488;3.433;32.98;141.4;3.584
489;3.469;33.0;140.2;3.593
490;3.481;33.02;139.0;3.603
491;3.481;33.03;137.7;3.61
492;3.481;33.03;136.4;3.61
493;3.481;33.03;134.9;3.607
494;3.483;33.03;133.3;3.601
495;3.489;33.02;131.7;3.595
496;3.52;33.02;130.0;3.589
497;3.557;33.02;128.3;3.585
498;3.574;33.03;126.4;3.582
499;3.597;33.05;124.4;3.581
500;3.636;33.08;122.4;3.583
501;3.653;33.12;120.3;3.585
502;3.656;33.14;118.3;3.591
503;3.659;33.17;116.2;3.602
504;3.673;33.21;114.1;3.612
505;3.679;33.25;111.9;3.622
506;3.679;33.28;109.7;3.633
507;3.682;33.29;107.5;3.646
508;3.684;33.33;105.2;3.654
509;3.684;33.4;102.9;3.659
510;3.684;33.45;100.5;3.661
511;3.684;33.48;98.08;3.662
512;3.687;33.49;95.73;3.666
513;3.704;33.5;93.4;3.668
514;3.73;33.49;91.11;3.667
515;3.735;33.49;88.82;3.665
516;3.738;33.48;86.55;3.664
517;3.744;33.48;84.33;3.664
518;3.758;33.47;82.11;3.662
519;3.758;33.46;79.88;3.662
520;3.766;33.46;77.67;3.662
521;3.772;33.46;75.49;3.662
522;3.772;33.46;73.33;3.662
523;3.772;33.46;71.21;3.666
524;3.772;33.47;69.11;3.673
525;3.778;33.49;67.06;3.682
526;3.781;33.49;65.07;3.689
527;3.783;33.49;63.13;3.694
528;3.786;33.49;61.23;3.7
529;3.795;33.49;59.39;3.706
530;3.795;33.5;57.63;3.712
531;3.82;33.53;55.93;3.725
532;3.871;33.55;54.26;3.746
533;3.925;33.59;52.65;3.768
534;3.976;33.65;51.05;3.788
535;4.021;33.7;49.5;3.803
536;4.058;33.74;48.01;3.814
537;4.083;33.77;46.6;3.827
538;4.098;33.78;45.24;3.844
539;4.109;33.79;43.93;3.855
540;4.123;33.82;42.7;3.855
541;4.123;33.86;41.52;3.855
542;4.157;33.88;40.4;3.856
543;4.248;33.89;39.39;3.858
544;4.358;33.88;38.5;3.858
545;4.448;33.87;37.63;3.858
546;4.491;33.85;36.79;3.862
547;4.514;33.83;36.0;3.875
548;4.545;33.82;35.26;3.901
549;4.581;33.86;34.51;3.932
550;4.613;33.96;33.82;3.968
551;4.635;34.07;33.23;4.0
552;4.652;34.16;32.72;4.027
553;4.666;34.24;32.24;4.047
554;4.683;34.28;31.77;4.063
555;4.703;34.29;31.29;4.073
556;4.714;34.33;30.79;4.076
557;4.714;34.38;30.36;4.076
558;4.714;34.43;30.08;4.078
559;4.72;34.44;29.86;4.088
560;4.731;34.44;29.62;4.118
561;4.731;34.44;29.4;4.155
562;4.734;34.49;29.32;4.188
563;4.768;34.58;29.64;4.217
564;4.847;34.71;30.02;4.234
565;4.986;34.79;30.12;4.238
566;5.116;34.8;30.11;4.238
567;5.164;34.8;30.07;4.234
568;5.17;34.8;30.04;4.23
569;5.17;34.79;30.08;4.229
570;5.173;34.8;30.16;4.229
571;5.184;34.83;30.22;4.228
572;5.181;34.89;30.27;4.23
573;5.184;34.96;30.37;4.237
574;5.187;35.0;30.44;4.255
575;5.19;35.01;30.44;4.272
576;5.215;35.04;30.44;4.292
577;5.286;35.06;30.44;4.322
578;5.382;35.07;30.44;4.353
579;5.447;35.07;30.47;4.376
580;5.47;35.07;30.47;4.392
581;5.481;35.09;30.48;4.404
582;5.498;35.11;30.48;4.409
583;5.507;35.12;30.47;4.409
584;5.515;35.13;30.47;4.409
585;5.541;35.13;30.46;4.409
586;5.563;35.16;30.44;4.41
587;5.572;35.23;30.42;4.41
588;5.575;35.25;30.42;4.418
589;5.578;35.28;30.46;4.436
590;5.578;35.39;30.48;4.456
591;5.58;35.54;30.45;4.483
592;5.6;35.7;30.4;4.516
593;5.654;36.04;30.39;4.542
594;5.685;36.34;30.39;4.558
595;5.694;36.42;30.39;4.576
596;5.711;36.45;30.43;4.597
597;5.747;36.47;30.5;4.613
598;5.778;36.48;30.71;4.615
599;5.804;36.55;31.39;4.615
600;5.812;36.61;32.16;4.615
601;5.812;36.64;32.46;4.616
602;5.812;36.68;32.53;4.618
603;5.815;36.74;32.52;4.621
604;5.829;36.79;32.46;4.636
605;5.849;36.84;32.47;4.68
606;5.863;36.95;32.52;4.751
607;5.9;37.25;32.61;4.824
608;5.996;37.56;32.73;4.888
609;6.087;37.79;32.78;4.946
610;6.112;38.18;32.77;5.024
611;6.118;38.92;32.81;5.144
612;6.121;39.78;32.98;5.287
613;6.126;40.62;33.24;5.423
614;6.135;41.52;33.47;5.538
615;6.141;42.35;33.66;5.627
616;6.143;42.88;33.74;5.692
617;6.143;43.15;33.72;5.729
618;6.146;43.25;33.68;5.739
619;6.146;43.25;33.63;5.738
620;6.146;43.3;33.56;5.738
621;6.146;43.61;33.47;5.742
622;6.146;44.19;33.38;5.753
623;6.146;44.8;33.28;5.768
624;6.146;45.23;33.2;5.787
625;6.158;45.41;33.13;5.813
626;6.172;45.41;33.05;5.847
627;6.172;45.46;32.98;5.879
628;6.172;45.64;32.9;5.904
629;6.172;45.91;32.88;5.92
630;6.194;46.18;32.85;5.928
631;6.268;46.41;32.78;5.93
632;6.392;46.64;32.7;5.932
633;6.52;46.95;32.61;5.933
634;6.61;47.28;32.48;5.935
635;6.684;47.54;32.34;5.938
636;6.741;47.64;32.26;5.946
637;6.758;47.64;32.14;5.958
638;6.763;47.68;32.03;5.971
639;6.769;47.83;31.93;5.985
640;6.775;48.03;31.79;5.995
641;6.777;48.22;31.67;5.998
642;6.777;48.44;31.61;5.999
643;6.777;48.86;31.67;6.005
644;6.78;49.59;31.9;6.016
645;6.786;50.48;31.88;6.033
646;6.789;51.25;31.87;6.058
647;6.789;51.85;31.82;6.086
648;6.791;52.31;31.79;6.114
649;6.791;52.6;31.76;6.148
650;6.794;52.7;31.77;6.181
651;6.8;52.71;31.78;6.196
652;6.817;52.71;31.77;6.198
653;6.842;52.71;31.73;6.2
654;6.888;52.71;31.76;6.21
655;6.95;52.7;31.82;6.223
656;7.049;52.67;31.87;6.235
657;7.19;52.67;31.89;6.247
658;7.315;52.75;31.87;6.256
659;7.374;52.9;31.84;6.258
660;7.394;53.08;31.83;6.258
661;7.408;53.19;31.81;6.261
662;7.425;53.18;31.77;6.279
663;7.437;53.15;31.72;6.303
664;7.454;53.19;31.71;6.317
665;7.479;53.27;31.67;6.323
666;7.505;53.38;31.56;6.327
667;7.524;53.46;31.43;6.327
668;7.558;53.52;31.35;6.327
669;7.57;53.55;31.31;6.326
670;7.57;53.55;31.25;6.331
671;7.57;53.52;31.24;6.342
672;7.57;53.51;31.45;6.356
673;7.581;53.48;31.71;6.377
674;7.589;53.39;31.77;6.423
675;7.592;53.31;31.76;6.485
676;7.595;53.26;31.77;6.553
677;7.595;53.23;31.81;6.637
678;7.595;53.27;31.93;6.748
679;7.598;53.37;32.17;6.865
680;7.609;53.41;32.45;6.944
681;7.623;53.41;32.64;6.971
682;7.64;53.42;32.73;6.971
683;7.674;53.45;32.79;6.967
684;7.705;53.47;32.88;6.97
685;7.717;53.47;32.92;6.99
686;7.722;53.49;32.92;7.043
687;7.731;53.85;32.92;7.119
688;7.737;54.95;32.94;7.192
689;7.737;56.46;33.02;7.263
690;7.734;58.05;33.15;7.352
691;7.737;59.64;33.28;7.459
692;7.739;60.94;33.41;7.569
693;7.739;61.71;33.51;7.669
694;7.739;61.96;33.54;7.739
695;7.742;61.96;33.54;7.767
696;7.748;62.1;33.53;7.768
697;7.756;62.6;33.49;7.768
698;7.759;63.34;33.44;7.794
699;7.771;64.17;33.44;7.854
700;7.813;64.96;33.53;7.936
701;7.85;65.61;33.59;8.03
702;7.855;66.1;33.66;8.131
703;7.85;66.48;33.76;8.218
704;7.872;66.76;33.78;8.277
705;7.988;66.89;33.77;8.317
706;8.201;66.92;33.79;8.347
707;8.427;66.93;33.85;8.37
708;8.628;66.96;33.89;8.386
709;8.778;67.02;33.91;8.395
710;8.883;67.07;33.92;8.4
711;8.973;67.08;33.95;8.4
712;9.064;67.0;34.01;8.401
713;9.086;66.8;34.08;8.405
714;9.103;66.56;34.1;8.41
715;9.217;66.31;34.12;8.413
716;9.361;66.09;34.18;8.415
717;9.528;65.97;34.27;8.421
718;9.743;65.91;34.35;8.437
719;9.983;65.88;34.41;8.461
720;10.2;65.88;34.41;8.481
721;10.37;65.92;34.41;8.488
722;10.55;65.99;34.44;8.489
723;10.7;66.01;34.52;8.489
724;10.81;66.0;34.57;8.489
725;10.88;66.0;34.58;8.489
726;10.97;66.01;34.61;8.488
727;11.05;66.03;34.64;8.488
728;11.1;66.07;34.64;8.494
729;11.11;66.16;34.62;8.505
730;11.11;66.28;34.59;8.519
731;11.11;66.39;34.57;8.531
732;11.1;66.4;34.55;8.539
733;11.12;66.37;34.6;8.543
734;11.19;66.38;34.89;8.546
735;11.29;66.38;35.26;8.551
736;11.39;66.34;35.46;8.556
737;11.47;66.29;35.53;8.558
738;11.51;66.27;35.51;8.557
739;11.54;66.28;35.52;8.556
740;11.56;66.28;35.73;8.556
741;11.56;66.3;36.11;8.556
742;11.56;66.29;36.59;8.557
743;11.56;66.3;36.98;8.556
744;11.57;66.44;37.25;8.556
745;11.57;66.66;37.49;8.556
746;11.58;66.8;37.68;8.556
747;11.58;66.89;37.8;8.556
748;11.58;66.92;37.87;8.556
749;11.6;66.92;37.93;8.556
750;11.64;66.93;38.01;8.556
751;11.73;66.95;38.12;8.557
752;11.77;66.96;38.2;8.559
753;11.77;66.98;38.24;8.561
754;11.77;67.04;38.24;8.565
755;11.77;67.16;38.26;8.569
756;11.79;67.25;38.33;8.574
757;11.8;67.28;38.38;8.578
758;11.8;67.28;38.39;8.58
759;11.85;67.31;38.39;8.582
760;11.99;67.36;38.41;8.584
761;12.14;67.39;38.45;8.585
762;12.29;67.39;38.48;8.585
763;12.45;67.4;38.47;8.584
764;12.52;67.46;38.46;8.584
765;12.53;67.57;38.48;8.585
766;12.54;67.67;38.53;8.585
767;12.54;67.72;38.62;8.585
768;12.55;67.71;38.68;8.584
769;12.62;67.77;38.76;8.585
770;12.72;67.84;38.92;8.592
