;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
189;17.9;4.735;2.456;1.315
190;17.9;4.738;2.448;1.317
191;17.9;4.745;2.448;1.319
192;17.9;4.758;2.448;1.321
193;17.9;4.774;2.448;1.322
194;17.9;4.791;2.448;1.321
195;17.91;4.794;2.448;1.32
196;17.93;4.794;2.448;1.321
197;17.95;4.797;2.448;1.322
198;17.95;4.794;2.448;1.325
199;17.96;4.801;2.456;1.33
200;17.96;4.82;2.456;1.338
201;17.96;4.853;2.456;1.344
202;17.96;4.909;2.456;1.348
203;17.96;4.968;2.456;1.35
204;17.96;5.021;2.456;1.353
205;17.96;5.057;2.456;1.355
206;17.96;5.08;2.456;1.357
207;17.97;5.096;2.456;1.356
208;17.98;5.106;2.456;1.358
209;17.98;5.119;2.456;1.36
210;17.97;5.126;2.456;1.361
211;17.97;5.133;2.456;1.363
212;17.96;5.136;2.456;1.366
213;17.96;5.136;2.456;1.367
214;17.95;5.136;2.456;1.368
215;17.95;5.136;2.456;1.37
216;17.95;5.136;2.464;1.37
217;17.95;5.136;2.464;1.372
218;17.95;5.136;2.464;1.374
219;17.95;5.136;2.464;1.375
220;17.94;5.136;2.464;1.375
221;17.94;5.136;2.464;1.375
222;17.93;5.136;2.464;1.375
223;17.93;5.136;2.464;1.376
224;17.92;5.136;2.464;1.377
225;17.92;5.139;2.464;1.378
226;17.91;5.139;2.464;1.378
227;17.91;5.139;2.471;1.378
228;17.91;5.139;2.471;1.379
229;17.9;5.139;2.464;1.379
230;17.9;5.139;2.448;1.379
231;17.9;5.139;2.441;1.379
232;17.9;5.139;2.441;1.379
233;17.9;5.139;2.441;1.379
234;17.9;5.139;2.441;1.379
235;17.9;5.139;2.441;1.378
236;17.9;5.139;2.441;1.378
237;17.9;5.139;2.425;1.378
238;17.91;5.139;2.41;1.378
239;17.91;5.139;2.402;1.378
240;17.91;5.139;2.395;1.378
241;17.9;5.139;2.395;1.378
242;17.89;5.139;2.395;1.379
243;17.88;5.142;2.395;1.381
244;17.88;5.142;2.395;1.382
245;17.89;5.146;2.402;1.383
246;17.89;5.149;2.402;1.382
247;17.9;5.149;2.402;1.383
248;17.91;5.149;2.402;1.386
249;17.91;5.149;2.41;1.395
250;17.91;5.146;2.41;1.406
251;17.9;5.146;2.41;1.415
252;17.9;5.142;2.418;1.427
253;17.9;5.142;2.425;1.448
254;17.9;5.142;2.433;1.471
255;17.9;5.142;2.433;1.491
256;17.91;5.142;2.441;1.508
257;17.95;5.142;2.441;1.523
258;18.12;5.142;2.433;1.535
259;18.39;5.142;2.433;1.545
260;18.65;5.139;2.433;1.554
261;18.82;5.123;2.433;1.56
262;18.85;5.106;2.433;1.568
263;18.85;5.077;2.433;1.58
264;18.91;5.021;2.433;1.597
265;19.07;4.942;2.433;1.623
266;19.32;4.886;2.433;1.657
267;19.51;4.866;2.425;1.678
268;19.61;4.866;2.425;1.688
269;19.67;4.88;2.41;1.694
270;19.72;4.916;2.402;1.699
271;19.75;4.981;2.402;1.703
272;19.78;5.077;2.402;1.703
273;19.81;5.165;2.41;1.703
274;19.82;5.225;2.418;1.703
275;19.82;5.261;2.418;1.703
276;19.83;5.29;2.418;1.704
277;19.84;5.294;2.425;1.704
278;19.85;5.287;2.425;1.706
279;19.87;5.284;2.418;1.706
280;19.88;5.28;2.41;1.705
281;19.89;5.284;2.41;1.708
282;19.9;5.284;2.395;1.719
283;19.9;5.297;2.387;1.728
284;19.9;5.313;2.387;1.735
285;19.9;5.326;2.387;1.747
286;19.9;5.336;2.379;1.763
287;19.9;5.34;2.379;1.782
288;19.9;5.343;2.379;1.806
289;19.89;5.346;2.387;1.832
290;19.89;5.353;2.387;1.86
291;19.89;5.359;2.387;1.897
292;19.89;5.369;2.387;1.933
293;19.89;5.376;2.387;1.959
294;19.89;5.366;2.387;1.985
295;19.89;5.353;2.387;2.01
296;19.89;5.333;2.387;2.027
297;19.89;5.317;2.456;2.039
298;19.89;5.31;2.532;2.049
299;19.89;5.31;2.532;2.055
300;19.89;5.31;2.571;2.058
301;19.89;5.31;2.594;2.059
302;19.89;5.31;2.609;2.06
303;19.89;5.31;2.617;2.059
304;19.89;5.31;2.624;2.059
305;19.88;5.313;2.624;2.059
306;19.88;5.313;2.632;2.059
307;19.88;5.313;2.64;2.059
308;19.88;5.317;2.647;2.06
309;19.88;5.317;2.655;2.061
310;19.88;5.317;2.655;2.062
311;19.88;5.317;2.655;2.062
312;19.88;5.317;2.655;2.062
313;19.88;5.317;2.647;2.063
314;19.88;5.317;2.647;2.063
315;19.87;5.313;2.647;2.063
316;19.86;5.313;2.647;2.063
317;19.86;5.317;2.647;2.061
318;19.85;5.31;2.647;2.06
319;19.85;5.294;2.647;2.059
320;19.82;5.274;2.647;2.059
321;19.72;5.264;2.647;2.059
322;19.54;5.261;2.647;2.059
323;19.34;5.264;2.647;2.059
324;19.19;5.267;2.647;2.059
325;19.11;5.264;2.647;2.06
326;19.08;5.264;2.647;2.06
327;19.08;5.261;2.647;2.06
328;19.06;5.261;2.647;2.06
329;18.99;5.264;2.64;2.059
330;18.87;5.271;2.632;2.058
331;18.69;5.274;2.624;2.058
332;18.46;5.277;2.624;2.058
333;18.23;5.277;2.617;2.058
334;18.04;5.28;2.617;2.058
335;17.88;5.28;2.609;2.058
336;17.78;5.277;2.609;2.058
337;17.72;5.274;2.601;2.058
338;17.69;5.271;2.601;2.059
339;17.65;5.267;2.601;2.06
340;17.62;5.267;2.601;2.061
341;17.59;5.267;2.601;2.061
342;17.58;5.267;2.601;2.061
343;17.56;5.264;2.601;2.06
344;17.54;5.264;2.601;2.06
345;17.53;5.264;2.601;2.06
346;17.52;5.261;2.601;2.06
347;17.52;5.261;2.601;2.06
348;17.52;5.261;2.601;2.06
349;17.52;5.261;2.601;2.061
350;17.52;5.261;2.601;2.06
351;17.52;5.261;2.601;2.06
352;17.54;5.261;2.601;2.06
353;17.56;5.261;2.601;2.06
354;17.56;5.261;2.601;2.06
355;17.56;5.261;2.601;2.063
356;17.56;5.261;2.594;2.066
357;17.57;5.261;2.594;2.067
358;17.56;5.261;2.601;2.069
359;17.54;5.264;2.609;2.071
360;17.53;5.264;2.609;2.073
361;17.52;5.267;2.609;2.076
362;17.52;5.267;2.609;2.082
363;17.53;5.267;2.609;2.088
364;17.52;5.267;2.609;2.094
365;17.52;5.271;2.609;2.101
366;17.53;5.267;2.609;2.106
367;17.53;5.267;2.609;2.108
368;17.51;5.264;2.609;2.108
369;17.51;5.257;2.609;2.108
370;17.5;5.254;2.609;2.109
371;17.5;5.248;2.609;2.11
372;17.5;5.241;2.609;2.11
373;17.51;5.238;2.601;2.111
374;17.51;5.241;2.609;2.113
375;17.51;5.251;2.609;2.111
376;17.52;5.274;2.601;2.112
377;17.52;5.317;2.609;2.116
378;17.52;5.366;2.609;2.118
379;17.52;5.419;2.617;2.118
380;17.52;5.484;2.617;2.118
381;17.52;5.563;2.624;2.119
382;17.52;5.649;2.617;2.119
383;17.51;5.734;2.617;2.118
384;17.49;5.806;2.617;2.117
385;17.47;5.862;2.609;2.116
386;17.45;5.915;2.609;2.115
387;17.44;5.951;2.601;2.114
388;17.44;5.971;2.609;2.114
389;17.44;5.984;2.609;2.114
390;17.43;5.984;2.609;2.113
391;17.41;5.984;2.609;2.113
392;17.38;5.984;2.624;2.113
393;17.36;5.994;2.647;2.113
394;17.33;6.026;2.647;2.113
395;17.31;6.079;2.647;2.115
396;17.3;6.132;2.647;2.118
397;17.3;6.201;2.647;2.122
398;17.3;6.289;2.647;2.125
399;17.28;6.391;2.647;2.127
400;17.26;6.49;2.647;2.128
401;17.25;6.562;2.647;2.127
402;17.24;6.601;2.64;2.125
403;17.25;6.621;2.632;2.123
404;17.25;6.628;2.632;2.122
405;17.25;6.631;2.64;2.121
406;17.25;6.631;2.64;2.12
407;17.24;6.631;2.632;2.118
408;17.24;6.631;2.632;2.117
409;17.24;6.631;2.624;2.115
410;17.23;6.631;2.624;2.117
411;17.23;6.628;2.647;2.119
412;17.23;6.628;2.647;2.119
413;17.23;6.631;2.64;2.119
414;17.23;6.631;2.64;2.12
415;17.23;6.631;2.64;2.12
416;17.23;6.631;2.64;2.119
417;17.23;6.634;2.64;2.118
418;17.23;6.634;2.632;2.118
419;17.23;6.638;2.632;2.12
420;17.23;6.641;2.64;2.123
421;17.23;6.641;2.64;2.128
422;17.22;6.641;2.64;2.135
423;17.21;6.647;2.64;2.141
424;17.21;6.664;2.632;2.146
425;17.21;6.68;2.632;2.152
426;17.2;6.7;2.624;2.159
427;17.17;6.716;2.624;2.163
428;17.15;6.73;2.617;2.164
429;17.11;6.739;2.624;2.165
430;17.09;6.746;2.624;2.166
431;17.08;6.753;2.624;2.17
432;17.08;6.756;2.632;2.175
433;17.08;6.759;2.624;2.178
434;17.07;6.759;2.609;2.181
435;17.07;6.759;2.601;2.182
436;17.07;6.759;2.601;2.183
437;17.07;6.759;2.601;2.184
438;17.06;6.759;2.601;2.185
439;17.05;6.759;2.586;2.185
440;17.02;6.759;2.563;2.185
441;16.97;6.759;2.548;2.185
442;16.91;6.756;2.54;2.186
443;16.87;6.756;2.532;2.188
444;16.85;6.756;2.532;2.189
445;16.84;6.759;2.532;2.191
446;16.83;6.759;2.532;2.194
447;16.83;6.759;2.532;2.196
448;16.83;6.759;2.525;2.196
449;16.82;6.762;2.525;2.195
450;16.8;6.762;2.525;2.195
451;16.75;6.762;2.525;2.196
452;16.7;6.762;2.525;2.196
453;16.67;6.762;2.525;2.197
454;16.64;6.766;2.525;2.198
455;16.62;6.766;2.525;2.2
456;16.61;6.766;2.525;2.2
457;16.61;6.769;2.525;2.2
458;16.61;6.772;2.525;2.201
459;16.6;6.776;2.525;2.201
460;16.59;6.779;2.525;2.203
461;16.59;6.782;2.525;2.205
462;16.58;6.789;2.517;2.208
463;16.59;6.792;2.517;2.211
464;16.58;6.792;2.509;2.215
465;16.58;6.795;2.509;2.218
466;16.58;6.795;2.509;2.219
467;16.58;6.795;2.509;2.22
468;16.58;6.795;2.517;2.221
469;16.59;6.795;2.525;2.221
470;16.58;6.795;2.548;2.221
471;16.58;6.795;2.555;2.222
472;16.56;6.795;2.555;2.223
473;16.54;6.795;2.555;2.223
474;16.54;6.795;2.555;2.223
475;16.54;6.792;2.555;2.223
476;16.53;6.789;2.555;2.222
477;16.51;6.785;2.555;2.222
478;16.49;6.782;2.555;2.221
479;16.46;6.779;2.555;2.22
480;16.4;6.779;2.555;2.219
481;16.35;6.779;2.563;2.219
482;16.32;6.779;2.563;2.22
483;16.29;6.779;2.563;2.22
484;16.21;6.779;2.563;2.22
485;16.08;6.782;2.563;2.22
486;15.98;6.785;2.563;2.22
487;15.91;6.789;2.563;2.22
488;15.84;6.795;2.571;2.22
489;15.79;6.805;2.571;2.218
490;15.76;6.818;2.563;2.218
491;15.77;6.828;2.548;2.216
492;15.82;6.835;2.548;2.215
493;15.83;6.831;2.54;2.215
494;15.82;6.822;2.54;2.214
495;15.81;6.805;2.54;2.211
496;15.78;6.782;2.54;2.207
497;15.77;6.766;2.54;2.203
498;15.76;6.753;2.54;2.198
499;15.76;6.743;2.54;2.191
500;15.7;6.739;2.54;2.187
501;15.52;6.736;2.548;2.182
502;15.34;6.739;2.548;2.177
503;15.2;6.739;2.548;2.176
504;15.14;6.736;2.548;2.176
505;15.14;6.733;2.548;2.174
506;15.1;6.726;2.548;2.171
507;14.88;6.716;2.548;2.168
508;14.43;6.716;2.548;2.165
509;13.82;6.723;2.532;2.163
510;13.13;6.73;2.464;2.162
511;12.56;6.73;2.433;2.162
512;12.25;6.73;2.425;2.163
513;12.04;6.726;2.41;2.163
514;11.84;6.733;2.41;2.165
