;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
53;16.7;5.582;11.49;1.21
54;16.76;5.599;11.51;1.212
55;16.98;5.613;11.52;1.215
56;17.42;5.636;11.54;1.216
57;17.8;5.681;11.58;1.215
58;17.9;5.73;11.59;1.213
59;17.91;5.775;11.59;1.213
60;17.92;5.806;11.59;1.213
61;17.97;5.822;11.59;1.214
62;18.0;5.83;11.59;1.215
63;18.0;5.835;11.6;1.215
64;18.01;5.835;11.61;1.217
65;18.01;5.835;11.63;1.219
66;18.02;5.841;11.65;1.219
67;18.06;5.853;11.66;1.221
68;18.22;5.874;11.67;1.224
69;18.65;5.898;11.67;1.225
70;19.33;5.925;11.68;1.226
71;19.92;5.958;11.68;1.227
72;20.23;5.982;11.68;1.232
73;20.36;5.993;11.68;1.235
74;20.38;6.003;11.71;1.236
75;20.4;6.009;11.77;1.237
76;20.54;6.009;11.88;1.237
77;20.97;6.005;12.0;1.237
78;21.65;6.003;12.07;1.238
79;22.2;6.003;12.12;1.238
80;22.44;6.023;12.15;1.238
81;22.54;6.077;12.16;1.239
82;22.6;6.144;12.35;1.238
83;22.64;6.22;12.61;1.237
84;22.77;6.309;12.77;1.237
85;23.3;6.391;12.86;1.241
86;24.19;6.45;12.89;1.245
87;24.87;6.481;12.89;1.248
88;25.18;6.491;12.89;1.251
89;25.3;6.491;12.9;1.254
90;25.31;6.495;12.9;1.257
91;25.32;6.508;12.96;1.257
92;25.39;6.53;13.08;1.257
93;25.45;6.561;13.11;1.257
94;25.49;6.608;13.11;1.257
95;25.5;6.67;13.13;1.258
96;25.51;6.741;13.16;1.258
97;25.54;6.807;13.16;1.258
98;25.63;6.858;13.18;1.258
99;25.73;6.901;13.21;1.258
100;25.8;6.953;13.22;1.258
101;25.85;7.004;13.22;1.256
102;25.89;7.045;13.22;1.254
103;25.93;7.08;13.23;1.256
104;25.96;7.105;13.23;1.257
105;25.98;7.119;13.24;1.258
106;25.99;7.123;13.24;1.26
107;25.99;7.117;13.24;1.262
108;25.99;7.107;13.24;1.263
109;26.02;7.1;13.24;1.263
110;26.06;7.1;13.24;1.263
111;26.09;7.102;13.26;1.263
112;26.11;7.098;13.34;1.266
113;26.13;7.092;13.37;1.267
114;26.13;7.094;13.38;1.267
115;26.13;7.096;13.38;1.266
116;26.14;7.103;13.39;1.266
117;26.17;7.123;13.42;1.267
118;26.2;7.143;13.42;1.268
119;26.2;7.152;13.46;1.265
120;26.2;7.154;13.52;1.264
121;26.21;7.154;13.53;1.266
122;26.21;7.156;13.53;1.266
123;26.23;7.158;13.53;1.266
124;26.24;7.166;13.53;1.268
125;26.24;7.176;13.53;1.27
126;26.26;7.189;13.57;1.271
127;26.29;7.201;13.63;1.273
128;26.3;7.211;13.64;1.276
129;26.32;7.221;13.64;1.277
130;26.34;7.234;13.64;1.277
131;26.36;7.244;13.64;1.279
132;26.39;7.244;13.65;1.28
133;26.41;7.238;13.65;1.28
134;26.41;7.244;13.65;1.28
135;26.41;7.273;13.65;1.281
136;26.41;7.308;13.65;1.281
137;26.41;7.332;13.65;1.281
138;26.42;7.34;13.66;1.281
139;26.44;7.34;13.66;1.281
140;26.45;7.342;13.66;1.281
141;26.46;7.342;13.66;1.281
142;26.46;7.343;13.67;1.281
143;26.46;7.351;13.67;1.281
144;26.49;7.359;13.69;1.281
145;26.51;7.361;13.73;1.281
146;26.51;7.363;13.73;1.281
147;26.51;7.365;13.74;1.281
148;26.51;7.371;13.77;1.281
149;26.53;7.4;13.79;1.281
150;26.54;7.433;13.81;1.281
151;26.54;7.464;13.81;1.282
152;26.54;7.488;13.81;1.283
153;26.54;7.5;13.82;1.284
154;26.59;7.501;13.84;1.284
155;26.72;7.501;13.87;1.283
156;26.86;7.496;13.89;1.283
157;26.94;7.484;13.89;1.283
158;26.95;7.476;13.9;1.284
159;26.96;7.474;13.9;1.284
160;27.02;7.476;13.9;1.285
161;27.14;7.476;13.9;1.284
162;27.25;7.476;13.93;1.284
163;27.31;7.478;14.02;1.284
164;27.41;7.476;14.1;1.284
165;27.64;7.468;14.11;1.283
166;27.76;7.462;14.12;1.282
167;27.76;7.461;14.12;1.282
168;27.9;7.461;14.13;1.282
169;28.12;7.47;14.13;1.282
170;28.32;7.484;14.15;1.284
171;28.4;7.484;14.21;1.284
172;28.42;7.474;14.31;1.284
173;28.42;7.462;14.37;1.285
174;28.42;7.455;14.39;1.289
175;28.43;7.449;14.4;1.289
176;28.47;7.445;14.4;1.286
177;28.52;7.445;14.42;1.284
178;28.54;7.443;14.45;1.286
179;28.55;7.439;14.5;1.287
180;28.56;7.431;14.56;1.284
181;28.59;7.42;14.6;1.275
182;28.59;7.396;14.64;1.266
183;28.59;7.363;14.65;1.259
184;28.6;7.32;14.65;1.252
185;28.61;7.279;14.65;1.243
186;28.63;7.256;14.65;1.237
187;28.64;7.25;14.66;1.23
188;28.65;7.25;14.67;1.225
189;28.66;7.25;14.7;1.22
190;28.67;7.246;14.7;1.218
191;28.68;7.242;14.7;1.218
192;28.73;7.238;14.71;1.218
193;28.82;7.232;14.71;1.218
194;28.89;7.23;14.71;1.218
195;28.93;7.242;14.71;1.218
196;28.95;7.258;14.72;1.217
197;28.95;7.275;14.74;1.217
198;28.95;7.31;14.76;1.218
199;28.98;7.363;14.77;1.222
200;29.05;7.406;14.78;1.228
201;29.11;7.427;14.79;1.237
202;29.13;7.439;14.84;1.246
203;29.14;7.443;14.84;1.249
204;29.17;7.443;14.86;1.249
205;29.23;7.453;14.88;1.249
206;29.29;7.482;14.88;1.249
207;29.3;7.523;14.88;1.248
208;29.3;7.562;14.89;1.247
209;29.3;7.609;14.9;1.246
210;29.3;7.673;14.92;1.244
211;29.31;7.745;14.96;1.242
212;29.31;7.804;14.97;1.242
213;29.32;7.839;14.97;1.245
214;29.32;7.855;14.97;1.246
215;29.37;7.866;14.98;1.247
216;29.5;7.884;14.99;1.246
217;29.68;7.894;14.99;1.245
218;29.77;7.896;14.99;1.246
219;29.78;7.894;15.01;1.247
220;29.78;7.89;15.08;1.246
221;29.84;7.884;15.18;1.247
222;29.94;7.878;15.24;1.25
223;30.01;7.87;15.28;1.252
224;30.03;7.866;15.29;1.252
225;30.05;7.864;15.29;1.251
226;30.06;7.864;15.31;1.251
227;30.06;7.864;15.35;1.249
228;30.06;7.862;15.38;1.248
229;30.06;7.86;15.41;1.25
230;30.06;7.859;15.42;1.251
231;30.06;7.857;15.44;1.251
232;30.06;7.857;15.44;1.251
233;30.06;7.857;15.44;1.251
234;30.07;7.849;15.46;1.252
235;30.08;7.839;15.49;1.252
236;30.09;7.835;15.49;1.252
237;30.09;7.843;15.49;1.252
238;30.1;7.864;15.49;1.251
239;30.12;7.89;15.49;1.25
240;30.14;7.907;15.5;1.25
241;30.15;7.919;15.53;1.251
242;30.15;7.927;15.53;1.251
243;30.15;7.925;15.54;1.252
244;30.15;7.913;15.54;1.256
245;30.15;7.899;15.55;1.257
246;30.16;7.892;15.58;1.258
247;30.17;7.896;15.58;1.259
248;30.17;7.901;15.59;1.259
249;30.17;7.909;15.59;1.258
250;30.19;7.913;15.6;1.256
251;30.26;7.911;15.6;1.253
252;30.39;7.909;15.6;1.25
253;30.51;7.903;15.6;1.247
254;30.6;7.892;15.6;1.24
255;30.63;7.884;15.6;1.229
256;30.63;7.874;15.6;1.219
257;30.65;7.866;15.6;1.211
258;30.68;7.864;15.6;1.206
259;30.75;7.87;15.61;1.206
260;30.81;7.88;15.61;1.207
261;30.84;7.894;15.6;1.206
262;30.86;7.911;15.6;1.207
263;30.86;7.929;15.6;1.21
264;30.86;7.94;15.6;1.21
265;30.89;7.944;15.61;1.209
266;30.94;7.942;15.61;1.209
267;30.98;7.944;15.61;1.209
268;30.99;7.944;15.62;1.207
269;30.99;7.946;15.62;1.207
270;31.02;7.946;15.62;1.206
271;31.09;7.944;15.63;1.205
272;31.16;7.942;15.65;1.203
273;31.21;7.937;15.68;1.199
274;31.22;7.933;15.72;1.196
275;31.22;7.933;15.74;1.192
276;31.24;7.931;15.75;1.188
277;31.29;7.931;15.75;1.186
278;31.38;7.933;15.75;1.183
279;31.49;7.933;15.75;1.177
280;31.6;7.933;15.76;1.167
281;31.68;7.933;15.8;1.158
282;31.71;7.933;15.87;1.153
283;31.71;7.931;15.92;1.15
284;31.71;7.933;15.95;1.148
285;31.78;7.937;15.94;1.15
286;31.9;7.944;15.94;1.152
287;31.99;7.952;15.94;1.15
288;32.04;7.96;16.03;1.149
289;32.08;7.958;16.27;1.148
290;32.1;7.958;16.41;1.148
291;32.11;7.958;16.45;1.147
292;32.11;7.96;16.48;1.147
293;32.11;7.96;16.5;1.147
294;32.11;7.96;16.5;1.147
295;32.11;7.96;16.5;1.147
296;32.11;7.964;16.5;1.148
297;32.14;7.966;16.5;1.148
298;32.2;7.966;16.5;1.149
299;32.23;7.964;16.52;1.149
300;32.26;7.96;16.54;1.15
301;32.28;7.956;16.55;1.152
302;32.28;7.946;16.55;1.152
303;32.28;7.935;16.56;1.152
304;32.32;7.925;16.56;1.152
305;32.43;7.915;16.56;1.152
306;32.54;7.901;16.57;1.152
307;32.59;7.882;16.58;1.151
308;32.64;7.868;16.62;1.151
309;32.68;7.87;16.68;1.15
310;32.71;7.87;16.72;1.15
311;32.74;7.862;16.72;1.151
312;32.78;7.853;16.75;1.15
313;32.79;7.847;16.82;1.149
314;32.79;7.843;16.87;1.149
315;32.79;7.841;16.91;1.149
316;32.8;7.837;16.92;1.148
317;32.8;7.837;16.92;1.148
318;32.81;7.837;16.92;1.148
319;32.81;7.853;16.92;1.148
320;32.81;7.899;16.94;1.147
321;32.81;7.944;17.03;1.147
322;32.81;7.976;17.31;1.147
323;32.81;8.009;17.71;1.147
324;32.81;8.04;17.93;1.147
325;32.82;8.058;18.0;1.146
326;32.82;8.061;18.05;1.144
327;32.81;8.063;18.04;1.141
328;32.81;8.065;18.17;1.137
329;32.82;8.065;18.45;1.133
330;32.84;8.061;18.67;1.129
331;32.84;8.059;18.91;1.127
332;32.84;8.059;19.27;1.127
333;32.83;8.059;19.57;1.124
334;32.83;8.059;19.7;1.122
335;32.83;8.059;19.76;1.122
336;32.84;8.059;19.8;1.122
337;32.84;8.059;19.81;1.122
338;32.83;8.059;19.81;1.122
339;32.82;8.059;19.81;1.122
340;32.82;8.059;19.81;1.121
341;32.82;8.059;19.81;1.121
342;32.85;8.059;19.82;1.121
343;32.9;8.059;19.81;1.12
344;32.93;8.061;19.8;1.12
345;32.95;8.067;19.81;1.119
346;32.95;8.069;19.82;1.119
347;32.95;8.073;19.81;1.121
348;32.96;8.075;19.8;1.123
349;32.96;8.077;19.8;1.123
350;32.97;8.079;19.8;1.123
351;32.97;8.085;19.79;1.123
352;32.98;8.087;19.78;1.122
353;32.99;8.087;19.79;1.121
354;32.98;8.083;19.81;1.121
355;32.99;8.077;19.82;1.121
356;32.98;8.075;19.82;1.121
357;32.98;8.071;19.82;1.121
358;32.99;8.071;19.82;1.12
359;33.01;8.071;19.82;1.12
360;33.02;8.073;19.82;1.12
361;33.01;8.077;19.82;1.12
362;33.03;8.081;19.82;1.12
363;33.08;8.087;19.82;1.122
364;33.15;8.091;19.82;1.122
365;33.23;8.098;19.82;1.122
366;33.32;8.11;19.8;1.122
367;33.35;8.116;19.78;1.122
368;33.36;8.118;19.76;1.12
369;33.4;8.116;19.75;1.12
370;33.43;8.116;19.74;1.119
371;33.42;8.116;19.71;1.118
372;33.46;8.118;19.68;1.118
373;33.51;8.118;19.66;1.118
374;33.54;8.118;19.65;1.118
375;33.56;8.118;19.64;1.119
376;33.57;8.118;19.62;1.12
377;33.57;8.118;19.62;1.121
378;33.57;8.116;19.61;1.121
379;33.57;8.116;19.55;1.12
380;33.56;8.114;19.52;1.12
381;33.55;8.116;19.51;1.12
382;33.57;8.118;19.51;1.12
383;33.63;8.118;19.51;1.12
384;33.65;8.12;19.5;1.12
385;33.65;8.124;19.5;1.12
386;33.65;8.124;19.5;1.12
387;33.65;8.126;19.49;1.12
388;33.67;8.128;19.49;1.122
389;33.81;8.134;19.51;1.124
390;33.95;8.136;19.56;1.125
391;33.97;8.134;19.58;1.125
392;33.97;8.132;19.55;1.128
393;33.97;8.128;19.45;1.129
394;33.98;8.124;19.31;1.129
395;34.03;8.12;19.23;1.129
396;34.05;8.114;19.18;1.13
397;34.06;8.106;19.14;1.13
398;34.06;8.098;19.14;1.13
399;34.08;8.095;19.2;1.13
400;34.1;8.091;19.31;1.129
401;34.12;8.089;19.4;1.129
402;34.12;8.089;19.42;1.129
403;34.11;8.089;19.42;1.129
404;34.11;8.089;19.42;1.129
405;34.11;8.091;19.44;1.129
406;34.11;8.1;19.5;1.129
407;34.09;8.11;19.63;1.129
408;34.07;8.118;19.73;1.13
409;34.04;8.122;19.77;1.132
410;34.02;8.124;19.77;1.132
411;34.02;8.128;19.77;1.131
412;34.02;8.13;19.77;1.131
413;34.03;8.128;19.77;1.132
414;34.05;8.128;19.77;1.132
415;34.04;8.128;19.76;1.132
416;34.04;8.13;19.74;1.132
417;34.05;8.13;19.69;1.132
418;34.05;8.13;19.57;1.132
419;34.04;8.13;19.43;1.132
420;34.04;8.138;19.35;1.132
421;34.04;8.19;19.27;1.132
422;34.04;8.34;19.16;1.131
423;34.07;8.516;19.11;1.131
424;34.08;8.645;19.1;1.131
425;34.07;8.738;19.09;1.127
426;34.06;8.795;19.07;1.126
427;34.1;8.82;19.03;1.128
428;34.22;8.832;19.02;1.128
429;34.31;8.834;19.01;1.127
430;34.33;8.836;19.12;1.126
431;34.33;8.836;19.38;1.125
432;34.25;8.84;19.52;1.125
433;34.22;8.852;19.53;1.125
434;34.23;8.863;19.53;1.122
435;34.27;8.887;19.53;1.119
436;34.33;8.92;19.68;1.12
437;34.39;8.949;20.22;1.123
438;34.45;8.986;20.72;1.124
439;34.48;9.023;20.87;1.124
440;34.51;9.049;20.89;1.124
441;34.52;9.056;20.89;1.124
442;34.53;9.068;20.89;1.124
443;34.53;9.097;20.88;1.122
444;34.51;9.133;20.87;1.115
445;34.46;9.156;20.87;1.113
446;34.39;9.166;20.87;1.11
447;34.31;9.168;20.87;1.107
448;34.2;9.15;20.88;1.107
449;34.06;9.109;20.88;1.108
450;33.89;9.072;20.88;1.107
451;33.68;9.058;20.89;1.104
452;33.52;9.056;20.88;1.102
453;33.45;9.054;20.88;1.102
454;33.43;9.056;20.87;1.1
455;33.44;9.053;20.85;1.093
456;33.43;9.037;20.83;1.085
457;33.42;9.008;20.9;1.08
458;33.44;8.978;21.01;1.078
459;33.49;8.963;21.09;1.066
460;33.54;8.957;21.18;1.048
461;33.67;8.947;21.25;1.035
462;33.83;8.935;21.24;1.023
463;33.88;8.92;21.35;1.011
464;33.87;8.896;21.56;1.003
465;33.89;8.863;21.67;0.9969
466;33.95;8.828;21.7;0.9901
467;34.02;8.799;21.7;0.9827
468;34.08;8.779;21.71;0.9759
469;34.14;8.772;21.71;0.9712
470;34.17;8.768;21.72;0.9685
471;34.21;8.768;21.71;0.9675
472;34.24;8.774;21.71;0.9665
473;34.27;8.787;21.69;0.9659
474;34.29;8.803;21.63;0.9649
475;34.28;8.816;21.58;0.9633
476;34.27;8.824;21.53;0.9638
477;34.22;8.834;21.48;0.9644
478;34.14;8.844;21.48;0.9628
479;34.05;8.85;21.49;0.9581
480;33.99;8.855;21.51;0.9549
481;33.96;8.855;21.49;0.9539
482;33.96;8.852;21.38;0.9533
483;33.96;8.85;21.26;0.9518
484;33.99;8.852;21.16;0.9523
485;33.97;8.852;21.09;0.9549
486;33.88;8.852;21.06;0.9565
487;33.8;8.852;21.06;0.9565
488;33.74;8.854;21.06;0.9565
489;33.67;8.857;21.06;0.9565
490;33.65;8.861;21.06;0.956
491;33.66;8.867;21.06;0.9565
492;33.66;8.871;21.06;0.9581
493;33.66;8.875;21.06;0.9575
494;33.67;8.883;21.06;0.956
495;33.67;8.894;21.06;0.956
496;33.67;8.906;21.05;0.9575
497;33.69;8.916;21.04;0.9575
498;33.71;8.922;21.04;0.9586
499;33.75;8.928;21.04;0.9607
500;33.77;8.932;21.04;0.9638
501;33.67;8.932;21.05;0.967
502;33.57;8.93;21.06;0.9691
503;33.59;8.922;21.05;0.9701
504;33.66;8.91;21.04;0.9691
505;33.64;8.9;21.03;0.9665
506;33.53;8.891;21.03;0.9623
507;33.3;8.875;21.02;0.9596
508;33.12;8.846;21.0;0.9581
509;33.14;8.815;21.0;0.9575
510;33.24;8.787;21.01;0.9581
511;33.34;8.77;21.02;0.9575
512;33.42;8.764;21.03;0.9554
513;33.47;8.77;21.09;0.9544
514;33.48;8.781;21.19;0.9549
515;33.48;8.793;21.3;0.9528
516;33.49;8.797;21.41;0.9507
517;33.49;8.797;21.54;0.9502
518;33.48;8.791;21.67;0.9481
519;33.4;8.774;21.71;0.9439
520;33.17;8.756;21.72;0.9418
521;32.79;8.735;21.82;0.9418
522;32.47;8.709;21.99;0.9407
523;32.33;8.695;22.26;0.936
524;32.26;8.688;22.51;0.935
525;32.27;8.682;22.61;0.9386
526;32.35;8.684;22.61;0.9407
527;32.35;8.694;22.56;0.9423
528;32.18;8.703;22.49;0.9465
529;31.75;8.711;22.46;0.9497
530;31.39;8.717;22.44;0.9512
531;31.35;8.703;22.43;0.9523
532;31.49;8.664;22.44;0.9544
533;31.71;8.617;22.37;0.9575
534;31.85;8.563;22.25;0.9591
535;31.81;8.496;22.19;0.9565
536;31.42;8.436;22.13;0.9523
537;30.74;8.399;22.12;0.9481
538;30.2;8.381;22.12;0.9434
539;29.93;8.376;22.12;0.9386
540;29.84;8.376;22.11;0.9344
541;29.83;8.374;22.13;0.9334
542;29.84;8.368;22.12;0.936
543;29.79;8.366;22.05;0.9397
544;29.74;8.374;22.1;0.9455
545;29.72;8.381;22.25;0.9507
546;29.73;8.376;22.38;0.9539
547;29.75;8.381;22.41;0.9544
548;29.73;8.448;22.43;0.9544
549;29.66;8.541;22.42;0.9544
550;29.61;8.588;22.49;0.9554
551;29.64;8.592;22.68;0.9549
552;29.69;8.573;22.8;0.9554
553;29.73;8.545;22.84;0.9533
554;29.72;8.516;22.85;0.9518
555;29.71;8.495;22.84;0.9512
556;29.79;8.485;22.84;0.9507
557;29.9;8.508;22.84;0.9502
558;29.98;8.567;22.84;0.9491
559;30.03;8.647;22.84;0.9507
560;30.06;8.725;22.85;0.9575
561;30.07;8.775;22.85;0.9712
562;30.11;8.795;22.83;0.9869
563;30.13;8.813;22.79;0.9969
564;30.13;8.84;22.77;1.004
565;30.14;8.863;22.77;1.014
566;30.16;8.865;22.77;1.028
567;30.15;8.859;22.76;1.034
568;30.13;8.846;22.75;1.034
569;30.11;8.828;22.75;1.032
570;30.13;8.822;22.73;1.032
571;30.18;8.826;22.69;1.035
572;30.23;8.834;22.68;1.044
573;30.24;8.838;22.68;1.056
574;30.24;8.836;22.69;1.068
575;30.23;8.832;22.71;1.077
576;30.26;8.822;22.71;1.082
577;30.27;8.813;22.69;1.082
578;30.25;8.803;22.66;1.082
579;30.25;8.795;22.65;1.082
580;30.24;8.791;22.66;1.082
581;30.22;8.789;22.65;1.081
582;30.22;8.793;22.67;1.079
583;30.24;8.807;22.68;1.078
584;30.24;8.826;22.69;1.079
585;30.24;8.844;22.69;1.079
586;30.25;8.84;22.69;1.08
587;30.26;8.828;22.69;1.08
588;30.29;8.824;22.69;1.081
589;30.3;8.826;22.69;1.08
590;30.28;8.834;22.7;1.08
591;30.37;8.848;22.7;1.081
592;30.77;8.861;22.7;1.081
593;31.45;8.865;22.69;1.081
594;31.98;8.863;22.69;1.081
595;32.14;8.859;22.69;1.081
596;32.14;8.855;22.67;1.081
597;32.14;8.854;22.67;1.081
598;32.18;8.854;22.67;1.082
599;32.31;8.85;22.65;1.083
600;32.39;8.826;22.64;1.085
601;32.43;8.799;22.63;1.088
602;32.52;8.775;22.63;1.093
603;32.66;8.762;22.63;1.103
604;32.77;8.758;22.63;1.118
605;32.8;8.762;22.62;1.129
606;32.74;8.768;22.6;1.135
607;32.67;8.777;22.59;1.137
608;32.64;8.789;22.59;1.139
609;32.66;8.797;22.59;1.142
610;32.69;8.801;22.59;1.144
611;32.7;8.805;22.59;1.144
612;32.65;8.807;22.6;1.146
613;32.59;8.813;22.59;1.148
614;32.57;8.816;22.53;1.147
615;32.55;8.816;22.48;1.148
616;32.53;8.818;22.47;1.149
617;32.71;8.818;22.48;1.149
618;32.9;8.818;22.48;1.149
619;32.86;8.818;22.47;1.15
620;32.67;8.807;22.48;1.149
621;32.52;8.791;22.47;1.147
622;32.52;8.781;22.42;1.147
623;32.56;8.781;22.36;1.147
624;32.61;8.781;22.32;1.147
625;32.68;8.783;22.31;1.144
626;32.79;8.785;22.32;1.141
627;32.92;8.787;22.32;1.141
628;33.02;8.791;22.32;1.138
629;33.12;8.793;22.3;1.134
630;33.27;8.795;22.26;1.131
631;33.44;8.809;22.23;1.126
632;33.56;8.83;22.2;1.125
633;33.63;8.852;22.18;1.125
634;33.69;8.867;22.18;1.125
635;33.72;8.875;22.18;1.125
636;33.71;8.873;22.18;1.126
637;33.74;8.871;22.17;1.128
638;34.18;8.871;22.17;1.13
639;34.95;8.875;22.16;1.133
640;35.5;8.889;22.15;1.136
641;35.89;8.904;22.15;1.139
642;36.08;8.926;22.14;1.139
643;36.04;8.963;22.14;1.14
644;35.99;8.988;22.15;1.14
645;35.94;8.988;22.15;1.14
646;35.93;8.973;22.16;1.14
647;36.04;8.955;22.15;1.14
648;36.22;8.939;22.13;1.139
649;36.35;8.91;22.13;1.139
650;36.44;8.871;22.12;1.136
651;36.47;8.846;22.12;1.131
652;36.49;8.836;22.11;1.123
653;36.52;8.83;22.08;1.113
654;36.55;8.83;22.08;1.108
655;36.57;8.832;22.07;1.108
656;36.57;8.822;22.07;1.108
657;36.57;8.795;22.09;1.109
658;36.62;8.752;22.1;1.111
659;36.67;8.717;22.09;1.112
660;36.7;8.686;22.09;1.112
661;36.71;8.641;22.07;1.112
662;36.71;8.586;22.05;1.111
663;36.71;8.534;22.06;1.111
664;36.71;8.502;22.08;1.109
665;36.71;8.491;22.08;1.107
666;36.68;8.483;22.07;1.107
667;36.61;8.485;22.07;1.108
668;36.52;8.506;22.08;1.108
669;36.48;8.534;22.09;1.107
670;36.47;8.549;22.08;1.107
671;36.5;8.565;22.04;1.107
672;36.49;8.592;21.98;1.107
673;36.4;8.633;21.93;1.107
674;36.4;8.674;21.91;1.108
675;36.46;8.707;21.91;1.109
676;36.52;8.721;21.9;1.11
677;36.57;8.721;21.89;1.111
678;36.57;8.721;21.86;1.113
679;36.64;8.723;21.85;1.115
680;36.69;8.731;21.83;1.114
681;36.7;8.736;21.82;1.114
682;36.71;8.742;21.81;1.116
683;36.73;8.752;21.81;1.116
684;36.74;8.766;21.81;1.116
685;36.74;8.783;21.8;1.115
686;36.75;8.795;21.78;1.114
687;36.76;8.791;21.78;1.114
688;36.77;8.779;21.79;1.115
689;36.77;8.762;21.79;1.117
690;36.76;8.736;21.79;1.121
691;36.75;8.715;21.78;1.125
692;36.74;8.699;21.77;1.134
693;36.74;8.684;21.76;1.146
694;36.74;8.678;21.77;1.161
695;36.74;8.68;21.77;1.172
696;36.74;8.686;21.77;1.177
697;36.73;8.69;21.77;1.181
698;36.72;8.694;21.8;1.189
699;36.72;8.692;21.84;1.2
700;36.72;8.69;21.87;1.205
701;36.72;8.694;21.87;1.207
702;36.7;8.697;21.88;1.208
703;36.71;8.705;21.88;1.208
704;36.84;8.733;21.88;1.207
705;37.06;8.781;21.88;1.208
706;37.3;8.83;21.88;1.208
707;37.69;8.871;21.88;1.209
708;38.13;8.896;21.88;1.209
709;38.28;8.906;21.88;1.208
710;38.24;8.906;21.88;1.207
711;38.22;8.896;21.88;1.205
712;38.38;8.883;21.88;1.203
713;38.88;8.869;21.88;1.2
714;39.38;8.855;21.89;1.199
715;39.65;8.85;21.89;1.198
716;39.77;8.857;21.89;1.198
717;39.85;8.875;21.89;1.198
718;39.9;8.893;21.89;1.2
719;39.95;8.906;21.88;1.207
720;39.99;8.916;21.89;1.213
721;40.0;8.922;21.89;1.218
722;39.98;8.924;21.89;1.224
723;39.94;8.924;21.88;1.229
724;39.92;8.926;21.87;1.232
725;39.91;8.924;21.85;1.238
726;39.91;8.922;21.83;1.244
727;39.93;8.92;21.82;1.246
728;39.92;8.922;21.82;1.246
729;39.86;8.922;21.82;1.247
730;39.79;8.926;21.82;1.248
731;39.74;8.928;21.83;1.249
732;39.9;8.93;21.81;1.25
733;40.41;8.93;21.76;1.25
734;41.19;8.93;21.72;1.252
735;42.07;8.928;21.7;1.253
736;42.42;8.924;21.7;1.25
737;42.34;8.916;21.7;1.247
738;42.28;8.908;21.69;1.247
739;42.27;8.902;21.62;1.249
740;42.44;8.9;21.45;1.253
741;43.04;8.9;21.34;1.262
742;43.68;8.9;21.32;1.271
743;44.06;8.904;21.3;1.28
744;44.22;8.906;21.28;1.29
745;44.3;8.906;21.28;1.299
746;44.37;8.904;21.28;1.303
747;44.42;8.9;21.29;1.312
748;44.42;8.9;21.33;1.326
749;44.38;8.9;21.34;1.334
750;44.36;8.906;21.32;1.334
751;44.39;8.914;21.3;1.332
752;44.4;8.92;21.3;1.332
753;44.42;8.926;21.31;1.332
754;44.52;8.934;21.32;1.331
755;44.55;8.937;21.32;1.331
756;44.51;8.937;21.32;1.333
757;44.46;8.937;21.31;1.34
758;44.43;8.935;21.31;1.346
759;44.4;8.934;21.27;1.351
760;44.37;8.93;21.22;1.355
761;44.35;8.928;21.2;1.356
762;44.33;8.932;21.2;1.357
763;44.3;8.937;21.17;1.358
764;44.3;8.941;21.11;1.36
765;44.32;8.941;21.07;1.36
