;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
270;49.63;11.42;7.442;1.256
271;49.65;11.45;7.454;1.256
272;49.69;11.49;7.455;1.257
273;49.86;11.54;7.455;1.257
274;49.93;11.58;7.46;1.258
275;49.95;11.59;7.476;1.259
276;50.09;11.62;7.493;1.258
277;50.3;11.66;7.512;1.258
278;50.45;11.71;7.513;1.258
279;50.59;11.76;7.523;1.258
280;50.82;11.84;7.531;1.257
281;50.99;11.94;7.531;1.258
282;51.05;12.0;7.532;1.259
283;51.06;12.03;7.533;1.259
284;51.07;12.03;7.547;1.258
285;51.07;12.03;7.57;1.259
286;51.07;12.04;7.578;1.259
287;51.08;12.05;7.579;1.26
288;51.08;12.05;7.593;1.261
289;51.09;12.07;7.593;1.265
290;51.16;12.1;7.646;1.271
291;51.25;12.12;7.665;1.273
292;51.27;12.14;7.699;1.273
293;51.28;12.18;7.753;1.273
294;51.3;12.24;7.753;1.273
295;51.3;12.29;7.756;1.273
296;51.3;12.33;7.756;1.274
297;51.31;12.35;7.766;1.281
298;51.35;12.35;7.777;1.291
299;51.56;12.34;7.777;1.299
300;51.82;12.35;7.781;1.305
301;51.83;12.36;7.781;1.309
302;51.89;12.38;7.795;1.317
303;51.94;12.39;7.809;1.327
304;51.94;12.4;7.811;1.335
305;51.95;12.41;7.812;1.339
306;51.95;12.42;7.816;1.342
307;51.96;12.42;7.816;1.345
308;51.97;12.42;7.819;1.345
309;51.96;12.41;7.827;1.345
310;51.99;12.4;7.828;1.344
311;52.1;12.39;7.828;1.344
312;52.2;12.37;7.833;1.345
313;52.28;12.35;7.849;1.348
314;52.34;12.33;7.86;1.35
315;52.37;12.31;7.863;1.353
316;52.37;12.3;7.87;1.355
317;52.37;12.29;7.882;1.36
318;52.37;12.28;7.884;1.368
319;52.37;12.27;7.882;1.372
320;52.37;12.27;7.88;1.373
321;52.38;12.26;7.879;1.375
322;52.38;12.26;7.876;1.38
323;52.38;12.26;7.87;1.387
324;52.41;12.26;7.871;1.393
325;52.46;12.26;7.882;1.4
326;52.48;12.26;7.909;1.409
327;52.49;12.26;7.912;1.418
328;52.5;12.26;7.922;1.423
329;52.5;12.27;7.937;1.424
330;52.5;12.27;7.939;1.425
331;52.52;12.28;7.941;1.428
332;52.53;12.3;7.953;1.428
333;52.53;12.34;7.963;1.428
334;52.53;12.37;7.961;1.428
335;52.53;12.38;7.964;1.428
336;52.54;12.38;7.962;1.428
337;52.54;12.38;7.961;1.428
338;52.55;12.39;7.961;1.428
339;52.58;12.4;7.972;1.429
340;52.68;12.41;7.974;1.429
341;52.76;12.43;7.976;1.429
342;52.76;12.44;7.981;1.43
343;52.79;12.44;7.981;1.432
344;53.04;12.45;7.982;1.434
345;53.35;12.45;7.982;1.434
346;53.45;12.45;7.98;1.435
347;53.46;12.45;7.98;1.435
348;53.47;12.46;7.979;1.436
349;53.52;12.46;7.982;1.436
350;53.52;12.46;7.995;1.436
351;53.79;12.46;8.013;1.436
352;54.41;12.46;8.022;1.436
353;54.89;12.46;8.021;1.436
354;55.09;12.45;8.017;1.436
355;55.09;12.45;8.014;1.436
356;55.24;12.44;8.012;1.436
357;55.43;12.43;8.014;1.436
358;55.5;12.42;8.026;1.436
359;55.59;12.41;8.029;1.436
360;55.78;12.41;8.029;1.436
361;55.98;12.41;8.034;1.437
362;56.09;12.41;8.039;1.435
363;56.12;12.41;8.038;1.436
364;56.14;12.41;8.04;1.438
365;56.25;12.42;8.038;1.44
366;56.26;12.45;8.041;1.439
367;56.3;12.47;8.041;1.438
368;56.36;12.48;8.041;1.437
369;56.38;12.49;8.037;1.436
370;56.42;12.5;8.037;1.438
371;56.47;12.52;8.04;1.441
372;56.54;12.53;8.046;1.445
373;56.6;12.54;8.053;1.446
374;56.61;12.54;8.053;1.445
375;56.61;12.54;8.054;1.445
376;56.61;12.55;8.06;1.445
377;56.63;12.57;8.074;1.445
378;56.67;12.61;8.074;1.444
379;56.67;12.65;8.074;1.442
380;56.7;12.68;8.074;1.443
381;56.78;12.7;8.081;1.444
382;56.8;12.72;8.085;1.446
383;56.8;12.75;8.085;1.45
384;56.85;12.77;8.086;1.453
385;57.0;12.78;8.086;1.456
386;57.04;12.79;8.088;1.459
387;57.04;12.81;8.099;1.464
388;57.06;12.83;8.103;1.469
389;57.12;12.84;8.103;1.471
390;57.28;12.86;8.102;1.472
391;57.32;12.9;8.103;1.473
392;57.32;12.95;8.103;1.476
393;57.32;12.99;8.105;1.479
394;57.32;13.02;8.11;1.481
395;57.32;13.03;8.111;1.483
396;57.33;13.03;8.118;1.486
397;57.36;13.03;8.138;1.487
398;57.37;13.03;8.138;1.486
399;57.38;13.03;8.133;1.486
400;57.38;13.04;8.137;1.487
401;57.38;13.04;8.136;1.488
402;57.38;13.05;8.134;1.485
403;57.37;13.06;8.136;1.48
404;57.41;13.07;8.136;1.476
405;57.44;13.08;8.136;1.472
406;57.43;13.09;8.133;1.466
407;57.43;13.09;8.14;1.463
408;57.48;13.1;8.142;1.461
409;57.57;13.11;8.139;1.457
410;57.8;13.11;8.136;1.453
411;58.48;13.11;8.132;1.452
412;59.35;13.11;8.133;1.452
413;59.79;13.11;8.13;1.449
414;59.86;13.1;8.122;1.446
415;59.86;13.1;8.111;1.444
416;59.91;13.1;8.101;1.443
417;59.96;13.11;8.098;1.442
418;60.06;13.12;8.102;1.441
419;60.27;13.13;8.099;1.44
420;60.44;13.13;8.099;1.44
421;60.52;13.13;8.1;1.44
422;60.58;13.13;8.1;1.44
423;60.61;13.13;8.1;1.44
424;60.61;13.12;8.106;1.44
425;60.61;13.13;8.11;1.443
426;60.63;13.13;8.115;1.453
427;60.67;13.13;8.135;1.463
428;60.67;13.13;8.15;1.47
429;60.66;13.12;8.15;1.477
430;60.67;13.12;8.15;1.484
431;60.67;13.12;8.157;1.489
432;60.67;13.11;8.157;1.494
433;60.66;13.1;8.159;1.5
434;60.67;13.09;8.159;1.505
435;60.69;13.09;8.159;1.507
436;60.69;13.08;8.159;1.507
437;60.7;13.08;8.159;1.507
438;60.75;13.08;8.162;1.507
439;60.75;13.08;8.147;1.506
440;60.83;13.08;8.092;1.507
441;60.96;13.08;8.067;1.509
442;60.98;13.08;8.069;1.511
443;60.83;13.08;8.064;1.513
444;60.68;13.08;8.043;1.514
445;60.55;13.08;8.037;1.514
446;60.49;13.07;8.041;1.514
447;60.48;13.07;8.042;1.514
448;60.58;13.07;8.037;1.514
449;60.62;13.05;8.037;1.514
450;60.58;13.03;8.032;1.514
451;60.51;13.01;8.014;1.514
452;60.46;13.0;7.985;1.515
453;60.46;13.0;7.953;1.516
454;60.51;13.01;7.933;1.517
455;60.54;13.02;7.928;1.518
456;60.55;13.03;7.928;1.517
457;60.61;13.05;7.933;1.518
458;60.64;13.06;7.942;1.518
459;60.62;13.08;7.94;1.518
460;60.67;13.09;7.937;1.518
461;60.72;13.09;7.937;1.518
462;60.73;13.09;7.934;1.517
463;60.73;13.08;7.927;1.517
464;60.73;13.08;7.926;1.517
465;60.73;13.06;7.928;1.515
466;60.73;13.05;7.928;1.513
467;60.72;13.04;7.924;1.511
468;60.73;13.02;7.92;1.51
469;60.78;12.99;7.919;1.51
470;60.79;12.97;7.924;1.509
471;60.78;12.96;7.929;1.509
472;60.77;12.96;7.929;1.51
473;60.8;12.97;7.933;1.51
474;60.81;12.98;7.932;1.511
475;60.79;12.99;7.931;1.511
476;60.81;12.99;7.931;1.511
477;60.81;12.99;7.931;1.511
478;60.79;12.99;7.93;1.512
479;60.9;13.0;7.934;1.513
480;61.06;13.01;7.937;1.516
481;61.05;13.04;7.937;1.517
482;61.05;13.09;7.939;1.518
483;61.06;13.12;7.946;1.52
484;61.17;13.16;7.937;1.521
485;61.29;13.19;7.876;1.521
486;61.08;13.23;7.781;1.521
487;60.61;13.25;7.728;1.52
488;60.09;13.25;7.727;1.519
489;59.71;13.25;7.722;1.521
490;59.51;13.23;7.716;1.523
491;59.53;13.21;7.717;1.526
492;59.62;13.2;7.721;1.528
493;59.66;13.19;7.724;1.529
494;59.68;13.18;7.706;1.532
495;59.67;13.17;7.68;1.535
496;59.67;13.15;7.67;1.538
497;59.7;13.14;7.67;1.54
498;59.68;13.15;7.655;1.54
499;59.64;13.15;7.654;1.539
500;59.59;13.14;7.646;1.537
501;59.53;13.13;7.641;1.537
502;59.47;13.12;7.64;1.537
503;59.42;13.1;7.638;1.536
504;59.42;13.08;7.637;1.535
505;59.4;13.05;7.635;1.533
506;59.37;13.03;7.646;1.533
507;59.33;13.01;7.61;1.533
508;59.23;13.01;7.598;1.533
509;59.1;13.02;7.584;1.533
510;59.09;13.03;7.537;1.533
511;59.23;13.04;7.521;1.532
512;59.27;13.05;7.525;1.532
513;59.17;13.06;7.52;1.532
514;59.06;13.08;7.513;1.531
515;58.94;13.09;7.509;1.53
516;58.84;13.09;7.512;1.53
517;58.79;13.1;7.513;1.53
518;58.72;13.1;7.513;1.529
519;58.68;13.1;7.51;1.529
520;58.69;13.1;7.512;1.529
521;58.67;13.1;7.512;1.529
522;58.61;13.11;7.508;1.531
523;58.55;13.12;7.511;1.533
524;58.49;13.14;7.51;1.535
525;58.45;13.14;7.506;1.537
526;58.42;13.15;7.5;1.541
527;58.42;13.15;7.497;1.544
528;58.45;13.14;7.498;1.545
529;58.48;13.15;7.501;1.547
530;58.47;13.15;7.511;1.553
531;58.46;13.16;7.51;1.556
532;58.46;13.16;7.535;1.558
533;58.46;13.17;7.525;1.559
534;58.46;13.18;7.519;1.558
535;58.46;13.19;7.505;1.553
536;58.46;13.18;7.481;1.547
537;58.46;13.15;7.484;1.541
538;58.48;13.1;7.48;1.535
539;58.46;13.07;7.48;1.529
540;58.31;13.04;7.452;1.522
541;58.15;13.04;7.351;1.511
542;58.05;13.05;7.311;1.504
543;58.04;13.11;7.311;1.504
544;58.06;13.16;7.309;1.506
545;58.05;13.17;7.309;1.509
546;58.04;13.17;7.31;1.512
547;58.03;13.15;7.303;1.512
548;57.99;13.1;7.278;1.513
549;57.86;13.0;7.26;1.516
550;57.73;12.88;7.249;1.517
551;57.67;12.82;7.25;1.519
552;57.67;12.82;7.249;1.523
553;57.69;12.84;7.243;1.522
554;57.69;12.9;7.244;1.521
555;57.67;12.96;7.242;1.521
556;57.67;13.01;7.222;1.519
557;57.72;13.05;7.189;1.517
558;57.69;13.09;7.138;1.517
559;57.66;13.11;7.109;1.515
560;57.65;13.13;7.109;1.514
561;57.65;13.14;7.108;1.514
562;57.67;13.14;7.109;1.513
563;57.7;13.14;7.104;1.513
564;57.68;13.13;7.101;1.513
565;57.67;13.12;7.089;1.513
566;57.66;13.11;7.083;1.512
567;57.69;13.11;7.086;1.509
568;57.68;13.11;7.085;1.509
569;57.62;13.11;7.077;1.508
570;57.61;13.12;7.073;1.509
571;57.63;13.12;7.075;1.509
572;57.66;13.12;7.076;1.509
573;57.66;13.13;7.075;1.506
574;57.76;13.13;7.077;1.504
575;57.94;13.13;7.076;1.502
576;58.01;13.13;7.074;1.498
577;57.78;13.13;7.074;1.496
578;57.4;13.13;7.072;1.494
579;57.19;13.13;7.068;1.49
580;56.98;13.13;7.063;1.489
581;56.71;13.13;7.064;1.49
582;56.56;13.13;7.063;1.49
583;56.58;13.12;7.059;1.49
584;56.62;13.12;7.06;1.489
585;56.61;13.12;7.056;1.489
586;56.6;13.11;7.055;1.488
587;56.6;13.1;7.038;1.487
588;56.6;13.1;7.033;1.486
589;56.63;13.1;7.029;1.487
590;56.66;13.1;6.998;1.487
591;56.65;13.1;6.962;1.483
592;56.63;13.1;6.958;1.476
593;56.6;13.1;6.946;1.473
594;56.56;13.09;6.923;1.471
595;56.53;13.09;6.918;1.472
596;56.49;13.09;6.919;1.474
597;56.49;13.08;6.913;1.474
598;56.49;13.08;6.911;1.473
599;56.49;13.08;6.924;1.473
600;56.49;13.09;6.869;1.47
601;56.48;13.1;6.596;1.468
602;56.49;13.12;6.451;1.468
603;56.49;13.15;6.455;1.468
604;56.48;13.18;6.367;1.468
605;56.48;13.17;6.325;1.468
606;56.47;13.14;6.323;1.468
607;56.47;13.12;6.321;1.468
608;56.47;13.11;6.314;1.466
609;56.45;13.1;6.312;1.466
610;56.4;13.1;6.313;1.467
611;56.36;13.1;6.314;1.468
612;56.35;13.1;6.314;1.467
613;56.35;13.09;6.306;1.466
614;56.34;13.09;6.285;1.466
615;56.3;13.06;6.253;1.466
616;56.26;13.02;6.226;1.466
617;56.22;12.98;6.206;1.466
618;56.18;12.94;6.203;1.465
619;56.13;12.93;6.203;1.465
620;56.07;12.93;6.205;1.465
621;56.0;12.94;6.205;1.465
622;55.95;12.95;6.194;1.465
623;55.94;12.95;6.184;1.466
624;55.93;12.95;6.18;1.466
625;55.93;12.94;6.164;1.466
626;55.92;12.93;6.164;1.466
627;55.9;12.93;6.163;1.466
628;55.9;12.93;6.159;1.466
629;55.85;12.93;6.159;1.466
630;55.73;12.92;6.158;1.465
631;55.65;12.91;6.159;1.463
632;55.55;12.86;6.16;1.455
633;55.39;12.81;6.159;1.442
634;55.33;12.76;6.158;1.428
635;55.32;12.71;6.158;1.416
636;55.32;12.69;6.152;1.401
637;55.11;12.67;6.136;1.383
638;54.73;12.66;6.124;1.374
639;54.72;12.66;6.12;1.371
640;54.66;12.66;6.117;1.371
641;54.66;12.66;6.081;1.371
642;54.66;12.66;6.035;1.371
643;54.63;12.65;6.022;1.371
644;54.62;12.65;6.022;1.371
645;54.62;12.65;6.024;1.369
646;54.61;12.65;6.023;1.365
647;54.61;12.65;6.017;1.362
648;54.6;12.64;6.012;1.362
649;54.6;12.62;6.015;1.362
650;54.6;12.57;5.999;1.361
651;54.59;12.49;5.945;1.36
652;54.52;12.38;5.873;1.361
653;54.41;12.26;5.842;1.361
654;54.38;12.17;5.842;1.361
655;54.38;12.11;5.839;1.36
656;54.37;12.08;5.838;1.36
657;54.36;12.06;5.794;1.358
658;54.36;12.04;5.725;1.355
659;54.34;12.02;5.721;1.355
660;54.34;12.01;5.7;1.356
661;54.24;11.99;5.687;1.355
662;54.06;11.99;5.687;1.356
663;53.89;11.99;5.685;1.356
664;53.83;11.99;5.683;1.355
665;53.82;11.99;5.683;1.355
666;53.64;11.98;5.673;1.355
667;53.39;11.96;5.636;1.355
668;53.35;11.93;5.615;1.355
669;53.24;11.88;5.614;1.355
670;52.92;11.82;5.614;1.355
671;52.81;11.77;5.607;1.355
672;52.81;11.72;5.598;1.355
673;52.79;11.68;5.606;1.355
674;52.75;11.65;5.621;1.354
675;52.7;11.64;5.635;1.353
676;52.68;11.64;5.645;1.353
677;52.68;11.64;5.617;1.352
678;52.67;11.64;5.62;1.352
679;52.65;11.63;5.622;1.352
680;52.62;11.63;5.568;1.352
681;52.59;11.63;5.556;1.354
682;52.58;11.62;5.556;1.356
683;52.58;11.62;5.558;1.355
684;52.57;11.62;5.555;1.352
685;52.56;11.63;5.524;1.347
686;52.53;11.64;5.498;1.343
687;52.49;11.66;5.488;1.341
688;52.47;11.69;5.47;1.336
689;52.47;11.72;5.466;1.332
690;52.47;11.74;5.467;1.326
691;52.46;11.74;5.434;1.32
692;52.46;11.74;5.391;1.32
693;52.46;11.72;5.338;1.321
694;52.46;11.71;5.321;1.322
695;52.44;11.7;5.337;1.322
696;52.42;11.7;5.346;1.322
697;52.38;11.7;5.348;1.322
698;52.33;11.7;5.351;1.322
699;52.27;11.68;5.358;1.322
700;52.0;11.66;5.359;1.322
701;51.14;11.59;5.307;1.322
702;50.0;11.44;5.174;1.322
703;49.05;11.26;5.073;1.322
704;48.31;11.14;5.039;1.321
705;47.83;11.08;5.031;1.32
706;47.76;11.05;5.026;1.318
707;47.62;11.03;5.028;1.314
708;46.95;11.02;5.034;1.307
709;46.17;11.02;5.052;1.301
710;45.6;11.02;5.098;1.299
711;45.24;11.02;5.176;1.296
712;45.1;11.02;5.229;1.294
713;45.09;11.02;5.232;1.294
714;45.07;10.99;5.213;1.294
715;44.92;10.94;5.215;1.292
716;44.78;10.89;5.21;1.29
717;44.78;10.82;5.198;1.291
718;44.74;10.74;5.203;1.291
719;44.72;10.66;5.295;1.29
720;44.66;10.6;5.391;1.291
721;44.54;10.55;5.418;1.292
722;44.52;10.51;5.428;1.294
723;44.48;10.46;5.453;1.299
724;44.28;10.41;5.469;1.302
725;44.21;10.37;5.475;1.302
726;44.19;10.35;5.468;1.302
727;44.02;10.33;5.454;1.303
728;43.79;10.28;5.436;1.304
729;43.62;10.23;5.44;1.305
730;43.45;10.18;5.429;1.308
731;43.18;10.09;5.417;1.309
732;42.98;9.987;5.424;1.308
733;42.92;9.919;5.466;1.307
734;42.89;9.891;5.505;1.305
735;42.89;9.886;5.5;1.305
736;42.89;9.886;5.469;1.305
737;42.88;9.909;5.459;1.305
738;42.87;9.999;5.467;1.31
739;42.87;10.14;5.451;1.319
740;42.87;10.27;5.453;1.324
741;42.77;10.34;5.378;1.324
742;42.68;10.38;5.35;1.33
743;42.64;10.37;5.309;1.335
744;42.63;10.32;5.237;1.338
745;42.62;10.26;5.27;1.341
746;42.62;10.23;5.458;1.343
747;42.61;10.27;5.61;1.343
748;42.6;10.4;5.639;1.337
749;42.55;10.59;5.645;1.33
750;42.3;10.78;5.675;1.324
751;41.98;10.93;5.697;1.317
752;41.96;11.04;5.731;1.311
753;41.89;11.12;5.779;1.304
754;41.83;11.18;5.817;1.299
755;41.83;11.2;5.815;1.295
756;41.82;11.21;5.875;1.294
757;41.82;11.22;5.956;1.295
758;41.8;11.23;5.993;1.296
759;41.8;11.23;6.026;1.301
760;41.8;11.23;6.096;1.307
761;41.76;11.23;6.194;1.311
762;41.63;11.23;6.281;1.313
763;41.5;11.23;6.333;1.314
