;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
141;27.02;7.812;5.729;1.142
142;27.04;7.812;5.729;1.142
143;27.03;7.814;5.737;1.138
144;27.05;7.814;5.743;1.131
145;27.04;7.814;5.745;1.125
146;27.16;7.816;5.745;1.121
147;27.29;7.821;5.754;1.118
148;27.32;7.825;5.757;1.115
149;27.32;7.827;5.763;1.114
150;27.47;7.827;5.786;1.112
151;27.58;7.827;5.801;1.109
152;27.58;7.831;5.805;1.105
153;27.62;7.847;5.806;1.104
154;27.79;7.862;5.808;1.104
155;27.83;7.864;5.808;1.107
156;27.82;7.864;5.833;1.108
157;27.83;7.866;5.869;1.108
158;27.88;7.872;5.886;1.111
159;27.95;7.884;5.893;1.115
160;28.06;7.89;5.915;1.115
161;28.08;7.892;5.973;1.115
162;28.1;7.892;6.013;1.116
163;28.16;7.896;6.019;1.116
164;28.22;7.907;6.019;1.117
165;28.25;7.927;6.022;1.117
166;28.26;7.948;6.06;1.118
167;28.3;7.966;6.102;1.118
168;28.31;7.985;6.118;1.117
169;28.35;7.997;6.126;1.114
170;28.52;7.997;6.128;1.113
171;28.65;8.04;6.128;1.112
172;28.71;8.106;6.13;1.111
173;28.73;8.161;6.133;1.11
174;28.73;8.202;6.154;1.109
175;28.74;8.227;6.228;1.106
176;28.79;8.237;6.242;1.1
177;28.91;8.241;6.242;1.1
178;28.93;8.241;6.241;1.095
179;28.95;8.241;6.247;1.088
180;28.99;8.241;6.263;1.084
181;28.99;8.262;6.266;1.082
182;29.03;8.34;6.274;1.081
183;29.54;8.442;6.285;1.084
184;30.06;8.506;6.291;1.089
185;30.15;8.539;6.292;1.096
186;30.16;8.555;6.291;1.103
187;30.19;8.563;6.293;1.108
188;30.65;8.563;6.347;1.108
189;31.3;8.561;6.363;1.107
190;31.5;8.561;6.383;1.108
191;31.6;8.561;6.429;1.109
192;31.86;8.559;6.455;1.108
193;32.09;8.563;6.466;1.108
194;32.16;8.571;6.467;1.112
195;32.21;8.582;6.472;1.115
196;32.23;8.596;6.473;1.112
197;32.24;8.608;6.485;1.112
198;32.24;8.625;6.487;1.115
199;32.28;8.658;6.581;1.14
200;32.37;8.676;6.724;1.177
201;32.45;8.682;6.724;1.211
202;32.46;8.688;6.77;1.262
203;32.46;8.69;6.773;1.324
204;32.47;8.692;6.778;1.373
205;32.47;8.703;6.797;1.417
206;32.49;8.717;6.818;1.455
207;32.64;8.729;6.818;1.48
208;32.74;8.736;6.823;1.497
209;32.75;8.742;6.823;1.511
210;32.77;8.746;6.825;1.522
211;32.83;8.752;6.825;1.527
212;32.88;8.754;6.831;1.526
213;32.89;8.754;6.839;1.528
214;32.9;8.754;6.908;1.532
215;32.92;8.752;6.937;1.534
216;32.92;8.75;6.945;1.536
217;32.92;8.75;6.961;1.54
218;32.92;8.752;6.968;1.543
219;32.92;8.752;6.97;1.546
220;32.92;8.752;6.985;1.548
221;32.95;8.754;7.0;1.548
222;32.95;8.76;7.0;1.549
223;32.95;8.768;7.006;1.549
224;32.95;8.766;7.021;1.549
225;32.96;8.762;7.051;1.549
226;33.03;8.764;7.076;1.548
227;33.11;8.772;7.079;1.548
228;33.17;8.779;7.08;1.549
229;33.21;8.785;7.095;1.549
230;33.21;8.787;7.097;1.552
231;33.25;8.787;7.114;1.565
232;33.27;8.789;7.132;1.575
233;33.27;8.791;7.133;1.578
234;33.28;8.791;7.155;1.581
235;33.28;8.795;7.174;1.586
236;33.32;8.809;7.174;1.591
237;33.39;8.82;7.209;1.599
238;33.4;8.834;7.223;1.605
239;33.41;8.855;7.223;1.608
240;33.46;8.877;7.223;1.61
241;33.47;8.887;7.223;1.61
242;33.47;8.891;7.223;1.609
243;33.47;8.891;7.232;1.607
244;33.47;8.893;7.254;1.607
245;33.47;8.894;7.256;1.607
246;33.51;8.896;7.29;1.609
247;33.52;8.896;7.317;1.61
248;33.54;8.896;7.318;1.614
249;33.58;8.898;7.325;1.621
250;33.58;8.904;7.325;1.626
251;33.59;8.908;7.325;1.635
252;33.59;8.91;7.329;1.646
253;33.59;8.914;7.337;1.651
254;33.59;8.918;7.337;1.652
255;33.59;8.92;7.338;1.654
256;33.61;8.922;7.338;1.656
257;33.61;8.924;7.339;1.656
258;33.63;8.924;7.34;1.656
259;33.64;8.928;7.34;1.656
260;33.66;8.939;7.339;1.655
261;33.72;8.951;7.34;1.655
262;33.76;8.959;7.34;1.655
263;33.82;8.961;7.34;1.656
264;33.96;8.965;7.339;1.656
265;34.02;8.974;7.337;1.656
266;34.03;8.976;7.337;1.658
267;34.24;8.974;7.338;1.668
268;34.47;8.984;7.339;1.676
269;34.48;9.068;7.341;1.684
270;34.48;9.187;7.348;1.691
271;34.54;9.265;7.401;1.697
272;34.63;9.318;7.464;1.708
273;34.63;9.349;7.464;1.728
274;34.64;9.353;7.53;1.748
275;34.64;9.357;7.547;1.76
276;34.65;9.378;7.548;1.77
277;34.68;9.417;7.548;1.783
278;34.74;9.458;7.546;1.798
279;34.75;9.48;7.545;1.807
280;34.78;9.497;7.546;1.811
281;34.86;9.554;7.548;1.814
282;34.91;9.671;7.546;1.815
283;34.91;9.79;7.545;1.815
284;34.98;9.905;7.545;1.814
285;35.06;10.03;7.563;1.814
286;35.06;10.13;7.569;1.815
287;35.07;10.21;7.569;1.821
288;35.08;10.29;7.575;1.831
289;35.16;10.35;7.576;1.84
290;35.3;10.38;7.592;1.846
291;35.33;10.39;7.617;1.849
292;35.33;10.39;7.62;1.853
293;35.35;10.48;7.622;1.859
294;35.44;10.64;7.63;1.866
295;35.56;10.74;7.63;1.869
296;35.57;10.82;7.635;1.872
297;35.57;10.94;7.635;1.873
298;35.65;11.04;7.639;1.875
299;35.71;11.1;7.643;1.875
300;35.72;11.14;7.646;1.875
301;35.73;11.16;7.646;1.876
302;35.78;11.17;7.648;1.877
303;35.84;11.17;7.651;1.877
304;35.77;11.17;7.652;1.877
305;35.72;11.18;7.652;1.877
306;35.75;11.22;7.658;1.877
307;35.79;11.35;7.664;1.878
308;35.83;11.65;7.664;1.878
309;35.83;12.07;7.665;1.877
310;35.83;12.42;7.665;1.878
311;35.81;12.6;7.667;1.877
312;35.78;12.67;7.668;1.877
313;35.75;12.73;7.668;1.877
314;35.75;12.82;7.669;1.877
315;35.79;12.89;7.669;1.877
316;35.85;12.92;7.673;1.877
317;35.86;12.97;7.673;1.878
318;35.86;13.06;7.68;1.88
319;35.83;13.15;7.68;1.883
320;35.79;13.19;7.682;1.884
321;35.78;13.21;7.686;1.885
322;35.78;13.21;7.716;1.887
323;35.8;13.21;7.722;1.895
324;35.8;13.21;7.723;1.905
325;35.84;13.22;7.724;1.912
326;35.93;13.24;7.726;1.918
327;35.93;13.31;7.732;1.92
328;35.98;13.42;7.738;1.92
329;36.04;13.54;7.738;1.92
330;36.09;13.79;7.736;1.921
331;36.12;14.37;7.737;1.928
332;36.12;15.18;7.743;1.938
333;36.13;15.85;7.753;1.948
334;36.13;16.38;7.749;1.953
335;36.13;16.86;7.746;1.955
336;36.14;17.23;7.753;1.955
337;36.14;17.44;7.759;1.954
338;36.14;17.6;7.758;1.953
339;36.15;17.76;7.764;1.953
340;36.17;17.87;7.775;1.952
341;36.18;17.96;7.769;1.951
342;36.17;18.05;7.771;1.95
343;36.17;18.1;7.767;1.95
344;36.16;18.11;7.767;1.951
345;36.18;18.11;7.762;1.951
346;36.18;18.11;7.76;1.951
347;36.18;18.12;7.766;1.952
348;36.18;18.15;7.766;1.953
349;36.22;18.17;7.766;1.953
350;36.31;18.21;7.767;1.953
351;36.4;18.25;7.766;1.953
352;36.43;18.29;7.765;1.955
353;36.43;18.38;7.765;1.955
354;36.43;18.56;7.765;1.955
355;36.44;18.82;7.764;1.955
356;36.44;19.06;7.766;1.957
357;36.49;19.23;7.774;1.962
358;36.53;19.37;7.784;1.974
359;36.54;19.53;7.794;1.992
360;36.55;19.68;7.798;2.005
361;36.54;19.84;7.797;2.014
362;36.56;19.98;7.797;2.018
363;36.57;20.06;7.796;2.019
364;36.59;20.07;7.795;2.02
365;36.66;20.07;7.794;2.021
366;36.67;20.07;7.794;2.022
367;36.67;20.09;7.794;2.022
368;36.66;20.12;7.792;2.021
369;36.63;20.15;7.791;2.021
370;36.63;20.17;7.792;2.021
371;36.63;20.18;7.797;2.021
372;36.64;20.18;7.785;2.022
373;36.66;20.18;7.787;2.023
374;36.68;20.18;7.787;2.026
375;36.68;20.19;7.809;2.032
376;36.67;20.19;7.829;2.035
377;36.66;20.19;7.84;2.035
378;36.66;20.2;7.884;2.036
379;36.67;20.21;7.889;2.041
380;36.71;20.23;7.894;2.048
381;36.97;20.24;7.902;2.052
382;37.03;20.24;7.9;2.055
383;37.04;20.24;7.898;2.057
384;37.08;20.24;7.902;2.06
385;37.08;20.25;7.91;2.061
386;37.08;20.27;7.91;2.062
387;37.09;20.3;7.901;2.065
388;37.08;20.32;7.905;2.067
389;37.06;20.33;7.915;2.067
390;37.07;20.33;7.918;2.067
391;37.09;20.34;7.916;2.069
392;37.09;20.35;7.912;2.069
393;37.09;20.37;7.905;2.069
394;37.09;20.41;7.901;2.068
395;37.06;20.47;7.899;2.067
396;37.03;20.52;7.898;2.067
397;37.01;20.56;7.898;2.067
398;37.0;20.58;7.898;2.067
399;37.0;20.59;7.895;2.067
400;37.0;20.6;7.9;2.067
401;37.0;20.61;7.9;2.067
402;37.01;20.62;7.899;2.067
403;37.0;20.63;7.896;2.067
404;37.0;20.63;7.89;2.067
405;37.0;20.63;7.895;2.066
406;37.0;20.63;7.898;2.066
407;36.99;20.64;7.899;2.066
408;37.0;20.65;7.898;2.066
409;37.02;20.65;7.898;2.066
410;37.05;20.65;7.899;2.068
411;37.1;20.65;7.903;2.072
412;37.12;20.65;7.929;2.076
413;37.12;20.65;7.946;2.078
414;37.13;20.65;7.947;2.078
415;37.14;20.66;7.949;2.078
416;37.14;20.66;7.925;2.078
417;37.14;20.66;7.894;2.078
418;37.14;20.67;7.867;2.077
419;37.14;20.67;7.868;2.076
420;37.14;20.67;7.815;2.076
421;37.14;20.68;7.771;2.077
422;37.11;20.68;7.773;2.078
423;37.09;20.68;7.777;2.078
424;37.08;20.68;7.774;2.079
425;37.1;20.68;7.769;2.083
426;37.1;20.68;7.758;2.086
427;37.11;20.68;7.741;2.087
428;37.13;20.68;7.739;2.089
429;37.13;20.68;7.739;2.092
430;37.13;20.68;7.739;2.093
431;37.11;20.68;7.738;2.093
432;37.1;20.68;7.738;2.095
433;37.14;20.67;7.745;2.097
434;37.13;20.66;7.73;2.098
435;37.12;20.65;7.732;2.098
436;37.23;20.65;7.744;2.097
437;37.4;20.64;7.754;2.098
438;37.4;20.64;7.752;2.099
439;37.39;20.64;7.755;2.101
440;37.4;20.64;7.755;2.104
441;37.43;20.66;7.751;2.11
442;37.41;20.7;7.725;2.117
443;37.44;20.73;7.711;2.123
444;37.44;20.75;7.709;2.132
445;37.44;20.76;7.69;2.143
446;37.45;20.79;7.676;2.158
447;37.48;20.85;7.669;2.173
448;37.6;20.96;7.663;2.182
449;37.62;21.06;7.663;2.186
450;37.64;21.13;7.663;2.189
451;37.8;21.17;7.663;2.19
452;37.91;21.17;7.652;2.189
453;37.89;21.17;7.633;2.188
454;37.8;21.16;7.634;2.187
455;37.7;21.16;7.649;2.186
456;37.7;21.16;7.67;2.186
457;37.74;21.16;7.668;2.189
458;37.76;21.16;7.658;2.195
459;37.76;21.2;7.66;2.202
460;37.76;21.3;7.658;2.205
461;37.76;21.39;7.658;2.207
462;37.77;21.45;7.657;2.208
463;37.77;21.48;7.656;2.208
464;37.79;21.5;7.655;2.208
465;37.77;21.5;7.654;2.208
466;37.72;21.51;7.653;2.208
467;37.66;21.53;7.653;2.208
468;37.63;21.57;7.655;2.208
469;37.53;21.61;7.654;2.208
470;37.37;21.65;7.655;2.208
471;37.14;21.68;7.653;2.208
472;36.84;21.69;7.649;2.209
473;36.68;21.69;7.651;2.209
474;36.7;21.7;7.651;2.211
475;36.56;21.71;7.636;2.215
476;36.35;21.72;7.624;2.222
477;36.12;21.73;7.613;2.232
478;35.98;21.73;7.565;2.248
479;35.94;21.73;7.558;2.261
480;35.88;21.75;7.559;2.268
481;35.86;21.8;7.559;2.273
482;35.87;21.84;7.561;2.279
483;35.88;21.87;7.563;2.282
484;35.84;21.93;7.551;2.283
485;35.82;21.98;7.561;2.284
486;35.83;22.03;7.576;2.285
487;35.87;22.09;7.568;2.289
488;35.82;22.17;7.574;2.295
489;35.68;22.24;7.578;2.3
490;35.57;22.29;7.574;2.303
491;35.53;22.31;7.573;2.305
492;35.65;22.31;7.574;2.305
493;35.93;22.31;7.574;2.306
494;36.19;22.3;7.577;2.306
495;36.21;22.31;7.592;2.306
496;36.34;22.31;7.595;2.306
497;36.62;22.32;7.595;2.306
498;36.76;22.33;7.592;2.306
499;36.87;22.35;7.583;2.306
500;36.94;22.36;7.573;2.307
501;36.93;22.37;7.573;2.308
502;36.8;22.38;7.544;2.306
503;36.68;22.38;7.508;2.306
504;36.7;22.38;7.507;2.306
505;36.73;22.39;7.494;2.309
506;36.7;22.39;7.478;2.311
507;36.51;22.39;7.479;2.312
508;36.24;22.39;7.476;2.312
509;36.09;22.39;7.476;2.31
510;36.07;22.39;7.476;2.308
511;36.07;22.39;7.477;2.306
512;36.07;22.38;7.479;2.306
513;36.02;22.37;7.478;2.306
514;36.04;22.34;7.476;2.306
515;36.07;22.32;7.484;2.307
516;36.08;22.3;7.483;2.306
517;36.08;22.28;7.484;2.308
518;36.14;22.25;7.485;2.308
519;36.23;22.23;7.486;2.308
520;36.25;22.23;7.483;2.308
521;36.39;22.23;7.469;2.308
522;36.38;22.23;7.476;2.308
523;36.38;22.23;7.466;2.307
524;36.34;22.23;7.466;2.306
525;36.22;22.22;7.48;2.306
526;36.1;22.2;7.484;2.307
527;35.96;22.19;7.497;2.309
528;35.88;22.17;7.503;2.314
529;35.87;22.17;7.501;2.318
530;35.87;22.16;7.485;2.321
531;35.87;22.16;7.486;2.324
532;35.87;22.17;7.471;2.331
533;35.88;22.17;7.471;2.337
534;35.88;22.16;7.414;2.343
535;35.88;22.13;7.378;2.349
536;35.9;22.1;7.376;2.354
537;35.9;22.04;7.384;2.357
538;35.91;21.96;7.381;2.358
539;35.93;21.9;7.379;2.358
540;35.96;21.85;7.38;2.358
541;35.97;21.81;7.368;2.357
542;35.96;21.79;7.319;2.357
543;35.96;21.76;7.324;2.356
544;35.96;21.74;7.302;2.356
545;36.01;21.72;7.282;2.355
546;35.94;21.71;7.277;2.353
547;35.72;21.7;7.276;2.349
548;35.83;21.7;7.275;2.344
549;35.9;21.7;7.262;2.34
550;35.9;21.7;7.235;2.335
551;35.91;21.7;7.224;2.333
552;35.85;21.7;7.222;2.332
553;35.89;21.7;7.222;2.333
554;35.76;21.7;7.222;2.334
555;35.25;21.7;7.209;2.34
556;34.95;21.7;7.183;2.344
557;34.94;21.7;7.174;2.346
558;34.82;21.7;7.157;2.349
559;34.75;21.7;7.16;2.352
560;34.72;21.7;7.106;2.35
561;34.66;21.71;6.93;2.346
562;34.67;21.71;6.866;2.343
563;34.69;21.71;6.88;2.341
564;34.71;21.71;6.894;2.34
565;34.71;21.71;6.893;2.339
566;34.73;21.71;6.893;2.337
567;34.73;21.71;6.888;2.337
568;34.73;21.7;6.879;2.338
569;34.75;21.69;6.879;2.342
570;34.77;21.68;6.83;2.345
571;34.75;21.67;6.778;2.349
572;34.75;21.67;6.772;2.351
573;34.74;21.68;6.7;2.351
574;34.73;21.68;6.673;2.351
575;34.73;21.68;6.668;2.352
576;34.82;21.68;6.672;2.351
577;34.81;21.68;6.673;2.348
578;34.8;21.66;6.677;2.347
579;34.83;21.65;6.679;2.347
580;34.81;21.63;6.679;2.346
581;34.78;21.61;6.678;2.347
582;34.73;21.6;6.666;2.348
583;34.61;21.59;6.605;2.348
584;34.51;21.57;6.593;2.349
585;34.49;21.56;6.589;2.349
586;34.48;21.55;6.588;2.349
587;34.48;21.55;6.591;2.349
588;34.47;21.54;6.584;2.35
589;34.51;21.54;6.568;2.351
590;34.6;21.55;6.566;2.351
591;34.69;21.55;6.567;2.351
592;34.73;21.55;6.567;2.35
593;34.72;21.55;6.566;2.349
594;34.75;21.55;6.558;2.348
595;34.78;21.55;6.553;2.348
596;34.84;21.56;6.554;2.349
597;34.81;21.56;6.566;2.35
598;34.75;21.57;6.562;2.351
599;34.73;21.57;6.564;2.352
600;34.73;21.58;6.568;2.353
601;34.61;21.58;6.549;2.354
602;34.52;21.58;6.558;2.355
603;34.52;21.6;6.575;2.357
604;34.51;21.63;6.573;2.361
605;34.4;21.67;6.58;2.366
606;34.36;21.71;6.593;2.367
607;34.37;21.76;6.639;2.367
608;34.36;21.78;6.609;2.369
609;34.33;21.79;6.712;2.377
610;34.27;21.79;6.75;2.379
611;34.2;21.78;6.731;2.379
612;34.18;21.79;6.679;2.379
613;34.21;21.8;6.645;2.379
614;34.17;21.81;6.641;2.379
615;34.12;21.83;6.64;2.38
616;34.1;21.83;6.637;2.381
617;34.09;21.83;6.602;2.383
618;34.06;21.83;6.562;2.386
619;34.05;21.82;6.548;2.394
620;34.02;21.82;6.542;2.403
621;33.88;21.82;6.542;2.41
622;33.77;21.81;6.542;2.418
623;33.73;21.78;6.541;2.425
624;33.73;21.76;6.541;2.431
625;33.72;21.74;6.52;2.437
626;33.72;21.73;6.448;2.439
627;33.68;21.74;6.436;2.439
628;33.58;21.77;6.474;2.437
629;33.57;21.8;6.522;2.437
630;33.55;21.83;6.517;2.438
631;33.52;21.84;6.52;2.439
632;33.52;21.84;6.543;2.438
633;33.5;21.82;6.567;2.437
634;33.08;21.79;6.579;2.435
635;32.62;21.76;6.573;2.432
636;32.54;21.75;6.572;2.428
637;32.53;21.75;6.573;2.425
638;32.52;21.74;6.569;2.423
639;32.09;21.75;6.518;2.423
640;31.47;21.76;6.503;2.423
641;31.33;21.77;6.487;2.424
642;31.25;21.78;6.446;2.424
643;30.99;21.79;6.421;2.423
644;30.78;21.8;6.409;2.422
645;30.73;21.8;6.411;2.421
646;30.69;21.81;6.408;2.419
647;30.67;21.81;6.407;2.419
648;30.66;21.8;6.396;2.419
649;30.66;21.8;6.393;2.417
650;30.62;21.79;6.297;2.406
651;30.52;21.78;6.145;2.388
652;30.43;21.78;6.145;2.37
653;30.43;21.77;6.096;2.343
654;30.43;21.77;6.093;2.309
655;30.42;21.77;6.086;2.28
656;30.43;21.77;6.066;2.251
657;30.4;21.77;6.043;2.227
658;30.27;21.76;6.044;2.209
659;30.25;21.76;6.038;2.196
660;30.31;21.76;6.037;2.186
661;30.29;21.76;6.036;2.178
662;30.23;21.76;6.036;2.175
663;30.17;21.76;6.03;2.177
664;30.17;21.76;6.02;2.176
665;30.18;21.76;5.94;2.174
666;30.21;21.76;5.908;2.173
667;30.21;21.76;5.899;2.172
668;30.21;21.76;5.88;2.171
669;30.2;21.76;5.872;2.169
670;30.2;21.76;5.869;2.167
671;30.2;21.76;5.856;2.168
672;30.2;21.76;5.843;2.17
673;30.21;21.76;5.844;2.172
674;30.21;21.76;5.839;2.174
675;30.22;21.76;5.821;2.175
676;30.19;21.76;5.787;2.176
677;30.11;21.76;5.757;2.176
678;30.03;21.76;5.755;2.176
679;29.97;21.76;5.756;2.176
680;29.93;21.75;5.74;2.177
681;29.94;21.75;5.739;2.179
682;29.9;21.75;5.723;2.174
683;29.87;21.75;5.702;2.167
684;29.87;21.75;5.703;2.165
685;29.87;21.75;5.674;2.163
686;29.86;21.75;5.652;2.16
687;29.82;21.74;5.655;2.157
688;29.74;21.74;5.613;2.154
689;29.74;21.73;5.596;2.151
690;29.72;21.72;5.598;2.15
691;29.66;21.71;5.598;2.149
692;29.66;21.71;5.599;2.15
693;29.66;21.71;5.598;2.151
694;29.66;21.71;5.588;2.152
695;29.67;21.71;5.562;2.154
696;29.67;21.71;5.565;2.154
697;29.62;21.72;5.527;2.154
698;29.62;21.73;5.551;2.153
699;29.58;21.73;5.585;2.152
700;29.55;21.73;5.576;2.15
701;29.55;21.73;5.579;2.149
702;29.55;21.73;5.59;2.144
703;29.6;21.74;5.598;2.138
704;29.65;21.75;5.587;2.135
705;29.66;21.76;5.589;2.134
706;29.69;21.77;5.588;2.132
707;29.76;21.78;5.588;2.131
708;29.78;21.8;5.588;2.131
709;29.76;21.8;5.588;2.131
710;29.76;21.81;5.589;2.131
711;29.74;21.81;5.59;2.131
712;29.68;21.81;5.589;2.131
713;29.71;21.81;5.593;2.131
714;29.69;21.81;5.6;2.131
715;29.53;21.81;5.6;2.13
716;29.48;21.81;5.601;2.131
717;29.49;21.81;5.603;2.13
718;29.24;21.81;5.607;2.123
719;28.97;21.8;5.612;2.118
720;28.96;21.76;5.611;2.115
721;28.97;21.71;5.599;2.111
722;28.91;21.68;5.527;2.107
723;28.8;21.71;5.44;2.098
724;28.8;21.76;5.439;2.081
725;28.8;21.8;5.351;2.064
726;28.81;21.81;5.328;2.054
727;28.79;21.8;5.328;2.045
728;28.75;21.78;5.328;2.034
729;28.69;21.77;5.33;2.019
730;28.73;21.76;5.333;2.012
731;28.73;21.77;5.33;2.009
732;28.66;21.76;5.324;2.007
733;28.67;21.72;5.321;2.006
734;28.67;21.68;5.317;2.007
735;28.59;21.63;5.319;2.007
736;28.52;21.57;5.293;2.007
737;28.61;21.53;5.296;2.008
738;28.62;21.51;5.299;2.006
739;28.71;21.53;5.289;2.0
740;28.61;21.57;5.287;2.0
741;28.44;21.61;5.269;2.007
742;28.45;21.64;5.247;2.019
743;28.64;21.69;5.255;2.037
744;28.84;21.67;5.262;2.059
745;28.76;21.59;5.261;2.079
746;28.73;21.54;5.264;2.098
747;29.16;21.51;5.257;2.121
748;29.33;21.47;5.261;2.139
749;29.24;21.44;5.278;2.153
750;29.15;21.43;5.274;2.17
751;29.15;21.43;5.276;2.187
752;29.19;21.43;5.287;2.202
753;29.17;21.43;5.287;2.215
754;29.07;21.43;5.283;2.226
755;29.07;21.43;5.287;2.234
756;29.03;21.43;5.285;2.241
757;28.97;21.4;5.273;2.248
758;28.92;21.33;5.27;2.252
759;28.95;21.17;5.283;2.253
760;29.0;20.93;5.293;2.254
761;29.0;20.73;5.296;2.254
762;29.0;20.62;5.294;2.254
763;29.0;20.58;5.293;2.254
764;28.99;20.54;5.294;2.254
765;28.95;20.48;5.294;2.253
766;28.89;20.44;5.293;2.253
767;28.83;20.42;5.286;2.253
768;28.81;20.38;5.287;2.253
769;28.81;20.31;5.279;2.251
770;28.81;20.25;5.278;2.249
