;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
193;29.49;6.977;6.475;1.314
194;29.5;6.986;6.48;1.314
195;29.5;7.002;6.523;1.314
196;29.5;7.049;6.536;1.315
197;29.5;7.121;6.536;1.316
198;29.5;7.207;6.54;1.319
199;29.51;7.338;6.546;1.328
200;29.51;7.498;6.546;1.336
201;29.51;7.673;6.547;1.343
202;29.51;7.929;6.549;1.35
203;29.52;8.253;6.557;1.355
204;29.52;8.506;6.559;1.355
205;29.52;8.66;6.559;1.354
206;29.57;8.736;6.559;1.352
207;29.68;8.758;6.561;1.351
208;29.68;8.766;6.563;1.355
209;29.76;8.77;6.568;1.362
210;29.82;8.766;6.57;1.371
211;29.84;8.768;6.57;1.384
212;29.85;8.781;6.573;1.399
213;29.85;8.809;6.581;1.409
214;29.85;8.861;6.584;1.416
215;29.87;8.941;6.584;1.427
216;29.87;9.029;6.584;1.441
217;30.02;9.105;6.588;1.447
218;30.08;9.195;6.589;1.448
219;30.14;9.339;6.593;1.447
220;30.49;9.488;6.602;1.448
221;31.05;9.595;6.607;1.448
222;31.71;9.698;6.608;1.448
223;32.21;9.8;6.608;1.449
224;32.4;9.874;6.608;1.452
225;32.4;9.981;6.616;1.46
226;32.43;10.22;6.637;1.469
227;32.45;10.56;6.674;1.476
228;32.47;10.89;6.694;1.477
229;32.47;11.2;6.695;1.476
230;32.52;11.56;6.711;1.475
231;32.57;11.96;6.711;1.474
232;32.58;12.34;6.714;1.474
233;32.6;12.64;6.714;1.476
234;32.6;12.89;6.714;1.479
235;32.67;13.0;6.714;1.482
236;32.75;13.0;6.715;1.483
237;32.76;13.02;6.722;1.483
238;32.76;13.08;6.725;1.483
239;32.79;13.19;6.725;1.483
240;33.01;13.42;6.726;1.484
241;33.25;13.73;6.737;1.486
242;33.49;14.09;6.798;1.489
243;33.66;14.43;6.877;1.492
244;33.66;14.7;6.893;1.495
245;33.7;14.94;6.893;1.494
246;33.7;15.18;6.893;1.494
247;33.75;15.36;6.892;1.494
248;33.79;15.42;6.906;1.495
249;33.89;15.42;6.942;1.501
250;34.05;15.42;6.944;1.511
251;34.26;15.43;6.944;1.52
252;34.54;15.44;6.947;1.53
253;34.7;15.45;6.949;1.541
254;34.75;15.45;6.953;1.553
255;34.76;15.45;6.956;1.571
256;34.87;15.45;6.955;1.596
257;35.8;15.46;6.955;1.624
258;36.55;15.47;6.976;1.658
259;36.6;15.48;7.003;1.694
260;36.6;15.5;7.004;1.721
261;36.6;15.54;7.005;1.737
262;36.62;15.6;7.006;1.743
263;36.62;15.62;7.013;1.746
264;36.65;15.63;7.019;1.746
265;36.7;15.65;7.018;1.75
266;36.7;15.72;7.018;1.759
267;36.76;15.79;7.019;1.771
268;36.87;15.85;7.018;1.79
269;36.93;15.9;7.016;1.81
270;36.96;15.93;7.021;1.826
271;37.01;15.93;7.045;1.839
272;37.14;15.93;7.058;1.845
273;37.19;15.93;7.059;1.847
274;37.24;15.93;7.06;1.849
275;37.42;15.94;7.071;1.851
276;37.47;15.96;7.074;1.851
277;37.47;16.0;7.077;1.851
278;37.5;16.06;7.089;1.855
279;37.51;16.13;7.092;1.858
280;37.51;16.23;7.097;1.86
281;37.52;16.37;7.097;1.862
282;37.57;16.5;7.097;1.864
283;37.62;16.6;7.118;1.867
284;37.64;16.7;7.17;1.872
285;37.64;16.78;7.18;1.874
286;37.64;16.85;7.179;1.873
287;37.64;16.91;7.179;1.87
288;37.65;16.95;7.184;1.867
289;37.66;16.98;7.189;1.865
290;37.71;17.0;7.187;1.864
291;37.79;17.01;7.188;1.865
292;37.83;17.02;7.198;1.865
293;37.83;17.02;7.198;1.866
294;37.82;17.02;7.197;1.867
295;37.83;17.02;7.202;1.867
296;37.83;17.01;7.198;1.868
297;37.88;17.01;7.193;1.868
298;37.94;17.01;7.189;1.867
299;38.01;17.01;7.192;1.868
300;38.04;17.01;7.188;1.867
301;38.05;17.0;7.174;1.868
302;38.07;17.0;7.164;1.868
303;38.13;17.0;7.167;1.868
304;38.25;17.0;7.167;1.87
305;38.31;17.0;7.168;1.874
306;38.32;17.0;7.174;1.877
307;38.32;17.0;7.182;1.879
308;38.33;17.0;7.185;1.879
309;38.33;17.01;7.185;1.879
310;38.33;17.02;7.186;1.879
311;38.33;17.03;7.186;1.879
312;38.33;17.03;7.2;1.879
313;38.34;17.03;7.208;1.879
314;38.34;17.04;7.209;1.879
315;38.35;17.04;7.213;1.878
316;38.37;17.04;7.218;1.879
317;38.38;17.04;7.227;1.879
318;38.38;17.05;7.236;1.879
319;38.38;17.05;7.238;1.88
320;38.38;17.06;7.238;1.883
321;38.41;17.06;7.238;1.885
322;38.46;17.07;7.237;1.888
323;38.51;17.07;7.237;1.891
324;38.58;17.07;7.237;1.897
325;38.71;17.08;7.239;1.906
326;38.76;17.09;7.239;1.915
327;38.76;17.1;7.238;1.923
328;38.78;17.11;7.236;1.937
329;38.79;17.11;7.233;1.954
330;38.8;17.12;7.23;1.974
331;38.84;17.12;7.231;1.994
332;38.85;17.12;7.233;2.013
333;38.85;17.12;7.232;2.031
334;38.86;17.12;7.232;2.049
335;38.87;17.12;7.238;2.063
336;38.87;17.12;7.243;2.074
337;38.88;17.12;7.247;2.084
338;38.88;17.12;7.252;2.096
339;38.88;17.12;7.247;2.106
340;38.9;17.12;7.237;2.111
341;38.94;17.12;7.241;2.114
342;38.96;17.13;7.249;2.118
343;38.96;17.15;7.254;2.12
344;38.99;17.18;7.254;2.122
345;38.99;17.21;7.25;2.124
346;39.0;17.24;7.251;2.125
347;39.01;17.28;7.25;2.125
348;39.05;17.35;7.25;2.125
349;39.06;17.46;7.248;2.125
350;39.05;17.54;7.245;2.126
351;39.05;17.58;7.241;2.126
352;39.09;17.58;7.247;2.126
353;39.21;17.58;7.264;2.129
354;39.28;17.59;7.273;2.133
355;39.29;17.6;7.273;2.135
356;39.27;17.62;7.274;2.135
357;39.28;17.65;7.283;2.137
358;39.36;17.69;7.289;2.141
359;39.4;17.73;7.288;2.146
360;39.4;17.79;7.288;2.151
361;39.4;17.86;7.291;2.153
362;39.43;17.95;7.295;2.154
363;39.46;18.04;7.286;2.154
364;39.46;18.1;7.275;2.154
365;39.46;18.14;7.267;2.155
366;39.46;18.18;7.263;2.156
367;39.46;18.24;7.26;2.165
368;39.47;18.29;7.261;2.175
369;39.48;18.33;7.261;2.18
370;39.51;18.36;7.259;2.184
371;39.56;18.39;7.256;2.191
372;39.58;18.4;7.256;2.2
373;39.57;18.4;7.255;2.21
374;39.55;18.41;7.268;2.219
375;39.59;18.47;7.327;2.228
376;39.64;18.63;7.349;2.239
377;39.62;18.89;7.343;2.251
378;39.6;19.15;7.375;2.261
379;39.57;19.37;7.384;2.271
380;39.58;19.56;7.385;2.278
381;39.6;19.76;7.412;2.284
382;39.58;19.91;7.419;2.291
383;39.48;19.98;7.42;2.295
384;39.34;20.0;7.416;2.297
385;39.2;20.0;7.416;2.302
386;39.02;20.0;7.413;2.311
387;38.85;20.03;7.416;2.319
388;38.77;20.06;7.425;2.327
389;38.76;20.12;7.429;2.337
390;38.76;20.23;7.432;2.345
391;38.73;20.35;7.436;2.351
392;38.68;20.48;7.428;2.354
393;38.73;20.6;7.426;2.355
394;38.76;20.7;7.43;2.356
395;38.78;20.78;7.448;2.355
396;38.89;20.84;7.455;2.354
397;38.89;20.88;7.453;2.354
398;38.91;20.9;7.462;2.354
399;38.96;20.92;7.474;2.354
400;39.0;20.93;7.477;2.353
401;39.04;20.94;7.477;2.353
402;39.07;20.94;7.477;2.353
403;39.07;20.94;7.478;2.354
404;39.1;20.94;7.478;2.355
405;39.12;20.94;7.484;2.355
406;39.16;20.94;7.491;2.354
407;39.31;20.94;7.491;2.355
408;39.37;20.94;7.49;2.355
409;39.37;20.94;7.487;2.355
410;39.43;20.94;7.48;2.357
411;39.62;20.94;7.478;2.357
412;39.69;20.93;7.478;2.357
413;39.69;20.93;7.478;2.357
414;39.7;20.93;7.478;2.357
415;39.8;20.93;7.476;2.357
416;39.92;20.93;7.474;2.358
417;39.95;20.93;7.475;2.359
418;39.95;20.93;7.476;2.362
419;39.96;20.93;7.477;2.364
420;39.99;20.95;7.478;2.363
421;39.99;20.96;7.487;2.363
422;39.99;20.97;7.494;2.364
423;39.99;20.99;7.491;2.365
424;39.99;21.0;7.489;2.364
425;39.98;21.01;7.483;2.363
426;39.98;21.03;7.48;2.362
427;39.98;21.04;7.478;2.361
428;39.98;21.06;7.475;2.359
429;39.98;21.07;7.478;2.357
430;39.98;21.07;7.48;2.356
431;39.98;21.08;7.48;2.358
432;39.98;21.08;7.475;2.359
433;40.0;21.09;7.452;2.361
434;40.05;21.09;7.439;2.361
435;40.06;21.1;7.435;2.361
436;40.06;21.1;7.428;2.361
437;40.06;21.1;7.423;2.361
438;40.03;21.1;7.427;2.362
439;39.98;21.09;7.433;2.362
440;39.94;21.09;7.428;2.362
441;39.95;21.09;7.408;2.362
442;40.02;21.09;7.394;2.363
443;40.04;21.09;7.393;2.364
444;40.04;21.09;7.398;2.366
445;40.02;21.09;7.401;2.373
446;40.01;21.09;7.405;2.379
447;40.01;21.08;7.409;2.384
448;40.01;21.08;7.392;2.389
449;39.99;21.08;7.365;2.396
450;39.97;21.08;7.365;2.404
451;39.94;21.08;7.34;2.409
452;39.93;21.08;7.331;2.412
453;39.93;21.08;7.332;2.414
454;39.94;21.07;7.325;2.414
455;39.95;21.07;7.325;2.414
456;39.95;21.06;7.337;2.414
457;39.97;21.06;7.33;2.415
458;40.11;21.06;7.33;2.417
459;40.25;21.07;7.328;2.42
460;40.27;21.09;7.34;2.422
461;40.25;21.1;7.348;2.424
462;40.25;21.11;7.34;2.425
463;40.23;21.12;7.343;2.426
464;40.24;21.12;7.351;2.43
465;40.26;21.12;7.354;2.435
466;40.26;21.13;7.354;2.439
467;40.28;21.15;7.352;2.442
468;40.3;21.17;7.355;2.443
469;40.31;21.19;7.357;2.443
470;40.3;21.21;7.347;2.444
471;40.3;21.23;7.295;2.444
472;40.3;21.24;7.186;2.444
473;40.32;21.24;7.145;2.447
474;40.32;21.24;7.145;2.449
475;40.32;21.24;7.125;2.451
476;40.32;21.24;7.077;2.452
477;40.33;21.25;7.03;2.452
478;40.34;21.28;7.016;2.453
479;40.23;21.33;7.01;2.453
480;40.15;21.4;7.006;2.453
481;40.14;21.46;7.006;2.453
482;40.16;21.51;7.01;2.453
483;40.12;21.55;7.005;2.453
484;40.09;21.58;7.006;2.454
485;40.11;21.6;6.971;2.456
486;40.1;21.62;6.921;2.458
487;40.09;21.62;6.909;2.462
488;40.09;21.63;6.909;2.466
489;40.09;21.62;6.908;2.469
490;40.09;21.63;6.906;2.472
491;40.07;21.63;6.907;2.476
492;40.05;21.63;6.874;2.481
493;40.03;21.63;6.816;2.484
494;39.99;21.63;6.814;2.488
495;39.97;21.62;6.813;2.492
496;40.08;21.61;6.779;2.499
497;40.28;21.6;6.679;2.514
498;40.45;21.59;6.685;2.536
499;40.64;21.57;6.651;2.559
500;40.82;21.56;6.63;2.581
501;40.89;21.57;6.629;2.601
502;40.89;21.58;6.621;2.621
503;41.01;21.6;6.582;2.641
504;41.28;21.61;6.537;2.657
505;41.55;21.61;6.515;2.67
506;41.86;21.6;6.513;2.678
507;42.01;21.58;6.513;2.684
508;42.01;21.57;6.509;2.687
509;42.1;21.55;6.499;2.688
510;42.11;21.53;6.498;2.689
511;42.11;21.52;6.498;2.688
512;42.14;21.52;6.499;2.688
513;42.14;21.52;6.496;2.688
514;42.17;21.51;6.492;2.687
515;42.15;21.51;6.492;2.686
516;42.13;21.52;6.487;2.686
517;42.11;21.52;6.478;2.685
518;42.1;21.52;6.462;2.685
519;42.1;21.53;6.452;2.686
520;42.11;21.54;6.469;2.687
521;42.12;21.54;6.475;2.687
522;42.12;21.54;6.472;2.688
523;42.12;21.53;6.467;2.686
524;42.12;21.53;6.46;2.685
525;42.08;21.53;6.461;2.684
526;42.0;21.53;6.462;2.684
527;41.91;21.53;6.44;2.683
528;41.88;21.53;6.405;2.683
529;41.95;21.53;6.407;2.683
530;41.94;21.53;6.402;2.684
531;41.63;21.53;6.351;2.684
532;40.98;21.53;6.317;2.684
533;40.41;21.53;6.321;2.684
534;40.11;21.54;6.33;2.683
535;39.97;21.56;6.332;2.683
536;39.96;21.56;6.319;2.685
537;39.96;21.57;6.304;2.686
538;39.94;21.58;6.304;2.686
539;39.86;21.58;6.3;2.686
540;39.82;21.58;6.294;2.685
541;39.82;21.58;6.293;2.682
542;39.77;21.59;6.305;2.679
543;39.51;21.59;6.304;2.676
544;39.18;21.6;6.297;2.673
545;39.02;21.6;6.267;2.672
546;39.01;21.6;6.224;2.672
547;39.02;21.6;6.208;2.672
548;38.99;21.6;6.207;2.672
549;38.98;21.6;6.206;2.671
550;38.99;21.59;6.201;2.671
551;38.97;21.58;6.198;2.671
552;38.97;21.57;6.198;2.671
553;38.97;21.57;6.192;2.672
554;38.98;21.56;6.183;2.674
555;39.01;21.55;6.182;2.677
556;39.01;21.54;6.184;2.678
557;38.95;21.53;6.181;2.679
558;38.86;21.53;6.179;2.682
559;38.8;21.53;6.159;2.687
560;38.76;21.53;6.12;2.689
561;38.73;21.54;6.12;2.691
562;38.73;21.55;6.112;2.692
563;38.73;21.56;6.106;2.692
564;38.65;21.55;6.059;2.69
565;38.56;21.55;6.051;2.688
566;38.54;21.55;6.048;2.686
567;38.53;21.54;6.045;2.68
568;38.52;21.53;6.039;2.675
569;38.45;21.52;6.013;2.674
570;38.42;21.52;5.999;2.673
571;38.42;21.51;5.998;2.668
572;38.37;21.52;5.992;2.667
573;38.32;21.52;5.98;2.667
574;38.25;21.52;5.98;2.668
575;38.16;21.53;5.976;2.668
576;38.12;21.54;5.977;2.668
577;38.12;21.54;5.974;2.667
578;37.91;21.55;5.975;2.665
579;37.65;21.55;5.972;2.664
580;37.53;21.55;5.972;2.662
581;37.46;21.55;5.974;2.661
582;37.39;21.55;5.975;2.661
583;37.35;21.55;5.972;2.662
584;37.34;21.55;5.98;2.662
585;37.33;21.55;5.975;2.661
586;37.32;21.55;5.97;2.656
587;37.31;21.55;5.971;2.649
588;37.31;21.55;5.969;2.644
589;37.31;21.54;5.969;2.638
590;37.32;21.53;5.967;2.627
591;37.33;21.52;5.966;2.616
592;37.32;21.52;5.97;2.611
593;37.3;21.52;5.968;2.607
594;37.28;21.52;5.968;2.604
595;37.24;21.52;5.924;2.602
596;37.21;21.52;5.878;2.601
597;37.21;21.52;5.867;2.597
598;37.14;21.51;5.82;2.593
599;37.08;21.51;5.819;2.592
600;37.05;21.5;5.82;2.598
601;37.03;21.49;5.819;2.61
602;37.01;21.49;5.818;2.621
603;36.99;21.49;5.815;2.633
604;36.92;21.48;5.814;2.644
605;36.8;21.48;5.721;2.648
606;36.71;21.47;5.564;2.646
607;36.65;21.47;5.547;2.645
608;36.65;21.47;5.543;2.648
609;36.45;21.47;5.518;2.649
610;35.76;21.47;5.455;2.649
611;35.35;21.47;5.442;2.646
612;35.29;21.47;5.43;2.645
613;35.28;21.46;5.422;2.646
614;35.28;21.46;5.415;2.648
615;35.28;21.46;5.382;2.649
616;35.28;21.46;5.367;2.649
617;35.28;21.46;5.369;2.65
618;35.28;21.46;5.366;2.651
619;35.27;21.46;5.367;2.652
620;35.27;21.46;5.367;2.653
621;35.27;21.45;5.367;2.653
622;35.27;21.45;5.365;2.653
623;35.27;21.45;5.375;2.651
624;35.27;21.45;5.382;2.65
625;35.26;21.44;5.385;2.651
626;35.26;21.44;5.383;2.653
627;35.22;21.44;5.387;2.654
628;35.17;21.44;5.374;2.653
629;35.16;21.44;5.331;2.652
630;35.17;21.44;5.294;2.652
631;35.19;21.44;5.291;2.651
632;35.18;21.44;5.301;2.651
633;35.11;21.44;5.291;2.651
634;35.02;21.43;5.276;2.65
635;34.99;21.43;5.275;2.646
636;34.98;21.42;5.275;2.639
637;34.98;21.4;5.275;2.632
638;34.98;21.4;5.276;2.629
639;34.97;21.42;5.274;2.628
640;34.95;21.44;5.27;2.629
641;34.91;21.45;5.269;2.629
642;34.9;21.48;5.268;2.628
643;34.89;21.49;5.257;2.628
644;34.88;21.49;5.241;2.628
645;34.88;21.49;5.237;2.628
646;34.88;21.49;5.184;2.629
647;34.94;21.48;5.168;2.633
648;35.0;21.46;5.168;2.636
649;35.04;21.43;5.168;2.636
650;35.07;21.39;5.18;2.632
651;35.08;21.33;5.197;2.629
652;35.1;21.27;5.197;2.626
653;35.18;21.18;5.2;2.623
654;35.21;21.06;5.201;2.621
655;35.2;20.97;5.206;2.621
656;35.2;20.9;5.21;2.622
657;35.18;20.88;5.21;2.623
658;35.1;20.87;5.208;2.623
659;35.11;20.87;5.204;2.621
660;35.04;20.88;5.2;2.617
661;35.02;20.88;5.196;2.612
662;35.07;20.89;5.196;2.605
663;35.08;20.89;5.193;2.597
664;35.08;20.89;5.183;2.591
665;35.08;20.87;5.179;2.588
666;35.07;20.84;5.18;2.582
667;35.06;20.81;5.179;2.575
668;34.94;20.77;5.175;2.572
669;34.89;20.73;5.174;2.574
670;34.83;20.67;5.169;2.577
671;34.53;20.6;5.156;2.58
672;34.04;20.55;5.149;2.582
673;33.44;20.5;5.149;2.582
674;32.97;20.46;5.151;2.581
675;32.79;20.42;5.153;2.58
676;32.79;20.37;5.146;2.575
677;32.78;20.25;5.117;2.569
678;32.79;20.08;5.067;2.565
679;32.78;19.9;5.043;2.563
680;32.78;19.73;5.043;2.564
681;32.72;19.52;5.025;2.567
682;32.68;19.28;5.046;2.567
683;32.67;19.04;5.048;2.567
684;32.67;18.85;5.049;2.567
685;32.67;18.71;5.048;2.567
686;32.59;18.67;5.05;2.567
687;32.53;18.71;5.049;2.568
688;32.54;18.73;5.042;2.568
689;32.55;18.72;5.041;2.568
690;32.52;18.66;5.043;2.568
691;32.3;18.51;5.042;2.567
692;32.05;18.28;5.027;2.566
693;31.79;18.0;4.944;2.566
694;31.62;17.73;4.832;2.565
695;31.62;17.51;4.808;2.565
696;31.58;17.33;4.808;2.567
697;31.58;17.13;4.807;2.568
698;31.53;16.99;4.807;2.569
699;31.48;16.97;4.785;2.569
700;31.38;16.99;4.732;2.567
701;31.2;17.0;4.731;2.561
702;30.97;17.01;4.734;2.555
703;30.65;17.0;4.734;2.548
704;30.48;17.0;4.738;2.54
705;30.43;17.0;4.739;2.532
706;30.41;17.0;4.734;2.52
707;30.28;17.0;4.734;2.504
708;29.17;17.0;4.731;2.486
709;28.23;16.99;4.697;2.462
710;28.16;16.98;4.656;2.438
711;28.16;16.96;4.653;2.42
712;28.16;16.92;4.653;2.41
713;28.14;16.87;4.651;2.405
714;28.14;16.84;4.64;2.404
715;28.1;16.84;4.63;2.404
716;28.03;16.82;4.631;2.401
717;28.03;16.76;4.632;2.395
718;27.95;16.69;4.636;2.386
719;27.81;16.63;4.64;2.372
720;27.73;16.58;4.642;2.356
721;27.69;16.55;4.634;2.344
722;27.62;16.55;4.6;2.336
723;27.44;16.55;4.581;2.334
724;27.38;16.55;4.582;2.336
725;27.32;16.54;4.583;2.338
726;27.07;16.53;4.564;2.34
727;26.99;16.51;4.555;2.343
728;26.99;16.47;4.546;2.346
729;26.96;16.41;4.526;2.345
730;26.94;16.34;4.52;2.343
731;26.94;16.25;4.521;2.342
732;26.92;16.11;4.524;2.342
733;26.86;15.97;4.526;2.342
734;26.79;15.87;4.492;2.341
735;26.76;15.77;4.408;2.336
736;26.76;15.69;4.392;2.336
737;26.75;15.62;4.398;2.336
738;26.75;15.57;4.399;2.336
739;26.75;15.53;4.391;2.336
740;26.72;15.5;4.38;2.336
741;26.66;15.48;4.376;2.336
742;26.54;15.47;4.367;2.337
743;26.49;15.47;4.351;2.337
744;26.48;15.48;4.347;2.337
745;26.48;15.49;4.343;2.337
746;26.46;15.49;4.334;2.338
747;26.46;15.5;4.335;2.338
748;26.39;15.5;4.335;2.338
749;26.3;15.49;4.337;2.339
750;26.18;15.49;4.335;2.339
751;26.14;15.49;4.334;2.339
752;26.14;15.49;4.336;2.341
753;26.09;15.49;4.332;2.342
754;26.01;15.49;4.327;2.342
755;25.83;15.49;4.327;2.34
756;25.74;15.49;4.323;2.337
757;25.73;15.5;4.311;2.335
758;25.73;15.5;4.299;2.336
759;25.71;15.5;4.294;2.337
760;25.7;15.49;4.292;2.337
761;25.7;15.49;4.291;2.337
762;25.7;15.5;4.292;2.337
763;25.7;15.5;4.285;2.337
764;25.69;15.5;4.298;2.337
