;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
771;80.06;37.64;6.947;8.825
772;79.98;37.65;6.951;8.806
773;79.96;37.65;6.95;8.801
774;79.96;37.64;6.952;8.8
775;79.9;37.64;6.931;8.79
776;79.83;37.64;6.914;8.775
777;79.8;37.64;6.91;8.762
778;79.58;37.63;6.899;8.755
779;79.47;37.6;6.9;8.755
780;79.42;37.55;6.889;8.754
781;79.32;37.47;6.881;8.749
782;79.29;37.36;6.877;8.739
783;79.29;37.22;6.859;8.725
784;79.3;37.09;6.847;8.711
785;79.3;36.99;6.845;8.7
786;79.31;36.93;6.846;8.695
787;79.3;36.9;6.847;8.693
788;79.29;36.88;6.835;8.692
789;79.28;36.88;6.823;8.692
790;79.16;36.88;6.811;8.692
791;79.02;36.87;6.797;8.692
792;79.0;36.86;6.792;8.691
793;79.0;36.84;6.786;8.691
794;79.0;36.81;6.782;8.689
795;78.99;36.78;6.781;8.687
796;78.98;36.75;6.743;8.687
797;78.94;36.72;6.724;8.689
798;78.9;36.68;6.726;8.691
799;78.89;36.63;6.726;8.692
800;78.91;36.56;6.722;8.692
801;78.94;36.49;6.716;8.689
802;78.95;36.41;6.713;8.684
803;78.95;36.33;6.714;8.68
804;78.95;36.25;6.714;8.67
805;78.96;36.19;6.714;8.655
806;78.96;36.16;6.714;8.635
807;78.96;36.14;6.714;8.617
808;78.96;36.12;6.714;8.607
809;78.94;36.11;6.716;8.603
810;78.91;36.11;6.714;8.606
811;78.9;36.11;6.714;8.611
812;78.89;36.11;6.709;8.616
813;78.88;36.09;6.71;8.624
814;78.85;36.05;6.697;8.627
815;78.74;36.01;6.683;8.617
816;78.42;35.96;6.683;8.608
817;77.58;35.92;6.679;8.605
818;75.98;35.86;6.678;8.604
819;74.64;35.74;6.678;8.606
820;74.15;35.56;6.665;8.605
821;74.1;35.41;6.607;8.593
822;73.82;35.33;6.536;8.56
823;72.18;35.26;6.523;8.515
824;70.98;35.2;6.52;8.473
825;70.97;35.18;6.52;8.446
826;70.72;35.17;6.5;8.427
827;70.29;35.17;6.501;8.407
828;69.68;35.17;6.455;8.388
829;69.36;35.17;6.421;8.373
830;69.35;35.16;6.416;8.364
831;69.0;35.15;6.411;8.368
832;68.46;35.14;6.4;8.342
833;67.55;35.11;6.379;8.284
834;66.29;35.08;6.338;8.234
835;65.56;35.05;6.331;8.203
836;65.43;35.03;6.324;8.192
837;65.43;34.98;6.311;8.193
838;65.43;34.9;6.304;8.191
839;65.43;34.83;6.302;8.173
840;65.43;34.82;6.298;8.159
841;65.42;34.82;6.293;8.166
842;65.42;34.82;6.293;8.172
843;65.42;34.82;6.283;8.167
844;65.39;34.81;6.278;8.163
845;65.37;34.75;6.278;8.163
846;65.37;34.68;6.278;8.153
847;65.36;34.64;6.274;8.13
848;65.36;34.62;6.268;8.103
849;65.35;34.59;6.238;8.082
850;65.35;34.55;6.236;8.068
851;65.34;34.49;6.191;8.061
852;65.3;34.47;6.093;8.058
853;65.25;34.46;6.062;8.058
854;65.2;34.38;6.062;8.058
855;65.1;34.26;6.058;8.057
856;64.74;34.13;5.956;8.055
857;64.05;34.01;5.879;8.05
858;63.63;33.92;5.866;8.041
859;63.63;33.87;5.757;8.031
860;63.33;33.86;5.726;8.021
861;62.98;33.86;5.723;8.009
862;62.85;33.86;5.716;8.0
863;62.82;33.83;5.714;7.998
864;62.82;33.8;5.711;8.002
865;62.82;33.76;5.711;8.008
866;62.81;33.65;5.706;8.011
867;62.8;33.39;5.699;8.01
868;62.79;33.01;5.702;8.007
869;62.74;32.63;5.702;8.003
870;62.53;32.32;5.702;7.994
871;62.28;32.1;5.703;7.982
872;62.18;31.96;5.697;7.968
873;62.12;31.9;5.685;7.953
874;62.07;31.88;5.665;7.942
875;62.03;31.89;5.651;7.934
876;61.41;31.9;5.646;7.929
877;60.7;31.87;5.636;7.926
878;60.34;31.81;5.611;7.923
879;60.15;31.73;5.582;7.92
880;60.15;31.66;5.558;7.918
881;59.77;31.62;5.538;7.917
882;59.52;31.6;5.53;7.918
883;59.51;31.6;5.53;7.918
884;59.51;31.61;5.529;7.919
885;59.5;31.63;5.53;7.92
886;59.5;31.64;5.53;7.922
887;59.5;31.64;5.53;7.922
888;59.49;31.63;5.528;7.92
889;59.46;31.6;5.527;7.916
890;59.43;31.57;5.527;7.911
891;59.42;31.55;5.526;7.905
892;59.41;31.53;5.526;7.9
893;59.39;31.53;5.526;7.895
894;59.34;31.55;5.523;7.89
895;59.28;31.58;5.517;7.887
896;59.27;31.61;5.509;7.885
897;59.26;31.65;5.503;7.885
898;59.26;31.69;5.5;7.884
899;59.22;31.71;5.496;7.879
900;59.15;31.73;5.49;7.873
901;59.12;31.72;5.476;7.871
902;59.11;31.71;5.467;7.872
903;59.05;31.69;5.467;7.872
904;58.99;31.67;5.467;7.864
905;58.96;31.66;5.467;7.845
906;58.95;31.64;5.468;7.817
907;58.93;31.63;5.468;7.767
908;58.88;31.62;5.466;7.698
909;58.86;31.6;5.465;7.645
910;58.86;31.58;5.46;7.606
911;58.85;31.57;5.459;7.578
912;58.76;31.55;5.447;7.567
913;58.63;31.54;5.439;7.566
914;58.63;31.53;5.436;7.565
915;58.56;31.53;5.436;7.564
916;58.46;31.53;5.436;7.562
917;58.37;31.53;5.422;7.557
918;58.37;31.53;5.411;7.55
919;58.31;31.54;5.406;7.532
920;58.27;31.53;5.37;7.489
921;58.2;31.52;5.361;7.423
922;57.94;31.5;5.358;7.367
923;57.68;31.48;5.357;7.332
924;57.56;31.44;5.357;7.307
925;57.54;31.4;5.357;7.285
926;57.5;31.34;5.355;7.262
927;57.17;31.3;5.346;7.234
928;56.26;31.26;5.346;7.202
929;54.97;31.17;5.346;7.165
930;54.25;30.96;5.34;7.12
931;53.96;30.64;5.332;7.083
932;53.83;30.2;5.328;7.069
933;53.71;29.76;5.293;7.066
934;52.46;29.44;5.264;7.062
935;51.48;29.23;5.24;7.061
936;51.32;29.06;5.206;7.059
937;51.31;28.96;5.195;7.047
938;51.31;28.93;5.195;7.031
939;51.31;28.93;5.189;7.019
940;51.25;28.89;5.17;7.013
941;51.04;28.73;5.169;7.012
942;50.97;28.5;5.154;7.012
943;50.9;28.26;5.154;7.011
944;50.49;27.98;5.149;7.008
945;50.1;27.63;5.149;7.005
946;50.05;27.36;5.14;7.004
947;50.01;27.25;5.133;7.004
948;49.99;27.21;5.13;7.001
949;49.99;27.19;5.125;6.993
950;49.99;27.17;5.117;6.978
951;49.98;27.15;5.104;6.957
952;49.97;27.14;4.971;6.934
953;49.79;27.14;4.934;6.908
954;49.55;27.14;4.847;6.881
955;49.5;27.12;4.674;6.858
956;49.5;27.08;4.657;6.839
957;49.42;27.01;4.657;6.82
958;49.39;26.96;4.655;6.803
959;49.21;26.93;4.655;6.786
960;48.38;26.89;4.655;6.76
961;47.88;26.85;4.636;6.731
962;47.87;26.82;4.618;6.709
963;47.75;26.77;4.618;6.691
964;47.41;26.65;4.618;6.678
965;46.91;26.55;4.604;6.669
966;46.16;26.49;4.586;6.662
967;44.96;26.44;4.586;6.657
968;43.79;26.44;4.566;6.651
969;43.31;26.39;4.532;6.643
970;43.24;26.28;4.498;6.635
971;43.24;26.22;4.492;6.631
972;43.16;26.16;4.482;6.628
973;43.01;26.04;4.483;6.627
974;42.9;25.84;4.388;6.626
975;42.73;25.66;4.329;6.627
976;42.5;25.57;4.3;6.629
977;42.5;25.55;4.221;6.629
978;42.13;25.56;4.218;6.629
979;41.93;25.57;4.218;6.629
980;41.92;25.58;4.202;6.629
981;41.89;25.56;4.149;6.628
982;41.81;25.49;4.114;6.627
983;41.8;25.35;4.112;6.627
984;41.66;25.13;4.112;6.625
985;41.1;24.81;4.112;6.621
986;40.36;24.4;4.112;6.62
987;39.8;23.95;4.108;6.62
988;39.5;23.52;4.105;6.62
989;39.49;23.12;4.105;6.62
990;39.37;22.78;4.102;6.62
991;39.19;22.55;4.09;6.621
992;39.16;22.42;4.089;6.616
993;39.15;22.36;4.086;6.599
994;39.15;22.33;4.08;6.579
995;38.75;22.34;4.053;6.563
996;37.74;22.35;4.052;6.551
997;37.38;22.38;4.053;6.545
998;37.35;22.4;4.048;6.544
999;37.34;22.42;4.047;6.541
1000;36.97;22.43;4.048;6.526
1001;36.41;22.43;4.036;6.493
1002;36.29;22.42;3.994;6.463
1003;36.23;22.4;3.965;6.457
1004;36.19;22.38;3.949;6.458
1005;36.16;22.35;3.948;6.45
1006;36.04;22.32;3.946;6.429
1007;35.97;22.31;3.95;6.398
1008;35.92;22.27;3.953;6.353
1009;35.91;22.23;3.95;6.287
1010;35.91;22.17;3.951;6.195
1011;35.87;22.09;3.952;6.091
1012;35.86;21.98;3.92;6.005
1013;35.73;21.87;3.832;5.958
1014;35.7;21.76;3.776;5.938
1015;35.69;21.67;3.74;5.929
1016;35.63;21.61;3.735;5.926
1017;35.63;21.56;3.735;5.926
1018;35.57;21.52;3.72;5.924
1019;35.57;21.49;3.72;5.922
1020;35.56;21.47;3.723;5.921
1021;35.56;21.45;3.717;5.92
1022;35.56;21.44;3.705;5.92
1023;35.56;21.44;3.705;5.919
1024;35.56;21.43;3.685;5.887
1025;35.55;21.43;3.654;5.8
1026;35.5;21.44;3.647;5.723
1027;35.41;21.44;3.652;5.685
1028;35.35;21.44;3.659;5.674
1029;35.29;21.44;3.666;5.674
1030;35.18;21.44;3.669;5.631
1031;35.07;21.45;3.662;5.511
1032;34.88;21.43;3.645;5.329
1033;34.77;21.38;3.606;5.084
1034;34.75;21.31;3.575;4.793
1035;34.69;21.23;3.583;4.52
1036;34.68;21.14;3.529;4.328
1037;34.63;21.03;3.468;4.239
1038;34.52;20.89;3.453;4.213
1039;34.23;20.75;3.454;4.203
1040;34.12;20.63;3.456;4.196
1041;34.11;20.54;3.457;4.195
1042;34.11;20.45;3.457;4.196
1043;34.1;20.32;3.457;4.194
1044;34.09;20.17;3.465;4.185
1045;34.09;20.05;3.481;4.177
1046;34.04;19.93;3.492;4.172
1047;33.77;19.85;3.493;4.163
1048;33.34;19.85;3.493;4.143
1049;33.03;19.86;3.498;4.124
1050;32.99;19.86;3.502;4.117
1051;32.99;19.84;3.499;4.116
1052;32.96;19.7;3.497;4.116
1053;32.9;19.5;3.498;4.114
1054;32.9;19.29;3.491;4.11
1055;32.88;19.09;3.486;4.099
1056;32.8;18.94;3.484;4.08
1057;32.77;18.8;3.493;4.052
1058;32.76;18.65;3.505;4.017
1059;32.76;18.49;3.508;3.982
1060;32.75;18.38;3.515;3.948
1061;32.74;18.34;3.518;3.907
1062;32.71;18.34;3.509;3.856
1063;32.66;18.33;3.505;3.802
1064;32.61;18.28;3.505;3.746
1065;32.58;18.22;3.506;3.688
1066;32.58;18.13;3.495;3.646
1067;32.56;18.04;3.491;3.617
1068;32.55;18.01;3.491;3.588
1069;32.52;18.01;3.484;3.563
1070;32.46;17.99;3.468;3.539
1071;32.44;17.92;3.468;3.513
1072;32.44;17.81;3.454;3.492
1073;32.44;17.69;3.441;3.483
1074;32.42;17.56;3.439;3.479
1075;32.38;17.43;3.435;3.476
1076;32.31;17.32;3.427;3.475
1077;32.29;17.24;3.427;3.475
1078;32.29;17.15;3.423;3.475
1079;32.27;17.08;3.423;3.475
1080;32.17;17.02;3.423;3.475
1081;32.14;16.97;3.423;3.474
1082;32.12;16.95;3.423;3.474
1083;32.07;16.94;3.422;3.473
1084;32.03;16.95;3.422;3.472
1085;32.0;16.94;3.422;3.47
1086;31.99;16.94;3.415;3.468
1087;31.96;16.94;3.363;3.468
1088;31.85;16.94;3.323;3.468
1089;31.84;16.94;3.319;3.468
1090;31.77;16.94;3.315;3.468
1091;31.73;16.94;3.296;3.468
1092;31.72;16.94;3.291;3.468
1093;31.71;16.91;3.28;3.467
1094;31.7;16.89;3.229;3.467
1095;31.62;16.89;3.162;3.466
1096;31.62;16.89;3.129;3.466
1097;31.59;16.89;3.129;3.465
1098;31.59;16.89;3.115;3.465
1099;31.57;16.89;3.102;3.463
1100;31.57;16.88;3.085;3.459
1101;31.52;16.83;3.068;3.458
1102;31.47;16.73;3.067;3.457
1103;31.44;16.65;3.066;3.456
1104;31.1;16.57;3.066;3.454
1105;30.92;16.49;3.065;3.453
1106;30.92;16.39;3.037;3.452
1107;30.92;16.31;2.994;3.452
1108;30.91;16.26;2.967;3.453
1109;30.91;16.26;2.953;3.453
1110;30.86;16.26;2.952;3.452
1111;30.74;16.26;2.947;3.451
1112;30.62;16.26;2.932;3.45
1113;30.61;16.24;2.932;3.45
1114;30.6;16.2;2.914;3.45
1115;30.6;16.15;2.906;3.45
1116;30.56;16.12;2.9;3.449
1117;30.36;16.08;2.884;3.448
1118;30.22;16.05;2.879;3.446
1119;30.19;16.04;2.878;3.446
1120;30.19;16.02;2.863;3.446
1121;30.19;16.01;2.846;3.443
1122;30.18;16.01;2.831;3.437
1123;30.18;16.01;2.804;3.43
1124;30.17;16.01;2.795;3.421
1125;30.16;16.01;2.784;3.411
1126;30.16;16.01;2.768;3.407
1127;30.15;16.0;2.768;3.407
1128;30.15;16.0;2.763;3.406
1129;30.11;15.99;2.732;3.403
1130;29.75;15.98;2.721;3.4
1131;27.16;15.98;2.721;3.397
1132;25.09;15.98;2.721;3.394
1133;24.51;15.98;2.721;3.394
1134;24.34;15.98;2.72;3.394
1135;24.1;15.97;2.714;3.394
1136;22.28;15.97;2.694;3.393
1137;21.8;15.96;2.692;3.385
1138;21.61;15.96;2.631;3.372
1139;21.33;15.96;2.61;3.356
1140;21.26;15.96;2.601;3.347
1141;21.16;15.96;2.574;3.343
1142;21.16;15.94;2.567;3.333
1143;20.55;15.92;2.567;3.325
1144;18.6;15.88;2.566;3.321
1145;17.47;15.83;2.565;3.273
1146;17.43;15.8;2.564;3.217
1147;17.41;15.8;2.564;3.185
1148;17.4;15.8;2.553;3.172
1149;17.31;15.78;2.525;3.171
1150;17.26;15.75;2.524;3.164
1151;17.24;15.71;2.515;3.108
1152;17.22;15.71;2.502;2.982
1153;17.21;15.7;2.493;2.85
1154;17.18;15.68;2.492;2.741
1155;17.13;15.63;2.487;2.647
1156;17.13;15.5;2.483;2.58
1157;17.11;15.29;2.482;2.554
1158;17.11;15.06;2.465;2.551
1159;16.94;14.78;2.451;2.544
1160;16.93;14.45;2.451;2.508
1161;16.59;14.16;2.451;2.462
1162;15.94;13.91;2.45;2.42
1163;15.41;13.74;2.44;2.386
1164;15.1;13.64;2.43;2.368
1165;15.1;13.59;2.42;2.363
1166;14.81;13.58;2.396;2.363
1167;14.49;13.57;2.388;2.363
1168;14.25;13.51;2.385;2.362
1169;14.05;13.37;2.378;2.362
1170;13.99;13.1;2.376;2.362
1171;13.99;12.7;2.375;2.361
1172;13.88;12.29;2.375;2.362
1173;13.68;11.95;2.37;2.363
1174;13.61;11.75;2.364;2.361
1175;13.59;11.68;2.364;2.353
1176;13.58;11.66;2.355;2.338
1177;13.52;11.66;2.334;2.327
1178;13.45;11.66;2.333;2.319
1179;13.43;11.65;2.328;2.31
1180;13.36;11.64;2.324;2.302
1181;13.35;11.65;2.324;2.295
1182;13.35;11.65;2.315;2.29
1183;13.33;11.66;2.271;2.284
1184;13.26;11.66;2.259;2.277
1185;13.19;11.66;2.234;2.272
1186;13.1;11.65;2.172;2.269
1187;12.99;11.65;2.155;2.266
1188;12.95;11.62;2.149;2.263
1189;12.93;11.41;2.143;2.259
1190;12.93;11.16;2.135;2.255
1191;12.9;11.0;2.127;2.252
1192;12.86;10.86;2.122;2.249
1193;12.85;10.76;2.115;2.24
1194;12.84;10.68;2.092;2.225
1195;12.84;10.58;2.068;2.212
1196;12.84;10.49;2.068;2.203
1197;12.82;10.43;2.048;2.199
1198;12.81;10.38;2.028;2.198
1199;12.81;10.33;2.028;2.198
1200;12.79;10.31;2.026;2.198
1201;12.74;10.31;2.026;2.198
1202;12.73;10.28;2.017;2.198
1203;12.73;10.14;2.017;2.198
1204;12.72;9.936;2.016;2.199
1205;12.71;9.751;1.987;2.199
1206;12.71;9.62;1.96;2.199
1207;12.71;9.525;1.96;2.198
1208;12.71;9.419;1.96;2.196
1209;12.68;9.298;1.96;2.19
1210;12.68;9.193;1.958;2.184
1211;12.6;9.129;1.938;2.182
1212;12.23;9.107;1.924;2.183
1213;10.84;9.107;1.924;2.182
